target,real_target,js,jv,time,action
[-0.2356858   0.21142308  0.2859304   1.3909572 ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23617416  0.20622398  0.27704736  1.44674051],[-0.00073768  0.0024275   0.00135809 -0.00274902],1727361597.2716432,[ -1.28567017  -6.95562543  -1.90583404 -77.1312322 ]
[-0.23115449  0.21295798  0.30323577  1.3782442 ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23599813  0.20634541  0.2771153   1.4296768 ],[ 0.00352073  0.00242857  0.00135878 -0.34127412],1727361597.2730646,[-11.83743151  -8.93122697  -5.92025809 -65.80277249]
[-0.24131666  0.2129302   0.24979348  1.3760823 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23583828  0.20646699  0.27718305  1.4296768 ],[0.00319694 0.00243175 0.001355   0.        ],1727361597.2745495,[ 15.51258764  -8.510027     6.56508637 -71.78242959]
[-0.23585536  0.21201144  0.26391414  1.3601229 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23587028  0.20658854  0.2771264   1.42107447],[-0.00064011  0.00243102 -0.00113294 -0.17204653],1727361597.276121,[ -2.19336825  -7.00908982   2.76378973 -83.98744717]
[-0.23371463  0.21430308  0.31631145  1.3422456 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23569488  0.20670998  0.27706967  1.39215978],[ 0.00350799  0.00242879 -0.00113474 -0.57829387],1727361597.27755,[ -4.9123067  -10.33398968  -9.16193162 -60.58882128]
[-0.24652418  0.21401103  0.21733144  1.3309637 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23552186  0.20683174  0.27713704  1.39215978],[0.00346058 0.00243511 0.00134748 0.        ],1727361597.2790277,[ 28.10480827  -9.41734076  14.15562685 -86.19408699]
[-0.23398831  0.21107593  0.3069239   1.2948759 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23556382  0.20695339  0.27708144  1.35985689],[-0.00083925  0.00243296 -0.00111194 -0.64605782],1727361597.280528,[ -8.24344832  -5.00354692  -7.46899175 -87.59176834]
[-0.2424918   0.21647666  0.31019047  1.278933  ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23539544  0.20707473  0.27714905  1.32416545],[ 0.00336764  0.00242687  0.00135215 -0.71382869],1727361597.2819648,[ 18.2446382  -13.16740621  -7.30136049 -50.22739415]
[-0.25525597  0.2124046   0.18962452  1.2762794 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.2354233   0.20719701  0.27721668  1.32416545],[-0.00055737  0.00244563  0.00135253  0.        ],1727361597.28338,[ 46.46326999  -6.27270254  20.4862631  -64.48327222]
[-0.2469851   0.20668542  0.21588184  1.2459975 ],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23909847  0.20731842  0.27716706  1.32416545],[-0.07350334  0.00242818 -0.00099231  0.        ],1727361597.284887,[  11.78107203    1.67285884   13.21757318 -117.71691509]
[-0.22560325  0.21543361  0.3177759   1.1907151 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23913339  0.20723794  0.27711119  1.27416545],[-6.98446828e-04 -1.60965920e-03 -1.11750587e-03 -1.00000000e+00],1727361597.286333,[ -36.70762163  -12.0839864    -9.97389077 -112.69014015]
[-0.23902695  0.21473597  0.3255551   1.1742438 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23835875  0.20735999  0.27717841  1.22416545],[ 0.01549282  0.00244097  0.00134444 -1.        ],1727361597.2877538,[  6.98498827  -9.61878876 -10.72060605 -49.80276332]
[-0.25752777  0.21027839  0.15717563  1.1743666 ],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23839511  0.20748167  0.27724546  1.22416545],[-0.00072706  0.00243364  0.00134105  0.        ],1727361597.2892134,[ 47.25484539  -3.03519228  28.11330489 -65.67555413]
[-0.24533828  0.21045607  0.17419875  1.1400442 ],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24265765  0.20760296  0.27723967  1.22416545],[-0.08525083  0.00242577 -0.00011586  0.        ],1727361597.2906458,[  -0.87299831   -3.77420534   22.49734982 -127.51477153]
[-0.21894506  0.21184997  0.3158213   1.0721815 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24248022  0.20772427  0.27719558  1.17416545],[ 3.54857980e-03  2.42625245e-03 -8.81790971e-04 -1.00000000e+00],1727361597.2920725,[ -59.50704414   -5.62835767   -9.92565467 -143.19298748]
[-0.24549972  0.21865965  0.29642314  1.0453997 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.22838629  0.20784566  0.27726281  1.12416545],[ 0.2818785   0.00242776  0.00134467 -1.        ],1727361597.2935781,[ 51.76632461 -15.23331232  -4.01905886 -92.82612434]
[-0.26638138  0.21281026  0.27021846  1.0148187 ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23713686  0.20796859  0.27733068  1.07416545],[-0.1750114   0.00245874  0.00135731 -1.        ],1727361597.2950616,[ 65.89585845  -5.53480313   1.82951538 -69.01667253]
[-0.23020183  0.20457186  0.14840107  1.0158119 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.25938016  0.20808998  0.27727393  1.07060473],[-0.444866    0.00242777 -0.00113502 -0.0712144 ],1727361597.2965784,[-83.97795712   5.84238103  29.57937657 -70.14058254]
[-0.23094103  0.2150052   0.17388189  0.9858198 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.23574725  0.20800939  0.27723584  1.06535103],[ 0.47265819 -0.00161179 -0.00076179 -0.10507415],1727361597.2980347,[  -0.45215901  -10.7417589    22.48063846 -116.85567413]
[-0.24365906  0.2094679   0.3070571   0.92774314],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.23557083  0.20813123  0.27719169  1.01535103],[ 3.52857806e-03  2.43680180e-03 -8.82992716e-04 -1.00000000e+00],1727361597.299473,[  21.97965425   -0.95309575   -7.91324288 -119.51925473]
[-0.2659857   0.21335338  0.2465384   0.90008336],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.23558712  0.20825249  0.27725924  0.96535103],[-3.25927714e-04  2.42514315e-03  1.35114149e-03 -1.00000000e+00],1727361597.3009553,[ 72.31435491  -7.27281555   7.36929693 -75.42999193]
[-0.25747     0.20764604  0.16342479  0.9015456 ],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.25908264  0.20837398  0.27720263  0.95162346],[-0.46991037  0.00242987 -0.00113226 -0.2745513 ],1727361597.3024092,[-15.97003659   1.79649265  25.86833873 -58.81167554]
[-0.22875649  0.20718874  0.14207691  0.8728023 ],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.25893762  0.20829348  0.27717892  0.95162346],[ 0.00290043 -0.00161017 -0.00047412  0.        ],1727361597.3039203,[ -74.32310888    1.51227374   29.93738994 -117.84068698]
[-0.21489674  0.21940391  0.31291693  0.8129477 ],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23644548  0.20821297  0.27713069  0.90162346],[ 4.49842781e-01 -1.61006654e-03 -9.64649148e-04 -1.00000000e+00],1727361597.3053973,[ -41.6391873   -16.534748     -9.5955255  -121.78223728]
[-0.26134133  0.21062613  0.25975913  0.7853288 ],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23465259  0.2083365   0.27719799  0.85162346],[ 0.0358577   0.00247046  0.00134595 -1.        ],1727361597.306938,[ 74.76571425  -1.74622265   4.37305889 -76.7660384 ]
[-0.26667723  0.20902775  0.13384676  0.7852926 ],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.25831334  0.20845777  0.27714128  0.83449905],[-0.4732148   0.00242553 -0.00113422 -0.3424883 ],1727361597.308466,[ 10.26785054  -0.50584403  32.79342111 -56.75011063]
[-0.2382912   0.20975807  0.13284884  0.7634113 ],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.25834951  0.20857903  0.27696208  0.83449905],[-0.00072354  0.00242514 -0.00358388  0.        ],1727361597.3099413,[ -53.10882299   -1.64364754   31.71316612 -104.33888243]
[-0.20098205  0.21169202  0.32599944  0.7106601 ],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.24994752  0.20870031  0.27684511  0.78449905],[ 0.16803977  0.00242559 -0.00233948 -1.        ],1727361597.3113887,[-113.71569746   -4.20892074  -12.76209129  -98.78796508]
[-0.23942573  0.21773846  0.2844083   0.6867138 ],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.22621259  0.20882166  0.27691149  0.73449905],[ 0.47469866  0.00242702  0.00132762 -1.        ],1727361597.3128457,[ 52.08899561 -12.61960154  -1.22939252 -50.57071274]
[-0.28571644  0.2068378   0.13708282  0.6942437 ],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.23534071  0.20894385  0.27697945  0.73449905],[-0.18256243  0.00244386  0.00135908  0.        ],1727361597.3142738,[119.91245821   4.3602202   32.26298491 -49.52259959]
[-0.23797141  0.20401339  0.13222107  0.65770084],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.25928137  0.20886329  0.27683318  0.73449905],[-0.47881318 -0.00161133 -0.00292538  0.        ],1727361597.3157034,[ -72.75329191    6.79520364   31.86219553 -118.9142085 ]
[-0.18099394  0.21286435  0.31155688  0.61089206],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23716027  0.20878264  0.27670871  0.68449905],[ 0.44242194 -0.00161288 -0.00248931 -1.        ],1727361597.317229,[-131.10711615   -6.66829105   -9.47555467  -95.62949624]
[-0.222655    0.21869235  0.3150143   0.5864009 ],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.21372831  0.20890411  0.27677603  0.63449905],[ 0.46863924  0.00242933  0.00134629 -1.        ],1727361597.3186412,[ 44.27739357 -13.73857036  -8.44659263 -51.24527187]
[-0.27463198  0.20814727  0.15792009  0.5856529 ],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.21609161  0.20902658  0.27684351  0.63449905],[-0.04726595  0.00244941  0.00134962  0.        ],1727361597.3200574,[141.87732371   2.68998172  27.74734251 -64.83601696]
[-0.2308221   0.20419718  0.1386539   0.5495941 ],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23963339  0.20894604  0.27684312  0.63449905],[-4.70835705e-01 -1.61072028e-03 -7.65005054e-06  0.00000000e+00],1727361597.3214905,[ -44.92523239    6.82324129   30.59582879 -129.38274146]
[-0.1550509   0.207825    0.32002312  0.5028807 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.23667569  0.2088654   0.27677333  0.58449905],[ 0.05915418 -0.00161295 -0.00139585 -1.        ],1727361597.3229456,[-199.25518908    0.84167792  -11.34385924 -106.15868193]
[-0.16085912  0.21771696  0.31867528  0.48799223],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.21325488  0.20878489  0.27684021  0.53449905],[ 0.46841616 -0.00161019  0.00133757 -1.        ],1727361597.324364,[-98.00259361 -13.22000667  -9.18945279 -44.53545981]
[-0.20734942  0.205396    0.18211731  0.48643148],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.19039953  0.20890722  0.27690758  0.53449905],[0.45710687 0.00244664 0.00134733 0.        ],1727361597.3257978,[ 62.71973398   6.41869216  22.2310427  -64.1983393 ]
[-0.19412293  0.2026324   0.23062044  0.45391408],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.21032418  0.20882659  0.27686257  0.53449905],[-0.39849282 -0.00161259 -0.00090021  0.        ],1727361597.3272707,[ -46.90891996    8.56095966    9.68389943 -121.98053109]
[-0.13401389  0.20845266  0.32065648  0.41424975],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.20652793  0.20874585  0.27680612  0.48449905],[ 0.07592498 -0.00161481 -0.00112892 -1.        ],1727361597.3287568,[-173.7190373    -0.45894759  -10.55521229  -87.76794787]
[-0.1451151   0.20808238  0.3266285   0.40674758],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.1837814   0.20886711  0.27687321  0.44871831],[ 0.45493053  0.00242525  0.00134177 -0.71561463],1727361597.3302138,[-67.49009222   1.10631177 -11.00568761 -41.8276287 ]
[-0.18046024  0.19155265  0.18654087  0.40011075],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.16507681  0.2087866   0.27694018  0.44871831],[ 0.37409179 -0.00161024  0.0013395   0.        ],1727361597.3317327,[ 53.4253693   25.10697946  21.30060691 -67.34768977]
[-0.1769851   0.17414428  0.26596916  0.3769893 ],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.17536103  0.20868888  0.27689244  0.44847904],[-0.20568447 -0.00195446 -0.0009549  -0.00478549],1727361597.33322,[  -2.02141224   48.08050976    1.60200264 -105.34986641]
[-0.12293352  0.16988459  0.3505813   0.35142356],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.17519519  0.20377364  0.27683569  0.39847904],[ 0.00331695 -0.09830468 -0.00113492 -1.        ],1727361597.3346825,[-130.43629039   44.639567    -17.07749727  -50.38479583]
[-0.16345079  0.15604925  0.31858048  0.351812  ],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.15308578  0.20150045  0.27689882  0.39847904],[ 0.44218812 -0.04546387  0.0012626   0.        ],1727361597.3362195,[ 46.31274885  61.6531345   -8.84675782 -61.4140323 ]
[-0.1428411   0.13390702  0.27155307  0.3345737 ],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.15642351  0.16995713  0.27696625  0.39847904],[-0.06675452 -0.63086645  0.00134846  0.        ],1727361597.3376522,[-37.81294781  46.2384067    1.66561746 -92.62947892]
[-0.08574183  0.1008931   0.3656413   0.31410247],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.15554595  0.16671853  0.2769095   0.34847904],[ 0.01755112 -0.06477188 -0.00113493 -1.        ],1727361597.3390925,[-168.01946922   91.15815746  -20.46997781  -31.20326253]
[-0.12499553  0.09853809  0.34665874  0.32077345],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.13380506  0.12819199  0.27696603  0.34847904],[ 0.43481789 -0.77053079  0.00113061  0.        ],1727361597.3405209,[  5.59555585  33.95760592 -15.14047944 -33.36932217]
[-0.13285641  0.07065057  0.34769654  0.31795824],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.13383863  0.12795756  0.27703105  0.34847904],[-0.0006714  -0.00468857  0.00130048  0.        ],1727361597.342003,[  1.02798529  79.60958297 -15.55620829 -41.63875947]
[-0.06571145  0.04554483  0.3435215   0.2967297 ],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.13387253  0.08985641  0.27709575  0.34847904],[-6.78128844e-04 -7.62022978e-01  1.29384620e-03  0.00000000e+00],1727361597.3435118,[-168.89825719   56.62826239  -14.5709286   -78.49881601]
[-0.07411007  0.02953039  0.39263666  0.30025166],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.11251288  0.06902423  0.27716117  0.32961067],[ 0.42719296 -0.41664365  0.00130856 -0.37736731],1727361597.3449585,[-68.54903539  51.44120347 -25.89902864 -28.00650809]
[-0.10371555  0.00498026  0.37009466  0.30694234],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.09442945  0.05958471  0.27718427  0.32961067],[ 0.36166868 -0.18879035  0.00046184  0.        ],1727361597.3465793,[ 38.17830938  74.24414213 -20.21283189 -26.71066899]
[-0.07799739 -0.02071798  0.36409777  0.29888237],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.09501992  0.02221778  0.27724152  0.32961067],[-0.0118093  -0.74733865  0.00114507  0.        ],1727361597.3480344,[-45.93215796  55.0023854  -19.04735182 -44.43015648]
[-0.06430084 -0.03988269  0.3694888   0.29870534],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.09200637  0.0054045   0.27730151  0.32961067],[ 0.06027084 -0.33626555  0.00119983  0.        ],1727361597.3495212,[-62.1094062   60.11619089 -20.33494083 -40.88001282]
[-0.03162351 -0.05738898  0.3893448   0.2995935 ],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.07769146 -0.02251326  0.27735843  0.32961067],[ 0.28629827 -0.55835531  0.00113837  0.        ],1727361597.3510346,[-103.50945799   44.54335849  -24.83657839  -39.19637153]
[-0.03496101 -0.07867759  0.3701285   0.30439514],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.05722178 -0.0246488   0.27739204  0.32961067],[ 0.40939369 -0.04271082  0.00067219  0.        ],1727361597.3524687,[-37.15450251  74.06379359 -20.20798934 -30.97972398]
[ 0.02138974 -0.11662755  0.38243234  0.29135498],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.05649817 -0.06162231  0.27744931  0.32961067],[ 0.01447215 -0.73947012  0.00114537  0.        ],1727361597.353911,[-184.6805724    72.74690422  -23.21971354  -56.75677228]
[ 0.02302665 -0.13158056  0.3835159   0.29534045],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.03630794 -0.09834549  0.2774944   0.32961067],[ 0.40380459 -0.73446363  0.00090188  0.        ],1727361597.355422,[-116.7066991    40.74932505  -23.33520055  -43.32369158]
[ 0.00195171 -0.15276223  0.37275273  0.30663896],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.01638171 -0.0992403   0.27753882  0.32961067],[ 0.39852453 -0.01789617  0.00088839  0.        ],1727361597.3568246,[-22.17879185  73.55729154 -20.83811684 -24.89941491]
[ 0.03961129 -0.18479517  0.3919661   0.30320162],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.01631537 -0.1359939   0.27759424  0.32961067],[ 0.00132688 -0.73507196  0.00110846  0.        ],1727361597.3582969,[-131.68342645   63.7409139   -25.35492117  -36.50987269]
[ 0.0491985  -0.20122135  0.39834315  0.2973434 ],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[ 0.00336765 -0.1686553   0.27762307  0.32961067],[ 3.93660331e-01 -6.53228154e-01  5.76578011e-04  0.00000000e+00],1727361597.3597782,[-91.8127583   40.65969757 -26.62240401 -45.40469986]
[ 0.05047258 -0.22142294  0.38101143  0.30681753],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.02274222 -0.16953208  0.27763723  0.32961067],[ 3.87491464e-01 -1.75354483e-02  2.83043497e-04  0.00000000e+00],1727361597.361209,[-50.83209133  71.26635579 -22.56747728 -25.53936488]
[ 0.0675637  -0.25561386  0.4081796   0.30270463],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.02799859 -0.20595023  0.27768579  0.32961067],[ 0.10512746 -0.72836313  0.00097123  0.        ],1727361597.3626728,[-87.34921257  65.23671838 -28.98200629 -37.49017588]
[ 0.08743241 -0.27296156  0.4152557   0.303089  ],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.04702632 -0.23997     0.27771511  0.32961067],[ 3.80554560e-01 -6.80395353e-01  5.86450047e-04  0.00000000e+00],1727361597.3641198,[-84.77975138  41.15875161 -30.32995994 -34.82414041]
[ 0.08333538 -0.29723457  0.40311006  0.30496994],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.0657831  -0.24095538  0.27778354  0.32961067],[ 0.37513546 -0.0197077   0.00136851  0.        ],1727361597.365595,[-27.68900003  77.62705206 -27.44871716 -31.62290833]
[ 0.10608731 -0.32646596  0.40470478  0.30652595],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.06583013 -0.27814587  0.27778528  0.32961067],[ 9.40726010e-04 -7.43809754e-01  3.48988477e-05  0.00000000e+00],1727361597.3670328,[-93.07415987  62.6414917  -27.93835185 -29.72497748]
[ 0.12475401 -0.34125036  0.41484553  0.30694053],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.08457663 -0.30990178  0.27779219  0.32961067],[ 3.74929915e-01 -6.35118058e-01  1.38278483e-04  0.00000000e+00],1727361597.36847,[-83.93932441  38.94710163 -30.25388374 -29.72560156]
[ 0.11898806 -0.3653355   0.4090573   0.3091323 ],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.10294879 -0.31051173  0.27785805  0.32961067],[ 0.36744328 -0.01219899  0.00131703  0.        ],1727361597.3699272,[-24.02130981  75.73278464 -28.80482178 -25.97940592]
[ 0.20425828 -0.40540957  0.41229284  0.30136302],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.10298449 -0.34798188  0.27788314  0.32961067],[ 7.13862676e-04 -7.49403073e-01  5.01902546e-04  0.00000000e+00],1727361597.3713503,[-245.21053604   76.17785015  -29.60249647  -41.01616597]
[ 0.18822339 -0.42331517  0.43481332  0.31024614],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.12145848 -0.38578305  0.27792884  0.32961067],[ 0.36947983 -0.75602348  0.00091398  0.        ],1727361597.3727944,[-125.95597612   46.69016866  -34.74113342  -21.29731141]
[ 0.16575079 -0.43539008  0.42937803  0.3109677 ],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.13977536 -0.38935364  0.27827162  0.32961067],[ 0.36633775 -0.07141166  0.00685565  0.        ],1727361597.3743367,[-38.23388049  61.987324   -33.18516351 -24.26234285]
[ 0.22914985 -0.47507024  0.4246964   0.3014281 ],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.14056475 -0.42104123  0.27848229  0.32961067],[ 0.01578765 -0.63375184  0.00421329  0.        ],1727361597.375765,[-209.78604788   72.46412111  -32.1177904   -41.77999021]
[ 0.24238205 -0.4988801   0.43846947  0.30846015],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.15872659 -0.45932674  0.27862771  0.32961067],[ 0.36323683 -0.76571028  0.00290856  0.        ],1727361597.3772166,[-172.8996249    50.13518935  -35.30255283  -24.54332376]
[ 0.22070067 -0.5157862   0.4371705   0.31415406],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.1767465  -0.46697759  0.27903217  0.32961067],[ 0.3603983  -0.15301687  0.0080891   0.        ],1727361597.3786886,[-76.23776098  65.75417022 -34.77326564 -17.66964513]
[ 0.22620265 -0.5389356   0.42786354  0.29686582],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.19380627 -0.50354167  0.27937833  0.32961067],[ 0.34119538 -0.73128161  0.00692313  0.        ],1727361597.3801172,[-63.15928666  44.79686348 -32.5694415  -51.52153746]
