target,real_target,js,jv,time,action
[-0.11304423 -0.3136178   0.36918518  0.59736496],[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.11166864 -0.31343218  0.37227389  0.63355452],[-0.00066515  0.00248427  0.00138849  0.        ],1727361638.1310127,[  2.83902951   0.29187081   0.71700941 -49.02878204]
[-0.1126938  -0.31355926  0.36793607  0.59444666],[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.11170191 -0.31351017  0.37221542  0.63355452],[-0.00066546 -0.00155984 -0.00116945  0.        ],1727361638.1325688,[ 1.92202471e+00  4.52626326e-02  9.53462452e-01 -5.30231697e+01]
[-0.11225511 -0.3133575   0.3650084   0.5883286 ],[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.11173524 -0.31358816  0.37215695  0.63355452],[-0.00066651 -0.00155982 -0.00116939  0.        ],1727361638.134195,[  0.90075252  -0.34458808   1.6015982  -62.63490365]
[-0.11169817 -0.3131284   0.3613902   0.58177537],[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.11176861 -0.31346394  0.37209849  0.63355452],[-0.00066747  0.00248434 -0.00116925  0.        ],1727361638.1360216,[ -0.37957963  -0.45796538   2.39170452 -71.49402358]
[-0.10843828 -0.31235084  0.37558386  0.57391626],[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.11161026 -0.31333973  0.37204004  0.6265636 ],[ 0.00316695  0.00248428 -0.00116906 -0.13981832],1727361638.1378875,[ -7.85022309  -1.39899138  -0.92330011 -69.91121217]
[-0.11187106 -0.3118766   0.3670852   0.56968427],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.11145855 -0.3132155   0.37210944  0.6212646 ],[ 0.00303425  0.00248451  0.00138811 -0.1059801 ],1727361638.1395912,[  2.27300014  -1.81751934   1.19170289 -67.573887  ]
[-0.113517   -0.31231198  0.35399443  0.56505656],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.11149185 -0.31309127  0.37205098  0.6193503 ],[-0.00066603  0.00248459 -0.00116931 -0.03828594],1727361638.141138,[  4.86728563  -0.94846373   4.1038064  -72.97017442]
[-0.1100541  -0.31176528  0.36943513  0.55721   ],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11152496 -0.31296707  0.37199255  0.60897269],[-0.00066218  0.00248415 -0.0011685  -0.20755226],1727361638.142687,[ -4.45013101  -1.64690763   0.40640444 -67.11173715]
[-0.11587632 -0.31228483  0.3385685   0.5486761 ],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.1113693  -0.31284285  0.37193408  0.60874976],[ 0.0031133   0.00248432 -0.00116939 -0.00445854],1727361638.1442199,[ 11.77256745  -0.64429583   7.65097595 -83.2865329 ]
[-0.10550439 -0.31354538  0.39504883  0.5307691 ],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11140083 -0.31271866  0.37187578  0.58144482],[-0.00063068  0.00248385 -0.00116601 -0.54609871],1727361638.1457224,[-16.41838321   1.28978191  -5.66797927 -62.38090173]
[-0.12491536 -0.31243998  0.31454468  0.53178257],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.1112763  -0.31279665  0.37194499  0.58144482],[ 0.00249069 -0.00155981  0.00138407  0.        ],1727361638.147185,[ 36.19481282  -0.64047688  13.44024798 -65.06774673]
[-0.11621061 -0.31375042  0.3036651   0.5188519 ],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11165588 -0.31267246  0.37188749  0.58144482],[-0.00759167  0.00248381 -0.00114991  0.        ],1727361638.1486895,[  5.94380039   1.62859078  15.11800689 -88.82942136]
[-0.10816869 -0.31378895  0.41912386  0.49825996],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11168888 -0.31275045  0.3718306   0.54398136],[-6.59891210e-04 -1.55987291e-03 -1.13770855e-03 -7.49269317e-01],1727361638.150158,[-10.53547182   1.36515195 -11.56891619 -52.25390003]
[-0.12974648 -0.31133834  0.29090863  0.5017997 ],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11154218 -0.31282844  0.37189883  0.54398136],[ 0.00293399 -0.00155984  0.00136459  0.        ],1727361638.1516442,[ 46.59775657  -2.32942484  19.11094346 -53.98073204]
[-0.11938347 -0.31428078  0.31332663  0.48695403],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.1149561  -0.31270422  0.37184534  0.54398136],[-0.0682784   0.00248451 -0.00106992  0.        ],1727361638.153279,[  3.83060771   2.52066677  12.6476034  -82.40199829]
[-0.10267192 -0.3115818   0.3801667   0.45953834],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11498938 -0.31278222  0.37178764  0.51836244],[-0.00066563 -0.00156011 -0.0011539  -0.51237837],1727361638.1548047,[-32.33424267  -1.98265088  -2.51771989 -78.51027165]
[-0.11284392 -0.30995184  0.3551854   0.44950393],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11471139 -0.31265801  0.371857    0.49781878],[ 0.00555966  0.00248431  0.00138717 -0.41087319],1727361638.1562684,[  0.21007867  -3.78800603   3.92026284 -58.73119023]
[-0.11955045 -0.31404507  0.29745016  0.4431199 ],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11474486 -0.31253375  0.37179858  0.49781878],[-0.00066941  0.00248519 -0.00116849  0.        ],1727361638.157746,[ 12.67019066   2.59957538  16.93803834 -75.26680901]
[-0.10988045 -0.30930364  0.31661007  0.41428706],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11477604 -0.31261175  0.37174278  0.48404352],[-0.00062342 -0.00156009 -0.00111591 -0.27550518],1727361638.1592147,[-14.05015654  -5.05760332  11.93550336 -99.30618277]
[-0.10456759 -0.3135508   0.4251445   0.3839091 ],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11463976 -0.31248745  0.37168494  0.43404352],[ 0.00272552  0.00248611 -0.00115678 -1.        ],1727361638.160678,[-23.08833919   2.03030801 -12.85571348 -56.75886352]
[-0.13194911 -0.31256413  0.27188802  0.3900538 ],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.1145827  -0.31256544  0.37175269  0.43404352],[ 0.00114124 -0.00155992  0.00135493  0.        ],1727361638.1621215,[ 47.09562368  -0.15432955  23.51573712 -55.11697779]
[-0.12014411 -0.31111878  0.25476402  0.368392  ],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11833235 -0.31244127  0.37171166  0.43404352],[-0.07499303  0.00248348 -0.0008205   0.        ],1727361638.163585,[ -2.33573186  -1.93506931  25.90067717 -97.05771396]
[-0.09366174 -0.3141508   0.41292453  0.31348652],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11817428 -0.31231707  0.37168756  0.38404352],[ 3.16139014e-03  2.48402424e-03 -4.82053545e-04 -1.00000000e+00],1727361638.1650283,[-61.59246039   2.87303141 -10.66663501 -95.48984844]
[-0.11975811 -0.30975178  0.40561995  0.30003542],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.10394993 -0.31239507  0.37175604  0.33404352],[ 0.28448692 -0.0015601   0.00136964 -1.        ],1727361638.1664834,[ 48.90931724  -4.13098147  -7.37573795 -27.34722977]
[-0.15848345 -0.30989996  0.25359243  0.3087452 ],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.10906414 -0.31227081  0.37182509  0.33404352],[-0.10228411  0.00248522  0.00138096  0.        ],1727361638.1679597,[116.51567974  -3.09048691  27.54432006 -29.21310796]
[-0.1007105  -0.31375465  0.24498138  0.28138053],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.13071652 -0.31214659  0.37182144  0.33404352],[-4.33047598e-01  2.48446276e-03 -7.29674343e-05  0.00000000e+00],1727361638.1694262,[-93.97439794   2.69307125  27.99157621 -82.65016191]
[-0.09373388 -0.3107102   0.36481172  0.2397851 ],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.10947363 -0.31222459  0.37181767  0.30671056],[ 4.24857735e-01 -1.55999770e-03 -7.55512004e-05 -5.46659178e-01],1727361638.1708925,[-27.28087445  -2.44663032   0.33337938 -95.18759948]
[-0.12305882 -0.31561774  0.40324634  0.20925708],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.10943435 -0.31210038  0.3717592   0.25671056],[ 7.85744371e-04  2.48408951e-03 -1.16932938e-03 -1.00000000e+00],1727361638.1723626,[ 40.03290073   5.36427767  -7.31518579 -53.29205539]
[-0.15479282 -0.30882236  0.25686818  0.21218756],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.11033264 -0.31217844  0.37182825  0.25671056],[-0.01796598 -0.00156113  0.00138109  0.        ],1727361638.1739116,[105.05870549  -5.41538767  26.76740715 -57.36373217]
[-0.10889009 -0.31510007  0.24803218  0.17281179],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.13200411 -0.31205414  0.37181375  0.25671056],[-4.33429352e-01  2.48608636e-03 -2.90119102e-04  0.00000000e+00],1727361638.1756132,[ -74.9055251     4.93841315   27.32086328 -129.64674808]
[-0.09021341 -0.31140056  0.40750223  0.12437485],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11187534 -0.31213218  0.37180673  0.20671056],[ 4.02575355e-01 -1.56088111e-03 -1.40401047e-04 -1.00000000e+00],1727361638.1774144,[ -44.70189708   -1.50728773   -9.46054047 -107.93286821]
[-0.12671748 -0.3105712   0.40141916  0.10164238],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.10931566 -0.312008    0.37187547  0.15671056],[ 0.05119374  0.0024836   0.00137493 -1.        ],1727361638.1789727,[ 51.745289    -1.99768443  -6.43759816 -59.60158911]
[-0.15600239 -0.31375325  0.2451166   0.11055115],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11725672 -0.31188381  0.37194462  0.15671056],[-0.15882117  0.00248371  0.00138285  0.        ],1727361638.1804175,[ 89.37941939   2.94164254  29.47838918 -56.654219  ]
[-0.06219859 -0.31421563  0.23356305  0.06614033],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.13902551 -0.31196181  0.37190814  0.15671056],[-0.43537583 -0.00156    -0.00072947  0.        ],1727361638.1819024,[-206.05763108    3.03013238   30.55201207 -140.86989867]
[-0.07523201 -0.3106665   0.40322885  0.02018091],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11757754 -0.31203982  0.37183785  0.10671056],[ 0.42895926 -0.00156005 -0.00140577 -1.        ],1727361638.183314,[ -74.93027783   -2.33275647   -8.61695743 -112.27966792]
[-0.13091974 -0.31265035  0.3916583  -0.0015775 ],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.09766945 -0.31191562  0.37190674  0.05671056],[ 0.39816184  0.00248389  0.00137777 -1.        ],1727361638.1847157,[ 99.24759908   1.27204941  -4.22802004 -63.38427877]
[-0.1702005  -0.30906716  0.24102567  0.00375572],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11914958 -0.3119936   0.37197603  0.05671056],[-0.42960248 -0.00155957  0.00138581  0.        ],1727361638.186296,[113.7027506   -4.38775411  30.32815361 -67.34044287]
[-0.09787776 -0.3206386   0.23098043 -0.02969306],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.14095791 -0.31186935  0.37191367  0.0564313 ],[-0.43616671  0.00248508 -0.00124734 -0.00558528],1727361638.1877134,[-127.08749527   13.25210357   31.10594135 -129.60552437]
[-0.08625706 -0.31017715  0.39668253 -0.08424684],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11947682 -0.31194813  0.37182147  0.0064313 ],[ 0.42962193 -0.00157576 -0.00184389 -1.        ],1727361638.1890984,[ -65.54824989   -3.84874301   -7.1406419  -121.88094959]
[-0.13348937 -0.3163831   0.37553504 -0.09760973],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.10270504 -0.3118239   0.37189055 -0.0435687 ],[ 0.33543559  0.00248467  0.00138149 -1.        ],1727361638.1904795,[ 89.53125255   6.92561545  -0.58792518 -53.74833614]
[-0.15682529 -0.3084764   0.24754459 -0.09707665],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12425171 -0.31190201  0.37195996 -0.0435687 ],[-0.43093343 -0.00156218  0.0013882   0.        ],1727361638.1919506,[ 68.78301505  -5.66652906  28.66222674 -70.37462247]
[-0.08030073 -0.32044023  0.23767649 -0.13633206],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.14526852 -0.3117777   0.37194312 -0.04893607],[-4.20336262e-01  2.48610864e-03 -3.36745651e-04 -1.07347321e-01],1727361638.1933463,[-174.17495681   13.16748283   29.63795988 -131.62898356]
[-0.08131915 -0.30804196  0.38004845 -0.19547781],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12371164 -0.31185647  0.37190225 -0.09893607],[ 4.31137678e-01 -1.57537146e-03 -8.17452313e-04 -1.00000000e+00],1727361638.1947477,[ -79.71466056   -6.82385249   -3.22768829 -131.82506315]
[-0.12725267 -0.31925026  0.36748803 -0.21198522],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.10309904 -0.31173211  0.37197158 -0.14893607],[ 0.41225188  0.00248736  0.0013867  -1.        ],1727361638.196291,[ 76.67364061  11.5486013    1.1136935  -67.14841445]
[-0.1613321  -0.30884373  0.24922973 -0.20830807],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12450305 -0.31181059  0.37191312 -0.14923631],[-0.42808006 -0.00156978 -0.00116927 -0.00600485],1727361638.1977408,[ 81.96176394  -5.41938026  28.18179753 -76.065574  ]
[-0.05227766 -0.31797388  0.23650795 -0.2471254 ],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.14634521 -0.3116863   0.37190588 -0.1647702 ],[-4.36843206e-01  2.48580050e-03 -1.44661002e-04 -3.10677803e-01],1727361638.199161,[-248.12206926    9.62632971   29.91570811 -119.88492308]
[-0.08579282 -0.31245667  0.39223778 -0.28896815],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12476932 -0.31176458  0.37185687 -0.2147702 ],[ 4.31517701e-01 -1.56551632e-03 -9.80395578e-04 -1.00000000e+00],1727361638.2005992,[-59.77704487   0.11139201  -6.05404734 -94.02581979]
[-0.12319768 -0.31976792  0.364631   -0.30056113],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.11186567 -0.31184255  0.37192604 -0.2647702 ],[ 0.25807311 -0.00155931  0.00138348 -1.        ],1727361638.2019958,[ 43.48535791  11.4984587    1.88388326 -28.80867867]
[-0.17218679 -0.3086075   0.22564246 -0.29940432],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11372632 -0.31192103  0.37186758 -0.2647702 ],[-0.03721308 -0.00156968 -0.0011691   0.        ],1727361638.2034152,[140.73215849  -5.98505877  33.5699435  -45.16177228]
[-0.14570163 -0.31930754  0.21542951 -0.32893866],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.1354503  -0.31179671  0.37162325 -0.2647702 ],[-0.43447957  0.00248645 -0.00488668  0.        ],1727361638.2049155,[  2.45017524  11.46608119  34.4631044  -98.87886431]
[-0.10556605 -0.31973085  0.34667885 -0.37953338],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13548417 -0.31187519  0.37129195 -0.3147702 ],[-6.77510117e-04 -1.56957615e-03 -6.62606302e-03 -1.00000000e+00],1727361638.2063856,[-78.33957307  10.41889092   4.08854703 -85.77286691]
[-0.12236527 -0.31842598  0.25359234 -0.38778144],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.11481512 -0.31195354  0.37123354 -0.34724722],[ 0.41338101 -0.00156708 -0.00116821 -0.64954036],1727361638.2077923,[ 30.52730638   8.34531981  26.81878681 -41.87524939]
[-0.15940328 -0.31437445  0.22415493 -0.39181   ],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.11490305 -0.31203173  0.37121968 -0.34724722],[-0.00175863 -0.00156371 -0.00027713  0.        ],1727361638.2091856,[107.54902425   2.5003299   32.65083519 -60.7565511 ]
[-0.12654847 -0.31840256  0.21335205 -0.4256299 ],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.13664505 -0.31210972  0.37104475 -0.34724722],[-0.43484    -0.00155991 -0.00349853  0.        ],1727361638.2105806,[ -42.59116946    8.87284962   34.79952104 -119.69873263]
[-0.08454274 -0.3216175   0.26532012 -0.460118  ],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.13474305 -0.31218794  0.37067466 -0.39724722],[ 0.03804008 -0.00156446 -0.0074018  -1.        ],1727361638.2120388,[-120.70345398   12.89672288   22.65042975  -75.54371196]
[-0.12652996 -0.31886768  0.2246867  -0.45098928],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.11336954 -0.31226666  0.37062985 -0.41280641],[ 0.42747018 -0.0015744  -0.00089631 -0.3111838 ],1727361638.2134295,[ 52.44406375   8.30785051  32.51662675 -38.55116935]
[-0.13873559 -0.3179603   0.21998788 -0.4539493 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.12212061 -0.31234485  0.37046366 -0.41280641],[-0.17502135 -0.00156376 -0.00332377  0.        ],1727361638.2150471,[ 36.08503204   7.27111306  33.15035894 -55.72940126]
[-0.12036054 -0.32436496  0.21264222 -0.4741716 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12249346 -0.31242298  0.37025333 -0.41280641],[-0.00745693 -0.00156265 -0.00420665  0.        ],1727361638.2167275,[-11.83697762  16.67037527  34.74636782 -90.70880542]
[-0.08478753 -0.3235512   0.23319533 -0.48460805],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12234887 -0.31250294  0.36988972 -0.46280641],[ 0.00289164 -0.00159909 -0.0072722  -1.        ],1727361638.218417,[-92.44784646  14.4555741   29.86192052  -9.78768852]
[-0.1564289  -0.31697324  0.19040503 -0.46252555],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.1012616  -0.31258204  0.36984236 -0.46280641],[ 0.42174554 -0.00158196 -0.0009472   0.        ],1727361638.2199945,[151.7976701    4.84203881  39.90705892  10.97038825]
[ 0.0297489  -0.3254262   0.19658454 -0.45854938],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.12279624 -0.31266009  0.36810871 -0.46280641],[-0.43069282 -0.00156099 -0.03467291  0.        ],1727361638.2214525,[-400.57495778   18.05189525   37.65555337    7.52781585]
[-0.07655281 -0.32512504  0.19860482 -0.45687702],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.10162167 -0.31274088  0.36721066 -0.46280641],[ 0.42349127 -0.00161583 -0.01796105  0.        ],1727361638.2228687,[-2.21927714 16.29234154 37.06386611  8.62954271]
[-0.08466242 -0.32562417  0.18714362 -0.45150587],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.10146551 -0.31282066  0.3664591  -0.46280641],[ 0.00312333 -0.00159555 -0.01503121  0.        ],1727361638.2244022,[-31.86506192  16.96075398  39.55735578  17.49485386]
[-0.04964271 -0.33115286  0.20178436 -0.4413414 ],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.10122064 -0.31290077  0.36489269 -0.46280641],[ 0.00489732 -0.00160225 -0.03132822  0.        ],1727361638.2258232,[-121.48525889   24.87386684   35.72046452   33.21275925]
[-0.03146286 -0.32745275  0.19049211 -0.4479006 ],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.0803896  -0.31299448  0.36439644 -0.46280641],[ 0.41662088 -0.00187432 -0.00992483  0.        ],1727361638.2272263,[-101.21338151   18.54104597   38.36777754   16.52727044]
[-0.06009398 -0.3236613   0.17783095 -0.42410845],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.05988718 -0.31307565  0.36328886 -0.46280641],[ 0.41004836 -0.00162337 -0.02215178  0.        ],1727361638.2287374,[19.77117244 13.41785925 40.91719979 62.50153468]
[-0.0859028  -0.32066092  0.15483002 -0.42023972],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.05990839 -0.31315449  0.36098501 -0.44297057],[-0.00042417 -0.00157685 -0.04607695  0.39671668],1727361638.2301636,[64.47831119  9.4670504  45.56272256 22.34054493]
[ 0.25673044 -0.32118762  0.15869902 -0.43344265],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.07884475 -0.31323278  0.35297486 -0.44297057],[-0.37872726 -0.00156569 -0.16020296  0.        ],1727361638.23159,[-843.66592722   10.56467518   42.62094256    6.23946345]
[ 0.04773065 -0.32857978  0.15992351 -0.43750522],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.0583449  -0.31331117  0.34929338 -0.44297057],[ 0.40999702 -0.0015678  -0.07362964  0.        ],1727361638.2330897,[-131.36684669   21.20308444   41.61192005    5.26423252]
[-0.01931301 -0.316766    0.13017529 -0.4275247 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.03813004 -0.3133954   0.34650833 -0.44297057],[ 0.40429715 -0.00168464 -0.05570092  0.        ],1727361638.2345357,[-4.98264799  2.74349043 47.86505925 25.17919866]
[-0.00402685 -0.3315468   0.16203731 -0.4259001 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.03798257 -0.31347342  0.33264404 -0.44297057],[ 0.0029495  -0.00156039 -0.27728593  0.        ],1727361638.235935,[-76.92603404  25.9646981   37.07255673  23.31281618]
[-0.04650352 -0.31968656  0.06412743 -0.44049853],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.01886285 -0.31357211  0.33189887 -0.44297057],[ 0.38239431 -0.00197382 -0.0149034   0.        ],1727361638.2373312,[82.01332732  6.35662187 59.88913608 -3.74414636]
[ 0.4177866  -0.34466022  0.19050553 -0.4284125 ],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.03925047 -0.31365022  0.272181   -0.44297057],[-0.4077523  -0.00156224 -1.19435738  0.        ],1727361638.2387931,[-1145.97659408    44.50224949    16.09275221    25.0179317 ]
[ 0.09696469 -0.33534896  0.13754554 -0.4457688 ],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.01928531 -0.31578758  0.27212635 -0.44297057],[ 0.39930311 -0.0427471  -0.00109294  0.        ],1727361638.2401896,[-108.82871541   24.17973327   30.14106572  -12.02471035]
[ 0.03281678 -0.3510434   0.0856808  -0.4524275 ],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 4.27607740e-04 -3.15878826e-01  2.72071950e-01 -4.42970574e-01],[ 0.39425839 -0.00182494 -0.00108799  0.        ],1727361638.2415705,[-34.68575428  48.65410762  41.52830085 -15.67933378]
[ 0.02565115 -0.35855678  0.06120597 -0.45850843],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.00086141 -0.3212668   0.26941473 -0.44297057],[ 0.00867597 -0.10775954 -0.05314446  0.        ],1727361638.2429986,[-48.81943196  49.52743784  46.02584844 -23.42883079]
[ 0.06545921 -0.3683961   0.02700423 -0.46175396],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.00502671 -0.3277428   0.26067173 -0.44297057],[ 0.08330603 -0.12951986 -0.17485993  0.        ],1727361638.244426,[-140.33291573   54.14453091   51.66347485  -26.35192789]
[ 0.08228731 -0.37936825  0.09933724 -0.45906737],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.0244638  -0.34271584  0.23221211 -0.44297057],[ 0.38874185 -0.29946089 -0.56919249  0.        ],1727361638.2458386,[-119.82423745   47.80761373   28.21647993  -19.95820746]
[-0.02806743 -0.37714502 -0.0516921  -0.47558618],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.04368842 -0.34723226  0.23220455 -0.44297057],[ 3.84492467e-01 -9.03284537e-02 -1.51133851e-04  0.00000000e+00],1727361638.2473416,[200.97217914  38.51866794  63.97956193 -50.98159024]
[ 0.30876607 -0.39995295  0.10457638 -0.45882097],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.02393474 -0.34779312  0.16935492 -0.44297057],[-0.39507364 -0.01121717 -1.25699257  0.        ],1727361638.248753,[-735.65018131   72.0402924    12.04256794  -12.87521528]
[ 0.1684941  -0.34438694 -0.00081441 -0.47885004],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.04316596 -0.38518078  0.16930037 -0.44297057],[ 0.38462443 -0.74775325 -0.00109099  0.        ],1727361638.2501414,[-199.15535523  -67.17374174   38.48704069  -56.97484544]
[ 0.01589694 -0.38182718 -0.08922459 -0.45367274],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.06219844 -0.35320841  0.16821554 -0.44297057],[ 0.38064955  0.63944738 -0.02169656  0.        ],1727361638.2516549,[164.32355405  47.72774091  57.5170701   -2.04175588]
