target,real_target,js,jv,time,action
[-0.2417596   0.22903967  0.00776458  1.5166496 ],[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.23884624  0.2330714   0.00463157  1.56032443],[-0.00072877 -0.00162464  0.00132217  0.        ],1727361539.1017857,[  5.98333096   5.15035276  -0.6344229  -62.78270231]
[-0.24130735  0.23054427  0.0015282   1.5047429 ],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.23888277  0.23299024  0.00469771  1.56032443],[-0.00073046 -0.00162339  0.00132271  0.        ],1727361539.1033344,[  4.87502628   3.00132991   0.76082163 -79.08291478]
[-0.23367916  0.23580047  0.03387332  1.4815999 ],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.23891943  0.23290912  0.0046441   1.53988706],[-0.0007332  -0.00162238 -0.0010722  -0.40874735],1727361539.1048617,[-13.96904889  -4.58175584  -6.75700689 -78.23769536]
[-0.23925968  0.24273306  0.01980296  1.4684827 ],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.23876706  0.23303104  0.00470995  1.52114023],[ 0.00304728  0.00243854  0.00131708 -0.37493657],1727361539.1064663,[  3.28604074 -13.78303169  -3.17796798 -66.80567384]
[-0.24564283  0.24089918 -0.03535736  1.4507296 ],[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.23880386  0.23315409  0.00477602  1.52101036],[-0.00073602  0.00246099  0.00132133 -0.00259751],1727361539.1079583,[  16.79135556   -9.94295625    9.38602469 -101.22975227]
[-0.23057456  0.2468845   0.05676813  1.411373  ],[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.23883432  0.23327641  0.00472267  1.47101036],[-6.09140103e-04  2.44639269e-03 -1.06692477e-03 -1.00000000e+00],1727361539.109471,[-23.20574347 -18.80318116 -12.3791638  -73.61244658]
[-0.25117683  0.2570176  -0.02287859  1.4088551 ],[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.23877283  0.23340203  0.00478741  1.459027  ],[ 0.00122979  0.00251234  0.00129484 -0.23966716],1727361539.1109598,[ 34.05762422 -32.60724549   6.89001123 -61.68355518]
[-0.24933167  0.24965437 -0.07413948  1.3864237 ],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.2390244   0.23360127  0.00473392  1.459027  ],[-0.00503142  0.00398483 -0.00106986  0.        ],1727361539.112398,[  20.71691789  -20.10592755   17.86831683 -106.60339325]
[-0.23449099  0.25653887  0.0662116   1.3410414 ],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.23904577  0.23372816  0.0046835   1.409027  ],[-4.27305379e-04  2.53776375e-03 -1.00833149e-03 -1.00000000e+00],1727361539.1139128,[-15.36916896 -31.07893941 -14.95142685 -87.52444077]
[-0.24977294  0.26652852  0.02305801  1.3282616 ],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.23890025  0.23390553  0.00474691  1.37334058],[ 0.00291026  0.00354748  0.00126815 -0.71372838],1727361539.1154678,[ 28.79615593 -44.46903877  -3.5928153  -48.50907714]
[-0.2606309   0.2585179  -0.07040797  1.318291  ],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.23895523  0.23502533  0.00481296  1.37334058],[-0.00109946  0.02239602  0.00132101  0.        ],1727361539.1170056,[ 49.55420378 -29.70125459  17.4914085  -77.45143881]
[-0.24447043  0.26249224 -0.02736374  1.2824485 ],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24528663  0.23518837  0.00476222  1.35626939],[-0.12662808  0.00326073 -0.00101488 -0.34142388],1727361539.1185064,[ -10.55863708  -36.5874882     6.63331411 -106.45373987]
[-0.23152414  0.26946676  0.05659252  1.2418709 ],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24512162  0.23549387  0.00470872  1.30626939],[ 0.00330032  0.00611002 -0.00107006 -1.        ],1727361539.1200526,[-33.44942675 -45.8002842  -12.26125426 -80.48331477]
[-0.24688222  0.26794866 -0.01885383  1.2330269 ],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24471755  0.23693782  0.0047735   1.28411348],[ 0.00808135  0.02887891  0.00129569 -0.44311816],1727361539.1214986,[ 10.7281452  -40.50966996   5.9591652  -61.04461211]
[-0.2471151   0.2680049  -0.09340116  1.2105095 ],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24475311  0.23748817  0.00471997  1.28411348],[-0.00071123  0.01100702 -0.00107052  0.        ],1727361539.1229846,[   5.01425225  -40.21126168   22.33754781 -107.96548116]
[-0.22735038  0.27003032  0.04994502  1.1581354 ],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.24478995  0.23801193  0.0046778   1.23411348],[-7.36754600e-04  1.04752581e-02 -8.43515342e-04 -1.00000000e+00],1727361539.1244273,[ -44.24256294  -42.47953079  -11.40414343 -101.43064179]
[-0.24735634  0.27307695  0.04108662  1.1488979 ],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.24209868  0.23878776  0.00474286  1.18411348],[ 0.0538253   0.01551656  0.00130122 -1.        ],1727361539.125921,[ 19.92213602 -45.58726088  -7.90567823 -26.9185908 ]
[-0.2685918   0.27346295 -0.12366695  1.1461943 ],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24212263  0.24017474  0.00480859  1.18411348],[-0.00047899  0.02773969  0.00131468  0.        ],1727361539.1273835,[ 63.66938287 -43.79694821  29.92599888 -51.35097901]
[-0.19690499  0.26333207 -0.09616715  1.1133704 ],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.26349462  0.24116313  0.00476336  1.18411348],[-0.4274398   0.01976778 -0.00090475  0.        ],1727361539.1288345,[-175.80027578  -27.66894675   21.92705576 -109.13630072]
[-0.21364197  0.27843863  0.05099978  1.0726174 ],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.23941901  0.24131164  0.00471992  1.13411348],[ 4.81512133e-01  2.97008369e-03 -8.68749001e-04 -1.00000000e+00],1727361539.1303687,[-37.8101864  -51.1520247  -11.66544895 -76.73624078]
[-0.26342252  0.2764775  -0.02231652  1.0644711 ],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.23847221  0.24537585  0.0047849   1.11701788],[ 0.01893614  0.08128436  0.00129966 -0.34191196],1727361539.131826,[ 72.11242953 -40.19036383   6.70199741 -65.06602036]
[-0.23060337  0.26417422 -0.1269807   1.0407281 ],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.26200808  0.24589868  0.0047314   1.11701788],[-0.47071744  0.01045645 -0.00107001  0.        ],1727361539.133286,[ -87.81718943  -22.28500294   30.03113882 -112.09920043]
[-0.22865096  0.28122666  0.04868622  0.99505675],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.23815727  0.246029    0.00468317  1.06701788],[ 4.77016201e-01  2.60648013e-03 -9.64623211e-04 -1.00000000e+00],1727361539.1348796,[-11.24896898 -48.88687556 -11.45188135 -92.91092279]
[-0.2683934  0.2762023  0.0293471  0.9726355],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.23799531  0.24866174  0.00474822  1.01701788],[ 0.00323916  0.05265477  0.00130094 -1.        ],1727361539.1363318,[ 79.23839466 -35.25581344  -5.21615933 -45.34695904]
[-0.26733476  0.27143395 -0.12699634  0.97147435],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.26189175  0.24892195  0.00481419  1.01701788],[-0.47792886  0.00520418  0.00131938  0.        ],1727361539.1378167,[  1.55359187 -28.99495367  30.57492271 -60.67478654]
[-0.2304398   0.27346992 -0.11049724  0.9393082 ],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.26192945  0.24907958  0.00474896  1.01701788],[-0.00075389  0.0031526  -0.00130444  0.        ],1727361539.1393728,[ -80.3500891   -32.46454639   25.18719631 -118.01649075]
[-0.22437418  0.28017816  0.03840496  0.89602494],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.23848746  0.2492771   0.00472108  0.96701788],[ 4.68839789e-01  3.95050705e-03 -5.57741180e-04 -1.00000000e+00],1727361539.140825,[-22.65742814 -41.72278181  -8.91166956 -90.48666967]
[-0.274849    0.27954713  0.04138065  0.87735546],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.23841624  0.24995673  0.00478667  0.91701788],[ 0.00142444  0.01359263  0.00131193 -1.        ],1727361539.1422925,[ 96.03942084 -38.87142332  -8.08000776 -37.31576022]
[-0.27053154  0.27247608 -0.12450105  0.8793858 ],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.26241987  0.25038081  0.00485239  0.91701788],[-0.48007274  0.00848153  0.00131425  0.        ],1727361539.1438415,[  5.80618064 -28.09127408  30.13050622 -48.69971802]
[-0.2378195   0.27678463 -0.09562375  0.84568274],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.26245721  0.25053217  0.00480124  0.91701788],[-0.00074676  0.00302707 -0.00102289  0.        ],1727361539.1453304,[ -64.3829936   -35.2492397    21.80189927 -110.33986107]
[-0.23097573  0.2847741   0.04872353  0.8046063 ],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24411932  0.25079228  0.00475745  0.86701788],[ 3.66757899e-01  5.20236200e-03 -8.75877577e-04 -1.00000000e+00],1727361539.1468594,[-22.94602327 -45.96407038 -11.12800001 -78.09991655]
[-0.2775474   0.28876388 -0.06967301  0.7970552 ],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.24405275  0.2522873   0.00482259  0.84820241],[ 0.00133139  0.02990026  0.00130276 -0.37630937],1727361539.1483448,[ 88.36059382 -48.50676119  17.58312496 -62.10745826]
[-0.23492998  0.27183276 -0.12093224  0.77084875],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.26816653  0.25473609  0.00477192  0.84820241],[-0.48227563  0.04897585 -0.00101335  0.        ],1727361539.1498847,[ -95.72980807  -19.78929291   28.17109642 -114.68589492]
[-0.23791379  0.2872943   0.00357205  0.73051924],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.24402593  0.2548632   0.00476547  0.79820241],[ 4.82811906e-01  2.54231539e-03 -1.28991972e-04 -1.00000000e+00],1727361539.1514335,[ -2.09820664 -45.00738517  -0.99251692 -84.69996719]
[-0.28103095  0.2876875  -0.00367978  0.71656245],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.24384902  0.25610891  0.0048316   0.76753156],[ 0.00353823  0.0249142   0.00132257 -0.61341715],1727361539.1528745,[ 94.7508069  -41.56153776   1.94626779 -59.25649628]
[-0.26079738  0.27665558 -0.12290806  0.70639884],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.2679688   0.25677059  0.004778    0.76753156],[-0.48239548  0.01323359 -0.00107201  0.        ],1727361539.1545303,[-32.44570548 -24.57180577  29.2922142  -85.5736629 ]
[-0.21663745  0.28635553 -0.00803091  0.65635526],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.26764058  0.25690655  0.00474903  0.73516495],[ 6.56432277e-03  2.71912452e-03 -5.79262215e-04 -6.47332209e-01],1727361539.1559896,[-123.84870153  -40.24373694    1.65333304 -112.51369308]
[-0.23816319  0.2888745   0.0307066   0.6457695 ],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24345954  0.25743533  0.00469543  0.68516495],[ 0.4836209   0.01057564 -0.00107206 -1.        ],1727361539.1574142,[  6.92080816 -41.78501921  -6.11347043 -33.08321575]
[-0.29952025  0.2883903  -0.13053106  0.64204204],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24349607  0.25812369  0.00476134  0.68516495],[-0.0007306   0.01376708  0.00131815  0.        ],1727361539.1588743,[141.22634085 -39.78384275  31.39026727 -58.71137092]
[-0.25625116  0.27879402 -0.05776189  0.6045559 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.26761161  0.25861428  0.0046652   0.68516495],[-0.48231091  0.00981198 -0.00192277  0.        ],1727361539.1603146,[ -50.26597104  -25.19120426   12.99947759 -124.39731448]
[-0.22410263  0.29625204  0.03937713  0.5502019 ],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.26143339  0.25875226  0.00461237  0.63516495],[ 0.12356439  0.00275943 -0.00105656 -1.        ],1727361539.161739,[ -88.24321092  -51.98274538   -8.62794172 -114.241134  ]
[-0.27577522  0.29360217  0.02660357  0.5377588 ],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.237585    0.26352176  0.00467801  0.58516495],[ 0.47696793  0.09539017  0.00131278 -1.        ],1727361539.163258,[109.5426132  -38.64249772  -4.69420425 -44.54868356]
[-0.2951937   0.2820447  -0.13651492  0.5442214 ],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.2615733   0.26393253  0.00474401  0.58516495],[-0.47976619  0.0082153   0.00131998  0.        ],1727361539.1647007,[ 68.46794152 -22.19232626  32.72186388 -50.94350214]
[-0.09534208  0.27656668 -0.13152757  0.50756043],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.28504574  0.26406321  0.00457922  0.58516495],[-0.46944874  0.00261362 -0.00329573  0.        ],1727361539.1662376,[-484.38098074  -15.7005245    29.89156398 -120.03520946]
[-0.19695626  0.29325834  0.03566256  0.46047193],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.26040377  0.26418776  0.00453495  0.53516495],[ 4.92839371e-01  2.49101319e-03 -8.85507857e-04 -1.00000000e+00],1727361539.1678338,[-82.91087418 -40.74823856  -8.53379731 -97.19729232]
[-0.26928675  0.29808858  0.01964005  0.44444975],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.2368063   0.26476408  0.0046006   0.48516495],[ 0.47194941  0.01152629  0.00131305 -1.        ],1727361539.1692805,[105.64138945 -44.5982098   -3.14651045 -37.43472758]
[-0.29217693  0.28294092 -0.12562722  0.43995148],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.26077783  0.26591926  0.00466667  0.48516495],[-0.47943049  0.02310358  0.00132136  0.        ],1727361539.170749,[ 65.1984712  -20.13145695  30.12961715 -61.84093678]
[-0.16805628  0.27710417 -0.15442148  0.40161377],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.28323478  0.26604707  0.00461555  0.48516495],[-0.44913912  0.0025562  -0.00102234  0.        ],1727361539.1722076,[-298.41601734  -13.74027127   35.27787882 -128.6896569 ]
[-0.2018255   0.29558504  0.01709403  0.35844636],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25864184  0.26617099  0.00421928  0.43516495],[ 0.49185887  0.00247843 -0.00792551 -1.        ],1727361539.1736152,[-95.77481326 -41.45817648  -4.56531563 -97.9889001 ]
[-0.2646187   0.2972348  -0.00966848  0.3508506 ],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.23474247  0.26682233  0.00428528  0.38516495],[ 0.47798735  0.01302684  0.00132011 -1.        ],1727361539.1750402,[ 96.56347051 -40.28759331   3.34025879 -24.94090576]
[-0.27572092  0.28208077 -0.14382748  0.3474098 ],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25866817  0.26735617  0.0042317   0.38516495],[-0.47851404  0.01067683 -0.00107161  0.        ],1727361539.176495,[ 30.59291894 -17.18748103  33.92480498 -51.48833277]
[-0.24782     0.28101555 -0.1762531   0.32059154],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25876903  0.26748157  0.00397835  0.38516495],[-0.0020171   0.00250802 -0.00506705  0.        ],1727361539.1780336,[-33.90496955 -17.69415152  39.97521432 -98.10965187]
[-0.20401198  0.28956738  0.02736331  0.27463892],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25831636  0.26760729  0.00235641  0.33516495],[ 0.00905333  0.00251446 -0.03243886 -1.        ],1727361539.179585,[-130.56085046  -30.19527537   -7.57032132  -77.95160874]
[-0.25036496  0.29580235 -0.12192883  0.27678937],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.23437163  0.2677762   0.00242218  0.31629522],[ 0.47889455  0.00337812  0.00131545 -0.37739448],1727361539.181036,[ 61.09522581 -37.86416691  28.86274969 -42.05804938]
[-0.17811704  0.2869765  -0.14652026  0.25193077],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25393032  0.26814272  0.0024027   0.31629522],[-3.91173623e-01  7.33050070e-03 -3.89599685e-04  0.00000000e+00],1727361539.1826599,[-194.58484711  -23.54275858   33.01073597  -96.89319803]
[-0.20103997  0.29120153 -0.08258107  0.2155286 ],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23009442  0.2682763   0.00221934  0.26629522],[ 0.47671795  0.00267159 -0.0036672  -1.        ],1727361539.1841133,[-42.31950304 -30.84784808  18.00973317 -60.48498068]
[-0.26167542  0.29322895 -0.16075428  0.2175193 ],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.22811219  0.26845228  0.00216907  0.26629522],[ 0.03964455  0.00351948 -0.00100544  0.        ],1727361539.1855314,[ 94.79347585 -32.97063576  36.63061384 -63.42866496]
[-0.09813736  0.27245104 -0.13740452  0.18658118],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25189747  0.26865946  0.00156426  0.26629522],[-0.4757055   0.00414354 -0.01209609  0.        ],1727361539.1870594,[-395.08909136   -1.99647677   30.33167009 -120.07282713]
[-0.12750979  0.29629692 -0.03573288  0.13463116],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.22811162  0.26878226  0.00150698  0.21629522],[ 0.47571689  0.0024561  -0.00114558 -1.        ],1727361539.1884637,[-189.33472977  -39.72028473    7.16734332 -108.73256974]
[-0.17066114  0.29271927 -0.07404997  0.12857944],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.2048888   0.26926904  0.00145352  0.16629522],[ 0.46445651  0.00973561 -0.00106928 -1.        ],1727361539.189922,[-45.410937   -30.37165707  16.9964644  -28.68967584]
[-0.23602901  0.2803697  -0.16561405  0.13705233],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20182276  0.26943982  0.00140241  0.16629522],[ 0.06132071  0.00341556 -0.00102213  0.        ],1727361539.1913455,[ 98.4266546  -12.63252746  37.66607213 -34.53362372]
[ 0.05982664  0.27319184 -0.14803565  0.10039623],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22507967  0.26956356  0.00057558  0.16629522],[-0.46513813  0.00247486 -0.01653664  0.        ],1727361539.1927514,[-721.05689517   -3.7425468    32.50894559 -104.581596  ]
[-0.08276927  0.28253323 -0.06271999  0.0677903 ],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20192569  0.26968644  0.00042364  0.11629522],[ 0.46307958  0.00245755 -0.00303885 -1.        ],1727361539.1942794,[-183.79776745  -18.27933434   13.03008361  -55.67734342]
[-0.16327214  0.2917332  -0.15050884  0.0751727 ],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17927666  0.26981264  0.00037084  0.11629522],[ 0.45298063  0.00252405 -0.00105598  0.        ],1727361539.1957161,[  7.15113982 -30.23595129  34.07790802 -50.73818066]
[-0.14050993  0.26336706 -0.13653563  0.06736802],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-1.79311203e-01  2.69982046e-01  1.04005513e-04  1.16295222e-01],[-0.00069096  0.00338807 -0.00533666  0.        ],1727361539.1971946,[-90.06745848  12.82264915  29.91717964 -68.33014738]
[-0.14193454  0.2593527  -0.1428276   0.03461057],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-1.57243004e-01  2.69899181e-01  5.90356214e-05  1.14329412e-01],[ 0.44136398 -0.00165731 -0.0008994  -0.0393162 ],1727361539.19871,[ -22.74792691   14.48494588   31.49803163 -120.0088681 ]
[-0.09803947  0.22337215 -0.08687482  0.02582717],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-1.57178358e-01  2.69815900e-01 -4.17024688e-05  6.43294122e-02],[ 0.00129293 -0.00166561 -0.00201476 -1.        ],1727361539.200215,[-140.85191371   66.45199151   18.53826714  -31.03898303]
[-0.18466648  0.2305667  -0.14976823  0.02686468],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-1.35407728e-01  2.32677590e-01 -9.14209221e-05  6.43294122e-02],[ 0.4354126  -0.74276621 -0.00099437  0.        ],1727361539.201666,[145.61610448  -3.56918422  33.56236197 -48.95544098]
[ 0.03955716  0.17356253 -0.14579314  0.01556024],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.1574767   0.23279948 -0.00031477  0.06432941],[-0.4413794   0.00243774 -0.00446694  0.        ],1727361539.2031422,[-508.74153667   86.38235935   31.96292271  -69.80144631]
[-0.07003803  0.17610708 -0.13105622 -0.00262419],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.13570057  0.19357746 -0.00043724  0.05897305],[ 0.43552259 -0.78444042 -0.00244943 -0.10712718],1727361539.204661,[-85.52695216  17.07324863  28.58639304 -87.46583186]
[-0.07373765  0.14498737 -0.12118841 -0.00022904],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11454747  0.19349504 -0.0004512   0.02484154],[ 4.23061893e-01 -1.64835201e-03 -2.79214879e-04 -6.82630315e-01],1727361539.2060924,[-75.51050018  68.47963095  26.46257895 -15.56035952]
[-0.14163972  0.1315031  -0.11527133 -0.00143991],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.09458798  0.15626005 -0.00046784  0.02484154],[ 3.99189818e-01 -7.44699752e-01 -3.32761824e-04  0.00000000e+00],1727361539.2074995,[132.92047282  29.27425542  25.19695615 -35.27273109]
[ 0.02379077  0.09826465 -0.1346512  -0.01371983],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11602387  0.15613224 -0.00049564  0.02484154],[-0.42871781 -0.0025562  -0.00055603  0.        ],1727361539.2089226,[-365.76321573   81.13196253   29.70929355  -56.79536379]
[-0.06148306  0.09864486 -0.14460957 -0.02270177],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.09495937  0.11776392 -0.00053496  0.02484154],[ 0.42129016 -0.76736649 -0.00078642  0.        ],1727361539.2103775,[-28.1107216   19.68216191  31.79639803 -67.06850342]
[-0.03386937  0.07789931 -0.10352915 -0.02094479],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09489322  0.11768086 -0.00064931  0.02455902],[ 0.00132299 -0.00166117 -0.00228705 -0.0056503 ],1727361539.2118032,[-138.38255362   55.47381827   22.21832043  -59.08607186]
[-0.0316567   0.06008122 -0.1205736  -0.03541669],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07415763  0.09949034 -0.00069185  0.02455902],[ 0.41471177 -0.36381033 -0.0008507   0.        ],1727361539.2133741,[-81.53632017  51.96664422  26.54536581 -86.11445241]
[ 0.01191255  0.03223271 -0.09216388 -0.0420812 ],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05414533  0.08903774 -0.00070761 -0.00788338],[ 4.00246033e-01 -2.09052049e-01 -3.15164149e-04 -6.48848045e-01],1727361539.2148185,[-147.3329654    77.47651462   19.83385169  -32.76773243]
[-0.06251083  0.02540526 -0.13271223 -0.03403046],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.0339865   0.05128619 -0.00075559 -0.00788338],[ 0.40317642 -0.75503105 -0.00095967  0.        ],1727361539.2162385,[ 96.84340573  29.72954555  29.43870577 -30.64979191]
[ 0.06309499 -0.00921755 -0.11550794 -0.03489286],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05460256  0.05115512 -0.00078804 -0.00788338],[-0.41232118 -0.00262131 -0.00064904  0.        ],1727361539.2177358,[-303.54081259   84.6366548    25.06463083  -36.0664693 ]
[ 0.03190951 -0.01284981 -0.14774409 -0.05221013],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.03443764  0.01349417 -0.00081679 -0.00788338],[ 4.03298372e-01 -7.53218983e-01 -5.75051101e-04  0.00000000e+00],1727361539.2192628,[-118.45403646   29.89570597   32.64865378  -66.82359899]
[ 0.03989832 -0.03697955 -0.12625957 -0.06027531],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01453452  0.0133615  -0.00097701 -0.00816923],[ 0.3980624  -0.0026534  -0.00320436 -0.00571707],1727361539.2207634,[-109.07517063   69.89040659   27.3439838   -72.51410198]
