target,real_target,js,jv,time,action
[-0.2617185   0.31931025  0.04329231  0.5719539 ],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.25734538  0.32362125  0.04312928  0.60388392],[-0.00072568 -0.00167947  0.00132377  0.        ],1727361545.8294158,[ 8.98703847e+00  5.62921027e+00 -2.81078388e-02 -4.47408141e+01]
[-0.26124382  0.31972203  0.03977556  0.56601447],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.25738192  0.3235373   0.04319547  0.60388392],[-0.00073089 -0.00167899  0.00132383  0.        ],1727361545.8309112,[  7.87013002   4.96509274   0.78849703 -52.83857553]
[-0.260415    0.32009214  0.03418565  0.5574576 ],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.25741874  0.32345337  0.04314162  0.60388392],[-0.00073627 -0.00167852 -0.00107712  0.        ],1727361545.8323543,[  5.92146347   4.37172603   2.02611646 -65.38998927]
[-0.2593398   0.32057506  0.02746417  0.54867136],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.25745589  0.32336947  0.04308777  0.60388392],[-0.00074301 -0.00167814 -0.0010769   0.        ],1727361545.8338811,[  3.49957638   3.60734397   3.50440308 -77.09804175]
[-0.2543398   0.32092226  0.06104586  0.5300495 ],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.2574933   0.32328558  0.04303395  0.58673423],[-0.00074823 -0.00167774 -0.00107652 -0.34299375],1727361545.835533,[ -8.57347023   3.05778077  -4.30166594 -75.53045564]
[-0.2585804   0.32181218  0.04388247  0.5187849 ],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.25732172  0.32320171  0.04310001  0.57127542],[ 0.00343152 -0.00167746  0.00132128 -0.30917625],1727361545.8370593,[ 4.36722938e+00  1.69457027e+00  1.53033701e-03 -6.72743382e+01]
[-0.2627915   0.32203397  0.00261149  0.5123997 ],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.25735905  0.32311786  0.04304615  0.57104865],[-0.00074659 -0.00167699 -0.00107721 -0.00453545],1727361545.838596,[ 12.99668062   1.38688191   9.31109401 -80.37269243]
[-0.25589168  0.32213464  0.07211499  0.4907648 ],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.25739386  0.32303401  0.04299255  0.54881774],[-0.00069622 -0.00167686 -0.00107192 -0.44461819],1727361545.840127,[ -5.86906649   1.16071935  -7.1080724  -76.34381311]
[-0.26308557  0.32317445  0.02666621  0.47634524],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.25721808  0.32295018  0.04305842  0.53335506],[ 0.00351577 -0.00167675  0.00131731 -0.30925361],1727361545.841647,[ 15.16380941  -0.45711051   4.06507459 -74.75229345]
[-0.26524365  0.32278448  0.00370343  0.46129897],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.25725108  0.32307469  0.0430046   0.51958343],[-0.00066013  0.00249036 -0.00107633 -0.27543268],1727361545.843172,[ 17.54092686   0.45683982   8.87717921 -77.54729253]
[-0.2649934   0.3225619   0.03743452  0.4374358 ],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.25728084  0.32299086  0.04295097  0.50073251],[-0.00059515 -0.00167663 -0.00107257 -0.37701822],1727361545.8447747,[ 16.00904854   0.58615614   0.87307034 -85.95753535]
[-0.26030895  0.32259265  0.07469824  0.40720636],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.25731288  0.32290703  0.04289712  0.46833869],[-6.40811201e-04 -1.67659559e-03 -1.07707295e-03 -6.47876541e-01],1727361545.8463027,[  4.40539856   0.39856056  -7.37240753 -79.65580923]
[-0.26988998  0.32280532  0.03444709  0.39240974],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.25735021  0.32282321  0.04296296  0.4460973 ],[-0.0007465  -0.0016765   0.00131677 -0.44482774],1727361545.8478255,[ 2.99645257e+01 -1.88882545e-02  2.27988681e+00 -6.72940619e+01]
[-0.2705855   0.32264388 -0.0312001   0.36962065],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.25743324  0.32294771  0.04290912  0.44585776],[-0.00166071  0.00249014 -0.00107682 -0.00479084],1727361545.8493226,[  27.72930331    0.44204465   16.96520789 -111.45679088]
[-0.25093928  0.32347703  0.09842084  0.3206847 ],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.25746971  0.32286389  0.04285774  0.39585776],[-7.29329446e-04 -1.67653723e-03 -1.02755826e-03 -1.00000000e+00],1727361545.8507824,[-21.39568761  -0.94079846 -13.53098018 -98.71768695]
[-0.2613521   0.3226965   0.09944569  0.29727963],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.25737718  0.32298841  0.04292203  0.34585776],[ 0.0018505   0.00249046  0.00128584 -1.        ],1727361545.8522248,[ 12.44246682   0.51507979 -12.44488559 -51.35759414]
[-0.28238493  0.32546642 -0.06279719  0.29428273],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.25741233  0.32290458  0.04298679  0.34585776],[-0.00070301 -0.00167658  0.00129522  0.        ],1727361545.8538465,[ 60.45743646  -3.79073137  24.90853547 -69.51755432]
[-0.22766754  0.31702608 -0.01742762  0.25807178],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.27685084  0.32302917  0.04295681  0.34053012],[-0.38877016  0.00249188 -0.00059966 -0.1065528 ],1727361545.8553305,[-131.98086911    9.15195749   12.82694596 -123.66900474]
[-0.22828005  0.33013594  0.1096205   0.20483673],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.25242878  0.32294505  0.0429037   0.29053012],[ 0.48844113 -0.00168241 -0.00106216 -1.        ],1727361545.856756,[ -40.6172452   -11.38344851  -15.95887537 -114.66809996]
[-0.26734504  0.32704857  0.1088002   0.17797765],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.25088233  0.32307028  0.04296634  0.24053012],[ 0.03092902  0.00250459  0.00125285 -1.        ],1727361545.8583913,[ 50.39172169  -4.79080065 -14.47454912 -71.46161789]
[-0.295765    0.3219693  -0.06131477  0.17269692],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25818537  0.32319492  0.04303011  0.23349911],[-0.14606074  0.00249273  0.00127534 -0.14062018],1727361545.8599398,[ 86.8530487    2.36386377  24.67127446 -79.4187488 ]
[-0.19426158  0.31785804  0.00411478  0.13049026],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.28260544  0.32311106  0.04299857  0.21292639],[-0.48840139 -0.00167717 -0.00063081 -0.41145438],1727361545.861431,[-234.20216762    7.51136273    7.89458523 -119.19999388]
[-0.22506052  0.33823243  0.11021     0.08481476],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25802947  0.32302705  0.04294488  0.16292639],[ 0.49151938 -0.00168026 -0.0010738  -1.        ],1727361545.8629923,[ -47.10953276  -23.00403739  -15.86830691 -101.03157671]
[-0.26603466  0.33791494  0.0966891   0.05891954],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25393902  0.32316132  0.0430076   0.11292639],[ 0.081809    0.00268545  0.00125448 -1.        ],1727361545.8644605,[ 43.01735095 -19.41002509 -11.67300523 -59.71875242]
[-0.30351204  0.325312   -0.07569584  0.06110029],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25583652  0.32329027  0.04307263  0.11292639],[-0.03795     0.00257899  0.00130049  0.        ],1727361545.8659651,[113.64604208  -0.84341464  27.86735909 -67.3636932 ]
[-0.25916457  0.31768    -0.02018492  0.02640557],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.28022341  0.32341481  0.04307114  0.11265286],[-4.87737881e-01  2.49072840e-03 -2.98422434e-05 -5.47058785e-03],1727361545.867437,[ -71.06680242    8.68190776   13.35676653 -130.36858566]
[-0.24186538  0.34589595  0.0902548  -0.03060003],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.2581184   0.32333071  0.04301815  0.06265286],[ 0.44210031 -0.00168196 -0.00105967 -1.        ],1727361545.8688557,[ -32.07725398  -33.84319625  -11.505828   -126.45650612]
[-0.2747181   0.3292234   0.08402201 -0.05158422],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.2578216   0.32355872  0.04308323  0.01265286],[ 0.00593593  0.00456018  0.00130151 -1.        ],1727361545.8703504,[ 48.36138477  -5.05450949  -8.94304902 -70.86535884]
[-0.29903278  0.33338693 -0.0672818  -0.05490401],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.2630976   0.32368338  0.04314887  0.00559861],[-0.10551989  0.0024933   0.00131273 -0.1410851 ],1727361545.871841,[ 82.59813017 -13.38769788  25.82054979 -78.07090945]
[-0.22335559  0.3179372  -0.02018972 -0.09194997],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.28759857  0.32380907  0.04312595 -0.01330474],[-4.90019375e-01  2.51369898e-03 -4.58334724e-04 -3.78066869e-01],1727361545.8733015,[-173.69790553    9.98377088   13.4545293  -112.52016582]
[-0.24006368  0.35183018  0.0626208  -0.14015615],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.26288703  0.32372484  0.04307299 -0.06330474],[ 0.49423064 -0.0016845  -0.00105917 -1.        ],1727361545.8746982,[ -31.39805798  -41.97003617   -5.13578271 -100.58282137]
[-0.26713192  0.3220086   0.08715381 -0.1666777 ],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.26263674  0.32444819  0.04313901 -0.11330474],[ 0.00500592  0.0144669   0.00132038 -1.        ],1727361545.8760927,[ 20.14749794   7.59917603  -9.92988317 -59.18265852]
[-0.2978103   0.33721185 -0.06503542 -0.17514272],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.26266045  0.32436412  0.04320447 -0.11330474],[-0.00047434 -0.00168133  0.00130924  0.        ],1727361545.8776667,[ 85.52881149 -19.15057058  25.34750289 -85.6893512 ]
[-0.22976282  0.3175154   0.01474912 -0.23290762],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.28717493  0.32449287  0.04317766 -0.1457612 ],[-4.90289440e-01  2.57493984e-03 -5.36201231e-04 -6.49129319e-01],1727361545.8790932,[-156.42365675   12.05237985    5.44978001 -127.18134072]
[-0.2645309   0.35158348  0.05152108 -0.26707986],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.26247498  0.32440834  0.04312388 -0.1957612 ],[ 0.49399894 -0.00169049 -0.00107573 -1.        ],1727361545.8805637,[ 27.70349052 -40.7672752   -2.21858863 -86.54329989]
[-0.28784984  0.3245902   0.04404445 -0.27667266],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.2625112   0.32499557  0.04319002 -0.2299187 ],[-0.00072435  0.01174458  0.00132286 -0.68315003],1727361545.8820071,[ 62.12185847   4.48904498  -0.11194521 -49.92416442]
[-0.26526552  0.32892063 -0.04585037 -0.3023366 ],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.28333831  0.32491161  0.04325621 -0.2299187 ],[-0.41654232 -0.00167932  0.00132381  0.        ],1727361545.8834171,[ -54.85886457   -5.9247464    20.51025514 -107.91031049]
[-0.2416906  0.3286451  0.0331879 -0.3753909],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.27309354  0.32503636  0.04320918 -0.2799187 ],[ 2.04895414e-01  2.49508751e-03 -9.40643829e-04 -1.00000000e+00],1727361545.884801,[ -70.87890521   -4.7061572     1.40750136 -137.08933273]
[-0.31162623  0.3493999   0.03003059 -0.39420706],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.25122306  0.32516106  0.04315532 -0.3299187 ],[ 0.43740971  0.00249406 -0.00107703 -1.        ],1727361545.8863368,[162.37751488 -34.95280976   2.91872435 -69.8923831 ]
[-0.29045475  0.31809533 -0.02555049 -0.39701742],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.27550758  0.32541738  0.04310149 -0.33531528],[-0.48569041  0.00512625 -0.0010767  -0.10793154],1727361545.8878157,[ 13.3481      14.18969498  15.66315007 -80.20544848]
[-0.2644619   0.33300424 -0.04436421 -0.43311316],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.27554274  0.32533234  0.04304934 -0.35763865],[-0.00070325 -0.00170081 -0.00104306 -0.44646738],1727361545.8892496,[ -33.40356876  -12.27646688   19.42009822 -106.23707704]
[-0.23654062  0.32488203  0.03684166 -0.49031314],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.27512979  0.32545782  0.04300048 -0.40763865],[ 8.25894259e-03  2.50967105e-03 -9.77107825e-04 -1.00000000e+00],1727361545.89065,[ -91.47864529    1.94242506    0.53589185 -112.58628483]
[-0.2940684   0.35025373 -0.01619601 -0.51277894],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.25086014  0.32537388  0.04294663 -0.45763865],[ 0.48539306 -0.0016787  -0.00107713 -1.        ],1727361545.8920455,[122.50072598 -36.49069124  13.54545553 -59.56876794]
[-0.21265915  0.31583813  0.01109663 -0.51563376],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.27513664  0.32568232  0.04289369 -0.45763865],[-0.48553008  0.00616871 -0.00105866  0.        ],1727361545.893505,[-172.17586025   17.97237393    6.71971131  -77.92386621]
[-0.24247904  0.33133033 -0.06097301 -0.54661655],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25075968  0.32559543  0.04283995 -0.47658925],[ 0.4875393  -0.00173781 -0.00107486 -0.37901198],1727361545.8949606,[  4.02532051  -9.80349637  23.56477139 -98.21151007]
[-0.25271377  0.32437962  0.07839959 -0.59419096],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.25079682  0.32572053  0.04280238 -0.52658925],[-7.42770774e-04  2.50192527e-03 -7.51304479e-04 -1.00000000e+00],1727361545.8965173,[  8.02021505   2.78437974  -9.23664023 -88.06990414]
[-0.26429123  0.33040968 -0.02933208 -0.5971375 ],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.25083338  0.32563657  0.04286797 -0.56247312],[-0.00073121 -0.00167915  0.00131177 -0.71767748],1727361545.897974,[ 32.66937129  -7.17702992  16.9706078  -29.94712258]
[-2.2312719e-01  3.2174709e-01 -4.9198046e-04 -6.2646985e-01],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25101195  0.32576142  0.0428166  -0.56247312],[-0.00357142  0.00249711 -0.00102748  0.        ],1727361545.8995335,[-74.5516061    6.55868199   9.23666139 -98.55520411]
[-0.20786871  0.33108777  0.00327636 -0.6692391 ],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.22865586  0.32567736  0.042763   -0.61247312],[ 0.44712185 -0.00168127 -0.00107201 -1.        ],1727361545.9012704,[-40.65153364  -8.49284502   8.64853545 -71.46033036]
[-0.24155091  0.3258075   0.00554724 -0.669058  ],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.22713758  0.32580232  0.04270936 -0.61959115],[ 0.03036557  0.00249922 -0.00107285 -0.1423605 ],1727361545.9028287,[ 43.97880059   0.76802713   8.15223332 -61.79272783]
[-0.21781439  0.3225415  -0.06058449 -0.6964335 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.22938975  0.32571839  0.04265568 -0.61959115],[-0.04504349 -0.00167868 -0.00107347  0.        ],1727361545.9042768,[ -34.42167482    4.64964701   23.37890566 -114.57209606]
[-0.12959498  0.32269937  0.0632742  -0.73288107],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.22889966  0.32563439  0.04261728 -0.66959115],[ 9.80186382e-03 -1.67993709e-03 -7.68066688e-04 -1.00000000e+00],1727361545.905842,[-242.07705463    3.8395875    -5.79340618  -77.03750688]
[-0.18437068  0.32167897 -0.0668038  -0.7181798 ],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.20565883  0.32555042  0.04268325 -0.68687074],[ 0.46481651 -0.00167949  0.0013195  -0.34559193],1727361545.9072464,[-13.78494967   5.2445556   25.39900166 -25.97723996]
[-0.18367213  0.30725846  0.01455883 -0.7290842 ],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.20551054  0.32546641  0.04265684 -0.68687074],[ 0.00296591 -0.00168015 -0.00052819  0.        ],1727361545.9086392,[-45.85883812  26.0897647    5.3611619  -60.955841  ]
[-0.16095361  0.30843425 -0.03596912 -0.7527768 ],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.20224202  0.32535951  0.04260306 -0.68687074],[ 0.06537042 -0.00213798 -0.0010757   0.        ],1727361545.910045,[-93.94830506  22.15746486  17.79465816 -98.36849372]
[-0.14279568  0.29322478  0.05959351 -0.758707  ],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.17965399  0.32526705  0.04255235 -0.73687074],[ 0.45176056 -0.00184913 -0.00101422 -1.        ],1727361545.9114492,[-75.29019817  44.46296496  -4.71283831  -7.67029851]
[-0.2151795   0.28052938 -0.04947039 -0.7553159 ],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.15863625  0.32298818  0.04261839 -0.73687074],[ 0.42035485 -0.04557746  0.00132083  0.        ],1727361545.9128733,[154.93826444  57.53892188  21.35956234 -22.71989967]
[-0.09097548  0.27181858 -0.02016843 -0.7653297 ],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.18109779  0.2984442   0.04257323 -0.73687074],[-0.44923091 -0.49087962 -0.00090318  0.        ],1727361545.9142807,[-246.08319138   32.87596887   13.50734688  -42.37250055]
[-0.12683521  0.27008575 -0.02883155 -0.78211284],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.1588729   0.29823651  0.04252029 -0.73687074],[ 0.44449777 -0.00415371 -0.00105881  0.        ],1727361545.91581,[-44.09665982  37.37765378  15.78419667 -67.77540436]
[-0.08625919  0.2401138   0.04667562 -0.778865  ],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.15644106  0.29776987  0.0424682  -0.73892359],[ 0.04863682 -0.00933289 -0.00104176 -0.04105685],1727361545.9172037,[-161.69367336   80.33589445   -1.68726773  -50.1783839 ]
[-0.10039213  0.23548546  0.02209087 -0.7888589 ],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.13468386  0.25770697  0.04253436 -0.73892359],[ 0.43514404 -0.80125806  0.00132312  0.        ],1727361545.9186647,[-57.54334443  24.25248436   4.74604851 -70.71165808]
[-0.09688729  0.21571171  0.06534886 -0.7871709 ],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.12352676  0.25761112  0.04248056 -0.74605451],[ 0.22314197 -0.00191694 -0.00107598 -0.14261849],1727361545.9201384,[-52.66457048  58.12822265  -5.46760887 -50.04055873]
[-0.07567471  0.18810272  0.01243135 -0.79263234],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.1164307   0.23230494  0.04254656 -0.74605451],[ 0.14192128 -0.50612362  0.00131993  0.        ],1727361545.9215653,[-90.73626013  58.67706172   7.15941908 -64.10424802]
[-0.06904664  0.16875608  0.05092838 -0.8000393 ],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.09546364  0.20598747  0.04249283 -0.74605451],[ 0.41934118 -0.52634934 -0.00107445  0.        ],1727361545.9230247,[-49.56771544  48.14608626  -2.24441084 -74.81521791]
[-0.08632383  0.15404058  0.00662216 -0.79035604],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.09059399  0.20100592  0.04255898 -0.75995666],[ 0.09739293 -0.0996311   0.00132282 -0.27804297],1727361545.9244921,[ -0.20765136  63.38971341   8.35337241 -28.80620216]
[-0.04550216  0.12512663  0.04899604 -0.7989399 ],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.09043802  0.16721405  0.04250532 -0.75995666],[ 0.00311946 -0.67583739 -0.0010732   0.        ],1727361545.9259226,[-109.92195421   54.85609078   -1.85562938  -55.57812043]
[-0.04324424  0.10699739 -0.01856843 -0.79840976],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.06977405  0.15030374  0.04257147 -0.75995666],[ 0.41327948 -0.33820621  0.00132303  0.        ],1727361545.9273906,[-48.2026882   57.33912605  14.13249309 -50.50364162]
[-4.4860691e-04  7.0625395e-02  9.0846226e-02 -7.9609007e-01],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.06575057  0.12754369  0.04251871 -0.75995666],[ 0.08046947 -0.45520082 -0.00105517  0.        ],1727361545.9290135,[-151.74182909   77.08355842  -11.73548512  -46.58269156]
[-0.00296821  0.04722974  0.0129603  -0.80126286],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.0454347   0.08953189  0.04258371 -0.75995666],[ 0.4063174  -0.76023613  0.00130008  0.        ],1727361545.9306326,[-79.76691712  53.74346164   7.30289633 -57.00711123]
[-0.00103756  0.02604026  0.05681518 -0.79686016],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.02593168  0.07543294  0.04253    -0.75995666],[ 0.39006042 -0.28197895 -0.00107432  0.        ],1727361545.9321344,[-45.11223941  66.21483748  -3.58533823 -46.59933349]
[ 0.0153571  -0.0016041   0.03431926 -0.78864104],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.02337066  0.04021055  0.04259609 -0.75995666],[ 0.05122049 -0.70444781  0.00132189  0.        ],1727361545.933617,[-86.38592809  54.10894414   2.04832883 -33.9181865 ]
[ 0.01732683 -0.01780616  0.03605689 -0.7954948 ],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.00379499  0.02540668  0.04254225 -0.75995666],[ 0.39151333 -0.29607733 -0.00107682  0.        ],1727361545.9350257,[-37.21491426  57.24139341   1.40872082 -50.20019516]
[ 0.0469691  -0.04627008  0.04968315 -0.7946516 ],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.00308738  0.00335972  0.0424884  -0.75995666],[ 0.01415215 -0.44093936 -0.00107693  0.        ],1727361545.9364483,[-116.00673922   66.43126072   -1.72073852  -45.39263872]
[ 0.094738   -0.07561139  0.05517331 -0.792198  ],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.01643969 -0.0316454   0.04255456 -0.75995666],[ 0.39054152 -0.70010238  0.0013231   0.        ],1727361545.9378724,[-174.7594491    57.2231433    -2.83079926  -41.38085866]
[ 0.08360153 -0.0977112   0.09637119 -0.78956586],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.03575124 -0.05351909  0.04262068 -0.75995666],[ 0.38623098 -0.43747364  0.00132245  0.        ],1727361545.9392972,[-88.02278034  58.36599795 -12.23972008 -37.82071875]
[ 0.08690462 -0.12386716  0.04008698 -0.79333997],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.0547151  -0.07786861  0.04268552 -0.75995666],[ 0.37927724 -0.48699042  0.00129671  0.        ],1727361545.940725,[-61.11198107  60.97706905   1.13967593 -45.87755237]
[ 0.10633162 -0.14747605  0.07713169 -0.7862092 ],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.06715018 -0.107044    0.04263167 -0.75995666],[ 0.24870154 -0.58350787 -0.00107699  0.        ],1727361545.9421146,[-84.64123306  52.57229035  -7.96395831 -31.23064676]
[ 0.10467599 -0.16608566  0.07152823 -0.7922816 ],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.0857089  -0.11843211  0.04269744 -0.75995666],[ 0.37117431 -0.22776217  0.00131542  0.        ],1727361545.9436038,[-31.68484828  63.93797286  -6.28562934 -45.58372866]
[ 0.15024662 -0.2009864   0.0737481  -0.7962734 ],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.08591789 -0.15129091  0.04276338 -0.75995666],[ 0.00417995 -0.65717609  0.00131876  0.        ],1727361545.945032,[-152.30139755   65.89076555   -6.83835162  -49.85414588]
[ 0.17347403 -0.22405504  0.09075182 -0.79022986],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.10454284 -0.18569165  0.04282927 -0.75995666],[ 0.372499   -0.68801474  0.00131781  0.        ],1727361545.9464533,[-145.87771496   49.01510511  -10.71369384  -37.05971398]
[ 0.16329792 -0.24097906  0.05409001 -0.7910266 ],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.12300334 -0.19141966  0.04289456 -0.75995666],[ 0.36920987 -0.11456013  0.00130576  0.        ],1727361545.9479308,[-72.94431043  67.02346721  -2.09279155 -41.39477555]
