target,real_target,js,jv,time,action
[-0.25607467 -0.23193361  0.5714551   1.2464821 ],[-0.24888396 -0.24085549  0.60231304  1.27932644],[-0.24783124 -0.24321404  0.60354274  1.30069954],[0.00344325 0.00245102 0.00149524 0.        ],1727361594.0679896,[ 21.46630036 -15.33366272   7.56628824 -72.8710293 ]
[-0.24760915 -0.22871436  0.5857337   1.2268232 ],[-0.24888396 -0.23937191  0.60222578  1.26536375],[-0.24784994 -0.24309042  0.60347918  1.29039143],[-0.00037405  0.00247244 -0.00127124 -0.20616215],1727361594.0695548,[ -3.8426217  -19.42018844   3.75944213 -88.3984486 ]
[-0.24802434 -0.22620612  0.6466629   1.2075369 ],[-0.24888396 -0.23788834  0.60213852  1.25140107],[-0.24767372 -0.24296421  0.60341548  1.25469291],[ 0.00352443  0.00252431 -0.00127391 -0.71397042],1727361594.0710204,[  0.96557849 -22.4621597  -10.12924125 -54.36801684]
[-0.2643967  -0.2220445   0.54095113  1.213659  ],[-0.24914575 -0.23684118  0.60222587  1.24092907],[-0.24771095 -0.24283386  0.60348952  1.25469291],[-0.00074473  0.00260696  0.00148071  0.        ],1727361594.0724795,[ 41.30270097 -28.01989374  14.82477029 -51.22608471]
[-0.25632396 -0.22262484  0.5575263   1.1999261 ],[-0.24940754 -0.23579402  0.60231322  1.23045707],[-0.2490297  -0.24268345  0.60342736  1.25469291],[-0.02637494  0.00300818 -0.00124308  0.        ],1727361594.0740037,[ 11.54850071 -26.37260487   9.93052867 -78.88396325]
[-0.24733707 -0.21836099  0.6229338   1.1731453 ],[-0.24975661 -0.23509587  0.60266215  1.21387643],[-0.24906505 -0.24254166  0.603364    1.23422437],[-0.00070695  0.00283586 -0.00126725 -0.40937091],1727361594.0755684,[ -7.16258342 -32.50940124  -4.96529754 -83.65429149]
[-0.25240856 -0.2177554   0.6378022   1.1562597 ],[-0.25010568 -0.23439772  0.60301107  1.19729578],[-0.24889255 -0.242344    0.60343872  1.20529061],[ 0.00344989  0.00395308  0.00149444 -0.57867508],1727361594.0770214,[  9.41252603 -32.51542092  -7.70908168 -58.93777183]
[-0.26366705 -0.21519032  0.551401    1.1517835 ],[-0.25045475 -0.23326322  0.60292393  1.17984253],[-0.2489287  -0.24214626  0.60351319  1.20529061],[-0.00072289  0.00395489  0.00148935  0.        ],1727361594.0785248,[ 35.22027809 -35.92119746  12.33634701 -72.77802602]
[-0.253473   -0.21050407  0.5657335   1.127572  ],[-0.25080383 -0.23212871  0.60283679  1.16238928],[-0.24926563 -0.2418655   0.60345022  1.19497277],[-0.00673862  0.00561508 -0.00125943 -0.20635681],1727361594.0800183,[  4.64843918 -42.02866064   8.15257368 -95.63810287]
[-0.25130013 -0.2130341   0.66975605  1.0999839 ],[-0.25106563 -0.23125606  0.6028367   1.14755398],[-0.24930266 -0.24115045  0.6033867   1.14497277],[-7.40554456e-04  1.43009925e-02 -1.27044756e-03 -1.00000000e+00],1727361594.0814757,[  3.30487297 -36.6483749  -15.65044535 -48.62752351]
[-0.27239123 -0.20727055  0.5269566   1.1111853 ],[-0.25132743 -0.23038341  0.60283661  1.13271868],[-0.24933981 -0.24084266  0.60345789  1.14497277],[-0.000743    0.00615589  0.00142391  0.        ],1727361594.0829158,[ 56.46431804 -45.09732503  18.27042188 -39.22280124]
[-0.24747276 -0.2098842   0.50531626  1.0872762 ],[-0.2516765  -0.22933625  0.60266227  1.11526543],[-0.26435748 -0.23958138  0.60339842  1.14497277],[-0.30035346  0.02522561 -0.0011895   0.        ],1727361594.084515,[-51.00793253 -38.64477865  21.79560865 -87.63578103]
[-0.22141667 -0.20837139  0.63681173  1.0512393 ],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25763977 -0.23917332  0.60334633  1.10925942],[ 0.13435428  0.00816122 -0.00104168 -0.71426711],1727361594.0860257,[-83.3178539  -40.81692933  -8.68839401 -76.74192231]
[-0.25207984 -0.19852424  0.5675423   1.048732  ],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.23408618 -0.23859443  0.60342065  1.09216129],[ 0.47107174  0.01157769  0.00148642 -0.34196266],1727361594.0874772,[ 58.94649158 -54.22136177   8.59222206 -50.32296558]
[-0.28594226 -0.21434528  0.4983926   1.0240101 ],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25171116 -0.23148147  0.60335716  1.09216129],[-0.35249963  0.14225923 -0.00126979  0.        ],1727361594.0889664,[  77.93405106  -19.3319659    23.78859242 -101.82614483]
[-0.17652172 -0.21077177  0.59422445  0.9738201 ],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.27587096 -0.23135566  0.60331397  1.04216129],[-4.83196015e-01  2.51628271e-03 -8.63769944e-04 -1.00000000e+00],1727361594.0904233,[-260.21713993  -27.66498714    1.03327495  -90.30157664]
[-0.22502449 -0.20429206  0.6546402   0.97350526],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25147463 -0.23120774  0.60325025  0.99216129],[ 0.48792665  0.00295832 -0.00127457 -1.        ],1727361594.091878,[-26.58769913 -36.43642363 -11.91541656  -0.77708792]
[-0.271982   -0.20429714  0.4876598   0.9709602 ],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.2514533  -0.23090893  0.60332374  0.99216129],[0.00042665 0.00597619 0.0014699  0.        ],1727361594.0934865,[ 61.39589536 -35.08399893  27.12996787 -29.20701888]
[-0.23452125 -0.2080925   0.48187998  0.9382157 ],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.27154732 -0.23065517  0.60331313  0.99216129],[-4.01880514e-01  5.07525054e-03 -2.12263167e-04  0.00000000e+00],1727361594.095084,[-100.0380067   -29.20223137   26.77344254  -86.92556824]
[-0.225811   -0.20372131  0.6130219   0.8967889 ],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.24729233 -0.2304968   0.6032974   0.95812497],[ 4.85099788e-01  3.16745019e-03 -3.14613455e-04 -6.80726395e-01],1727361594.0966349,[-38.77757546 -35.9475894   -3.46146655 -84.51099759]
[-0.27430993 -0.20239863  0.58994454  0.8797004 ],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.24616181 -0.23021584  0.6033722   0.92747042],[ 0.02261039  0.00561914  0.00149603 -0.61309087],1727361594.0981286,[ 78.36371676 -36.86805576   3.18745818 -56.54470175]
[-0.26846957 -0.20008282  0.48062694  0.8652805 ],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.2702125  -0.22989973  0.60330849  0.92747042],[-0.4810137   0.00632217 -0.00127406  0.        ],1727361594.0996583,[-15.40783511 -39.64499113  28.09122078 -89.01221847]
[-0.22098204 -0.19725238  0.6090434   0.8057062 ],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.27006242 -0.22942371  0.60330243  0.89004225],[ 3.00154344e-03  9.52040071e-03 -1.21312612e-04 -7.48563345e-01],1727361594.1011388,[-121.20999084  -42.80368922   -2.55751553 -121.9538117 ]
[-0.23788324 -0.1934248   0.6409772   0.78443813],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.24581912 -0.22860391  0.60337727  0.84004225],[ 0.48486603  0.01639609  0.00149675 -1.        ],1727361594.1026103,[ -0.39150356 -46.86760543  -8.59312515 -59.60607846]
[-0.2929645  -0.18771334  0.46744442  0.79030806],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.24564086 -0.22683498  0.6034516   0.84004225],[0.00356525 0.03537858 0.00148675 0.        ],1727361594.104036,[120.6564969  -52.2057632   31.67154033 -62.83161571]
[-0.26761535 -0.20643775  0.47745743  0.75444   ],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.26980297 -0.22190579  0.60332253  0.84004225],[-0.48324228  0.09858378 -0.00258146  0.        ],1727361594.105487,[ -24.05974116  -17.02682877   27.58808328 -130.21159035]
[-0.22111954 -0.19534838  0.6141028   0.69345665],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.26975698 -0.22178192  0.6033193   0.79004225],[ 9.19785942e-04  2.47738714e-03 -6.45915683e-05 -1.00000000e+00],1727361594.1070282,[-119.93490393  -36.46427437   -3.74978087 -132.76499207]
[-0.24654742 -0.19342425  0.6456847   0.67881775],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.24552182 -0.22148261  0.60339409  0.74004225],[ 0.48470318  0.00598609  0.00149577 -1.        ],1727361594.1084342,[ 21.69085324 -37.26996635  -9.62152404 -63.8429977 ]
[-0.3070911  -0.19380647  0.47543138  0.6786265 ],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.24553954 -0.22114942  0.60346824  0.74004225],[-0.00035444  0.00666394  0.00148296  0.        ],1727361594.1099029,[152.46577011 -35.99013865  29.88500895 -81.16065704]
[-0.26706806 -0.20164141  0.5023445   0.63378996],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.26969946 -0.22086752  0.60341582  0.71613596],[-0.4831984   0.00563793 -0.00104844 -0.47812588],1727361594.111362,[ -30.76204069  -24.21483449   21.96387941 -118.74323743]
[-0.23857823 -0.19548187  0.62288177  0.60375375],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.26948833 -0.22073383  0.6033643   0.66613596],[ 0.00422275  0.00267377 -0.00103025 -1.        ],1727361594.1128523,[-75.73259465 -34.19646114  -5.50937465 -72.76195411]
[-0.28414184 -0.18047416  0.48586342  0.6049671 ],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.24646354 -0.2205037   0.60343899  0.65576312],[ 0.46049582  0.0046026   0.00149368 -0.20745681],1727361594.114278,[105.74407507 -54.95751242  27.24852561 -61.48936018]
[-0.2744649  -0.2058596   0.48467696  0.58158016],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.27064328 -0.21245734  0.60343019  0.65576312],[-4.83594966e-01  1.60927276e-01 -1.75876342e-04  0.00000000e+00],1727361594.1157157,[  -5.33879369   -3.91622902   26.13758752 -109.14723556]
[-0.22665669 -0.19937354  0.6067683   0.52988565],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.27046437 -0.21233615  0.60340653  0.60576312],[ 3.57833091e-03  2.42377304e-03 -4.73346652e-04 -1.00000000e+00],1727361594.1172454,[-110.30495514  -18.02309418   -1.97051639 -100.97158257]
[-0.26906916 -0.19632375  0.6239551   0.53064406],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.2462152  -0.21221188  0.60348139  0.55576312],[ 0.48498341  0.0024854   0.0014972  -1.        ],1727361594.1186733,[ 74.00282616 -21.39172387  -4.67670127  -8.79316895]
[-0.30589542 -0.19440272  0.46608162  0.5321244 ],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.2700737  -0.21208412  0.60355613  0.55576312],[-0.4771701   0.00255524  0.00149487  0.        ],1727361594.1200836,[ 79.97144922 -23.59651465  31.83650904 -30.4925081 ]
[-0.11811653 -0.1989626   0.47390202  0.49249533],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.29469567 -0.21195222  0.60341782  0.55576312],[-0.49243939  0.00263797 -0.00276618  0.        ],1727361594.1215286,[-452.65137222  -16.47369221   28.41325521 -102.5354449 ]
[-0.18660952 -0.1881751   0.63343203  0.44322   ],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26978792 -0.21182888  0.60340507  0.50576312],[ 4.98155041e-01  2.46671818e-03 -2.55018123e-04 -1.00000000e+00],1727361594.1229868,[-137.08030859  -32.75180473   -8.21412856  -82.209108  ]
[-0.2665429  -0.18294007  0.53571904  0.44056955],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.24555081 -0.2116284   0.60347947  0.4801403 ],[ 0.4847421   0.00400968  0.00148793 -0.51245635],1727361594.1244106,[ 84.87503448 -38.59035174  15.89298657 -41.20667558]
[-0.3029507  -0.19241755  0.45014524  0.43545932],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.26968132 -0.21122598  0.60341788  0.4801403 ],[-0.48261009  0.0080484  -0.00123165  0.        ],1727361594.1259203,[ 74.36539829 -23.41074787  34.58193951 -61.43182356]
[-0.17369458 -0.19014616  0.42271835  0.40311906],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.29408397 -0.21109453  0.60304218  0.4801403 ],[-0.48805302  0.00262894 -0.00751406  0.        ],1727361594.1273496,[-312.09393262  -27.9586336    39.94391742 -117.19136308]
[-0.23578905 -0.17527676  0.43051216  0.3458685 ],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.26919329 -0.21094548  0.60113127  0.4301403 ],[ 0.4978135   0.00298114 -0.03821817 -1.        ],1727361594.1287444,[ -35.57753434  -49.19302236   37.43838265 -114.71903432]
[-0.29814407 -0.1839744   0.42401424  0.3332505 ],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26854886 -0.20817653  0.60021359  0.3801403 ],[ 0.01288864  0.05537895 -0.01835369 -1.        ],1727361594.1301565,[ 86.65053378 -30.30295564  38.82010282 -43.95115363]
[-0.29504672 -0.1764043   0.33345938  0.3376755 ],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.29320354 -0.20800893  0.59883366  0.3801403 ],[-0.49309359  0.00335198 -0.02759865  0.        ],1727361594.1315997,[ -7.07097025 -42.7793493   59.28122352 -53.92950568]
[-0.12352203 -0.18457201  0.638509    0.32137853],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.29302254 -0.20719616  0.53437849  0.3801403 ],[ 0.00362001  0.01625547 -1.28910341  0.        ],1727361594.1330647,[-421.69694779  -28.57642688  -26.6333124   -85.38808119]
[-0.19275855 -0.18072319  0.48433298  0.2751745 ],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26816142 -0.20704318  0.53439351  0.3494268 ],[ 4.97222331e-01  3.05954427e-03  3.00529191e-04 -6.14270095e-01],1727361594.1344953,[-120.5551845   -35.27221688   12.56756408 -105.44850125]
[-0.29310742 -0.17798918  0.45487058  0.26951584],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.24396741 -0.20678512  0.53433232  0.2994268 ],[ 0.48388039  0.00516123 -0.00122382 -1.        ],1727361594.1360288,[151.72272443 -38.36557075  17.77794731 -18.19859426]
[-0.3347707  -0.18413211  0.3461181   0.27360335],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26809317 -0.20639638  0.53427393  0.2994268 ],[-0.48251522  0.00777479 -0.00116776  0.        ],1727361594.1374614,[146.25880793 -28.45245592  42.48991783 -32.1249903 ]
[-0.2714626  -0.17537469  0.3097355   0.25768107],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.29275791 -0.20624428  0.53048458  0.2994268 ],[-0.49329489  0.00304206 -0.07578706  0.        ],1727361594.1388845,[-79.13330517 -41.98151798  48.89333576 -62.74703658]
[-0.24951842 -0.17488587  0.35823017  0.23193908],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26864372 -0.20554026  0.5119406   0.2994268 ],[ 0.48228372  0.01408023 -0.37087965  0.        ],1727361594.1403255,[ -39.11777672  -40.43294941   33.14054332 -101.43995573]
[-0.2674942  -0.16709718  0.33196914  0.19867873],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26741834 -0.20500124  0.51172019  0.2494268 ],[ 0.02450775  0.01078039 -0.00440815 -1.        ],1727361594.1417294,[  7.71612012 -51.07267172  39.80772109 -58.95241039]
[-0.3312794  -0.16200005  0.27107954  0.2200877 ],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26745553 -0.20103352  0.50994794  0.2494268 ],[-0.00074378  0.07935458 -0.03544502  0.        ],1727361594.1431403,[158.48312716 -51.6860839   53.14694791 -28.45129213]
[-0.13090697 -0.18515366  0.35070354  0.21314959],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.29210561 -0.19658196  0.47149202  0.2494268 ],[-0.49300175  0.08903113 -0.76911836  0.        ],1727361594.1445603,[-425.47402117  -11.1278664    25.38322204  -51.21621178]
[-0.23965448 -0.17726694  0.2855845   0.21383278],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26726996 -0.19646055  0.4714622   0.2494268 ],[ 0.49671316  0.00242827 -0.00059647  0.        ],1727361594.1459732,[ -5.13799069 -26.448809    41.54918892 -46.65616417]
[-0.26276672 -0.17669983  0.28534013  0.20956919],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26709145 -0.1963197   0.4686075   0.2494268 ],[ 0.00357008  0.00281682 -0.05709389  0.        ],1727361594.1473887,[  0.12853434 -25.95934207  40.2925052  -54.65855949]
[-0.27730355 -0.17711993  0.2678092   0.21429503],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.26712939 -0.1961809   0.46660478  0.2494268 ],[-0.00075885  0.00277607 -0.04005444  0.        ],1727361594.1487868,[ 26.97075459 -25.08035578  43.89154791 -44.10551366]
[-0.28303117 -0.16875014  0.23785487  0.20969985],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.26715477 -0.19604525  0.4612157   0.2494268 ],[-0.00050745  0.00271299 -0.10778171  0.        ],1727361594.150225,[ 35.42605756 -37.2099864   49.38700027 -54.64524481]
[-0.24160308 -0.18721724  0.27335465  0.23148322],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26751463 -0.19571633  0.44119593  0.2494268 ],[-0.00719725  0.00657839 -0.40039526  0.        ],1727361594.1516397,[-70.60287307  -8.52420784  36.36544071 -13.22949523]
[-0.26432034 -0.17152219  0.20836477  0.22717178],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.24587113 -0.19559525  0.44057316  0.2494268 ],[ 0.43286992  0.00242169 -0.01245554  0.        ],1727361594.1530468,[ 56.01922838 -34.00912118  51.7346648  -31.44613384]
[-0.12063417 -0.17914142  0.29905403  0.23763186],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.26028063 -0.19537049  0.41006666  0.2494268 ],[-0.28818992  0.00449508 -0.61012993  0.        ],1727361594.154565,[-354.08755369  -20.29787397   23.20112973  -10.54847874]
[-0.22016186 -0.17310745  0.2315832   0.2371645 ],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.23628636 -0.19524454  0.41002359  0.2494268 ],[ 0.47988547  0.00251915 -0.00086145  0.        ],1727361594.1559727,[ 14.91805215 -30.06794154  39.93655915 -16.41055947]
[-0.27331787 -0.16838287  0.1690432   0.24561314],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.23631899 -0.19507964  0.40825136  0.2494268 ],[-0.00065267  0.003298   -0.03544461  0.        ],1727361594.157371,[ 98.23700209 -35.89340701  53.23833353  -0.97866868]
[ 0.15774149 -0.18509969  0.24664651  0.24313721],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.26027887 -0.1948024   0.37074029  0.2494268 ],[-0.47919757  0.00554471 -0.75022137  0.        ],1727361594.1587849,[-1052.75809358   -10.37130327    26.140278      -9.49070545]
[-0.06452687 -0.1667576   0.18559505  0.23021497],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.23628464 -0.19468113  0.37071861  0.2494268 ],[ 4.79884578e-01  2.42535627e-03 -4.33483865e-04  0.00000000e+00],1727361594.1601803,[-262.04478319  -39.47119887   41.34236439  -31.5622867 ]
[-0.14459348 -0.18422973  0.18617575  0.24053799],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.21287299 -0.19422121  0.36811688  0.2494268 ],[ 0.46823307  0.00919849 -0.05203467  0.        ],1727361594.161558,[-101.97512094  -10.61801874   39.99497055   -6.77817367]
[-0.24121484 -0.17055413  0.10274735  0.23993848],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.19000916 -0.19409992  0.36634013  0.2494268 ],[ 0.4572766   0.00242579 -0.03553493  0.        ],1727361594.1629486,[154.04925012 -33.02357275  58.81346105 -12.81233728]
[ 0.19254947 -0.19653453  0.2813857   0.24139115],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.21304061 -0.19389525  0.30829025  0.2494268 ],[-0.46062906  0.00409331 -1.16099774  0.        ],1727361594.1644228,[-1027.47804053     7.237741       3.53318438    -9.90975177]
[-0.08656111 -0.17943624  0.18516509  0.21814862],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.19015371 -0.1939723   0.30823299  0.2494268 ],[ 0.45773801 -0.00154089 -0.00114516  0.        ],1727361594.165814,[-97.64231563 -21.64986226  28.04426292 -52.4436146 ]
[-0.14244187 -0.1700592   0.12521337  0.22342809],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.1677853  -0.19384456  0.30822837  0.2494268 ],[ 4.47368120e-01  2.55470370e-03 -9.24247846e-05  0.00000000e+00],1727361594.1672142,[-22.16888142 -32.72264684  40.86756581 -31.78414934]
[-0.18446967 -0.18554167  0.10144264  0.22579984],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.16771111 -0.19364522  0.30599585  0.2494268 ],[ 0.00148377  0.0039869  -0.04465037  0.        ],1727361594.168587,[ 51.5967403   -8.44853629  45.21881243 -30.0491434 ]
[-0.01951339 -0.17430143  0.01803008  0.22338487],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.17583579 -0.19352418  0.29878188  0.2494268 ],[-0.16249349  0.00242071 -0.14427946  0.        ],1727361594.1699953,[-394.8384764   -26.96808215   62.5334772   -35.5345297 ]
[ 0.0132533  -0.19347708  0.30281866  0.22787726],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.15371376 -0.193381    0.23593688  0.2494268 ],[ 0.44244056  0.00286355 -1.25689987  0.        ],1727361594.1714022,[-353.15089541    2.89638313  -18.21813446  -26.28904822]
[-0.03994869 -0.17912787  0.14676829  0.20825629],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.1320061  -0.19345792  0.23599794  0.2494268 ],[ 0.43415311 -0.00153839  0.00122111  0.        ],1727361594.172796,[-162.91556281  -20.9837893    21.20412694  -63.76313319]
[-0.0771333  -0.18794876  0.1115293   0.22055572],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.1106781  -0.19333116  0.2359505   0.2494268 ],[ 0.42656018  0.00253535 -0.00094873  0.        ],1727361594.1743705,[-47.07806383  -5.82203362  27.72739588 -32.20608627]
[-0.11235755 -0.19033854  0.06054807  0.22374484],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.1071084  -0.1932103   0.23594981  0.2494268 ],[ 7.13939798e-02  2.41708686e-03 -1.38586649e-05  0.00000000e+00],1727361594.1758175,[ 26.24001905  -3.43081602  39.10226678 -32.36940721]
[-0.08885811 -0.17961745  0.04320243  0.22470163],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.10712245 -0.19308954  0.23462956  0.2494268 ],[-0.00028105  0.0024152  -0.02640492  0.        ],1727361594.1772501,[-47.42736119 -19.30281742  42.27550534 -32.17796134]
[-0.05096357 -0.18325825  0.05346888  0.22328669],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.10339123 -0.19296466  0.23139685  0.2494268 ],[ 0.07462442  0.00249761 -0.06465426  0.        ],1727361594.1787348,[-123.0204971   -12.27261362   39.00808094  -35.18411676]
[-0.00802559 -0.17323269  0.02943429  0.22497308],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.08252656 -0.19284312  0.2301138   0.2494268 ],[ 0.41729332  0.00243086 -0.02566104  0.        ],1727361594.1801455,[-164.39507733  -27.30560863   44.37882681  -31.4694251 ]
