target,real_target,js,jv,time,action
[-0.13226594 -0.5367373   0.5757167   0.30690247],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13014916 -0.53755653  0.57773187  0.37243441],[-3.59676327e-04  2.79304720e-03 -1.24896724e-03 -4.44978011e-01],1727361788.3037326,[ 1.52405483e+00 -1.06059267e+00 -4.95038693e-02 -8.98918950e+01]
[-0.13811922 -0.5358073   0.63061607  0.2858996 ],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13018295 -0.5374169   0.57780602  0.32243441],[-6.75839321e-04  2.79269435e-03  1.48286683e-03 -1.00000000e+00],1727361788.305296,[ 18.87734998  -2.2379687  -12.17085438 -34.30731459]
[-0.159243   -0.53474426  0.47930846  0.29420924],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13020729 -0.53727725  0.57787867  0.32243441],[-0.00048681  0.00279294  0.00145311  0.        ],1727361788.3067973,[ 68.9893605   -3.47593238  23.21135803 -33.26859724]
[-0.08111916 -0.5335842   0.47361374  0.27354565],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.15135292 -0.53713758  0.57783285  0.32243441],[-0.4229125   0.00279339 -0.00091635  0.        ],1727361788.308344,[-185.86100988   -4.83680994   22.98514703  -74.45170338]
[-0.09483629 -0.5318212   0.5372089   0.23656604],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.12968781 -0.53699787  0.57778596  0.31033388],[ 0.43330211  0.00279417 -0.00093784 -0.24201052],1727361788.3098369,[ -58.91324562   -7.06588959    8.28544326 -109.31553764]
[-0.13400555 -0.5348966   0.6309677   0.19909404],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.11743504 -0.53685805  0.57772312  0.26033388],[ 0.24505535  0.00279652 -0.00125692 -1.        ],1727361788.3113945,[ 54.87206104  -2.12816475 -12.65951986 -74.82314406]
[-0.17480405 -0.5315671   0.50764656  0.19585729],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.12907969 -0.53671846  0.57779556  0.2465344 ],[-0.2328929   0.00279169  0.00144898 -0.2759897 ],1727361788.3128705,[107.03887193  -7.25713887  16.67658749 -61.82369467]
[-0.09585309 -0.5269473   0.45336145  0.1688945 ],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.15104566 -0.53657865  0.57773517  0.2465344 ],[-0.43931944  0.00279622 -0.00120793  0.        ],1727361788.3143399,[-155.07336885  -13.35555658   27.90880056 -115.42679193]
[-0.10120556 -0.52426356  0.63847363  0.11776257],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.12938607 -0.53643786  0.57773265  0.1965344 ],[ 4.33191732e-01  2.81575700e-03 -5.02935669e-05 -1.00000000e+00],1727361788.3158984,[ -48.26533834  -16.43463509  -15.22897287 -104.52214635]
[-0.14130892 -0.5237294   0.6110589   0.09493279],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.12514811 -0.5362958   0.5778035   0.1465344 ],[ 0.08475924  0.00284121  0.00141694 -1.        ],1727361788.3173735,[ 51.22881308 -16.64387816  -7.03913157 -55.07241351]
[-0.16851133 -0.5164818   0.45448995  0.10778023],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13261275 -0.53615363  0.57787729  0.1465344 ],[-0.14929281  0.00284335  0.00147577  0.        ],1727361788.3188376,[ 82.79680987 -26.98543162  28.7241748  -44.98873085]
[-0.0777753  -0.51908445  0.46352422  0.06333839],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.15459354 -0.53598809  0.57785768  0.1465344 ],[-4.39615831e-01  3.31087066e-03 -3.92080012e-04  0.00000000e+00],1727361788.3203285,[-204.9154765   -21.91595137   25.06209942 -131.15081118]
[-0.09390673 -0.51216185  0.6093395   0.01954976],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13286995 -0.53584003  0.57782382  0.0965344 ],[ 4.34471857e-01  2.96119482e-03 -6.77278328e-04 -1.00000000e+00],1727361788.3217547,[-66.53339279 -32.22642508  -8.40360636 -98.6382724 ]
[-0.14521837 -0.5175736   0.6155232   0.00290536],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.11540548 -0.53561904  0.57789743  0.0465344 ],[ 0.34928942  0.00441992  0.00147226 -1.        ],1727361788.323195,[ 89.37922813 -23.01245953  -8.33926096 -41.57963868]
[-0.18144041 -0.50596863  0.46403545  0.00767497],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13714548 -0.53546868  0.57797106  0.0465344 ],[-0.43480002  0.00300712  0.00147249  0.        ],1727361788.3247266,[ 98.27654028 -40.58219952  26.59357158 -49.00502736]
[-0.08479257 -0.5080222   0.43379134 -0.03622956],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.15924154 -0.53483173  0.57795312  0.0465344 ],[-4.41921095e-01  1.27389324e-02 -3.58692010e-04  0.00000000e+00],1727361788.3261702,[-202.33595224  -35.00288163   32.02027584 -130.32260925]
[-0.08915614 -0.5068208   0.6058229  -0.08449383],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.13743301 -0.53454349  0.57780557 -0.0034656 ],[ 0.43617047  0.00576476 -0.00295098 -1.        ],1727361788.3276112,[ -90.5973478   -36.72490583   -7.89938667 -106.12410634]
[-0.14498723 -0.508364    0.5926824  -0.10019886],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.11612053 -0.53418798  0.57787926 -0.0534656 ],[ 0.42624957  0.00711028  0.00147369 -1.        ],1727361788.329085,[ 90.69511658 -33.81542239  -3.12349899 -45.22632989]
[-0.18180132 -0.49489376  0.44333696 -0.0933122 ],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13787414 -0.53393369  0.57795332 -0.0534656 ],[-0.435072    0.00508584  0.00148121  0.        ],1727361788.3305845,[ 97.73561199 -53.42736674  31.12174495 -49.29191707]
[-0.11801546 -0.51128113  0.41670513 -0.12984374],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.15998201 -0.52686832  0.57785313 -0.0534656 ],[-0.44215752  0.14130733 -0.00200371  0.        ],1727361788.332035,[-121.5178661   -17.2128928    35.71999866 -118.35427604]
[-0.11324935 -0.50089616  0.44569907 -0.18034711],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.1381607  -0.52672679  0.57731667 -0.1034656 ],[ 0.43642612  0.00283057 -0.01072929 -1.        ],1727361788.333528,[ -45.35179662  -35.564942     28.65821034 -101.72521766]
[-0.16303895 -0.5105326   0.41556382 -0.1979278 ],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13529157 -0.52642111  0.5772986  -0.1534656 ],[ 5.73826662e-02  6.11361204e-03 -3.61315209e-04 -1.00000000e+00],1727361788.335016,[ 78.71850578 -19.5475313   35.88523268 -43.12884713]
[-0.19768241 -0.48609194  0.33536255 -0.1934527 ],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.15725488 -0.52627758  0.57673369 -0.1534656 ],[-0.43926609  0.00287066 -0.01129831  0.        ],1727361788.336472,[ 89.4844679  -56.52829244  53.9043847  -50.63491958]
[ 0.0825642  -0.5071568   0.40653163 -0.22452171],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.17968233 -0.51439544  0.53336677 -0.1534656 ],[-0.4485491   0.23764275 -0.8673384   0.        ],1727361788.3379843,[-667.22777018   -4.83177276   26.74920248 -108.70717125]
[-0.05751259 -0.5128206   0.38089636 -0.2682156 ],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.15748528 -0.51425805  0.53335115 -0.2034656 ],[ 4.43941053e-01  2.74787350e-03 -3.12290734e-04 -1.00000000e+00],1727361788.3395467,[-145.07194293   -1.06573679   33.79830156  -82.44305247]
[-0.16876106 -0.5097225   0.34707552 -0.26324514],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13570901 -0.51412079  0.53307079 -0.22916077],[ 0.43552531  0.00274528 -0.00560738 -0.51390334],1727361788.3409803,[121.43731824  -6.23027736  41.25704885 -30.27186785]
[-0.19369087 -0.5024497   0.2996003  -0.27404508],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.15778291 -0.51398334  0.53037762 -0.22916077],[-0.44147797  0.00274882 -0.05386339  0.        ],1727361788.3424206,[ 76.17173921 -16.24732898  51.22241342 -64.43126542]
[-0.01929285 -0.50640804  0.3239932  -0.30438158],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.18004603 -0.51384371  0.50139626 -0.22916077],[-0.44526227  0.00279273 -0.5796271   0.        ],1727361788.3438408,[-413.37995504   -9.2276181    38.49065523 -113.8529901 ]
[-0.10466051 -0.504619    0.30049813 -0.35201702],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.15784183 -0.51370603  0.50019109 -0.27916077],[ 0.44408386  0.00275347 -0.02410333 -1.        ],1727361788.3452556,[-68.80868359 -12.23164545  44.15713753 -95.03524954]
[-0.18101394 -0.49905103  0.28047067 -0.35805938],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13898678 -0.51356788  0.4943378  -0.32916077],[ 0.37710105  0.00276317 -0.11706593 -1.        ],1727361788.34668,[125.31082435 -19.94068169  47.19364357 -17.0464862 ]
[-0.17184335 -0.48748156  0.2425423  -0.34980184],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.16111466 -0.51342521  0.4818378  -0.32916077],[-0.44255758  0.00285331 -0.25000004  0.        ],1727361788.3482277,[ 10.10390167 -35.88375818  52.90132907 -23.28258917]
[-0.10885075 -0.49985844  0.29453504 -0.3706512 ],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.16114802 -0.5131106   0.4450181  -0.32916077],[-6.67249446e-04  6.29221966e-03 -7.36393885e-01  0.00000000e+00],1727361788.3496485,[-134.10832053  -15.67341096   32.21104202  -64.77503203]
[-0.18385099 -0.4821431   0.20465034 -0.4089264 ],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13930442 -0.51297134  0.44486672 -0.32916077],[ 0.43687198  0.00278517 -0.00302772  0.        ],1727361788.351079,[ 131.22006733  -43.21297166   53.75211534 -123.66271556]
[-0.01203767 -0.49890134  0.3631579  -0.4228143 ],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.16143756 -0.5119743   0.40435747 -0.37916077],[-0.44266276  0.01994086 -0.81018496 -1.        ],1727361788.3525658,[-388.58309009  -14.71089212    7.05781331  -40.28884774]
[-0.1144875  -0.48505592  0.24779712 -0.42917424],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13958848 -0.51183556  0.4042985  -0.37916077],[ 0.43698164  0.00277466 -0.00117943  0.        ],1727361788.3540852,[ -3.5369976  -37.31409694  35.59254623 -69.07056433]
[-0.17134088 -0.48085737  0.20904674 -0.44279298],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.1394286  -0.51145696  0.40381555 -0.38286974],[ 0.00319761  0.00757212 -0.00965901 -0.07417952],1727361788.355597,[ 89.13709046 -40.93909603  43.23487166 -83.85533583]
[-0.12202834 -0.4910058   0.22930495 -0.4641722 ],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.16155308 -0.51079208  0.3993932  -0.41196846],[-0.44248974  0.01329765 -0.08844696 -0.58197433],1727361788.3571763,[-110.72434401  -24.56770162   37.17063216  -65.20362878]
[-0.12909958 -0.47079727  0.17942373 -0.48348325],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13970656 -0.51064006  0.39860857 -0.41196846],[ 0.4369305   0.00304032 -0.01569264  0.        ],1727361788.3586924,[ -10.78656791  -55.46779104   48.71555442 -103.66880441]
[-0.06194371 -0.49717423  0.26463473 -0.50117457],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13955721 -0.50074456  0.38159072 -0.46196846],[ 0.0029869   0.19790991 -0.34035682 -1.        ],1727361788.360145,[-188.58599376    0.48720151   24.69984825  -36.24393174]
[-0.15671003 -0.47386414  0.19872369 -0.48969194],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.11810006 -0.50082773  0.38155657 -0.46196846],[ 0.42914314 -0.00166327 -0.00068306  0.        ],1727361788.3615592,[126.44038359 -38.94561249  40.88727185 -31.08329599]
[-0.10250526 -0.49119934  0.21026272 -0.50336087],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.13989201 -0.50035062  0.37925816 -0.46196846],[-0.435839    0.00954212 -0.04596821  0.        ],1727361788.3630254,[-108.05061053   -9.52613096   37.03951747  -61.1990633 ]
[-0.08337825 -0.5017368   0.22472624 -0.5294903 ],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.11843607 -0.50021419  0.37850913 -0.46196846],[ 0.42911865  0.00272868 -0.0149806   0.        ],1727361788.3644626,[ -72.35420079    3.5400845    33.67889    -101.67095873]
[-0.07858461 -0.4777907   0.22388162 -0.54529005],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.09905642 -0.50029737  0.37825476 -0.51196846],[ 0.38759312 -0.00166367 -0.00508748 -1.        ],1727361788.3659256,[-37.04501967 -33.15361911  33.96803835 -27.56835704]
[-0.13023405 -0.4897244   0.23386653 -0.52337426],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09832613 -0.50006419  0.37797374 -0.51196846],[ 0.01460585  0.00466368 -0.00562043  0.        ],1727361788.3676698,[ 87.30421122 -11.90426945  31.6001065   -4.53607718]
[ 0.02121511 -0.47412595  0.19359699 -0.5522662 ],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.11980159 -0.49992739  0.37785865 -0.51196846],[-0.42950927  0.0027359  -0.00230174  0.        ],1727361788.3694918,[-362.78803561  -36.27447635   40.94232163  -67.06108016]
[-0.00888518 -0.479253    0.2337234  -0.5640607 ],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.09867598 -0.49960016  0.37552726 -0.51230574],[ 0.42251224  0.0065446  -0.04662783 -0.00674552],1727361788.3713598,[-167.50024793  -26.07634574   30.76887471  -73.81600817]
[-0.02483775 -0.48146248  0.24753933 -0.58380026],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.07788303 -0.49944346  0.3754487  -0.52449142],[ 0.41585891  0.00313402 -0.00157105 -0.24371358],1727361788.3729544,[-96.40160267 -23.39565592  28.00000593 -81.91347548]
[-0.06300367 -0.4641891   0.23287201 -0.58169   ],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.05743861 -0.49929601  0.37544477 -0.55021933],[ 4.08888484e-01  2.94902257e-03 -7.86299533e-05 -5.14558305e-01],1727361788.3744204,[ 34.70002415 -48.79625818  31.51381491 -28.17903264]
[-0.07473327 -0.47577554  0.21337596 -0.59206134],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05769516 -0.49641926  0.37533398 -0.55021933],[-0.00513107  0.05753501 -0.00221593  0.        ],1727361788.3759835,[ 40.12544491 -25.17627458  35.82616752 -60.20965541]
[-0.05847333 -0.46932814  0.20268662 -0.5962863 ],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.05858051 -0.4962666   0.37481919 -0.55021933],[-0.01770701  0.00305321 -0.01029572  0.        ],1727361788.3774595,[ -6.97239343 -36.46117638  37.9717259  -62.83631782]
[ 0.01014008 -0.47539333  0.22918388 -0.6195964 ],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.05843322 -0.49593229  0.37383041 -0.55021933],[ 0.00294587  0.00668613 -0.0197757   0.        ],1727361788.3789616,[-170.26645725  -26.19401907   31.54517444 -102.76662615]
[ 0.0624126  -0.46420372  0.23988804 -0.6211795 ],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.038217   -0.49577543  0.37371816 -0.60021933],[ 0.40432434  0.00313716 -0.00224497 -1.        ],1727361788.3804388,[-222.9332302   -43.25629585   29.33359505   -4.42729694]
[-0.0109673  -0.47270817  0.21714705 -0.6182453 ],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01826497 -0.49478215  0.37368549 -0.60021933],[ 0.39904068  0.01986567 -0.00065339  0.        ],1727361788.3818867,[ 21.48332128 -27.77607072  34.66735633 -22.38587755]
[-0.01878479 -0.46923172  0.20594549 -0.6216374 ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.01828069 -0.49461664  0.37333079 -0.60021933],[-0.00031443  0.00331027 -0.00709398  0.        ],1727361788.3833566,[  4.12435698 -33.98273726  36.93410132 -29.90000567]
[ 0.05997377 -0.48606187  0.20671283 -0.64242005],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01831193 -0.49436523  0.37260675 -0.60021933],[-0.00062491  0.00502821 -0.01448074  0.        ],1727361788.384896,[-194.62878495   -8.51163791   36.48163049  -65.68065005]
[ 0.06276889 -0.46559244  0.23006624 -0.66431063],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.00139504 -0.49422945  0.37197633 -0.60021933],[ 0.3941395   0.00271556 -0.01260835  0.        ],1727361788.3863323,[-121.61484635  -40.71589239   30.97846304  -95.10804904]
[ 0.09840402 -0.47708267  0.23158774 -0.6590592 ],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.02087223 -0.49359675  0.37188949 -0.65021933],[ 0.3895438   0.01265404 -0.00173693 -1.        ],1727361788.3878193,[-168.4012039   -20.06063968   30.85017183   14.85208983]
[ 0.02803478 -0.4638216   0.2019314  -0.6474958 ],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.04013607 -0.49345586  0.37180784 -0.65021933],[ 0.38527685  0.00281765 -0.00163304  0.        ],1727361788.3892272,[ 60.57127074 -40.9981875   37.67092614   9.14549192]
[ 0.17937611 -0.47996065  0.19314484 -0.66075706],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.02430567 -0.49279239  0.37090455 -0.65021933],[-0.31660798  0.01326944 -0.0180657   0.        ],1727361788.3906903,[-389.89600307  -14.52906571   39.1865979   -20.27522279]
[ 0.11951338 -0.47647384  0.20739526 -0.6803632 ],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.04353296 -0.49265552  0.36949505 -0.65021933],[ 0.38454578  0.00273741 -0.02818994  0.        ],1727361788.392112,[-127.66925834  -21.84006043   35.50410234  -49.20086878]
[ 0.12249036 -0.4748809   0.2209076  -0.6927494 ],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.06256146 -0.49251207  0.36903093 -0.65021933],[ 0.38056995  0.00286907 -0.00928253  0.        ],1727361788.3935459,[-118.93350954  -23.48094046   32.4462505   -62.08503016]
[ 0.0966799  -0.47520426  0.22409436 -0.7083718 ],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.08140241 -0.49236508  0.36886926 -0.65021933],[ 0.37681902  0.00293984 -0.00323338  0.        ],1727361788.3951354,[-14.35516551 -22.5848498   31.81672322 -84.26005737]
[ 0.09653328 -0.4871677   0.2028453  -0.7009474 ],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.08152218 -0.49222019  0.36874355 -0.67934532],[ 0.00239539  0.00289765 -0.0025141  -0.58251978],1727361788.396606,[-31.26834301  -4.93347102  36.71053642 -10.97052557]
[ 0.11859825 -0.49266014  0.19852775 -0.71125215],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08170966 -0.49208485  0.36806819 -0.67934532],[ 0.00374967  0.00270679 -0.01350717  0.        ],1727361788.398048,[-85.7081013    1.56616803  37.33561132 -47.06329087]
[ 0.132925   -0.50836307  0.20079431 -0.7293155 ],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.10017116 -0.49216767  0.36725221 -0.67934532],[ 0.36922985 -0.00165627 -0.01631966  0.        ],1727361788.3995843,[-66.82811943  23.61725967  36.58966489 -74.63109324]
[ 0.12069021 -0.5122007   0.20170753 -0.7340654 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.11543388 -0.49226265  0.36660169 -0.69324066],[ 0.30525442 -0.0018996  -0.01301039 -0.27790687],1727361788.4010313,[ -0.16270747  26.85479772  36.26095167 -49.4988571 ]
[ 0.12429941 -0.5372822   0.19681965 -0.7475331 ],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.11557249 -0.49237294  0.36601392 -0.69324066],[ 0.00277217 -0.00220584 -0.01175541  0.        ],1727361788.4025254,[-19.60530407  62.86010414  37.26608389 -78.13052335]
[ 0.1621372  -0.5204877   0.17823619 -0.7514913 ],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11566064 -0.52657445  0.36521537 -0.7122153 ],[ 0.00176309 -0.68403022 -0.01597101 -0.37949266],1727361788.404081,[-111.99424587  -15.34524791   41.31469009  -44.63645436]
[ 0.17028964 -0.5372031   0.18613777 -0.7574662 ],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.13402313 -0.52643399  0.36263835 -0.7122153 ],[ 0.36724985  0.00280925 -0.05154037  0.        ],1727361788.4055517,[-71.77831795  16.63163144  38.72450574 -62.59916815]
[ 0.15833832 -0.54505825  0.18108734 -0.7745844 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.15062127 -0.52652042  0.36140943 -0.7122153 ],[ 0.33196268 -0.00172869 -0.02457837  0.        ],1727361788.4069824,[ -4.89157618  25.58364665  39.70937818 -90.54390386]
