target,real_target,js,jv,time,action
[-0.24722052 -0.20983562  0.50523186  1.0872664 ],[-0.2516765  -0.22933625  0.60266227  1.11526543],[-0.26445739 -0.23957865  0.60339831  1.14497277],[-0.30266743  0.02656541 -0.00118969  0.        ],1727361805.4203005,[-51.90290853 -38.68178225  21.81535047 -87.65625744]
[-0.22150503 -0.20823261  0.63729256  1.0513717 ],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25702419 -0.23916829  0.60334629  1.10925942],[ 0.1486641   0.00820715 -0.00104037 -0.71426711],1727361805.421859,[-81.43093728 -41.00607202  -8.79987206 -76.49885555]
[-0.25357115 -0.19825745  0.56266016  1.0492117 ],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.23361207 -0.23857044  0.60342059  1.09385391],[ 0.4682423   0.01195693  0.00148604 -0.30811018],1727361805.4233246,[ 63.55072199 -54.55749393   9.72033967 -52.56981151]
[-0.28340566 -0.2154405   0.49770692  1.0235134 ],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.2547601  -0.2310292   0.6033572   1.09385391],[-0.42296056  0.15082488 -0.00126772  0.        ],1727361805.4248362,[  63.28824905  -17.0326128    23.89715149 -105.18457802]
[-0.17586619 -0.21091683  0.59721464  0.9730562 ],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.27616825 -0.2309051   0.60331466  1.04385391],[-4.28163030e-01  2.48207778e-03 -8.50882186e-04 -1.00000000e+00],1727361805.426299,[-260.38509612  -27.01523794    0.33853181  -93.67247736]
[-0.2224039  -0.20475094  0.6546683   0.97229016],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25176407 -0.23076067  0.60325093  0.99385391],[ 0.48808371  0.00288845 -0.00127469 -1.        ],1727361805.4277523,[-33.44004679 -35.19609484 -11.89159087  -4.83179703]
[-0.2709751  -0.20516953  0.48728138  0.9701502 ],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25135809 -0.23050367  0.60332443  0.99385391],[0.00811962 0.00514015 0.00147007 0.        ],1727361805.4292252,[ 60.2770489  -33.34420509  27.21747324 -32.31613658]
[-0.23893967 -0.20849709  0.4823537   0.9375796 ],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.27053188 -0.2302915   0.60331515  0.99385391],[-3.83475860e-01  4.24338815e-03 -1.85519173e-04  0.00000000e+00],1727361805.4306688,[-86.18367489 -28.26115569  26.66109697 -89.91596971]
[-0.22925268 -0.20399502  0.65092844  0.89276093],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.24651881 -0.23013996  0.60329791  0.94385391],[ 4.80261457e-01  3.03074545e-03 -3.44778318e-04 -1.00000000e+00],1727361805.4321134,[-30.44746215 -35.13501996 -12.17812571 -64.95568582]
[-0.28830653 -0.19690444  0.49959219  0.8962251 ],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.24633112 -0.22988477  0.60337131  0.94385391],[0.00375371 0.00510385 0.0014679  0.        ],1727361805.4336305,[111.04605851 -44.5139548   24.35761812 -61.20722781]
[-0.26136887 -0.20398097  0.47920546  0.86166537],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.27050819 -0.22875839  0.60333173  0.94385391],[-0.48354144  0.02252758 -0.00079158  0.        ],1727361805.435099,[ -39.21991697  -31.53020892   27.51287952 -125.07755705]
[-0.2122465  -0.19661507  0.6377768   0.7961084 ],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.26925884 -0.2285758   0.60332722  0.89385391],[ 2.49870119e-02  3.65165014e-03 -9.01692810e-05 -1.00000000e+00],1727361805.4365559,[-137.99862123  -43.21798215   -9.17735787 -136.49135915]
[-0.23972121 -0.19375975  0.62913775  0.78003824],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.24503543 -0.22769161  0.60340146  0.84385391],[ 0.48446826  0.01768386  0.00148468 -1.        ],1727361805.438063,[  9.24168109 -45.07263246  -5.57415033 -67.95037718]
[-0.29627576 -0.189712    0.4705481   0.78863525],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.2450715  -0.22643978  0.60347614  0.84196232],[-0.00072136  0.02503668  0.0014936  -0.03783181],1727361805.439557,[129.26260216 -48.8814844   30.84350314 -65.35718843]
[-0.26320046 -0.20201592  0.46810722  0.7515612 ],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.26922123 -0.22382516  0.60338741  0.84196232],[-0.48299469  0.05229228 -0.00177448  0.        ],1727361805.4409814,[ -35.10715964  -26.6494871    29.78535647 -137.12496626]
[-0.22422485 -0.19337499  0.6213642   0.69415355],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.26863403 -0.2236827   0.60333823  0.79196232],[ 1.17439715e-02  2.84923916e-03 -9.83624385e-04 -1.00000000e+00],1727361805.4423962,[-107.92487754  -41.22452775   -5.51103652 -132.66321924]
[-0.24912478 -0.19170557  0.63839483  0.6751937 ],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.24443478 -0.223064    0.60341291  0.74196232],[ 0.48398506  0.01237396  0.00149366 -1.        ],1727361805.4438827,[ 29.12751165 -41.54374992  -7.86693452 -73.23523653]
[-0.30637497 -0.19277534  0.4878851   0.6727952 ],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.24449696 -0.22241012  0.60348736  0.73159721],[-0.00124352  0.01307765  0.00148891 -0.2073021 ],1727361805.4453378,[151.83422508 -38.87080955  26.95038758 -73.79475347]
[-0.27717897 -0.20103668  0.4787908   0.64242274],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.26863421 -0.22198926  0.6034741   0.71953843],[-4.82745040e-01  8.41717565e-03 -2.65129309e-04 -2.41175734e-01],1727361805.4467623,[  -3.13336545  -26.41273134   27.52186978 -110.58325574]
[-0.23984931 -0.19226192  0.6265385   0.6052316 ],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.2684535  -0.22184791  0.60346975  0.66953843],[ 3.61425168e-03  2.82697497e-03 -8.71454284e-05 -1.00000000e+00],1727361805.448307,[-74.40456535 -40.2911852   -6.5644657  -78.73674782]
[-0.27971232 -0.18102941  0.51480156  0.5993828 ],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.24571634 -0.22131982  0.60354434  0.64901019],[ 0.45474321  0.0105618   0.00149194 -0.41056476],1727361805.4497457,[ 95.69099316 -54.71793133  20.65046853 -58.4619933 ]
[-0.28020883 -0.20452088  0.48141503  0.5814787 ],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.26987732 -0.21359504  0.60348901  0.64901019],[-0.48321961  0.15449568 -0.00110662  0.        ],1727361805.4511755,[ 12.27854452  -7.50273345  27.19225857 -97.73553124]
[-0.23134711 -0.19652773  0.6062675   0.5339043 ],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.26991297 -0.21347365  0.60347935  0.59901019],[-7.13073365e-04  2.42785036e-03 -1.93306961e-04 -1.00000000e+00],1727361805.4527516,[-99.84865477 -23.49710329  -1.87200648 -84.77547202]
[-0.2742526  -0.19321385  0.56063414  0.5393035 ],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.24570126 -0.21334195  0.60355421  0.56831901],[ 0.48423424  0.00263401  0.00149731 -0.61382355],1727361805.454196,[ 86.08960119 -27.0252767    9.90315406 -20.97707828]
[-0.301069   -0.1934338   0.4712239   0.53046906],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.26984195 -0.21319798  0.60349084  0.56831901],[-0.48281379  0.00287935 -0.00126738  0.        ],1727361805.4556127,[ 66.31767607 -26.03652895  29.99934254 -54.20248983]
[-0.13498224 -0.19805156  0.48147327  0.48655936],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.29290598 -0.21305845  0.60343459  0.56831901],[-0.46128074  0.00279066 -0.00112507  0.        ],1727361805.457147,[-404.51037538  -19.12708157   26.72761049 -128.99939339]
[-0.18696809 -0.18398383  0.60888773  0.43739378],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26804811 -0.21293328  0.60341824  0.51831901],[ 4.97157529e-01  2.50329928e-03 -3.27052096e-04 -1.00000000e+00],1727361805.4585984,[-139.21156174  -40.2120799    -2.48779635 -106.4207761 ]
[-0.26630285 -0.18676952  0.63397235  0.4282697 ],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.24385596 -0.21241296  0.60349308  0.46831901],[ 0.48384299  0.01040644  0.00149687 -1.        ],1727361805.4600024,[ 87.6622133  -33.37540201  -6.95753821 -33.24459215]
[-0.3099862  -0.18735531  0.4439646   0.4378597 ],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.2679632  -0.21220094  0.60356764  0.46831901],[-0.48214472  0.00424044  0.00149115  0.        ],1727361805.4613965,[ 95.5331987  -32.68183625  37.02870198 -35.60310397]
[-0.17563859 -0.18627521  0.41759607  0.4073544 ],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.292622   -0.21200164  0.60275571  0.46831901],[-0.49317617  0.00398601 -0.01623847  0.        ],1727361805.4628465,[-307.08026807  -34.08514384   40.9927336   -95.11581735]
[-0.243184   -0.17657234  0.4304663   0.35048744],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.26777202 -0.21177449  0.60018377  0.41831901],[ 0.49699974  0.00454299 -0.05143894 -1.        ],1727361805.4642413,[-15.02214684 -47.82528394  37.18219005 -92.83382245]
[-0.30671358 -0.18105683  0.41634557  0.3384472 ],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26762021 -0.20965101  0.59933448  0.36831901],[ 0.00303612  0.04246961 -0.01698575 -1.        ],1727361805.4656558,[106.77015487 -36.79700684  40.39133558 -21.21008008]
[-0.30374593 -0.17866312  0.33948386  0.3432111 ],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.29227383 -0.20933913  0.59716723  0.36831901],[-0.49307237  0.00623746 -0.04334494  0.        ],1727361805.4671662,[ 13.10491581 -40.79078051  57.44326126 -30.85576137]
[-0.14568974 -0.18359274  0.61440367  0.32593238],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.29230973 -0.20876627  0.53806628  0.36831901],[-7.18026977e-04  1.14572037e-02 -1.18201899e+00  0.00000000e+00],1727361805.46857,[-368.66082934  -32.44023398  -20.16115314  -64.24413774]
[-0.21652378 -0.17475057  0.41234162  0.2999762 ],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26746841 -0.2085711   0.53812795  0.36831901],[0.49682638 0.00390354 0.00123335 0.        ],1727361805.4699576,[ -68.81645114  -45.88274177   29.71039599 -102.6714781 ]
[-0.29889095 -0.17769527  0.42951122  0.26254433],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.2465373  -0.20711448  0.53808236  0.31831901],[ 4.18622220e-01  2.91322843e-02 -9.11772199e-04 -1.00000000e+00],1727361805.471452,[150.07734067 -38.20237883  23.71211771 -67.58987899]
[-0.33306572 -0.17909703  0.34652525  0.26701537],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.27071897 -0.206735    0.53803986  0.31637381],[-0.48363335  0.00758972 -0.00084994 -0.03890402],1727361805.4728913,[134.23797605 -36.22676521  42.96929052 -62.07334425]
[-0.24693508 -0.17306602  0.3148863   0.24820657],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.29544431 -0.20644545  0.53371614  0.31637381],[-0.49450679  0.00579099 -0.08647458  0.        ],1727361805.4743044,[-145.01717933  -44.88392719   48.41790208  -99.00897112]
[-0.22386435 -0.17769754  0.3802963   0.2170807 ],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.27051564 -0.20524274  0.51695551  0.26637381],[ 0.4985734   0.02405404 -0.33521247 -1.        ],1727361805.4758184,[-96.76990957 -35.52328574  29.23674913 -56.00732842]
[-0.36508602 -0.1432242   0.27293456  0.22369646],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.24630613 -0.2049771   0.51692373  0.26637381],[ 0.48419018  0.00531285 -0.00063566  0.        ],1727361805.4772692,[313.36368188 -86.41785034  54.75950607 -53.15856351]
[-0.25191653 -0.21435966  0.40995136  0.22703776],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.27048275 -0.16667404  0.4704545   0.26637381],[-0.48353248  0.76606121 -0.92938455  0.        ],1727361805.478689,[-92.86282638  78.63410644  11.46114808 -50.31976425]
[-0.28830674 -0.1487543   0.29351014  0.20345797],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.24631338 -0.20372646  0.47039455  0.26637381],[ 0.48338738 -0.74104835 -0.001199    0.        ],1727361805.4801197,[111.60236973 -87.28025821  40.08769431 -94.36723184]
[-0.26831636 -0.22527575  0.3088528   0.20030198],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.27049008 -0.16540523  0.46850403  0.21637381],[-0.48353393  0.76642451 -0.0378105  -1.        ],1727361805.4815671,[-21.92726346  95.49294216  34.9495582    1.27032201]
[-0.28946573 -0.1723153   0.26436946  0.22476456],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.27040429 -0.20257607  0.46810197  0.21637381],[ 0.00171571 -0.74341677 -0.00804112  0.        ],1727361805.4829824,[ 48.19653655 -52.86543565  45.26549336  22.81782246]
[-0.23511812 -0.17984977  0.25326854  0.22720309],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.27559202 -0.19703577  0.46039247  0.21637381],[-0.1037545   0.11080612 -0.15418994  0.        ],1727361805.484432,[-108.0235718   -20.81109599   45.60145194   15.46514133]
[-0.270786   -0.1798767   0.25935405  0.23240927],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.25121106 -0.19690915  0.4520214   0.21637381],[ 0.48761915  0.00253236 -0.16742142  0.        ],1727361805.485903,[ 64.54682654 -22.46082167  42.24109562  23.66578027]
[-0.27592802 -0.1744164   0.22200076  0.24262698],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.2731916  -0.19677998  0.44858911  0.21637381],[-0.43961079  0.00258335 -0.06864576  0.        ],1727361805.4873219,[ -0.90856916 -30.28421648  50.19136189  39.55870182]
[-0.17673214 -0.18697108  0.2839726   0.25107804],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.27300844 -0.19661291  0.42524212  0.21637381],[ 0.00366317  0.00334143 -0.46693996  0.        ],1727361805.4887447,[-240.18887073  -10.90341627   30.21928389   49.86608403]
[-0.19398731 -0.1777435   0.24187025  0.244371  ],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.24868736 -0.19649153  0.42518235  0.21637381],[ 0.48642156  0.0024276  -0.00119534  0.        ],1727361805.490167,[-97.95869009 -26.05287091  40.75244854  33.73690216]
[-0.310611   -0.15998045  0.17418222  0.27239358],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.2250177  -0.19635235  0.42293627  0.21637381],[ 0.47339326  0.0027836  -0.04492154  0.        ],1727361805.4915648,[234.10946013 -50.53748156  55.38554763  87.39695396]
[-0.1150899  -0.18947159  0.30415007  0.293542  ],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.24874206 -0.19277457  0.3752985   0.26637381],[-0.47448716  0.07155551 -0.95275546  1.        ],1727361805.4929738,[-365.62803523    0.38082084   13.86238905   22.0132388 ]
[-0.14828445 -0.16826455  0.21302862  0.24021265],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.22503329 -0.19285146  0.37524107  0.26637381],[ 0.47417533 -0.00153776 -0.00114865  0.        ],1727361805.494401,[-138.00793382  -35.50599199   36.60466153  -60.13081575]
[-0.20034023 -0.18227386  0.2096376   0.2372139 ],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.20188043 -0.19258693  0.37458582  0.26637381],[ 0.46305725  0.00529064 -0.01310493  0.        ],1727361805.4958947,[ 26.38306947 -11.5669546   36.31618516 -39.93050429]
[-0.26188025 -0.17202955  0.14837852  0.24339885],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.20189717 -0.19246552  0.37398635  0.26637381],[-0.00033473  0.00242808 -0.01198952  0.        ],1727361805.4973094,[149.58022494 -28.42669241  50.24517072 -27.35815764]
[ 0.13023612 -0.19695179  0.16844398  0.22924091],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.225157   -0.19231396  0.35100041  0.26637381],[-0.46519667  0.00303122 -0.45971873  0.        ],1727361805.4987307,[-906.26370532    9.71651105   39.72845627  -55.81124016]
[-0.13664171 -0.16547327  0.10766809  0.2207646 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.20200127 -0.19239116  0.34936335  0.26637381],[ 0.46311454 -0.00154398 -0.03274113  0.        ],1727361805.5001636,[-22.44425693 -40.05545686  53.76907816 -64.27277193]
[ 0.03138599 -0.1937094   0.20048362  0.22148782],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.20192907 -0.19188592  0.31007006  0.26637381],[ 0.00144409  0.01010478 -0.78586588  0.        ],1727361805.5015626,[-553.73575787    6.52734448   22.77735922  -58.90237508]
[-0.10604766 -0.17036852  0.1500579   0.21514484],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.17927997 -0.19196293  0.31002659  0.26637381],[ 0.45298206 -0.00154013 -0.00086929  0.        ],1727361805.5030649,[-90.04695422 -31.86180138  35.70096708 -70.66685108]
[-0.15965107 -0.18482302  0.05692342  0.21885453],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.15721277 -0.19177706  0.30954193  0.25934544],[ 0.44134401  0.00371741 -0.00969332 -0.14056745],1727361805.5045412,[ 34.88000875  -7.08048198  56.50998221 -48.29372545]
[-0.07921276 -0.191268    0.18211217  0.22366162],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.15750021 -0.19165616  0.25934736  0.25934544],[-0.00574881  0.00241789 -1.00389143  0.        ],1727361805.5059276,[-195.39441523    0.42890074   15.22387544  -44.79522766]
[-0.10016941 -0.1860743   0.092379    0.21297969],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.13572365 -0.19173305  0.25929246  0.25934544],[ 0.4355312  -0.00153768 -0.00109787  0.        ],1727361805.507351,[-57.48857367  -8.22513258  37.6249193  -66.33012393]
[-0.14690033 -0.17768876  0.05768727  0.21458973],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.12460351 -0.19161207  0.25843194  0.25934544],[ 0.22240273  0.00241956 -0.01721046  0.        ],1727361805.508756,[ 69.37052598 -19.56356727  44.5048462  -58.30469725]
[ 0.15437528 -0.18689154  0.0352398   0.21161747],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.14572718 -0.19148697  0.25251576  0.25934544],[-0.42247336  0.00250197 -0.11832362  0.        ],1727361805.5101786,[-754.11050611   -4.72872625   47.96734641  -64.42760716]
[-0.03123092 -0.18106407  0.08152321  0.22119953],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.12416221 -0.1913662   0.23872486  0.25934544],[ 0.43129941  0.00241539 -0.27581794  0.        ],1727361805.5115821,[-112.68382186  -14.4169394    33.9788146   -45.75322712]
[-0.05088111 -0.19509518  0.06602928  0.21380144],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.10296851 -0.19124414  0.23845458  0.25934544],[ 0.42387387  0.00244118 -0.00540557  0.        ],1727361805.5130012,[-92.7865289    7.1123619   38.08702035 -63.66915295]
[-0.08341739 -0.16956133  0.02595758  0.21855962],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.08218444 -0.19132117  0.23747315  0.25934544],[ 0.41568143 -0.00154057 -0.01962876  0.        ],1727361805.5145137,[ 23.5637616  -32.39456438  46.92745321 -51.55334133]
[ 0.00460544 -0.19339527  0.06146166  0.22156332],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.08219129 -0.19112732  0.22668347  0.25934544],[-1.37006963e-04  3.87706308e-03 -2.15793455e-01  0.00000000e+00],1727361805.5159042,[-216.05366138    6.43832763   35.88215837  -48.43063727]
[-0.04892578 -0.17606142  0.0278926   0.22368877],[-0.04590208 -0.18832117  0.2029819   0.24958208],[-0.06164323 -0.19120432  0.2261826   0.25934544],[ 0.4109613  -0.00154    -0.01001749  0.        ],1727361805.5173013,[  2.57814937 -22.48463597  43.95712592 -46.04658802]
