target,real_target,js,jv,time,action
[-0.2439636  -0.08536977  0.22344491  0.6437323 ],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.2121306  -0.11292911  0.39296571  0.67884457],[-0.46028292  0.02211866 -0.00109328  0.        ],1727361655.1182134,[ 64.38282487 -35.64393819  38.17751679 -45.31198306]
[-0.10297269 -0.07507982  0.19629937  0.60638046],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.23329363 -0.11266292  0.39190845  0.67884457],[-0.42326067  0.0053239  -0.02114513  0.        ],1727361655.1197014,[-336.19456673  -51.04669859   43.29696797 -113.58151325]
[-0.1540441  -0.07759199  0.25192338  0.55350465],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.20995164 -0.1087627   0.3874298   0.62884457],[ 0.46683993  0.07800432 -0.08957305 -1.        ],1727361655.1211276,[ -87.55759928  -40.22607371   29.20557633 -100.82911922]
[-0.24803934 -0.06927957  0.23342034  0.55141497],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.1873166  -0.10824844  0.38740025  0.57884457],[ 4.52700757e-01  1.02851853e-02 -5.91019887e-04 -1.00000000e+00],1727361655.1225338,[172.81617511 -52.55685777  34.06179172 -13.21013716]
[-0.27146786 -0.07641204  0.18183668  0.5468045 ],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.21029729 -0.10307635  0.38710921  0.57884457],[-0.45961383  0.10344184 -0.00582072  0.        ],1727361655.1239464,[128.02277244 -33.43290623  45.67698827 -44.50596316]
[-0.12329746 -0.07175634  0.1759468   0.52264744],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.23372275 -0.10286623  0.37879345  0.57884457],[-0.4685091   0.00420234 -0.16631525  0.        ],1727361655.1254182,[-298.32899013  -41.70238245   44.60181171  -85.77555999]
[-0.16462898 -0.06715082  0.22572343  0.48525003],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.2103708  -0.10220492  0.3724951   0.54645871],[ 0.46703901  0.01322635 -0.12596694 -0.64771717],1727361655.1269128,[-70.14097836 -46.83685484  31.72453009 -83.20104263]
[-0.24299625 -0.05943093  0.21936347  0.47949484],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.19009531 -0.1004773   0.372374    0.51914742],[ 0.40550976  0.0345524  -0.00242203 -0.5462258 ],1727361655.128343,[149.38875125 -55.04025219  33.72520608 -41.99446401]
[-0.24816744 -0.07173084  0.1800708   0.47008526],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.21312839 -0.09244795  0.37211603  0.51914742],[-0.46066166  0.16058687 -0.00515949  0.        ],1727361655.1298501,[ 66.20117867 -24.43218987  42.64341807 -69.2786402 ]
[-0.09052004 -0.04922638  0.15875025  0.4451747 ],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.23501317 -0.0923159   0.36838859  0.51553008],[-0.43769561  0.00264101 -0.07454871 -0.07234677],1727361655.1312652,[-372.65451824  -60.0854791    46.29777237 -103.08986853]
[-0.13273041 -0.06317088  0.25475556  0.40718484],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.21163121 -0.07548551  0.3587475   0.46553008],[ 0.46763928  0.33660796 -0.19282194 -1.        ],1727361655.132739,[-139.08552717  -11.84341711   21.81331195  -71.25088388]
[-0.23025997 -0.03421098  0.19319005  0.4146373 ],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.18877498 -0.07536559  0.35869998  0.45852203],[ 0.45712448  0.00239832 -0.00095037 -0.14016112],1727361655.1342673,[134.08745167 -58.45857792  37.03228668 -50.98679998]
[-0.20643418 -0.05177916  0.1675767   0.39448288],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.21178312 -0.06175034  0.35795764  0.45852203],[-0.46016283  0.27230497 -0.01484668  0.        ],1727361655.1359742,[-29.61316432  -8.691498    42.13450799 -94.20577764]
[-0.16180721 -0.03776823  0.17526421  0.364291  ],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.21164498 -0.06163092  0.35473037  0.40852203],[ 0.00276285  0.00238846 -0.06454537 -1.        ],1727361655.1377032,[-121.67174815  -33.49024174   39.37253376  -48.87705113]
[-0.26251918  0.0009468   0.13122031  0.38141784],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.18878928 -0.0614202   0.3532509   0.40852203],[ 0.45711397  0.00421437 -0.02958945  0.        ],1727361655.1394572,[202.73169545 -87.8444241   49.27578083 -27.55664137]
[-0.17677255 -0.04915648  0.18564141  0.37040332],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.2117977  -0.02366801  0.33439485  0.40852203],[-0.46016823  0.75504387 -0.37712102  0.        ],1727361655.1411383,[-116.00852609   46.23974953   31.98712393  -55.60364686]
[-0.17715268 -0.00653854  0.14282355  0.3425553 ],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.18893995 -0.02680643  0.33426153  0.40852203],[ 0.45715493 -0.0627684  -0.00266638  0.        ],1727361655.1426883,[ -15.48893754  -33.31324165   42.54661811 -100.44310773]
[-0.18466665  0.00960047  0.17586248  0.32680756],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.18880185 -0.02659937  0.33067557  0.35852203],[ 0.0027619  0.0041411 -0.0717193 -1.       ],1727361655.1442337,[ -5.63074488 -50.06779275  33.68969926 -25.42202653]
[-0.27673733  0.03665339  0.11199558  0.34924257],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.18863713 -0.02337857  0.33042417  0.35852203],[ 0.00329445  0.06441596 -0.00502791  0.        ],1727361655.1456416,[220.43326698 -82.65876853  48.69553518  -1.48006008]
[-0.02418062  0.03417233  0.15118244  0.33033133],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.21164267  0.01409982  0.31385462  0.35852203],[-0.46011085  0.74956795 -0.33139098  0.        ],1727361655.147043,[-500.25699113  -20.76712622   35.22585413  -46.28912463]
[-0.12540227  0.0750136   0.14852737  0.31742033],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.18878614  0.01422449  0.31343743  0.35852203],[ 0.45713059  0.00249334 -0.00834376  0.        ],1727361655.148484,[-83.63514163 -86.07875201  36.30277087 -60.45151759]
[-0.18849298  0.07027522  0.13753542  0.31239694],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.16674132  0.05188987  0.31285203  0.35852203],[ 0.44089644  0.75330752 -0.01170802  0.        ],1727361655.149882,[ 78.97032033 -18.18966729  38.67455177 -63.29632487]
[-0.19368969  0.07052001  0.14139955  0.31409913],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.18924502  0.05201222  0.31165996  0.35852203],[-0.45007402  0.00244696 -0.02384137  0.        ],1727361655.1512814,[  2.47732368 -24.44784917  37.40632509 -57.82114551]
[-0.12764618  0.10840745  0.10906081  0.29933977],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.18928035  0.05214413  0.31084134  0.35852203],[-0.00070656  0.00263828 -0.01637256  0.        ],1727361655.1527941,[-154.82403666  -79.6802162    44.70944025  -85.20510853]
[-0.1352226   0.1153253   0.11353743  0.29512197],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.16689212  0.08936425  0.30450419  0.32780632],[ 0.44776467  0.74440245 -0.12674292 -0.6143142 ],1727361655.1542525,[-54.39522011 -29.92445087  41.90368547 -30.42434137]
[-0.18650709  0.12307014  0.11939968  0.29983306],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.158139    0.08952599  0.30152672  0.32780632],[ 0.17506229  0.00323479 -0.05954947  0.        ],1727361655.1556945,[ 82.92010071 -45.365381    39.97884347 -34.66337542]
[-0.04590797  0.14356728  0.06991526  0.29606068],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.18054965  0.09082731  0.29979509  0.32780632],[-0.44821286  0.02602636 -0.03463246  0.        ],1727361655.1571012,[-345.56175316  -72.3686873    51.05491059  -43.71497342]
[-0.06097677  0.08525383  0.14515324  0.29981896],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.15833555  0.12576332  0.27379703  0.32780632],[ 0.44428188  0.69872027 -0.51996119  0.        ],1727361655.1585388,[-188.80528922   66.84077985   27.28117482  -35.13934438]
[-0.14111634  0.16624714  0.06406403  0.2954464 ],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.13654368  0.08985349  0.27378967  0.32780632],[ 4.35837430e-01 -7.18196602e-01 -1.47359625e-04  0.00000000e+00],1727361655.1599498,[  49.6770527  -117.59886883   46.95694505  -44.81392043]
[-0.12554102  0.09161034  0.14188465  0.3040258 ],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.14248269  0.12782628  0.26281182  0.32780632],[-0.11878027  0.7594558  -0.21955696  0.        ],1727361655.1613514,[-43.87616322  63.9487493   25.70888695 -27.27217655]
[-0.05396367  0.14470628  0.07731736  0.29068965],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.14016086  0.09404522  0.26278675  0.32780632],[ 4.64367386e-02 -6.75621274e-01 -5.01316657e-04  0.00000000e+00],1727361655.162781,[-207.41109643  -79.32728072   41.45385243  -55.39533242]
[-0.11789455  0.09945107  0.07013735  0.30039632],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.11869324  0.13131704  0.26019102  0.32780632],[ 0.42935227  0.74543645 -0.05191469  0.        ],1727361655.1641848,[ 31.9435634   53.89416365  41.85801568 -31.52199541]
[-0.13779145  0.12678094  0.09093709  0.29706183],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.11882534  0.11676631  0.25728912  0.32780632],[-0.00264193 -0.29101463 -0.05803795  0.        ],1727361655.1655583,[ 47.41859211 -19.22332006  36.35853368 -42.18326394]
[-0.05701504  0.1222896   0.06971498  0.29358637],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.12281297  0.11689009  0.25670338  0.32780632],[-0.07975254  0.00247568 -0.01171475  0.        ],1727361655.1669917,[-170.88079269   -6.4657196    41.34546411  -46.83857875]
[-0.08457952  0.12562656  0.04857717  0.29116637],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.10163813  0.11700999  0.25418931  0.32780632],[ 0.42349675  0.00239787 -0.05028137  0.        ],1727361655.1684756,[-16.46869341 -11.83507714  45.42239827 -49.52630462]
[-0.03806159  0.12606063  0.06000309  0.2924577 ],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.10151479  0.11713046  0.24670676  0.32780632],[ 0.00246683  0.00240937 -0.1496511   0.        ],1727361655.169873,[-150.87808918  -11.83279848   40.88421032  -46.04031589]
[-0.10492364  0.12632349  0.03111421  0.29436475],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.08067841  0.11725093  0.2445038   0.32780632],[ 0.41672764  0.00240939 -0.0440591   0.        ],1727361655.1712654,[ 85.19062732 -11.99618704  47.21470599 -43.22749496]
[0.32740986 0.12614214 0.01325111 0.2822243 ],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.10188987  0.11737143  0.23293272  0.32780632],[-0.42422935  0.00241002 -0.23142164  0.        ],1727361655.1726987,[-1075.75171928   -11.53406761    48.39337795   -65.9956938 ]
[0.08849514 0.12007318 0.05877012 0.29079485],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.08104771  0.11749185  0.21785385  0.32780632],[ 0.41684318  0.0024084  -0.30157735  0.        ],1727361655.1740766,[-252.10427185   -2.52005146   34.38759536  -44.74123703]
[0.03013303 0.12484043 0.0237325  0.29275447],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.06051618  0.1176116   0.21754533  0.32780632],[ 0.41063067  0.00239503 -0.00617059  0.        ],1727361655.175769,[-158.40429813  -10.20832237   42.98889105  -45.32784443]
[-0.00486572  0.11986922  0.00464897  0.29715964],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.04027182  0.11773183  0.2136364   0.32780632],[ 0.40488719  0.00240455 -0.07817851  0.        ],1727361655.1775825,[-52.25506249  -2.09146107  46.130195   -38.33910264]
[0.0271397  0.11938359 0.0041863  0.29801103],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03386789  0.11785157  0.20480159  0.32780632],[ 0.12807866  0.0023949  -0.17669629  0.        ],1727361655.1792705,[-137.58259956   -1.9354731    44.05097107  -38.92111433]
[-0.00071427  0.11956949 -0.00979474  0.30028972],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.0139707   0.11797131  0.19962553  0.32780632],[ 0.39794385  0.00239486 -0.10352107  0.        ],1727361655.180927,[ -8.91106814  -2.11907298  46.16121472 -35.22812219]
[ 0.03363087  0.10779761 -0.0157609   0.3033536 ],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.01383028  0.11809106  0.19075484  0.32780632],[ 0.00280828  0.00239497 -0.17741375  0.        ],1727361655.1824226,[-112.65679529   15.29214469   45.4041861   -30.80691126]
[ 0.02669581  0.10915153 -0.03088365  0.30189398],[0.03001971 0.11082838 0.15254191 0.32114059],[0.00582034 0.11801089 0.18343117 0.32780632],[ 0.39301243 -0.0016035  -0.1464735   0.        ],1727361655.1838229,[-33.16560915  11.48875429  47.22787592 -34.9049113 ]
[ 0.18722472  0.06954174 -0.01746236  0.30289075],[0.03979351 0.09206614 0.15053468 0.32114059],[0.00613219 0.1179316  0.17200772 0.32780632],[ 0.00623694 -0.00158579 -0.22846892  0.        ],1727361655.1852381,[-441.54483363   69.54170856   41.43298326  -32.41010172]
[ 0.07692056  0.0605791  -0.00875381  0.2988573 ],[0.04956731 0.07330391 0.14852746 0.32114059],[0.02555698 0.08099628 0.16948781 0.32780632],[ 0.38849583 -0.7387063  -0.05039829  0.        ],1727361655.1866357,[-56.28857054  22.94052473  39.09997258 -40.14876844]
[ 0.05613051  0.03127992 -0.01951367  0.30730373],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03463405 0.08090834 0.16819057 0.32780632],[ 0.18154148 -0.00175882 -0.02594472  0.        ],1727361655.1880362,[-33.17189776  69.69723554  41.39031598 -23.00912927]
[ 0.13764742 -0.00246045 -0.02010733  0.3038854 ],[0.06562445 0.02268933 0.14329141 0.32114059],[0.03494138 0.04417849 0.1657027  0.32780632],[ 0.00614653 -0.73459701 -0.04975743  0.        ],1727361655.189443,[-246.61973014   61.13482459   40.85911324  -33.2164101 ]
[ 0.0972393  -0.02276593  0.0081896   0.30506855],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.05405759 0.01441333 0.16356021 0.32780632],[ 0.38232424 -0.59530321 -0.04284984  0.        ],1727361655.1908493,[-66.82099397  47.72049142  33.87470392 -29.44593298]
[ 0.06962141 -0.04484141 -0.01582345  0.30415484],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.06966866 0.01003745 0.16330433 0.32780632],[ 0.3122214  -0.08751763 -0.0051177   0.        ],1727361655.192289,[ 17.11366526  74.977505    39.64758337 -31.6585573 ]
[ 0.14121358 -0.0841759   0.0099017   0.30401164],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.06964432 -0.02714506  0.16178713  0.32780632],[-4.86799638e-04 -7.43650225e-01 -3.03439479e-02  0.00000000e+00],1727361655.1936843,[-177.76800826   75.58921621   33.1401908   -31.4776885 ]
[ 0.10457675 -0.097957   -0.00408095  0.303674  ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.0884192  -0.06423092  0.16158968  0.32780632],[ 0.37549756 -0.74171706 -0.00394896  0.        ],1727361655.1950996,[-11.95923627  41.17746466  36.58649373 -32.01670259]
[ 0.17034625 -0.12987383 -0.01068732  0.31133625],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.08854594 -0.06521785  0.16097673  0.32780632],[ 0.00253483 -0.01973872 -0.01225895  0.        ],1727361655.1965907,[-196.79962634   89.77999912   37.82650556  -18.06262027]
[ 0.15226786 -0.1573709   0.01638645  0.30272543],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[ 0.10714724 -0.10245291  0.16008586  0.32780632],[ 0.37202607 -0.74470121 -0.01781749  0.        ],1727361655.1979935,[-79.86497251  71.09568343  31.33198641 -37.23992138]
