target,real_target,js,jv,time,action
[-0.13133006 -0.16139075  0.24458204  0.7846626 ],[-0.12897979 -0.16283938  0.24696428  0.81157809],[-0.12863081 -0.16186646  0.24716146  0.81681406],[-0.00066898  0.0024026   0.00135217  0.        ],1727361612.395238,[  5.65404685  -0.6340503    0.60270172 -44.39767997]
[-0.13124086 -0.16093859  0.23784812  0.77948   ],[-0.12906708 -0.16257752  0.24670236  0.80808744],[-0.12866425 -0.16174634  0.24710518  0.81681406],[-0.00066871  0.00240259 -0.00112548  0.        ],1727361612.3967812,[  5.33682986  -1.11382646   2.10386524 -51.76863098]
[-0.130893   -0.16032214  0.23153374  0.77390105],[-0.12915437 -0.16231567  0.24644044  0.80459678],[-0.12869772 -0.1616262   0.24704892  0.81681406],[-0.00066945  0.00240271 -0.0011252   0.        ],1727361612.3982444,[  4.43808554  -1.79249612   3.47642424 -59.32307155]
[-0.12997489 -0.15965171  0.23189306  0.7662306 ],[-0.12924165 -0.16205382  0.24652766  0.79936078],[-0.12873128 -0.16150605  0.24699268  0.81681406],[-0.00067125  0.00240293 -0.00112482  0.        ],1727361612.3998415,[  2.22454509  -2.52660642   3.31772835 -70.45201772]
[-0.12716076 -0.1582466   0.24227951  0.75803256],[-0.12932894 -0.16179197  0.24661487  0.79412478],[-0.128765   -0.16138589  0.24693644  0.81153447],[-0.00067442  0.00240321 -0.00112485 -0.10559194],1727361612.401422,[ -4.47377212  -4.32807873   0.91925975 -72.02338081]
[-0.12673238 -0.15672429  0.24910387  0.7504179 ],[-0.12941622 -0.16144289  0.2468768   0.7871435 ],[-0.12860728 -0.16126568  0.24688017  0.80286908],[ 0.00315453  0.00240423 -0.00112537 -0.17330768],1727361612.4029493,[ -4.02506649  -6.19564986  -0.55857328 -68.73118788]
[-0.13031012 -0.15580308  0.23618092  0.74438345],[-0.1295035  -0.16109382  0.24713872  0.78016222],[-0.12844918 -0.16114539  0.24694777  0.79928069],[ 0.00316191  0.00240583  0.00135199 -0.07176791],1727361612.4044802,[  5.35979147  -7.16664862   2.49965409 -73.63842764]
[-0.1268683  -0.15371737  0.24999987  0.7346771 ],[-0.12976529 -0.1602211   0.24705137  0.7723082 ],[-0.12848265 -0.16102504  0.24689152  0.78722881],[-0.00066929  0.00240694 -0.00112506 -0.24103764],1727361612.4060788,[ -4.74187149  -9.9278724   -0.82369759 -68.24242709]
[-0.13390851 -0.15200967  0.22370787  0.7289872 ],[-0.13002709 -0.15934838  0.24696401  0.76445419],[-0.1283252  -0.16090445  0.24695911  0.78533144],[ 0.00314892  0.00241189  0.00135189 -0.03794734],1727361612.4075916,[ 14.50211579 -11.96864218   5.3809782  -76.1948283 ]
[-0.12678112 -0.14987972  0.25000203  0.7154233 ],[-0.13020159 -0.15821408  0.24696414  0.75485489],[-0.12835545 -0.16078355  0.24690291  0.76989289],[-0.00060508  0.00241801 -0.00112398 -0.30877107],1727361612.4090824,[ -6.10760142 -14.68106463  -0.94741384 -71.00004322]
[-0.13488597 -0.1469162   0.232515    0.7098379 ],[-0.13037609 -0.15707977  0.24696428  0.74525559],[-0.12819945 -0.16066196  0.2469705   0.76291588],[ 0.00312011  0.00243179  0.00135184 -0.13954015],1727361612.4106164,[ 17.22630377 -18.55183488   3.35715806 -69.39486422]
[-0.13377807 -0.14568995  0.2156371   0.6999584 ],[-0.13055059 -0.15629434  0.24696414  0.73565626],[-0.12822668 -0.16053832  0.24691426  0.75932341],[-0.00054461  0.00247272 -0.00112483 -0.07184942],1727361612.4121206,[ 11.15563185 -19.75793113   7.05053534 -81.37963197]
[-0.12865339 -0.1448596   0.2719397   0.6862872 ],[-0.1307251  -0.15550891  0.24696401  0.72605693],[-0.12825886 -0.16041361  0.24685812  0.73541908],[-0.00064354  0.00249426 -0.00112278 -0.47808654],1727361612.4135578,[ -1.20517821 -20.6324684   -6.08603893 -59.94218426]
[-0.14229007 -0.14192547  0.19515407  0.6864052 ],[-0.13098695 -0.15472347  0.24696401  0.71733028],[-0.1280989  -0.16028792  0.24692549  0.73541908],[0.00319914 0.00251382 0.00134734 0.        ],1727361612.4150841,[ 35.0899169  -24.64105401  12.16439303 -64.64176461]
[-0.13629985 -0.14206739  0.20544249  0.6754579 ],[-0.1312488  -0.15393804  0.24696401  0.70860362],[-0.12839469 -0.16015436  0.24686986  0.73541908],[-0.00591585  0.00267116 -0.00111255  0.        ],1727361612.4165735,[ 14.04759676 -23.83531841   9.00975377 -84.40341041]
[-0.12839967 -0.13949925  0.2711018   0.6561577 ],[-0.13151059 -0.15289088  0.24687679  0.69813168],[-0.1284253  -0.16002298  0.24681384  0.70643444],[-0.00061213  0.00262764 -0.00112044 -0.57969276],1727361612.4180086,[ -3.17510529 -27.44065009  -6.00575997 -61.71685058]
[-0.14517602 -0.13500735  0.18676986  0.6576811 ],[-0.13177238 -0.15184373  0.24678957  0.68765974],[-0.12826656 -0.15987809  0.24688121  0.70643444],[0.00317476 0.00289773 0.00134745 0.        ],1727361612.4194803,[ 42.006422   -33.45255892  14.07524323 -63.62316007]
[-0.13646887 -0.13734695  0.18553448  0.6426786 ],[-0.13203418 -0.15097101  0.24678957  0.67631507],[-0.1296539  -0.15966632  0.24682607  0.70643444],[-0.02774676  0.00423542 -0.0011029   0.        ],1727361612.4209168,[ 10.27012325 -29.09580071  13.49604786 -91.35888879]
[-0.12820143 -0.13160843  0.30345246  0.62082654],[-0.13229597 -0.15009829  0.24678957  0.6649704 ],[-0.12968642 -0.15951068  0.24677075  0.65643444],[-6.50501066e-04  3.11282233e-03 -1.10637478e-03 -1.00000000e+00],1727361612.4224005,[ -6.37052565 -37.63132419 -13.65914873 -33.4914525 ]
[-0.15324755 -0.12913103  0.16826305  0.6289488 ],[-0.13264504 -0.14913842  0.24678957  0.65275311],[-0.12953057 -0.15916381  0.24683635  0.65643444],[0.00311715 0.0069373  0.00131206 0.        ],1727361612.4238703,[ 59.48800101 -39.94869722  18.649497   -32.38235349]
[-0.11475997 -0.13320889  0.16384625  0.61390674],[-0.13299412 -0.14817855  0.24678957  0.64053583],[-0.14621556 -0.15866977  0.24678428  0.65643444],[-0.3336999   0.00988092 -0.00104153  0.        ],1727361612.425324,[-87.4581172  -32.95294392  18.29036101 -63.35675002]
[-0.10518195 -0.12288447  0.21896987  0.59785044],[-0.1332559  -0.14730583  0.24678957  0.62919122],[-0.12481952 -0.15846746  0.24673179  0.65643444],[ 0.42792071  0.00404624 -0.0010497   0.        ],1727361612.4268446,[-36.39094017 -48.42064236   5.55144606 -85.03793609]
[-0.13651563 -0.13085987  0.2794809   0.5742132 ],[-0.13351768 -0.14643312  0.24678957  0.61784661],[-0.12416003 -0.15610357  0.2466756   0.62574912],[ 0.01318981  0.04727764 -0.00112381 -0.61370639],1727361612.4282815,[ 38.41570058 -31.83944901  -7.82768569 -64.64436374]
[-0.16236076 -0.12895627  0.17572802  0.57810044],[-0.13377947 -0.14556053  0.24678957  0.60475662],[-0.1247959  -0.155919    0.2467428   0.62574912],[-0.01271734  0.00369155  0.0013439   0.        ],1727361612.4297645,[ 88.43291363 -35.83723467  16.66975619 -61.03034428]
[-0.08365535 -0.12181704  0.13830957  0.557671  ],[-0.13404126 -0.14468795  0.24678957  0.59166664],[-0.14668114 -0.15564525  0.24668891  0.62574912],[-0.43770471  0.00547486 -0.00107779  0.        ],1727361612.4312005,[-171.3163633   -45.63747837   24.22008682  -99.66922751]
[-0.11873027 -0.12250808  0.32269597  0.53928536],[-0.13430306 -0.14390245  0.24670222  0.57944933],[-0.12509931 -0.15426713  0.24665315  0.57574912],[ 4.31636523e-01  2.75624412e-02 -7.15199363e-04 -1.00000000e+00],1727361612.4326267,[  8.98879705 -41.62531709 -18.58839309 -32.95723314]
[-0.16350712 -0.12000172  0.17267033  0.5414345 ],[-0.13456485 -0.14311695  0.24661487  0.56723201],[-0.12513209 -0.15361124  0.24671368  0.57574912],[-0.00065551  0.01311783  0.00121064  0.        ],1727361612.4341676,[ 97.81508588 -44.62985161  17.80240536 -44.26371807]
[-0.12263581 -0.12338355  0.1318019   0.5273543 ],[-0.13491392 -0.14206973  0.24652766  0.55239671],[-0.14703344 -0.1524744   0.2466607   0.57574912],[-0.43802712  0.02273677 -0.00105954  0.        ],1727361612.4356766,[-75.69836009 -37.75213013  25.68035574 -70.63961216]
[-0.10762291 -0.11964256  0.21607353  0.49798808],[-0.135263   -0.1410225   0.24644044  0.53756142],[-0.12652419 -0.15212185  0.2466355   0.56875231],[ 0.41018509  0.00705095 -0.0005041  -0.13993625],1727361612.4371376,[ -37.34029498  -43.35843389    5.87392056 -104.14613183]
[-0.14939605 -0.11684865  0.28963545  0.48156384],[-0.13561207 -0.14014985  0.24644044  0.52359879],[-0.12573733 -0.15122584  0.24657932  0.51875231],[ 0.01573719  0.01792025 -0.00112358 -1.        ],1727361612.438619,[ 66.19833827 -45.64998094 -10.2144185  -32.97242825]
[-0.14782478 -0.12466507  0.15233287  0.48873785],[-0.13596115 -0.1392772   0.24644044  0.50963616],[-0.14615852 -0.14984518  0.24664612  0.51875231],[-0.40842385  0.02761326  0.00133601  0.        ],1727361612.4400568,[ -5.17375466 -31.91925419  22.13359859 -36.17558224]
[-0.11768752 -0.11354516  0.15861055  0.46168742],[-0.1363975  -0.13831726  0.24644044  0.49305552],[-0.14599925 -0.14965962  0.24660118  0.51875231],[ 0.00318542  0.00371121 -0.00089883  0.        ],1727361612.4415963,[-70.97087179 -49.23862178  19.29420568 -88.30988101]
[-0.12128724 -0.12003227  0.29294556  0.4377512 ],[-0.13683386 -0.13735732  0.24644044  0.47647488],[-0.12657652 -0.14689235  0.24654995  0.48297507],[ 0.38845453  0.05534546 -0.0010245  -0.71554474],1727361612.4431891,[ -1.99296954 -34.12858546 -11.56164718 -54.01181157]
[-0.16484475 -0.11388066  0.13101414  0.4370904 ],[-0.13709565 -0.13657196  0.24626587  0.46251225],[-0.12641723 -0.14666645  0.2466164   0.48297507],[0.00318593 0.00451783 0.00132897 0.        ],1727361612.4446049,[ 97.52046719 -44.1267484   27.06543619 -60.88497898]
[-0.14001264 -0.12497395  0.16245571  0.42382914],[-0.13735743 -0.13578659  0.24609129  0.44854963],[-0.14833899 -0.14563337  0.24660618  0.48297507],[-4.38435248e-01  2.06617307e-02 -2.04434057e-04  0.00000000e+00],1727361612.4460971,[-35.80438944 -25.53199769  18.19607142 -84.43802825]
[-0.10493054 -0.11432012  0.24826013  0.3743012 ],[-0.13779379 -0.13491388  0.24582951  0.42760566],[-0.14773809 -0.14549717  0.2465536   0.45396468],[ 0.01201798  0.00272395 -0.00105166 -0.58020781],1727361612.4475439,[-103.03958066  -42.66151492   -1.24087451 -115.00424636]
[-0.1288482  -0.11176462  0.29060343  0.3620005 ],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.12615304 -0.14470903  0.24662118  0.40396468],[ 0.43170096  0.01576277  0.00135163 -1.        ],1727361612.448955,[ 23.54272657 -43.73998893 -10.10223331 -37.29702236]
[-0.17993936 -0.10932662  0.13200101  0.3609099 ],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.12616023 -0.14374822  0.246688    0.40396468],[-0.00014374  0.01921629  0.0013365   0.        ],1727361612.4503765,[132.50506126 -45.64827595  26.83052432 -57.3558052 ]
[-0.13377784 -0.12028514  0.13478133  0.32966954],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.14807958 -0.14236925  0.24667481  0.40396468],[-4.38386998e-01  2.75793349e-02 -2.63899560e-04  0.00000000e+00],1727361612.451802,[ -56.68725669  -27.3823327    24.58840446 -113.06494994]
[-0.11930227 -0.10660274  0.28960857  0.2888496 ],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.13753186 -0.14222499  0.24664131  0.35396468],[ 2.10954343e-01  2.88513402e-03 -6.69902977e-04 -1.00000000e+00],1727361612.4533176,[-39.6458354  -48.96219519 -11.01379357 -81.54548497]
[-0.15097111 -0.11412983  0.22649938  0.28811166],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.13634626 -0.13960435  0.24670792  0.32832638],[ 0.02371203  0.05241293  0.00133214 -0.51276605],1727361612.4547365,[ 43.49745439 -32.17157751   5.08269218 -41.13125286]
[-0.16002733 -0.11040653  0.13222864  0.28217432],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.13824494 -0.13941532  0.24665172  0.32832638],[-0.03797364  0.00378062 -0.00112405  0.        ],1727361612.4561257,[ 48.34238253 -38.79827769  26.1227591  -63.77061033]
[-0.14365654 -0.11465925  0.20150575  0.24868426],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.14300522 -0.13900443  0.24663067  0.32832638],[-0.09520548  0.0082178  -0.00042085  0.        ],1727361612.4576557,[  -6.95592187  -31.46706105    9.22895686 -121.20284146]
[-0.12450837 -0.10683414  0.27940962  0.20155998],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.14284844 -0.13882524  0.24657467  0.27832638],[ 0.00313558  0.00358377 -0.00112002 -1.        ],1727361612.4590735,[-45.80575121 -43.32435971  -8.00952556 -99.95131263]
[-0.14144523 -0.1087916   0.29054147  0.1846497 ],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.13977703 -0.13793624  0.24664184  0.22832638],[ 0.06142812  0.01777989  0.00134343 -1.        ],1727361612.4604805,[ 11.36178654 -38.06286529  -9.76945026 -41.77015265]
[-0.1636904  -0.10317911  0.13107781  0.19330724],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.1398094  -0.13756817  0.24670874  0.22832638],[-0.0006474   0.00736145  0.00133787  0.        ],1727361612.4619396,[ 58.65426319 -46.14540367  27.04687246 -42.06965007]
[-0.13078158 -0.10628054  0.16641365  0.167896  ],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.15584942 -0.13605178  0.24669827  0.22832638],[-3.20800356e-01  3.03277407e-02 -2.09283827e-04  0.00000000e+00],1727361612.46335,[-71.65807603 -38.63602972  17.30632804 -91.96548454]
[-0.11637732 -0.10010777  0.2800884   0.11836144],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.13606607 -0.13565106  0.24664486  0.17832638],[ 0.39566692  0.00801439 -0.00106825 -1.        ],1727361612.4648087,[-39.03230696 -47.74462402  -8.50395447 -78.9303148 ]
[-0.1636703  -0.10205594  0.20041043  0.11979584],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.13499863 -0.13358393  0.24671197  0.15774803],[ 0.02134882  0.04134269  0.00134212 -0.41156695],1727361612.466245,[ 78.9584631  -41.04131135  10.99016899 -39.53078328]
[-0.14117365 -0.10354248  0.1213042   0.10077313],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.15696244 -0.13299261  0.24665615  0.15774803],[-0.43927623  0.01182643 -0.00111627  0.        ],1727361612.4677985,[-50.49823512 -38.57628513  28.37425674 -84.33776673]
[-0.11357188 -0.09925058  0.21502827  0.06046909],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.15124538 -0.13259562  0.24664564  0.12870447],[ 1.14341243e-01  7.93972201e-03 -2.10259300e-04 -5.80871344e-01],1727361612.4692416,[-87.35142101 -44.57383459   6.01097759 -95.47572388]
[-0.13911411 -0.09532754  0.2952585   0.03930621],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.12976349 -0.13147352  0.24658947  0.07870447],[ 0.42963785  0.02244203 -0.0011235  -1.        ],1727361612.4706454,[ 38.05149744 -48.11423375 -11.51647147 -38.16387518]
[-0.19367966 -0.09966666  0.14435413  0.05037509],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.13035194 -0.12925339  0.24665593  0.07870447],[-0.01176892  0.04440262  0.00132926  0.        ],1727361612.4720724,[153.60033542 -38.11415801  24.02818251 -32.08171143]
[-0.15944749 -0.0998757   0.12966529  0.01605356],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.15233864 -0.12888289  0.24661908  0.07870447],[-0.43973418  0.0074099  -0.00073698  0.        ],1727361612.473467,[ -7.27025416 -38.20640758  25.8775258  -99.17353695]
[-0.12230328 -0.09806114  0.27532786 -0.03138348],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.15218109 -0.12850736  0.24659567  0.02870447],[ 3.15102235e-03  7.51062580e-03 -4.68277225e-04 -1.00000000e+00],1727361612.4749737,[-77.00259305 -40.39530468  -7.78960022 -78.08586385]
[-0.16511133 -0.08429692  0.14494476 -0.02355153],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.13139208 -0.12797748  0.24666286  0.00980348],[ 0.41578035  0.01059763  0.00134397 -0.37801973],1727361612.476464,[ 95.50504585 -59.55561838  23.6929237  -31.19679462]
[-0.16894883 -0.12215164  0.15552586 -0.04164718],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.15339297 -0.11216519  0.24662425  0.00980348],[-0.44001792  0.3162459  -0.00077231  0.        ],1727361612.4779549,[ 25.36262956  20.87581557  19.93459779 -76.60078288]
[-0.1319599  -0.10961118  0.13877693 -0.08529866],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.15339895 -0.11224765  0.24657403 -0.00740681],[-1.19471350e-04 -1.64929208e-03 -1.00429372e-03 -3.44205807e-01],1727361612.4793818,[ -59.36881117   -5.2897735    23.88368719 -115.50900345]
[-0.12890491 -0.1082769   0.27734283 -0.11948025],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.14052945 -0.11212805  0.2465364  -0.05740681],[ 2.57389959e-01  2.39196296e-03 -7.52601820e-04 -1.00000000e+00],1727361612.480861,[-20.43228476  -5.25765384  -8.17453842 -74.34410756]
[-0.1792318  -0.10900003  0.12666689 -0.11014486],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.14043493 -0.11200846  0.24660355 -0.06954609],[ 0.00189028  0.00239191  0.001343   -0.24278548],1727361612.4822905,[100.9312821   -3.85031897  27.90555791 -43.28254105]
[-0.10734712 -0.11751509  0.13826372 -0.13917978],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.162586   -0.11188892  0.24660136 -0.06954609],[-4.43021370e-01  2.39083727e-03 -4.37934151e-05  0.00000000e+00],1727361612.4837036,[-152.4617249     8.6644026    23.71736479 -105.85323563]
[-0.11648824 -0.10254923  0.25767526 -0.18947528],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.1407156  -0.11196595  0.24656287 -0.11954609],[ 4.37407954e-01 -1.54077016e-03 -7.69831600e-04 -1.00000000e+00],1727361612.4851153,[-38.42904348 -14.5866272   -3.6487825  -92.44840047]
[-0.1589619  -0.10592284  0.27573064 -0.20339581],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.13975006 -0.11184505  0.24663038 -0.16954609],[ 0.01931087  0.00241813  0.00135011 -1.        ],1727361612.4866304,[ 57.25044521  -7.31634725  -6.58337837 -27.36348571]
[-0.18722317 -0.10127766  0.116584   -0.18922961],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.15434315 -0.11172534  0.2466977  -0.16954609],[-0.2918617   0.0023941   0.00134646  0.        ],1727361612.4880693,[ 74.09904995 -14.43970392  30.22989182 -19.18246725]
[ 0.00202446 -0.11251402  0.14612865 -0.23072682],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.17644355 -0.11160449  0.24664088 -0.16954609],[-0.44200815  0.00241713 -0.00113644  0.        ],1727361612.4895031,[-456.18472845    2.82875646   21.81430541 -100.67723068]
[-0.08632297 -0.09648876  0.2661662  -0.27854806],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.15430973 -0.11168132  0.24659495 -0.21954609],[ 4.42676446e-01 -1.53669901e-03 -9.18515476e-04 -1.00000000e+00],1727361612.4910922,[-98.60691404 -22.36258365  -5.51611569 -76.83676922]
[-0.15448923 -0.09541781  0.18125558 -0.2808333 ],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.13262255 -0.11155373  0.24666236 -0.23677977],[ 0.43374371  0.00255181  0.0013481  -0.34467373],1727361612.4925187,[ 81.06769834 -21.43464379  15.24607018 -50.97544721]
[-0.17030092 -0.10302535  0.14883074 -0.30514485],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.15458399 -0.11142764  0.24660767 -0.23677977],[-0.43922888  0.00252182 -0.00109376  0.        ],1727361612.493986,[  30.42782951   -9.9823339    21.83721513 -101.91145719]
[-0.12419354 -0.09298816  0.2560426  -0.36624014],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.15467187 -0.1113077   0.24656181 -0.28677977],[-1.75765177e-03  2.39889370e-03 -9.17153191e-04 -1.00000000e+00],1727361612.4955049,[ -81.8821549   -25.60352606   -3.16692848 -110.21345459]
[-0.1655078  -0.08481173  0.19209927 -0.37643504],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.13337112 -0.11117172  0.24662934 -0.33677977],[ 0.42601495  0.00271949  0.00135049 -1.        ],1727361612.4969056,[ 91.81092602 -35.94786928  12.64184091 -33.23850455]
[-0.19230463 -0.0932719   0.12675272 -0.3663664 ],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.15540088 -0.11089558  0.24657381 -0.33677977],[-0.44059515  0.00552284 -0.00111052  0.        ],1727361612.4983351,[ 79.00515696 -22.01081788  27.01877449 -34.22138162]
[-0.04264949 -0.09142017  0.09977704 -0.41621044],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.1777073  -0.1107686   0.24656298 -0.33677977],[-4.46128404e-01  2.53956494e-03 -2.16559950e-04  0.00000000e+00],1727361612.499763,[-349.95490831  -25.78719007   32.56471237 -128.77361582]
[-0.08744199 -0.09052952  0.15681538 -0.46291894],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.15554888 -0.11063196  0.24640002 -0.38677977],[ 0.44316836  0.00273288 -0.00325929 -1.        ],1727361612.5011723,[-115.99152623  -26.6433113    19.13203071  -98.92378408]
[-0.1780091  -0.07729162  0.13385507 -0.4714015 ],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.13380998 -0.11049178  0.24634857 -0.43677977],[ 0.43477807  0.00280346 -0.00102901 -1.        ],1727361612.5025818,[136.57981098 -45.70190052  24.9794913  -25.77234405]
[-0.19811243 -0.09308437  0.07704338 -0.45947957],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.15585283 -0.10910323  0.24631775 -0.43677977],[-0.44085705  0.02777112 -0.00061627  0.        ],1727361612.5039937,[ 87.55916606 -18.68178618  37.81271374 -24.24117372]
[-0.05678343 -0.08558458  0.05422522 -0.50289464],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.17825074 -0.10898018  0.24541102 -0.43677977],[-0.44795816  0.00246094 -0.01813473  0.        ],1727361612.5054793,[-318.30958694  -31.93971845   42.28174199 -108.11085265]
[-0.10779848 -0.08523884  0.08866017 -0.54114497],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.15608172 -0.10879511  0.24216315 -0.48677977],[ 0.4433805   0.00370137 -0.06495735 -1.        ],1727361612.5068905,[-72.10671398 -31.11730788  33.39081375 -66.12222936]
[-0.23384525 -0.0629463   0.04414193 -0.5353437 ],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.1361722  -0.10862079  0.24194269 -0.48677977],[ 0.3981904   0.0034864  -0.00440931  0.        ],1727361612.5083036,[261.58509399 -63.46118839  43.96268701 -61.319734  ]
[-0.18533325 -0.10884123  0.05205822 -0.54717326],[-0.14957468 -0.09686583  0.21694434 -0.52883452],[-0.1582537  -0.08492676  0.2368358  -0.48677977],[-0.44163013  0.4738806  -0.10213762  0.        ],1727361612.5098815,[ 28.81067408  41.54337401  40.51979547 -85.39764005]
[-0.16582666 -0.10418653  0.03964499 -0.57910126],[-0.14835296 -0.09642947  0.21066114 -0.54366994],[-0.15830537 -0.08599776  0.23485359 -0.51758171],[-0.00103343 -0.02142    -0.03964428 -0.61603881],1727361612.5113997,[  8.02138142  23.18833364  43.05103795 -81.74633213]
[-0.17082955 -0.10845578  0.04531644 -0.58015174],[-0.14713123 -0.09599311  0.20437793 -0.55850536],[-0.15833919 -0.08608478  0.23085993 -0.54330892],[-0.00067641 -0.00174036 -0.07987326 -0.51454421],1727361612.5127974,[ 28.06067191  30.12928237  40.7221421  -36.78766638]
[-0.19323002 -0.10420866  0.01300408 -0.5915062 ],[-0.14486235 -0.09529496  0.19765852 -0.57072261],[-0.15837784 -0.08621969  0.22876445 -0.54330892],[-0.0007729  -0.00269825 -0.04190962  0.        ],1727361612.5143762,[ 81.64264726  23.11723006  47.77186707 -69.0705489 ]
