target,real_target,js,jv,time,action
[-0.0936566  -0.0639966  -0.1402997   0.64837444],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-0.12189281 -0.09179118 -0.02116615  0.72700475],[-4.30400943e-01  5.02856980e-02 -6.18475881e-05  0.00000000e+00],1727361529.5306563,[ -86.66017898  -35.49513816   26.19079526 -118.9582877 ]
[-0.08912872 -0.05649903  0.01235331  0.61979634],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-0.10093024 -0.09153008 -0.0211855   0.67700475],[ 4.19251347e-01  5.22206165e-03 -3.87013486e-04 -1.00000000e+00],1727361529.5320716,[-18.19649938 -47.27841568  -8.91747566 -65.23265151]
[-0.13003477 -0.05420829 -0.14054157  0.6145585 ],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-0.10081839 -0.08964938 -0.02111989  0.67700475],[0.00223709 0.03761406 0.00131218 0.        ],1727361529.5335672,[ 77.20690257 -46.84102662  27.81461246 -84.94320593]
[-0.10194866 -0.0652773  -0.08384859  0.57690936],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.12220579 -0.08792194 -0.02112055  0.64632153],[-4.27747973e-01  3.45486838e-02 -1.32897010e-05 -6.13664423e-01],1727361529.535001,[-61.81018513 -28.05643168  13.22869648 -94.96768416]
[-0.08672623 -0.05546083 -0.02576948  0.55568075],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.10777863 -0.08777455 -0.02117321  0.59632153],[ 0.28854318  0.00294788 -0.00105311 -1.        ],1727361529.53641,[-44.31251436 -44.04027467   0.42521183 -39.83561972]
[-0.13001254 -0.04922286 -0.15960325  0.5587297 ],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.10536808 -0.08676359 -0.0212267   0.59632153],[ 0.04821105  0.02021918 -0.00106984  0.        ],1727361529.53791,[ 69.49322549 -50.30309988  31.79134673 -48.15766415]
[-0.0862864  -0.06921575 -0.10873317  0.52442265],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.12622347 -0.08338597 -0.02134061  0.59632153],[-0.41710779  0.06755239 -0.00227828  0.        ],1727361529.5393481,[-108.88778207  -15.35429486   18.71244403 -111.37387992]
[-0.08281913 -0.04746893 -0.02446253  0.4781246 ],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.10499841 -0.08326505 -0.02139004  0.54632153],[ 4.24501193e-01  2.41845912e-03 -9.88644607e-04 -1.00000000e+00],1727361529.5408175,[-39.3652066  -50.35116683  -0.17399988 -88.24304209]
[-0.12522759 -0.06507886 -0.05282084  0.4643558 ],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.10389559 -0.07985692 -0.02132389  0.51054711],[ 0.02205626  0.06816253  0.00132316 -0.71548849],1727361529.5422878,[ 61.70990423 -16.49388819   7.2158492  -50.40981378]
[-0.14110324 -0.05879183 -0.16643456  0.45771673],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.12195021 -0.07973552 -0.02137725  0.51054711],[-0.3610924   0.00242797 -0.00106717  0.        ],1727361529.5437486,[ 39.17217803 -28.52957746  33.05729624 -72.92282839]
[-0.0976137  -0.06237698 -0.12047547  0.422481  ],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.12270105 -0.07958515 -0.02156337  0.5001584 ],[-0.01501666  0.00300746 -0.00372251 -0.20777424],1727361529.5451891,[ -69.84555837  -22.17926287   21.29551791 -114.46073829]
[-0.0882922  -0.05705867  0.00126833  0.37434614],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.10399577 -0.07945818 -0.02160838  0.4501584 ],[ 3.74105604e-01  2.53946611e-03 -9.00195451e-04 -1.00000000e+00],1727361529.5467064,[-29.1270141  -30.31157756  -6.26050813 -99.17690154]
[-0.1383965  -0.06166243 -0.00963943  0.35550267],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.10389041 -0.07929303 -0.02154247  0.4001584 ],[ 0.00210716  0.00330301  0.0013182  -1.        ],1727361529.548126,[ 91.88027352 -22.58870944  -2.50805493 -43.990411  ]
[-0.1417299  -0.05935343 -0.17012902  0.34815285],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.12545872 -0.07916532 -0.02147637  0.4001584 ],[-0.43136618  0.00255406  0.00132206  0.        ],1727361529.5495796,[ 26.82952038 -26.46441141  34.32198297 -72.17523327]
[-0.09542392 -0.06792867 -0.13049124  0.31110367],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.12547956 -0.07902626 -0.02176556  0.39145105],[-0.00041689  0.00278128 -0.00578376 -0.17414698],1727361529.5510173,[ -81.05052755  -13.3995314    23.51718846 -119.66262136]
[-0.0878735  -0.0543992   0.01657043  0.2678517 ],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.10473165 -0.07890599 -0.02180308  0.34145105],[ 4.14958249e-01  2.40548580e-03 -7.50544894e-04 -1.00000000e+00],1727361529.5524151,[-30.03899533 -34.27129926  -9.92493272 -93.91208025]
[-0.12962192 -0.06504557 -0.01160206  0.23951039],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.1045859  -0.07867813 -0.02173765  0.29145105],[ 0.002915    0.00455701  0.00130865 -1.        ],1727361529.55383,[ 68.81483164 -16.43606561  -1.94519059 -58.16550517]
[-0.13434517 -0.06187176 -0.14986072  0.24010502],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.12531614 -0.07855677 -0.02167153  0.29145105],[-0.4146049   0.00242723  0.0013224   0.        ],1727361529.5552979,[ 12.57030991 -22.46182596  29.59593804 -67.49132734]
[-0.10489589 -0.06858023 -0.16179796  0.21681815],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.12534761 -0.07842931 -0.02170785  0.29119573],[-0.00062926  0.00254927 -0.0007263  -0.00510636],1727361529.556836,[ -54.34770789  -12.0207865    30.93978465 -109.23353998]
[-0.0822466  -0.06482736  0.00550252  0.1631332 ],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.11692569 -0.07830934 -0.02178585  0.24119573],[ 0.16843825  0.00239937 -0.00156001 -1.        ],1727361529.5582426,[ -78.07919157  -18.31702298   -7.69061629 -104.81130993]
[-0.12652928 -0.06117191  0.00076003  0.14062953],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.0965829  -0.07818684 -0.02172007  0.19119573],[ 0.40685598  0.00244996  0.00131547 -1.        ],1727361529.5596855,[ 88.02452091 -22.96620074  -4.89715514 -53.5491479 ]
[-0.15330343 -0.06295041 -0.16058555  0.13401006],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.11803487 -0.07805841 -0.02165407  0.19119573],[-0.42903957  0.00256859  0.00132004  0.        ],1727361529.561198,[ 75.80608401 -19.66918525  32.19195619 -78.66243653]
[-0.07177275 -0.06567077 -0.1466222   0.0999036 ],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.13963289 -0.07793476 -0.02178811  0.1706187 ],[-0.43196031  0.00247312 -0.00268074 -0.41154069],1727361529.562606,[-182.4191254   -15.78074051   27.32139663  -99.83805108]
[-0.07455673 -0.06049474  0.00903197  0.07372542],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11817442 -0.0778137  -0.02179452  0.1206187 ],[ 4.29169336e-01  2.42113555e-03 -1.28308238e-04 -1.00000000e+00],1727361529.5640123,[-81.61914983 -23.58570354  -8.35088609 -50.46465849]
[-0.14094707 -0.05940015 -0.14301246  0.07810734],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.09750428 -0.07768393 -0.02172883  0.1206187 ],[0.41340279 0.00259543 0.00131383 0.        ],1727361529.5654523,[125.06244117 -24.27290899  28.21566804 -54.01165751]
[-0.14281665 -0.0695379  -0.1528005   0.04818073],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.1189831  -0.07755244 -0.02173603  0.1206187 ],[-4.29576351e-01  2.62980590e-03 -1.43964114e-04  0.00000000e+00],1727361529.5669065,[  42.0939004    -9.10699116   28.93277448 -109.98289065]
[-0.10354383 -0.06330772 -0.0277796  -0.0024301 ],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.1203866  -0.07743288 -0.02175693  0.0706187 ],[-2.80700269e-02  2.39114824e-03 -4.18087162e-04 -1.00000000e+00],1727361529.5683296,[-5.12115817e+01 -1.95212400e+01  6.45647468e-02 -9.67176082e+01]
[-0.11886477 -0.0676389  -0.03691104 -0.00612237],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11435523 -0.07730937 -0.02181043  0.0206187 ],[ 0.12062736  0.00247015 -0.00106984 -1.        ],1727361529.5697696,[ 17.82920365 -12.12640054   3.41364023 -13.07050121]
[-0.14963174 -0.06124275 -0.16509096  0.00152332],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.11438126 -0.07718939 -0.02186388  0.0206187 ],[-0.00052042  0.00239962 -0.00106918  0.        ],1727361529.5712295,[ 85.77316629 -21.94932475  32.80147288 -21.535962  ]
[-0.03029126 -0.07066622 -0.17679802 -0.0279537 ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.13609343 -0.07706282 -0.02203326  0.0206187 ],[-0.43424354  0.00253145 -0.00338752  0.        ],1727361529.5727525,[-276.64487243   -7.0744118    34.16454519  -78.26454339]
[-0.10130058 -0.0642572  -0.1689241  -0.04678743],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.11469589 -0.07694343 -0.02230752  0.00171688],[ 0.42795074  0.00238781 -0.00548522 -0.37803622],1727361529.5742064,[  8.37514013 -17.64749786  32.17351284 -63.99301087]
[-0.15271059 -0.07242448 -0.19011948 -0.04825069],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.11472856 -0.0768214  -0.02244058  0.00171688],[-0.00065338  0.00244057 -0.00266107  0.        ],1727361529.575823,[ 99.60454794  -4.61558309  37.10166627 -66.65955784]
[-0.11055981 -0.07489809 -0.18028304 -0.06703728],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.13646698 -0.07670213 -0.0231371   0.00143201],[-0.43476835  0.00238534 -0.01393049 -0.00569748],1727361529.5772448,[-79.2927512   -2.00962527  34.46593402 -99.26027638]
[-0.08655368 -0.06654669 -0.17065771 -0.0945188 ],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11568467 -0.07658294 -0.02344048 -0.04856799],[ 0.41564619  0.00238383 -0.00606759 -1.        ],1727361529.5787039,[-62.15267403 -14.42801831  32.28771063 -49.84618689]
[-0.19949606 -0.05392265 -0.23410961 -0.07511105],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.10108552 -0.07646239 -0.02357966 -0.04856799],[ 0.29198308  0.00241099 -0.00278354  0.        ],1727361529.5801644,[255.8783992  -31.54496573  46.9547808  -25.72112761]
[-0.16364293 -0.07666408 -0.21000281 -0.09089091],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.12261753 -0.07628313 -0.03392849 -0.04856799],[-0.43064025  0.00358523 -0.20697672  0.        ],1727361529.5815833,[ 63.15630665   3.78876161  38.38903915 -63.44058944]
[-0.01379691 -0.06931235 -0.23868737 -0.11697444],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.14176096 -0.07636008 -0.03494984 -0.04856799],[-0.38286862 -0.00153903 -0.02042705  0.        ],1727361529.5830271,[-333.95911656  -10.36798596   45.10109905 -102.8166245 ]
[-0.04680783 -0.0725884  -0.20387922 -0.13524212],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.12026554 -0.07624039 -0.04148423 -0.09856799],[ 0.42990853  0.00239388 -0.13068778 -1.        ],1727361529.5844717,[-132.07291895   -4.33381628   35.31016483  -33.17833588]
[-0.1883724  -0.05961927 -0.25851187 -0.11748944],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.09913253 -0.07612114 -0.04188323 -0.09856799],[ 0.42266013  0.00238506 -0.0079799   0.        ],1727361529.5859017,[250.54913355 -23.62462008  48.2049743  -16.45502731]
[-0.11801919 -0.07943803 -0.21395858 -0.13109355],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.12063547 -0.07599129 -0.05566904 -0.09856799],[-0.43005881  0.002597   -0.27571626  0.        ],1727361529.5873625,[-41.62262126   7.40953861  34.23563848 -49.46369601]
[-0.12047796 -0.07006183 -0.26962504 -0.14062172],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11902111 -0.07606835 -0.05594945 -0.09856799],[ 0.03228715 -0.00154137 -0.00560819  0.        ],1727361529.588776,[  4.64799873  -9.28382647  47.56691919 -60.08445377]
[-0.09818097 -0.07325973 -0.23574492 -0.15216538],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.11905442 -0.07594879 -0.06787445 -0.09856799],[-0.00066617  0.00239131 -0.23850008  0.        ],1727361529.5903037,[-52.41471677  -3.07396391  36.46978704 -76.28950913]
[-0.11325234 -0.06651294 -0.24223614 -0.16233917],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.11216893 -0.07582958 -0.06844773 -0.11409671],[ 0.13770974  0.00238424 -0.01146557 -0.31057443],1727361529.591756,[ 10.90654079 -13.24809056  38.29310145 -61.10966089]
[-0.11930469 -0.0706507  -0.27379107 -0.17259966],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.11220083 -0.07570936 -0.06943931 -0.11409671],[-0.00063801  0.00240429 -0.01983158  0.        ],1727361529.5932267,[ 17.21670141  -6.067004    45.26546749 -82.14892685]
[-0.08752322 -0.0698493  -0.27303392 -0.18022722],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11222777 -0.07559004 -0.07624502 -0.13978276],[-0.00053865  0.00238647 -0.13611425 -0.513721  ],1727361529.594751,[-64.15228543  -7.6755443   43.21732567 -44.71861329]
[-0.14464425 -0.06395483 -0.3097789  -0.18026972],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.09635148 -0.07547062 -0.08021963 -0.13978276],[ 0.31752578  0.00238844 -0.07949208  0.        ],1727361529.5961626,[129.66360501 -16.02874313  50.83336749 -53.46319205]
