target,real_target,js,jv,time,action
[ 0.00159293 -0.2331582   0.32388487  0.22638452],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.05974372 -0.23674397  0.27353349  0.32132897],[ 4.10404747e-01  2.43673263e-03 -1.04553148e-05 -1.00000000e+00],1727361639.5478988,[ -89.14003927   -4.73981317  -12.84704077 -125.48603949]
[-0.04646474 -0.23275785  0.30570632  0.20042557],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.03963794 -0.23662216  0.2735998   0.27132897],[ 0.40211554  0.0024363   0.00132607 -1.        ],1727361639.5493746,[ 41.09713792  -5.14080891  -6.879528   -82.05280281]
[-0.0976882  -0.23290275  0.18585251  0.18997821],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.04071678 -0.23650033  0.27366742  0.24568224],[-0.02157662  0.00243657  0.00135247 -0.51293465],1727361639.5508547,[138.80719973  -4.71057113  20.52808923 -66.2336147 ]
[-0.09405597 -0.23850474  0.1833153   0.16698518],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.06141886 -0.23637852  0.27361794  0.24568224],[-0.41404161  0.00243615 -0.00098957  0.        ],1727361639.5523126,[  58.63356621    3.62716465   19.89165638 -114.91676647]
[-0.01800991 -0.23012334  0.29796132  0.10843918],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.07659206 -0.2364557   0.27356727  0.19568224],[-0.30346402 -0.00154353 -0.00101353 -1.        ],1727361639.5537474,[-158.34058049   -9.57133546   -6.52283736 -119.26293997]
[-0.02656519 -0.23329742  0.30724502  0.08666012],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.05612439 -0.23633355  0.27363492  0.14568224],[ 0.40935343  0.00244288  0.00135311 -1.        ],1727361639.555186,[-50.35528963  -3.53515509  -7.4871204  -64.36314977]
[-0.08158452 -0.22773969  0.15143298  0.08118892],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.05091185 -0.23621179  0.27370248  0.14568224],[0.10425073 0.00243526 0.00135123 0.        ],1727361639.5568101,[ 87.81315455 -11.96247838  28.47055587 -87.75736072]
[-0.04839738 -0.23865023  0.24302298  0.02729267],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.07173104 -0.2360893   0.27369002  0.10986695],[-4.16383743e-01  2.44980689e-03 -2.49201170e-04 -7.16305891e-01],1727361639.5582752,[ -70.02423796    4.96213616    5.82339727 -117.67691436]
[-0.04271256 -0.23032032  0.28906804  0.00096229],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.0536512  -0.2361665   0.27363341  0.05986695],[ 0.36159663 -0.00154409 -0.00113231 -1.        ],1727361639.5597575,[-17.98308367  -8.92220177  -3.86032432 -66.39271972]
[-0.09456579 -0.23031911  0.18078393  0.00172494],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.05354144 -0.23604444  0.27370123  0.05986695],[0.00219522 0.00244137 0.00135652 0.        ],1727361639.5613217,[106.1935077   -7.54010415  21.53399404 -76.38138734]
[-0.0550474  -0.2320504   0.17352042 -0.04308822],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.07440813 -0.23592249  0.27365415  0.04435439],[-0.41733379  0.00243897 -0.00094162 -0.31025118],1727361639.5628133,[ -64.23150929   -4.84547959   22.10216405 -129.4885352 ]
[-0.03161731 -0.23119923  0.27714968 -0.09365636],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05891366 -0.23580069  0.27360876 -0.00564561],[ 3.09889504e-01  2.43595664e-03 -9.07807227e-04 -1.00000000e+00],1727361639.5643015,[ -60.17281474   -6.17847705   -1.82404044 -116.44689237]
[-0.07961931 -0.23236328  0.27933314 -0.11701908],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.04631029 -0.23567883  0.27367666 -0.05564561],[ 0.25206737  0.00243714  0.00135794 -1.        ],1727361639.5659335,[ 93.47012276  -4.19217635  -1.26575028 -68.22708885]
[-0.09857091 -0.23343562  0.17412443 -0.11435868],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.06707965 -0.23555707  0.27374457 -0.05762896],[-0.41538714  0.00243534  0.00135823 -0.039667  ],1727361639.5674922,[ 65.10128159  -2.62911341  22.97761825 -72.65423247]
[ 0.03003689 -0.22907776  0.15101138 -0.15435526],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.08633913 -0.23543535  0.27370238 -0.06807563],[-0.38518962  0.00243435 -0.00084381 -0.20893346],1727361639.5689461,[-301.4264377    -8.99932277   27.22457676 -128.07306905]
[-0.01685251 -0.23426111  0.28406054 -0.2082035 ],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.06573061 -0.23531329  0.27369423 -0.11807563],[ 4.12170298e-01  2.44113306e-03 -1.63094460e-04 -1.00000000e+00],1727361639.5704036,[ -75.58804826   -0.62828885   -3.6218081  -120.81594364]
[-0.08020186 -0.22693679  0.2434797  -0.21978146],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.04644707 -0.23519162  0.27376206 -0.16807563],[ 0.38567078  0.00243342  0.00135674 -1.        ],1727361639.571801,[103.07180177 -11.92894854   7.07185645 -49.80910318]
[-0.09858298 -0.23784946  0.15824378 -0.21538316],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.0672216  -0.23506916  0.27370549 -0.16807563],[-0.41549062  0.00244914 -0.00113139  0.        ],1727361639.5731916,[ 64.60323592   5.25198653  26.26018421 -60.3347612 ]
[ 0.00297578 -0.23227137  0.1417112  -0.26177832],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.08629636 -0.23514637  0.2736857  -0.16807563],[-0.38149508 -0.0015441  -0.00039583  0.        ],1727361639.5747128,[-234.06013267   -4.60574936   29.20083644 -145.95720029]
[-0.02118859 -0.23036619  0.27153435 -0.32257745],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06568847 -0.2350246   0.27365731 -0.21807563],[ 4.12157753e-01  2.43536199e-03 -5.67919351e-04 -1.00000000e+00],1727361639.5761306,[ -75.38238681   -6.40477804   -0.84185204 -143.1260086 ]
[-0.0874742  -0.22730602  0.23991247 -0.33361524],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.04643759 -0.23490275  0.27372523 -0.26807563],[ 0.38501762  0.00243698  0.00135842 -1.        ],1727361639.57758,[119.4336623  -10.44892489   7.7582411  -67.81038456]
[-0.10437067 -0.230135    0.1597135  -0.32942346],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06721246 -0.23478054  0.27366869 -0.27008065],[-0.41549747  0.00244424 -0.00113069 -0.0401004 ],1727361639.5790741,[ 76.13410698  -5.70904378  25.87797447 -75.35801305]
[-0.01655211 -0.23054685  0.15057793 -0.36896238],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.08808819 -0.23465873  0.2736451  -0.28393425],[-0.4175145   0.00243612 -0.00047182 -0.27707187],1727361639.5804799,[-192.29248598   -5.35118127   27.16662387 -124.56608499]
[-0.02592632 -0.231675    0.26609698 -0.420308  ],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06745395 -0.23453695  0.27363615 -0.33393425],[ 4.12684752e-01  2.43572548e-03 -1.78947336e-04 -1.00000000e+00],1727361639.581888,[ -74.98141695   -3.59858875    0.49409534 -114.65922214]
[-0.08625069 -0.22395912  0.21900523 -0.4354726 ],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.04824538 -0.23441523  0.27357945 -0.38393425],[ 0.38417141  0.00243435 -0.00113402 -1.        ],1727361639.5833075,[110.73526765 -14.89076798  12.48044131 -51.30961861]
[-0.09668662 -0.22396639  0.13294351 -0.43159333],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06904343 -0.23429201  0.27352346 -0.38393425],[-0.41596096  0.00246435 -0.00111977  0.        ],1727361639.5847769,[ 53.69573751 -13.611095    31.79452695 -61.04790795]
[-0.06694646 -0.2264688   0.107383   -0.46714127],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.07895441 -0.2341692   0.27340256 -0.38393425],[-0.19821961  0.0024563  -0.00241812  0.        ],1727361639.586174,[ -40.70329387   -9.78818461   36.7807344  -126.89627075]
[-0.03297175 -0.22841541  0.1775254  -0.51781476],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.07760344 -0.23404709  0.27273276 -0.43393425],[ 0.02701928  0.00244218 -0.01339592 -1.        ],1727361639.5876203,[-106.12095957   -7.13724324   20.23183231 -111.04551545]
[-0.05985479 -0.22080757  0.14385119 -0.53484017],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.05713042 -0.23392522  0.27268271 -0.48393425],[ 0.40946045  0.00243737 -0.001001   -1.        ],1727361639.589069,[ 24.33327695 -18.3884864   28.68186643 -51.36797172]
[-0.10352615 -0.21301802  0.09949824 -0.53261775],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.05713247 -0.23380014  0.27266598 -0.48393425],[-4.10388676e-05  2.50156354e-03 -3.34644039e-04  0.00000000e+00],1727361639.5904927,[114.15103007 -28.53118757  38.54381184 -63.19544206]
[-0.06164528 -0.2160468   0.0860429  -0.567631  ],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.07804659 -0.23364667  0.2715324  -0.48393425],[-0.41828235  0.00306936 -0.02267161  0.        ],1727361639.5918975,[ -58.99484121  -22.77561977   40.9318933  -127.28610487]
[-0.03572096 -0.21692704  0.12088789 -0.61002624],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.06619016 -0.23351599  0.26928388 -0.53393425],[ 0.23712866  0.0026137  -0.04497044 -1.        ],1727361639.5934052,[-69.21775648 -21.75248545  32.27321402 -96.79112096]
[-0.08433887 -0.20937608  0.10101528 -0.6092542 ],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.04845116 -0.23338713  0.26913735 -0.58393425],[ 0.35478006  0.0025772  -0.00293059 -1.        ],1727361639.5948246,[101.12340967 -32.75861307  37.18569302  -9.05170532]
[-0.08018626 -0.19985104  0.06859858 -0.5940597 ],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.06925122 -0.23318566  0.26838097 -0.58393425],[-0.41600119  0.00402937 -0.01512753  0.        ],1727361639.5962257,[ 13.03286813 -45.33834159  44.27126113  -6.0723041 ]
[-0.06771232 -0.19905527  0.0490436  -0.6178457 ],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.06928124 -0.23186715  0.26279976 -0.58393425],[-0.00060048  0.02637024 -0.1116243   0.        ],1727361639.597639,[ -8.20058905 -43.2367377   47.16721096 -56.18043845]
[-0.03861618 -0.2087802   0.07147944 -0.6362523 ],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.0691346  -0.23097929  0.2512981  -0.58393425],[ 0.00293279  0.01775718 -0.23003321  0.        ],1727361639.5991716,[-75.17801787 -27.78134505  39.21801493 -77.89493595]
[-0.07757291 -0.19498903  0.05334446 -0.65492535],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.04987143 -0.23083071  0.24992701 -0.60289773],[ 0.38526331  0.00297162 -0.02742168 -0.37926965],1727361639.600635,[ 80.81144399 -49.26680802  43.41714169 -68.53708506]
[ 0.0087049  -0.20270382  0.04490705 -0.6456477 ],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.07062854 -0.22801084  0.24550122 -0.60662953],[-0.41514205  0.0563973  -0.08851578 -0.074636  ],1727361639.6020691,[-207.93581833  -31.89502711   44.1711554   -45.25946369]
[-0.07333229 -0.18823318  0.01236744 -0.650625  ],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.05024498 -0.22782325  0.24010011 -0.60662953],[ 0.4076711   0.0037519  -0.10802219  0.        ],1727361639.6036515,[ 88.56529834 -54.30650525  50.37474383 -60.46309185]
[ 0.02408971 -0.21312186  0.05701879 -0.64173484],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.07105756 -0.22062014  0.21749165 -0.60662953],[-0.41625155  0.14406214 -0.4521692   0.        ],1727361639.6050801,[-245.39493171   -5.29704763   34.62605183  -42.07168083]
[-0.00545073 -0.20037241  0.01766233 -0.652252  ],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.050668   -0.22049871  0.21715776 -0.60662953],[ 0.40779111  0.00242865 -0.00667785  0.        ],1727361639.6064985,[-74.85164724 -28.37706412  44.28234194 -65.26994313]
[-0.02921527 -0.20251073  0.02289037 -0.64658296],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.03169511 -0.22034671  0.21163893 -0.60662953],[ 0.3794578   0.00304003 -0.11037671  0.        ],1727361639.6079803,[ 11.63857423 -23.21513484  41.41635283 -50.0174225 ]
[-0.09765402 -0.19497427 -0.02802788 -0.6367535 ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.03172511 -0.22021547  0.20910585 -0.60662953],[-0.00059986  0.00262484 -0.05066143  0.        ],1727361639.609402,[164.71712522 -34.37998778  52.65714345 -35.0454908 ]
[ 0.05613412 -0.2093888   0.04078164 -0.6232021 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.05231509 -0.21998094  0.17648121 -0.60662953],[-0.41179963  0.00469055 -0.65249296  0.        ],1727361639.6108196,[-295.29407689  -11.88151788   28.83144793  -15.37114791]
[-0.00190788 -0.19834016 -0.03270513 -0.6411605 ],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03218052 -0.21985887  0.17646179 -0.60662953],[ 4.02691343e-01  2.44131274e-03 -3.88276752e-04  0.00000000e+00],1727361639.612227,[-32.49952086 -29.97113201  46.75727362 -54.20093254]
[ 0.00528922 -0.19864692 -0.03152122 -0.63015926],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.03190733 -0.21969415  0.16626388 -0.60662953],[ 0.00546382  0.00329439 -0.2039582   0.        ],1727361639.6136994,[-80.46602857 -27.71476988  43.39799297 -25.77864515]
[-0.08611484 -0.18569395 -0.13399243 -0.6381156 ],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.01251694 -0.2195463   0.16195457 -0.60662953],[ 0.38780787  0.00295705 -0.08618621  0.        ],1727361639.6151326,[197.42831992 -46.52084954  66.09781436 -45.38067615]
[ 0.20167571 -0.21618508  0.03275355 -0.61998856],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.03287673 -0.21789531  0.0991208  -0.60662953],[-0.40719597  0.03301986 -1.25667541  0.        ],1727361639.616516,[-611.50260412    2.35039217   12.28663181   -8.93292955]
[ 0.05068486 -0.19496778 -0.05661704 -0.6486894 ],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.01299186 -0.21797234  0.0990671  -0.60662953],[ 0.39769741 -0.00154064 -0.00107407  0.        ],1727361639.6180315,[-65.82766504 -33.41876288  35.15082375 -69.29546558]
[-0.01115839 -0.20839924 -0.08725871 -0.64358795],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.00274679 -0.21775923  0.09868144 -0.61036171],[ 0.31477304  0.00426218 -0.00771309 -0.07464361],1727361639.619475,[ 59.59804568 -10.39909865  41.21181419 -39.61844601]
[-0.00637407 -0.20154499 -0.10385038 -0.6566379 ],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.01266889 -0.21763745  0.09634895 -0.61036171],[-0.30831348  0.00243556 -0.04664983  0.        ],1727361639.6209657,[-21.10688941 -22.20721041  44.18758528 -67.34857255]
[ 0.01305936 -0.21261631 -0.12860417 -0.6817726 ],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.01258962 -0.21750825  0.09111044 -0.61070902],[ 0.00158535  0.00258403 -0.10477017 -0.00694626],1727361639.6224256,[ -61.22415499   -4.85167216   48.53393044 -105.70184731]
[ 0.06447373 -0.20463605 -0.08578084 -0.66792965],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 3.97504609e-04 -2.17386912e-01  7.60574829e-02 -6.60709024e-01],[ 0.25974246  0.00242679 -0.30105923 -1.        ],1727361639.623869,[-149.04428279  -17.95780167   35.02103772   21.11338103]
[ 0.00291836 -0.21491966 -0.12780753 -0.66929907],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.01988673 -0.21726257  0.07568915 -0.66070902],[ 0.38978445  0.00248689 -0.00736671  0.        ],1727361639.625273,[ 67.36302856  -1.60056408  45.18918407 -11.99616314]
[ 0.1938878  -0.2111535  -0.11102226 -0.69411254],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.00095951 -0.21714133  0.06892059 -0.66070902],[-0.37854428  0.00242481 -0.13537125  0.        ],1727361639.6266866,[-485.83543933   -8.42645328   39.35000361  -56.00308201]
[ 0.08086585 -0.2335074  -0.11551061 -0.70527095],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.02044238 -0.21701978  0.06755369 -0.66070902],[ 0.38965742  0.00243096 -0.02733784  0.        ],1727361639.6281867,[-74.13114487  24.98572691  40.30561049 -64.17778099]
[ 0.06694409 -0.22046621 -0.11635239 -0.73312354],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.03849612 -0.21711276  0.06575685 -0.66070902],[ 0.36107474 -0.00185966 -0.03593692  0.        ],1727361639.6295831,[ -46.87070375    2.54362489   40.05440455 -108.95644615]
[ 0.15216586 -0.2413233  -0.08735839 -0.72119313],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.0416526  -0.21718979  0.06408451 -0.71070902],[ 0.06312967 -0.00154061 -0.03344675 -1.        ],1727361639.6309915,[-263.27359931   34.83528991   33.00831965   15.88762132]
[ 0.07475094 -0.21980056 -0.14559993 -0.7339337 ],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.06070035 -0.21745572  0.06389986 -0.71070902],[ 0.38095494 -0.00531846 -0.00369295  0.        ],1727361639.6324322,[ 8.60196768e+00 -2.84317046e-02  4.66751672e+01 -3.67720578e+01]
[ 0.14300954 -0.2393613  -0.10174471 -0.7449766 ],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.06067096 -0.2173345   0.05412401 -0.71070902],[-0.00058786  0.00242437 -0.19551703  0.        ],1727361639.6338296,[-198.96578344   31.89698052   33.75051772  -50.53377441]
[ 0.1108441  -0.24030559 -0.12245876 -0.7748016 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.07953117 -0.21750207  0.05388394 -0.71070902],[ 0.37720416 -0.00335145 -0.00480138  0.        ],1727361639.635233,[-45.36032536  30.2119784   39.00177182 -98.91823256]
[ 0.23794863 -0.2524183  -0.1128753  -0.7612539 ],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.08203522 -0.21763844  0.05265105 -0.76070902],[ 0.05008108 -0.00272744 -0.02465783 -1.        ],1727361639.636749,[-374.90174608   47.62635446   36.30676682   29.78368161]
[ 0.10974254 -0.25129443 -0.11741795 -0.7684031 ],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.1006954  -0.22189813  0.05210019 -0.76070902],[ 0.37320357 -0.08519381 -0.01101726  0.        ],1727361639.6381407,[ 38.89805105  38.03133707  37.33422695 -13.58788267]
[ 0.13942322 -0.25647652 -0.1404579  -0.7640007 ],[ 0.12252208 -0.23998277  0.0342086  -0.76619941],[ 0.1000735  -0.2223942   0.05134694 -0.76070902],[-0.01243789 -0.00992144 -0.01506497  0.        ],1727361639.6395447,[-94.16800619  45.66044522  42.42171298  -2.23188338]
