target,real_target,js,jv,time,action
[-0.23097531  0.28477433  0.0487235   0.80460554],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.2441197   0.25079209  0.00475737  0.86701788],[ 3.66745592e-01  5.20273235e-03 -8.75949781e-04 -1.00000000e+00],1727361810.5744457,[-22.94825201 -45.96465515 -11.12795436 -78.10093734]
[-0.2775478   0.28876388 -0.06967325  0.7970541 ],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.24405317  0.25228727  0.00482251  0.84820241],[ 0.00133059  0.02990362  0.00130276 -0.37630937],1727361810.5759048,[ 88.36093396 -48.5067388   17.58316158 -62.10906652]
[-0.2349267   0.27183217 -0.12093388  0.77084786],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.26816696  0.25473605  0.00477184  0.84820241],[-0.48227583  0.04897564 -0.00101335  0.        ],1727361810.5774217,[ -95.73900126  -19.78850043   28.1714556  -114.6870378 ]
[-0.23791161  0.28729475  0.00356833  0.730519  ],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.24402628  0.25486316  0.00476538  0.79820241],[ 4.82813702e-01  2.54229883e-03 -1.29114514e-04 -1.00000000e+00],1727361810.5790288,[ -2.10302125 -45.00819699  -0.9916956  -84.69997667]
[-0.28103036  0.28768668 -0.00368001  0.71656156],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.24384937  0.25610907  0.00483151  0.76753156],[ 0.00353816  0.02491805  0.00132257 -0.61341715],1727361810.580461,[ 94.74946871 -41.5600136    1.94626512 -59.25796968]
[-0.26079693  0.27665576 -0.12290587  0.70639795],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.26796915  0.25677057  0.00477791  0.76753156],[-0.48239561  0.01323007 -0.00107201  0.        ],1727361810.582023,[-32.44735873 -24.57221545  29.29168922 -85.57483184]
[-0.21663602  0.28635424 -0.0080297   0.65635407],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.2676408   0.25690653  0.00474896  0.73516495],[ 6.56693794e-03  2.71914871e-03 -5.79016104e-04 -6.47332209e-01],1727361810.5835116,[-123.85248656  -40.24187972    1.65306198 -112.51547903]
[-0.23816173  0.28887415  0.03070598  0.64576924],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24345975  0.25743515  0.00469536  0.68516495],[ 0.48362102  0.01057239 -0.00107206 -1.        ],1727361810.585011,[  6.91733373 -41.78495878  -6.11333249 -33.08307689]
[-0.2995205   0.28839067 -0.1305313   0.64204055],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24349628  0.25812349  0.00476126  0.68516495],[-0.00073062  0.01376693  0.00131815  0.        ],1727361810.5865927,[141.22706866 -39.78469808  31.39030082 -58.71393292]
[-0.2562491   0.278794   -0.05776012  0.6045559 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.26761183  0.25861416  0.00466512  0.68516495],[-0.482311    0.00981333 -0.0019228   0.        ],1727361810.5881212,[ -50.27162713  -25.19123808   12.9990503  -124.39659923]
[-0.22410521  0.2962531   0.03938143  0.5502031 ],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.26142943  0.25875213  0.0046123   0.63516495],[ 0.12364795  0.00275943 -0.00105656 -1.        ],1727361810.5896227,[ -88.22606065  -51.98441897   -8.62892968 -114.2390183 ]
[-0.2757855   0.29360074  0.02660658  0.53776044],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.23758161  0.26352313  0.00467793  0.58516495],[ 0.47695658  0.09541995  0.00131278 -1.        ],1727361810.5910392,[109.57399569 -38.63823758  -4.69487078 -44.54641399]
[-0.2952039   0.2820434  -0.13651763  0.54422176],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.26156984  0.26393363  0.00474393  0.58516495],[-0.47976477  0.00821001  0.00131998  0.        ],1727361810.5925133,[ 68.49646626 -22.18916999  32.72250005 -50.94363222]
[-0.09529635  0.27655885 -0.13153304  0.5075579 ],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.28504842  0.26406431  0.00457911  0.58516495],[-0.46957155  0.00261351 -0.00329652  0.        ],1727361810.5940106,[-484.50658347  -15.68779869   29.89276623 -120.03989372]
[-0.19695108  0.2932569   0.03566416  0.46047127],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.26040638  0.26418885  0.0045348   0.53516495],[ 4.92840825e-01  2.49090455e-03 -8.86175932e-04 -1.00000000e+00],1727361810.595438,[-82.9111973  -40.74582787  -8.53425338 -97.19723951]
[-0.26927665  0.29808703  0.0196461   0.44444874],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.23680882  0.26476493  0.00460045  0.48516495],[ 0.4719511   0.0115216   0.00131305 -1.        ],1727361810.5969057,[105.61309429 -44.59503132  -3.14791935 -37.43619631]
[-0.29216793  0.28293982 -0.12562546  0.43995136],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.2607804   0.26591942  0.00466652  0.48516495],[-0.47943153  0.02308969  0.00132135  0.        ],1727361810.5985186,[ 65.1747332  -20.12991547  30.12924049 -61.84070305]
[-0.16816369  0.2771049  -0.1544168   0.401619  ],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.28322767  0.26604722  0.00461541  0.48516495],[-0.44894548  0.00255617 -0.00102212  0.        ],1727361810.599971,[-298.12704571  -13.74132639   35.27678873 -128.6802175 ]
[-0.20184302  0.29558426  0.01709303  0.3584483 ],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25863492  0.26617115  0.00421928  0.43516495],[ 0.49185504  0.00247843 -0.00792274 -1.        ],1727361810.601454,[-95.75919103 -41.45675582  -4.56503769 -97.98788423]
[-0.26464415  0.29723486 -0.00967405  0.3508532 ],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.23473586  0.26682233  0.00428528  0.38516495],[ 0.47798126  0.01302362  0.00132011 -1.        ],1727361810.6029098,[ 96.63354766 -40.28781077   3.34153159 -24.93715938]
[-0.27574807  0.28208223 -0.14382933  0.3474104 ],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25866146  0.26735619  0.0042317   0.38516495],[-0.47851193  0.01067721 -0.00107161  0.        ],1727361810.6043622,[ 30.6644305  -17.18956203  33.9251707  -51.4885139 ]
[-0.24783638  0.28101346 -0.17625616  0.32059187],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25876448  0.26748159  0.00397832  0.38516495],[-0.00206055  0.00250804 -0.00506769  0.        ],1727361810.6058621,[-33.86633827 -17.69087084  39.9758945  -98.10935992]
[-0.20402229  0.2895678   0.02736271  0.27463847],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25831557  0.26760731  0.00235606  0.33516495],[ 0.0089783   0.00251442 -0.03244516 -1.        ],1727361810.6075156,[-130.54149435  -30.19618812   -7.57029462  -77.9525436 ]
[-0.25036794  0.29580173 -0.12192772  0.2767895 ],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.23437086  0.26777623  0.00242183  0.31629522],[ 0.47889414  0.0033783   0.00131545 -0.37739448],1727361810.6089656,[ 61.10016851 -37.86315942  28.8624123  -42.05760537]
[-0.17806767  0.28697637 -0.14651774  0.25192824],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25393338  0.2681427   0.00240236  0.31629522],[-3.91250452e-01  7.32943891e-03 -3.89459663e-04  0.00000000e+00],1727361810.6105342,[-194.71651283  -23.54270014   33.0100907   -96.89781428]
[-0.2010286   0.29120114 -0.0825706   0.21552801],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23009741  0.26827628  0.00221904  0.26629522],[ 0.47671946  0.00267159 -0.00366633 -1.        ],1727361810.6120212,[-42.33458122 -30.84733571  18.00728693 -60.48483419]
[-0.2616678   0.29322952 -0.16074882  0.21751885],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.22811053  0.26845224  0.00216877  0.26629522],[ 0.03973764  0.00351936 -0.00100549  0.        ],1727361810.6135771,[ 94.78430064 -32.97156415  36.62940114 -63.42921223]
[-0.09814247  0.27245152 -0.13740258  0.18658137],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25189576  0.26865944  0.00156419  0.26629522],[-0.47570467  0.00414388 -0.0120916   0.        ],1727361810.6150248,[-395.06980224   -1.99711603   30.33126344 -120.07226263]
[-0.12751484  0.29629675 -0.03574075  0.13463117],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.22810996  0.26878224  0.00150692  0.21629522],[ 0.47571605  0.0024561  -0.00114533 -1.        ],1727361810.6165566,[-189.32076579  -39.7199881     7.16915889 -108.73263453]
[-0.17066741  0.2927199  -0.0740528   0.12857987],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.20488717  0.269269    0.00145346  0.16629522],[ 0.46445575  0.00973515 -0.00106928 -1.        ],1727361810.617977,[-45.39395542 -30.37264853  16.99702194 -28.68889775]
[-0.23602141  0.2803668  -0.16561     0.13705489],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20182855  0.26943979  0.00140235  0.16629522],[ 0.06117244  0.00341577 -0.00102212  0.        ],1727361810.619397,[ 98.39027821 -12.62824068  37.66509916 -34.52924281]
[ 0.05987534  0.2731919  -0.14804181  0.10039333],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.22508556  0.26956353  0.00057576  0.16629522],[-0.46514015  0.00247484 -0.01653184  0.        ],1727361810.6208677,[-721.18719496   -3.74310995   32.51044547 -104.58805113]
[-0.08275038  0.28253183 -0.06270669  0.06778921],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.20193145  0.26968641  0.00042373  0.11629522],[ 0.46308225  0.00245755 -0.0030406  -1.        ],1727361810.6222632,[-183.83748371  -18.27733374   13.02698177  -55.67790926]
[-0.16325778  0.29173392 -0.15050273  0.07517235],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17928229  0.26981261  0.00037093  0.11629522],[ 0.45298306  0.00252402 -0.00105599  0.        ],1727361810.6236742,[  7.11117267 -30.23722891  34.07665841 -50.73828632]
[-0.14049163  0.26336628 -0.136535    0.06736845],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-1.79316848e-01  2.69982027e-01  1.04209848e-04  1.16295222e-01],[-0.00069109  0.00338833 -0.0053344   0.        ],1727361810.6252518,[-90.11905568  12.82384787  29.91714271 -68.32921707]
[-0.1419218   0.2593527  -0.14282618  0.03461134],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-1.57247563e-01  2.69899161e-01  5.92409880e-05  1.14329412e-01],[ 0.44138569 -0.00165731 -0.00089938 -0.0393162 ],1727361810.6266994,[ -22.78144673   14.48481028   31.49775635 -120.00767757]
[-0.09801622  0.22337192 -0.08688373  0.0258256 ],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-1.57183455e-01  2.69815881e-01 -4.14850603e-05  6.43294122e-02],[ 0.00128215 -0.0016656  -0.00201452 -1.        ],1727361810.628105,[-140.91553095   66.4523041    18.54037882  -31.04218353]
[-0.18464549  0.23056602 -0.14976646  0.02686612],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-1.35412732e-01  2.32677381e-01 -9.12011788e-05  6.43294122e-02],[ 0.43541447 -0.74277    -0.00099432  0.        ],1727361810.6295202,[145.5626858   -3.56852687  33.56191233 -48.95208919]
[ 0.03961624  0.17356056 -0.14579505  0.01555823],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.15748178  0.23279927 -0.00031451  0.06432941],[-0.44138104  0.00243774 -0.00446623  0.        ],1727361810.6309843,[-508.89067429   86.38487474   31.96343581  -69.80574777]
[-0.07002333  0.17610788 -0.13105452 -0.00262405],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.13570556  0.19357724 -0.00043701  0.05897305],[ 0.43552445 -0.7844406  -0.00244994 -0.10712718],1727361810.6324482,[-85.55061614  17.0715078   28.58603455 -87.46461806]
[-0.07372388  0.14498691 -0.12118695 -0.00022931],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11455151  0.19349482 -0.00045096  0.02484154],[ 4.23081019e-01 -1.64833193e-03 -2.79077371e-04 -6.82630315e-01],1727361810.633874,[-75.54696772  68.48011867  26.46231126 -15.56091273]
[-0.14163722  0.13150369 -0.11527083 -0.00144009],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.0945861   0.15625965 -0.0004676   0.02484154],[ 3.99308251e-01 -7.44703377e-01 -3.32818042e-04  0.00000000e+00],1727361810.635352,[132.92591942  29.27280582  25.19690656 -35.27293002]
[ 0.02377521  0.09826545 -0.1346494  -0.01371955],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.11602196  0.15613186 -0.00049541  0.02484154],[-0.42871725 -0.00255584 -0.00055604  0.        ],1727361810.636756,[-365.71956545   81.13036344   29.70893483  -56.7947666 ]
[-0.06148969  0.0986455  -0.14461291 -0.02270214],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.09495748  0.11776357 -0.00053472  0.02484154],[ 0.42128955 -0.76736589 -0.00078623  0.        ],1727361810.638225,[-28.09645171  19.68087738  31.79723723 -67.06930634]
[-0.03387666  0.07789955 -0.10352936 -0.02094474],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.09489183  0.11768051 -0.00064911  0.02455902],[ 0.001313   -0.00166114 -0.00228785 -0.0056503 ],1727361810.6396775,[-138.36434505   55.47310191   22.21838182  -59.08581354]
[-0.03166069  0.06008137 -0.12057523 -0.03541702],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.07415627  0.0994917  -0.00069165  0.02455902],[ 0.41471135 -0.36377617 -0.0008507   0.        ],1727361810.641121,[-81.52644089  51.96849876  26.54578073 -86.11507698]
[ 0.01190908  0.03223361 -0.09216208 -0.04208136],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05414462  0.08903559 -0.0007074  -0.00788338],[ 4.00232858e-01 -2.09122278e-01 -3.15074951e-04 -6.48848045e-01],1727361810.6425517,[-147.32472438   77.47187216   19.83346584  -32.76786638]
[-0.06251468  0.02540663 -0.13271448 -0.03403058],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.03398581  0.05128424 -0.00075538 -0.00788338],[ 0.40317624 -0.75502693 -0.00095968  0.        ],1727361810.644043,[ 96.85303719  29.72512422  29.43928482 -30.64992775]
[ 0.06308899 -0.00921643 -0.1155105  -0.03489307],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05460186  0.05115323 -0.00078785 -0.00788338],[-0.41232108 -0.00262013 -0.00064932  0.        ],1727361810.6454558,[-303.52596914   84.63274127   25.06524071  -36.0667807 ]
[ 0.03190453 -0.01284835 -0.14774777 -0.05221033],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.03443696  0.01349232 -0.0008166  -0.00788338],[ 4.03298186e-01 -7.53218239e-01 -5.74964990e-04  0.00000000e+00],1727361810.6470582,[-118.44260052   29.89129259   32.64952024  -66.82386231]
[ 0.03989542 -0.03697815 -0.12626092 -0.0602759 ],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.01453385  0.01335971 -0.00097687 -0.00816923],[ 0.39806218 -0.00265218 -0.00320541 -0.00571707],1727361810.6485498,[-109.06851161   69.88621091   27.34428911  -72.5150631 ]
