target,real_target,js,jv,time,action
[-0.13126251 -0.16155343  0.24800825  0.7887411 ],[-0.1288925  -0.16283932  0.24687693  0.81419608],[-0.12859831 -0.1619866   0.24709386  0.81681406],[-0.00066852  0.00240267 -0.00112553  0.        ],1727361733.0469558,[  5.52636104  -0.5594258   -0.22193268 -38.7660302 ]
[-0.13132809 -0.16139087  0.2445812   0.7846625 ],[-0.12897979 -0.16283938  0.24696428  0.81157809],[-0.12863176 -0.16186647  0.24716147  0.81681406],[-0.00066899  0.0024026   0.00135217  0.        ],1727361733.0483809,[  5.64798632  -0.6338786    0.60288487 -44.39788221]
[-0.13123882 -0.16093856  0.23784721  0.7794798 ],[-0.12906708 -0.16257752  0.24670236  0.80808744],[-0.12866519 -0.16174634  0.2471052   0.81681406],[-0.00066873  0.00240259 -0.00112548  0.        ],1727361733.049821,[  5.33059778  -1.11389318   2.10406951 -51.76885351]
[-0.130891   -0.16032225  0.23153271  0.7739009 ],[-0.12915437 -0.16231567  0.24644044  0.80459678],[-0.12869867 -0.16162621  0.24704894  0.81681406],[-0.00066946  0.00240271 -0.0011252   0.        ],1727361733.0513084,[  4.4318926   -1.79234802   3.47665444 -59.32321908]
[-0.12997286 -0.15965168  0.23189199  0.7662304 ],[-0.12924165 -0.16205382  0.24652766  0.79936078],[-0.12873223 -0.16150606  0.2469927   0.81681406],[-0.00067126  0.00240293 -0.00112482  0.        ],1727361733.0528152,[  2.21833081  -2.52667105   3.31796739 -70.45233751]
[-0.12715864 -0.15824667  0.2422783   0.75803244],[-0.12932894 -0.16179197  0.24661487  0.79412478],[-0.12876595 -0.1613859   0.24693645  0.81153447],[-0.00067442  0.00240321 -0.00112485 -0.10559194],1727361733.0543306,[ -4.48022349  -4.32798143   0.91953489 -72.02343096]
[-0.12673014 -0.15672424  0.24910262  0.7504177 ],[-0.12941622 -0.16144289  0.2468768   0.7871435 ],[-0.12860823 -0.16126569  0.24688018  0.80286908],[ 0.00315442  0.00240423 -0.00112536 -0.17330768],1727361733.0559309,[ -4.03178757  -6.19570953  -0.55829309 -68.73152917]
[-0.13030802 -0.15580314  0.23618001  0.74438334],[-0.1295035  -0.16109382  0.24713872  0.78016222],[-0.12845014 -0.16114539  0.24694778  0.79928069],[ 0.0031618   0.00240583  0.00135199 -0.07176791],1727361733.0574377,[  5.35345489  -7.16656504   2.49985092 -73.63855636]
[-0.12686607 -0.15371738  0.24999876  0.73467684],[-0.12976529 -0.1602211   0.24705137  0.7723082 ],[-0.1284836  -0.16102505  0.24689153  0.78722881],[-0.0006693   0.00240694 -0.00112506 -0.24103764],1727361733.058925,[ -4.74855702  -9.9278661   -0.82345067 -68.24282022]
[-0.1339064  -0.15200977  0.22370696  0.72898704],[-0.13002709 -0.15934838  0.24696401  0.76445419],[-0.12832616 -0.16090445  0.24695913  0.78533144],[ 0.00314879  0.00241189  0.00135189 -0.03794734],1727361733.060446,[ 14.49573641 -11.96850023   5.38117975 -76.19501005]
[-0.12677877 -0.14987972  0.25000086  0.7154231 ],[-0.13020159 -0.15821408  0.24696414  0.75485489],[-0.12835642 -0.16078355  0.24690293  0.76989289],[-0.00060518  0.00241801 -0.00112398 -0.30877107],1727361733.0622127,[ -6.11465846 -14.68108626  -0.94715709 -71.00026515]
[-0.13488372 -0.1469162   0.23251393  0.70983773],[-0.13037609 -0.15707977  0.24696428  0.74525559],[-0.12820043 -0.16066196  0.24697052  0.76291588],[ 0.00311995  0.00243179  0.00135184 -0.13954015],1727361733.064001,[ 17.21958449 -18.55184172   3.35739594 -69.39516747]
[-0.13377582 -0.14568996  0.21563628  0.69995826],[-0.13055059 -0.15629434  0.24696414  0.73565626],[-0.12822767 -0.16053833  0.24691428  0.75932341],[-0.00054481  0.00247272 -0.00112483 -0.07184942],1727361733.0656846,[ 11.14885044 -19.75791638   7.05071743 -81.37974986]
[-0.12865067 -0.14485961  0.27193907  0.68628705],[-0.1307251  -0.15550891  0.24696401  0.72605693],[-0.12825985 -0.16041361  0.24685814  0.73541908],[-0.00064359  0.00249426 -0.00112278 -0.47808654],1727361733.0671775,[ -1.21311909 -20.6324432   -6.08590087 -59.94242748]
[-0.14228779 -0.14192551  0.19515334  0.686405  ],[-0.13098695 -0.15472347  0.24696401  0.71733028],[-0.12809989 -0.16028792  0.24692551  0.73541908],[0.00319905 0.00251382 0.00134734 0.        ],1727361733.0686128,[ 35.08323384 -24.64099949  12.16455674 -64.64191807]
[-0.13629769 -0.14206734  0.20544215  0.6754578 ],[-0.1312488  -0.15393804  0.24696401  0.70860362],[-0.12839521 -0.16015437  0.24686988  0.73541908],[-0.00590636  0.00267116 -0.00111255  0.        ],1727361733.0701504,[ 14.04223435 -23.83539664   9.00982969 -84.40358256]
[-0.12839794 -0.13949928  0.27110124  0.65615755],[-0.13151059 -0.15289088  0.24687679  0.69813168],[-0.12842582 -0.16002298  0.24681386  0.70643444],[-0.00061221  0.00262764 -0.00112044 -0.57969276],1727361733.0717063,[ -3.17965027 -27.44060738  -6.00563031 -61.7169385 ]
[-0.14517483 -0.13500738  0.18676893  0.657681  ],[-0.13177238 -0.15184373  0.24678957  0.68765974],[-0.12826709 -0.1598781   0.24688123  0.70643444],[0.0031747  0.00289773 0.00134745 0.        ],1727361733.0731773,[ 42.00304154 -33.45252712  14.07545391 -63.62335535]
[-0.1364678  -0.13734683  0.18553454  0.64267856],[-0.13203418 -0.15097101  0.24678957  0.67631507],[-0.12965344 -0.15966633  0.24682608  0.70643444],[-0.02772712  0.00423541 -0.0011029   0.        ],1727361733.074625,[ 10.26924762 -29.09599777  13.49602829 -91.3589119 ]
[-0.12820245 -0.13160843  0.30345201  0.62082666],[-0.13229597 -0.15009829  0.24678957  0.6649704 ],[-0.12968597 -0.15951068  0.24677076  0.65643444],[-6.50506486e-04  3.11285284e-03 -1.10637489e-03 -1.00000000e+00],1727361733.0760624,[ -6.36658176 -37.63131184 -13.65903854 -33.49119265]
[-0.15324865 -0.12913102  0.16826186  0.6289489 ],[-0.13264504 -0.14913842  0.24678957  0.65275311],[-0.12953011 -0.15916382  0.24683637  0.65643444],[0.00311724 0.00693729 0.00131206 0.        ],1727361733.0774648,[ 59.49126926 -39.94872571  18.64976951 -32.38218004]
[-0.11474358 -0.1332087   0.16383964  0.61390644],[-0.13299412 -0.14817855  0.24678957  0.64053583],[-0.14621797 -0.15866977  0.24678429  0.65643444],[-0.33375721  0.00988097 -0.00104152  0.        ],1727361733.078996,[-87.50541371 -32.95319454  18.29187416 -63.35734933]
[-0.10517696 -0.12288449  0.21897165  0.5978501 ],[-0.1332559  -0.14730583  0.24678957  0.62919122],[-0.12482059 -0.15846745  0.24673181  0.65643444],[ 0.42794761  0.00404633 -0.00104967  0.        ],1727361733.0804882,[-36.39859206 -48.42058266   5.55097367 -85.03841767]
[-0.13651255 -0.13085975  0.2794822   0.5742131 ],[-0.13351768 -0.14643312  0.24678957  0.61784661],[-0.12416014 -0.1561036   0.24667562  0.62574912],[ 0.01320883  0.04727709 -0.00112381 -0.61370639],1727361733.0819056,[ 38.41015412 -31.8396631   -7.82795699 -64.64434555]
[-0.16236013 -0.1289564   0.17572582  0.57810044],[-0.13377947 -0.14556053  0.24678957  0.60475662],[-0.12479522 -0.15591902  0.24674281  0.62574912],[-0.0127016   0.00369161  0.0013439   0.        ],1727361733.0833702,[ 88.43430559 -35.83705273  16.67027993 -61.03030472]
[-0.08366173 -0.12181727  0.13831106  0.5576712 ],[-0.13404126 -0.14468795  0.24678957  0.59166664],[-0.14668045 -0.15564528  0.24668892  0.62574912],[-0.43770457  0.00547474 -0.00107779  0.        ],1727361733.0847764,[-171.29884682  -45.6372117    24.21972652  -99.66893188]
[-0.11873309 -0.12250793  0.32269582  0.53928584],[-0.13430306 -0.14390245  0.24670222  0.57944933],[-0.12509864 -0.15426723  0.24665316  0.57574912],[ 4.31636282e-01  2.75610302e-02 -7.15241396e-04 -1.00000000e+00],1727361733.086207,[  8.99468067 -41.62570646 -18.58834883 -32.95644716]
[-0.16350892 -0.12000157  0.1726702   0.5414346 ],[-0.13456485 -0.14311695  0.24661487  0.56723201],[-0.12513141 -0.15361129  0.24671369  0.57574912],[-0.00065548  0.01311873  0.00121064  0.        ],1727361733.087731,[ 97.81988638 -44.63011222  17.80243455 -44.26385674]
[-0.122641   -0.12338354  0.13180181  0.5273544 ],[-0.13491392 -0.14206973  0.24652766  0.55239671],[-0.14703276 -0.1524744   0.24666072  0.57574912],[-0.43802694  0.0227379  -0.00105954  0.        ],1727361733.0892172,[-75.68475496 -37.75212059  25.68037827 -70.63948998]
[-0.10762445 -0.11964308  0.21607347  0.49798778],[-0.135263   -0.1410225   0.24644044  0.53756142],[-0.12652571 -0.15212185  0.24663551  0.56875231],[ 0.41014102  0.00705094 -0.00050409 -0.13993625],1727361733.0906758,[ -37.34256648  -43.35767318    5.87393642 -104.14670172]
[-0.14939271 -0.11684834  0.2896344   0.48156357],[-0.13561207 -0.14014985  0.24644044  0.52359879],[-0.12573853 -0.15122597  0.24657933  0.51875231],[ 0.01574368  0.01791774 -0.00112358 -1.        ],1727361733.092104,[ 66.18709505 -45.65068184 -10.21417929 -32.97276644]
[-0.14783488 -0.12466542  0.15233666  0.48873794],[-0.13596115 -0.1392772   0.24644044  0.50963616],[-0.14615631 -0.14984512  0.24664613  0.51875231],[-0.40835577  0.02761697  0.00133601  0.        ],1727361733.0935338,[ -5.14138632 -31.9185733   22.13272022 -36.17526185]
[-0.11769251 -0.11354508  0.15861142  0.46168748],[-0.1363975  -0.13831726  0.24644044  0.49305552],[-0.14599701 -0.14965957  0.24660119  0.51875231],[ 0.00318606  0.00371102 -0.00089889  0.        ],1727361733.0950277,[-70.95774564 -49.23873729  19.29404589 -88.30978849]
[-0.12128935 -0.12003343  0.29294407  0.43775004],[-0.13683386 -0.13735732  0.24644044  0.47647488],[-0.12657831 -0.14689223  0.24654996  0.48297507],[ 0.388374    0.05534669 -0.00102451 -0.71554474],1727361733.096456,[ -1.99502389 -34.12672653 -11.56129546 -54.01396286]
[-0.16484185 -0.11388037  0.13101241  0.4370905 ],[-0.13709565 -0.13657196  0.24626587  0.46251225],[-0.12641902 -0.14666638  0.24661641  0.48297507],[0.00318591 0.00451697 0.00132898 0.        ],1727361733.0979917,[ 97.50869611 -44.12727006  27.06582207 -60.88422431]
[-0.14000243 -0.12497416  0.16245271  0.4238287 ],[-0.13735743 -0.13578659  0.24609129  0.44854963],[-0.1483408  -0.1456332   0.2466062   0.48297507],[-4.38435733e-01  2.06637531e-02 -2.04333087e-04  0.00000000e+00],1727361733.0994637,[-35.83242435 -25.53139954  18.19674551 -84.43889618]
[-0.1049286  -0.11432007  0.24825795  0.3743009 ],[-0.13779379 -0.13491388  0.24582951  0.42760566],[-0.14773664 -0.145497    0.24655361  0.45396468],[ 0.01208327  0.00272391 -0.00105165 -0.58020781],1727361733.1008816,[-103.03607068  -42.66139809   -1.24040172 -115.00455634]
[-0.12885092 -0.11176501  0.29060313  0.36200088],[-0.13823014 -0.13404116  0.24556772  0.40666169],[-0.12615163 -0.14470888  0.24662119  0.40396468],[ 0.43170027  0.01576244  0.00135163 -1.        ],1727361733.1023688,[ 23.55323513 -43.73920911 -10.10218155 -37.2962036 ]
[-0.17994411 -0.10932638  0.13199964  0.36091027],[-0.13875373 -0.132994    0.24582951  0.38397244],[-0.12615875 -0.1437482   0.24668802  0.40396468],[-0.00014251  0.0192135   0.0013365   0.        ],1727361733.1037803,[132.51886724 -45.64869222  26.83083996 -57.35535815]
[-0.13379158 -0.12028617  0.1347838   0.32967028],[-0.13927731 -0.13194685  0.24609129  0.36128318],[-0.14807808 -0.14236913  0.24667483  0.40396468],[-4.38386525e-01  2.75815395e-02 -2.63822297e-04  0.00000000e+00],1727361733.1052191,[ -56.65183634  -27.38059372   24.58782734 -113.0637603 ]
[-0.11927123 -0.10660689  0.28960058  0.2888415 ],[-0.13953909 -0.13116148  0.24609143  0.34382989],[-0.13756063 -0.14222488  0.24664133  0.35396468],[ 2.10348868e-01  2.88494886e-03 -6.69977723e-04 -1.00000000e+00],1727361733.1069412,[-39.80041154 -48.95612582 -11.01192703 -81.56045983]
[-0.15092482 -0.11412474  0.22647287  0.28811008],[-0.13980088 -0.13037612  0.24609156  0.32637659],[-0.13634396 -0.13960732  0.24670794  0.32832638],[ 0.02433351  0.05235128  0.00133215 -0.51276605],1727361733.1084278,[ 43.41175451 -32.18398683   5.0887138  -41.13022304]
[-0.16004857 -0.1103965   0.13221556  0.28217033],[-0.14032446 -0.12941618  0.24609143  0.30455998],[-0.13820983 -0.1394181   0.24665174  0.32832638],[-0.03731748  0.00378436 -0.00112405  0.        ],1727361733.109845,[ 48.49966055 -38.81586239  26.12550527 -63.77705984]
[-0.14361444 -0.11467718  0.20152186  0.24867702],[-0.14084804 -0.12845625  0.24609129  0.28274336],[-0.14310045 -0.1390061   0.24663072  0.32832638],[-0.09781236  0.00823994 -0.0004203   0.        ],1727361733.1113267,[  -7.3191749   -31.44142744    9.22513003 -121.21395449]
[-0.12427258 -0.10683281  0.2794287   0.20154567],[-0.1412844  -0.12749631  0.24591686  0.25918141],[-0.14294416 -0.13882724  0.24657472  0.27832638],[ 0.0031258   0.00357717 -0.00112002 -1.        ],1727361733.112767,[-46.57505044 -43.33158088  -8.01373936 -99.97356949]
[-0.14146419 -0.10876307  0.2905828   0.1846747 ],[-0.14172076 -0.12653637  0.24574243  0.23561946],[-0.13952565 -0.13793706  0.24664189  0.22832638],[ 0.06837021  0.01780359  0.00134342 -1.        ],1727361733.1141653,[ 12.16371017 -38.10533904  -9.77875684 -41.7182959 ]
[-0.16422877 -0.10315888  0.13087215  0.19331308],[-0.14215712 -0.12566365  0.24574243  0.21380284],[-0.13955765 -0.1375667   0.24670878  0.22832638],[-0.00064006  0.00740725  0.00133783  0.        ],1727361733.1156816,[ 60.51015693 -46.16864984  27.09461623 -42.07112284]
[-0.12349005 -0.10619197  0.16519481  0.16758834],[-0.14259347 -0.12479094  0.24574243  0.19198622],[-0.15721888 -0.13604349  0.24669894  0.22832638],[-3.53224565e-01  3.04640896e-02 -1.96772525e-04  0.00000000e+00],1727361733.1170974,[-93.4794663  -38.7508182   17.58483858 -92.52208551]
[-0.11537714 -0.09981474  0.28046405  0.11843133],[-0.14302976 -0.12374385  0.24556785  0.1701696 ],[-0.13551744 -0.13563573  0.24664577  0.17832638],[ 0.43402884  0.00815539 -0.00106351 -1.        ],1727361733.118573,[-36.7447885  -48.13947549  -8.60247132 -78.65682551]
[-0.16416243 -0.10226738  0.20233066  0.11965069],[-0.14346606 -0.12269676  0.24539328  0.14835298],[-0.1348069  -0.13340368  0.24671286  0.15774803],[ 0.01421079  0.04464095  0.00134183 -0.41156695],1727361733.1199837,[ 80.83460386 -40.42830335  10.5523454  -39.82558858]
[-0.14260803 -0.1038314   0.12082774  0.10087243],[-0.14390241 -0.12173669  0.24539328  0.12479104],[-0.15680062 -0.1328706   0.24665699  0.15774803],[-0.43987445  0.01066156 -0.00111739  0.        ],1727361733.121571,[-46.8030238  -38.03111042  28.50342047 -84.0893703 ]
[-0.11241387 -0.09930582  0.21718654  0.06055051],[-0.14433877 -0.12077662  0.24539328  0.1012291 ],[-0.15323315 -0.13250443  0.24664398  0.12870447],[ 7.13493471e-02  7.32343988e-03 -2.60158694e-04 -5.80871344e-01],1727361733.1230245,[-95.7925772  -44.41845384   5.50920833 -95.37682608]
[-0.13331056 -0.09572724  0.29564223  0.03887431],[-0.14468785 -0.11990397  0.24530593  0.08203048],[-0.13158273 -0.1314148   0.24658779  0.07870447],[ 0.43300841  0.02179261 -0.0011238  -1.        ],1727361733.1244397,[ 20.35768785 -47.46438776 -11.58337531 -38.98038291]
[-0.18890467 -0.09937456  0.1464609   0.05013104],[-0.14503692 -0.11903132  0.24521858  0.06283185],[-0.1316034  -0.12945813  0.24665423  0.07870447],[-0.00041335  0.03913337  0.00132885  0.        ],1727361733.1259096,[141.6333652  -38.90692199  23.54695047 -32.31369665]
[-0.15343271 -0.09963048  0.12899208  0.01602976],[-0.14538593 -0.11815873  0.24521871  0.04101524],[-0.15361037 -0.12904078  0.2466149   0.07870447],[-0.44013934  0.00834696 -0.00078667  0.        ],1727361733.1273263,[-22.99502526 -38.72508202  26.05271027 -99.0992287 ]
[-0.11779238 -0.09804254  0.2756864  -0.03176845],[-0.14573494 -0.11728615  0.24521884  0.01919862],[-0.15354995 -0.12863491  0.24659316  0.02870447],[ 1.20845305e-03  8.11742796e-03 -4.34731894e-04 -1.00000000e+00],1727361733.128794,[-88.73756967 -40.55138009  -7.87941555 -78.7673861 ]
[-0.16077197 -0.08418783  0.14940749 -0.02451429],[-0.14608401 -0.1164135   0.24521884 -0.00261794],[-0.1319916  -0.12809101  0.24666035  0.00811085],[ 0.43116696  0.01087794  0.00134376 -0.41187221],1727361733.1302316,[ 85.55311263 -59.86044228  22.66920062 -29.69825813]
[-0.16770984 -0.12271433  0.15517959 -0.04071696],[-0.14643309 -0.11554085  0.24521884 -0.0244345 ],[-0.15398156 -0.11166532  0.24661728  0.00811085],[-0.43979921  0.32851392 -0.00086152  0.        ],1727361733.1317005,[ 22.76759375  22.46264381  20.0576711  -72.22999032]
[-0.13404255 -0.11104584  0.13047044 -0.08299845],[-0.14678216 -0.11449362  0.24513149 -0.04799655],[-0.15399315 -0.11175057  0.24656728 -0.00063649],[-0.00023177 -0.00170502 -0.00099997 -0.17494685],1727361733.1331494,[ -54.9527501    -2.61524571   25.78986966 -124.81417347]
[-0.12182985 -0.10977068  0.27931157 -0.12248753],[-0.14713123 -0.1134464   0.24504414 -0.0715586 ],[-0.14487053 -0.11163106  0.24654305 -0.05063649],[ 1.82452354e-01  2.39009423e-03 -4.84438969e-04 -1.00000000e+00],1727361733.134641,[-49.37126871  -2.62137911  -8.70963278 -89.7981405 ]
[-0.15765692 -0.10893622  0.2528699  -0.12857266],[-0.14739303 -0.11257382  0.24495693 -0.0925025 ],[-0.13993315 -0.11151156  0.24661013 -0.10063649],[ 0.09874761  0.00239007  0.00134149 -1.        ],1727361733.1360543,[ 53.08757775  -3.50193949  -1.10993948 -15.7966065 ]
[-0.17147547 -0.11343522  0.12911814 -0.12591997],[-0.14765482 -0.11170124  0.24486971 -0.1134464 ],[-0.14961596 -0.11139203  0.24667771 -0.10063649],[-0.19365618  0.00239052  0.0013517   0.        ],1727361733.1375751,[ 47.31421029   3.35911691  27.11120416 -32.10089271]
[-0.14795835 -0.11113974  0.12828667 -0.15739845],[-0.14800389 -0.11082845  0.24486971 -0.13700845],[-0.15361949 -0.11146888  0.2466681  -0.10063649],[-0.0800707  -0.00153688 -0.00019238  0.        ],1727361733.1391509,[-22.66392201  -0.7745579   26.05219768 -90.03547115]
[-0.12645319 -0.1098655   0.27874908 -0.21158904],[-0.14835297 -0.10995566  0.24486971 -0.1605705 ],[-0.15355371 -0.11134941  0.24664635 -0.15063649],[ 1.31570150e-03  2.38929779e-03 -4.34838938e-04 -1.00000000e+00],1727361733.1406217,[-65.07860687  -2.12431264  -8.57947767 -82.46883682]
[-0.16589418 -0.09873877  0.14694546 -0.20888695],[-0.14861475 -0.10908308  0.24478249 -0.18238712],[-0.13658573 -0.11122992  0.24671345 -0.17632627],[ 0.33935949  0.00238978  0.0013419  -0.51379555],1727361733.142036,[ 83.45721289 -18.0663196   23.27821438 -29.35202472]
[-0.15701441 -0.11257443  0.15368167 -0.22104344],[-0.14887653 -0.1082105   0.24469526 -0.20420374],[-0.15863707 -0.11110731  0.24667287 -0.17632627],[-0.4410268   0.00245217 -0.00081161  0.        ],1727361733.1435657,[-15.56585596   3.93764633  20.38975389 -64.86177203]
[-0.13697888 -0.10409477  0.12474316 -0.25788876],[-0.14913839 -0.10733771  0.24469513 -0.23125613],[-0.15850298 -0.11118417  0.24662349 -0.17632627],[ 0.00268184 -0.00153711 -0.00098753  0.        ],1727361733.1450021,[ -52.81858695  -10.58466074   27.10487392 -125.34824283]
[-0.11834927 -0.10242863  0.28143367 -0.3178676 ],[-0.14940025 -0.10646492  0.24469501 -0.25830853],[-0.15108352 -0.11106415  0.24661379 -0.22632627],[ 1.48389131e-01  2.40039710e-03 -1.94057684e-04 -1.00000000e+00],1727361733.1464186,[ -72.8269067   -11.62054356   -9.23991308 -125.62440904]
[-0.1658522  -0.09128283  0.2523201  -0.33160353],[-0.14966204 -0.10559234  0.24460778 -0.28361601],[-0.13107555 -0.11094397  0.24668078 -0.27632627],[ 0.40015949  0.00240357  0.0013398  -1.        ],1727361733.1478333,[ 99.25551044 -27.53334348  -0.94651483 -55.55921992]
[-0.17861344 -0.09430361  0.12775043 -0.3287461 ],[-0.14992383 -0.10471976  0.24452056 -0.30892348],[-0.1530728  -0.11079936  0.24674837 -0.27632627],[-0.43994499  0.00289229  0.00135179  0.        ],1727361733.1494155,[ 49.74465569 -21.32059637  27.4358908  -67.82264784]
[-0.15112004 -0.09583501  0.11607058 -0.3611661 ],[-0.15009833 -0.10375989  0.24399699 -0.33423071],[-0.15915197 -0.11067344  0.24674326 -0.27833213],[-1.21583522e-01  2.51837585e-03 -1.02231241e-04 -4.01172357e-02],1727361733.1508386,[ -30.00092383  -19.3491311    28.86566919 -123.93959025]
[-0.11977644 -0.09391214  0.2546731  -0.423658  ],[-0.15027283 -0.10280002  0.24347341 -0.35953793],[-0.15900168 -0.1105498   0.24672274 -0.32833213],[ 3.00595488e-03  2.47277404e-03 -4.10270433e-04 -1.00000000e+00],1727361733.1522849,[ -94.25843839  -22.21965176   -3.14639941 -131.82628043]
[-0.1559927  -0.07963127  0.16035253 -0.43371913],[-0.15044734 -0.10192737  0.24120453 -0.38397244],[-0.1372596  -0.11042247  0.24679027 -0.37833213],[ 0.43484158  0.00254655  0.00135054 -1.        ],1727361733.153755,[ 61.96456612 -42.67344091  19.96773452 -53.94019126]
[-0.17541233 -0.09533509  0.09637034 -0.42486092],[-0.15062185 -0.10105471  0.23893565 -0.40840694],[-0.15591873 -0.10963545  0.24674011 -0.37833213],[-0.3731827   0.01574039 -0.00100319  0.        ],1727361733.155155,[ 41.04096328 -16.5123574   33.72578459 -57.16604858]
[-0.1662815  -0.08275122  0.08070813 -0.45951077],[-0.15079641 -0.10035656  0.23657942 -0.43196899],[-0.15707365 -0.10951378  0.24649183 -0.37833213],[-0.02309826  0.00243336 -0.00496568  0.        ],1727361733.1565733,[  15.19596691  -37.11317017   36.62778506 -123.78774282]
[-0.13419539 -0.09535348  0.11680865 -0.5083878 ],[-0.15097098 -0.09965841  0.23422319 -0.45553103],[-0.15710394 -0.10919271  0.24585749 -0.42833213],[-6.05893106e-04  6.42145348e-03 -1.26867914e-02 -1.00000000e+00],1727361733.1580956,[ -60.51988093  -16.4150871    28.0204589  -105.13450286]
[-0.16282815 -0.07889202  0.10252406 -0.5162233 ],[-0.1508837  -0.0989602   0.23108159 -0.47647494],[-0.14325883 -0.1090711   0.24585336 -0.47833213],[ 2.76902231e-01  2.43230625e-03 -8.25605603e-05 -1.00000000e+00],1727361733.1595175,[ 57.61914098 -42.17886552  31.67639357 -29.77741471]
[-0.18712336 -0.08287396  0.05747804 -0.5073697 ],[-0.15079641 -0.09826199  0.22793999 -0.49741885],[-0.15828758 -0.10835117  0.2457392  -0.47833213],[-0.30057505  0.01439856 -0.00228309  0.        ],1727361733.160909,[ 63.9140602  -32.95585935  41.8703692  -34.07988234]
[-0.12138598 -0.07722719  0.03288046 -0.5311058 ],[-0.15018555 -0.09756391  0.22244217 -0.51312669],[-0.17833058 -0.1081499   0.24283919 -0.47833213],[-0.40086005  0.00402546 -0.05800027  0.        ],1727361733.1624029,[-152.77736391  -41.59863719   46.40963337  -81.05457848]
[-0.12227656 -0.08948937  0.06899084 -0.5567484 ],[-0.14957468 -0.09686583  0.21694434 -0.52883452],[-0.15616001 -0.10750022  0.23330249 -0.50236271],[ 0.44341157  0.01299347 -0.19073402 -0.48061165],1727361733.1638818,[-61.73952372 -21.92328063  35.68843992 -72.56281146]
[-0.18607813 -0.07115012  0.05722685 -0.5770463 ],[-0.14835296 -0.09642947  0.21066114 -0.54366994],[-0.14138524 -0.10737342  0.23283036 -0.51285475],[ 0.29549539  0.00253597 -0.00944263 -0.20984081],1727361733.1653895,[124.33578514 -50.4256902   38.74659365 -89.43963821]
[-0.09147429 -0.09208789  0.05527896 -0.5878276 ],[-0.14713123 -0.09599311  0.20437793 -0.55850536],[-0.16355291 -0.10391026  0.23164092 -0.55042985],[-0.44335351  0.06926337 -0.02378881 -0.75150194],1727361733.1668088,[-196.60557924  -12.10741061   38.80727665  -36.5040256 ]
