target,real_target,js,jv,time,action
[-0.24126828 -0.08621762  0.0920767   0.39324293],[-0.20193464 -0.08962263  0.31721368  0.43284163],[-0.22376408 -0.08720979  0.36202111  0.48306203],[ 0.04502256 -0.00153786 -0.02634023 -0.00471494],1727361683.935785,[  47.976642     -1.65166114   60.2986307  -137.04637647]
[-0.07477014 -0.10065052  0.23893633  0.3562663 ],[-0.20158556 -0.08970978  0.30019662  0.40666169],[-0.22855038 -0.08709053  0.30096652  0.43306203],[-0.0957259   0.00238521 -1.22109167 -1.        ],1727361683.9372282,[-388.81825602   19.98538269   11.55086679  -95.11919283]
[-0.16343084 -0.08963089  0.15101172  0.32771423],[-0.20053834 -0.08962263  0.28492498  0.38397244],[-0.20531753 -0.08717192  0.30090991  0.38306203],[ 0.46465684 -0.0016278  -0.00113237 -1.        ],1727361683.9386895,[-43.50191886   1.65438898  33.86331098 -62.76409298]
[-0.26761314 -0.07994329  0.08824712  0.33370373],[-0.19949111 -0.08953547  0.26965335  0.36128318],[-0.20299838 -0.0872488   0.3006454   0.38306203],[ 0.04638316 -0.0015376  -0.00529008  0.        ],1727361683.9402254,[176.96380146 -11.04310944  47.35762316 -62.27797398]
[-0.21165155 -0.09744824  0.06429748  0.30891842],[-0.19713495 -0.0897972   0.25464351  0.33859389],[-0.22627972 -0.08712893  0.28848386  0.38306203],[-0.46562688  0.00239736 -0.24323093  0.        ],1727361683.9416573,[ -61.7628633    16.14818434   49.43982599 -109.76653975]
[-0.15189567 -0.08796618  0.08848317  0.26318514],[-0.19477879 -0.09005892  0.23963366  0.31590459],[-0.21051571 -0.08720751  0.269375    0.33306203],[ 0.31528015 -0.00157146 -0.38217715 -1.        ],1727361683.9430902,[-139.83108438   -0.3691623    39.35979353  -90.18943265]
[-0.24369761 -0.08505661  0.040804    0.25264424],[-0.19268434 -0.0899717   0.22837635  0.29670596],[-0.18768362 -0.08708827  0.26793917  0.28306203],[ 0.45664182  0.00238477 -0.02871646 -1.        ],1727361683.9445727,[162.18918237  -3.08180798  50.43587138 -21.21113736]
[-0.1921045  -0.08528922  0.05846694  0.2584454 ],[-0.19058989 -0.08988448  0.21711904  0.27750733],[-0.21067121 -0.08696898  0.2448923   0.28306203],[-0.4597518   0.00238585 -0.46093742  0.        ],1727361683.9461107,[-68.15939653  -2.16682828  40.60322497 -29.70940072]
[-0.22227737 -0.08406252 -0.00311649  0.23700657],[-0.18753558 -0.09040813  0.21170856  0.25830872],[-0.19118638 -0.08684971  0.24285824  0.28306203],[ 0.38969659  0.00238539 -0.04068136  0.        ],1727361683.9476411,[ 84.52542476  -3.83783892  54.71469678 -71.0838358 ]
[-0.04829083 -0.09769844  0.21699636  0.21275158],[-0.18448126 -0.09093177  0.20629808  0.2391101 ],[-0.21420959 -0.08673039  0.2006293   0.27603536],[-0.46046419  0.00238626 -0.84457877 -0.1405334 ],1727361683.9491098,[-424.31324458   16.44977358   -6.24515845  -91.80417116]
[-0.08261623 -0.09372915  0.24327153  0.17869838],[-0.17941979 -0.09128078  0.20472722  0.22427481],[-0.19129719 -0.08680911  0.20069617  0.22603536],[ 0.45824797 -0.00157422  0.00133736 -1.        ],1727361683.950547,[-204.61441969    8.55413523   -9.63075848  -54.83037097]
[-0.14673133 -0.09114791  0.1348092   0.18839216],[-0.17435832 -0.09162979  0.20315635  0.20943952],[-0.16886805 -0.0868862   0.20076261  0.22603536],[ 0.44858293 -0.00154188  0.0013288   0.        ],1727361683.951959,[-12.20189626   5.24436066  15.60371827 -45.03600597]
[-0.16621363 -0.09272189  0.08663625  0.1797514 ],[-0.16728976 -0.09084442  0.20271999  0.19896754],[-0.16871898 -0.08696315  0.20070875  0.22603536],[ 0.00298137 -0.00153896 -0.00107708  0.        ],1727361683.9533756,[  2.49075412   7.81614423  25.58099214 -65.24239888]
[-0.15084423 -0.0944185   0.21064997  0.1657272 ],[-0.1602212  -0.09005906  0.20228364  0.18849556],[-0.16875373 -0.0870402   0.200683    0.22603536],[-0.00069496 -0.001541   -0.00051506  0.        ],1727361683.9550135,[-43.49390907   9.97154547  -3.44305036 -86.33840735]
[-0.08043785 -0.0933871   0.23483385  0.14926888],[-0.14913839 -0.09093171  0.20333092  0.18151424],[-0.16651224 -0.0871174   0.20075003  0.19361352],[ 0.04482963 -0.00154407  0.00134061 -0.64843699],1727361683.9564602,[-206.72520799    8.11706578   -7.7415406   -50.87242649]
[-0.09581506 -0.09223204  0.20844129  0.15390748],[-0.13805558 -0.09180436  0.2043782   0.17453292],[-0.14456836 -0.08719447  0.20081675  0.19361352],[ 0.43887763 -0.00154132  0.00133447  0.        ],1727361683.9578786,[-87.20480994   6.47295531  -1.41068995 -50.18544538]
[-0.10598503 -0.08967102  0.09801046  0.14983432],[-0.12775813 -0.09180429  0.20341814  0.17104227],[-0.12320825 -0.08727145  0.20088385  0.19361352],[ 0.4272022  -0.00153975  0.0013419   0.        ],1727361683.9593651,[-23.5862824    2.78923594  23.7459652  -59.74366185]
[-0.11564287 -0.10235862  0.24999772  0.15145308],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.12315933 -0.08734835  0.20084597  0.19361352],[ 0.00097845 -0.0015379  -0.00075765  0.        ],1727361683.9607713,[-11.88882934  21.62142832 -12.34579966 -54.87476839]
[-0.06601651 -0.09450603  0.19728412  0.1371515 ],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.12301482 -0.08743205  0.20091168  0.19361352],[ 0.00289018 -0.00167406  0.0013142   0.        ],1727361683.9622219,[-138.60253038    8.19990726    1.33007868  -81.39461489]
[-0.01966373 -0.09772604  0.26554608  0.13945954],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.10183672 -0.08750912  0.2008561   0.16965148],[ 0.42356194 -0.0015414  -0.00111158 -0.47924072],1727361683.9637163,[-181.65031476   13.93690605  -14.92043733  -27.24375084]
[-0.04838294 -0.08662932  0.11257782  0.13908759],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.08099538 -0.08758695  0.20092046  0.16965148],[ 0.41682682 -0.00155662  0.00128732  0.        ],1727361683.965126,[-48.65298223  -2.86606089  20.97794991 -40.52287302]
[-0.0551335  -0.09870135  0.21976715  0.15402555],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.07669832 -0.08746766  0.20087293  0.16965148],[ 0.08594116  0.00238582 -0.00095071  0.        ],1727361683.9665453,[-40.72213831  16.57621344  -5.23767775 -13.45600274]
[-0.02638079 -0.10313113  0.23897503  0.14221081],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.07534535 -0.08754643  0.20093987  0.16965148],[ 0.02705951 -0.00157538  0.00133884  0.        ],1727361683.9680839,[-113.12046748   21.19556262   -8.56067681  -41.89276138]
[-0.00763521 -0.11863407  0.23109666  0.13879539],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.05489841 -0.08762944  0.20100649  0.16965148],[ 0.40893886 -0.00166012  0.00133238  0.        ],1727361683.969495,[-98.11043272  43.1367149   -6.53975265 -42.36944349]
[-0.01955581 -0.14479874  0.16310944  0.140644  ],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.03476093 -0.08916998  0.20107333  0.16965148],[ 0.40274958 -0.03081088  0.00133695  0.        ],1727361683.9708967,[-19.16063106  76.96007347   9.03804361 -37.40255151]
[-0.00436862 -0.1629741   0.24874458  0.15286623],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.03466151 -0.12618338  0.20101799  0.16965148],[ 0.00198832 -0.74026797 -0.00110681  0.        ],1727361683.9723318,[-69.25068273  45.86313495 -11.36360957 -16.28987036]
[-0.00735705 -0.173028    0.13626605  0.1516491 ],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.01727312 -0.1290513   0.20108403  0.16965148],[ 0.34776777 -0.0573583   0.0013207   0.        ],1727361683.9738002,[-12.70429055  59.07944824  15.39440479 -24.34736537]
[ 0.07205899 -0.20496233  0.23768955  0.14405565],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.01714106 -0.15479206  0.20103007  0.16965148],[ 0.00264118 -0.51481522 -0.00107919  0.        ],1727361683.9752223,[-217.63428311   67.11267886   -9.08797958  -37.43135375]
[ 0.04046432 -0.2117804   0.1893036   0.14682694],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[ 0.00255194 -0.18988341  0.20109661  0.16965148],[ 0.39386001 -0.70182708  0.00133077  0.        ],1727361683.9766407,[-59.0500505   24.85077939   3.08286122 -28.79816967]
[ 0.01558074 -0.23792164  0.19886348  0.14413191],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[ 0.0138574  -0.18997571  0.20104105  0.16965148],[ 0.22610928 -0.0018459  -0.00111124  0.        ],1727361683.9782138,[ 10.64223446  67.02301137   0.38214146 -34.97943841]
[ 0.03818245 -0.26499987  0.21816565  0.1452983 ],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[ 0.01382782 -0.225061    0.20098546  0.16965148],[-5.91623054e-04 -7.01705932e-01 -1.11176211e-03  0.00000000e+00],1727361683.9796588,[-59.80885223  51.57138867  -3.97476973 -31.58632121]
[ 0.05561367 -0.27806363  0.17387104  0.14561436],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[ 0.02561851 -0.23460479  0.20105247  0.16965148],[ 0.23581379 -0.19087574  0.00134021  0.        ],1727361683.981105,[-64.9100006   57.87030242   6.42707896 -31.57730184]
[ 0.08007272 -0.30659175  0.1583553   0.14089918],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[ 0.04055122 -0.25791958  0.20099699  0.16965148],[ 0.29865427 -0.46629578 -0.00110964  0.        ],1727361683.982652,[-86.349482    64.99462674   9.53701127 -40.21631201]
[ 0.08408204 -0.31818646  0.2646872   0.13725294],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[ 0.05942373 -0.29191908  0.20094169  0.16965148],[ 0.37745007 -0.67999014 -0.00110596  0.        ],1727361683.9841008,[-45.68572097  31.46100839 -15.09639645 -44.5162499 ]
[ 0.06158336 -0.331539    0.10839552  0.14626808],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[ 0.06207272 -0.29207869  0.20100593  0.16965148],[ 0.0529798  -0.00319217  0.00128478  0.        ],1727361683.9855266,[ 10.92087573  53.97895454  21.95035812 -26.53880907]
[ 0.15113555 -0.35404894  0.16470493  0.12982662],[ 0.08883722 -0.334405    0.20106177  0.15533429],[ 0.06204394 -0.30658049  0.20096096  0.16965148],[-0.00057545 -0.29003601 -0.00089935  0.        ],1727361683.9871032,[-221.46054483   63.80640458    7.40827417  -60.46071403]
[ 0.1375806  -0.36413962  0.15454297  0.12959422],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[ 0.08089097 -0.33977884  0.20090552  0.16965148],[ 0.37694049 -0.66396689 -0.00110879  0.        ],1727361683.9885774,[-105.72791274   28.84352328   10.30163518  -52.98712365]
[ 0.11660654 -0.38257596  0.09861796  0.13952322],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[ 0.0995528  -0.33990016  0.2008503   0.16965148],[ 0.37323658 -0.00242637 -0.00110442  0.        ],1727361683.9900007,[-20.04163376  58.95769765  23.054283   -35.00337825]
[ 0.22138059 -0.41721115  0.18185976  0.12397254],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[ 0.09963784 -0.36594416  0.20080926  0.16965148],[ 0.00170085 -0.52088    -0.00082089  0.        ],1727361683.991568,[-295.64794631   68.90404739    3.32939716  -67.76053247]
[ 0.17950122 -0.4284454   0.23473862  0.12300111],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.11814095 -0.40276284  0.2007537   0.16769111],[ 0.37006224 -0.73637366 -0.00111109 -0.03920734],1727361683.9930162,[-104.47641927   30.23319535   -8.01026006  -58.51610675]
[ 0.17300966 -0.44999045  0.15141843  0.12008807],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.13647535 -0.40290452  0.20082039  0.16769111],[ 0.36668788 -0.00283364  0.00133382  0.        ],1727361683.9944444,[-66.58522392  65.22182441  11.70896994 -64.23427609]
[ 0.19389349 -0.47080925  0.24518612  0.11346477],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.15138578 -0.43818589  0.20076536  0.16769111],[ 0.2982086  -0.70562734 -0.00110057  0.        ],1727361683.9960263,[-91.19225008  40.98949609 -10.71830025 -74.75796822]
[ 0.1820872  -0.49045292  0.16183628  0.12778811],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.16937933 -0.43917969  0.20083157  0.15388218],[ 0.359871   -0.01987602  0.00132412 -0.27617872],1727361683.9975848,[-14.83025457  70.35431999   9.41979525 -20.94067172]
[ 0.23320164 -0.50560987  0.26010668  0.11652298],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.16949267 -0.47732405  0.20077626  0.15388218],[ 0.00226697 -0.76288722 -0.00110612  0.        ],1727361683.9990206,[-153.22575476   34.04180241  -14.04381429  -54.72140154]
[ 0.21160774 -0.5177396   0.1985139   0.11545368],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.18743093 -0.47757168  0.20084119  0.15388218],[ 0.3587652  -0.00495254  0.00129846  0.        ],1727361684.0004551,[-34.96965394  54.72506172   1.13351293 -51.23888131]
[ 0.368228   -0.5496394   0.17791484  0.10361012],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.18785082 -0.49471307  0.20078561  0.15388218],[ 0.00839775 -0.34282782 -0.0011116   0.        ],1727361684.0019782,[-438.46873782   74.61851483    5.2386443   -72.04401113]
[ 0.34601355 -0.5706882   0.2730605   0.10653955],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.20565384 -0.53448101  0.20073009  0.1451497 ],[ 0.35606026 -0.79535884 -0.00111031 -0.17464944],1727361684.0034182,[-277.60096408   45.1098961   -16.87231995  -45.3676872 ]
[ 0.2869556  -0.5886253   0.27775443  0.10047677],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.22333018 -0.53714761  0.20079267  0.1451497 ],[ 0.35352687 -0.05333206  0.00125159  0.        ],1727361684.0048268,[-102.77448321   70.13973638  -16.97826841  -61.87840767]
[ 0.31100792 -0.6097419   0.2737674   0.09493565],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.2408717  -0.57710201  0.20085513  0.1451497 ],[ 0.35083045 -0.79908803  0.00124912  0.        ],1727361684.0064278,[-149.14735371   40.38409246  -15.99988526  -68.94229777]
[ 0.2891897  -0.6174181   0.2646495   0.09548371],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.25830941 -0.57803559  0.20091861  0.14149421],[ 0.34875416 -0.0186715   0.00126974 -0.07310981],1727361684.0078785,[-49.08862075  52.95152027 -13.92824867 -58.71615746]
[ 0.35051426 -0.6539109   0.20522925  0.08719859],[ 0.28710668 -0.62578776  0.20350535  0.11780972],[ 0.26214119 -0.59180414  0.2009836   0.14149421],[ 0.07663558 -0.27537092  0.00129978  0.        ],1727361684.0093677,[-207.32889237   85.23864768   -0.33443134  -75.64707919]
