target,real_target,js,jv,time,action
[-0.26305163 -0.03437601 -0.01478718  0.5272859 ],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.25634454 -0.02561043  0.02526726  0.5794493 ],[-0.00070761 -0.00157123 -0.0010741   0.        ],1727361666.7842152,[ 14.19297581  11.19638353   9.06380057 -74.28108678]
[-0.2587423  -0.03760703  0.0122253   0.5194465 ],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.25637843 -0.02568808  0.02521377  0.56737499],[-0.00067783 -0.00155299 -0.00106985 -0.24148615],1727361666.7856846,[  3.23099971  16.18508687   2.58463906 -61.23289855]
[-0.2655343 -0.0335955 -0.0329015  0.5096103],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.25641582 -0.02576698  0.02516006  0.56737499],[-0.00074792 -0.00157814 -0.00107429  0.        ],1727361666.787199,[ 21.7162533    9.74723564  13.22788049 -80.9707569 ]
[-0.2602895  -0.03718117  0.04666248  0.4950168 ],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.25643361 -0.02584448  0.02510716  0.54345108],[-3.55761541e-04 -1.54989483e-03 -1.05786459e-03 -4.78478163e-01],1727361666.7886822,[  5.98744668  15.4673585   -5.54470842 -59.45460756]
[-0.26929793 -0.03283472 -0.03060627  0.49113408],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.25647072 -0.02592309  0.02517313  0.54345108],[-0.00074216 -0.00157231  0.00131925  0.        ],1727361666.7901719,[ 30.34002504   8.48897233  13.05100124 -70.92215806]
[-0.2600401  -0.03505553  0.0123003   0.47560677],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.25656396 -0.02600049  0.02512019  0.53645097],[-0.0018649  -0.00154798 -0.00105871 -0.14000215],1727361666.7916555,[  3.5845353   12.25992912   2.3873434  -84.40741398]
[-0.25847062 -0.03309996  0.07174148  0.45656043],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.25660134 -0.02607829  0.02506648  0.50744604],[-0.00074748 -0.00155602 -0.00107432 -0.5800987 ],1727361666.7930937,[  3.27432273   8.97709839 -10.8682079  -62.38886164]
[-0.27225268 -0.03237518 -0.0683299   0.44892004],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.25663874 -0.02615573  0.0251317   0.50744604],[-0.000748   -0.00154862  0.0013044   0.        ],1727361666.7946424,[ 38.04302495   8.09468079  21.97412792 -80.92172119]
[-0.2596966  -0.03488088  0.05495193  0.42633498],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25729094 -0.0262331   0.0250883   0.48351602],[-0.01304409 -0.00154746 -0.00086795 -0.47860043],1727361666.7961462,[ -0.17096454  11.76318824  -7.81311789 -74.83336738]
[-0.26661578 -0.03192569 -0.00281826  0.4130426 ],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25711044 -0.02631082  0.02515406  0.4697393 ],[ 0.00360998 -0.00155444  0.00131519 -0.27553436],1727361666.7976239,[ 22.66058087   6.97682176   6.73689675 -74.60714104]
[-0.26516017 -0.03148578  0.0005212   0.39653653],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25712367 -0.02638814  0.02510044  0.45596117],[-2.64451258e-04 -1.54631267e-03 -1.07239250e-03 -2.75562467e-01],1727361666.799122,[ 16.21821454   6.65474956   5.37323053 -79.74998014]
[-0.26348048 -0.03367766  0.04245731  0.37613377],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25715543 -0.02646544  0.02504677  0.43371853],[-0.00063535 -0.00154603 -0.00107326 -0.44485299],1727361666.800614,[ 12.54570662   9.82327113  -4.25357492 -75.12871538]
[-0.26679572 -0.02720013 -0.0120599   0.35814136],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25719052 -0.02654293  0.02511281  0.41993673],[-0.00070167 -0.00154993  0.00132071 -0.27563596],1727361666.8020906,[ 2.13659606e+01 -7.22265847e-02  8.72819474e+00 -8.35909655e+01]
[-0.2613785  -0.0281703   0.05337194  0.32979196],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25720979 -0.02642399  0.02505929  0.39091991],[-3.85451751e-04  2.37897667e-03 -1.07031103e-03 -5.80336418e-01],1727361666.8036284,[  6.57282335   2.46126865  -6.88887342 -80.36849286]
[-0.27009565 -0.02852134  0.01531624  0.31863177],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25724684 -0.02650118  0.02512515  0.36867062],[-0.00074093 -0.00154393  0.00131713 -0.44498569],1727361666.8050528,[ 30.27051832   2.70586367   2.54222641 -60.72853341]
[-0.27186647 -0.02318728 -0.06012687  0.30889317],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25733818 -0.02657838  0.02507144  0.36867062],[-0.00182689 -0.00154399 -0.00107429  0.        ],1727361666.806526,[ 31.02518625  -5.25200534  19.5035533  -83.58077595]
[-0.26197693 -0.03364477  0.05790941  0.2750792 ],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25745256 -0.0264593   0.02502281  0.33964857],[-0.00228758  0.00238165 -0.00097244 -0.58044101],1727361666.8080747,[  5.51836995  11.00107709  -8.42534654 -87.53169411]
[-0.26780725 -0.01538025  0.05647811  0.25656018],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25748977 -0.02653692  0.0250885   0.30385306],[-0.0007441  -0.00155239  0.00131363 -0.71591015],1727361666.8095257,[ 23.84368616 -17.35633807  -6.89062602 -54.13390805]
[-0.27534735 -0.02272486 -0.06484555  0.25352946],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25749575 -0.02641529  0.02515435  0.30385306],[-0.0001197   0.00243266  0.00131712  0.        ],1727361666.8110015,[ 40.27528465  -3.80099789  21.02358447 -67.88188811]
[-0.27225614 -0.03626714 -0.03644441  0.23076218],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25856339 -0.02629626  0.0251085   0.30190639],[-0.02135284  0.00238057 -0.00091699 -0.03893354],1727361666.8124886,[  26.98093333   15.12005397   13.25489558 -103.90421481]
[-0.25503308 -0.01567364  0.09917873  0.18400739],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.2585887  -0.02637475  0.02505562  0.25190639],[-5.06241864e-04 -1.56979061e-03 -1.05772504e-03 -1.00000000e+00],1727361666.8140993,[-14.22024701 -17.08899073 -17.67469967 -88.06897256]
[-0.27167195 -0.01629463  0.05881402  0.17333747],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.25843438 -0.02625327  0.02511629  0.21610193],[ 0.00308642  0.00242955  0.00121339 -0.71608917],1727361666.815675,[ 34.27630469 -13.03896032  -7.00601474 -44.38449802]
[-0.2842158  -0.02341915 -0.08136597  0.17015567],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.25870469 -0.02613331  0.02518213  0.21610193],[-0.00540611  0.00239918  0.00131691  0.        ],1727361666.8171537,[ 58.14910958  -2.54412472  24.85426058 -62.17630302]
[-0.24683766 -0.03759208 -0.0716676   0.14589234],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.27586521 -0.02601432  0.02515185  0.21610193],[-0.34321043  0.00237987 -0.00060558  0.        ],1727361666.8187685,[ -82.13402295   17.33153019   21.20221494 -104.32308136]
[-0.2341673  -0.01514344  0.10309994  0.09803104],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25192733 -0.02609381  0.02510642  0.16610193],[ 4.78757541e-01 -1.58984741e-03 -9.08754111e-04 -1.00000000e+00],1727361666.8203042,[-32.68356591 -17.6841238  -18.92069151 -88.82698138]
[-0.28603125 -0.01359499  0.09360596  0.08658133],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.25158578 -0.02597197  0.02516504  0.12859609],[ 0.00683107  0.00243671  0.00117259 -0.75011671],1727361666.8217673,[ 92.53912916 -16.54213757 -14.96071076 -42.95255415]
[-0.26625085 -0.03604639 -0.10877797  0.08109904],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.27587273 -0.02585079  0.02522846  0.12859609],[-0.48573892  0.00242372  0.0012683   0.        ],1727361666.8231986,[-37.45463748  16.69419649  31.52208374 -65.32760894]
[-0.2509656  -0.03593919 -0.0543844   0.05197259],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.27494989 -0.02592993  0.02512639  0.12859609],[ 0.01845663 -0.00158292 -0.00204143  0.        ],1727361666.8246028,[ -55.78023144   13.1855107    16.94305691 -115.12372502]
[-0.22660029 -0.01714372  0.09817635 -0.00504014],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.26392385 -0.02600791  0.02507511  0.07859609],[ 0.22052097 -0.00155947 -0.00102552 -1.        ],1727361666.8259833,[ -83.25655288  -14.40642829  -17.62060106 -113.76594104]
[-0.2747285  -0.01266594  0.09769614 -0.02585731],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.24021784 -0.02588758  0.02513586  0.02859609],[ 0.47412021  0.00240662  0.00121489 -1.        ],1727361666.8274758,[100.40121416 -18.07724688 -15.9578098  -57.8707356 ]
[-0.30585763 -0.02965034 -0.07991691 -0.02850157],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.26426167 -0.02576548  0.02519847  0.02859609],[-0.4808767   0.00244197  0.0012523   0.        ],1727361666.8289442,[ 89.72429253   7.58040774  24.91635445 -76.63816159]
[-0.18324438 -0.04098094 -0.08897534 -0.06525537],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.28882823 -0.02584282  0.02516861  0.01138772],[-0.49133113 -0.00154696 -0.00059722 -0.34416747],1727361666.8303719,[-278.60018187   21.5955703    25.20267706 -110.55068247]
[-0.22032532 -0.0108904   0.09220271 -0.1041469 ],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.264083   -0.02592682  0.02514077 -0.03861228],[ 4.94904617e-01 -1.67992731e-03 -5.56725800e-04 -1.00000000e+00],1727361666.8318532,[-67.11875243 -24.17389469 -16.58018058 -81.17362122]
[-0.2788195  -0.01629797  0.01237362 -0.10764324],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.24404977 -0.02579583  0.02520278 -0.06259801],[ 0.40066443  0.00261975  0.00124009 -0.47971452],1727361666.8332558,[103.57710364 -11.74316603   3.62771634 -49.62480729]
[-0.2944532  -0.03259992 -0.09594845 -0.12443118],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.26817682 -0.02567614  0.02514908 -0.06259801],[-0.48254102  0.00239389 -0.001074    0.        ],1727361666.834704,[ 51.57463643  11.49359405  27.73280195 -89.67798684]
[-0.24729137 -0.03127728  0.05569941 -0.17273064],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.27700849 -0.02575383  0.0251485  -0.11259801],[-1.76633362e-01 -1.55375879e-03 -1.16424728e-05 -1.00000000e+00],1727361666.8364193,[-84.14781143   7.09020241  -8.24981632 -78.55881811]
[-0.2792165  -0.01557568 -0.07583964 -0.17645136],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.25291826 -0.02583115  0.0252142  -0.13320603],[ 0.48180464 -0.00154649  0.00131411 -0.4121605 ],1727361666.8378632,[ 77.0109865  -15.7992815   23.55842059 -48.97791462]
[-0.27188608 -0.03369464 -0.06724375 -0.2033178 ],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.2770745  -0.02571031  0.02517669 -0.13320603],[-0.48312471  0.00241685 -0.00075019  0.        ],1727361666.8392825,[ -23.23699139   13.15417088   20.24547453 -105.44342417]
[-0.22178695 -0.01951309  0.05386048 -0.26070765],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.27701111 -0.02578828  0.02512928 -0.18320603],[ 1.26780857e-03 -1.55936656e-03 -9.48357271e-04 -1.00000000e+00],1727361666.840672,[-135.11257338  -10.32749582   -7.54207434 -105.84924717]
[-0.25909328 -0.01631701  0.06303999 -0.26827133],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.25258473 -0.0256688   0.02519507 -0.23320603],[ 0.48852748  0.00238959  0.00131581 -1.        ],1727361666.842103,[ 37.90092155 -12.78541971  -8.41774952 -25.91674853]
[-0.3478523  -0.02273506 -0.1279479  -0.2620351 ],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.25321407 -0.0255489   0.02526075 -0.23320603],[-0.01258669  0.00239801  0.00131366  0.        ],1727361666.8435209,[232.48174801  -2.77698707  35.63172377 -35.06101811]
[-0.2804967  -0.03777988 -0.06639066 -0.29522538],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.27754265 -0.0254299   0.02481625 -0.23320603],[-0.48657166  0.00237997 -0.00889004  0.        ],1727361666.8449192,[-29.91294634  18.47586642  19.44054021 -97.79687487]
[-0.2278775  -0.02423822  0.0778628  -0.34796628],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.27737902 -0.02551018  0.02476754 -0.28320603],[ 3.27265952e-03 -1.60556734e-03 -9.74232340e-04 -1.00000000e+00],1727361666.8464365,[-124.10467046   -3.63182039  -13.13552442  -86.79914326]
[-0.27456194 -0.01650708  0.00536824 -0.35543147],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.25294342 -0.02539116  0.02483198 -0.31737245],[ 0.48871197  0.00238044  0.00128896 -0.68332844],1727361666.8478413,[ 73.17555393 -12.8182545    5.01341775 -37.42130758]
[-0.29296383 -0.03672864 -0.09693558 -0.3466104 ],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.27688583 -0.02527125  0.02477831 -0.31737245],[-0.47884831  0.00239814 -0.00107341  0.        ],1727361666.8492393,[ 31.42224531  18.03990122  27.80773738 -34.36000395]
[-0.24462412 -0.03951627 -0.07830882 -0.38043365],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.27701628 -0.0253512   0.02477775 -0.31737245],[-2.60883617e-03 -1.59909748e-03 -1.12264860e-05  0.00000000e+00],1727361666.8506844,[-86.77744538  19.08606844  22.49128228 -99.47591809]
[-0.2241126  -0.02286783  0.0425873  -0.41242933],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.25281316 -0.025432    0.02473599 -0.36737245],[ 4.84062342e-01 -1.61594583e-03 -8.35127489e-04 -1.00000000e+00],1727361666.852101,[-58.53115078  -5.78301275  -5.14634012 -50.83303033]
[-0.3135619  -0.02362498 -0.07040871 -0.39812577],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.23946281 -0.0253129   0.02480198 -0.36737245],[0.26700705 0.0023821  0.00131975 0.        ],1727361666.853509,[195.32899203  -2.10242982  22.0860167  -33.72866691]
[-0.2822537  -0.03608012 -0.08402761 -0.41778916],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.26349143 -0.02519391  0.02475892 -0.36737245],[-0.48057238  0.00237965 -0.00086123  0.        ],1727361666.8551333,[ 17.43262818  16.17242362  24.06988124 -75.98850497]
[-0.23050417 -0.03486885 -0.03873379 -0.4418555 ],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.26352154 -0.02527282  0.02472395 -0.3829286 ],[-0.00060236 -0.0015781  -0.00069933 -0.31112285],1727361666.8566945,[-89.38678407  12.481796    13.50378888 -81.8684085 ]
[-0.22086346 -0.02239995 -0.07054991 -0.44638103],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.23959195 -0.02535066  0.02467113 -0.40864207],[ 0.47859184 -0.00155687 -0.0010564  -0.51426948],1727361666.8581295,[-33.51844092  -5.69364217  21.26880266 -39.64523384]
[-0.25847858 -0.0370934  -0.05248746 -0.43960473],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.23918395 -0.02523156  0.02462586 -0.40864207],[ 0.00815997  0.00238201 -0.00090552  0.        ],1727361666.8595572,[ 55.29163308  17.78115261  16.78240356 -37.61806353]
[-0.14853115 -0.03838027 -0.07739426 -0.45693982],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.2525737  -0.02531134  0.02457447 -0.40864207],[-0.26779495 -0.00159557 -0.00102767  0.        ],1727361666.8610723,[-265.99442642   17.42402965   22.68366514  -72.07386807]
[-0.17721687 -0.03274242 -0.00484756 -0.4633878 ],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.22877124 -0.02539089  0.02453339 -0.41743193],[ 0.4760492  -0.00159105 -0.00082163 -0.17579712],1727361666.8624995,[-87.0892906    8.8843688    5.73212522 -59.53764317]
[-0.20470794 -0.03806538 -0.00695536 -0.46670353],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.20573591 -0.02546832  0.02447974 -0.41743193],[ 0.4607066  -0.00154858 -0.00107299  0.        ],1727361666.8639727,[ 17.73875155  17.38011962   6.93642976 -66.63003826]
[-0.21781787 -0.0379223  -0.02307061 -0.47441453],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.20576401 -0.02554785  0.02442614 -0.41775956],[-0.00056196 -0.0015905  -0.00107215 -0.00655264],1727361666.8655336,[ 30.34158086  16.3023693   10.61118614 -78.32857913]
[-0.16941531 -0.03659577  0.00362624 -0.48092815],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.20585322 -0.02562681  0.0243728  -0.43670609],[-0.00178432 -0.00157921 -0.00106682 -0.37893062],1727361666.8669393,[-95.24159862  14.27754049   4.2946005  -52.40531929]
[-0.17910418 -0.03194412 -0.07644393 -0.4791759 ],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.18317652 -0.02570504  0.02431911 -0.43670609],[ 0.45353406 -0.00156474 -0.00107366  0.        ],1727361666.868449,[  4.22789102   7.55750698  22.97443551 -55.21905551]
[-0.1863407  -0.03710786 -0.05778119 -0.47821   ],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.18321154 -0.02578239  0.02427912 -0.43670609],[-0.00070047 -0.00154694 -0.00079978  0.        ],1727361666.8699858,[  9.3744801   15.67880168  17.86474563 -54.32154901]
[-0.13562387 -0.03474977  0.02677259 -0.48898816],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.18324572 -0.02586109  0.02422859 -0.43670609],[-0.00068344 -0.00157392 -0.00101057  0.        ],1727361666.8714805,[-119.50524283   11.38372894   -1.41249116  -74.18584994]
[-1.02259845e-01 -3.61315869e-02 -3.79242003e-04 -4.99242842e-01],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.16097956 -0.02593876  0.02429473 -0.44888406],[ 0.44532316 -0.00155344  0.00132265 -0.24355934],1727361666.8728914,[-127.0923205    13.64149434    5.70263036  -65.55041879]
[-0.11720668 -0.03851831  0.01512844 -0.49584374],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.13913932 -0.02601683  0.02424108 -0.44888406],[ 0.43680481 -0.00156148 -0.00107298  0.        ],1727361666.874387,[-31.35982496  16.83291281   1.84792289 -60.35516294]
[-0.13485125 -0.03799707 -0.04186759 -0.500291  ],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.13891846 -0.02609605  0.02418736 -0.44888406],[ 0.00441723 -0.00158432 -0.00107432  0.        ],1727361666.8758507,[ -1.46862588  15.62327414  15.10606745 -69.99186295]
[-0.08693746 -0.03551171  0.04369028 -0.504371  ],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.13875728 -0.02617472  0.02413508 -0.45429277],[ 0.00322346 -0.00157345 -0.00104557 -0.10817426],1727361666.8772478,[-127.09884872   11.95724145   -5.16509396  -65.46545446]
[-0.0622668  -0.03562513 -0.05262344 -0.511784  ],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.11731431 -0.02625247  0.02420107 -0.45429277],[ 0.42885957 -0.00155503  0.00131971  0.        ],1727361666.878726,[-116.31969848   12.37702309   17.87289861  -79.44671333]
[-0.07491115 -0.03621384  0.048839   -0.4995519 ],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.09623089 -0.02633029  0.02415055 -0.47493565],[ 0.42166832 -0.00155637 -0.00101041 -0.41285764],1727361666.8801486,[-31.28299554  13.11951875  -6.45470904 -16.71344991]
[-0.0899263  -0.03830438 -0.04483867 -0.50762534],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.09602157 -0.02640825  0.02421644 -0.47493565],[ 0.00418638 -0.00155914  0.00131787  0.        ],1727361666.8815434,[ -6.74675854  15.99141292  16.13705915 -47.02561039]
[-0.01967413 -0.03530696  0.02540863 -0.50771314],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.0958701  -0.02648707  0.02416466 -0.47493565],[ 0.00302949 -0.00157637 -0.00103556  0.        ],1727361666.8829505,[-186.84120062   11.20124387   -0.98228632  -43.30842494]
[-0.0144309  -0.04001651  0.00732717 -0.5146878 ],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.07511972 -0.02656471  0.02423081 -0.47493565],[ 0.4150076  -0.00155288  0.00132284  0.        ],1727361666.8844736,[-120.73602211   18.42040165    3.90172797  -55.82066489]
[-0.02116164 -0.04320383 -0.00516989 -0.52003145],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.05467387 -0.02664494  0.02417712 -0.47493565],[ 0.408917   -0.00160454 -0.00107378  0.        ],1727361666.8859036,[-59.34384549  22.3031721    6.58177134 -62.0914106 ]
[-0.02808721 -0.0502267  -0.00744382 -0.52269655],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.04273447 -0.02673026  0.0241235  -0.47493565],[ 0.23878785 -0.00170644 -0.00107238  0.        ],1727361666.8873005,[-23.18752402  32.00987325   6.96719125 -64.32360327]
[ 0.00833243 -0.05822828 -0.02079646 -0.5194241 ],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.04268176 -0.02690079  0.02406989 -0.47493565],[ 0.00105417 -0.00341066 -0.00107208  0.        ],1727361666.8887398,[-120.93369374   42.47494802   10.00465187  -57.15398588]
[ 0.01256433 -0.06935418 -0.01204849 -0.52732843],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.02267362 -0.02823004  0.02401649 -0.47493565],[ 0.40016289 -0.02658497 -0.00106808  0.        ],1727361666.8901985,[-67.43779048  55.68830974   7.84557877 -72.95257307]
[ 0.01537978 -0.08346556 -0.02028054 -0.5290083 ],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.00610555 -0.04655121  0.02396293 -0.48542489],[ 0.33136149 -0.36642335 -0.00107124 -0.20978486],1727361666.8916223,[-39.49129571  48.12342182   9.81600269 -53.30166121]
[ 0.02914889 -0.08582707  0.01674394 -0.51911706],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.00505056 -0.05129947  0.02390951 -0.48542489],[ 0.02109973 -0.09496523 -0.00106842  0.        ],1727361666.893058,[-76.48112201  45.234268     1.20267958 -39.72583159]
[ 0.02961629 -0.093368   -0.02979597 -0.53028977],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.01363185 -0.05379379  0.02385579 -0.48542489],[ 0.37364808 -0.04988643 -0.00107439  0.        ],1727361666.8946102,[-26.23806239  52.96143122  12.27196803 -64.58453344]
[ 0.04928278 -0.10723567  0.04175444 -0.5307497 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.01364041 -0.06599507  0.0238027  -0.48542489],[ 1.71229099e-04 -2.44025465e-01 -1.06180361e-03  0.00000000e+00],1727361666.8963575,[-82.2299214   54.6764936   -4.67114716 -60.04951597]
[ 0.07727376 -0.11722682 -0.00481642 -0.53473085],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.03262436 -0.08192556  0.02386871 -0.48542489],[ 0.3796791  -0.31860988  0.00132026  0.        ],1727361666.898256,[-96.86238865  45.74620665   6.78082891 -66.99480208]
