target,real_target,js,jv,time,action
[-0.20603898 -0.18836118  0.4069477   0.971081  ],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20872808 -0.22148432  0.39734525  1.0157405 ],[-0.00071227  0.00672912 -0.00112936 -0.44366565],1727361680.8289766,[ -8.74249266 -44.29644841  -2.96436055 -53.5502124 ]
[-0.21538636 -0.18794516  0.33411083  0.97140115],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20856493 -0.22040506  0.39741506  1.0157405 ],[0.00326307 0.02158514 0.00139609 0.        ],1727361680.830441,[ 18.00014399 -42.75198157  14.66183212 -58.37426517]
[-0.20982778 -0.19051602  0.34685612  0.9617825 ],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20859262 -0.21959441  0.39735749  1.0157405 ],[-0.00055388  0.01621304 -0.00115145  0.        ],1727361680.8320534,[  0.38271109 -37.89869238  10.98124625 -75.84146228]
[-0.20513049 -0.1831836   0.38919532  0.9483099 ],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20862863 -0.21923049  0.39729899  1.00032545],[-0.00072015  0.00727846 -0.00116989 -0.30830098],1727361680.833577,[ -9.17415656 -48.58089355   1.35544151 -67.72815414]
[-0.21604961 -0.18701081  0.36114106  0.94273955],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20846633 -0.2167676   0.39724003  0.99844982],[ 0.00324599  0.04925765 -0.00117922 -0.03751257],1727361680.835161,[ 20.21070364 -38.37723158   8.22396825 -75.31100631]
[-0.209154   -0.18567847  0.36925972  0.93212354],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20848875 -0.21637746  0.39718127  0.98472563],[-0.00044831  0.0078029  -0.00117528 -0.27448378],1727361680.836893,[ -1.33256746 -40.65774558   6.06031362 -67.94283082]
[-0.2166345  -0.17985933  0.3609342   0.9293717 ],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.2083174  -0.21581659  0.3971224   0.98284841],[ 0.00342685  0.01121729 -0.00117735 -0.0375444 ],1727361680.8384173,[ 20.39447361 -48.21743333   8.04473033 -71.00905677]
[-0.21199572 -0.18363671  0.3560247   0.91754085],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20833925 -0.21352315  0.39706363  0.97589313],[-0.00043697  0.04586886 -0.00117546 -0.13910568],1727361680.840026,[  5.80760273 -38.57978729   9.07745702 -79.36533608]
[-0.2108943  -0.18204923  0.41036406  0.90946764],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20837484 -0.21312123  0.39700493  0.95539614],[-0.00071179  0.00803845 -0.00117395 -0.40993973],1727361680.841509,[  4.81814987 -41.18498647  -3.48734282 -54.66221116]
[-0.219129   -0.17752533  0.32745457  0.90832907],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20841055 -0.212508    0.39707471  0.95539614],[-0.00071411  0.01226457  0.00139556  0.        ],1727361680.8429472,[ 25.62867074 -46.73777782  16.15286114 -62.67501595]
[-0.21718073 -0.18182738  0.37558362  0.89865816],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20841933 -0.21078851  0.39701789  0.95539614],[-0.00017564  0.03438983 -0.0011363   0.        ],1727361680.8445363,[ 17.54103632 -37.36544829   4.22982317 -79.53619926]
[-0.21202974 -0.17781436  0.404213    0.8834058 ],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20844783 -0.21045158  0.39695898  0.93320444],[-0.00057003  0.0067385  -0.00117829 -0.44383403],1727361680.8460681,[  5.4475455  -43.60813863  -1.88506622 -62.40337556]
[-0.22068676 -0.17541933  0.3488472   0.8809811 ],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20848347 -0.20950467  0.39702881  0.93320444],[-0.00071275  0.01893828  0.00139664  0.        ],1727361680.8477063,[ 28.89827397 -45.20026313  11.15874494 -70.09867195]
[-0.2153038  -0.17731136  0.37639537  0.868409  ],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20853902 -0.20822653  0.39697035  0.92793672],[-0.00111112  0.02556289 -0.00116924 -0.10535448],1727361680.849209,[ 11.99776697 -40.35353063   4.24822167 -82.0827539 ]
[-0.21587452 -0.17276968  0.42021382  0.8572426 ],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20857292 -0.20769433  0.39691144  0.90235697],[-0.000678    0.01064392 -0.00117826 -0.51159502],1727361680.8507364,[ 15.47164803 -46.6753472   -5.56880907 -52.63259313]
[-0.22504376 -0.17428881  0.3347318   0.85903007],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20860423 -0.20599703  0.3969811   0.90235697],[-0.00062602  0.03394604  0.00139323  0.        ],1727361680.8521705,[ 37.95532739 -41.39374038  14.5572106  -56.33350755]
[-0.22104415 -0.1748421   0.37194318  0.8504646 ],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20921714 -0.20536208  0.39692349  0.90235697],[-0.01225832  0.01269891 -0.00115211  0.        ],1727361680.8536603,[ 22.9029745  -40.1160221    5.12000104 -72.60942649]
[-0.21616611 -0.1698629   0.37608665  0.83386093],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20922854 -0.20485065  0.3968646   0.89200822],[-0.0002279   0.01022871 -0.00117783 -0.20697486],1727361680.8553085,[ 12.57502841 -46.82433454   4.52878773 -79.75677131]
[-0.21484089 -0.17391276  0.4137047   0.821113  ],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.20926215 -0.20310453  0.3968057   0.86981006],[-0.00067225  0.03492234 -0.0011781  -0.44396335],1727361680.8567796,[ 11.12472699 -37.70221018  -4.09756578 -59.74402395]
[-0.22559384 -0.17010286  0.3586993   0.8230327 ],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20929647 -0.20275179  0.39687544  0.86981006],[-0.00068637  0.00705481  0.00139493  0.        ],1727361680.8582046,[ 38.28034071 -43.59218751   8.95390952 -60.82468819]
[-0.21901014 -0.16792293  0.33915424  0.8103388 ],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20995617 -0.20180899  0.39681674  0.86981006],[-0.013194    0.01885588 -0.00117408  0.        ],1727361680.8597426,[ 16.07183261 -44.90696448  12.88216892 -84.59514504]
[-0.2139273 -0.1716322  0.4349417  0.7945745],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.20998682 -0.20060201  0.39675861  0.8391465 ],[-6.13032610e-04  2.41395903e-02 -1.16251094e-03 -6.13271055e-01],1727361680.86119,[  6.22293462 -37.53537111  -9.36640363 -51.68338943]
[-0.22872567 -0.16639668  0.3481622   0.80141634],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.2100224  -0.20025764  0.39682782  0.8391465 ],[-0.00071167  0.00688744  0.00138421  0.        ],1727361680.8626091,[ 44.90049294 -45.39767041  11.58187317 -46.5197396 ]
[-0.2207187  -0.16709185  0.32415837  0.78898287],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21268724 -0.19893254  0.39676943  0.8391465 ],[-0.05329675  0.02650214 -0.00116782  0.        ],1727361680.864095,[ 12.5853169  -41.74008008  16.21580433 -72.1841056 ]
[-0.21291503 -0.16579871  0.39199826  0.775542  ],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21272094 -0.1982588   0.39671266  0.83048394],[-0.00067411  0.01347476 -0.0011354  -0.17325134],1727361680.8656414,[ -2.67914465 -42.93612733   0.35277176 -74.81684341]
[-0.21342558 -0.16350041  0.3836638   0.7648197 ],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.2125498  -0.19742392  0.39665371  0.81674261],[ 0.00342292  0.01669746 -0.00117914 -0.27482646],1727361680.8671346,[  2.09870375 -44.98884037   2.94119645 -67.08922616]
[-0.2173528  -0.16538186  0.3420843   0.7564975 ],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21258585 -0.19619893  0.39659478  0.81654088],[-0.00072093  0.02449993 -0.00117859 -0.00403464],1727361680.8686075,[ 11.49449414 -40.2331783   12.41083676 -83.15506012]
[-0.21012145 -0.16233388  0.41116673  0.7313072 ],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.2126201  -0.19567836  0.39653655  0.78925714],[-0.00068512  0.01041145 -0.00116457 -0.54567477],1727361680.8701031,[ -8.08189629 -44.37704092  -3.91558005 -75.48906681]
[-0.22262226 -0.16111974  0.3684499   0.72820675],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21245516 -0.19458778  0.3966063   0.77551161],[ 0.00329877  0.0218115   0.001395   -0.27491058],1727361680.871531,[ 26.23447468 -44.19552419   6.62569722 -57.3327643 ]
[-0.22010575 -0.16267109  0.31325793  0.71763194],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21247035 -0.19353403  0.39654746  0.77551161],[-0.0003038   0.02107502 -0.00117669  0.        ],1727361680.8730037,[ 14.96151227 -40.36561299  18.87943871 -81.47712358]
[-0.21607472 -0.15972084  0.40482703  0.69383746],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21250228 -0.19300214  0.3964932   0.75160894],[-0.00063845  0.01063786 -0.00108523 -0.47805352],1727361680.8745902,[  5.86722133 -44.27800062  -2.75700306 -76.20640932]
[-0.22381063 -0.16109213  0.34815133  0.68005306],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21253798 -0.1919322   0.396563    0.73616694],[-0.00071417  0.02139873  0.00139592 -0.30883987],1727361680.8760972,[ 26.59060116 -40.35891345  11.2225623  -73.27466595]
[-0.2246962  -0.15970913  0.33300403  0.66777045],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21255734 -0.19140104  0.39650455  0.72580125],[-0.00038705  0.01062318 -0.00116886 -0.20731393],1727361680.8775678,[ 25.71116238 -41.95543677  14.12221417 -77.52075558]
[-0.2192638  -0.15811774  0.361209    0.6341542 ],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21256697 -0.19070208  0.3964468   0.70697137],[-1.92656955e-04  1.39792595e-02 -1.15513749e-03 -3.76597489e-01],1727361680.8790352,[  11.85442692  -43.13926509    7.4674255  -103.21608895]
[-0.2216167  -0.15696806  0.44046253  0.59700894],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21260106 -0.18983668  0.39638801  0.65697137],[-6.81747409e-04  1.73080149e-02 -1.17584205e-03 -1.00000000e+00],1727361680.880502,[ 19.75537266 -43.42732149 -10.49586477 -72.98014794]
[-0.23779215 -0.15591264  0.31086683  0.59905326],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21262486 -0.18892425  0.39645697  0.6465976 ],[-0.00047607  0.01824861  0.00137929 -0.20747551],1727361680.8819115,[ 58.95693475 -43.59581387  20.13685256 -56.79783751]
[-0.2045859  -0.15590167  0.27459896  0.57989943],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.22993439 -0.18798303  0.39640474  0.6465976 ],[-0.34619069  0.01882426 -0.00104468  0.        ],1727361680.8833637,[-72.86138136 -42.21403439  27.16232664 -97.23537297]
[-0.19126368 -0.1531113   0.45749712  0.52800006],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.20843568 -0.18725155  0.39639537  0.5965976 ],[ 4.29974251e-01  1.46296270e-02 -1.87255996e-04 -1.00000000e+00],1727361680.8847826,[-32.67120515 -45.36030951 -15.28609287 -91.46045929]
[-0.23396593 -0.15615799  0.4407813   0.50862104],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20810943 -0.18593876  0.39646208  0.5465976 ],[ 0.00652506  0.02625593  0.00133422 -1.        ],1727361680.8861923,[ 70.97610493 -38.68562548  -9.58105778 -35.43100268]
[-0.23008288 -0.15554784  0.2667394   0.508442  ],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.23090584 -0.1855323   0.39653125  0.5465976 ],[-0.45592829  0.00812909  0.00138329  0.        ],1727361680.8877099,[-12.22102068 -39.60868019  30.30924462 -50.45134668]
[-0.19902508 -0.15287267  0.29793268  0.47129762],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.23074803 -0.18506288  0.39646902  0.5465976 ],[ 0.00315616  0.00938847 -0.00124463  0.        ],1727361680.8891351,[ -78.46320853  -42.80730029   21.36293808 -117.22528367]
[-0.18954036 -0.14861485  0.44194692  0.4218933 ],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20823201 -0.18424916  0.39641959  0.4965976 ],[ 4.50320513e-01  1.62743874e-02 -9.88482516e-04 -1.00000000e+00],1727361680.8905497,[-33.93642153 -47.53102844 -11.46817562 -98.32376101]
[-0.23308325 -0.15630692  0.43210465  0.39854097],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20779859 -0.18225322  0.39648829  0.4465976 ],[ 0.00866829  0.03991874  0.00137395 -1.        ],1727361680.8919654,[ 70.15399067 -32.86024377  -7.73569469 -50.64386026]
[-0.238383   -0.15229219  0.25986153  0.40439406],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.23047713 -0.18205187  0.39655774  0.4465976 ],[-0.4535708   0.00402706  0.00138901  0.        ],1727361680.8934445,[  9.68295453 -39.82945156  31.81007342 -52.89918474]
[-0.21075171 -0.15316275  0.2435211   0.37090966],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.23051261 -0.18156571  0.39643121  0.4465976 ],[-0.00070949  0.00972315 -0.00253055  0.        ],1727361680.8948872,[ -52.18991672  -37.29740607   33.80366207 -115.98058929]
[-0.20106247 -0.14947982  0.24467762  0.318017  ],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22310359 -0.1812336   0.39616399  0.3965976 ],[ 0.14818048  0.00664224 -0.00534453 -1.        ],1727361680.8963027,[ -46.96340221  -42.39537006   33.31265131 -105.11487218]
[-0.24937043 -0.14949962  0.2204452   0.30051798],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.219232   -0.18047876  0.39593909  0.3465976 ],[ 0.07743174  0.01509689 -0.00449797 -1.        ],1727361680.8979335,[ 83.52718381 -40.78138178  38.85065029 -45.22459292]
[-0.2823062  -0.13573997  0.12315634  0.30136475],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.24279865 -0.17990959  0.39464985  0.3465976 ],[-0.47133303  0.01138327 -0.0257848   0.        ],1727361680.89939,[ 86.25849594 -60.19489068  60.69624875 -59.30088656]
[ 0.0235465  -0.16916008  0.25272962  0.27616978],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.26687723 -0.16269144  0.33225074  0.3465976 ],[-0.48157165  0.34436306 -1.24798226  0.        ],1727361680.9008303,[-736.84656399   15.79811063   15.55956089 -105.05833356]
[-0.11735369 -0.1650975   0.17419817  0.22661825],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.24271516 -0.1627698   0.33219479  0.2965976 ],[ 0.48324143 -0.00156724 -0.00111895 -1.        ],1727361680.9022503,[-197.03697688    2.47892901   35.55029175  -92.15749008]
[-0.21369836 -0.16799407  0.16368312  0.22945878],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.21915156 -0.16284663  0.33172946  0.2465976 ],[ 0.47127205 -0.00153654 -0.00930659 -1.        ],1727361680.9036994,[35.79871824  7.19885308 37.07149402  2.74021801]
[-0.34307185 -0.16037555  0.05561118  0.23146077],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.21952805 -0.16292358  0.33098474  0.2465976 ],[-0.00752978 -0.0015391  -0.0148943   0.        ],1727361680.9051003,[308.97979464  -4.46661777  61.6640428  -19.01967222]
[-0.18542118 -0.17248155  0.2155797   0.21858418],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.24313963 -0.16280334  0.26849901  0.2465976 ],[-0.47223174  0.00240483 -1.24971462  0.        ],1727361680.9064999,[-191.97639018   14.52800011    9.39990744  -43.15849223]
[-0.23993781 -0.16353682  0.07600878  0.1928068 ],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.2195659  -0.16288127  0.26844268  0.2465976 ],[ 0.47147477 -0.00155855 -0.00112669  0.        ],1727361680.9080894,[ 73.31369266  -0.42815462  43.74176436 -83.37699814]
[-0.24489866 -0.15740827  0.07313895  0.15814893],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.24282001 -0.16276113  0.26359044  0.21925572],[-0.46508223  0.00240285 -0.09704476 -0.54683759],1727361680.9095712,[ -2.85584166  -7.9271454   41.87934564 -84.1726408 ]
[-0.26007295 -0.15525761  0.03049068  0.14254059],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.24264386 -0.1626407   0.26066853  0.19021843],[ 0.00352289  0.00240856 -0.05843818 -0.58074585],1727361680.9110126,[ 42.46868301 -10.0367146   51.03956859 -56.48885481]
[-0.24429443 -0.14612433  0.02952929  0.14547378],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.24432087 -0.16252006  0.23503641  0.19021843],[-0.03354008  0.00241268 -0.51264244  0.        ],1727361680.9124668,[ -6.92573055 -22.9344063   44.96288574 -57.65499752]
[-0.29054594 -0.15181887 -0.04912509  0.13527499],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.24414885 -0.16239066  0.22841786  0.19021843],[ 0.00344028  0.00258806 -0.13237097  0.        ],1727361680.913939,[115.24221744 -13.11984742  61.78557069 -77.42075088]
[ 0.07349616 -0.14058271  0.06131222  0.1085039 ],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.26827851 -0.16226949  0.16763833  0.17302654],[-0.48259316  0.00242339 -1.21559057 -0.34383772],1727361680.915372,[-867.09347962  -30.21999433   21.66587931  -89.76790707]
[-0.1466784  -0.13688193 -0.01853685  0.086996  ],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.24408036 -0.16210394  0.16759291  0.12302654],[ 4.83963034e-01  3.31106818e-03 -9.08449286e-04 -1.00000000e+00],1727361680.9169018,[-107.3849751   -33.79986112   41.75296794  -33.88411692]
[-0.32465652 -0.12212198 -0.12852359  0.11272582],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.22049268 -0.16188492  0.16484141  0.12302654],[ 0.47175361  0.00438032 -0.05503001  0.        ],1727361680.918338,[297.03870031 -54.57166782  65.62122943  -1.2466368 ]
[-0.19254133 -0.16060896  0.00561981  0.10938467],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.24412397 -0.15442622  0.10215895  0.12302654],[-0.4726258   0.14917409 -1.25364915  0.        ],1727361680.9197483,[-169.10951531   14.74799888   19.25460679  -19.61102021]
