target,real_target,js,jv,time,action
[-0.16849019 -0.13613604  0.3428888   0.84616196],[-0.16737711 -0.13735732  0.34260798  0.87440991],[-0.16720946 -0.13623634  0.34288971  0.88139129],[-0.00069351  0.00239495 -0.0011584   0.        ],1727361643.8659031,[ 2.63078286e+00 -1.32236318e-01 -6.95456054e-03 -4.77937207e+01]
[-0.16832186 -0.1361573   0.3374294   0.84230363],[-0.16737711 -0.13735732  0.34252076  0.87179193],[-0.16724416 -0.13611659  0.34295864  0.88139129],[-0.00069396  0.00239492  0.0013787   0.        ],1727361643.8673975,[  2.1725048    0.0739719    1.27215764 -53.44770359]
[-0.16780938 -0.13580747  0.3347115   0.8380373 ],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.16727889 -0.13619337  0.34290073  0.88139129],[-0.00069452 -0.00153563 -0.00115824  0.        ],1727361643.8689723,[  0.89332879  -0.57055668   1.82844118 -59.27504927]
[-0.16715287 -0.13569653  0.33289477  0.8306502 ],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.16731368 -0.13607362  0.34284282  0.88139129],[-0.0006958   0.00239504 -0.00115811  0.        ],1727361643.8705354,[ -0.608188    -0.49648882   2.2062983  -70.52405981]
[-0.16425732 -0.13468097  0.3423711   0.8226168 ],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.16714818 -0.13595387  0.34278492  0.87442565],[ 0.00330985  0.00239499 -0.001158   -0.13931267],1727361643.8720615,[-7.11645166e+00 -1.80863695e+00 -5.06433267e-03 -6.89001827e+01]
[-0.16825598 -0.1345693   0.3246124   0.81708986],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16698843 -0.1358341   0.34285386  0.87084456],[ 0.00319506  0.00239542  0.00137867 -0.07162192],1727361643.8738165,[  4.28591942  -1.66838223   4.19281782 -71.89023672]
[-0.16660456 -0.13435571  0.32664523  0.80967236],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.167023   -0.13571433  0.34279599  0.86218522],[-0.00069135  0.00239534 -0.00115739 -0.17318667],1727361643.8753545,[ -1.53813755  -1.8068253    3.53209545 -68.72087804]
[-0.17058873 -0.1344557   0.315298    0.80284387],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.16685805 -0.13559456  0.34273811  0.85860288],[ 0.00329892  0.00239536 -0.00115761 -0.07164689],1727361643.8769479,[  9.43020684  -1.4718036    6.15062507 -75.16002501]
[-0.16644564 -0.13416262  0.33141074  0.79226035],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.16689177 -0.1354748   0.34268029  0.84486442],[-0.00067426  0.0023952  -0.00115629 -0.2747691 ],1727361643.8785117,[ -2.57637591  -1.75694043   2.31630253 -67.92300318]
[-0.17408973 -0.13472964  0.3174829   0.78626204],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.1667275  -0.13535504  0.3426224   0.84297294],[ 0.00328538  0.00239528 -0.00115792 -0.03782975],1727361643.880013,[ 18.4604225   -0.7270754    5.67050107 -76.82964858]
[-0.16619684 -0.13436635  0.34883824  0.7718978 ],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16675339 -0.1352353   0.34256457  0.82584764],[-0.00051787  0.00239487 -0.00115656 -0.34250595],1727361643.881598,[ -4.28002944  -1.18193011  -1.69685387 -69.88851942]
[-0.17672344 -0.1342584   0.32741237  0.7680271 ],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16659048 -0.13511555  0.34263346  0.82056896],[ 0.00325814  0.002395    0.00137787 -0.10557351],1727361643.8831751,[ 25.38525467  -1.12972839   3.5653057  -68.6794253 ]
[-0.17343931 -0.1355047   0.304662    0.75673574],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16659672 -0.1349958   0.34257559  0.81698237],[-0.00012476  0.00239495 -0.00115754 -0.0717318 ],1727361643.884843,[ 13.00592541   0.86757598   8.5697304  -83.22378665]
[-0.1690653  -0.13543701  0.38038617  0.73871464],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16662893 -0.13507259  0.3425179   0.78969868],[-0.00064424 -0.00153576 -0.00115377 -0.54567387],1727361643.886337,[  3.35773129   0.46034344  -9.09489999 -62.85287049]
[-0.18279777 -0.13516936  0.27825502  0.73614514],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16666357 -0.13514937  0.34258622  0.78969868],[-0.00069266 -0.00153569  0.00136651  0.        ],1727361643.8879087,[ 3.91119643e+01 -2.29920206e-02  1.51830376e+01 -7.19240666e+01]
[-0.17443691 -0.13601354  0.31619078  0.7212456 ],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16742994 -0.13502964  0.34252991  0.78103107],[-0.01532755  0.00239461 -0.0011263  -0.17335223],1727361643.8894985,[ 11.0520672    1.4369299    5.41164799 -81.90819922]
[-0.16997951 -0.13466245  0.35580534  0.7039995 ],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16746314 -0.13510643  0.34247207  0.75543633],[-0.00066383 -0.00153588 -0.00115668 -0.51189474],1727361643.8909628,[  3.49171982  -0.79075905  -3.33321558 -63.88927229]
[-0.18371686 -0.13448809  0.27526614  0.7021796 ],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16749778 -0.13498669  0.34254091  0.75543633],[-0.00069292  0.00239483  0.00137677  0.        ],1727361643.892531,[ 39.29126247  -0.66597242  15.61297432 -71.17239618]
[-0.17478518 -0.13743657  0.29422823  0.683481  ],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16829555 -0.13486696  0.34248481  0.74845785],[-0.01595539  0.00239476 -0.00112207 -0.13956965],1727361643.8941388,[  9.73381649   3.83176399  10.424744   -91.39508694]
[-0.1690229  -0.13420734  0.40273857  0.66159797],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16832921 -0.13494378  0.34242729  0.69845785],[-6.73292886e-04 -1.53659285e-03 -1.15029667e-03 -1.00000000e+00],1727361643.8956165,[ -0.83148193  -1.44607327 -14.36284919 -35.15889885]
[-0.19417486 -0.13499314  0.25770077  0.67154413],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16816369 -0.13482403  0.34249377  0.69845785],[0.00331045 0.00239502 0.00132949 0.        ],1727361643.897223,[ 64.32831914   0.3530272   20.11710824 -30.75188556]
[-0.13045101 -0.14250231  0.24206573  0.65024257],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.18855194 -0.13490082  0.34244242  0.69845785],[-0.40776505 -0.00153567 -0.00102696  0.        ],1727361643.8987541,[-154.53749019   11.09946988   22.2399567   -73.86901078]
[-0.13792382 -0.12968811  0.32015425  0.623181  ],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16617842 -0.13497806  0.34239653  0.68639568],[ 0.44747044 -0.00154479 -0.00091789 -0.24124335],1727361643.9002244,[-47.30458907  -8.83084379   4.10570504 -90.64311784]
[-0.17286043 -0.13755971  0.40178207  0.5947595 ],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16233008 -0.13485796  0.34233866  0.63639568],[ 0.07696689  0.00240195 -0.00115726 -1.        ],1727361643.9018629,[ 37.27420231   4.7120164  -13.90093658 -44.60201175]
[-0.21326649 -0.13686086  0.23805103  0.6036809 ],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16283588 -0.13493481  0.34240541  0.63639568],[-0.01011604 -0.00153698  0.00133498  0.        ],1727361643.903356,[121.10473682   2.43117844  24.60904584 -38.90124749]
[-0.16123684 -0.13832217  0.21246856  0.5804124 ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.18537101 -0.13501162  0.34237108  0.63639568],[-0.45070266 -0.00153613 -0.00068667  0.        ],1727361643.9050443,[-79.78914429   4.56841534  28.83607819 -85.06689107]
[-0.1577226  -0.13363111  0.37146565  0.55074346],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16366199 -0.13508846  0.34235063  0.60570832],[ 4.34180475e-01 -1.53691257e-03 -4.08996499e-04 -6.13747274e-01],1727361643.9067972,[ -5.25184602  -2.60722093  -8.00820186 -72.06475976]
[-0.1933457  -0.13083215  0.2774374   0.5345583 ],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16350045 -0.13496868  0.34241911  0.59702194],[ 0.00323073  0.00239556  0.00136967 -0.17372761],1727361643.9083414,[ 76.46139482  -5.84431651  15.24447486 -86.0514294 ]
[-0.1645653  -0.13838695  0.30524188  0.5025759 ],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.18587415 -0.13484879  0.34236283  0.56463793],[-0.447474    0.00239781 -0.00112567 -0.64768009],1727361643.9099553,[-64.66976154   5.77061848   7.88577205 -81.72919985]
[-0.15633012 -0.13165273  0.32334676  0.4853272 ],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16867482 -0.13492567  0.3423051   0.53902112],[ 0.34398665 -0.00153758 -0.00115456 -0.51233623],1727361643.911486,[-22.27211516  -5.29672592   3.98775525 -66.8592632 ]
[-0.19637609 -0.12921488  0.23760554  0.4869698 ],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16860211 -0.13480581  0.34224724  0.53879106],[ 0.00145411  0.00239729 -0.00115727 -0.00460126],1727361643.913073,[ 73.83829293  -7.71231232  23.88485976 -67.50521135]
[-0.12786204 -0.14615639  0.24166796  0.4552438 ],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.19093291 -0.13468581  0.34220852  0.53686835],[-0.44661595  0.00240004 -0.0007744  -0.03845421],1727361643.914529,[-167.57464866   17.58710856   22.07758655 -122.04996963]
[-0.14294049 -0.12394597  0.38535964  0.4129969 ],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16851117 -0.13476505  0.34216208  0.48686835],[ 4.48434761e-01 -1.58486076e-03 -9.28672601e-04 -1.00000000e+00],1727361643.9160247,[-38.68267577 -17.47662321 -10.95234617 -93.78883985]
[-0.18796864 -0.1374333   0.37933782  0.40160403],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.1674785  -0.13464255  0.34223     0.43686835],[ 0.02065352  0.00245003  0.00135841 -1.        ],1727361643.917527,[ 60.95393687   5.63491539  -8.10233327 -28.01749344]
[-0.20671506 -0.13081455  0.20167938  0.41224456],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.18586678 -0.13471942  0.34229847  0.43686835],[-0.36776561 -0.0015375   0.00136938  0.        ],1727361643.9189541,[ 43.71389464  -6.11430489  32.72768783 -27.39593888]
[-0.16536282 -0.13865115  0.24744993  0.38820297],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.18792868 -0.13459952  0.3421201   0.43686835],[-0.04123795  0.00239802 -0.00356747  0.        ],1727361643.9204206,[-64.25046173   6.48879231  20.36427141 -75.77826356]
[-0.15817405 -0.12790462  0.31606612  0.34901384],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.17096305 -0.13467643  0.34206924  0.42139425],[ 0.33931244 -0.00153809 -0.00101725 -0.30948201],1727361643.9219337,[ -22.88083102  -10.49043359    5.02852132 -106.92535647]
[-0.18144199 -0.13355601  0.37105015  0.31532055],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.17089982 -0.13455614  0.3420114   0.37139425],[ 0.00126458  0.00240564 -0.00115672 -1.        ],1727361643.9233627,[ 31.21627856  -0.49274238  -6.94334728 -66.1900438 ]
[-0.2181279  -0.12791365  0.21707389  0.32688493],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.17101204 -0.13443641  0.34208     0.37139425],[-0.00224425  0.00239459  0.00137196  0.        ],1727361643.9247704,[112.86758775  -9.40176961  29.05411649 -53.20138777]
[-0.14668356 -0.14109929  0.22720756  0.2973324 ],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.19369276 -0.13431627  0.34205455  0.37139425],[-0.4536145   0.00240296 -0.00050903  0.        ],1727361643.9263625,[-135.29687929   10.86111919   25.16393408 -111.94684704]
[-0.15452027 -0.12009056  0.4035296   0.25935477],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.17121479 -0.13439348  0.34202425  0.32139425],[ 4.49559407e-01 -1.54422854e-03 -6.06026274e-04 -1.00000000e+00],1727361643.9278305,[-22.95966865 -21.9027301  -15.30881324 -76.12140073]
[-0.2006867  -0.12701927  0.27941343  0.2595342 ],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.17115286 -0.13426639  0.34209004  0.30590837],[ 0.00123857  0.00254183  0.00131585 -0.30971761],1727361643.9293165,[ 79.92119482  -8.55467807  15.040608   -53.69453535]
[-0.18500932 -0.12788078  0.22287562  0.24581407],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.1937541  -0.13414632  0.34203367  0.30590837],[-0.45202479  0.00240126 -0.00112741  0.        ],1727361643.9308345,[-33.34308515  -8.12980462  26.7841015  -85.91012884]
[-0.13773257 -0.12420642  0.33917263  0.20683452],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.19337857 -0.1340263   0.34201951  0.27349467],[ 7.51061636e-03  2.40051072e-03 -2.83176490e-04 -6.48274027e-01],1727361643.932263,[-134.76045738  -13.47178082   -0.54610846  -91.14299982]
[-0.15663469 -0.12029428  0.3884474   0.19299456],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.17090705 -0.13390546  0.34208842  0.22349467],[ 0.44943047  0.00241681  0.00137822 -1.        ],1727361643.9337327,[-13.54457765 -18.51027622 -10.69496641 -22.90331896]
[-0.21556751 -0.12218308  0.2491287   0.19980426],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.17076238 -0.13378225  0.34215641  0.22349467],[0.00289333 0.00246411 0.00135973 0.        ],1727361643.9352422,[116.89564324 -15.02246652  21.87111233 -28.00268108]
[-0.1825022  -0.1244056   0.22939646  0.17848267],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.19343865 -0.13366094  0.34210932  0.22349467],[-0.45352534  0.00242628 -0.00094176  0.        ],1727361643.936779,[-44.79708418 -11.88103263  24.99525408 -69.65021526]
[-0.1645811  -0.12594092  0.27666107  0.1470393 ],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.19066107 -0.13354045  0.34207772  0.21815454],[ 0.05555159  0.00240976 -0.00063189 -0.10680245],1727361643.9382188,[ -60.46760311   -9.79400927   13.91491705 -106.40168706]
[-0.16352932 -0.11467433  0.36774367  0.11301489],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.17644736 -0.13342027  0.34202093  0.16815454],[ 0.2842742   0.0024036  -0.00113593 -1.        ],1727361643.9396958,[-21.81818629 -26.34258874  -6.57768874 -65.11605608]
[-0.20305325 -0.11863238  0.28257138  0.12489536],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.17636753 -0.13328111  0.34208956  0.16815454],[0.00159668 0.00278327 0.00137265 0.        ],1727361643.9411051,[ 71.36123617 -18.74894741  13.95322783 -51.39948491]
[-0.08612274 -0.11247969  0.21764743  0.09154846],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.19862    -0.13315772  0.34203278  0.16815454],[-0.44504946  0.00246774 -0.00113568  0.        ],1727361643.9425216,[-289.90170337  -28.15936325   28.01863491 -117.12655504]
[-0.16295367 -0.11106519  0.3624577   0.06067494],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.17604014 -0.13300911  0.34202856  0.11815454],[ 4.51597208e-01  2.97220980e-03 -8.43329442e-05 -1.00000000e+00],1727361643.9441316,[ 11.77739049 -29.14744069  -5.95413989 -66.69236674]
[-0.2179945  -0.10495875  0.20020649  0.07264374],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.17607325 -0.13285356  0.34209724  0.11788155],[-0.00066217  0.00311093  0.00137369 -0.00545992],1727361643.945538,[109.2664666  -37.67427286  32.85214984 -53.83784017]
[-0.16614588 -0.12405945  0.20650311  0.04828784],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.19884563 -0.13250569  0.34191041  0.11788155],[-0.45544771  0.00695744 -0.00373676  0.        ],1727361643.9469545,[ -97.71331761   -8.36088875   29.72425395 -103.55453177]
[-0.15019682 -0.10132994  0.2540772   0.00695025],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.17629847 -0.13238567  0.34186749  0.06788155],[ 4.50943263e-01  2.40047236e-03 -8.58276419e-04 -1.00000000e+00],1727361643.948482,[-51.95543254 -44.23485237  18.83388342 -76.27135903]
[-0.21645993 -0.10968325  0.18878947  0.02701825],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.16943295 -0.13133309  0.34181414  0.05236981],[ 0.13731045  0.0210516  -0.00106699 -0.31023483],1727361643.9498837,[127.06983151 -27.22936773  34.32299217 -16.38578414]
[-0.22472632 -0.11807461  0.18696244  0.02086876],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.19208536 -0.13118981  0.34150103  0.05236981],[-0.45304821  0.00286562 -0.00626234  0.        ],1727361643.9512763,[ 62.55729576 -16.08852695  34.01374935 -44.53314177]
[ 0.02080952 -0.11271358  0.18008377 -0.00622624],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.21194059 -0.13106809  0.34121899  0.05236981],[-0.39710463  0.0024343  -0.00564062  0.        ],1727361643.9526837,[-590.90564469  -24.97905926   35.51624277  -90.35238243]
[-0.0991706  -0.10826469  0.2554258  -0.03539265],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.1890776  -0.13093397  0.34075734  0.00236981],[ 0.45725982  0.00268245 -0.00923309 -1.        ],1727361643.9541204,[-131.6825675   -30.54200397   18.00883956  -39.84632732]
[-0.19934322 -0.09966797  0.19243255 -0.01334141],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.16669364 -0.13076575  0.34070305  0.00236981],[ 0.44767922  0.00336433 -0.00108572  0.        ],1727361643.9555104,[116.4759052  -42.25739213  33.2539366  -10.15421475]
[-0.17421527 -0.11629327  0.17903484 -0.02527057],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.18929708 -0.13003414  0.34048683  0.00236981],[-0.45206888  0.01463213 -0.00432452  0.        ],1727361643.9569108,[-50.30805061 -15.64965529  35.65230347 -42.21129935]
[-0.15794021 -0.112282    0.18904401 -0.0438794 ],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.18354801 -0.12991264  0.34000497  0.00236981],[ 0.11498145  0.00243018 -0.0096372   0.        ],1727361643.9583905,[-57.66331743 -23.83007982  33.1056594  -69.981201  ]
[-0.16434    -0.10766146  0.18505606 -0.05940471],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.17181579 -0.12978174  0.33980005 -0.00299287],[ 0.23464429  0.002618   -0.00409827 -0.1072536 ],1727361643.9598603,[ -8.48763926 -29.8424084   34.08181172 -79.3416822 ]
[-0.1752406  -0.10743162  0.21774125 -0.061282  ],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.17165755 -0.12962039  0.33951157 -0.02358972],[ 0.00316491  0.00322689 -0.00576958 -0.41193688],1727361643.9612448,[ 11.84133741 -29.29900346  26.45709631 -40.76842404]
[-0.16396424 -0.11203996  0.18854107 -0.08230177],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.17169051 -0.1294637   0.33949355 -0.02358972],[-0.00065926  0.00313386 -0.00036052  0.        ],1727361643.962733,[-20.59924225 -22.31621838  33.50370153 -87.58939809]
[-0.12594727 -0.10347158  0.19538909 -0.09574206],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.17159541 -0.12933597  0.33925734 -0.05942228],[ 0.001902    0.00255449 -0.00472422 -0.71665124],1727361643.9641485,[-110.33067464  -35.351061     31.57960535  -37.19382649]
[-0.18281431 -0.09842278  0.16635147 -0.08491798],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.14956009 -0.1290784   0.33914469 -0.05942228],[ 0.44070641  0.00515147 -0.00225296  0.        ],1727361643.965532,[100.55731037 -41.15228461  38.30607131 -28.45875676]
[-0.07473062 -0.10328054  0.17812738 -0.09215377],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.17186446 -0.12847599  0.33806588 -0.05942228],[-0.44608735  0.01204824 -0.02157611  0.        ],1727361643.9669285,[-254.33045439  -32.47522344   35.05689671  -46.67873702]
[-0.13531893 -0.10273729  0.16751038 -0.11320312],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.14981895 -0.12828247  0.33766778 -0.05942228],[ 0.44091023  0.00387042 -0.00796204  0.        ],1727361643.9683776,[  2.21964255 -33.76978734  37.53763567 -81.09440362]
[-0.13701299 -0.10333857  0.16869402 -0.11522356],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.1498532  -0.12806497  0.33680934 -0.08341013],[-0.00068514  0.00434999 -0.01716892 -0.47975697],1727361643.969775,[-26.18274927 -32.52146966  36.96478512 -31.44937434]
[-0.15206078 -0.10171577  0.17159303 -0.11474901],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.14984513 -0.12787071  0.33608715 -0.08341013],[ 0.00016139  0.00388518 -0.01444372  0.        ],1727361643.9711478,[ 10.55666781 -34.72931888  36.15220561 -41.1395399 ]
[-0.11496598 -0.10601661  0.14973544 -0.12964627],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.14987806 -0.12763057  0.33552445 -0.08341013],[-0.00065847  0.00480282 -0.01125408  0.        ],1727361643.97264,[-87.57971915 -27.87941933  41.08823451 -68.18241277]
[-0.12014052 -0.09226056  0.15657341 -0.1414757 ],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.12841413 -0.12748375  0.33312881 -0.08539631],[ 0.4292786   0.00293632 -0.04791274 -0.03972364],1727361643.9740982,[ -6.80696023 -48.44563496  38.7491133  -78.7495626 ]
[-0.13205998 -0.10141121  0.16958356 -0.15007676],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.12825897 -0.12511691  0.33190275 -0.10600156],[ 0.00310312  0.04733683 -0.02452122 -0.412105  ],1727361643.975496,[ 12.69667641 -29.64038252  35.56672123 -52.41726292]
[-0.15221846 -0.10187373  0.13845925 -0.15402636],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.12829043 -0.12495743  0.33143503 -0.10600156],[-0.00062925  0.00318952 -0.0093543   0.        ],1727361643.9769764,[ 57.93156967 -30.38131962  42.76368899 -65.28854563]
[ 0.11984257 -0.10321151  0.12969325 -0.17730612],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.14347719 -0.12479099  0.32763391 -0.10600156],[-0.30373522  0.00332896 -0.07602243  0.        ],1727361643.9783754,[-663.39904824  -28.26927338   43.59698987 -105.29628195]
[-0.00784485 -0.09663676  0.16032256 -0.18134376],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.12195178 -0.1246418   0.32288118 -0.15600156],[ 0.43050826  0.00298364 -0.09505459 -1.        ],1727361643.9797812,[-179.75331154  -37.88782146   35.40624346  -11.38978612]
[-0.0968502  -0.09909353  0.13984632 -0.16260672],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.10079107 -0.12428345  0.32243798 -0.15600156],[ 0.42321426  0.00716704 -0.00886413  0.        ],1727361643.98117,[ 35.12495032 -32.84711361  40.37209492   0.27497834]
[-0.10714675 -0.10403848  0.12561104 -0.16697764],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.10108361 -0.1240838   0.32048866 -0.15600156],[-0.00585089  0.00399306 -0.03898639  0.        ],1727361643.9825728,[ 16.60952897 -25.72230042  42.99691902 -16.58647959]
[-0.05992792 -0.11248952  0.12294126 -0.18035668],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.10111116 -0.12394723  0.31645312 -0.15600156],[-0.00055085  0.0027314  -0.08071064  0.        ],1727361643.983981,[-104.66913129  -13.89304612   42.55884536  -38.57068418]
[-0.0469445  -0.09948745  0.1374873  -0.19408558],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.08029255 -0.1238264   0.3128752  -0.15600156],[ 0.4163721   0.00241658 -0.07155856  0.        ],1727361643.9853723,[-66.61351023 -33.97406999  38.40264762 -56.86079053]
[-0.06743052 -0.11406095  0.1396672  -0.20732994],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.06346241 -0.12360456  0.31177442 -0.15600156],[ 0.33660284  0.00443674 -0.02201551  0.        ],1727361643.986983,[ 22.98099704 -10.47651207  37.8305199  -74.11076243]
