target,real_target,js,jv,time,action
[-0.19359317  0.02462138  0.05409591 -0.22497788],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.19029481  0.01989291  0.16219609 -0.16079257],[-0.00173094  0.00238268  0.00133163 -0.00602842],1727361634.7984917,[  1.7515478   -6.22574292  25.12455617 -85.2284927 ]
[-0.173935    0.0242641   0.12148726 -0.27111238],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.19033021  0.02001206  0.16216698 -0.19156126],[-7.07992426e-04  2.38309811e-03 -5.82203360e-04 -6.15373723e-01],1727361634.7999082,[ -42.01738115   -5.54438837    8.26993808 -112.38304182]
[-0.17037593  0.02653291  0.19357681 -0.32058376],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.18850904  0.02013118  0.1621121  -0.24156126],[ 0.03642338  0.00238243 -0.00109748 -1.        ],1727361634.8013124,[ -38.58223065   -8.75845415   -7.64945265 -104.05598756]
[-0.16837397  0.02283973  0.17804971 -0.3463346 ],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18747611  0.02025052  0.1621785  -0.29156126],[ 0.02065868  0.0023867   0.00132804 -1.        ],1727361634.8027716,[-40.30488428  -2.87119323  -3.33448429 -60.66123443]
[-0.19784234  0.02383774  0.06711551 -0.33845666],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18609606  0.02036955  0.16224521 -0.29156126],[0.02760098 0.00238059 0.00133404 0.        ],1727361634.8041818,[ 36.69169641  -4.70402816  22.04742237 -58.12049668]
[-0.19343312  0.0184158   0.05865639 -0.377883  ],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.18654704  0.02048863  0.16220095 -0.29156126],[-0.00901962  0.00238175 -0.00088504  0.        ],1727361634.8055878,[  12.47895657    3.53050338   22.86462649 -132.869347  ]
[-0.18146104  0.020823    0.18133076 -0.44341376],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18658007  0.02041104  0.16215953 -0.34156126],[-6.60724942e-04 -1.55192039e-03 -8.28378569e-04 -1.00000000e+00],1727361634.8070228,[ -15.42399855   -0.90000469   -5.45464393 -141.90007042]
[-0.17472053  0.02084961  0.16293278 -0.4715383 ],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18644193  0.02053003  0.16222613 -0.39156126],[ 0.00276289  0.00237978  0.00133188 -1.        ],1727361634.808501,[-2.70964439e+01 -4.08603445e-01  3.06569255e-02 -9.50694700e+01]
[-0.18446358  0.02802171  0.16189472 -0.4887585 ],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18640611  0.02064901  0.16217106 -0.44156126],[ 7.16430716e-04  2.37962746e-03 -1.10139951e-03 -1.00000000e+00],1727361634.8099117,[ -0.21091488 -10.74310324   0.07070275 -46.56606291]
[-0.20697547  0.0198201   0.0623108  -0.4854197 ],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.18623762  0.02076857  0.16211599 -0.44156126],[ 0.00336979  0.0023913  -0.00110138  0.        ],1727361634.811318,[ 52.26910803   2.44491268  22.96039318 -56.29050356]
[-0.18718489  0.02102922  0.09464297 -0.53074646],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.19527809  0.02069099  0.16207495 -0.44156126],[-0.18080945 -0.00155162 -0.00082082  0.        ],1727361634.812819,[ -28.26269769   -0.63093077   14.50871378 -139.48133921]
[-0.14967826  0.01874191  0.18192199 -0.5997101 ],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.19520044  0.02080998  0.16202113 -0.49156126],[ 0.00155307  0.0023797  -0.00107633 -1.        ],1727361634.8142266,[-109.87338915    3.07481481   -5.25850404 -151.85903773]
[-0.18246937  0.02634065  0.1347568  -0.60773   ],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.17269692  0.02073239  0.16208774 -0.54156126],[ 0.45007042 -0.00155182  0.00133211 -1.        ],1727361634.81572,[ 42.18839523  -8.50338295   6.48890302 -67.19220691]
[-0.24292785  0.02140537  0.05340673 -0.61319155],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.17418785  0.0208517   0.16203278 -0.54190155],[-0.02981872  0.00238628 -0.00109917 -0.00680589],1727361634.8172944,[ 1.66876230e+02 -6.21206237e-03  2.47171853e+01 -9.65609558e+01]
[-0.18240084  0.01685835  0.16827808 -0.6762861 ],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.19692606  0.02097068  0.16200083 -0.59190155],[-4.54764110e-01  2.37953038e-03 -6.38959345e-04 -1.00000000e+00],1727361634.8187234,[ -63.13089152    6.09719055   -2.53921835 -117.67299129]
[-0.17817278  0.0267047   0.20247933 -0.6943184 ],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.18058111  0.02089301  0.16206756 -0.64190155],[ 0.32689901 -0.00155335  0.00133457 -1.        ],1727361634.8201065,[ -0.26419508  -9.09413781  -9.23466836 -53.84579332]
[-0.21223311  0.02523973  0.0649495  -0.6958091 ],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.18041352  0.02101238  0.16213374 -0.64190155],[0.00335182 0.00238739 0.0013236  0.        ],1727361634.8215747,[ 79.97504877  -5.35297089  22.76750212 -71.87360586]
[-0.17417045  0.0186928   0.05187829 -0.7338999 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.20318395  0.02113149  0.16209195 -0.6507152 ],[-0.45540862  0.00238232 -0.00083581 -0.17627302],1727361634.8230171,[ -84.58212244    4.1747238    24.37834186 -123.85679864]
[-0.1394473   0.02073813  0.165055   -0.78888065],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.18080018  0.02105388  0.16205788 -0.7007152 ],[ 4.47675359e-01 -1.55230202e-03 -6.81440339e-04 -1.00000000e+00],1727361634.8244057,[-9.12843095e+01  1.12436238e-01 -1.80053496e+00 -1.18769131e+02]
[-0.19809826  0.01725632  0.14580725 -0.79623604],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.15868182  0.02097632  0.16212463 -0.7507152 ],[ 0.4423673  -0.00155118  0.001335   -1.        ],1727361634.8258162,[114.17115157   5.39843296   3.78451262 -39.61813269]
[-0.19950767  0.01941864  0.06452303 -0.7890296 ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.18114411  0.02089868  0.1620696  -0.7507152 ],[-0.44924588 -0.0015529  -0.00110058  0.        ],1727361634.8273063,[ 30.0934074    1.63252248  22.27903615 -47.11595661]
[-0.16167943  0.0189576   0.0397511  -0.8171885 ],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18122507  0.0208211   0.16202609 -0.7507152 ],[-0.0016193  -0.00155144 -0.00087026  0.        ],1727361634.8287256,[ -55.77144925    2.51480224   27.1497595  -101.26097545]
[-0.132844    0.01734828  0.15637596 -0.8568224 ],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.17117694  0.02074352  0.16201717 -0.8007152 ],[ 2.00962703e-01 -1.55165121e-03 -1.78215237e-04 -1.00000000e+00],1727361634.83018,[-8.75105068e+01  4.70131177e+00  6.53992665e-02 -6.90857506e+01]
[-0.1692867   0.01835511  0.05098253 -0.8516748 ],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.14932444  0.0206659   0.16196211 -0.80446718],[ 0.43705001 -0.00155247 -0.00110134 -0.07503959],1727361634.8316019,[ 64.66612474   2.8947781   25.4773168  -58.0421887 ]
[-1.8677235e-02 -4.4370256e-04  9.9270627e-02 -8.6774522e-01],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.16955953  0.02058831  0.16193574 -0.80446718],[-0.4047018  -0.00155174 -0.00052741  0.        ],1727361634.8330417,[-382.58841529   30.44613153   13.29931451  -91.24079215]
[-0.07924468  0.01921989  0.1798858  -0.86094135],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.14755799  0.02044735  0.16188155 -0.85446718],[ 0.44003071 -0.00281917 -0.00108369 -1.        ],1727361634.8344312,[-110.27565989   -1.2189322    -4.77408447   18.71995654]
[-0.1420691   0.01799354  0.03762628 -0.8429921 ],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.12596561  0.02056635  0.16194819 -0.85446718],[0.43184764 0.00237989 0.00133266 0.        ],1727361634.835804,[66.88273683  3.58897567 28.78546635 23.76266949]
[-0.09660463  0.00320211  0.10302909 -0.8344042 ],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.14658531  0.02048875  0.1619298  -0.85446718],[-4.12393909e-01 -1.55195699e-03 -3.67651012e-04  0.00000000e+00],1727361634.8372984,[-130.47034518   24.92773434   12.29871285   30.6053935 ]
[-0.07389206  0.01906095  0.05026345 -0.85187256],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.12500539  0.02039533  0.16187539 -0.85446718],[ 0.43159844 -0.00186828 -0.00108816  0.        ],1727361634.8387089,[-107.27267651   -0.52553305   25.08595719   -4.95993369]
[-0.06630073  0.0204009   0.07694899 -0.8301105 ],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.10380226  0.02051432  0.161846   -0.85446718],[ 0.42406258  0.00237966 -0.00058783  0.        ],1727361634.840091,[-7.30205702e+01 -2.53256477e-02  1.84080568e+01  4.25965922e+01]
[-0.09411157  0.01125612  0.14083366 -0.81511205],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.08447855  0.02063329  0.16179477 -0.85446718],[ 0.38647416  0.00237952 -0.00102465  0.        ],1727361634.8415673,[38.68516637 13.70592551  3.96697094 59.14801633]
[-0.09902138  0.00188429  0.08298387 -0.8149708 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.08513531  0.02055482  0.16173975 -0.84159741],[-0.0131353  -0.00156947 -0.00110043  0.25739542],1727361634.8429828,[30.69585929 25.97739021 17.90886526 29.03750434]
[-0.0512224  -0.01399555  0.11181101 -0.8041434 ],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.0852259   0.02045662  0.16168801 -0.84159741],[-0.00181181 -0.00196407 -0.00103482  0.        ],1727361634.8444288,[-89.91665632  47.73932055  10.68183888  54.63643214]
[-0.05148815 -0.03629196  0.06956889 -0.79533887],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.0647492   0.01605952  0.16163335 -0.83571077],[ 0.40953409 -0.08794186 -0.0010931   0.11773289],1727361634.8459902,[-19.55135138  71.670005    20.67943214  54.6914832 ]
[-0.03999598 -0.05394647  0.12822732 -0.7863563 ],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.06465126 -0.02076144  0.16158562 -0.82982437],[ 0.00195875 -0.73641934 -0.00095472  0.11772792],1727361634.8474734,[-56.0143033   41.05652467   6.74706559  58.86403808]
[-0.04515985 -0.0723989   0.08198585 -0.791516  ],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.05528028 -0.021725    0.16153067 -0.81695564],[ 0.18741964 -0.01927104 -0.00109885  0.25737463],1727361634.848892,[-15.43078075  69.39676157  17.96542184  24.92669546]
[-0.00903595 -0.09629499  0.1632099  -0.78968436],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.05515553 -0.05788565  0.16147899 -0.81695564],[ 0.00249504 -0.72321303 -0.00103369  0.        ],1727361634.8503027,[-110.55917644   48.94208525   -1.20006102   36.87729849]
[-0.02946399 -0.11633748  0.11188465 -0.7631207 ],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.03498769 -0.06353564  0.16154575 -0.81695564],[ 0.40335672 -0.11299994  0.00133521  0.        ],1727361634.8517663,[ 4.4339964  71.76173488 11.44347196 83.81259107]
[ 0.04960929 -0.15549481  0.1105063  -0.7646438 ],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.03501922 -0.10010922  0.1614912  -0.76695564],[-6.30609350e-04 -7.31471565e-01 -1.09099351e-03  1.00000000e+00],1727361634.8532262,[-208.00923901   73.47938813   11.23002279  -21.67939933]
[ 0.02188715 -0.15302527  0.21821253 -0.7990885 ],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.01510753 -0.13685339  0.16143662 -0.76695564],[ 0.39823377 -0.73488327 -0.00109161  0.        ],1727361634.8546515,[-58.57020513  15.72521707 -13.57692818 -58.94880578]
[-0.01092113 -0.1736854   0.1013099  -0.79000425],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.00404851 -0.1369317   0.16150146 -0.76695564],[ 0.2211805  -0.00156624  0.00129688  0.        ],1727361634.8561926,[ 31.62995535  51.46550247  14.42117742 -26.06379655]
[ 0.01808603 -0.20376018  0.16930774 -0.7777315 ],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.00416114 -0.14625605  0.16144762 -0.76695564],[-0.00225256 -0.18648696 -0.00107681  0.        ],1727361634.8576128,[-57.95813814  78.88023072  -2.41518619  -8.33311259]
[ 0.05251817 -0.22292607  0.20992553 -0.78151286],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[ 0.00635862 -0.18330338  0.16151435 -0.76695564],[ 0.21039511 -0.74094672  0.00133456  0.        ],1727361634.859023,[-105.88536706   49.73845671  -11.05921409  -21.03058532]
[ 0.06075856 -0.24583223  0.10116544 -0.76182914],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[ 0.02577196 -0.18995672  0.16158014 -0.76695564],[ 0.38826686 -0.13306673  0.00131568  0.        ],1727361634.8604944,[-68.72433047  76.08568526  14.38819807  16.21514032]
[ 0.07421535 -0.27562588  0.24134241 -0.7622019 ],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.04237177 -0.22693268  0.16152628 -0.76695564],[ 0.33199607 -0.73951922 -0.00107706  0.        ],1727361634.861928,[-65.3160032   63.2453922  -18.97307297   6.09598758]
[ 0.05509635 -0.28747737  0.13750806 -0.7604372 ],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.05737696 -0.25919761  0.16158536 -0.76695564],[ 0.30010388 -0.64529858  0.0011816   0.        ],1727361634.8633614,[18.19774998 34.40279884  6.34425189  9.45144275]
[ 0.06494882 -0.30649236  0.09805053 -0.7470461 ],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.05735404 -0.25944521  0.1615304  -0.76695564],[-0.00045829 -0.00495202 -0.00109915  0.        ],1727361634.8648913,[-19.76004294  64.79273724  14.36274969  32.70825247]
[ 0.15304713 -0.3377231   0.14672548 -0.7483871 ],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05744339 -0.29329034  0.16147654 -0.76695564],[ 0.00178685 -0.67690261 -0.00107723  0.        ],1727361634.8663318,[-234.45217042   58.27646246    2.75404868   23.86680781]
[ 0.13398337 -0.34883592  0.26141497 -0.7472109 ],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.07633477 -0.31766942  0.16142151 -0.76695564],[ 0.37782765 -0.48758154 -0.00110072  0.        ],1727361634.8677602,[-105.54641881   39.23791571  -23.15518758   26.62759735]
[ 0.12509133 -0.37280178  0.16410847 -0.74487084],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.09503821 -0.31832003  0.16146617 -0.76695564],[ 0.37406875 -0.01301232  0.00089317  0.        ],1727361634.8692229,[-51.94946062  75.25838437   0.39999272  30.27516566]
[ 0.17276667 -0.409486    0.25590783 -0.7377802 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.10078703 -0.35581521  0.16141111 -0.76695564],[ 0.11497643 -0.74990348 -0.00110116  0.        ],1727361634.870657,[-166.9397274    70.72916169  -21.71517236   41.91509734]
[ 0.17332709 -0.42652363  0.2829456  -0.7247358 ],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.11928011 -0.39303294  0.1614625  -0.76695564],[ 0.36986172 -0.74435463  0.00102775  0.        ],1727361634.8721538,[-105.89990403   41.31469756  -26.99830276   61.99149916]
