target,real_target,js,jv,time,action
[-0.18461272 -0.10324442  0.29921883  1.2389321 ],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.18478304 -0.11108428  0.30181964  1.26885426],[0.0033659  0.00239375 0.00136624 0.        ],1727361773.0117455,[ -0.42093219 -10.73242245   0.60693074 -41.96739871]
[-0.18461788 -0.10035791  0.29546714  1.2337261 ],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.1846149  -0.11096424  0.30176247  1.26885426],[ 0.00336284  0.00240079 -0.00114356  0.        ],1727361773.0132177,[  0.07443109 -14.39694185   1.42221284 -48.86796051]
[-0.18459639 -0.09746581  0.29092038  1.2280989 ],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.18465021 -0.1108434   0.3017053   1.26885426],[-0.00070618  0.0024167  -0.00114341  0.        ],1727361773.01473,[ -0.13485143 -18.05570858   2.41793384 -56.49818814]
[-0.18406415 -0.09428583  0.28846973  1.2192173 ],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.18448195 -0.1107208   0.30164814  1.26885426],[ 0.00336522  0.00245194 -0.00114318  0.        ],1727361773.0162697,[ -1.01648364 -22.13247636   2.92337559 -69.78396443]
[-0.18181951 -0.09048048  0.29497662  1.2096261 ],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.18431416 -0.11059362  0.30159099  1.26362078],[ 0.00335572  0.0025436  -0.00114302 -0.10466968],1727361773.0180082,[ -6.03127532 -27.0766575    1.38899329 -73.36473368]
[-0.18111049 -0.08597915  0.30168268  1.1983984 ],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.18415057 -0.1104514   0.30153382  1.25330889],[ 0.00327188  0.00284453 -0.00114335 -0.2062378 ],1727361773.0195582,[ -6.56845496 -32.92829202  -0.10092234 -72.92150121]
[-0.18326136 -0.08175199  0.29541227  1.1893375 ],[-0.18552856 -0.10140345  0.30089462  1.22347581],[-0.18398767 -0.11025058  0.30160213  1.24299594],[ 0.00325795  0.00401641  0.0013662  -0.20625884],1727361773.0211492,[ -0.60728382 -38.19535346   1.42566093 -70.22817413]
[-0.18622692 -0.07837019  0.28405315  1.1805947 ],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.18381974 -0.10987631  0.30154496  1.23775982],[ 0.00335857  0.00748525 -0.00114335 -0.10472243],1727361773.022738,[  6.26434262 -42.01923919   3.96212182 -77.14117146]
[-0.18291701 -0.07572114  0.30558684  1.1682423 ],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.18385456 -0.10917652  0.30148783  1.2206748 ],[-0.00069624  0.01399595 -0.00114265 -0.34170049],1727361773.024253,[ -3.27592434 -44.44054297  -1.11942184 -66.93913924]
[-0.1923803  -0.07336727  0.26975194  1.1622769 ],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.18368835 -0.10808477  0.30155612  1.22051427],[ 0.00332422  0.02183495  0.00136578 -0.00321053],1727361773.0257456,[ 21.95634878 -46.00804048   7.35882044 -79.65979575]
[-0.18387237 -0.07264887  0.31192392  1.1449121 ],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.18370404 -0.10661226  0.30149909  1.19834962],[-3.13888174e-04  2.94502950e-02 -1.14051088e-03 -4.43293125e-01],1727361773.027361,[ -3.00305723 -44.72356454  -2.71912836 -68.23353544]
[-0.19660199 -0.06896218  0.2703845   1.1419398 ],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.18353764 -0.1054607   0.30156734  1.19649419],[ 0.00332793  0.02303106  0.0013649  -0.03710856],1727361773.0288534,[ 32.38032415 -48.54148688   7.27963336 -72.54794685]
[-0.1894137  -0.06844278  0.27202988  1.1261393 ],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.18369378 -0.10305423  0.30151031  1.18617545],[-0.00312268  0.04812939 -0.00114059 -0.20637475],1727361773.0303478,[  9.06388377 -45.41657962   6.46853316 -81.8789892 ]
[-0.19052416 -0.06717148  0.3220424   1.1114981 ],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18372805 -0.10174044  0.30145324  1.16062204],[-0.00068537  0.02627586 -0.00114127 -0.51106815],1727361773.0318618,[ 14.62747178 -45.62492847  -5.03431529 -59.60566505]
[-0.20036952 -0.06365114  0.23151954  1.1077359 ],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18375951 -0.10037324  0.30152138  1.16062204],[-0.00062937  0.02734397  0.00136276  0.        ],1727361773.0333815,[ 38.57765732 -48.78184574  16.31356419 -71.61563788]
[-0.19376801 -0.06515269  0.27523705  1.089991  ],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18444969 -0.09785283  0.30146639  1.15199227],[-0.01380347  0.05040816 -0.00109983 -0.17259546],1727361773.0349207,[ 16.60530367 -42.58759776   5.32922896 -86.21696535]
[-0.18864347 -0.06245675  0.3149073   1.0686322 ],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.18447902 -0.09707873  0.30140929  1.11966488],[-5.86651256e-04  1.54820414e-02 -1.14199804e-03 -6.46547821e-01],1727361773.036534,[  6.67512606 -45.97653171  -3.37001902 -62.09811779]
[-0.20492062 -0.05836474  0.23494992  1.0682727 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.18451379 -0.0956164   0.30147751  1.11966488],[-0.00069541  0.02924662  0.00136439  0.        ],1727361773.0380685,[ 49.0432551  -49.54918402  15.44272795 -68.01024344]
[-0.19361256 -0.06315938  0.22707304  1.0466073 ],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.19007178 -0.09269326  0.30142203  1.11780142],[-0.11115987  0.05846287 -0.00110949 -0.03726909],1727361773.0395458,[   0.7617619   -37.87830168   16.43561995 -103.48123854]
[-0.17672284 -0.05611278  0.34479132  1.0192976 ],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.19010722 -0.09233636  0.30136712  1.06780142],[-7.08794935e-04  7.13794199e-03 -1.09824283e-03 -1.00000000e+00],1727361773.041041,[-34.63510929 -48.77415627 -10.74047897 -53.13371028]
[-0.19957273 -0.05557933  0.21579295  1.0267149 ],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.18961367 -0.08982119  0.30143449  1.06780142],[0.00987101 0.05030333 0.00134741 0.        ],1727361773.0425186,[ 30.0024201  -44.91516597  20.14212299 -50.67386571]
[-0.18909648 -0.05817362  0.22398174  1.007603  ],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.1896929  -0.08862847  0.30138385  1.06780142],[-0.00158459  0.02385451 -0.00101296  0.        ],1727361773.0439951,[ -5.40114511 -39.65748781  16.94540857 -88.63551772]
[-0.18034415 -0.05132831  0.32413235  0.9772728 ],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.18952779 -0.08816043  0.30132929  1.03038757],[ 0.00330221  0.00936072 -0.00109111 -0.74827704],1727361773.0456028,[-22.57373258 -49.53264561  -6.02674477 -66.71134725]
[-0.2016078  -0.05256214  0.21723436  0.9783182 ],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.18945847 -0.08524812  0.30139736  1.03020763],[ 0.00138652  0.05824624  0.00136137 -0.00359876],1727361773.04711,[ 33.78875143 -42.55109462  19.59407554 -67.9058568 ]
[-0.19433899 -0.05161327  0.2239244   0.95968807],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.18968401 -0.08447978  0.30134577  1.02833505],[-0.00451088  0.01536686 -0.00103183 -0.0374516 ],1727361773.0485609,[  6.77911795 -43.40966377  16.96474541 -98.65761618]
[-0.18665646 -0.04512351  0.33484825  0.9258699 ],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.18971891 -0.08358095  0.30129123  0.97833505],[-6.98048601e-04  1.79766324e-02 -1.09080506e-03 -1.00000000e+00],1727361773.0500174,[ -9.43810967 -51.56533137  -8.50120683 -61.48679395]
[-0.21165425 -0.04699131  0.19753176  0.9347918 ],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.18955995 -0.0792885   0.30135903  0.97833505],[0.00317918 0.08584898 0.00135605 0.        ],1727361773.0514727,[ 56.07877952 -41.74915227  24.22683301 -53.19454666]
[-0.18922181 -0.05027273  0.20227955  0.91489005],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.2033594  -0.0786228   0.30132274  0.97833505],[-0.27598901  0.01331398 -0.00072588  0.        ],1727361773.0529027,[-43.8084276  -36.85623998  21.74127719 -93.30022541]
[-0.15702564 -0.04037225  0.32802546  0.8778186 ],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.20093572 -0.07831331  0.30127586  0.92833505],[ 4.84737276e-02  6.18965009e-03 -9.37587398e-04 -1.00000000e+00],1727361773.0543346,[-103.49052517  -51.45716717   -7.15290642  -60.47612118]
[-0.19510172 -0.03949485  0.21309826  0.8881283 ],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.17832262 -0.07410873  0.30134382  0.92833505],[0.45226201 0.08409169 0.00135934 0.        ],1727361773.0558913,[ 58.95558629 -45.21334397  20.57317565 -48.12427023]
[-0.21408945 -0.0466915   0.1990223   0.8687526 ],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.19514538 -0.07284746  0.30129403  0.92833505],[-0.3364553   0.02522547 -0.00099586  0.        ],1727361773.057354,[ 40.44526008 -33.31333622  22.64116627 -87.94918393]
[-0.18458523 -0.03748561  0.28789037  0.8302242 ],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.19619421 -0.07264008  0.30125016  0.8925996 ],[-0.02097663  0.00414754 -0.00087747 -0.7147091 ],1727361773.0588398,[-36.28845419 -47.69392993   2.04291905 -83.67611807]
[-0.19747376 -0.03842914  0.2947147   0.8215084 ],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.19550704 -0.07060358  0.301193    0.863631  ],[ 0.01374345  0.04073011 -0.0011431  -0.57937208],1727361773.060305,[  9.45384871 -42.0430347    1.35586393 -45.88054177]
[-0.20403449 -0.03536367  0.18320966  0.81329966],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.19554154 -0.06990269  0.30113584  0.863631  ],[-0.00068993  0.01401774 -0.00114322  0.        ],1727361773.0617542,[ 20.31900851 -45.93048586  27.06715402 -70.37752875]
[-0.18879655 -0.02860995  0.18571389  0.7811546 ],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.19556339 -0.06845571  0.30112548  0.85835617],[-0.00043695  0.02893947 -0.00020725 -0.10549642],1727361773.063205,[ -20.14892896  -53.3571887    25.36520299 -114.80380549]
[-0.18367928 -0.0369023   0.343501    0.73684525],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.19546108 -0.06248753  0.30109717  0.80835617],[ 2.04615204e-03  1.19363684e-01 -5.66243302e-04 -1.00000000e+00],1727361773.064662,[-26.59782457 -31.72811705 -10.91961948 -91.66288084]
[-0.19846253 -0.03242552  0.32229328  0.726055  ],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.19544057 -0.06230595  0.30116449  0.75835617],[ 4.10111412e-04  3.63151706e-03  1.34641111e-03 -1.00000000e+00],1727361773.0660746,[ 12.142632   -40.05793952  -4.43388305 -23.81685791]
[-0.21422847 -0.02311139  0.16393073  0.7297107 ],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.19547403 -0.06180722  0.30123265  0.75835617],[-0.00066914  0.00997475  0.00136336  0.        ],1727361773.0674658,[ 45.38908322 -52.34226467  31.80340543 -36.05725623]
[-0.2025255  -0.03615727  0.21261725  0.69572085],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19836934 -0.05685065  0.3011103   0.75835617],[-0.05790618  0.09913138 -0.00244716  0.        ],1727361773.0688925,[  2.94049259 -24.73443482  18.97647578 -98.99376416]
[-0.18400729 -0.02592039  0.3192457   0.64869475],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.1984049  -0.05671798  0.30105781  0.70835617],[-7.11307723e-04  2.65329755e-03 -1.04978229e-03 -1.00000000e+00],1727361773.0703402,[-37.3937699  -42.10136459  -5.07668018 -77.32563566]
[-0.20044361 -0.02560354  0.2216018   0.6455808 ],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.19756029 -0.05601023  0.30112594  0.69121714],[ 0.01689231  0.01415513  0.0013626  -0.3427806 ],1727361773.0717514,[ 12.82794753 -40.08079057  18.48024948 -53.50792989]
[-0.20828219 -0.0255561   0.17931966  0.62297755],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.19759343 -0.05550975  0.30107283  0.69121714],[-0.00066276  0.01000961 -0.00106215  0.        ],1727361773.0731697,[  25.41172585  -39.47385764   27.21136387 -100.92588826]
[-0.18693139 -0.02240848  0.31661874  0.5811194 ],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.19760007 -0.05505603  0.30106442  0.64121714],[-1.32833811e-04  9.07425056e-03 -1.68095462e-04 -1.00000000e+00],1727361773.0748222,[-30.70385516 -43.480976    -4.80600751 -75.42081837]
[-0.20814227 -0.01609171  0.20238422  0.58296275],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.19740684 -0.05414662  0.30113257  0.62745651],[ 0.0038645   0.01818832  0.00136292 -0.27521261],1727361773.076287,[ 30.86166967 -51.00768114  22.87680757 -51.24194206]
[-0.21667215 -0.02267049  0.17456202  0.55899096],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.19751034 -0.05028924  0.30108962  0.62745651],[-0.00206987  0.07714745 -0.00085899  0.        ],1727361773.0777044,[  43.36481801  -34.96062923   28.11608725 -101.88096287]
[-0.19341838 -0.0159125   0.2771185   0.50657076],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.19944971 -0.05004419  0.30108374  0.57745651],[-3.87874643e-02  4.90116811e-03 -1.17687040e-04 -1.00000000e+00],1727361773.0792198,[-22.5214974  -45.98752197   4.23852302 -94.73086492]
[-0.19864511 -0.01733696  0.2910353   0.49851245],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.19937891 -0.04858245  0.30102662  0.52745651],[ 0.001416    0.0292348  -0.00114238 -1.        ],1727361773.0806558,[  0.55148361 -40.83026895   2.05723054 -18.07417976]
[-0.22494027 -0.0093493   0.1669865   0.50411135],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.19941463 -0.04801537  0.30096947  0.52745651],[-0.00071445  0.01134144 -0.00114302  0.        ],1727361773.0820677,[ 63.68428591 -52.10303495  30.72609081 -28.12818199]
[-0.15113947 -0.02252279  0.1702134   0.4738406 ],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.2200184  -0.0432765   0.30089437  0.52745651],[-0.41207541  0.09477741 -0.00150189  0.        ],1727361773.0836089,[-181.11458624  -24.8269796    28.71652717  -85.30297381]
[-0.1622445  -0.01200729  0.25614658  0.4344191 ],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.19697792 -0.04314362  0.30087677  0.49675804],[ 4.60809657e-01  2.65764561e-03 -3.52106586e-04 -6.13969536e-01],1727361773.085094,[-59.15316021 -42.58840475   8.97425395 -86.47443063]
[-0.21205682 -0.011166    0.24054012  0.41846636],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.18379382 -0.04237156  0.30081985  0.4643638 ],[ 0.26368194  0.01544113 -0.00113826 -0.64788465],1727361773.0865357,[ 83.86504934 -41.20127257  13.41828154 -52.69272753]
[-0.24454403 -0.00852363  0.14832363  0.41815352],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.20667356 -0.04176743  0.30076364  0.4643638 ],[-0.45759473  0.01208268 -0.00112434  0.        ],1727361773.0880337,[ 82.93080015 -44.17401334  34.4657786  -61.14774285]
[-0.11458164 -0.00968033  0.12624922  0.38117313],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.2299833  -0.04073299  0.30043942  0.4643638 ],[-0.46619478  0.02068888 -0.00648435  0.        ],1727361773.0894372,[-301.51736389  -40.67538869   38.54108572 -127.56226261]
[-0.18014006  0.00290547  0.11624476  0.33888283],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.20671765 -0.04018071  0.29929736  0.4143638 ],[ 0.46531298  0.01104544 -0.02284119 -1.        ],1727361773.0908453,[-20.58598832 -58.59888877  40.36090402 -95.93421585]
[-0.2522504  -0.00829752  0.08764088  0.32208753],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.20661933 -0.02631923  0.297368    0.3643638 ],[ 0.0019663   0.27722977 -0.03858713 -1.        ],1727361773.0922546,[123.79027164 -20.19541375  46.40884658 -39.86644769]
[-0.28300607 -0.00594087  0.01229921  0.33058798],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.22997183 -0.02619525  0.28768144  0.3643638 ],[-0.46704994  0.0024796  -0.19373134  0.        ],1727361773.0936759,[113.75548921 -27.0558466   61.24589308 -40.50383674]
[ 0.05798596 -0.01729033  0.08318056  0.30381176],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.25379925 -0.02605371  0.22656891  0.3643638 ],[-0.4765484   0.00283064 -1.22225059  0.        ],1727361773.0950756,[-795.22404295   -9.92031505   30.21493811  -92.78132219]
[-0.13810655 -0.00641166 -0.00923482  0.2645031 ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.22996659 -0.02593428  0.22651287  0.3143638 ],[ 0.47665322  0.00238859 -0.00112068 -1.        ],1727361773.0964987,[-105.42494617  -27.31230468   52.79547343  -60.68430959]
[-0.19239917 -0.00387661  0.05504616  0.28201506],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.20671282 -0.02579146  0.19309684  0.3143638 ],[ 0.46507546  0.00285659 -0.66832057  0.        ],1727361773.098021,[  0.60675869 -29.27053849  29.38636519 -34.29458593]
[-0.29848385 -0.0018461  -0.07288074  0.2523758 ],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20674876 -0.02563592  0.19306456  0.3143638 ],[-0.00071883  0.00311063 -0.0006457   0.        ],1727361773.0994442,[233.46713917 -31.67136431  59.79714482 -96.05100326]
[-0.15248604 -0.0128143  -0.00098597  0.22967134],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.23010382 -0.02545531  0.13583347  0.2643638 ],[-0.46710116  0.00361237 -1.14462187 -1.        ],1727361773.1008565,[-228.87845188  -15.08783299   28.79868588  -32.69219636]
[-0.3091081   0.02164682 -0.17750874  0.22708827],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.2068354  -0.02533474  0.13581491  0.2643638 ],[ 4.65368294e-01  2.41122115e-03 -3.71024610e-04  0.00000000e+00],1727361773.1023061,[284.55488385 -66.93872654  70.71036691 -50.44357392]
[-0.19125475 -0.0213333  -0.0349435   0.22028783],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.23019217  0.00414229  0.07235851  0.2643638 ],[-0.46713539  0.58954074 -1.26912801  0.        ],1727361773.1037242,[-136.95952303   44.01523486   21.5297444   -61.44450076]
[-0.21615988 -0.01319704 -0.12740186  0.18266134],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20692181  0.00224483  0.07231359  0.2643638 ],[ 0.46540723 -0.03794929 -0.00089854  0.        ],1727361773.1051311,[  38.26945081   18.94482773   44.86892524 -125.90795504]
[-0.28382877 -0.01929471 -0.1964779   0.16242483],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.20757858  0.00216394  0.06608291  0.2143638 ],[-0.01313541 -0.00161782 -0.12461361 -1.        ],1727361773.1066394,[185.73881427  29.18797354  58.39686145 -54.27295311]
[-0.22534622 -0.03230196 -0.11447844  0.17340845],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.23095004  0.0020404   0.01330344  0.2143638 ],[-0.46742928 -0.00247069 -1.05558926  0.        ],1727361773.1080296,[-43.92968954  47.17892703  26.75344111 -48.78893211]
[-0.24276471  0.00421007 -0.273469    0.13091657],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.22841597 -0.00183916  0.01328997  0.2143638 ],[ 0.05068147 -0.07759127 -0.00026947  0.        ],1727361773.1094677,[  37.84220403  -13.77552879   64.68946373 -130.54646728]
[-0.10553844 -0.01562939 -0.10894839  0.12042098],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.22902375 -0.00171903 -0.04730809  0.1643638 ],[-0.01215563  0.00240268 -1.21196119 -1.        ],1727361773.1109269,[-312.33576588   21.223082     11.2916704   -39.04241817]
[-0.23014748  0.01846023 -0.24725561  0.11576699],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.20578009 -0.00180261 -0.04736103  0.1643638 ],[ 0.46487328 -0.00167162 -0.00105875  0.        ],1727361773.1123216,[109.12267512 -31.64601864  45.37041144 -66.38170236]
[-0.23802     0.01200826 -0.2703236   0.10947641],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.2291159  -0.00162234 -0.0543557   0.1643638 ],[-0.46671617  0.00360527 -0.1398935   0.        ],1727361773.1137896,[ 12.52323726 -17.04159776  47.67495321 -75.4708357 ]
[-0.20481533  0.00069972 -0.26555896  0.0848446 ],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.22915012 -0.0015009  -0.06658124  0.15055453],[-0.00068448  0.00242878 -0.24451068 -0.2761855 ],1727361773.1152377,[-63.94254499  -1.26621587  43.60383553 -91.93192346]
[-0.23638327  0.04474351 -0.3509838   0.06112095],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.21172141 -0.00138195 -0.07099063  0.10055453],[ 0.34857421  0.00237912 -0.08818795 -1.        ],1727361773.1168008,[ 70.82838555 -67.18267295  62.41512974 -39.43967522]
[-0.01704614 -0.02266406 -0.1668723   0.07740521],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.23456915  0.02843246 -0.12959168  0.10055453],[-0.45695479  0.59628819 -1.17202085  0.        ],1727361773.1182384,[-549.94705905   81.385147      5.75519411  -22.7406558 ]
[-0.15165865  0.07248545 -0.31733346  0.05208335],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.21119753 -0.00907737 -0.12964503  0.10055453],[ 0.46743246 -0.75019656 -0.0010671   0.        ],1727361773.1197631,[ -62.25369144 -126.68097087   42.80756566  -76.13645048]
[-0.17308909 -0.00493356 -0.2729891   0.05298144],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.19528189  0.02874583 -0.13320705  0.08504612],[ 0.31831277  0.75646402 -0.07124042 -0.31016817],1727361773.1212354,[-31.68353222  60.97792676  30.26915001 -34.45026583]
[-0.21186194  0.04779559 -0.2846541   0.03127474],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.1950294  -0.00071002 -0.13326223  0.08504612],[ 0.00504979 -0.58911703 -0.00110353  0.        ],1727361773.1226969,[ 50.54036175 -75.80944831  33.42324227 -81.39743542]
[-0.16702452 -0.00320728 -0.26029688  0.03292669],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.2021462   0.03561842 -0.13347433  0.06107301],[-0.14233614  0.72656868 -0.00424204 -0.47946222],1727361773.1241267,[-93.8534899   63.76973837  27.65330013 -24.8531127 ]
[-0.21151744  0.05504695 -0.29568624  0.00104785],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.1795612   0.00253584 -0.13347609  0.06107301],[ 4.51700113e-01 -6.61651506e-01 -3.51919152e-05  0.00000000e+00],1727361773.125628,[ 93.19039713 -82.40870655  36.04294052 -94.53504816]
[ 0.04556668  0.00519671 -0.19558296 -0.0013377 ],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.20239309  0.03999396 -0.13397911  0.01107301],[-0.45663791  0.74916238 -0.01006043 -1.        ],1727361773.1270666,[-628.41086564   58.4488983    12.53873358    6.47279822]
[-0.15421173  0.05211436 -0.28178138  0.00547993],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.17973422  0.01523339 -0.13403188  0.01107301],[ 0.4531774  -0.49521147 -0.00105533  0.        ],1727361773.1284797,[ 34.20930169 -58.95867838  33.37323469  -4.11039639]
[-0.10523473  0.02864815 -0.28489584 -0.00243859],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.17998264  0.02978321 -0.13424026  0.01107301],[-0.00496834  0.29099641 -0.00416761  0.        ],1727361773.1299508,[-175.59823794    6.94826301   33.1735182   -21.63620977]
[-0.12835164  0.03210341 -0.28562945 -0.02021566],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.15777969  0.02970542 -0.13443425  0.01107301],[ 0.44405896 -0.00155575 -0.00387986  0.        ],1727361773.1313512,[-43.66673491  -3.67184852  33.26838767 -49.83404369]
