target,real_target,js,jv,time,action
[-0.15526141 -0.11104736 -0.00397312  0.8735547 ],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.1455691  -0.12052273  0.03388651  0.92887011],[ 0.00293887  0.00239874  0.00132336 -0.00380549],1727361705.7713342,[ 25.63878096 -12.89116156   8.71287533 -74.54887191]
[-0.14570051 -0.10975637  0.02130461  0.85864145],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14557754 -0.1204022   0.03383293  0.91513882],[-1.68890685e-04  2.41068718e-03 -1.07150259e-03 -2.74625734e-01],1727361705.7729821,[ -3.50947566 -14.22028815   2.50089148 -75.14390725]
[-0.15095042 -0.1060259   0.02817318  0.8437455 ],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.14541686 -0.12028132  0.03377916  0.90140613],[ 0.00321363  0.00241767 -0.00107546 -0.27465375],1727361705.7745144,[ 13.6947311  -19.33462576   1.16353769 -76.67036621]
[-0.15001605 -0.10332406  0.00417821  0.82604843],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14544811 -0.12015758  0.03372538  0.8842868 ],[-0.00062499  0.00247466 -0.00107572 -0.34238673],1727361705.7760572,[  9.16694946 -22.58984228   6.74170242 -77.15193813]
[-0.15464742 -0.10220807  0.01809779  0.8119482 ],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14548134 -0.12002948  0.0336717   0.86716571],[-0.00066459  0.00256209 -0.00107353 -0.34242166],1727361705.7777216,[ 20.96694073 -23.66588683   3.28540986 -71.43713262]
[-0.15668732 -0.10071257 -0.03332597  0.79573566],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.1455003  -0.1198991   0.03361794  0.86019863],[-0.00037916  0.00260751 -0.00107524 -0.1393417 ],1727361705.7791967,[ 24.1763231  -25.52193573  15.24546818 -89.52892876]
[-0.15097106 -0.10117785  0.08358064  0.7616616 ],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14550356 -0.11976332  0.03356566  0.81019863],[-6.53463731e-05  2.71577379e-03 -1.04560508e-03 -1.00000000e+00],1727361705.780664,[  9.175829   -24.44664722 -12.18224293 -56.42448413]
[-0.17181733 -0.09788727 -0.06082465  0.7604921 ],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14553679 -0.11963093  0.0336305   0.81019863],[-0.00066457  0.00264775  0.00129678  0.        ],1727361705.782179,[ 63.11836246 -29.15437923  22.23638994 -66.17394292]
[-0.10445054 -0.09956562 -0.07282273  0.73108846],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.16498768 -0.11947554  0.03358785  0.81019863],[-0.38901764  0.00310783 -0.00085283  0.        ],1727361705.7837806,[-160.69404601  -26.01820534   23.53083766 -118.53921907]
[-0.11611943 -0.09221634  0.09427485  0.68852174],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14307243 -0.1193379   0.03355018  0.76019863],[ 4.38304822e-01  2.75281892e-03 -7.53508374e-04 -1.00000000e+00],1727361705.785289,[-43.11305982 -36.83432361 -15.04415119 -91.04556472]
[-0.16280346 -0.089647    0.06881438  0.6675104 ],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14100146 -0.11902836  0.03361355  0.71019863],[ 0.04141948  0.00619071  0.00126734 -1.        ],1727361705.7868228,[ 64.75612459 -39.10736566  -7.48690341 -42.43384424]
[-0.16565692 -0.09415217 -0.08756649  0.66260666],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.16114594 -0.1185983   0.03367935  0.71019863],[-0.40288968  0.00860129  0.00131617  0.        ],1727361705.7882657,[  2.62221957 -31.56137431  28.25107012 -65.17521303]
[-0.13440807 -0.08918563 -0.06322871  0.6281748 ],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.16118048 -0.11841825  0.0336715   0.71019863],[-0.00069068  0.00360082 -0.00015711  0.        ],1727361705.7897584,[ -68.26746762  -39.27326204   21.07264263 -124.79875421]
[-0.1293337  -0.08299465  0.08605532  0.5844407 ],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14249521 -0.1179769   0.03362571  0.66019863],[ 3.73705425e-01  8.82706918e-03 -9.15738622e-04 -1.00000000e+00],1727361705.7912216,[-22.15030065 -47.00084061 -13.03975879 -96.99280125]
[-0.17009439 -0.0896683   0.07036205  0.56365824],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.1424223  -0.11619104  0.03369021  0.61019863],[ 0.0014581   0.0357172   0.00129005 -1.        ],1727361705.7926753,[ 73.9067453  -33.79725084  -7.90896346 -47.40889878]
[-0.16488667 -0.08362935 -0.10130398  0.5680179 ],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.16431107 -0.11597321  0.03375598  0.61019863],[-0.43777544  0.00435659  0.00131521  0.        ],1727361705.7941353,[ -9.46218323 -43.52841285  31.44424619 -53.58594206]
[-0.13839425 -0.08662075 -0.0756054   0.53210294],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.16415567 -0.11505219  0.0336572   0.61019863],[ 0.00310801  0.01842051 -0.00197551  0.        ],1727361705.7956908,[ -64.2076391   -36.96860851   23.77773426 -120.32554332]
[-0.12954547 -0.07794166  0.07445787  0.483644  ],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14756711 -0.11473717  0.0336207   0.56019863],[ 3.31771274e-01  6.30029236e-03 -7.30063999e-04 -1.00000000e+00],1727361705.797139,[ -34.61886673  -49.76916111  -10.49718472 -100.31236375]
[-0.16707559 -0.08417279  0.06518417  0.46226597],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14709293 -0.11168252  0.03368602  0.51019863],[ 0.00948354  0.06109293  0.00130644 -1.        ],1727361705.7985919,[ 56.72225435 -34.98164629  -6.83545585 -49.53256311]
[-0.17577578 -0.07790545 -0.0969626   0.4615751 ],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.16117855 -0.11143598  0.03375189  0.51019863],[-0.28171239  0.00493084  0.00131747  0.        ],1727361705.800119,[ 28.38848291 -45.12345104  30.39229211 -64.51467318]
[-0.15077426 -0.08060716 -0.09845553  0.4345249 ],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.16122273 -0.11019291  0.03369247  0.51019863],[-0.00088355  0.02486143 -0.00118837  0.        ],1727361705.8016112,[ -31.69530877  -38.48766065   29.08701055 -112.87342625]
[-0.13009043 -0.0753328   0.07952202  0.38535336],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.16097696 -0.10980204  0.0336681   0.46019863],[ 4.91546632e-03  7.81742629e-03 -4.87414166e-04 -1.00000000e+00],1727361705.8030443,[-72.59726437 -46.19950139 -11.88212127 -98.39811997]
[-0.1612263  -0.0722214   0.0535213   0.37593886],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14085883 -0.10827391  0.03373304  0.41019863],[ 0.40236253  0.03056267  0.00129881 -1.        ],1727361705.8044736,[ 62.74158207 -47.81628465  -4.09067527 -25.74183982]
[-0.19030035 -0.06953335 -0.09398815  0.37516987],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.16003485 -0.10618331  0.0337991   0.41019863],[-0.38352042  0.041812    0.00132112  0.        ],1727361705.8059852,[ 67.15072534 -48.46359859  29.6007561  -46.60708311]
[-0.12027068 -0.07425894 -0.1210022   0.34967217],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.18126205 -0.10381283  0.03376246  0.41019863],[-0.42454407  0.04740952 -0.00073286  0.        ],1727361705.8074102,[-163.39067072  -37.99384737   34.32015611  -92.13383598]
[-0.10750093 -0.06651454  0.0919329   0.3089763 ],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15903393 -0.10344962  0.03347182  0.36019863],[ 0.44456251  0.0072642  -0.00581267 -1.        ],1727361705.8088095,[-103.98115686  -49.81247511  -15.01075191  -63.14751873]
[-0.17845716 -0.0571261  -0.03494609  0.31215248],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.13724273 -0.10037231  0.03353521  0.36019863],[0.43582388 0.06154624 0.00126782 0.        ],1727361705.8102438,[122.64350464 -57.98976068  16.34546639 -61.89635966]
[-0.18591322 -0.07895914 -0.04839376  0.28197914],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15934183 -0.08760704  0.0334835   0.36019863],[-0.44198195  0.25530531 -0.00103435  0.        ],1727361705.8116763,[  49.7706905    -6.45522752   18.14802848 -117.73294249]
[-0.14347042 -0.06743734  0.12728155  0.2354475 ],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.16547598 -0.08748761  0.03343318  0.31019863],[-0.12268295  0.00238861 -0.00100631 -1.        ],1727361705.8131368,[-65.11151779 -28.10099913 -22.41795406 -97.00667565]
[-0.14657986 -0.06672786  0.18350248  0.23449452],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14831696 -0.08733995  0.03348114  0.26019863],[ 3.43180425e-01  2.95328796e-03  9.59277681e-04 -1.00000000e+00],1727361705.814574,[  4.34714025 -27.28849994 -33.57091657 -10.38684649]
[-0.16735113 -0.0561851   0.18849647  0.24128677],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14835102 -0.0871969   0.03371358  0.26019863],[-0.00068132  0.00286101  0.0046487   0.        ],1727361705.8161545,[ 47.87236925 -42.42647498 -34.10023048 -21.70336863]
[-0.13816759 -0.05828992  0.22746475  0.20743442],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.15276994 -0.08644553  0.03398817  0.26019863],[-0.08837835  0.01502737  0.00549187  0.        ],1727361705.8177624,[-43.74486234 -36.75594681 -42.95487799 -85.89790728]
[-0.13585104 -0.04685812  0.28414968  0.17308801],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.1504738  -0.08613999  0.03690682  0.22778027],[ 0.04592277  0.00611083  0.058373   -0.64836729],1727361705.8193383,[-30.56961711 -53.44713385 -54.935392   -73.11922168]
[-0.16822223 -0.05474751  0.22496423  0.17771998],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15029559 -0.08006836  0.0655689   0.21736271],[ 0.00356432  0.12143253  0.57324155 -0.20835115],1727361705.8208053,[ 50.27814014 -31.42207282 -34.1814715  -45.10463098]
[-0.15976979 -0.04585365  0.26159662  0.15803066],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15689281 -0.07989065  0.0658508   0.21736271],[-0.13194451  0.00355428  0.00563807  0.        ],1727361705.8223007,[  0.08934773 -46.17838198 -43.43049397 -87.76917586]
[-0.12557402 -0.04240603  0.28880796  0.11035849],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15692735 -0.07837201  0.06912757  0.18155473],[-6.90801285e-04  3.03727793e-02  6.55353362e-02 -7.16159646e-01],1727361705.8237495,[-79.00150052 -47.75162106 -48.57094785 -99.67384357]
[-0.16472158 -0.03381548  0.27954423  0.11013019],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.1358221  -0.07631188  0.07945551  0.13155473],[ 0.42210505  0.04120247  0.20655884 -1.        ],1727361705.8252878,[ 84.11541916 -57.03145188 -43.8220386   -4.38996932]
[-0.20349315 -0.05283723  0.22504368  0.12190166],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15786587 -0.06525455  0.08305591  0.13155473],[-0.44087539  0.22114674  0.07200787  0.        ],1727361705.8267157,[101.94509424 -12.07872168 -30.651652    -7.09173788]
[-0.07664429 -0.0479629   0.24908337  0.08984785],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.18031334 -0.06513465  0.08313381  0.13155473],[-0.44894946  0.00239794  0.00155813  0.        ],1727361705.8282373,[-275.43138014  -23.34830559  -36.75043683  -70.43890042]
[-0.10288034 -0.04121661  0.24215077  0.06235036],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.1581039  -0.0650055   0.08372764  0.12620522],[ 0.44418893  0.002583    0.01187649 -0.10699003],1727361705.8296847,[-96.3490707  -32.34996206 -34.77722309 -94.91944714]
[-0.15797363 -0.03913886  0.2811979   0.0356221 ],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.13636095 -0.06481486  0.08406561  0.07620522],[ 0.43485891  0.00381283  0.00675945 -1.        ],1727361705.8311088,[ 75.41324965 -34.16285418 -43.75929475 -42.39929519]
[-0.19391581 -0.0381256   0.22738098  0.03897377],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.15823267 -0.0645897   0.08761368  0.07620522],[-0.43743432  0.00450316  0.07096135  0.        ],1727361705.8325481,[ 80.11590381 -35.04559336 -30.17056554 -47.536713  ]
[-0.07491014 -0.03564649  0.23619631  0.00853447],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.1806093  -0.06434216  0.08767523  0.07620522],[-0.44753273  0.00495087  0.00123106  0.        ],1727361705.834089,[-276.559329    -38.19819605  -32.76287477 -103.93625472]
[-0.11091205 -0.02353915  0.25636178 -0.02462342],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15839404 -0.06396886  0.08785354  0.02620522],[ 0.44430536  0.0074659   0.00356611 -1.        ],1727361705.8355184,[-76.32304989 -55.04941304 -37.2732864  -59.00959463]
[-0.17060328 -0.01967225  0.23412056 -0.01711679],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.13759299 -0.05594495  0.08853881  0.02620522],[0.41602084 0.16047824 0.01370552 0.        ],1727361705.8369434,[100.67325802 -47.28402026 -31.79688605 -53.58188065]
[-0.17398824 -0.03502927  0.23014852 -0.04219677],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15969701 -0.0540658   0.08866463  0.02620522],[-0.4420803   0.0375831   0.00251645  0.        ],1727361705.8384268,[  22.50083562  -22.65724206  -31.08514895 -102.32902602]
[-0.14075914 -0.01651717  0.25359356 -0.08576017],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15970996 -0.05393812  0.08875911 -0.02379478],[-2.58993745e-04  2.55356677e-03  1.88947665e-03 -1.00000000e+00],1727361705.8399358,[-52.69127789 -52.03123929 -36.4989547  -78.70475574]
[-0.17017053 -0.01565939  0.23095796 -0.08637075],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15238199 -0.04926123  0.08931323 -0.04439374],[ 0.14655929  0.09353779  0.01108242 -0.41197932],1727361705.8413494,[ 51.63864982 -43.80691677 -30.92808707 -45.81521927]
[-0.18088469 -0.01894491  0.22105187 -0.09726429],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.1604577  -0.04829524  0.08940151 -0.04439374],[-0.16151414  0.01931966  0.00176555  0.        ],1727361705.8428535,[ 43.73091668 -38.13294811 -28.86233895 -75.01802408]
[-0.14907597 -0.01197254  0.22760586 -0.12418188],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.16248523 -0.04792574  0.08942731 -0.05822431],[-0.04055054  0.0073901   0.00051614 -0.27661142],1727361705.8442945,[-41.34329869 -48.40481452 -30.46508393 -93.34576844]
[-0.14302106 -0.00667014  0.23401608 -0.15933214],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.16088772 -0.04558991  0.08949867 -0.10822431],[ 0.03195017  0.04671667  0.00142705 -1.        ],1727361705.845695,[-39.09575444 -51.79937328 -31.85772724 -60.33445997]
[-0.17802107 -0.01303171  0.21326539 -0.15175012],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15978638 -0.04111252  0.08962744 -0.10822431],[0.02202687 0.08954768 0.00257555 0.        ],1727361705.8470979,[ 52.32000826 -35.51279709 -26.98988203 -53.81467208]
[-0.15789741 -0.01068681  0.19617984 -0.18168603],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.16869826 -0.04085151  0.08963618 -0.10822431],[-1.78237741e-01  5.22034462e-03  1.74674157e-04  0.00000000e+00],1727361705.8485935,[ -34.0021847   -40.11614661  -23.26729442 -111.33870731]
[-0.12186244 -0.00259227  0.21822077 -0.22364831],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.16827409 -0.04034836  0.08967991 -0.15822431],[ 8.48335713e-03  1.00629820e-02  8.74739839e-04 -1.00000000e+00],1727361705.8500597,[-111.01676595  -50.92633586  -28.50071981  -82.50156929]
[-0.1769272   0.00517561  0.18128963 -0.22455257],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.14630146 -0.03655179  0.08969773 -0.18560749],[ 4.39452700e-01  7.59313178e-02  3.56379119e-04 -5.47663518e-01],1727361705.8514826,[ 94.32969308 -55.64949969 -19.77777277 -38.69765482]
[-0.19821899 -0.01489471  0.14863308 -0.22181278],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.16854806 -0.02768952  0.0897547  -0.18560749],[-0.44493194  0.17724535  0.0011393   0.        ],1727361705.8529537,[ 61.63644072 -12.7413772  -12.62348892 -46.47589978]
[-0.05084985 -0.01263108  0.13323265 -0.2620689 ],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.18744187 -0.02756963  0.08981954 -0.18560749],[-0.37787623  0.00239788  0.00129687  0.        ],1727361705.8544087,[-350.91840642  -20.02621298   -9.39499456 -120.25200776]
[-0.09544976  0.0024678   0.18769191 -0.2898881 ],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.1650907  -0.02744583  0.08988526 -0.23560749],[ 0.44702344  0.00247597  0.00131429 -1.        ],1727361705.8558276,[-119.19760921  -41.63282403  -22.06575166  -61.00365227]
[-0.16553406 -0.0003251   0.12433672 -0.28493702],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.14317477 -0.02679483  0.08993489 -0.23560749],[0.43831855 0.01302006 0.00099278 0.        ],1727361705.857249,[ 82.9421944  -34.44631759  -6.92928061 -62.73847292]
[-0.15903135 -0.00495354  0.13494699 -0.3078042 ],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.16533075 -0.02656321  0.09000093 -0.23560749],[-0.44311959  0.00463243  0.00132074  0.        ],1727361705.858696,[ -24.44581331  -27.82802485   -9.99442004 -106.27589674]
[-0.10099609  0.00914925  0.17498595 -0.34531114],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.16529703 -0.02641753  0.09006653 -0.28560749],[ 6.74361061e-04  2.91342394e-03  1.31204298e-03 -1.00000000e+00],1727361705.8602064,[-157.21836376  -48.94904951  -19.08520317  -72.81215966]
[-0.132469    0.00653416  0.09327171 -0.34073335],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.14337599 -0.0238227   0.09012501 -0.29607742],[ 0.4384208   0.05189662  0.00116947 -0.20939858],1727361705.8616385,[ -1.779763   -39.32416605   0.13199328 -51.7229114 ]
[-0.15861799  0.01283175  0.13993397 -0.35625055],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.14321442 -0.02337997  0.09007075 -0.29607742],[ 0.00323151  0.00885462 -0.00108523  0.        ],1727361705.863158,[ 42.54929425 -48.63882622 -11.44081208 -86.87677062]
[-0.11812507  0.01079724  0.17146064 -0.39400995],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.14478533 -0.02093682  0.09013599 -0.33024515],[-0.03141822  0.04886297  0.00130495 -0.6833547 ],1727361705.8646717,[-72.27623797 -41.24705264 -18.20855341 -85.89351244]
[-0.12635994  0.0181795   0.14168617 -0.39327902],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.12501698 -0.02032814  0.09019603 -0.36272375],[ 0.39536696  0.01217372  0.00120083 -0.64957193],1727361705.866091,[ 13.82884881 -51.80114236 -11.02709754 -24.39239521]
[-0.16242598  0.00396704  0.13667901 -0.39244807],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.12504767 -0.01585147  0.0902614  -0.36272375],[-0.00061375  0.08953329  0.00130726  0.        ],1727361705.8675866,[ 92.30421308 -23.48116015 -10.16074238 -38.83720921]
[ 0.01570891  0.00463362  0.13372824 -0.4195514 ],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14694396 -0.01572219  0.09032697 -0.36272375],[-0.43792597  0.00258565  0.00131137  0.        ],1727361705.8690732,[-418.67678281  -26.94669061   -9.51787615  -88.02210861]
[-0.04666956  0.00900815  0.1823648  -0.43309695],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.12535749 -0.0155812   0.09039266 -0.39859091],[ 0.43172959  0.00281973  0.0013139  -0.71734316],1727361705.8704934,[-131.40916775  -33.06487345  -20.72346616  -34.83358293]
[-0.07106446  0.00966043  0.17551497 -0.43467373],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.10414087 -0.0153788   0.0904471  -0.39859091],[0.42433235 0.00404814 0.00108874 0.        ],1727361705.8719232,[-51.17700213 -33.11627142 -18.64533756 -48.38618058]
[-0.07964525  0.0057773   0.1807135  -0.44581217],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.09820672 -0.01517545  0.0905064  -0.39859091],[0.11868302 0.00406687 0.00118609 0.        ],1727361705.8733869,[-33.08039274 -27.071798   -19.89736489 -67.67851666]
[-0.03155169  0.00210774  0.21303871 -0.46469802],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.09787948 -0.01503386  0.09056308 -0.40060924],[ 0.00654466  0.00283192  0.0011336  -0.04036668],1727361705.8747983,[-157.42590651  -22.08053753  -27.2699052   -92.69358793]
