target,real_target,js,jv,time,action
[-0.06250109 -0.40108168  0.49295744  0.00828616],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.03506202 -0.43639166  0.60354765  0.04864016],[-0.30972337  0.00917501  0.00149597  0.        ],1727361518.5014987,[ 60.57387028 -47.55042712  25.62328028 -51.19008195]
[ 0.03223126 -0.40198568  0.53202605 -0.03503329],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.0515679  -0.43421721  0.60351853  0.04864016],[-0.33011743  0.04348906 -0.00058237  0.        ],1727361518.502957,[-218.92360844  -42.10431607   15.33423719 -131.24228632]
[ 0.01369074 -0.40145522  0.62438095 -0.0887183 ],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.0314432  -0.43344006  0.60345663 -0.00135984],[ 0.40249396  0.01554303 -0.00123808 -1.        ],1727361518.5045443,[ -79.11128859  -42.18460301   -5.53491068 -117.08196929]
[-0.04522342 -0.39788067  0.6239395  -0.10095456],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.01216935 -0.43265202  0.60353131 -0.05135984],[ 0.385477    0.01576072  0.0014937  -1.        ],1727361518.5059984,[ 99.85781925 -46.29765042  -4.48459873 -47.33843725]
[-0.07612476 -0.39460364  0.48790246 -0.09873825],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.03252415 -0.43094987  0.60360607 -0.05135984],[-0.40709604  0.034043    0.00149513  0.        ],1727361518.5074613,[ 95.27638676 -48.20277363  26.82679729 -61.47566064]
[-1.8844754e-04 -3.9196679e-01  5.0676179e-01 -1.3428752e-01],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.05312138 -0.42848852  0.60359107 -0.05135984],[-4.11944514e-01  4.92269461e-02 -2.99984084e-04  0.00000000e+00],1727361518.50893,[-148.62541953  -48.23383621   21.11219002 -126.52819412]
[ 0.00963091 -0.39608565  0.62542963 -0.18622935],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.03297615 -0.42601544  0.60353692 -0.10135984],[ 0.4029046   0.04946165 -0.00108299 -1.        ],1727361518.5103924,[ -84.9844843   -38.56231129   -6.01311396 -112.95983461]
[-0.04945558 -0.3930164   0.60926825 -0.19512814],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.01333044 -0.42558491  0.60361157 -0.15135984],[ 0.39291401  0.00861054  0.00149298 -1.        ],1727361518.5118134,[106.49053071 -43.36873261  -1.08081188 -38.04558953]
[-0.07518589 -0.3826737   0.49396306 -0.19332123],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03369952 -0.42461167  0.60368646 -0.15135984],[-0.4073815   0.01946487  0.00149782  0.        ],1727361518.5133297,[ 88.81670678 -56.70131447  25.30217805 -54.52172022]
[-0.01141812 -0.39686036  0.48356563 -0.22690609],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.05430318 -0.41314766  0.60365432 -0.15135984],[-0.41207319  0.22928031 -0.00064281  0.        ],1727361518.5147989,[-122.8383752   -17.82194891   26.52399436 -115.84178787]
[ 0.00314682 -0.3943776   0.6326059  -0.27964643],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03414289 -0.41301516  0.6036353  -0.20135984],[ 4.03205741e-01  2.64982087e-03 -3.80364344e-04 -1.00000000e+00],1727361518.5162206,[ -75.73316812  -24.93854466   -7.87604739 -104.65363525]
[-0.05461966 -0.39376563  0.57041204 -0.28723234],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.01523153 -0.41287046  0.60370975 -0.25135984],[ 0.37822727  0.00289417  0.00148902 -1.        ],1727361518.5176969,[112.50158546 -25.28535936   7.95315782 -26.99291228]
[-0.08073159 -0.38122743  0.47127995 -0.28033885],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03562305 -0.41272454  0.60364621 -0.25135984],[-0.40783038  0.00291829 -0.00127085  0.        ],1727361518.519136,[ 96.52841018 -43.35273956  30.11918496 -34.94344491]
[-0.00931275 -0.3843795   0.44512418 -0.31943238],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.05625929 -0.41176038  0.6035858  -0.25135984],[-0.41272493  0.01928323 -0.00120816  0.        ],1727361518.520572,[-134.35115691  -35.55263924   35.12459444 -108.62061657]
[-0.01115371 -0.38397077  0.49951494 -0.36905628],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03607237 -0.41147568  0.6031373  -0.30135984],[ 0.40373851  0.00569395 -0.00897008 -1.        ],1727361518.522086,[-43.40981561 -36.3242444   22.2441408  -89.17876968]
[-0.05613559 -0.38382098  0.46195525 -0.37108347],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.03406661 -0.41116272  0.60308681 -0.33891336],[ 0.04011526  0.00625916 -0.00100983 -0.75107044],1727361518.5235891,[ 64.61852292 -36.06771171  31.42703018 -25.41188151]
[-0.03795178 -0.36371395  0.40892568 -0.37208492],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.05275709 -0.41085975  0.60297066 -0.33891336],[-0.37380971  0.00605952 -0.00232285  0.        ],1727361518.5250294,[-45.45681325 -65.07156865  43.22326709 -44.26716473]
[-0.05036869 -0.39890864  0.38748    -0.40123165],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.05002035 -0.38204559  0.59821713 -0.33891336],[ 0.05473475  0.57628323 -0.0950706   0.        ],1727361518.526465,[  6.69250435  31.43553807  46.53042959 -96.2505376 ]
[-0.01621689 -0.4063611   0.43495595 -0.4361388 ],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.05005193 -0.38220798  0.58710444 -0.38891336],[-6.31467983e-04 -3.24777114e-03 -2.22253946e-01 -1.00000000e+00],1727361518.5279398,[-84.1698168   32.92722614  32.88209479 -55.09304856]
[-0.10992578 -0.39245477  0.36839426 -0.44076988],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.03022295 -0.38240801  0.58689788 -0.38891336],[ 0.39657956 -0.00400076 -0.0041312   0.        ],1727361518.529455,[211.26740946  11.23941269  48.73965746 -70.67351327]
[ 0.02817215 -0.40617228  0.4153921  -0.44916648],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05079448 -0.38248782  0.56854279 -0.39600858],[-0.41143057 -0.00159606 -0.36710176 -0.14190439],1727361518.530999,[-227.49253531   33.21862447   33.03439562  -70.79306261]
[-0.07551879 -0.4014453   0.37240076 -0.47909218],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03067997 -0.38269701  0.56832598 -0.40310453],[ 0.40229012 -0.00418381 -0.00433624 -0.14191886],1727361518.5325184,[ 142.44293645   24.04012682   43.5347153  -111.26199506]
[-0.03848821 -0.40154332  0.39107513 -0.48913202],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.05125711 -0.3827893   0.56323078 -0.45310453],[-0.41154269 -0.00184589 -0.10190387 -1.        ],1727361518.5339863,[-49.36139004  24.75611374  37.63464063 -28.37541025]
[-0.06253251 -0.3918093   0.35234004 -0.48006105],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.04665284 -0.38288416  0.56227252 -0.45310453],[ 0.09208524 -0.00189715 -0.01916519  0.        ],1727361518.535435,[ 44.46456278  10.37213554  46.56593761 -31.22857112]
[ 0.0072366  -0.38423437  0.35652828 -0.49822083],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.04882218 -0.38296387  0.5512265  -0.45310453],[-0.04338664 -0.00159424 -0.22092047  0.        ],1727361518.5370207,[-145.47781683    0.57968593   42.68004509  -68.27016707]
[-0.05521854 -0.38583186  0.353501   -0.50600195],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02873357 -0.3830432   0.5472087  -0.45512842],[ 0.40177208 -0.00158658 -0.08035601 -0.0404779 ],1727361518.5385458,[ 87.8428071    3.89868689  42.60571406 -69.91654254]
[-0.02367202 -0.377165    0.32439607 -0.52738845],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.04927369 -0.38312258  0.54327773 -0.46053777],[-0.41080232 -0.00158755 -0.07861931 -0.108187  ],1727361518.53998,[-74.00877774  -9.11786404  48.40772    -95.91195094]
[ 0.0118814  -0.38068986  0.379581   -0.5166039 ],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.03046894 -0.38299467  0.52649188 -0.51053777],[ 0.37609485  0.00255813 -0.3357171  -1.        ],1727361518.5414796,[-95.10449216  -2.51868579  31.594928    21.16933049]
[-0.10589842 -0.36435762  0.27889222 -0.5087399 ],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.01066349 -0.38286714  0.52637075 -0.51053777],[ 0.39610913  0.00255051 -0.00242268  0.        ],1727361518.5429192,[253.194586   -26.75566951  55.45899645   6.14789589]
[ 0.0224702  -0.36999252  0.45561633 -0.48754713],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.03100173 -0.38271701  0.47656479 -0.51053777],[-0.40676478  0.00300277 -0.99611909  0.        ],1727361518.544336,[-170.28734267  -15.96696726    2.32523761   40.52018144]
[ 0.02207038 -0.3796631   0.37843427 -0.52093863],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.01114019 -0.38258744  0.47650416 -0.51053777],[ 0.39723078  0.00259141 -0.0012126   0.        ],1727361518.545923,[-61.4352233   -2.4551755   22.3527621  -29.75706057]
[-0.0428834  -0.35917756  0.3316934  -0.51698524],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[ 0.0019811  -0.38245993  0.47645651 -0.51053777],[ 0.26242574  0.00255003 -0.00095307  0.        ],1727361518.547373,[124.49713691 -33.65128734  32.31854776  -6.61306294]
[-0.03507929 -0.38425726  0.3318667  -0.5223732 ],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.01821303 -0.3822309   0.47629677 -0.51053777],[-0.40388248  0.00458076 -0.00319466  0.        ],1727361518.5487993,[ 24.23038145   6.30305904  31.7712554  -18.20897052]
[-0.0187263  -0.34790325  0.28311267 -0.53562677],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.01821569 -0.38231032  0.47616871 -0.51053777],[-5.32352413e-05 -1.58854336e-03 -2.56128381e-03  0.00000000e+00],1727361518.5502844,[ -5.37039362 -50.64045123  42.96248032 -39.47919999]
[ 0.00484657 -0.37694088  0.29064205 -0.5439322 ],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.01807038 -0.37845945  0.47195297 -0.51053777],[ 0.00290606  0.0770175  -0.08431485  0.        ],1727361518.5517473,[-57.11751813   2.710397    39.77000835 -48.06727583]
[-0.00420946 -0.34185722  0.25895447 -0.5551506 ],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.00811614 -0.3785387   0.47022562 -0.51053777],[ 0.19908481 -0.00158499 -0.03454703  0.        ],1727361518.55319,[ -0.68251725 -53.46050598  46.78165232 -64.27381144]
[ 0.06574757 -0.37817547  0.29438233 -0.54366374],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.00796856 -0.37204366  0.45899211 -0.51053777],[ 0.00295163  0.12990082 -0.22467009  0.        ],1727361518.5546663,[-181.54373467   14.23171094   35.74380148  -38.21258811]
[ 0.00204011 -0.34927213  0.2766558  -0.56474614],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.01161659 -0.37212381  0.45847569 -0.51053777],[ 0.391703   -0.00160297 -0.01032851  0.        ],1727361518.5562766,[ 52.7988072  -34.31926537  40.17385717 -81.67458006]
[-3.5825372e-04 -3.6821592e-01  2.8120369e-01 -5.4150784e-01],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[ 0.0031442  -0.37187998  0.45654655 -0.53626426],[-0.16944781  0.00487644 -0.03858267 -0.51452984],1727361518.5577557,[ 4.92938768 -2.08584396 38.51014279 16.58152177]
[ 0.0023068  -0.35964036  0.27990967 -0.5506537 ],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.0031134  -0.37175307  0.45535437 -0.53626426],[-0.00061602  0.00253836 -0.02384363  0.        ],1727361518.559207,[  0.62470316 -17.19998094  38.59885822 -23.38398192]
[ 0.02347986 -0.3647513   0.26694885 -0.5571483 ],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.00308234 -0.37162343  0.45413133 -0.53626426],[-0.00062115  0.00259278 -0.02446093  0.        ],1727361518.5606878,[-50.97675518  -8.31988449  41.29846    -30.68429675]
[ 0.01072151 -0.35626373  0.27481386 -0.55954313],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.00848742 -0.37149622  0.4514861  -0.53626426],[ 0.10810169  0.00254419 -0.05290453  0.        ],1727361518.5621645,[  2.47987642 -21.30542795  38.76194834 -31.87760341]
[ 0.01394693 -0.36690342  0.27699706 -0.5609536 ],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.00845654 -0.37136251  0.45020513 -0.53626426],[-0.00061769  0.00267421 -0.0256194   0.        ],1727361518.563625,[-12.7566088   -4.34151852  38.0708584  -33.26701384]
[ 0.01527808 -0.36609146  0.29272842 -0.5663016 ],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.00858646 -0.37123555  0.44916    -0.53626426],[ 0.00259841  0.00253916 -0.02090264  0.        ],1727361518.5651665,[-14.45827965  -6.88840158  34.24583571 -42.2162163 ]
[ 0.03204626 -0.3644448   0.28501803 -0.5716124 ],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.00871052 -0.37110847  0.44884355 -0.53626426],[ 0.00248126  0.00254159 -0.00632889  0.        ],1727361518.5666218,[-55.32281398  -9.01389549  36.11614789 -49.2088175 ]
[ 0.01594407 -0.36108363  0.28377235 -0.57267505],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01713842 -0.37098122  0.44826546 -0.53626426],[ 0.16855788  0.00254499 -0.0115618   0.        ],1727361518.568063,[ 12.15123635 -13.5284331   36.19521582 -48.57227614]
[ 0.00516826 -0.3593447   0.3017878  -0.577793  ],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.01710946 -0.37085318  0.44767313 -0.53626426],[-0.0005792   0.0025608  -0.01184666  0.        ],1727361518.5695822,[ 29.18705378 -15.42216212  31.90720617 -57.27459959]
[ 0.00091512 -0.35863075  0.27587107 -0.58360124],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.01705679 -0.3707245   0.44753905 -0.53626426],[-0.00105345  0.00257365 -0.00268154  0.        ],1727361518.571035,[ 35.38938218 -16.04766966  38.02684415 -65.27270865]
[ 0.00776015 -0.36722058  0.29019248 -0.5854411 ],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.01676685 -0.37059554  0.44650843 -0.53626426],[-0.00579876  0.00257913 -0.02061245  0.        ],1727361518.5724876,[ 16.01566377  -3.20501569  34.23476256 -65.79654066]
[ 0.005556   -0.36138505  0.2972445  -0.5922382 ],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01674057 -0.37046866  0.44619346 -0.53626426],[-0.00052554  0.0025376  -0.00629937  0.        ],1727361518.5741472,[ 24.23296651 -12.80874644  32.69451681 -77.14817757]
[ 0.01182543 -0.36724406  0.30050197 -0.59011465],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01673798 -0.37034083  0.44601098 -0.55353026],[-5.18866724e-05  2.55656672e-03 -3.64968983e-03 -3.45319912e-01],1727361518.5756419,[  7.79856217  -3.22944857  31.97730353 -38.98439623]
[ 0.00633822 -0.36114866  0.2927985  -0.5918692 ],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01670777 -0.37021396  0.44587309 -0.55353026],[-0.00060419  0.00253735 -0.00275779  0.        ],1727361518.5770957,[ 23.82022931 -12.82184968  33.75267032 -51.44956024]
[ 0.01108165 -0.36746255  0.29017577 -0.5950545 ],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01670272 -0.37008615  0.44560596 -0.55353026],[-0.00010084  0.00255636 -0.00534248  0.        ],1727361518.5787323,[  9.87905151  -2.53967785  34.21838652 -56.34096567]
[ 0.01384082 -0.3621524   0.2926348  -0.60296065],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.01667296 -0.36995931  0.44529283 -0.55353026],[-0.00059519  0.00253671 -0.00626272  0.        ],1727361518.5804954,[  4.82146908 -11.04821967  33.55682576 -69.04306057]
[ 0.01790075 -0.37009975  0.29361278 -0.60622865],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.01664238 -0.36983186  0.44504338 -0.55725702],[-0.00061169  0.0025491  -0.00498884 -0.07453528],1727361518.582111,[ -4.24002314   1.51122942  33.30235594 -64.42229011]
[ 0.0121312  -0.36955518  0.29833543 -0.6123318 ],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.01678573 -0.3699109   0.44481546 -0.55725702],[ 0.00286701 -0.0015808  -0.00455848  0.        ],1727361518.5837357,[ 12.05527284  -0.5589586   32.17570285 -75.6282925 ]
[ 0.01386937 -0.3761282   0.29860097 -0.60658556],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01675672 -0.36978411  0.44466619 -0.57283254],[-0.00058015  0.00253571 -0.00298539 -0.31151026],1727361518.5852044,[  5.33901545   9.33466068  32.13016606 -34.3195646 ]
