target,real_target,js,jv,time,action
[-0.2172793  -0.20081574  0.36366472  1.0469085 ],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20548851 -0.22845381  0.39755486  1.0995561 ],[-0.00071546  0.00493932  0.00139608  0.        ],1727361530.3372276,[ 28.58571816 -36.66359166   7.92535582 -70.59484128]
[-0.20901373 -0.1958201   0.36048192  1.0348787 ],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.2055379  -0.22814624  0.39749607  1.09261272],[-0.00098783  0.00615141 -0.00117577 -0.13886757],1727361530.3387039,[  3.99171797 -43.34259235   8.1746053  -78.65030901]
[-0.20920624 -0.1976624   0.41775614  1.0240258 ],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.2055736  -0.22724159  0.3974373   1.07212764],[-0.00071397  0.01809284 -0.00117544 -0.40970159],1727361530.3401806,[  7.6539395  -38.6507325   -5.04806152 -58.87105489]
[-0.21649623 -0.19525641  0.3445079   1.0223525 ],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20560882 -0.22683423  0.39750701  1.07212764],[-0.00070427  0.00814718  0.00139412  0.        ],1727361530.3416398,[ 25.61017587 -41.96925708  12.39884537 -66.50646071]
[-0.2121861 -0.1934846  0.3466946  1.0102814],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.2056174  -0.22612895  0.39744876  1.07195196],[-0.00017161  0.0141056  -0.00116499 -0.0035136 ],1727361530.3431382,[ 12.02873975 -43.24343884  11.14328324 -87.11479156]
[-0.20637386 -0.1946853   0.42235187  0.9889249 ],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.2056512  -0.22524106  0.39739028  1.03792378],[-6.76019498e-04  1.77579457e-02 -1.16945465e-03 -6.80563604e-01],1727361530.3445504,[ -0.7906588  -40.03419187  -6.25475873 -58.59607332]
[-0.22407009 -0.18795407  0.34279323  0.9953321 ],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20548001 -0.22473452  0.3974599   1.03792378],[0.00342381 0.01013082 0.00139235 0.        ],1727361530.3460433,[ 45.88589756 -49.4425606   12.82932137 -53.14548064]
[-0.21393563 -0.1927007   0.3224985   0.9820137 ],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.20869173 -0.2218208   0.39740175  1.03792378],[-0.06423454  0.05827436 -0.00116302  0.        ],1727361530.3475127,[  5.70668439 -37.34034061  16.68270036 -80.19418394]
[-0.20604059 -0.18836117  0.40694708  0.97108114],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.20872735 -0.22148433  0.39734528  1.0157405 ],[-0.00071227  0.00672941 -0.00112936 -0.44366565],1727361530.3489335,[ -8.73683636 -44.29645375  -2.96420339 -53.55006328]
[-0.21538813 -0.1879451   0.33410957  0.97140133],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.20856418 -0.22040507  0.39741509  1.0157405 ],[0.00326328 0.02158516 0.00139609 0.        ],1727361530.3503866,[ 18.0054866  -42.75207637  14.66211575 -58.37400671]
[-0.20982961 -0.19051592  0.346856    0.96178263],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20859187 -0.2195944   0.39735751  1.0157405 ],[-0.00055368  0.01621332 -0.00115145  0.        ],1727361530.35185,[  0.38815663 -37.8988248   10.98127028 -75.84130443]
[-0.20513259 -0.18318349  0.38919473  0.94831   ],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20862788 -0.21923047  0.39729902  1.00032545],[-0.00072015  0.0072786  -0.00116989 -0.30830098],1727361530.3533058,[ -9.16809169 -48.58102761   1.355576   -67.72800517]
[-0.21605134 -0.1870108   0.3611409   0.94273967],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.20846556 -0.21676753  0.39724006  0.99844982],[ 0.00324623  0.04925893 -0.00117922 -0.03751257],1727361530.354878,[ 20.21575992 -38.37712669   8.22399909 -75.31082624]
[-0.20915595 -0.18567845  0.36925903  0.9321237 ],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.20848796 -0.21637739  0.3971813   0.98472563],[-0.000448    0.00780278 -0.00117528 -0.27448378],1727361530.356365,[ -1.32675587 -40.65767298   6.06047238 -67.94257156]
[-0.21663629 -0.17985943  0.3609345   0.9293719 ],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.20831662 -0.21581653  0.39712243  0.98284841],[ 0.00342691  0.01121716 -0.00117735 -0.0375444 ],1727361530.3578289,[ 20.39979892 -48.21718269   8.04466217 -71.00882065]
[-0.21199751 -0.18363658  0.3560245   0.9175411 ],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.20833845 -0.2135232   0.39706365  0.97589313],[-0.00043664  0.04586662 -0.00117546 -0.13910568],1727361530.3593426,[  5.81303583 -38.58007627   9.07751576 -79.36488555]
[-0.2108963  -0.18204921  0.41036433  0.9094678 ],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.20837404 -0.21312126  0.39700496  0.95539614],[-0.00071178  0.0080388  -0.00117395 -0.40993973],1727361530.3607557,[  4.82407896 -41.18502713  -3.48739475 -54.66205308]
[-0.21913086 -0.1775252   0.32745436  0.90832925],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.20840974 -0.21250803  0.39707474  0.95539614],[-0.0007141   0.01226466  0.00139556  0.        ],1727361530.3621695,[ 25.63419637 -46.73798176  16.15291946 -62.67479509]
[-0.21718241 -0.18182741  0.37558344  0.8986583 ],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.20841858 -0.21078847  0.39701792  0.95539614],[-0.00017672  0.03439119 -0.0011363   0.        ],1727361530.3636596,[ 17.546049   -37.36532408   4.22987031 -79.53604486]
[-0.21203172 -0.17781428  0.40421253  0.883406  ],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.20844707 -0.21045155  0.39695901  0.93320444],[-0.00056986  0.00673839 -0.00117829 -0.44383403],1727361530.3651087,[  5.45338717 -43.60822534  -1.88495134 -62.40305323]
[-0.22068845 -0.17541939  0.34884706  0.88098127],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.20848271 -0.20950462  0.39702884  0.93320444],[-0.00071274  0.01893859  0.00139664  0.        ],1727361530.3665698,[ 28.90324542 -45.20008002  11.15877658 -70.09847252]
[-0.2153055  -0.17731129  0.37639534  0.8684091 ],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.20853837 -0.20822652  0.39697038  0.92793672],[-0.0011131   0.02556199 -0.00116924 -0.10535448],1727361530.3680253,[ 12.00268334 -40.35364607   4.24823274 -82.08260135]
[-0.2158764  -0.17276973  0.42021394  0.85724276],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20857226 -0.20769431  0.39691146  0.90235697],[-0.00067795  0.01064413 -0.00117826 -0.51159502],1727361530.3695273,[ 15.47699583 -46.67523411  -5.56883396 -52.63235262]
[-0.22504522 -0.17428868  0.33473146  0.85903025],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.20860356 -0.20599705  0.39698112  0.90235697],[-0.0006259   0.0339453   0.00139323  0.        ],1727361530.370973,[ 37.95961719 -41.39397418  14.55728724 -56.33328563]
[-0.22104557 -0.17484218  0.37194276  0.8504647 ],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20921707 -0.20536208  0.39692352  0.90235697],[-0.01227016  0.01269942 -0.00115211  0.        ],1727361530.3724635,[ 22.90584348 -40.11588546   5.12009705 -72.60920438]
[-0.21616645 -0.16986279  0.3760863   0.833861  ],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.20922845 -0.20485065  0.39686463  0.89200822],[-0.00022759  0.01022849 -0.00117783 -0.20697486],1727361530.3741004,[ 12.57552897 -46.82450567   4.52887629 -79.75670051]
[-0.2148411 -0.1739128  0.4137046  0.821113 ],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.20926206 -0.20310448  0.39680572  0.86981006],[-0.00067224  0.0349235  -0.0011781  -0.44396335],1727361530.3755405,[ 11.12528632 -37.70207624  -4.09753919 -59.74406437]
[-0.22559398 -0.17010297  0.35869914  0.82303274],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.20929638 -0.20275174  0.39687547  0.86981006],[-0.00068637  0.00705467  0.00139493  0.        ],1727361530.3769534,[ 38.28084468 -43.59198317   8.95395141 -60.82461524]
[-0.21901037 -0.16792297  0.3391537   0.81033885],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20995615 -0.20180899  0.39681677  0.86981006],[-0.01319548  0.01885517 -0.00117408  0.        ],1727361530.3784816,[ 16.07231764 -44.90690796  12.88229695 -84.59508676]
[-0.21392749 -0.17163223  0.43494114  0.7945745 ],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.2099868  -0.20060202  0.39675864  0.8391465 ],[-6.13020770e-04  2.41393308e-02 -1.16251033e-03 -6.13271055e-01],1727361530.3799238,[  6.22338663 -37.53534157  -9.36627417 -51.68341016]
[-0.22872585 -0.16639669  0.34816164  0.80141634],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21002238 -0.20025765  0.39682785  0.8391465 ],[-0.00071167  0.00688741  0.00138421  0.        ],1727361530.3813252,[ 44.90084619 -45.39766045  11.58200363 -46.5197396 ]
[-0.22071882 -0.16709183  0.32415742  0.78898287],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21268741 -0.19893254  0.39676946  0.8391465 ],[-0.05330044  0.02650209 -0.00116782  0.        ],1727361530.3828886,[ 12.58515311 -41.74011452  16.21602152 -72.1841056 ]
[-0.21291481 -0.16579874  0.3919977   0.77554196],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21272111 -0.1982588   0.39671269  0.83048394],[-0.00067411  0.01347484 -0.00113539 -0.17325134],1727361530.3843768,[ -2.68008311 -42.9360723    0.35289703 -74.81699513]
[-0.2134253  -0.16350034  0.38366285  0.7648197 ],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21254997 -0.19742394  0.39665373  0.81674261],[ 0.00342291  0.01669729 -0.00117914 -0.27482646],1727361530.3858435,[  2.09771897 -44.98897092   2.94141844 -67.0891857 ]
[-0.21735255 -0.16538195  0.3420835   0.7564975 ],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.21258601 -0.19619891  0.3965948   0.81654088],[-0.00072094  0.02450053 -0.00117859 -0.00403464],1727361530.3873482,[ 11.49364656 -40.23301029  12.41100657 -83.15506012]
[-0.21012107 -0.16233386  0.4111661   0.73130715],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.21262027 -0.19567835  0.39653657  0.78925714],[-0.00068513  0.01041116 -0.00116457 -0.54567477],1727361530.3888428,[ -8.08312379 -44.37707219  -3.91543392 -75.48921831]
[-0.22262202 -0.16111982  0.3684495   0.72820675],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.21245533 -0.19458777  0.39660632  0.77551161],[ 0.00329873  0.02181162  0.001395   -0.27491058],1727361530.3902657,[ 26.23366128 -44.19540009   6.62578348 -57.33272389]
[-0.22010544 -0.16267104  0.31325716  0.7176319 ],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.21247051 -0.19353404  0.39654749  0.77551161],[-0.00030362  0.02107453 -0.00117669  0.        ],1727361530.3917556,[ 14.96048451 -40.36571059  18.87962099 -81.47720441]
[-0.21607442 -0.15972088  0.4048264   0.6938374 ],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21250244 -0.19300214  0.39649323  0.75160894],[-0.00063847  0.01063804 -0.00108522 -0.47805352],1727361530.3932817,[  5.86625218 -44.27795759  -2.75686344 -76.20645637]
[-0.22381033 -0.16109209  0.34815037  0.680053  ],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21253815 -0.19193221  0.39656303  0.73616694],[-0.00071417  0.02139856  0.00139592 -0.30883987],1727361530.39477,[ 26.58966257 -40.3590025   11.22278369 -73.27473107]
[-0.22469597 -0.15970913  0.33300352  0.66777045],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21255749 -0.19140105  0.39650458  0.72580125],[-0.00038682  0.01062334 -0.00116886 -0.20731393],1727361530.396237,[ 25.71039072 -41.95543795  14.12232328 -77.52073333]
[-0.21926363 -0.15811774  0.36120793  0.63415414],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21256711 -0.19070208  0.39644683  0.70697137],[-1.92502234e-04  1.39792624e-02 -1.15513674e-03 -3.76597489e-01],1727361530.3977602,[  11.85375561  -43.13927351    7.46767875 -103.21623895]
[-0.22161634 -0.1569681   0.44046208  0.5970089 ],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.2126012  -0.18983668  0.39638803  0.65697137],[-6.81754019e-04  1.73080416e-02 -1.17584180e-03 -1.00000000e+00],1727361530.3992357,[ 19.75424694 -43.42726336 -10.49576527 -72.98019667]
[-0.23779188 -0.15591262  0.31086633  0.5990532 ],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21262501 -0.18892426  0.396457    0.6465976 ],[-0.00047613  0.01824841  0.00137929 -0.20747551],1727361530.400665,[ 58.95608693 -43.59586276  20.136967   -56.79796295]
[-0.20459008 -0.1559017   0.27459943  0.5798995 ],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.2299337  -0.18798304  0.39640476  0.6465976 ],[-0.34617387  0.01882443 -0.00104468  0.        ],1727361530.4021204,[-72.8490691  -42.21399632  27.16221487 -97.23533321]
[-0.19126245 -0.15311189  0.4574952   0.5279991 ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.20843816 -0.18725156  0.3963954   0.5965976 ],[ 4.29910779e-01  1.46295275e-02 -1.87287488e-04 -1.00000000e+00],1727361530.4035385,[-32.68234369 -45.35945402 -15.28564661 -91.46218919]
[-0.233961   -0.15615778  0.4407804   0.5086208 ],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20811105 -0.18593898  0.39646211  0.5465976 ],[ 0.00654225  0.02625163  0.00133422 -1.        ],1727361530.4049563,[ 70.96129648 -38.68635575  -9.5808625  -35.43097384]
[-0.23008224 -0.15554728  0.26674026  0.5084418 ],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.23090564 -0.18553248  0.39653128  0.5465976 ],[-0.45589188  0.00812999  0.00138329  0.        ],1727361530.4063656,[-12.21952426 -39.60972754  30.30904178 -50.45156473]
[-0.19902489 -0.1528726   0.29793048  0.47129753],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.23074783 -0.18506298  0.39646905  0.5465976 ],[ 0.00315626  0.00939005 -0.00124449  0.        ],1727361530.4078364,[ -78.46302893  -42.80742741   21.36346407 -117.22533815]
[-0.18954067 -0.14861469  0.44194603  0.42189333],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.20823183 -0.18424924  0.39641963  0.4965976 ],[ 4.50320004e-01  1.62747641e-02 -9.88453973e-04 -1.00000000e+00],1727361530.4092524,[-33.93522227 -47.53136471 -11.46798172 -98.32367383]
[-0.23308402 -0.1563069   0.43210393  0.3985411 ],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.20779853 -0.18225318  0.39648833  0.4465976 ],[ 0.00866605  0.03992134  0.00137395 -1.        ],1727361530.410646,[ 70.15590798 -32.86018289  -7.73553652 -50.64363392]
[-0.23838311 -0.15229219  0.25986093  0.40439406],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.23047735 -0.18205182  0.39655778  0.4465976 ],[-0.45357645  0.00402704  0.00138901  0.        ],1727361530.412096,[  9.6823757  -39.82938689  31.81021737 -52.89924858]
[-0.21075135 -0.15316254  0.2435207   0.37090966],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.23051282 -0.18156567  0.39643124  0.4465976 ],[-0.00070949  0.00972305 -0.0025307   0.        ],1727361530.4135196,[ -52.1913052   -37.29766794   33.80375168 -115.98058929]
[-0.20106244 -0.14947976  0.24467784  0.31801715],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22310268 -0.18123355  0.39616401  0.3965976 ],[ 0.14820289  0.00664248 -0.00534469 -1.        ],1727361530.414959,[ -46.96099829  -42.39535403   33.31259842 -105.11458386]
[-0.24937096 -0.14949964  0.22044526  0.30051786],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.21923236 -0.1804787   0.39593911  0.3465976 ],[ 0.07740643  0.01509685 -0.00449788 -1.        ],1727361530.4164927,[ 83.52727362 -40.78128526  38.8506449  -45.22490652]
[-0.28230524 -0.1357405   0.12315683  0.30136505],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.24279902 -0.17990955  0.39464987  0.3465976 ],[-0.47133319  0.01138308 -0.02578476  0.        ],1727361530.417903,[ 86.25510367 -60.19405001  60.6961428  -59.30033055]
[ 0.02355109 -0.16915743  0.2527282   0.27616948],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.26687759 -0.16269312  0.33225093  0.3465976 ],[-0.48157148  0.34432854 -1.24797883  0.        ],1727361530.419306,[-736.85832803   15.79167581   15.55993696 -105.05895875]
[-0.11735222 -0.16509573  0.17419882  0.2266184 ],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.24271551 -0.16277148  0.33219499  0.2965976 ],[ 0.48324162 -0.00156718 -0.00111895 -1.        ],1727361530.420768,[-197.03953557    2.47450103   35.55016763  -92.15707294]
[-0.21369702 -0.16799143  0.16368309  0.2294588 ],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.2191519  -0.16284831  0.33172968  0.2465976 ],[ 0.47127221 -0.00153654 -0.00930622 -1.        ],1727361530.422189,[35.79524358  7.19304308 37.07155519  2.74016801]
[-0.3430704  -0.1603728   0.05561215  0.23146094],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.21952808 -0.16292526  0.33098495  0.2465976 ],[-0.00752362 -0.00153909 -0.01489458  0.        ],1727361530.423591,[308.9767001   -4.47251228  61.66386442 -19.01934129]
[-0.18542223 -0.17247878  0.2155713   0.21858424],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.24313967 -0.16280502  0.26849944  0.2465976 ],[-0.47223176  0.00240484 -1.2497102   0.        ],1727361530.425006,[-191.9732976    14.52210446    9.40194592  -43.15845433]
[-0.23993737 -0.16353306  0.07600798  0.19280651],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.21956593 -0.16288295  0.2684431   0.2465976 ],[ 0.47147479 -0.00155852 -0.00112669  0.        ],1727361530.4265187,[ 73.31206453  -0.43547238  43.74195849 -83.37755301]
[-0.24489902 -0.15740523  0.07313895  0.15814902],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.24281992 -0.16276281  0.26359061  0.21925572],[-0.46507973  0.00240285 -0.09704978 -0.54683759],1727361530.4279988,[ -2.854522    -7.93326239  41.87937288 -84.17234302]
[-0.26007238 -0.1552546   0.03048931  0.14254066],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.24264377 -0.16264238  0.26066868  0.19021843],[ 0.00352291  0.00240857 -0.05843863 -0.58074585],1727361530.4294302,[ 42.46737044 -10.04291326  51.03991708 -56.48876444]
[-0.24428956 -0.14612263  0.02953413  0.14547437],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.24432032 -0.16252174  0.23503501  0.19021843],[-0.03353094  0.00241269 -0.51267352  0.        ],1727361530.4308634,[ -6.93628556 -22.93867799  44.96143291 -57.65396681]
[-0.29055226 -0.15181455 -0.04913357  0.13527483],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.24414832 -0.16239233  0.22841893  0.19021843],[ 0.00343997  0.00258824 -0.13232143  0.        ],1727361530.4323306,[115.26091281 -13.12811658  61.78783117 -77.42132753]
[ 0.07348964 -0.14058025  0.06131738  0.10850491],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.26827797 -0.16227116  0.1676367   0.17302654],[-0.48259293  0.00242343 -1.21564468 -0.34383772],1727361530.433762,[-867.07860226  -30.22517959   21.66421839  -89.76600603]
[-0.14667694 -0.13687967 -0.01853478  0.08699577],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.24407983 -0.16210555  0.16759127  0.12302654],[ 4.83962753e-01  3.31209433e-03 -9.08540824e-04 -1.00000000e+00],1727361530.4353347,[-107.3900779   -33.80495628   41.75218338  -33.88501725]
[-0.32465452 -0.12211901 -0.12852138  0.1127262 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.22049215 -0.16188643  0.16484037  0.12302654],[ 0.47175349  0.00438251 -0.05501802  0.        ],1727361530.4367456,[297.03543383 -54.57766537  65.62052287  -1.24583466]
[-0.19254276 -0.16061312  0.00562     0.10938536],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.24412343 -0.15441999  0.10215823  0.12302654],[-0.47262559  0.14932874 -1.25364274  0.        ],1727361530.4381528,[-169.10405155   14.76383778   19.25442983  -19.60996651]
