target,real_target,js,jv,time,action
[-0.08357812 -0.19443302  0.10952064  1.1767644 ],[-0.08089595 -0.19853127  0.10725046  1.19816858],[-0.08084833 -0.19769076  0.10801356  1.2060225 ],[-0.00064646  0.00241782 -0.00108883  0.        ],1727361802.4643388,[  5.68789475  -4.27285251  -0.35368949 -40.37321111]
[-0.08373617 -0.19445457  0.10838562  1.1728446 ],[-0.08098324 -0.19861843  0.10733768  1.19555056],[-0.08088067 -0.19756988  0.10807999  1.2060225 ],[-0.00064668  0.00241758  0.00132857  0.        ],1727361802.4657817,[  6.01749725  -4.09180334  -0.055127   -45.67623556]
[-0.08388974 -0.19427182  0.10535107  1.167785  ],[-0.08107052 -0.19853114  0.10733768  1.19205987],[-0.08091296 -0.19744901  0.10814643  1.2060225 ],[-0.00064592  0.0024174   0.00132868  0.        ],1727361802.4673312,[  6.26918669  -4.20278194   0.64623676 -52.90208867]
[-0.08388714 -0.19404091  0.1040442   1.1623516 ],[-0.08115781 -0.19844384  0.10733768  1.18856919],[-0.08094523 -0.19732814  0.10809199  1.2060225 ],[-0.0006453   0.00241743 -0.00108879  0.        ],1727361802.4687655,[  6.13487591  -4.35492965   0.90313791 -60.25359779]
[-0.08379646 -0.19393314  0.10232314  1.1546298 ],[-0.08124509 -0.19844391  0.10733781  1.18333322],[-0.08097751 -0.19720727  0.10803755  1.2060225 ],[-0.00064565  0.00241748 -0.00108874  0.        ],1727361802.4702895,[  5.8431957   -4.31995546   1.27396968 -71.54480832]
[-0.07962649 -0.19349453  0.1065871   1.146286  ],[-0.08133238 -0.19844398  0.10733794  1.17809725],[-0.08100983 -0.1970864   0.10798312  1.19739736],[-0.00064638  0.00241741 -0.00108867 -0.17250283],1727361802.4718614,[ -4.54520501  -4.78680928   0.26359448 -67.33196622]
[-0.0866644  -0.1933467   0.08822279  1.1379588 ],[-0.08150688 -0.19844391  0.10716324  1.16937059],[-0.08085767 -0.19696551  0.10792868  1.19723446],[ 0.00304318  0.00241771 -0.0010888  -0.00325802],1727361802.4733646,[ 14.96608498  -4.78069796   4.51985723 -82.16279153]
[-0.076543   -0.19477962  0.10949547  1.1231072 ],[-0.08168139 -0.19844384  0.10698853  1.16064394],[-0.08088655 -0.19684463  0.10787429  1.17168218],[-0.00057769  0.00241765 -0.00108776 -0.51104559],1727361802.4748075,[-13.07319934  -2.50305405  -0.57163613 -58.98262961]
[-0.09494016 -0.19327758  0.06335773  1.1233398 ],[-0.08185596 -0.19853107  0.10672675  1.15104467],[-0.08075009 -0.19672382  0.10794071  1.17168218],[0.0027292  0.00241619 0.00132848 0.        ],1727361802.4762325,[ 36.95206882  -4.74705301  10.27399492 -63.70038036]
[-0.08939817 -0.19469132  0.04953833  1.1090127 ],[-0.08203053 -0.19861829  0.10646496  1.1414454 ],[-0.08119305 -0.19660294  0.10788663  1.17168218],[-0.00885906  0.00241753 -0.00108168  0.        ],1727361802.4777637,[ 14.79302704  -2.30333023  12.9753788  -89.60066105]
[-0.07870161 -0.19672167  0.14955574  1.084689  ],[-0.08246682 -0.19853114  0.10655231  1.12748271],[-0.08122208 -0.19648214  0.10783298  1.12168218],[-5.80766319e-04  2.41599557e-03 -1.07294959e-03 -1.00000000e+00],1727361802.4792192,[ -9.48938525   0.62458471 -10.18772599 -36.50631564]
[-0.10578065 -0.19265082  0.03508246  1.0910333 ],[-0.08290311 -0.19844398  0.10663966  1.11352003],[-0.08107645 -0.19655905  0.10789863  1.12168218],[ 0.00291278 -0.0015381   0.00131295  0.        ],1727361802.4807098,[ 62.34742043  -5.75346968  17.17411003 -37.41119537]
[-0.04839386 -0.19945651  0.01976632  1.0703517 ],[-0.08307768 -0.19835663  0.10672688  1.09781206],[-0.09923832 -0.19643813  0.10784685  1.12168218],[-0.3632375   0.00241834 -0.00103557  0.        ],1727361802.4822645,[-136.00087666    4.97724932   19.53158054  -77.6833508 ]
[-0.05205823 -0.19086039  0.10985541  1.0492799 ],[-0.08325225 -0.19826928  0.10681409  1.08210409],[-0.07843688 -0.19651511  0.10779763  1.10289269],[ 0.41602875 -0.00153949 -0.00098437 -0.3757898 ],1727361802.483791,[-45.50163632  -8.70759895  -1.36130468 -71.86436312]
[-0.09588771 -0.19183193  0.07872438  1.0318205 ],[-0.08360133 -0.19809478  0.10690145  1.06552345],[-0.0756343  -0.19639399  0.10786404  1.09425703],[ 0.0560517   0.00242235  0.00132813 -0.17271324],1727361802.485292,[ 60.68400019  -5.86527168   6.72519587 -86.65157468]
[-0.08284872 -0.20282269  0.0976123   1.0056236 ],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.09264827 -0.19627307  0.10780971  1.06023112],[-0.34027952  0.00241838 -0.00108646 -0.6805181 ],1727361802.4868588,[-32.3099023   10.23845975   2.05249247 -68.32403887]
[-0.08215164 -0.19091675  0.04041217  1.0023423 ],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.09237648 -0.19635033  0.10775529  1.0583616 ],[ 0.00543597 -0.00154526 -0.00108848 -0.03739035],1727361802.4883637,[-21.53730413  -8.89025823  15.39151426 -74.62297979]
[-0.06873994 -0.19382294  0.05906105  0.9782908 ],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.0922982  -0.1962292   0.10770245  1.04464353],[ 0.0015656   0.00242263 -0.00105686 -0.27436154],1727361802.4899712,[-54.48477913  -2.74226951  10.51259259 -92.54571701]
[-0.06253147 -0.19654827  0.1519497   0.951207  ],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08397458 -0.1961084   0.10764839  0.99464353],[ 0.16647233  0.00241605 -0.0010811  -1.        ],1727361802.491837,[-43.98357823   0.98865103 -10.68315015 -46.33642203]
[-1.0456737e-01 -1.8803857e-01  2.2032857e-04  9.5634067e-01],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.08171783 -0.1961853   0.10771393  0.99464353],[ 0.04513505 -0.00153814  0.00131067  0.        ],1727361802.4935687,[ 65.18912869 -11.98466144  25.17868414 -48.09558279]
[-0.05531461 -0.20151176 -0.00493485  0.9287516 ],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.10119456 -0.19606375  0.10768555  0.99464353],[-0.38953468  0.00243106 -0.00056758  0.        ],1727361802.4952946,[-122.94103385    9.14031211   24.82816496 -100.22013085]
[-0.05909541 -0.1875836   0.14575338  0.9007166 ],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.08036375 -0.19614092  0.1076547   0.94464353],[ 4.16616249e-01 -1.54334605e-03 -6.17006669e-04 -1.00000000e+00],1727361802.496974,[-34.76369147 -13.30348239  -9.90095918 -47.44028299]
[-0.11365895 -0.19026731  0.01948974  0.9010293 ],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.07989962 -0.19601908  0.1077204   0.94464353],[0.00928248 0.0024368  0.00131412 0.        ],1727361802.4984689,[ 92.21586721  -7.19014688  20.68414494 -57.42070959]
[-0.05873384 -0.19812737 -0.00960918  0.87676066],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.10111921 -0.19589809  0.10767322  0.94464353],[-0.42439173  0.00241976 -0.00094371  0.        ],1727361802.499923,[-118.55597174    4.08680994   26.09496838 -101.2543285 ]
[-0.06605774 -0.1868268   0.13190018  0.8525724 ],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.08029021 -0.19597504  0.10765259  0.89464353],[ 4.16580074e-01 -1.53902791e-03 -4.12512900e-04 -1.00000000e+00],1727361802.5013912,[-18.6648804  -13.70676377  -6.76109173 -43.14430035]
[-0.11793528 -0.18997118 -0.01413324  0.85142314],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.08018361 -0.1958531   0.10771873  0.89464353],[0.0021319  0.00243885 0.00132276 0.        ],1727361802.5028014,[ 99.36194217  -7.29585798  28.28011812 -57.60255135]
[-8.9925870e-02 -1.9961466e-01  4.2563677e-04  8.2674313e-01],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.10141134 -0.19573211  0.10771026  0.89464353],[-4.24554529e-01  2.41983126e-03 -1.69329790e-04  0.00000000e+00],1727361802.5042026,[ -43.38437436    6.52480157   23.45577896 -101.47497611]
[-0.04956987 -0.18595465  0.11606806  0.78675455],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.09932202 -0.19580913  0.10767179  0.84464353],[ 4.17864158e-02 -1.54043567e-03 -7.69456055e-04 -1.00000000e+00],1727361802.505809,[-119.04375286  -14.97726435   -3.01324184  -71.60798561]
[-0.0853824  -0.1891262   0.01835742  0.79777277],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.07852043 -0.19568679  0.10773815  0.83598152],[ 0.41603176  0.00244681  0.00132716 -0.17324013],1727361802.5072577,[ 36.62483602  -8.18778546  20.64935293 -40.98899247]
[-0.12251298 -0.19067012 -0.00784799  0.7851598 ],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.0789306  -0.19556573  0.10769089  0.83598152],[-0.00820342  0.0024211  -0.00094515  0.        ],1727361802.5087614,[105.54034034  -6.22350977  25.68222901 -73.13886797]
[-0.08489913 -0.19513467 -0.0193463   0.75558305],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.10014152 -0.19544481  0.10766652  0.82562601],[-0.42421828  0.00241841 -0.00048737 -0.20711028],1727361802.5102541,[ -55.01001682    0.24797372   28.05847936 -101.6828735 ]
[-0.06808604 -0.18831423  0.12555128  0.72687966],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.09134983 -0.19552171  0.10766189  0.77562601],[ 1.75833709e-01 -1.53794893e-03 -9.25785695e-05 -1.00000000e+00],1727361802.5117004,[-51.77854211 -10.50266732  -5.39628058 -54.12282629]
[-0.11099877 -0.18606505  0.00188673  0.73482144],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08505799 -0.19540041  0.10772814  0.77562601],[0.12583675 0.00242601 0.00132486 0.        ],1727361802.5131092,[ 73.58314457 -12.6277489   24.53231531 -50.0500115 ]
[-0.06772625 -0.19292489 -0.0359574   0.7051637 ],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.10605106 -0.19527874  0.10769538  0.77562601],[-0.41986139  0.00243334 -0.00065507  0.        ],1727361802.5145428,[-105.39380439   -2.10621743   31.98475178 -107.24591925]
[-0.06151068 -0.18761995  0.15184854  0.6808358 ],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.08515483 -0.19515798  0.10756986  0.72562601],[ 0.41792464  0.00241536 -0.00251049 -1.        ],1727361802.5159924,[-43.63795366 -10.69340138 -11.63566076 -46.80050377]
[-0.12148771 -0.18273921 -0.01995844  0.6852546 ],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.08300967 -0.19503666  0.10763513  0.72562601],[0.04290318 0.00242639 0.00130545 0.        ],1727361802.517433,[104.87037308 -16.91492972  29.80305898 -51.16927051]
[-0.10896328 -0.1917742  -0.02718142  0.6602898 ],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.10427814 -0.19491346  0.10759264  0.72562601],[-0.42536948  0.00246392 -0.00084981  0.        ],1727361802.5188546,[ -3.50895741  -2.83090805  29.72267341 -98.22685087]
[-0.05406047 -0.1888734   0.12828979  0.6219308 ],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.10412255 -0.19479268  0.10755234  0.67562601],[ 3.11180434e-03  2.41555881e-03 -8.06077894e-04 -1.00000000e+00],1727361802.5203319,[-126.17826523   -8.21200298   -6.12979774  -65.29008122]
[-0.09518186 -0.17855713  0.00282896  0.6358598 ],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.08324631 -0.19467164  0.10761853  0.67562601],[0.4175248  0.00242078 0.00132381 0.        ],1727361802.521746,[ 49.34755438 -22.73274568  24.31901826 -45.80542684]
[-0.1190551  -0.19147222 -0.02496032  0.60761535],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.08866853 -0.19454201  0.1075845   0.67562601],[-0.10844427  0.00259268 -0.00068058  0.        ],1727361802.5231586,[  70.77026441   -2.1820415    29.43963232 -103.33137536]
[-0.04784479 -0.18858057  0.10670605  0.57461226],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.10945968 -0.19442125  0.10755151  0.62562601],[-4.15823124e-01  2.41509556e-03 -6.59808357e-04 -1.00000000e+00],1727361802.524698,[-164.98690251   -8.10693766   -1.14153015  -59.17962209]
[-0.08994247 -0.18277709 -0.00832193  0.58680344],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.08849966 -0.19430023  0.10761792  0.62562601],[0.41920055 0.00242045 0.00132821 0.        ],1727361802.5261254,[ 27.83498425 -16.02518313  26.66691722 -45.39397568]
[-0.1112012  -0.18643059 -0.01528207  0.56613195],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.08853304 -0.1941775   0.10760326  0.62562601],[-0.00066775  0.0024547  -0.00029316  0.        ],1727361802.5277338,[ 55.73073171  -9.68456321  27.10478352 -88.45443381]
[-0.09136133 -0.18656673  0.08938438  0.52737427],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.10093509 -0.19405633  0.10759387  0.58985967],[-2.48040846e-01  2.42340672e-03 -1.87763299e-04 -7.15326695e-01],1727361802.5292795,[-32.69957772  -9.84937298   2.9509566  -83.91662028]
[-0.08428855 -0.18578333  0.06471547  0.520507  ],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.10063489 -0.19393514  0.10753946  0.56086019],[ 0.00600388  0.00242374 -0.00108822 -0.57998974],1727361802.5309,[-36.82954012 -10.85532961   9.6693933  -42.64281165]
[-0.09654703 -0.18523608 -0.01306209  0.5227705 ],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.09993218 -0.19381382  0.10748532  0.56086019],[ 0.01405432  0.00242636 -0.00108279  0.        ],1727361802.5327036,[ -1.97343209 -11.38368975  27.30388239 -49.19183704]
[-0.09712305 -0.18086575 -0.02344708  0.49681488],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.09977606 -0.19369242  0.10747855  0.56086019],[ 0.00312242  0.00242796 -0.00013533  0.        ],1727361802.534532,[ -5.25660167 -17.54033342  28.90825283 -96.99851013]
[-0.06854447 -0.1880391   0.12033402  0.46382606],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.0996225  -0.19356889  0.10745781  0.51086019],[ 3.07113877e-03  2.47074726e-03 -4.14961916e-04 -1.00000000e+00],1727361802.536278,[-76.14116582  -6.25324139  -4.28229048 -53.91966074]
[-0.11886758 -0.17797697  0.00154442  0.4747124 ],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.07978832 -0.193448    0.10752411  0.51086019],[0.39668366 0.00241763 0.00132609 0.        ],1727361802.5378923,[109.28955916 -21.84694608  24.51360054 -42.48964441]
[-0.12620707 -0.18353415 -0.03278165  0.4523041 ],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.10101145 -0.19331997  0.10749124  0.51086019],[-0.42446264  0.00256069 -0.00065735  0.        ],1727361802.5394628,[ 47.19425656 -12.10226811  31.20571111 -88.04998896]
[-0.08436324 -0.18657276  0.10456453  0.4149268 ],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.10479276 -0.19319845  0.10740138  0.47508214],[-0.07562635  0.00243033 -0.00179719 -0.71556084],1727361802.5409966,[-60.65575902  -8.29287695  -0.76124535 -80.17271019]
[-0.08775208 -0.1754863   0.04660026  0.41474336],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.09140548 -0.19307744  0.1074678   0.45284144],[ 0.26774572  0.00242026  0.00132835 -0.44481398],1727361802.5424364,[ -1.03252368 -24.79231754  13.97580958 -39.70201001]
[-0.11965788 -0.18123838 -0.01776902  0.40490118],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.09124981 -0.19294277  0.10741443  0.45284144],[ 0.00311341  0.00269341 -0.00106751  0.        ],1727361802.5439823,[ 71.9922637  -14.60586402  28.18866172 -68.00540681]
[-0.06760591 -0.18179514 -0.01065005  0.37234926],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.11220595 -0.19282062  0.10740757  0.45090997],[-4.19122882e-01  2.44305389e-03 -1.37066068e-04 -3.86295651e-02],1727361802.54542,[-121.95010164  -14.45631435   25.90084788 -118.39789729]
[-0.07349089 -0.17848867  0.11864135  0.35947084],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.09120325 -0.19269852  0.10738513  0.40090997],[ 4.20054102e-01  2.44202287e-03 -4.48788406e-04 -1.00000000e+00],1727361802.5468671,[-26.43582334 -19.21350202  -3.77985301 -36.88126876]
[-0.12356048 -0.17993957 -0.00500304  0.35888743],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.09118884 -0.19257373  0.10745146  0.40090997],[0.00028818 0.00249581 0.00132654 0.        ],1727361802.5482821,[ 87.36980745 -16.45120924  25.98699477 -55.74979146]
[-0.08717943 -0.17985134 -0.02130128  0.3399289 ],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.1125599  -0.19245082  0.10742981  0.40090997],[-0.42742123  0.00245804 -0.00043293  0.        ],1727361802.5497844,[-75.7764144  -16.62633711  28.48490788 -89.59507611]
[-0.07136407 -0.17947122  0.14109325  0.31370047],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.09258851 -0.19232783  0.10741758  0.35090997],[ 3.99427808e-01  2.45977201e-03 -2.44650750e-04 -1.00000000e+00],1727361802.5512269,[-42.72326541 -17.00759557  -9.04571035 -37.70622902]
[-0.12118881 -0.17431581 -0.01276112  0.3202043 ],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.09071144 -0.19220464  0.10748344  0.35090997],[0.03754144 0.00246383 0.00131716 0.        ],1727361802.5526347,[ 84.04753378 -24.33467811  28.00531981 -37.40963784]
[-0.11216353 -0.18494758 -0.01354708  0.30323783],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.11205935 -0.19207132  0.1074797   0.35090997],[-4.26958166e-01  2.66641298e-03 -7.48740836e-05  0.00000000e+00],1727361802.5541432,[-11.73714129  -7.86006516  26.63377468 -71.07109159]
[-0.07593048 -0.17859647  0.00683932  0.27674177],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.11191564 -0.19195037  0.10746466  0.34389022],[ 0.0028742   0.00241911 -0.00030061 -0.14039498],1727361802.555591,[-89.41372792 -18.52030341  21.93192955 -97.98456723]
[-0.0712098  -0.17932735  0.11991055  0.27136493],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.09104418 -0.19182618  0.10742058  0.29389022],[ 4.17429152e-01  2.48381508e-03 -8.81769745e-04 -1.00000000e+00],1727361802.5569994,[-35.09691045 -16.37587241  -3.88799587  -8.31424146]
[-0.13431177 -0.17800306 -0.00206462  0.27833197],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.09054393 -0.19170333  0.1074869   0.29389022],[0.01000492 0.00245699 0.00132645 0.        ],1727361802.5585334,[116.50858634 -18.25658938  25.33151131 -17.19270683]
[-0.09371208 -0.18817897 -0.02952991  0.26119238],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.11192083 -0.19157934  0.10745968  0.29389022],[-0.42753798  0.00247971 -0.00054441  0.        ],1727361802.5599694,[-62.45029406  -3.01189719  30.414286   -51.38813264]
[-0.08618674 -0.18049967  0.01530702  0.24258548],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.09715591 -0.19145863  0.10739883  0.29389022],[ 0.29529835  0.00241431 -0.00121691  0.        ],1727361802.561453,[-20.07606658 -15.54940097  19.80762836 -76.6535846 ]
[-0.09796917 -0.18473513  0.02674728  0.22495046],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.0970608  -0.19133615  0.10735005  0.27670891],[ 0.00190221  0.00244943 -0.00097573 -0.3436262 ],1727361802.5630083,[  6.57349793  -8.08859847  17.61679923 -68.53892713]
[-0.11792049 -0.18017128  0.01948549  0.21905226],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.09709338 -0.19121519  0.10729863  0.27306684],[-0.00065156  0.00241918 -0.00102827 -0.0728414 ],1727361802.5644903,[ 51.3686819  -15.21488977  19.39157238 -72.38220637]
[-0.10086194 -0.18745124 -0.00641981  0.19194642],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.10456003 -0.19109286  0.10724922  0.26434652],[-0.14933297  0.00244669 -0.00098835 -0.17440628],1727361802.5659158,[ -17.38210962   -3.74573059   25.26781234 -104.39319527]
[-0.07670167 -0.1785355   0.14953436  0.18723014],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.10444209 -0.19097213  0.10722151  0.21434652],[ 2.35879369e-03  2.41453948e-03 -5.54151666e-04 -1.00000000e+00],1727361802.5674205,[-67.44053618 -17.67719313 -10.88112547 -14.05744267]
[-0.1296044  -0.18133353 -0.01894835  0.19363642],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.0869319  -0.19084856  0.10728699  0.21434652],[0.35020387 0.00247138 0.00130965 0.        ],1727361802.5688412,[116.90005804 -12.14101408  29.47074149 -24.26231667]
[-0.11826983 -0.18443425 -0.00467081  0.1832791 ],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.10825668 -0.19072709  0.10725323  0.21434652],[-0.42649572  0.00242949 -0.00067528  0.        ],1727361802.570267,[  8.07275486  -7.84461066  24.47902919 -45.98050046]
[-0.08850702 -0.18664694  0.01801592  0.16613352],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.10828926 -0.19060616  0.10722015  0.21434652],[-0.00065164  0.00241855 -0.00066153  0.        ],1727361802.5720105,[-53.07235729  -4.89163865  19.39591445 -71.87103715]
[-0.08950768 -0.1857816   0.02242918  0.1527808 ],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.10096903 -0.1904854   0.10717074  0.20562022],[ 0.14640463  0.00241516 -0.00098821 -0.17452608],1727361802.5738785,[-20.67912783  -6.31577708  18.59815868 -71.96872058]
[-0.10545594 -0.187236    0.03792991  0.13959424],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.10088005 -0.19036458  0.10712031  0.19689303],[ 0.00177958  0.00241646 -0.00100866 -0.17454388],1727361802.5756557,[ 15.87584724  -3.90389742  15.06513184 -77.77487322]
[-0.09577544 -0.1820433   0.05821563  0.12330835],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.10090845 -0.19024386  0.10706733  0.1780092 ],[-0.00056787  0.00241435 -0.0010596  -0.37767658],1727361802.577575,[-14.54941334 -11.55186254  10.54235834 -70.95811806]
[-0.10768524 -0.1851992   0.00094851  0.12319712],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.10077563 -0.19012251  0.10701328  0.17097181],[ 0.00265641  0.00242709 -0.0010809  -0.14074773],1727361802.5790944,[ 19.18106884  -6.02893745  23.91095716 -59.73803729]
[-0.11070221 -0.18311086  0.00394095  0.11271119],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.10079881 -0.19000171  0.10697702  0.17097181],[-0.0004637   0.00241601 -0.00072522  0.        ],1727361802.5805776,[ 21.87645454  -9.377984    22.63740498 -81.93725694]
[-0.0899953  -0.18413666  0.03932706  0.09664714],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.10081388 -0.18988066  0.10693524  0.14531484],[-3.01336698e-04  2.42104962e-03 -8.35668839e-04 -5.13139399e-01],1727361802.5820875,[-30.76698442  -7.4176657   14.51668522 -59.63677688]
[-0.09791734 -0.18737216  0.00899166  0.09163572],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.10063218 -0.18975978  0.10688205  0.14531484],[ 0.00363393  0.00241759 -0.00106381  0.        ],1727361802.583556,[ -2.48439399  -2.67047892  21.84112986 -73.26192002]
[-0.09202115 -0.18415251 -0.00915377  0.07890998],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.1004763  -0.18963911  0.1068377   0.13488887],[ 0.00311771  0.00241341 -0.00088695 -0.2085194 ],1727361802.585035,[-19.9306362   -7.68656891  25.70058159 -74.9960249 ]
