target,real_target,js,jv,time,action
[-0.02756282 -0.45828652  0.5990471   0.3991482 ],[-0.0272272  -0.4573635   0.60327306  0.426733  ],[-0.02699528 -0.45805209  0.60428161  0.43284163],[-0.00063153  0.00264791  0.00149843  0.        ],1727361759.6249104,[  1.19211471   0.34973217   1.23213535 -45.64073799]
[-0.02717094 -0.45819712  0.59289104  0.39644137],[-0.0272272  -0.45745078  0.60318565  0.424115  ],[-0.02702686 -0.4581336   0.60421785  0.43284163],[-0.00063151 -0.00163022 -0.00127505  0.        ],1727361759.6263783,[  0.13445246   0.05935077   2.55330878 -49.34760536]
[-0.02684809 -0.45808074  0.58518577  0.39238232],[-0.02731442 -0.45745078  0.60301107  0.41975167],[-0.02705847 -0.45821511  0.60415412  0.43284163],[-0.0006323  -0.00163023 -0.00127471  0.        ],1727361759.627911,[ -0.57920959  -0.20573928   4.25005488 -55.35461078]
[-0.02619337 -0.45810935  0.57859546  0.3877315 ],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02690914 -0.45808271  0.60409041  0.43284163],[ 0.00298664  0.00264799 -0.00127406  0.        ],1727361759.6293654,[-1.69487723e+00  5.82727073e-02  5.67467784e+00 -6.17777850e+01]
[-0.02413863 -0.45744598  0.58391607  0.3791482 ],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.02676038 -0.45816422  0.60402675  0.43284163],[ 0.00297531 -0.00163019 -0.00127323  0.        ],1727361759.6309004,[ -6.22964901  -1.05488241   4.37007953 -74.99531304]
[-0.02000318 -0.45476368  0.6023807   0.36314532],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02661519 -0.45803181  0.60396306  0.41905974],[ 0.00290362  0.00264821 -0.00127394 -0.27563775],1727361759.6324503,[-15.38967805  -4.67947632   0.16135286 -74.87311585]
[-0.02438371 -0.45188475  0.59682995  0.35643414],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.02649252 -0.4578993   0.6038993   0.40527645],[ 0.00245353  0.00265012 -0.00127506 -0.27566587],1727361759.6339138,[ -2.63495083  -8.33296209   1.61057059 -61.07724773]
[-0.03091427 -0.44964534  0.5688565   0.36132944],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.02634434 -0.45776657  0.60383556  0.40527645],[ 0.0029636   0.00265463 -0.00127477  0.        ],1727361759.6353643,[ 12.17992269 -11.02204263   7.97672243 -55.66032011]
[-0.02550171 -0.44930005  0.5826062   0.3424233 ],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.026374   -0.45763351  0.60377202  0.40527645],[-0.00059329  0.00266126 -0.00127089  0.        ],1727361759.6368678,[ -3.96514705 -11.03058595   4.51724332 -92.04113803]
[-0.01417978 -0.44518322  0.66534686  0.31613237],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.02622676 -0.45750046  0.60370833  0.35527645],[ 0.00294486  0.00266108 -0.00127374 -1.        ],1727361759.6383097,[-29.57653926 -16.82990096 -14.39514477 -40.28984293]
[-0.04685833 -0.44198534  0.5459435   0.33308518],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.02610863 -0.45736546  0.60378056  0.35527645],[0.00236264 0.00269996 0.00144457 0.        ],1727361759.6400342,[ 56.27565825 -20.7408716   13.92847528 -21.15511239]
[-0.01964233 -0.439945    0.5465262   0.3232481 ],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.03862013 -0.45722681  0.60371804  0.35527645],[-0.25023005  0.00277288 -0.00125048  0.        ],1727361759.6417952,[-55.3003376  -23.084619    12.57569819 -46.99927328]
[-0.00931725 -0.4378765   0.5805017   0.29666993],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.02996595 -0.45708394  0.60365512  0.35527645],[ 0.1730836   0.00285751 -0.00125842  0.        ],1727361759.6434186,[-43.8134633  -25.62991374   4.75064914 -90.11810007]
[-0.00352253 -0.4346566   0.6495627   0.25998914],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.02784316 -0.45693322  0.60359144  0.30527645],[ 0.0424557   0.00301434 -0.00127355 -1.        ],1727361759.6448743,[-52.27539775 -29.84516443 -10.81046547 -53.386009  ]
[-0.04765409 -0.4273148   0.53193533  0.27347338],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02147511 -0.45675481  0.6036653   0.30527645],[0.12736118 0.0035682  0.00147728 0.        ],1727361759.6464443,[ 74.59072219 -39.88778347  16.96702254 -35.50760792]
[ 0.03000861 -0.42071575  0.50704545  0.23920064],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.04170499 -0.45621591  0.60360449  0.30527645],[-0.40459774  0.01077807 -0.00121616  0.        ],1727361759.647888,[-188.41194487  -47.72899709   21.49327191 -103.67100856]
[-0.00607698 -0.42085406  0.66803867  0.19942786],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.02170851 -0.45393978  0.60355144  0.25527645],[ 0.39992962  0.04552251 -0.001061   -1.        ],1727361759.649423,[-10.59600743 -43.32702583 -15.81053822 -68.81105465]
[-0.04879262 -0.41624343  0.5147647   0.19318911],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.02157066 -0.45295907  0.60362249  0.25163219],[ 0.00275704  0.01961419  0.00142091 -0.07288513],1727361759.6510189,[ 73.76104315 -48.98501089  21.09442815 -78.39021529]
[-0.01128092 -0.4169304   0.54228586  0.16872157],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.04175542 -0.45005942  0.60356829  0.23275395],[-0.40369529  0.05799315 -0.00108398 -0.3775649 ],1727361759.6525352,[-86.40104305 -43.21614329  13.20418128 -87.2056008 ]
[-0.00344872 -0.4154003   0.57997566  0.13081756],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.02195231 -0.44910064  0.60350554  0.19864016],[ 0.39606235  0.01917557 -0.00125502 -0.68227576],1727361759.6539953,[-33.96074981 -44.56633032   4.79602949 -91.34512341]
[-0.04088558 -0.41324422  0.62759966  0.110618  ],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02157461 -0.44786767  0.60344187  0.14864016],[ 0.0075539   0.02465934 -0.00127345 -1.        ],1727361759.655539,[ 55.24372703 -45.83527929  -5.79540602 -35.885052  ]
[-0.05875367 -0.4098008   0.52975315  0.11373179],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.0329294  -0.44629781  0.60351653  0.14864016],[-0.22709581  0.03139713  0.00149328  0.        ],1727361759.6569874,[ 56.53635455 -48.44466303  17.21499707 -44.58443245]
[ 0.01080361 -0.40353686  0.51404935  0.07843174],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.04576978 -0.4436966   0.60345594  0.14864016],[-0.25680763  0.05202423 -0.00121176  0.        ],1727361759.6584475,[-150.67012198  -53.53595999   19.82713169 -109.61913067]
[ 0.00430113 -0.4152871   0.64714444  0.02293953],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.02572093 -0.43690179  0.60339885  0.09864016],[ 0.40097713  0.13589627 -0.00114177 -1.        ],1727361759.6599333,[ -52.29549537  -25.87272372  -10.96620504 -102.56108613]
[-0.03879816 -0.408171    0.6209975   0.00397451],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.01934738 -0.43675176  0.60347267  0.04864016],[ 0.12747102  0.00300052  0.00147627 -1.        ],1727361759.6613626,[ 60.12464825 -38.72525248  -3.59115816 -44.06186939]
[-0.06230943 -0.40121755  0.49333566  0.00831269],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.03536956 -0.43630799  0.60354747  0.04864016],[-0.32044367  0.00887549  0.00149601  0.        ],1727361759.6628058,[ 59.25203922 -47.25259537  25.53418039 -51.14993994]
[ 0.02270715 -0.40247443  0.53293294 -0.03462328],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.050841   -0.43425588  0.60351749  0.04864016],[-0.30942882  0.04104225 -0.00059968  0.        ],1727361759.6643677,[-193.26770897  -41.47715059   15.12916208 -130.51700805]
[ 0.01184823 -0.4013077   0.6235296  -0.08853908],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.03072588 -0.43356003  0.60345548 -0.00135984],[ 0.40230237  0.01391692 -0.00124018 -1.        ],1727361759.6658359,[ -76.78852459  -42.64054503   -5.33015288 -116.95617844]
[-0.04752791 -0.39775765  0.6234706  -0.10084248],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.01171059 -0.4327046   0.60353018 -0.05135984],[ 0.38030585  0.01710869  0.001494   -1.        ],1727361759.6672492,[105.71305127 -46.51626153  -4.38553862 -47.22271997]
[-0.07764953 -0.39453772  0.48763376 -0.09879412],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.03206073 -0.43092891  0.60360494 -0.05135984],[-0.40700285  0.0355138   0.00149524  0.        ],1727361759.6686766,[ 99.12664789 -48.24341562  26.88364816 -61.63002795]
[-0.00369371 -0.39208496  0.50696623 -0.13412973],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.05265373 -0.42844807  0.60359073 -0.05135984],[-4.11859875e-01  4.96167888e-02 -2.84108681e-04  0.00000000e+00],1727361759.6701355,[-139.54084561  -47.99525382   21.06237393 -126.21735374]
[ 0.00815689 -0.3959421   0.62485063 -0.18630342],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.03251473 -0.42608711  0.60353645 -0.10135984],[ 0.40278     0.04721921 -0.0010857  -1.        ],1727361759.6715822,[ -81.74136848  -38.89999002   -5.87793902 -113.16890311]
[-0.0508093  -0.39294586  0.6090349  -0.19506332],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.01303112 -0.42563384  0.60361111 -0.15135984],[ 0.38967217  0.0090653   0.00149321 -1.        ],1727361759.6729732,[109.83424055 -43.51270799  -1.03305855 -37.8933415 ]
[-0.07607791 -0.38269073  0.49393874 -0.19333026],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.03339681 -0.42463431  0.603686   -0.15135984],[-0.40731385  0.01999052  0.00149784  0.        ],1727361759.6744397,[ 91.13328927 -56.69239594  25.30532062 -54.56907178]
[-0.01379919 -0.39675128  0.48331487 -0.22682738],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.05400098 -0.4131861   0.60365389 -0.15135984],[-0.41208329  0.22896432 -0.00064225  0.        ],1727361759.6758652,[-116.64442877  -18.03701959   26.58134653 -115.69577601]
[ 0.00231624 -0.39442894  0.6327304  -0.27955183],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03384577 -0.41305345  0.6036356  -0.20135984],[ 4.03104099e-01  2.65303552e-03 -3.65666544e-04 -1.00000000e+00],1727361759.677287,[ -73.98855639  -24.89826446   -7.907159   -104.52118794]
[-0.05497711 -0.3936665   0.57037765 -0.2873122 ],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.0152297  -0.41290887  0.60371005 -0.25135984],[ 0.37232131  0.00289152  0.00148894 -1.        ],1727361759.6788635,[112.95002938 -25.48848072   7.9623917  -27.18212564]
[-0.0808225  -0.38122618  0.4711404  -0.28033456],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.03562121 -0.4127622   0.60364651 -0.25135984],[-0.40783006  0.00293347 -0.00127084  0.        ],1727361759.6804693,[ 96.61735179 -43.3899673   30.15101135 -34.89733407]
[-0.00940273 -0.38426274  0.44513965 -0.319458  ],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.05625747 -0.41179137  0.60358497 -0.25135984],[-0.41272523  0.01941656 -0.00123069  0.        ],1727361759.6820588,[-134.1596692   -35.76328871   35.11943676 -108.66884426]
[-0.01100869 -0.3841315   0.49953204 -0.3690402 ],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03607057 -0.4114994   0.60313722 -0.30135984],[ 0.40373796  0.00583935 -0.00895517 -1.        ],1727361759.6838136,[-43.80166728 -36.10259136  22.24035256 -89.13749032]
[-0.05625508 -0.38361517  0.46186352 -0.37111294],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.03394338 -0.41119506  0.60308671 -0.33891336],[ 0.04254378  0.00608689 -0.00101011 -0.75107044],1727361759.6855512,[ 65.27767742 -36.43582533  31.44829105 -25.47270338]
[-0.03672431 -0.3638121   0.40891874 -0.37205577],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.05287015 -0.41087765  0.60296948 -0.33891336],[-0.37853533  0.00634822 -0.0023446   0.        ],1727361759.6872454,[-48.88169824 -64.91998381  43.22366178 -44.20053694]
[-0.05184235 -0.39826828  0.3875898  -0.40158093],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.04853008 -0.38234804  0.59821545 -0.33891336],[ 0.08680143  0.57059213 -0.09508066  0.        ],1727361759.6889086,[ 14.58137173  30.04436972  46.50471062 -96.89328602]
[-0.02032625 -0.40592915  0.43398893 -0.43596238],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.04855868 -0.38248598  0.58717196 -0.38891336],[-5.72091171e-04 -2.75870728e-03 -2.20869683e-01 -1.00000000e+00],1727361759.6903822,[-71.42177653  32.02346629  33.12124558 -54.60781761]
[-0.11200757 -0.39224476  0.3682749  -0.44036737],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.0303488  -0.38266157  0.58694649 -0.38891336],[ 0.36419772 -0.00351198 -0.00450944  0.        ],1727361759.6919637,[213.92003367  10.66283936  48.76787395 -70.0336858 ]
[ 0.02725873 -0.40540692  0.41395965 -0.44959107],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05092187 -0.38274131  0.56847995 -0.39431596],[-0.41146143 -0.00159477 -0.36933079 -0.1080519 ],1727361759.6935856,[-226.31023216   31.79410454   33.34781766  -74.79730459]
[-0.0737147  -0.40127155  0.37440383 -0.4782611 ],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03080568 -0.38291155  0.5682372  -0.40818223],[ 0.40232367 -0.0034047  -0.00485499 -0.27732534],1727361759.6950707,[137.34072415  23.61796717  43.03961414 -99.60993421]
[-0.04201028 -0.40035567  0.38719565 -0.48591673],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.05138436 -0.38300254  0.56377738 -0.45818223],[-0.41157355 -0.00181985 -0.08919655 -1.        ],1727361759.6965027,[-40.17046294  22.76178246  38.67408414 -16.28424619]
[-0.05825453 -0.3914694   0.35141483 -0.47518256],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.05016917 -0.38309127  0.56247453 -0.45818223],[ 0.02430374 -0.00177464 -0.02605698  0.        ],1727361759.6980498,[ 23.77042386   9.77246215  46.78067347 -17.28803698]
[ 0.01451888 -0.38390145  0.35614043 -0.49409562],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.05017471 -0.38317093  0.55084036 -0.45818223],[-1.10657450e-04 -1.59315926e-03 -2.32683375e-01  0.00000000e+00],1727361759.6994882,[-1.63855375e+02 -1.32076881e-01  4.26690785e+01 -5.64839248e+01]
[-0.04848669 -0.3852704   0.35364532 -0.50123775],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.03006835 -0.38304344  0.54683515 -0.45818223],[ 0.4021271   0.00254976 -0.08010405  0.        ],1727361759.7009146,[ 71.20718979   3.15411961  42.48653698 -60.2615273 ]
[-0.01933552 -0.37771648  0.32159752 -0.5268123 ],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.05014764 -0.38312281  0.54303065 -0.45818223],[-0.40158567 -0.00158727 -0.07609007  0.        ],1727361759.7023606,[ -83.77442171   -8.23065795   48.99998321 -102.86754308]
[ 0.02089666 -0.38151103  0.38674873 -0.5169135 ],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.03033482 -0.38299499  0.523972   -0.50818223],[ 0.39625622  0.00255641 -0.381173   -1.        ],1727361759.7037938,[-115.11087407   -1.39651704   29.34028012   17.22624961]
[-0.09545545 -0.36514354  0.29069108 -0.5091796 ],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.0104837  -0.38286749  0.52393734 -0.50818223],[ 0.39702256  0.00255    -0.00069321  0.        ],1727361759.7052002,[231.20056062 -25.72375391  52.28208669   2.3957769 ]
[-0.01083622 -0.3712516   0.38659316 -0.49189135],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.03081985 -0.38272192  0.48969524 -0.50818223],[-0.40672308  0.0029114  -0.68484209  0.        ],1727361759.7066767,[-83.07623249 -14.24429175  21.3706054   29.80229738]
[-0.0175287  -0.37596878  0.32346457 -0.52467257],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.01128317 -0.38259302  0.48964416 -0.50818223],[ 0.39073365  0.00257781 -0.00102146  0.        ],1727361759.7080998,[ 23.37695612  -8.0492672   37.19533281 -37.5022667 ]
[-0.04512934 -0.3601386   0.30821383 -0.5229662 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.01129072 -0.38246525  0.48882778 -0.50818223],[-0.00015106  0.00255551 -0.01632771  0.        ],1727361759.7095404,[ 81.5833544  -31.72228743  39.88056537 -18.69578657]
[ 0.023716   -0.37968367  0.31205428 -0.52990156],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.031585   -0.38227099  0.4870337  -0.50818223],[-0.40588561  0.00388524 -0.03588152  0.        ],1727361759.7110233,[-150.66443687   -0.58542701   38.4386763   -31.99851139]
[-0.02317703 -0.34214434  0.25831658 -0.5434464 ],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.01171623 -0.38214354  0.48585314 -0.50818223],[ 0.3973755   0.00254891 -0.02361117  0.        ],1727361759.7124577,[ 50.23052079 -58.16233635  50.58781942 -53.05027467]
[ 0.03990507 -0.39300823  0.34363568 -0.53443074],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.01768771 -0.36817405  0.46037459 -0.50818223],[-0.11942968  0.27938974 -0.50957103  0.        ],1727361759.7138598,[-147.54839707   42.07561173   24.5657248   -30.32050612]
[ 0.00791048 -0.35513946  0.27662262 -0.558874  ],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[ 0.0020118  -0.36941615  0.46033855 -0.50818223],[ 0.39399012 -0.02484192 -0.00072094  0.        ],1727361759.7153533,[  8.01855561 -24.45215186  41.09262909 -78.64586274]
[ 0.00952933 -0.38130242  0.28185803 -0.5318265 ],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[ 0.00198138 -0.36927576  0.45783582 -0.5288306 ],[-0.00060828  0.00280773 -0.05005459 -0.41296758],1727361759.7168994,[-16.42435711  19.64600864  38.63711158  18.93946   ]
[-0.01410528 -0.36346692  0.27806568 -0.5448323 ],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.00209687 -0.36935905  0.45659789 -0.5288306 ],[ 0.00230976 -0.00166566 -0.02475844  0.        ],1727361759.7183366,[ 43.2105261  -10.34644825  39.30283732 -27.36499005]
[ 0.00674551 -0.37311453  0.25678027 -0.54628235],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[ 4.59430511e-04 -3.69231729e-01  4.55096294e-01 -5.28830605e-01],[-0.0327488   0.00254637 -0.03003201  0.        ],1727361759.7198024,[-21.98927905   6.52660882  43.8289464  -23.73238366]
[ 0.0356579  -0.36883813  0.30423152 -0.55180687],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 5.27569376e-04 -3.69310870e-01  4.49818066e-01 -5.28830605e-01],[ 0.00136278 -0.00158282 -0.10556456  0.        ],1727361759.7212825,[-84.77548454  -1.24842068  31.49752665 -32.98043228]
[ 0.01248492 -0.36327526  0.2802543  -0.56621224],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.01977197 -0.3691841   0.44970518 -0.5288306 ],[ 0.38488807  0.00253533 -0.00225766  0.        ],1727361759.7227113,[ 31.92542234  -8.57899743  37.51974699 -56.25827609]
[-0.02698261 -0.3599116   0.27912924 -0.56343174],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.01965139 -0.369057    0.44881826 -0.5288306 ],[-0.00241168  0.00254212 -0.01773839  0.        ],1727361759.724146,[112.95200276 -12.53595759  37.33398831 -44.33891315]
[ 0.05294056 -0.37266406  0.2891931  -0.56265867],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[-3.49727220e-04 -3.68929305e-01  4.47979679e-01 -5.28830605e-01],[-0.40002232  0.00255384 -0.01677167  0.        ],1727361759.7257924,[-150.70690395    6.77638671   34.82314839  -44.28198024]
[ 0.01367778 -0.36276117  0.2827892  -0.57868063],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.01914797 -0.36900845  0.4475967  -0.5288306 ],[ 0.38995398 -0.0015829  -0.00765968  0.        ],1727361759.7274878,[ 34.56082328  -9.67742516  36.31833909 -73.49261061]
[ 0.01311225 -0.37161985  0.29976755 -0.56739396],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.01891077 -0.36888124  0.4469815  -0.53932535],[-0.00474395  0.00254428 -0.01230384 -0.20989482],1727361759.7289777,[ 12.24814464   4.90317968  32.20972844 -26.59549797]
[-0.00288909 -0.35960495  0.284113   -0.5705502 ],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.01888188 -0.36896032  0.44683009 -0.53932535],[-0.00057779 -0.0015816  -0.00302827  0.        ],1727361759.730425,[ 51.78810134 -14.08288022  35.95403761 -42.73185037]
[ 0.01207164 -0.36496168  0.29957864 -0.5740769 ],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.01150104 -0.36883222  0.44628088 -0.53932535],[-0.14761696  0.00256195 -0.01098425  0.        ],1727361759.7318585,[ -9.98620754  -4.3228072   32.11305954 -47.56482651]
[ 0.01741287 -0.3658996   0.28017253 -0.5780802 ],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.01163746 -0.36870539  0.44613521 -0.53932535],[ 0.00272847  0.00253652 -0.00291329  0.        ],1727361759.7332995,[-14.11922732  -3.55099291  36.70593999 -53.07795082]
[ 0.02378567 -0.37206057  0.29749307 -0.58401084],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.0117626  -0.3685786   0.4454426  -0.53932535],[ 0.00250277  0.00253585 -0.01385218  0.        ],1727361759.7347336,[-27.5872884    5.4976102   32.36732645 -61.83156021]
[ 0.03076608 -0.36798665  0.31270185 -0.58848953],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.01180792 -0.36865769  0.44528163 -0.53932535],[ 0.00090644 -0.00158181 -0.00321958  0.        ],1727361759.7363138,[-42.35220869  -1.48113039  29.0126217  -67.0465063 ]
[ 0.02654485 -0.37049904  0.29266158 -0.5983953 ],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.01346578 -0.36853095  0.44525628 -0.53966541],[ 0.03315719  0.00253475 -0.00050694 -0.00680133],1727361759.7378116,[-25.02124702   2.97621903  33.77258588 -82.11491428]
[ 0.0244005  -0.3615993   0.30707115 -0.58122337],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.01348437 -0.36860998  0.44498737 -0.56539488],[ 3.71786944e-04 -1.58063560e-03 -5.37824995e-03 -5.14589263e-01],1727361759.7392511,[-21.96338028 -10.5413136   30.19360705  -0.30094096]
[ 0.01958385 -0.37215304  0.29016232 -0.5824467 ],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.01355233 -0.36848268  0.44492805 -0.56539488],[ 0.00135919  0.00254615 -0.00118627  0.        ],1727361759.7407107,[-10.68328517   6.37609278  34.21830277 -23.095585  ]
[ 0.01873701 -0.36269015  0.28511873 -0.59015507],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.01368717 -0.3685618   0.444615   -0.56539488],[ 0.00269677 -0.00158238 -0.00626103  0.        ],1727361759.7421603,[-10.16777892  -9.11851147  35.13686301 -36.38348223]
[ 0.02335338 -0.3742062   0.29117036 -0.5957352 ],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.01382307 -0.36843467  0.4441915  -0.56539488],[ 0.00271797  0.00254256 -0.00846998  0.        ],1727361759.743605,[-21.68187256   9.28758876  33.59938245 -42.72769959]
[ 0.01654827 -0.37110183  0.2929139  -0.6037106 ],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.01389449 -0.36851395  0.44393841 -0.56539488],[ 0.00142839 -0.00158567 -0.00506181  0.        ],1727361759.7451327,[ -2.83981526   2.95957712  33.20526189 -54.40488351]
[ 0.01487001 -0.38240206  0.29752073 -0.61061376],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.01403905 -0.36859298  0.44371838 -0.56539488],[ 0.00289121 -0.00158062 -0.00440067  0.        ],1727361759.7465448,[ -1.0192536   19.83666707  32.11483207 -63.00244865]
