target,real_target,js,jv,time,action
[-0.22400476  0.3158339   0.08914316  0.13090304],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.2599203   0.31005198  0.06391327  0.20354643],[-7.40908741e-04 -7.26168816e-01 -9.63353065e-04 -1.00000000e+00],1727361512.1587062,[-91.94724636 -15.08151043  -6.70379038 -97.89452246]
[-0.25129312  0.32242647  0.14474428  0.11762446],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.23603306  0.31017773  0.06397923  0.15354643],[ 0.4777448   0.00251493  0.00131918 -1.        ],1727361512.1604354,[ 52.03625629 -17.09543216 -18.32810235 -29.79071017]
[-0.29957053  0.31498393 -0.0045524   0.12267339],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.24517501  0.31030444  0.06403899  0.15354643],[-0.182839    0.00253423  0.00119515  0.        ],1727361512.1621883,[129.09039836  -5.09178977  16.59561912 -38.32891616]
[-0.24434608  0.31210938  0.00762292  0.09953889],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.26932699  0.31042865  0.0639872   0.15354643],[-0.48303971  0.00248412 -0.00103575  0.        ],1727361512.1638708,[-83.45265911  -1.78866835  12.27689316 -82.39450585]
[-0.23135376  0.31049067  0.0899045   0.04854828],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.24547303  0.31055275  0.06393382  0.12788768],[ 0.47707932  0.00248217 -0.00106768 -0.51317495],1727361512.1653998,[ -25.23411979    0.33182403   -6.54348677 -116.8872989 ]
[-0.25915834  0.30590838  0.1120069  -0.02258545],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.24545568  0.31046937  0.06399979  0.07788768],[ 3.46938759e-04 -1.66775013e-03  1.31945931e-03 -1.00000000e+00],1727361512.1668487,[  39.58929324    6.66546467  -10.78368991 -142.76872381]
[-0.27494797  0.29441345  0.07443744 -0.03630621],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.24636534  0.31038584  0.06406512  0.02788768],[-0.01819315 -0.00167047  0.00130653 -1.        ],1727361512.1683488,[ 65.59447829  22.71949804  -1.9025514  -67.32188932]
[-0.21368262  0.27904382 -0.01799095 -0.03343428],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.26868319  0.31029268  0.06413133  0.02760547],[-0.44635716 -0.00186324  0.00132415 -0.00564409],1727361512.1699336,[-147.84953876   43.4385415    18.99924734  -79.05849115]
[-0.2633923   0.2833821  -0.00740263 -0.08019859],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.24447461  0.30850192  0.06408175  0.00701175],[ 0.4841717  -0.0358153  -0.0009915  -0.41187445],1727361512.1713583,[  68.63219158   32.27952759   15.61933369 -127.67952679]
[-0.23960581  0.27046156  0.07393043 -0.12349321],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.26761877  0.30831076  0.06402942 -0.04298825],[-0.46288323 -0.00382316 -0.0010467  -1.        ],1727361512.1727648,[ -77.01898257   51.78582431   -2.99858853 -103.04796773]
[-0.24416266  0.27595383  0.06802291 -0.1547724 ],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.24442894  0.29757593  0.06409559 -0.09298825],[ 0.46379655 -0.21469659  0.00132348 -1.        ],1727361512.1743157,[ 10.36457358  26.21485086  -0.80379666 -72.56909219]
[-0.29135078  0.2682207   0.02090079 -0.1592544 ],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.24446463  0.29746954  0.06416182 -0.10343853],[-0.00071377 -0.00212787  0.00132467 -0.2090056 ],1727361512.175796,[116.5512791   39.70183919   9.99308546 -70.81218158]
[-0.25868192  0.2549089  -0.052924   -0.18352674],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.26860115  0.29670427  0.06410812 -0.11050463],[-0.48273042 -0.01530525 -0.00107403 -0.14132195],1727361512.1772366,[ -43.08974994   56.9685902    26.49067985 -104.64818215]
[-0.22662358  0.2670865   0.09700367 -0.24586475],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.26627971  0.27381498  0.06409165 -0.16050463],[ 4.64288663e-02 -4.57785928e-01 -3.29514940e-04 -1.00000000e+00],1727361512.1787012,[ -94.58577693    3.85439924   -8.75208223 -118.59762652]
[-0.25493655  0.269362    0.07103328 -0.26618925],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.24219824  0.27373272  0.06415737 -0.21050463],[ 0.48162939 -0.00164516  0.00131442 -1.        ],1727361512.1801307,[ 47.24549274   5.43132961  -1.25025533 -59.25945833]
[-0.30833566  0.255822    0.01754749 -0.25465968],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.24646805  0.27365042  0.06422359 -0.21050463],[-0.08539623 -0.00164594  0.00132448  0.        ],1727361512.1815717,[148.6405917   25.46278963  10.80854685 -52.7504931 ]
[-0.25298506  0.2524077  -0.01195552 -0.29399237],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.27064821  0.27354899  0.06416998 -0.21050463],[-0.48360313 -0.00202866 -0.00107224  0.        ],1727361512.1830676,[ -68.21929929   28.38144094   17.04446036 -129.08352958]
[-0.24022949  0.25037083  0.08582179 -0.35495546],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.2499198   0.27342676  0.0641185  -0.26050463],[ 0.41456812 -0.00244459 -0.00102963 -1.        ],1727361512.1844742,[ -17.11463485   30.70831381   -5.76083649 -129.93739753]
[-0.2697701   0.2486049   0.06718669 -0.37150308],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.24978376  0.2732728   0.06418453 -0.31050463],[ 0.00272082 -0.00307917  0.00132069 -1.        ],1727361512.1858838,[ 53.45217787  32.79273373  -0.47196673 -64.46081427]
[-0.28643236  0.22870821 -0.0115403  -0.35731965],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.26086778  0.27306963  0.06425077 -0.31050463],[-0.22168045 -0.00406334  0.0013248   0.        ],1727361512.1873007,[ 55.62553934  61.3803524   17.46827123 -54.98778346]
[-0.22395223  0.2481169  -0.04946252 -0.40445283],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.27496344  0.24122656  0.06419962 -0.31050463],[-0.2819132  -0.6368615  -0.00102307  0.        ],1727361512.1887212,[-136.75365685  -16.44270925   25.38741222 -146.6355651 ]
[-0.2297728   0.23979326  0.09843919 -0.45170626],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25059113  0.24135083  0.06417304 -0.36050463],[ 4.87446307e-01  2.48544008e-03 -5.31665753e-04 -1.00000000e+00],1727361512.1901357,[ -31.62637337    3.26709355   -9.02967181 -119.06780187]
[-0.27206242  0.23857322  0.09144088 -0.45867243],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25032863  0.24126949  0.06423872 -0.41050463],[ 0.00524993 -0.00162677  0.00131357 -1.        ],1727361512.1915674,[ 62.17212449   3.72231052  -5.91327131 -42.92526569]
[-0.2478566   0.22497876 -0.01651385 -0.45200315],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.27095864  0.24118815  0.06430474 -0.41050463],[-0.41260018 -0.00162691  0.00132048  0.        ],1727361512.1930387,[-65.93063967  23.33363694  18.86893808 -51.57679477]
[-0.27337468  0.22485934 -0.04301155 -0.5022019 ],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25145316  0.24109572  0.064255   -0.41050463],[ 0.39010971 -0.00184855 -0.00099478  0.        ],1727361512.1944835,[  63.53726877   21.43589195   23.86523497 -145.13581299]
[-0.24560052  0.21301691  0.09280732 -0.54672813],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.27293498  0.24100753  0.06421877 -0.46050463],[-4.29636393e-01 -1.76387300e-03 -7.24504094e-04 -1.00000000e+00],1727361512.1958869,[ -76.51618271   38.63269187   -7.65889976 -111.18761186]
[-0.25945622  0.21712527  0.06459499 -0.55350083],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.24969109  0.24041291  0.06428464 -0.51050463],[ 0.46487761 -0.01189229  0.00131728 -1.        ],1727361512.1973405,[ 35.01154994  30.06546827   0.21676713 -36.00587573]
[-0.2862406   0.20917632 -0.01286358 -0.544721  ],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25001179  0.24027124  0.06423061 -0.51050463],[-0.00641383 -0.0028334  -0.00108054  0.        ],1727361512.198817,[ 86.13436089  42.16455636  17.74095994 -40.95129678]
[-0.26239052  0.1929585  -0.01634029 -0.5817421 ],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.27424699  0.2389671   0.06417969 -0.51050463],[-0.48470402 -0.02608275 -0.0010184   0.        ],1727361512.2005014,[ -43.70638935   62.86937767   17.74892793 -111.80360542]
[-0.22103423  0.21661295  0.07903038 -0.6436084 ],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.27168374  0.20540401  0.06412878 -0.56050463],[ 0.05126498 -0.6712619  -0.00101825 -1.        ],1727361512.2022429,[-121.12642859  -22.99851603   -4.24020205 -115.39273397]
[-0.25095364  0.20801501  0.10136756 -0.64787096],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.24739829  0.20553468  0.0641949  -0.61050463],[ 0.48570904  0.00261339  0.00132246 -1.        ],1727361512.2038617,[ 28.76576278  -2.02270783  -8.40247552 -27.36959792]
[-0.30288613  0.20639108 -0.02770871 -0.6472376 ],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.24745307  0.2056559   0.06426067 -0.61050463],[-0.00109563  0.00242443  0.00131543  0.        ],1727361512.205278,[136.27415399  -0.72025585  21.535016   -48.18358357]
[-0.26723117  0.19638492 -0.03317279 -0.6699776 ],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.27165474  0.2057771   0.06421582 -0.61050463],[-0.4840335   0.00242399 -0.00089711  0.        ],1727361512.2068639,[-32.80483972  13.84953028  21.48011862 -89.41953741]
[-0.23989354  0.19364265  0.05506846 -0.7099053 ],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.27129596  0.20569568  0.06417082 -0.64808968],[ 0.00717563 -0.00162843 -0.00089995 -0.75170117],1727361512.2083905,[-76.24989933  16.29146108   1.11259509 -82.72111076]
[-0.25267684  0.18838477  0.00753039 -0.7245695 ],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.24813671  0.20561339  0.0641168  -0.67552283],[ 0.46318505 -0.00164568 -0.0010804  -0.54866296],1727361512.209837,[ 23.63584948  23.48376045  12.92765013 -58.61245395]
[-0.27410805  0.17573869  0.00759052 -0.726319  ],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.24814404  0.20552153  0.06406355 -0.67552283],[-0.00014667 -0.00183734 -0.00106501  0.        ],1727361512.2112932,[ 62.697176    41.11311541  12.42292445 -67.89074664]
[-0.21140644  0.16877134 -0.02675324 -0.7544462 ],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.26907342  0.20450495  0.06401019 -0.67756942],[-0.4185876  -0.02033151 -0.00106713 -0.04093169],1727361512.2127194,[-153.4411579    48.02147064   20.31360277 -113.99608371]
[-0.23453785  0.16233394  0.03664485 -0.7817414 ],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.24485474  0.19965785  0.06396264 -0.72756942],[ 4.84373622e-01 -9.69419883e-02 -9.50982273e-04 -1.00000000e+00],1727361512.214153,[ -2.92529896  49.4955541    5.37038178 -60.6086458 ]
[-2.6742232e-01  1.6433765e-01  1.0725483e-04 -7.7004361e-01],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.24467829  0.19304443  0.06390869 -0.72756942],[ 0.00352909 -0.1322684  -0.00107906  0.        ],1727361512.2155845,[ 60.54779408  36.65759625  14.40407132 -50.45105151]
[-0.1232499   0.1430929  -0.00093408 -0.78922474],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.26397019  0.19265446  0.06385586 -0.72756942],[-0.38583799 -0.00779952 -0.00105667  0.        ],1727361512.217052,[-358.44494121   68.41099254   14.26374951  -90.59193615]
[-0.19338906  0.18109211  0.01777966 -0.80265313],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.23988248  0.15545388  0.06380298 -0.77756942],[ 0.48175419 -0.74401158 -0.00105761 -1.        ],1727361512.218443,[-60.08353082 -44.62312362   9.93596167 -15.55615018]
[-0.25881603  0.163981   -0.00546088 -0.7892972 ],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.22531674  0.15659167  0.06374927 -0.77756942],[ 0.29131482  0.02275589 -0.00107408  0.        ],1727361512.2198398,[101.49866413  -7.13776329  15.45995822  -9.06993679]
[-0.19346482  0.1528572   0.00578954 -0.80675656],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.24904651  0.15671217  0.06369687 -0.77756942],[-0.47459553  0.00241    -0.00104816  0.        ],1727361512.2212877,[-151.22802082    6.70056144   12.62567974  -46.90750078]
[-0.1761721   0.15715116  0.0233348  -0.8161983 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.22533035  0.15663261  0.06364355 -0.77756942],[ 0.47432324 -0.00159125 -0.00106625  0.        ],1727361512.2227082,[-100.21248857   -1.31146811    8.69053111  -55.52208804]
[-0.20962375  0.14932132  0.01835591 -0.8307719 ],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.20219662  0.15675289  0.06358975 -0.77756942],[ 0.46267462  0.00240569 -0.00107608  0.        ],1727361512.2241802,[ 37.79469774  10.94941179  10.00108859 -77.22265759]
[-0.23011723  0.14197949  0.02839115 -0.8332208 ],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.20278454  0.15667301  0.06353605 -0.79486003],[-0.01175846 -0.00159765 -0.00107392 -0.34581223],1727361512.2256196,[ 64.96016258  20.43652566   7.63018188 -43.51215104]
[-0.0742135   0.12730198  0.00373554 -0.848857  ],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.22402772  0.15658835  0.06348219 -0.79486003],[-0.42486363 -0.00169331 -0.00107731  0.        ],1727361512.2270854,[-382.83674675   40.75003687   13.39224752  -78.78131632]
[-1.3893953e-01  1.3782480e-01  3.7799776e-04 -8.4334785e-01],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.20089748  0.15566321  0.06342905 -0.81553765],[ 0.46260487 -0.01850271 -0.00106266 -0.41355247],1727361512.2284946,[-94.91188729  21.90552346  13.904541   -24.13977855]
[-0.15817401  0.12338456  0.01041942 -0.8453922 ],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.17832815  0.15557622  0.06337606 -0.81553765],[ 0.45138655 -0.00173992 -0.0010598   0.        ],1727361512.2299056,[-25.66817382  44.55067536  11.54870897 -40.38940054]
[-0.16616675  0.11929408  0.0117899  -0.8482306 ],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.17832266  0.15337594  0.06332256 -0.81553765],[ 0.00010982 -0.04400559 -0.00107005  0.        ],1727361512.2313614,[-22.25773062  45.25903075  11.32283294 -44.51707816]
[-0.13810624  0.11239561  0.02339347 -0.8705107 ],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.17824912  0.15079114  0.06326903 -0.81553765],[ 0.00147075 -0.05169596 -0.00107071  0.        ],1727361512.2328048,[-94.91427709  51.30049817   8.65511769 -83.25888021]
[-0.12158853  0.11308025  0.00928448 -0.8546288 ],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.15613704  0.14145264  0.06321522 -0.84298788],[ 0.44224159 -0.18677001 -0.00107607 -0.54900459],1727361512.234232,[-70.0044427   36.01463509  12.00644032   5.43337075]
[-0.159955    0.08895474  0.03740484 -0.85709286],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.13686516  0.14111282  0.0631618  -0.84298788],[ 0.38543776 -0.00679635 -0.00106853  0.        ],1727361512.2357135,[ 70.94420151  72.2585855    5.38253803 -19.80130429]
[ 0.00821412  0.0791613  -0.02117338 -0.87686855],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.15840099  0.10341903  0.06310785 -0.84298788],[-0.43071672 -0.75387579 -0.00107891  0.        ],1727361512.2371156,[-422.89344187   28.0204028    19.13179585  -54.21481412]
[-0.08625516  0.0790166   0.06248849 -0.8821176 ],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.13660792  0.10330554  0.06305846 -0.84298788],[ 0.43586145 -0.00226973 -0.00098791  0.        ],1727361512.2384944,[-59.47640152  32.06587997  -0.71841795 -54.1707791 ]
[-8.9547411e-02  5.6865174e-02  1.4110282e-04 -8.8343334e-01],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.12382614  0.10313062  0.06312469 -0.84298788],[ 0.2556356  -0.00349837  0.00132464  0.        ],1727361512.2400174,[-65.31580351  64.22094718  14.4855179  -54.01956431]
[-0.08127178  0.04686139  0.08432346 -0.887539  ],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.10712591  0.06925407  0.06307189 -0.84298788],[ 0.33400467 -0.67753108 -0.00105597  0.        ],1727361512.2417347,[-50.71920974  26.1359391   -5.52443447 -60.77829623]
[-0.0819152   0.03587699  0.03402522 -0.897616  ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.1014856   0.06915435  0.06313794 -0.84298788],[ 0.11280602 -0.00199447  0.00132094  0.        ],1727361512.2435205,[-38.42888032  45.48654747   6.91246856 -76.9461079 ]
[-0.05582455  0.01432149  0.01595297 -0.88891673],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.10054892  0.06647632  0.06308404 -0.86028517],[ 0.01873373 -0.05356056 -0.00107789 -0.3459457 ],1727361512.2451992,[-103.37453565   71.55065274   10.55045947  -25.31531758]
[-0.05967902  0.0111482   0.02727135 -0.90058744],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.07974154  0.0294194   0.06303041 -0.86028517],[ 0.41614755 -0.74113832 -0.00107266  0.        ],1727361512.246626,[-32.22375627  19.26043545   7.75236339 -58.80092823]
[-0.04743259 -0.00189939  0.01905884 -0.8953027 ],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.07947785  0.02933796  0.06297655 -0.86028517],[ 0.00527391 -0.0016289  -0.0010771   0.        ],1727361512.2480392,[-71.69097729  43.09212748   9.74413536 -43.68649524]
[-0.02950135 -0.01765497 -0.00278489 -0.91205   ],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.06081159  0.02779768  0.06292284 -0.86028517],[ 0.37332517 -0.03080552 -0.0010743   0.        ],1727361512.2495897,[-65.14909587  62.03541567  14.67534331 -76.36828082]
[-0.02574391 -0.03447819  0.0703097  -0.90251124],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.04494397 -0.00321622  0.06287011 -0.87589159],[ 0.31735226 -0.62027804 -0.00105457 -0.31212851],1727361512.2510443,[-35.36157735  39.23141905  -2.37403521 -23.0682677 ]
[-0.03289959 -0.04572207  0.04225785 -0.91419315],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.044433   -0.00386     0.0629363  -0.87589159],[ 0.01021948 -0.01287563  0.00132381  0.        ],1727361512.252457,[-21.08723217  56.77756695   4.83268983 -56.16534138]
[ 0.03391801 -0.067412    0.01992498 -0.91813827],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.04435193 -0.02476806  0.06288234 -0.87589159],[ 0.00162144 -0.41816117 -0.00107915  0.        ],1727361512.2539618,[-189.85166104   56.40210173    9.67519053  -57.65927498]
[ 0.04530546 -0.07664498  0.03067524 -0.9174246 ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.02432141 -0.04476286  0.06282862 -0.87589159],[ 0.4006104  -0.39989604 -0.00107441  0.        ],1727361512.2553976,[-142.1182316    40.54157693    6.96484089  -54.48105501]
[ 0.03561093 -0.09936189  0.00330589 -0.9154653 ],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.00454198 -0.04561945  0.06277473 -0.87589159],[ 0.39558849 -0.01713179 -0.0010778   0.        ],1727361512.2568047,[-72.31863364  74.07391925  13.35848509 -51.29684867]
[ 0.03351171 -0.12633926  0.05076076 -0.9281408 ],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[ 0.01339886 -0.08253064  0.0627216  -0.87589159],[ 0.35881677 -0.73822382 -0.00106271  0.        ],1727361512.2582655,[-34.1480965   56.40326323   2.15250315 -75.05317641]
