target,real_target,js,jv,time,action
[-0.16338575  0.02997624  0.120943    0.26761858],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.16306251 -0.00648686  0.16277752  0.29969137],[-5.94607020e-04  2.47790305e-03 -1.09571053e-03 -1.00000000e+00],1725718527.9315073,[ -0.81673341 -52.12932575   9.20392282  -5.47463183]
[-0.22105764  0.02489766  0.12085577  0.24993951],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.16289773 -0.00172769  0.16272271  0.29969137],[ 0.00329571  0.0951835  -0.00109632  0.        ],1725718527.9315073,[144.31872806 -33.73512063   9.21105236 -74.15841475]
[-0.14223596 -0.00084687  0.20176855  0.13926892],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.18543396 -0.00151221  0.16266789  0.28758853],[-0.45072466  0.00430968 -0.00109629 -0.24205692],1725718527.9326055,[-130.17828316    2.84338952   -9.41829758 -243.09439853]
[-0.2079941   0.04808373  0.15976417  0.17882131],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.16312325 -0.0015896   0.16273404  0.23758853],[ 0.44621411 -0.00154779  0.00132306 -1.        ],1725718527.9326055,[128.44396585 -72.5945708    1.07744259 -34.58758312]
[-0.19016127  0.01803143  0.12076828  0.15743706],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.18566346  0.03334075  0.16267898  0.23758853],[-0.45080414  0.69860691 -0.00110138  0.        ],1725718527.9326055,[  -6.49041441   29.52421269    9.61287666 -116.06438325]
[-0.16636356 -0.02147584  0.15253543  0.09171048],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.18550024  0.03321267  0.1626242   0.18758853],[ 0.00326439 -0.00256152 -0.0010956  -1.        ],1725718527.9335046,[ -49.29820808   77.83424286    1.89876363 -134.10777536]
[-0.18376036  0.05952416  0.1832222   0.02921905],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.18043441 -0.00423216  0.16256913  0.13758853],[ 0.1013166  -0.74889674 -0.00110121 -1.        ],1725718527.9335046,[  15.7925281  -101.13859522   -4.85355174 -149.04359814]
[-0.16709428 -0.00867661  0.15539258 -0.00017964],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.18046465  0.03358512  0.16263577  0.08758853],[-6.04662608e-04  7.56345732e-01  1.33267806e-03 -1.00000000e+00],1725718527.9335046,[ -34.51573334   70.98424283    1.87469538 -105.96534956]
[-0.17760079  0.03165304  0.18919845 -0.00876387],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.17998724 -0.00318936  0.16258071  0.03758853],[ 0.00954819 -0.73548963 -0.00110122 -1.        ],1725718527.9335046,[ -0.6643923  -57.04561054  -6.19722035 -41.30560412]
[-0.19196173  0.01008947  0.20203021 -0.08936927],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.17981993  0.00787151  0.16264725  0.03758853],[0.00334606 0.22121729 0.00133088 0.        ],1725718527.934501,[  31.09467605    1.74932562   -8.79292463 -206.27488917]
[-0.20738212  0.04185454  0.120943   -0.07909312],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.17992908  0.00779405  0.16271351 -0.01241147],[-0.00218295 -0.00154908  0.00132511 -1.        ],1725718527.934501,[ 63.40336365 -49.52478203  10.00753961 -59.0872187 ]
[-0.14433034  0.03810216  0.14654288 -0.08594289],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.20006254  0.01069478  0.16265876 -0.01241147],[-0.40266927  0.05801462 -0.00109486  0.        ],1725718527.934501,[-149.22202501  -35.2239526     3.2868952  -100.34935858]
[-0.14467941  0.06004774  0.19819249 -0.10785298],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.1774526   0.01094711  0.16260372 -0.06241147],[ 0.45219893  0.00504661 -0.00110088 -1.        ],1725718527.934501,[-59.45928648 -67.9227646   -8.35071301 -46.49963509]
[-0.15035608  0.06013495  0.2016812  -0.21677836],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.16423912  0.04173429  0.16267004 -0.06241147],[0.26426955 0.61574343 0.00132637 0.        ],1725718527.9354978,[ -21.58039467  -19.88773777   -8.61695235 -256.04847406]
[-0.16850838  0.06022217  0.14995862 -0.21457518],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.16415687  0.04185805  0.16273632 -0.11241147],[ 0.00164507  0.0024753   0.00132563 -1.        ],1725718527.9354978,[  16.27178678  -24.23540246    3.33312537 -109.79857502]
[-0.16703751  0.01361687  0.20150676 -0.24997945],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.16418615  0.04198932  0.16268128 -0.16241147],[-5.85712704e-04  2.62546528e-03 -1.10088187e-03 -1.00000000e+00],1725718527.9354978,[   5.36888011   44.1517874    -9.06176732 -108.58377199]
[-0.16981328  0.032776    0.14818176 -0.26693589],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.16422053  0.04002234  0.16274749 -0.21241147],[-6.87649295e-04 -3.93397395e-02  1.32426878e-03 -1.00000000e+00],1725718527.9365227,[ 12.76785162   6.53653203   3.74264308 -56.1113282 ]
[-0.22672664 -0.01835931  0.2013322  -0.29671442],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.16425283  0.03994446  0.16269245 -0.21241147],[-0.00064583 -0.00155752 -0.00110075  0.        ],1725718527.9365227,[ 152.95864856   84.28057049   -9.03705491 -125.57357819]
[-0.14590114  0.01055766  0.20124498 -0.34823391],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18681299  0.00234553  0.16275867 -0.26241147],[-0.45120319 -0.75197861  0.00132435 -1.        ],1725718527.9365227,[-126.19834288  -20.37573117   -8.46544168 -114.0149779 ]
[-0.16237415 -0.01990511  0.12024485 -0.35362539],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.16447487  0.00246971  0.16282497 -0.31241147],[ 0.44676236  0.00248351  0.00132608 -1.        ],1725718527.9365227,[ 10.88555988  33.91970082  10.18477775 -32.99027189]
[-0.21003447 -0.01344637  0.12024471 -0.34347244],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.16450805  0.00224129  0.16277025 -0.31241147],[-0.00066357 -0.00456838 -0.00109452  0.        ],1725718527.9375198,[113.89628064  19.74904049   9.35506758 -36.1270567 ]
[-0.18171265  0.05211325  0.13876547 -0.39717815],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18707267  0.00215961  0.16271544 -0.31241147],[-0.45129253 -0.00163362 -0.00109607  0.        ],1725718527.9375198,[ -31.23136615  -75.34915139    5.08175323 -137.67075268]
[-0.20189668 -0.01990511  0.143047   -0.42285365],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18685049  0.03833824  0.16266043 -0.36241147],[ 0.00444368  0.72357268 -0.00110019 -1.        ],1725718527.9375198,[ 39.47842052  92.3923415    4.27124375 -68.10791304]
[-0.15422653  0.03762649  0.12015749 -0.5097845 ],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.18769473  0.00072159  0.16260541 -0.36442612],[-0.01688492 -0.75233292 -0.00110054 -0.04029287],1725718527.9375198,[ -89.04382577  -62.35491749    9.56871393 -232.63285225]
[-0.14694829  0.03848423  0.12958941 -0.52236776],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.16548218  0.02213363  0.16255062 -0.41442612],[ 0.44425101  0.42824079 -0.00109566 -1.        ],1725718527.938517,[ -32.85768565  -18.63612077    7.15584066 -124.52292806]
[-0.16529654 -0.01990518  0.11998305 -0.57107998],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.16515428  0.02225618  0.16249569 -0.46442612],[ 0.00655817  0.00245097 -0.00109875 -1.        ],1725718527.938517,[   7.64827043   64.04126583    9.44905915 -140.16497525]
[-0.2149542   0.06109489  0.14623016 -0.5577443 ],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.16518835 -0.01103343  0.1624409  -0.51442612],[-6.81480095e-04 -6.65792189e-01 -1.09584031e-03 -1.00000000e+00],1725718527.938517,[ 123.5424637  -111.59394872    3.30123809  -26.77887469]
[-0.14721016  0.06100761  0.15091996 -0.62867589],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.18776507  0.0267892   0.16238585 -0.51442612],[-0.45153443  0.75645262 -0.00110082  0.        ],1725718527.938517,[-120.3100197   -39.73352535    2.47466974 -184.85687011]
[-0.19308855  0.06092032  0.14513873 -0.59378477],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.16540847  0.02726201  0.1623308  -0.56442612],[ 0.4471321   0.00945618 -0.00110102 -1.        ],1725718527.9395144,[ 84.70867335 -44.34867126   3.83997561   1.99431056]
[-0.14668658  0.05722651  0.18987524 -0.62978988],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.18796035  0.02833112  0.16227577 -0.56442612],[-0.45103768  0.02138212 -0.00110061  0.        ],1725718527.9395144,[-113.40242673  -37.45911037   -6.52338252 -103.56262705]
[-0.18779851  0.03384052  0.1696177  -0.68704261],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.1656019   0.02866664  0.16234229 -0.61442612],[ 0.44716891  0.00671049  0.00133029 -1.        ],1725718527.9395144,[ 71.3728574   -3.42879649  -1.39572471 -99.33507753]
[-0.20095921 -0.02016697  0.13379463 -0.68193639],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.18766631  0.02878571  0.16240905 -0.66442612],[-0.44128818  0.00238144  0.00133525 -1.        ],1725718527.9395144,[24.2776404  72.37711965  6.65694091  3.33742299]
[-0.22341053  0.02489184  0.15586072 -0.6964418 ],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.18766897 -0.00820447  0.16235409 -0.66442612],[-5.31513666e-05 -7.39803769e-01 -1.09912844e-03  0.00000000e+00],1725718527.9405146,[ 83.53565737 -55.44967987   1.20556157 -49.22330564]
[-0.21002673  0.04283753  0.1838959  -0.73859519],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-2.10618476e-01  3.66682774e-04  1.62299030e-01 -6.64426116e-01],[-0.4589901   0.17142314 -0.00110127  0.        ],1725718527.9405146,[ -15.53755002  -57.40544661   -5.03446098 -118.13679897]
[-0.17816851  0.06039661  0.20002311 -0.82240732],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.21047785  0.01204547  0.16236565 -0.71442612],[ 0.00281252  0.23357565  0.00133243 -1.        ],1725718527.9405146,[ -80.01056596  -64.6665105    -8.44653272 -158.76501308]
[-0.14238683  0.05841746  0.13668553 -0.81249659],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18824076  0.0378843   0.16243195 -0.76442612],[ 0.44474176  0.51677679  0.00132607 -1.        ],1725718527.9405146,[-101.16587694  -23.1157772     6.30332493  -34.69587114]
[-0.12443367 -0.02060326  0.19984868 -0.86255021],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.16589506  0.0380129   0.16237698 -0.76442612],[ 0.44691399  0.002572   -0.0010994   0.        ],1725718527.9415095,[ -84.92541523   88.72018093   -8.88101196 -153.54954984]
[-0.19434889  0.03919565  0.15544679 -0.82063078],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-1.44230379e-01  4.03812818e-04  1.62443225e-01 -8.14426116e-01],[ 0.43329368 -0.75218184  0.00132479 -1.        ],1725718527.9415095,[140.79352777 -65.16963071   1.98745469  35.93116543]
[-0.19059826 -0.01595954  0.155529   -0.86006117],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.1664456   0.02711537  0.16238817 -0.81442612],[-0.44430442  0.53423112 -0.00110115  0.        ],1725718527.9415095,[ 40.25891292  68.5952965    1.50763219 -79.16486533]
[-0.18152261  0.04440451  0.12453948 -0.84638828],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.16742997 -0.00897974  0.16233311 -0.83510574],[-0.01968749 -0.72190211 -0.00110122 -0.41359239],1725718527.942506,[ 25.49397483 -84.29558801   8.62641763   1.59624408]
[-0.09144695  0.05882601  0.14720387 -0.83398781],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.16743721  0.02859911  0.16227825 -0.83510574],[-1.44651181e-04  7.51576846e-01 -1.09705902e-03  0.00000000e+00],1725718527.942506,[-194.27626024  -36.57967763    3.08735443    7.42788726]
[-0.13714103 -0.02121412  0.17440897 -0.89309318],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.14547588  0.02889711  0.16222321 -0.83510574],[ 0.43922647  0.00596    -0.00110084  0.        ],1725718527.942506,[   9.20931304   77.66409239   -2.9556501  -104.9140105 ]
[-0.07381909  0.018669    0.19550187 -0.86346793],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.1455091  -0.00852019  0.16228993 -0.88510574],[-6.64385911e-04 -7.48345831e-01  1.33432695e-03 -1.00000000e+00],1725718527.942506,[-174.7687071   -46.97151514   -7.51857202   66.78203183]
[-0.13567703  0.06065847  0.16325886 -0.84135367],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.12394798 -0.00675322  0.16235635 -0.8582695 ],[0.43122248 0.03533928 0.00132836 0.53672463],1725718527.9435039,[ 57.34746017 -94.74972408   0.12712506  20.06234793]
[-0.05150105  0.04827753  0.18321434 -0.85684237],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.13847611  0.03104479  0.16230127 -0.8582695 ],[-0.29056256  0.75596022 -0.00110142  0.        ],1725718527.9435039,[-220.62779425  -15.5535617    -4.80258158   -5.5507588 ]
[-0.12130874  0.00169773  0.17515566 -0.82192375],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.11703763  0.03116559  0.16236791 -0.8582695 ],[0.42876959 0.00241611 0.00133269 0.        ],1725718527.9435039,[44.84110716 45.59258714 -2.73140307 64.73733314]
[-0.11118586  0.04115496  0.15554478 -0.80738277],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.11948662  0.02843739  0.16243463 -0.8349257 ],[-0.04897979 -0.05456411  0.0013345   0.46687615],1725718527.9445024,[-22.29685885 -22.83489322   1.71411756  32.13131296]
[-0.07724776 -0.03825306  0.19511419 -0.80509448],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.11941713  0.02856538  0.16237957 -0.8349257 ],[ 0.00138978  0.00255977 -0.0011012   0.        ],1725718527.9445024,[-101.46466349   99.60261847   -7.60102911   40.475576  ]
[-0.09495429 -0.03929557  0.18481029 -0.85492046],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.09831719 -0.00900604  0.16244598 -0.8349257 ],[ 0.42199883 -0.75142836  0.00132819  0.        ],1725718527.9445024,[  8.24578173  34.74540151  -4.81561521 -50.30956176]
[-0.00793289 -0.04674561  0.1191102  -0.81497592],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.09834951 -0.00926877  0.16251262 -0.8349257 ],[-0.00064645 -0.00525453  0.0013327   0.        ],1725718527.9445024,[-223.2350884    50.4998116    10.21146146   45.5070776 ]
[-0.02117505 -0.02756774  0.17818746 -0.80997141],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.07756153 -0.01706578  0.1624579  -0.8349257 ],[ 0.41575949 -0.15594018 -0.00109438  0.        ],1725718527.945499,[-104.45350063    9.99546913   -4.05655257   35.34181674]
[-0.0747957  -0.05069336  0.12056747 -0.77590849],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.05709182 -0.01714335  0.16252457 -0.8349257 ],[ 0.40939423 -0.00155158  0.00133348  0.        ],1725718527.945499,[66.16306134 47.59017882  9.81204452 94.25291546]
[-0.06667991 -0.14186871  0.11884841 -0.83287938],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.07657176 -0.02138205  0.16246981 -0.7849257 ],[-0.38959881 -0.08477399 -0.00109519  1.        ],1725718527.945499,[ -31.53564769  171.50562349    9.61348423 -114.6448883 ]
[-0.01727903 -0.15055224  0.20037212 -0.82019367],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.07635091 -0.05874814  0.16241504 -0.8349257 ],[ 0.00441711 -0.74732164 -0.00109554 -1.        ],1725718527.9464955,[-142.81748834  117.0694932    -9.17286993   49.53540888]
[-0.01171886 -0.16272022  0.15720294 -0.74315272],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.05588669 -0.09600546  0.16248123 -0.8349257 ],[ 0.40928428 -0.74514658  0.00132386  0.        ],1725718527.9464955,[-86.44454835  84.46667328   1.5970361  158.11998121]
[ 0.00936819 -0.2243705   0.14607798 -0.73878939],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.03589913 -0.13316567  0.16242617 -0.7849257 ],[ 0.39975132 -0.74320404 -0.00110123  1.        ],1725718527.9464955,[-95.04146095 123.90127883   3.70818662  38.99431571]
[-0.00846077 -0.17347084  0.17940184 -0.81542607],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.01602651 -0.17032644  0.16237113 -0.7849257 ],[ 0.39745227 -0.74321542 -0.00110068  0.        ],1725718527.9464955,[ -0.97307578  -8.47374007  -4.08321507 -77.04609104]
[ 0.07374853 -0.21602622  0.13436538 -0.77678309],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.01587837 -0.17020584  0.16243781 -0.80221706],[ 0.00296291  0.002412    0.00133344 -0.34582724],1725718527.9474933,[-219.61948287   66.60093987    6.63057434   60.42131309]
[ 0.00662386 -0.29252546  0.13200255 -0.78660197],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.00379961 -0.20504256  0.16238285 -0.78760385],[ 0.39355966 -0.69673449 -0.00109916  0.29226426],1725718527.9474933,[ 28.26283855 121.4501546    6.70692864 -10.40492558]
[ 0.07136907 -0.23220763  0.121641   -0.79059571],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.00376193 -0.24227944  0.16232789 -0.78760385],[-0.00075374 -0.74473745 -0.00109908  0.        ],1725718527.9474933,[-166.79748737  -27.28023038    9.05500655   -5.86626606]
[ 0.08034256 -0.2528898   0.16022722 -0.71871822],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.02321323 -0.24213329  0.16227307 -0.78760385],[ 0.38902598  0.00292284 -0.00109644  0.        ],1725718527.9484615,[-1.15276250e+02  1.71845315e+01  6.05860680e-02  1.25430230e+02]
[ 0.10277144 -0.29578489  0.18914422 -0.7924398 ],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.04245008 -0.2422127   0.162218   -0.73760385],[ 0.38473716 -0.0015882  -0.00110141  1.        ],1725718527.9484615,[-127.32800862   76.8533481    -6.21580634 -131.76982195]
[ 0.12362268 -0.34147593  0.12356088 -0.74356041],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.06148947 -0.27937454  0.16228454 -0.78760385],[ 0.38078782 -0.74323677  0.00133079 -1.        ],1725718527.9484615,[-130.57153319   83.19657625    9.18095723  105.59944134]
[ 0.07689462 -0.38487446  0.1732639  -0.75757109],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.08034164 -0.3168625   0.16222973 -0.73760385],[ 0.37704326 -0.74975907 -0.00109623  1.        ],1725718527.9494882,[ 33.01664371  90.62312582  -2.92907659 -57.08189778]
[ 0.11283436 -0.36401412  0.16578273 -0.7718179 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.08018538 -0.35462726  0.16229645 -0.73760385],[-0.00312519 -0.75529531  0.00133435  0.        ],1725718527.9494882,[-82.44375923   3.98616004  -0.69089862 -52.00101999]
[ 0.15983393 -0.42672498  0.12565532 -0.75526424],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.09852795 -0.35470602  0.16236322 -0.73760385],[ 0.36685143 -0.00157523  0.00133555  0.        ],1725718527.9494882,[-139.40888158  104.04395806    8.4808973   -15.3659597 ]
