target,real_target,js,jv,time,action
[-0.26257834  0.32693877  0.04279538  0.31541882],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.25599442  0.3247839   0.04310783  0.36688226],[-7.14253630e-04  2.49160683e-03 -1.07713111e-03 -1.00000000e+00],1725718451.4918272,[ 1.42031523e+01 -3.12362097e+00  4.24070333e-02 -5.69694405e+01]
[-0.26284072  0.32500607  0.04057771  0.28423399],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.25602829  0.32490854  0.04305397  0.36688226],[-0.00067744  0.00249281 -0.0010772   0.        ],1725718451.4918272,[  14.32790433    0.1662007     0.56658688 -124.0644341 ]
[-0.2610211   0.32741658  0.04370881  0.25216879],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.25606206  0.32482465  0.04300011  0.31688226],[-6.75329829e-04 -1.67791480e-03 -1.07713126e-03 -1.00000000e+00],1725718451.4918272,[  9.634898    -3.7789494   -0.18801893 -76.81307126]
[-0.26416753  0.32357335  0.0414944   0.22304847],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.25609837  0.32494931  0.0430663   0.2997033 ],[-0.00072627  0.00249324  0.00132377 -0.3435793 ],1725718451.4928243,[  18.08867642    2.38509914    0.36880695 -106.91622911]
[-0.26281122  0.32350387  0.04201478  0.19505032],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.25612708  0.32486539  0.04301244  0.2497033 ],[-5.74136827e-04 -1.67845638e-03 -1.07715897e-03 -1.00000000e+00],1725718451.4928243,[ 13.42471138   1.79512938   0.21369721 -61.58103342]
[-0.26659196  0.32750395  0.04270925  0.1666436 ],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.25616156  0.32478147  0.04295858  0.2497033 ],[-0.00068961 -0.00167823 -0.00107717  0.        ],1725718451.4928243,[ 2.32740708e+01 -4.17914206e+00  4.73107708e-02 -1.23274025e+02]
[-0.26320282  0.3242123   0.04365987  0.13639035],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25617125  0.32490615  0.04290472  0.1997033 ],[-1.93866861e-04  2.49348098e-03 -1.07718213e-03 -1.00000000e+00],1725718451.493821,[ 13.35819496   1.40564241  -0.17625757 -74.09464059]
[-0.26442584  0.32761983  0.04176623  0.10497443],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25620578  0.32482224  0.04297091  0.18759025],[-0.00069058 -0.00167816  0.00132377 -0.24226092],1725718451.493821,[  17.6477213    -4.19335284    0.28478421 -118.3182637 ]
[-0.26833726  0.32776571  0.04163189  0.07834975],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25623532  0.32494692  0.04291705  0.13759025],[-5.90791862e-04  2.49352025e-03 -1.07715543e-03 -1.00000000e+00],1725718451.493821,[ 26.82095987  -3.72385344   0.28354712 -66.97731173]
[-0.26486084  0.32660951  0.04423697  0.05068557],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.25625842  0.32507158  0.0428632   0.13731924],[-0.00046195  0.00249329 -0.00107715 -0.00542027],1725718451.493821,[  16.6016565    -1.84643493   -0.32903222 -127.5051636 ]
[-0.26722163  0.32698059  0.0417161   0.02151629],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.25628964  0.3251962   0.04292938  0.08731924],[-6.24352548e-04  2.49238407e-03  1.32371563e-03 -1.00000000e+00],1725718451.4948184,[ 23.76478823  -2.39072604   0.29299901 -76.86114583]
[-0.26882189  0.32397929  0.04201867 -0.00672157],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.25629616  0.32532084  0.04287552  0.07011685],[-1.30419805e-04  2.49272118e-03 -1.07714827e-03 -3.44047657e-01],1725718451.4948184,[  26.80607449    2.21897518    0.18491538 -106.72374721]
[-0.26928456  0.32581603  0.04031547 -0.03309749],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.25631906  0.3252369   0.04282167  0.02011685],[-4.58031510e-04 -1.67867913e-03 -1.07715357e-03 -1.00000000e+00],1725718451.4958158,[ 27.2709866   -1.03980415   0.56798914 -58.90337639]
[-0.26867844  0.32402736  0.04004316 -0.06308652],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.25634843  0.32536151  0.04276781  0.02011685],[-0.00058749  0.00249218 -0.0010771   0.        ],1725718451.4958158,[  25.51957328    2.03536283    0.60162619 -124.22319423]
[-0.26712978  0.32802744  0.04371339 -0.09038381],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.25635649  0.32527758  0.04271396 -0.02988315],[-1.61151583e-04 -1.67865712e-03 -1.07708425e-03 -1.00000000e+00],1725718451.4958158,[ 21.90345806  -4.2152981   -0.25741415 -68.96357446]
[-0.27089356  0.3261064   0.04371339 -0.12417305],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.25637345  0.32540227  0.04278014 -0.03355649],[-0.00033908  0.00249386  0.00132373 -0.07346692],1725718451.4958158,[  31.82180124   -0.6361699    -0.20464709 -134.06948179]
[-0.26826952  0.32466841  0.04139322 -0.15907963],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.25651644  0.32552688  0.04284633 -0.08355649],[-0.00285991  0.00249216  0.00132376 -1.        ],1725718451.4968126,[ 23.47481718   1.35718977   0.3437397  -92.44570638]
[-0.27120647  0.32802751  0.04116798 -0.19178433],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.25652488  0.32544295  0.04279248 -0.13355649],[-1.68778406e-04 -1.67860632e-03 -1.07712964e-03 -1.00000000e+00],1725718451.4968126,[ 31.83719648  -3.90521631   0.35911744 -68.55899217]
[-0.27296237  0.32420208  0.03962617 -0.21791159],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.2566685   0.32556764  0.04273862 -0.13724041],[-0.00287241  0.00249376 -0.00107712 -0.07367843],1725718451.4968126,[  34.68878536    2.36882575    0.69973687 -117.25875657]
[-0.27331496  0.32674706  0.04027661 -0.24794589],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.25696701  0.32548369  0.04268477 -0.18724041],[-0.00597016 -0.0016789  -0.00107707 -1.        ],1725718451.4978101,[ 34.18849659  -2.04453311   0.52269567 -70.54769122]
[-0.2737478   0.32638236  0.04198023 -0.28229563],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.25723117  0.32560833  0.04263091 -0.19431506],[-0.00528323  0.00249277 -0.00107708 -0.14149293],1725718451.4978101,[ 3.45861450e+01 -9.51568491e-01  1.25435561e-01 -1.29226405e+02]
[-0.2736583   0.32812639  0.04103059 -0.31931309],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.25752246  0.32573295  0.04257706 -0.24431506],[-0.00582589  0.00249242 -0.00107712 -1.        ],1725718451.4978101,[ 33.57401652  -3.3914912    0.34925122 -92.76578051]
[-0.27145486  0.32579366  0.04336438 -0.34619892],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.25774919  0.32585763  0.0425232  -0.29431506],[-0.00453444  0.00249365 -0.00107709 -1.        ],1725718451.4978101,[ 27.68835115   0.43674673  -0.20912747 -57.39188336]
[-0.26974774  0.32437653  0.04144314 -0.37673667],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.257785    0.3257737   0.04258939 -0.29431506],[-0.00071634 -0.00167866  0.00132374  0.        ],1725718451.4988081,[  24.31609476    2.03539569    0.27220782 -123.45465502]
[-0.26876056  0.32606951  0.04072373 -0.40962931],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.25778753  0.32568975  0.04253553 -0.34431506],[-5.05904284e-05 -1.67895907e-03 -1.07710067e-03 -1.00000000e+00],1725718451.4988081,[ 22.54408432  -0.75602663   0.40530595 -78.00328069]
[-0.27112972  0.32605764  0.04284067 -0.43888641],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.25780138  0.32581437  0.04248168 -0.3632541 ],[-2.76962008e-04  2.49240962e-03 -1.07707595e-03 -3.78780773e-01],1725718451.4988081,[ 2.87832871e+01 -3.01547223e-01 -1.00860513e-01 -1.04787313e+02]
[-0.26699548  0.32647958  0.04270675 -0.46749373],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.25785704  0.32593899  0.04254787 -0.4132541 ],[-0.00111318  0.00249235  0.00132378 -1.        ],1725718451.4998052,[ 1.74501891e+01 -7.56203244e-01 -3.29375480e-02 -6.13278306e+01]
[-0.26171923  0.32802751  0.04286813 -0.49716428],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.25788697  0.32606362  0.04261406 -0.4132541 ],[-0.00059863  0.00249259  0.0013238   0.        ],1725718451.4998052,[ 5.92091039e+00 -2.79638202e+00 -5.68555932e-02 -1.25003307e+02]
[-0.26143374  0.32444265  0.04279564 -0.52470844],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25792414  0.3261883   0.04268025 -0.4632541 ],[-7.43331025e-04  2.49354739e-03  1.32379945e-03 -1.00000000e+00],1725718451.4998052,[ 7.20806764e+00  2.83605363e+00 -2.39886901e-02 -7.03409212e+01]
[-0.25729232  0.32631644  0.04182261 -0.54885892],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.2579611   0.32610432  0.04274644 -0.46866428],[-0.00073925 -0.00167951  0.00132381 -0.10820358],1725718451.4998052,[  -3.04235618   -0.56066596    0.21371865 -114.85227945]
[-0.24836747  0.32548748  0.03920273 -0.58057653],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.25778234  0.32622895  0.04269258 -0.51866428],[ 0.00357523  0.00249264 -0.00107713 -1.        ],1725718451.5008023,[-23.11953691   1.11545419   0.79363393 -72.94863224]
[-0.24306965  0.32385308  0.04013378 -0.6057081 ],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25771802  0.326145    0.04263873 -0.52915798],[ 0.00128631 -0.00167907 -0.00107705 -0.20987407],1725718451.5008023,[ -32.67499816    3.24760873    0.54116058 -108.07232055]
[-0.23892843  0.3250171   0.04220205 -0.63068185],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.2573751   0.32606102  0.04258488 -0.57915798],[ 0.00685839 -0.00167962 -0.00107707 -1.        ],1725718451.5008023,[-40.04855271   1.19906535   0.06283148 -55.99890206]
[-0.2275108   0.327494    0.0404209  -0.65598932],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.25595931  0.32597707  0.04253102 -0.57915798],[ 0.02831591 -0.00167896 -0.00107713  0.        ],1725718451.5008023,[ -63.39410787   -2.36946779    0.48163863 -113.5649591 ]
[-0.22035495  0.32430417  0.03857902 -0.67534317],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.23844627  0.32610174  0.04247717 -0.62915798],[ 0.35026068  0.00249327 -0.00107707 -1.        ],1725718451.5018024,[-33.73428311   2.84795196   0.8756167  -46.25430175]
[-0.21698205  0.32680565  0.04157686 -0.69060027],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.23801901  0.32601776  0.04242332 -0.62915798],[ 0.00854537 -0.00167945 -0.001077    0.        ],1725718451.5018024,[-45.12662728  -1.41065687   0.15546025 -88.42722973]
[-0.20584273  0.32279853  0.03982772 -0.70798564],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.23497915  0.32614241  0.04236946 -0.66505232],[ 0.06079704  0.00249288 -0.00107709 -0.71788674],1725718451.5018024,[-64.08307394   5.00625322   0.57627267 -47.78767031]
[-0.19992038  0.31803387  0.04127687 -0.72005479],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.21735302  0.32605838  0.04231561 -0.66505232],[ 0.35252274 -0.00168045 -0.00107703  0.        ],1725718451.502797,[-31.82759602  11.26337524   0.21337271 -78.39644799]
[-0.19250268  0.31534217  0.03855149 -0.73078361],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.2170855   0.32597392  0.04226176 -0.68402408],[ 0.00535029 -0.00168921 -0.00107707 -0.37943515],1725718451.502797,[-54.19241069  14.40769366   0.84318799 -57.76598207]
[-0.18392522  0.31179936  0.04066578 -0.74434771],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.20810072  0.3258888   0.04220791 -0.68402408],[ 0.17969565 -0.00170253 -0.00107698  0.        ],1725718451.502797,[-50.3664849   19.0937479    0.31741264 -86.13796658]
[-0.17210496  0.30357089  0.0393791  -0.75297535],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.20221024  0.32580092  0.04215406 -0.71653876],[ 0.11780964 -0.00175748 -0.00107704 -0.65029372],1725718451.5037942,[-65.25398988  30.51067783   0.62291747 -36.63050785]
[-0.16171648  0.29733399  0.04130832 -0.75896507],[-0.1619665   0.29635698  0.04049153 -0.75921822],[-0.18439356  0.32564726  0.04210021 -0.71653876],[ 0.35633349 -0.00307324 -0.00107699  0.        ],1725718451.5037942,[-44.47136053  38.2456173    0.15422659 -58.87778854]
[-0.14904842  0.28526701  0.04227444 -0.76318701],[-0.15097098  0.28326701  0.04127703 -0.76358154],[-0.18176627  0.32508189  0.04204636 -0.71653876],[ 0.05254584 -0.01130741 -0.00107704  0.        ],1725718451.5037942,[-7.23323532e+01  5.42045191e+01 -6.04595850e-02 -6.36022153e+01]
[-0.14197546  0.26939882  0.04303373 -0.76594487],[-0.13997546  0.27017704  0.04206253 -0.76794487],[-0.16135039  0.30887479  0.04211254 -0.71653876],[ 0.40831755 -0.32414196  0.00132377  0.        ],1725718451.5037942,[-35.24184473  52.05969594  -0.20964671 -66.53983974]
[-0.12741622  0.25079902  0.03988783 -0.76900293],[-0.12941622  0.25254924  0.04188783 -0.77056277],[-0.16080635  0.2975902   0.04217873 -0.71689691],[ 0.01088094 -0.22569191  0.00132373 -0.00716289],1725718451.5047922,[-75.30173651  62.81305702   0.5363765  -70.07590017]
[-0.11852686  0.23416092  0.04061259 -0.77127285],[-0.11885699  0.23492144  0.04171312 -0.77318066],[-0.14012665  0.26339077  0.04212488 -0.72233296],[ 0.41359401 -0.68398858 -0.00107701 -0.10872107],1725718451.5047922,[-40.50288703  36.06580794   0.3248545  -63.08091311]
[-0.10449364  0.21301031  0.04350819 -0.7756703 ],[-0.10620331  0.21101031  0.04171339 -0.77667153],[-0.13875751  0.26303569  0.04207103 -0.72233296],[ 0.02738276 -0.00710159 -0.00107703  0.        ],1725718451.5047922,[-76.59605923  69.01474094  -0.34590582 -72.51605594]
[-0.09554963  0.18509919  0.0408135  -0.78216239],[-0.09354963  0.18709919  0.04171365 -0.78016239],[-0.11825099  0.22480338  0.04213721 -0.73284744],[ 0.41013038 -0.76464619  0.00132368 -0.2102896 ],1725718451.505789,[-42.89483649  50.9298875    0.31904698 -63.16499534]
[-0.08336396  0.16937708  0.04380074 -0.78108133],[-0.08316497  0.16737708  0.04180074 -0.78016239],[-0.11628671  0.21593111  0.04208336 -0.73284744],[ 0.03928568 -0.17744536 -0.00107703  0.        ],1725718451.505789,[-72.83168326  62.43331944  -0.40847785 -63.14982841]
[-0.0747803   0.14965497  0.04271349 -0.78216239],[-0.0727803   0.14765497  0.04188783 -0.78016239],[-0.09682403  0.18315814  0.04214954 -0.73284744],[ 0.38925355 -0.65545934  0.00132365  0.        ],1725718451.505789,[-41.78940129  42.35322602  -0.11244175 -65.61464788]
[-0.05777755  0.12225317  0.04081855 -0.77903486],[-0.05977755  0.12025317  0.04188783 -0.78103486],[-0.09519591  0.18181886  0.04221573 -0.73284744],[ 0.03256229 -0.02678564  0.00132376  0.        ],1725718451.5067859,[-84.25583313  82.36303419   0.32714723 -59.4661719 ]
[-0.04558804  0.09085138  0.03988783 -0.78235141],[-0.0467748   0.09285138  0.04188783 -0.78190732],[-0.07473642  0.14319118  0.04216188 -0.73284744],[ 0.40918981 -0.77255357 -0.00107704  0.        ],1725718451.5067859,[-57.66505469  68.0526419    0.50913048 -66.93717977]
[-0.03238298  0.06493336  0.0419596  -0.78026598],[-0.03438298  0.06693336  0.04188783 -0.78190732],[-0.06396781  0.10657674  0.04210803 -0.73320725],[ 0.2153723  -0.73228886 -0.00107701 -0.00719616],1725718451.5067859,[-6.69712768e+01  5.34358217e+01  1.12286557e-02 -6.09438079e+01]
[-0.02332283  0.04301535  0.03988783 -0.78210246],[-0.02199116  0.04101535  0.04188783 -0.78190732],[-0.04716033  0.09311077  0.04205418 -0.73320725],[ 0.33614965 -0.26931943 -0.00107706  0.        ],1725718451.5067859,[-46.77102186  67.33764578   0.49693744 -65.42319927]
[-0.01203563  0.01907179  0.03997518 -0.77903486],[-0.01003563  0.01780237  0.04197518 -0.78103486],[-0.04388533  0.05717355  0.04200033 -0.73320725],[ 0.06549989 -0.71874436 -0.00107699  0.        ],1725718451.5077841,[-69.71947975  48.57491349   0.44410904 -59.01999122]
[ 0.00272608 -0.00678589  0.04211458 -0.77884965],[ 0.0019199  -0.00541061  0.04206253 -0.78016239],[-0.02623586  0.05188149  0.04194648 -0.73320725],[ 0.35298944 -0.10584116 -0.00107699  0.        ],1725718451.5077841,[-5.93938244e+01  8.03892374e+01 -5.90896306e-02 -6.01590754e+01]
[ 0.01735535 -0.03258202  0.0435585  -0.7809773 ],[ 0.01649338 -0.03159055  0.0422371  -0.77928966],[-0.01447372  0.01426853  0.04201267 -0.73320725],[ 0.23524285 -0.75225932  0.00132377  0.        ],1725718451.5077841,[-67.65126229  60.14866358  -0.35397108 -64.07774363]
[ 0.02916006 -0.0564789   0.04041167 -0.78041693],[ 0.03106687 -0.05777049  0.04241167 -0.77841693],[ 0.00210045 -0.01373553  0.04207885 -0.73320725],[ 0.33148331 -0.56008118  0.00132367  0.        ],1725718451.5077841,[-54.67731986  55.83244265   0.39916658 -62.04780322]
[ 0.0482205  -0.08612493  0.04365332 -0.77733998],[ 0.0479093  -0.08412493  0.04258611 -0.77754423],[ 0.01007421 -0.0324187   0.042025   -0.73320725],[ 0.15947529 -0.37366339 -0.00107701  0.        ],1725718451.5087805,[-84.08944796  72.46386386  -0.39144907 -56.77826819]
[ 0.06510801 -0.11158637  0.04143145 -0.77614451],[ 0.06475173 -0.11047938  0.04276054 -0.77667153],[ 0.02918614 -0.06918174  0.04209118 -0.73320725],[ 0.38223855 -0.73526087  0.00132366  0.        ],1725718451.5087805,[-74.2011848   54.35390017   0.16820421 -56.10335469]
[ 0.07662706 -0.1322784   0.04181057 -0.77744612],[ 0.07862706 -0.13308136  0.04276054 -0.77667153],[ 0.04716559 -0.08437794  0.04203733 -0.73320725],[ 0.35958894 -0.30392382 -0.00107704  0.        ],1725718451.5087805,[-5.90316776e+01  6.40164979e+01  4.55224147e-02 -5.90200820e+01]
[ 0.09287627 -0.15368334  0.04476054 -0.77615434],[ 0.0925024  -0.15568334  0.04276054 -0.77667153],[ 0.05818321 -0.11734575  0.04198348 -0.73320725],[ 0.22035248 -0.65935631 -0.00107705  0.        ],1725718451.5087805,[-74.56763931  46.30796238  -0.64123312 -56.07009823]
[ 0.11064879 -0.18279273  0.04427776 -0.77656014],[ 0.10882125 -0.18212513  0.0428479  -0.7757988 ],[ 0.07595117 -0.12051634  0.04204966 -0.73320725],[ 0.35535911 -0.06341187  0.00132356  0.        ],1725718451.5097828,[-72.5198416   85.92341011  -0.48464883 -57.42059863]
[ 0.1231401  -0.20799806  0.04137232 -0.77321598],[ 0.1251401  -0.20856692  0.04293525 -0.77492607],[ 0.09317458 -0.15766219  0.04211584 -0.73320725],[ 0.34446831 -0.74291696  0.00132362  0.        ],1725718451.5097828,[-60.76537549  64.73154644   0.19352684 -51.20633505]
[ 0.13623007 -0.22995427  0.04093512 -0.77605336],[ 0.13823007 -0.23195427  0.04293512 -0.77405336],[ 0.10514403 -0.19122353  0.04206198 -0.73320725],[ 0.239389   -0.67122674 -0.00107704  0.        ],1725718451.5097828,[-65.41085691  49.46086643   0.25177525 -57.91881683]
