target,real_target,js,jv,time,action
[-0.18304691  0.02326224  0.16158673  0.47110221],[-0.18064152  0.01876224  0.16231558  0.47560221],[-0.17966427  0.01835875  0.16225236  0.47996554],[-0.00065439  0.00238411 -0.00110142  0.        ],1725718461.9917204,[  6.23239314  -6.44299523   0.1506752  -12.95622605]
[-0.18321341  0.02317488  0.16681571  0.46848422],[-0.18064152  0.01867488  0.16231571  0.47298422],[-0.17969897  0.01847791  0.16219729  0.47996554],[-0.00069399  0.00238325 -0.00110139  0.        ],1725718461.9917204,[  7.39704346  -6.1704028   -1.0693157  -16.41196627]
[-0.18020405  0.02260334  0.15972741  0.46412091],[-0.18064152  0.01858767  0.16214114  0.46862091],[-0.17973349  0.01859706  0.16226406  0.47996554],[-0.00069034  0.00238296  0.00133538  0.        ],1725718461.9917204,[ -0.21459526  -5.18927547   0.63018657 -23.00929743]
[-0.18089797  0.01690122  0.16646656  0.4687576 ],[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.179566    0.01871616  0.16220899  0.47996554],[ 0.00334978  0.00238204 -0.00110133  0.        ],1725718461.9927177,[  3.12287303   3.23024692  -1.00515095 -12.56887101]
[-0.17956601  0.02308773  0.1611179   0.46177627],[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.17960101  0.01863858  0.16227576  0.47996554],[-0.00070018 -0.00155148  0.0013354   0.        ],1725718461.9927177,[ -0.61117411  -6.77089557   0.30931643 -27.36087125]
[-0.1763161   0.01417502  0.15960022  0.44959313],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.17943373  0.01875777  0.16222069  0.47996554],[ 0.00334547  0.00238364 -0.00110138  0.        ],1725718461.9927177,[ -7.72918571   7.34404027   0.59124679 -45.93949111]
[-0.17663648  0.02212042  0.15834551  0.44519564],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.17927317  0.01868007  0.16216563  0.47996554],[ 0.00321123 -0.00155396 -0.00110133  0.        ],1725718461.9927177,[ -5.32138972  -5.69146151   0.8525189  -48.00705259]
[-0.1853161   0.01677485  0.15955395  0.4339756 ],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.17910951  0.01879919  0.16211056  0.47996554],[ 0.00327332  0.0023825  -0.00110127  0.        ],1725718461.993688,[ 16.45249441   3.45555148   0.54971875 -66.09233138]
[-0.17649067  0.01490941  0.15737921  0.42101304],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.17913891  0.01872161  0.1620555   0.47996554],[-0.00058814 -0.00155157 -0.0011013   0.        ],1725718461.993688,[ -9.02010251   5.28841647   1.05014959 -84.0393221 ]
[-0.1821857   0.01400058  0.15729186  0.40041641],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.17898063  0.01864399  0.16200044  0.45095484],[ 0.00316577 -0.00155241 -0.00110122 -0.58021395],1725718461.993688,[  9.00247169   6.24846667   1.0362125  -62.67198528]
[-0.1793075   0.01698915  0.16637908  0.38313059],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.17901478  0.01856634  0.16194538  0.45095484],[-0.00068308 -0.00155302 -0.0011012   0.        ],1725718461.993688,[ -0.53452708   1.64232536  -1.06756801 -97.82521086]
[-0.18137294  0.02300058  0.16252211  0.36550981],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.17884755  0.01848879  0.16201215  0.40095484],[ 0.00334451 -0.001551    0.00133534 -1.        ],1725718461.994712,[  6.15684364  -6.82847729  -0.07263997 -31.24541284]
[-0.18237952  0.01456614  0.16374997  0.35128911],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.17888224  0.01860798  0.16207893  0.40095484],[-0.00069374  0.00238371  0.00133573  0.        ],1725718461.994712,[  7.69186202   6.56147556  -0.37933272 -72.38470024]
[-0.17934734  0.01417502  0.1606736   0.3288579 ],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.17891668  0.01853032  0.16214571  0.39224757],[-0.0006888  -0.00155325  0.00133563 -0.17414536],1725718461.995683,[ -0.3069385    5.7939306    0.35554877 -90.26185954]
[-0.18206064  0.01929415  0.16620478  0.3087866 ],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.17874936  0.01845268  0.16209065  0.34224757],[ 0.00334648 -0.00155268 -0.00110134 -1.        ],1725718461.995683,[  8.05440499  -1.85574624  -0.96141851 -29.80270368]
[-0.18653782  0.02300045  0.16196123  0.29363488],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.17878372  0.01857168  0.16215742  0.34224757],[-0.00068729  0.00238002  0.00133541  0.        ],1725718461.995683,[ 17.95474669  -6.36024351   0.08660867 -71.44158889]
[-0.18237145  0.01400045  0.16005957  0.2616627 ],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.17881082  0.01869084  0.16210235  0.33522694],[-0.00054204  0.00238317 -0.00110138 -0.14041265],1725718461.995683,[   5.79115511    7.49864311    0.46802378 -109.08153616]
[-0.17788696  0.01523159  0.1620578   0.23916893],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.17884556  0.01861314  0.16204728  0.28522694],[-6.94673678e-04 -1.55410262e-03 -1.10131311e-03 -1.00000000e+00],1725718461.996708,[-3.78222116e+00  4.27601086e+00 -2.30110436e-02 -4.75935894e+01]
[-0.17910947  0.01668412  0.15768286  0.21393951],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.17868049  0.01853554  0.16211407  0.28522694],[ 0.00330131 -0.00155187  0.00133575  0.        ],1725718461.996708,[   1.44270457    2.22452582    1.01963895 -106.20953045]
[-0.18496313  0.02317502  0.15878085  0.17642609],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.17871557  0.01845799  0.16205901  0.23522694],[-7.01645383e-04 -1.55113884e-03 -1.10123618e-03 -1.00000000e+00],1725718461.996708,[ 15.34758093  -7.16813666   0.7095709  -71.62355918]
[-0.18160895  0.01434959  0.16144117  0.15000664],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.17874624  0.01857719  0.16200394  0.22650277],[-0.00061331  0.00238413 -0.00110127 -0.17448348],1725718461.997705,[ 4.65078387e+00  6.86274120e+00  9.64396351e-02 -1.09468615e+02]
[-0.18775955  0.01452416  0.15805496  0.11542912],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.1787811   0.01849952  0.16194888  0.17650277],[-6.97171601e-04 -1.55349126e-03 -1.10133535e-03 -1.00000000e+00],1725718461.997705,[ 21.17211457   5.21131363   0.89024007 -73.21442093]
[-0.18281124  0.01452416  0.1591374   0.07665781],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.17879983  0.0184219   0.16189382  0.16607998],[-0.00037462 -0.00155232 -0.00110121 -0.20845577],1725718461.997705,[   6.42881719    5.13389525    0.5949455  -131.64455737]
[-0.18142443  0.02156734  0.16031633  0.04844145],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.17883448  0.01834429  0.16183875  0.11607998],[-6.92949478e-04 -1.55226198e-03 -1.10124299e-03 -1.00000000e+00],1725718461.9987054,[  4.8535248   -5.27526259   0.32249508 -78.82671188]
[-0.1794577   0.01756451  0.16611743  0.01504123],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.17886932  0.01846339  0.16178369  0.09549528],[-0.00069682  0.0023821  -0.00110127 -0.41169394],1725718461.9987054,[   0.4418921     1.77745037   -1.01245212 -112.35079661]
[-0.18450738  0.01585423  0.15743214 -0.01850718],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.17890445  0.01838584  0.16185046  0.04549528],[-7.02624114e-04 -1.55101237e-03  1.33533568e-03 -1.00000000e+00],1725718461.9987054,[ 13.68386294   3.57579247   1.06025108 -76.58649313]
[-0.18168146  0.01992822  0.15703021 -0.0468135 ],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.17893653  0.01830827  0.1617954   0.02828863],[-0.0006417  -0.00155154 -0.00110116 -0.34413299],1725718461.999699,[   4.61198923   -2.73350355    1.05183796 -104.46265895]
[-0.18166076  0.02387317  0.156943   -0.0820814 ],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.1789714   0.01842729  0.16174034 -0.02171137],[-6.97354029e-04  2.38041264e-03 -1.10115040e-03 -1.00000000e+00],1725718461.999699,[  5.59887802  -7.73704442   1.05574066 -72.61704024]
[-0.18040167  0.02281397  0.15685564 -0.11726237],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.17900616  0.01854653  0.16168529 -0.03215438],[-0.00069524  0.00238492 -0.00110114 -0.20886017],1725718461.999699,[   2.40734899   -5.4640733     1.06284837 -124.21676832]
[-0.18067941  0.02294627  0.16576828 -0.14649112],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.1790412   0.01866565  0.16163023 -0.08215438],[-7.00787376e-04  2.38227887e-03 -1.10112079e-03 -1.00000000e+00],1725718462.0006967,[  3.51938842  -5.65230646  -1.00076518 -74.95430794]
[-0.18085399  0.019596    0.16465341 -0.17839911],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.17907617  0.01878477  0.161697   -0.0959888 ],[-0.0006993   0.00238246  0.00133532 -0.27668846],1725718462.0006967,[   3.77059443   -0.57345812   -0.63849945 -117.45691912]
[-0.19002856  0.02048939  0.1604724  -0.20501777],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.17911111  0.01890375  0.16176377 -0.1459888 ],[-6.98923814e-04  2.37958121e-03  1.33547572e-03 -1.00000000e+00],1725718462.0006967,[ 26.41482508  -2.20405856   0.32691812 -66.69518804]
[-0.19029035  0.02291271  0.16550676 -0.23900014],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.1791279   0.01902276  0.16170871 -0.14628874],[-0.00033572  0.0023802  -0.00110125 -0.00599883],1725718462.0016935,[  23.42594349   -5.46508202   -0.88687376 -138.54660633]
[-0.18317085  0.021095    0.16342606 -0.26927101],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.17913608  0.01914187  0.16177548 -0.19628874],[-1.63717824e-04  2.38230537e-03  1.33537721e-03 -1.00000000e+00],1725718462.0016935,[  5.62720916  -2.30045604  -0.34148152 -86.86661468]
[-0.19072664  0.01738947  0.1602039  -0.29307868],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.17917085  0.01926089  0.16184226 -0.2304463 ],[-0.00069526  0.00238025  0.0013356  -0.68315111],1725718462.0016935,[ 27.11187152   3.0185489    0.39359098 -77.70679474]
[-0.18288869  0.02509476  0.16231276 -0.32013133],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.17919619  0.01918331  0.16178719 -0.24937372],[-0.00050688 -0.00155151 -0.00110126 -0.37854845],1725718462.0026906,[  4.62232348  -8.91885923  -0.1374368  -97.30016096]
[-0.18273197  0.01711508  0.15624485 -0.35042623],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.17923107  0.01930266  0.16185398 -0.29937372],[-6.97479828e-04  2.38694889e-03  1.33567405e-03 -1.00000000e+00],1725718462.0026906,[  7.24147957   4.04868517   1.29584659 -57.93086527]
[-0.19125028  0.02509502  0.15808216 -0.37947244],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.1792656   0.01922506  0.16179892 -0.29937372],[-0.00069062 -0.0015519  -0.00110113  0.        ],1725718462.0026906,[  28.38719736   -8.90347638    0.79861181 -119.67248321]
[-0.18569237  0.0207185   0.15624471 -0.41304272],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.17931039  0.01934441  0.16174386 -0.34937372],[-8.95858345e-04  2.38692186e-03 -1.10118988e-03 -1.00000000e+00],1725718462.0036905,[ 11.13311368  -1.16927179   1.22777938 -76.15681308]
[-0.19159929  0.01858293  0.15834137 -0.44138792],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.17934386  0.0194634   0.16168881 -0.36492803],[-0.0006695   0.00237981 -0.00110111 -0.31108613],1725718462.0036905,[  27.92563382    1.48542947    0.71474704 -107.0666868 ]
[-0.18574627  0.02155475  0.16061407 -0.47835678],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.17938099  0.01938584  0.16163375 -0.41492803],[-7.42553956e-04 -1.55113330e-03 -1.10117418e-03 -1.00000000e+00],1725718462.0036905,[ 10.98505788  -3.3001103    0.20086599 -77.4710019 ]
[-0.18973357  0.01961267  0.15685718 -0.51064548],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.17941453  0.01950488  0.16157869 -0.43218164],[-0.00067071  0.00238077 -0.00110123 -0.34507236],1725718462.0036905,[  23.12300258    0.15320124    1.07604569 -110.78909852]
[-0.18550901  0.01652248  0.15709417 -0.52979205],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.17942445  0.01942734  0.16152363 -0.48218164],[-1.98508853e-04 -1.55088993e-03 -1.10109172e-03 -1.00000000e+00],1725718462.0046864,[ 11.05002816   4.26629838   0.9715375  -48.03608954]
[-0.18435078  0.01609489  0.16489583 -0.55170742],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.17945796  0.01934974  0.16146858 -0.48218164],[-0.00067023 -0.00155202 -0.00110109  0.        ],1725718462.0046864,[   9.75690235    4.3465706    -0.83319168 -102.29339725]
[-0.18483002  0.02500761  0.1579008  -0.58492869],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.17949192  0.01927213  0.16153534 -0.53218164],[-6.79179459e-04 -1.55204052e-03  1.33536220e-03 -1.00000000e+00],1725718462.0046864,[ 11.33188848  -8.85967398   0.87078294 -61.57231247]
[-0.18913013  0.02152945  0.16047697 -0.61890438],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.17952532  0.01939148  0.16148029 -0.53218164],[-0.00066796  0.00238684 -0.00110111  0.        ],1725718462.0046864,[  21.7534335    -2.30638223    0.19420732 -130.78234488]
[-0.18583517  0.02465389  0.1647214  -0.65078883],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.17954182  0.01951049  0.16142523 -0.58218164],[-3.29908527e-04  2.38026817e-03 -1.10119086e-03 -1.00000000e+00],1725718462.0056834,[ 11.84972593  -7.22013945  -0.76849592 -81.86602076]
[-0.18207571  0.01574575  0.1557214  -0.68382133],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.17957498  0.0196297   0.161492   -0.60791545],[-0.00066336  0.00238426  0.00133538 -0.51467601],1725718462.0056834,[   3.73373782    6.42097887    1.36092514 -103.69913815]
[-0.18024312  0.02224636  0.15616723 -0.7139765 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.17960995  0.01955204  0.16143695 -0.65791545],[-6.99264127e-04 -1.55333191e-03 -1.10102261e-03 -1.00000000e+00],1725718462.0056834,[  0.5882632   -4.49956542   1.15428849 -64.47507691]
[-0.17841053  0.02492032  0.16489583 -0.73476777],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.17964509  0.01967111  0.1613819  -0.65791545],[-0.00070293  0.00238155 -0.00110104  0.        ],1725718462.0066805,[  -3.31537689   -7.29522127   -0.86160508 -111.42488518]
[-0.18360509  0.02129866  0.1565809  -0.75471825],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.17947953  0.01979033  0.16144866 -0.70791545],[ 0.0033112   0.00238437  0.00133534 -1.        ],1725718462.0066805,[ 10.73215069  -1.45469427   1.15539565 -47.35592337]
[-0.17195277  0.01615834  0.15613741 -0.77790549],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.17951317  0.01990933  0.16139361 -0.70791545],[-0.00067269  0.00237994 -0.00110105  0.        ],1725718462.0066805,[ -20.40082334    5.70527347    1.16027924 -103.51673061]
[-0.17519322  0.02439668  0.1549359  -0.80647877],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.17941513  0.01983168  0.16133856 -0.75791545],[ 0.00196079 -0.00155288 -0.00110103 -1.        ],1725718462.0066805,[ -7.50976526  -7.21796666   1.42014153 -53.81875934]
[-0.16570446  0.02303712  0.16384868 -0.82385369],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.17925423  0.0199509   0.16128351 -0.75791545],[ 0.0032179   0.00238427 -0.00110097  0.        ],1725718462.0076787,[-31.99046592  -3.86182217  -0.65473363 -95.3784456 ]
[-0.15791951  0.02386468  0.15897657 -0.8368301 ],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.17898506  0.02006996  0.16135028 -0.80791545],[ 0.00538346  0.00238114  0.00133541 -1.        ],1725718462.0076787,[-46.98522144  -5.11060115   0.57200078 -20.39602219]
[-0.14559826  0.01983289  0.15948773 -0.84198466],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.17525761  0.02018906  0.16129522 -0.80791545],[ 0.07454905  0.00238206 -0.00110111  0.        ],1725718462.0076787,[-65.37054628   1.06520776   0.39194198 -47.44555431]
[-0.14361745  0.0236986   0.15822292 -0.84987985],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.15780116  0.0201115   0.16124017 -0.80791545],[ 0.34912889 -0.00155118 -0.00110112  0.        ],1725718462.0076787,[-23.55275743  -5.3002737    0.67599003 -59.18269759]
[-0.13173     0.02086555  0.16251044 -0.85634294],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.15775024  0.02023061  0.16118511 -0.80791545],[ 0.00101842  0.00238222 -0.00110107  0.        ],1725718462.008675,[-59.04115378  -0.41490629  -0.33534526 -67.02658618]
[-0.12682739  0.01855427  0.16472126 -0.84809318],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.14510693  0.02034959  0.16125189 -0.80828291],[ 0.25286633  0.00237961  0.00133551 -0.00734932],1725718462.008675,[-35.15748479   2.7182185   -0.7848741  -48.41329098]
[-0.11378088  0.01659908  0.15530363 -0.84722045],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.14457913  0.02027201  0.16131866 -0.80828291],[ 0.01055588 -0.00155162  0.00133535  0.        ],1725718462.008675,[-69.29570851   5.11744445   1.41890928 -50.97864359]
[-0.10712535  0.02465847  0.16351284 -0.84668469],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.12574358  0.02019438  0.16126361 -0.80828291],[ 0.37671104 -0.0015526  -0.00110097  0.        ],1725718462.0096738,[-34.11804322  -7.05911612  -0.57813446 -50.43318364]
[-0.08752554  0.02457118  0.16384868 -0.8474938 ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.12532389  0.02031358  0.16133038 -0.80828291],[0.00839379 0.00238409 0.00133543 0.        ],1725718462.0096738,[-86.54784062  -5.59042592  -0.55673833 -52.14673856]
[-0.07991821  0.01837527  0.15818907 -0.8315126 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.10430884  0.02043271  0.16139715 -0.80828291],[0.42030094 0.00238249 0.00133545 0.        ],1725718462.0096738,[-45.69913724   3.6211426    0.76349937 -22.99221884]
[-0.06621411  0.01105054  0.16559411 -0.82453141],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.10137254  0.02035511  0.1613421  -0.80828291],[ 0.05872605 -0.00155194 -0.00110109  0.        ],1725718462.0096738,[-77.71932712  13.32097831  -1.0106411  -18.09704273]
[-0.06491103 -0.00571023  0.16113879 -0.82592563],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.08130677  0.02027673  0.16140886 -0.80828291],[ 0.40131551 -0.00156767  0.00133527  0.        ],1725718462.0106697,[-26.88208217  36.69436566   0.10499816 -23.95761165]
[-0.04995429 -0.03259981  0.16419755 -0.81817224],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.08128008  0.01989664  0.1613538  -0.80828291],[ 0.00053371 -0.00760167 -0.00110118  0.        ],1725718462.0106697,[-71.34736568  73.09572194  -0.65701102  -9.33228213]
[-0.04469745 -0.04559857  0.1641102  -0.80533293],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.06268289 -0.01714726  0.16142057 -0.80828291],[ 0.37194379 -0.74087802  0.00133542  0.        ],1725718462.0106697,[-32.33881622  34.10862035  -0.59016352  10.05684104]
[-0.04093595 -0.06356774  0.16215516 -0.8090969 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.06241483 -0.01738251  0.16148735 -0.80828291],[ 0.00536115 -0.00470507  0.00133545  0.        ],1725718462.0106697,[-46.26588762  63.50683224  -0.12653849  -2.88117254]
[-0.03024879 -0.08799783  0.15610625 -0.79859526],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.05932886 -0.04999796  0.16155413 -0.80828291],[ 0.06171955 -0.65230903  0.00133563  0.        ],1725718462.0116694,[-63.76917155  48.98637503   1.26017905  17.82849119]
[-0.03033752 -0.11881899  0.15833717 -0.79316034],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.04426732 -0.05570389  0.16149908 -0.80828291],[ 0.30123076 -0.11411859 -0.00110106  0.        ],1725718462.0116694,[-23.15013798  86.91244755   0.67257766  22.57055288]
[-0.00998624 -0.14109487  0.16320005 -0.79251605],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.04421397 -0.09295336  0.16144402 -0.80828291],[ 0.00106698 -0.74498931 -0.00110113  0.        ],1725718462.0116694,[-79.52522435  61.40018725  -0.4358996   21.12151412]
[ 0.00170744 -0.16768826  0.16489583 -0.78443635],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.02474665 -0.12275831  0.16151079 -0.80828291],[ 0.38934641 -0.59609896  0.00133551  0.        ],1725718462.0116694,[-52.22933005  58.84713644  -0.7611284   35.3557092 ]
[ 0.00919228 -0.18325703  0.16052339 -0.77623953],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.01842243 -0.14803467  0.16157756 -0.80828291],[ 0.1264844  -0.50552734  0.0013354   0.        ],1725718462.0126646,[-58.17156488  45.10183255   0.27666665  46.23174362]
[ 0.01703495 -0.20389986  0.15833928 -0.77942607],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.00764777 -0.15044752  0.1615225  -0.80828291],[ 0.21549313 -0.04825695 -0.00110121  0.        ],1725718462.0126646,[-50.43286615  73.1705436    0.72177039  36.56149601]
[ 0.03537227 -0.2237891   0.16089829 -0.76612683],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.00254434 -0.18713657  0.16146745 -0.80828291],[ 0.10206866 -0.7337811  -0.00110113  0.        ],1725718462.0126646,[-84.45456871  45.97290786   0.09886567  62.02965337]
[ 0.04262386 -0.24968413  0.16417762 -0.76636546],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.01672213 -0.19007947  0.16141239 -0.79017815],[ 0.38532947 -0.05885796 -0.0011012   0.36209522],1725718462.0126646,[-49.40555929  81.96857274  -0.64196251  22.62791743]
[ 0.05673958 -0.27196645  0.157641   -0.76652204],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.02116484 -0.22723263  0.16147916 -0.79017815],[ 0.0888541  -0.74306306  0.00133543  0.        ],1725718462.0136619,[-78.15850616  56.91676154   0.91095658  31.15090875]
[ 0.07008626 -0.2895223   0.16576828 -0.75947416],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.03976087 -0.24838742  0.1614241  -0.79017815],[ 0.37192064 -0.42309582 -0.00110109  0.        ],1725718462.0136619,[-61.31392639  53.78210504  -1.03819629  43.91224786]
[ 0.08530443 -0.31901972  0.16716458 -0.75759087],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05242989 -0.26236889  0.16149087 -0.79017815],[ 0.25338036 -0.2796294   0.00133527  0.        ],1725718462.0136619,[-69.71112329  77.0034722   -1.2616178   43.91918881]
[ 0.09162404 -0.33199945  0.16574008 -0.75805595],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.06912118 -0.29962431  0.16155763 -0.79017815],[ 0.33382574 -0.74510842  0.00133518  0.        ],1725718462.0136619,[-42.94870045  39.25502727  -0.90510719  42.17806638]
[ 0.10603133 -0.3623037   0.16856088 -0.75586429],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.07088388 -0.30027515  0.16162439 -0.79017815],[ 0.03525407 -0.01301693  0.00133535  0.        ],1725718462.014661,[-78.43507527  86.12878539  -1.55378659  46.3462904 ]
[ 0.11991537 -0.3837978   0.16856088 -0.74665136],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.08902622 -0.33791048  0.16169115 -0.79017815],[ 0.36284679 -0.75270648  0.00133506  0.        ],1725718462.014661,[-62.88225929  58.25725175  -1.51066741  61.87756158]
[ 0.13157494 -0.40998872  0.17065532 -0.74664568],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.10236265 -0.3624626   0.1617579  -0.77207415],[ 0.26672862 -0.49104238  0.00133509  0.36207995],1725718462.014661,[-60.39366844  62.96942669  -1.97787016  24.87838874]
[ 0.15045493 -0.42746899  0.17014305 -0.74590261],[ 0.14660771 -0.43196899  0.16824976 -0.74525583],[ 0.11403002 -0.39516602  0.16182464 -0.77207415],[ 0.23334739 -0.65406838  0.00133486  0.        ],1725718462.015629,[-78.96695699  40.45752932  -1.82421379  34.90311544]
