target,real_target,js,jv,time,action
[-0.07446682 -0.19053114  0.11455231  1.12208126],[-0.08246682 -0.19853114  0.10655231  1.12748271],[-0.07953953 -0.19865709  0.10746953  1.15231302],[-6.05676730e-04 -1.54384656e-03 -1.08844027e-03 -1.00000000e+00],1725718479.419977,[-14.28779008 -12.81511341  -1.71251262 -21.3607111 ]
[-0.08734464 -0.1962152   0.0989292   1.11657409],[-0.08290311 -0.19844398  0.10663966  1.11352003],[-0.07940766 -0.19853531  0.10753593  1.15231302],[0.00263747 0.00243553 0.00132793 0.        ],1725718479.419977,[ 21.70890139  -2.23022693   2.05163165 -49.81883802]
[-0.08400966 -0.19035663  0.10503828  1.10152302],[-0.08307768 -0.19835663  0.10672688  1.09781206],[-0.07942316 -0.19841448  0.10748151  1.15231302],[-0.00030992  0.00241676 -0.00108842  0.        ],1725718479.419977,[  8.26704932 -11.45892022   0.47538277 -74.26732147]
[-0.08988889 -0.19471906  0.10775449  1.08591957],[-0.08325225 -0.19826928  0.10681409  1.08210409],[-0.07945506 -0.19829297  0.10742708  1.14029715],[-0.00063817  0.00243011 -0.00108867 -0.24031738],1725718479.4209695,[ 24.10819044  -4.07474319  -0.09995835 -73.50044446]
[-0.08316458 -0.19335011  0.11179874  1.06641086],[-0.08360133 -0.19809478  0.10690145  1.06552345],[-0.07945862 -0.19817209  0.1074935   1.12828006],[-7.11302185e-05  2.41769031e-03  1.32859925e-03 -2.40341892e-01],1725718479.4209695,[  5.0973626   -6.54392533  -0.98724747 -85.26331294]
[-0.08542671 -0.18992028  0.1106894   1.05156634],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.07949099 -0.19805109  0.10755992  1.09764287],[-0.00064735  0.00241985  0.00132827 -0.61274372],1725718479.4209695,[ 13.28329059 -11.20703254  -0.67663354 -53.2405404 ]
[-0.08030277 -0.18974577  0.10854878  1.03186438],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.07952107 -0.19792964  0.10762634  1.09764287],[-0.0006016   0.00242914  0.0013284   0.        ],1725718479.4209695,[ -0.39487703 -10.81030893  -0.18069125 -96.28454851]
[-0.07978083 -0.19969538  0.10207397  1.01006013],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.0793664  -0.19780824  0.10769277  1.04764287],[ 0.00309336  0.00242787  0.00132859 -1.        ],1725718479.4219692,[  0.72159898   3.93480563   1.30207171 -36.07525538]
[-0.08072124 -0.20421302  0.09907588  0.99942285],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.07939905 -0.1978852   0.10763834  1.04764287],[-0.00065296 -0.00153913 -0.00108859  0.        ],1725718479.4219692,[  3.12066388   8.98933769   1.91341182 -68.75632661]
[-0.08925086 -0.1906531   0.11498853  0.97517054],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.07943158 -0.19796236  0.10758392  1.04407945],[-0.00065055 -0.00154328 -0.00108847 -0.07126852],1725718479.4229352,[  23.8667549   -11.60324416   -1.78996433 -100.89041633]
[-0.08467007 -0.18967257  0.11378588  0.95193108],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.07943664 -0.19784084  0.10765031  0.99407945],[-1.01196205e-04  2.43041843e-03  1.32789968e-03 -1.00000000e+00],1725718479.4229352,[  9.13287645 -10.90526698  -1.33703276 -42.79079391]
[-0.09214372 -0.19171327  0.11409128  0.94873248],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.07946835 -0.19771944  0.10771672  0.99407945],[-0.00063435  0.00242812  0.00132813  0.        ],1725718479.4229352,[ 29.42066857  -7.61818046  -1.40481326 -61.39332344]
[-0.08076697 -0.20100372  0.09890145  0.92750329],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.07952878 -0.19759838  0.10778312  0.99407945],[-0.00120857  0.00242106  0.0013281   0.        ],1725718479.4229352,[ -1.91386608   5.84427188   2.10775106 -98.07054577]
[-0.0922533  -0.18800067  0.11481436  0.90131654],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.0793749  -0.19767539  0.1077287   0.94407945],[ 0.00307773 -0.00154011 -0.00108846 -1.        ],1725718479.4239333,[ 31.49745036 -14.64579142  -1.71979668 -45.01667495]
[-0.09544094 -0.19229085  0.10107726  0.89838609],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.07948856 -0.19755312  0.1077951   0.94407945],[-0.00227323  0.00244528  0.00132795  0.        ],1725718479.4239333,[ 34.55039475  -6.31363023   1.6170624  -61.72183876]
[-0.09579001 -0.19704454  0.10223072  0.86960771],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.07973949 -0.19743216  0.10774067  0.94407945],[-0.00501868  0.00241933 -0.00108856  0.        ],1725718479.4239333,[  33.58421876    0.18717867    1.20001291 -112.11630967]
[-0.08387297 -0.20117308  0.11472688  0.86565905],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.079937   -0.19750906  0.10768624  0.89407945],[-0.00395012 -0.00153811 -0.00108862 -1.        ],1725718479.4239333,[  3.45788579   5.41733678  -1.67545069 -15.41028013]
[-0.09069648 -0.18874163  0.10924758  0.83862884],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.07996951 -0.19758605  0.10775264  0.89407945],[-0.00065032 -0.00153983  0.00132797  0.        ],1725718479.4249542,[ 25.09229399 -13.46785042  -0.27298595 -86.169295  ]
[-0.09633693 -0.19199083  0.11463966  0.82642204],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.07997297 -0.19746414  0.10781906  0.86172575],[-6.92230745e-05  2.43824826e-03  1.32857341e-03 -6.47074023e-01],1725718479.4249542,[ 36.4193915   -6.74149239  -1.5542138  -36.93037643]
[-0.09736088 -0.18625523  0.10074145  0.81783281],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.08036445 -0.19734315  0.10788547  0.86172575],[-0.00782948  0.00241979  0.00132804  0.        ],1725718479.4249542,[ 35.77147926 -15.44096472   1.71244677 -62.06150392]
[-0.09198145 -0.2020806   0.10043947  0.7855604 ],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.08070093 -0.1972206   0.10783104  0.86172575],[-0.00672957  0.00245099 -0.00108856  0.        ],1725718479.4249542,[  21.32650383    8.70148628    1.62864033 -116.02902193]
[-0.08431353 -0.18756371  0.09881409  0.76867153],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.08071783 -0.19729774  0.10777661  0.81172575],[-3.37997563e-04 -1.54281912e-03 -1.08856340e-03 -1.00000000e+00],1725718479.4259562,[  4.49028166 -14.94112725   1.98758886 -40.93822193]
[-0.08373378 -0.19742126  0.10686166  0.75103185],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08075028 -0.19717539  0.10772219  0.81172575],[-0.00064904  0.00244718 -0.00108848  0.        ],1725718479.4259562,[  5.99454815   1.75528058   0.10764838 -88.5829821 ]
[-0.08468822 -0.20103337  0.11463966  0.73720625],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.08078257 -0.19725231  0.10766775  0.77428577],[-6.45918370e-04 -1.53838926e-03 -1.08876784e-03 -7.48799491e-01],1725718479.4259562,[  8.52574845   5.49780564  -1.61277181 -37.61007713]
[-0.09525805 -0.20077165  0.11463966  0.73318432],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.08081446 -0.1973293   0.10773415  0.77428577],[-0.00063767 -0.00153986  0.001328    0.        ],1725718479.4269533,[ 34.33483656   4.49534796  -1.5185435  -56.18443709]
[-0.08362976 -0.20050993  0.10378794  0.70234902],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.0810527  -0.19740626  0.10780055  0.77428577],[-0.00476488 -0.00153933  0.00132805  0.        ],1725718479.4269533,[   0.71538211    4.04829009    0.99283009 -109.75744993]
[-0.08397883 -0.20024808  0.11366851  0.68625993],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.08108539 -0.19748322  0.10774612  0.72428577],[-6.53698511e-04 -1.53913885e-03 -1.08866403e-03 -1.00000000e+00],1725718479.4269533,[  6.17183448   3.60103531  -1.40307068 -33.91686703]
[-0.09494979 -0.18977393  0.1008691   0.6810638 ],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.08111767 -0.19756017  0.10781252  0.72428577],[-0.00064562 -0.00153897  0.00132811  0.        ],1725718479.4269533,[ 33.21459874 -11.79044493   1.65724113 -59.54714259]
[-0.08717083 -0.19972436  0.09846496  0.66069336],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.08129763 -0.19743862  0.1077581   0.72428577],[-0.00359927  0.00243091 -0.00108855  0.        ],1725718479.4279504,[  9.14234265   4.46108956   2.06817489 -93.71979286]
[-0.0989449  -0.18730585  0.11223006  0.63746741],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.08132939 -0.19751559  0.10770367  0.67428577],[-6.35086362e-04 -1.53932373e-03 -1.08846206e-03 -1.00000000e+00],1725718479.4279504,[ 41.43820106 -15.26821476  -1.13510649 -35.74869948]
[-0.08574316 -0.18825206  0.10512238  0.62454002],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.08252049 -0.19739311  0.10777008  0.67428577],[-0.02382213  0.0024497   0.00132823  0.        ],1725718479.4279504,[  1.07034847 -11.91297754   0.65480966 -71.86953338]
[-0.09714328 -0.19056577  0.11270715  0.62061052],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.08255319 -0.19727154  0.10771565  0.66560639],[-0.00065405  0.00243129 -0.00108871 -0.1735877 ],1725718479.4279504,[ 34.96749292  -8.5024964   -1.17513393 -57.11460131]
[-0.09223024 -0.19867721  0.10224218  0.60081739],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.0828314  -0.19715043  0.10778206  0.66560639],[-0.0055641   0.0024223   0.00132821  0.        ],1725718479.4289477,[ 17.60030718   3.19557475   1.32492886 -95.02216854]
[-0.08624778 -0.19508505  0.09829052  0.57070622],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.08285722 -0.19722737  0.10772763  0.61560639],[-5.16491410e-04 -1.53879564e-03 -1.08860670e-03 -1.00000000e+00],1725718479.4289477,[  4.72140193  -3.35385381   2.11544809 -49.72158341]
[-0.09272223 -0.1900166   0.10002122  0.5635628 ],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.0828897  -0.19710653  0.10767321  0.61560639],[-0.00064954  0.0024168  -0.00108845  0.        ],1725718479.4289477,[ 23.08553788 -10.06798733   1.66544378 -72.12637625]
[-0.09970722 -0.18228741  0.10720961  0.5422344 ],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.08289914 -0.19698525  0.10761878  0.60692102],[-0.00018875  0.00242553 -0.00108852 -0.17370742],1725718479.429945,[ 3.78744788e+01 -2.04918161e+01  1.70087293e-02 -9.14549777e+01]
[-0.08846329 -0.19517137  0.09837774  0.53945275],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.08344633 -0.19685903  0.10756434  0.55692102],[-0.01094374  0.0025244  -0.00108876 -1.        ],1725718479.429945,[ 5.84446489 -0.36257688  2.1095291  -0.39331291]
[-0.09210357 -0.18619857  0.11429052  0.51856892],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.0834787  -0.19673826  0.10750992  0.55692102],[-0.00064744  0.00241537 -0.00108841  0.        ],1725718479.429945,[ 19.44606302 -15.18141415  -1.65268093 -60.64899617]
[-0.09460096 -0.19719363  0.09829052  0.5016103 ],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.08350102 -0.19661583  0.10757632  0.55692102],[-0.00044635  0.00244871  0.00132796  0.        ],1725718479.429945,[ 24.17306555   2.35650418   2.20482532 -81.15027581]
[-0.08799308 -0.18101905  0.1031425   0.48971088],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.08350416 -0.19669275  0.1075219   0.53299604],[-6.29466458e-05 -1.53849468e-03 -1.08839510e-03 -4.78499491e-01],1725718479.430946,[  6.77973658 -23.01909338   0.91401239 -51.36414609]
[-0.09697516 -0.19407708  0.10525153  0.47313025],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.08353641 -0.19656249  0.10746747  0.53299604],[-0.00064501  0.00260511 -0.00108862  0.        ],1725718479.430946,[ 31.60962569  -1.39008015   0.46569885 -86.98153825]
[-0.09716235 -0.19239538  0.11081814  0.45039547],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.08365401 -0.19644171  0.10741304  0.49891288],[-0.00235198  0.0024156  -0.00108867 -0.6816632 ],1725718479.430946,[ 28.25981555  -5.56493573  -0.80578369 -58.59575564]
[-0.10486574 -0.19036197  0.10674045  0.43129391],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.08369371 -0.19632081  0.10747945  0.49891288],[-0.00079403  0.00241811  0.00132834  0.        ],1725718479.43194,[ 47.26595366  -8.13984402   0.20435401 -98.42579746]
[-0.10521481 -0.19597204  0.09811608  0.41820566],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.08747961 -0.19619974  0.10742502  0.44891288],[-0.0757179   0.00242128 -0.00108871 -1.        ],1725718479.43194,[ 35.71384016   0.52104399   2.13435125 -22.81588592]
[-0.0894766  -0.19414573  0.10271023  0.40655951],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.08781312 -0.19627665  0.1073706   0.44891288],[-0.00667031 -0.00153806 -0.00108838  0.        ],1725718479.43194,[ -2.84917112  -3.08566057   0.97842389 -61.49660363]
[-0.08973839 -0.17944846  0.09811608  0.39138975],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.08765892 -0.19615583  0.10731617  0.44891288],[ 0.00308409  0.00241625 -0.00108858  0.        ],1725718479.4325385,[  4.50981806 -24.14341962   2.06978021 -83.21202223]
[-0.09000017 -0.18236318  0.11056823  0.38062779],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.08769152 -0.19602294  0.10726175  0.42159164],[-0.00065202  0.00265782 -0.00108837 -0.54642482],1725718479.4325385,[  4.91529043 -17.5939785   -0.85349099 -46.12381709]
[-0.0954257  -0.18884306  0.10319346  0.35489621],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.08772408 -0.19589932  0.10732817  0.42159164],[-0.00065129  0.0024724   0.0013283   0.        ],1725718479.4325385,[  18.21904266   -8.36759662    0.9846434  -100.38912553]
[-0.09315202 -0.19501203  0.10815591  0.34156944],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.08774897 -0.19577825  0.10727374  0.37159164],[-4.97626336e-04  2.42149274e-03 -1.08856677e-03 -1.00000000e+00],1725718479.4335666,[ 10.38767802  -0.1096652   -0.2446492  -22.02615801]
[-0.10427807 -0.18364189  0.10644312  0.32259249],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.08778051 -0.19565751  0.10734016  0.37159164],[-0.00063084  0.00241485  0.00132853  0.        ],1725718479.4335666,[ 38.84669375 -17.47333135   0.21528416 -73.78780581]
[-0.10696018 -0.17892481  0.11411608  0.31775494],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.08846275 -0.19553397  0.10728573  0.35949613],[-0.01364492  0.00247073 -0.00108868 -0.24191023],1725718479.4335666,[ 39.44676662 -22.58262443  -1.58056885 -51.61455339]
[-0.09113468 -0.18063236  0.11032384  0.3086121 ],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.08924185 -0.19540461  0.10735213  0.35949613],[-0.01558192  0.00258729  0.00132797  0.        ],1725718479.4335666,[ -2.57954554 -19.23601805  -0.61488148 -71.55548223]
[-0.10012917 -0.18735365  0.10966386  0.29728654],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.08908731 -0.19527974  0.10741855  0.35078463],[ 0.00309081  0.00249736  0.0013284  -0.17422994],1725718479.4345636,[ 26.67855249  -9.48097725  -0.48664717 -71.87223482]
[-0.10748382 -0.19271254  0.10650536  0.28607001],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.0891059  -0.19515857  0.10748497  0.34207225],[-0.0003718   0.0024234   0.00132846 -0.17424771],1725718479.4345636,[ 41.29731904  -2.44312797   0.24802298 -75.12493857]
[-0.09174521 -0.18990708  0.10892774  0.27660888],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.09026799 -0.19503779  0.10743054  0.3282811 ],[-0.02324186  0.00241547 -0.0010887  -0.27582294],1725718479.4345636,[ -3.56473388  -7.15741261  -0.35435096 -66.12891678]
[-0.09183283 -0.19492474  0.10714499  0.26056459],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.09011403 -0.19491683  0.10749696  0.3282811 ],[0.00307929 0.00241931 0.00132851 0.        ],1725718479.435562,[ 3.68737129e+00  7.47117011e-01  9.60742593e-02 -9.70870479e+01]
[-0.10542352 -0.17892481  0.111048    0.24158209],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.09014675 -0.19499373  0.10744253  0.2782811 ],[-6.54443849e-04 -1.53799139e-03 -1.08872223e-03 -1.00000000e+00],1725718479.435562,[ 37.26485612 -23.51574939  -0.83309617 -33.5542936 ]
[-0.09287402 -0.19492487  0.1078736   0.23407749],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.09062559 -0.19486242  0.10750894  0.2782811 ],[-0.00957688  0.00262616  0.00132833  0.        ],1725718479.435562,[-4.28740550e-01  2.39503430e+00 -4.75580138e-02 -6.19509771e+01]
[-0.09726188 -0.19483752  0.10591174  0.22748915],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.09046972 -0.19493934  0.10757537  0.2782811 ],[ 0.00311752 -0.00153836  0.00132863  0.        ],1725718479.436558,[ 15.98404215  -0.15794374   0.38644362 -70.20777688]
[-0.09904919 -0.1887444   0.1036213   0.2240955 ],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.09049779 -0.19481861  0.10752094  0.27294657],[-0.00056149  0.00241453 -0.0010887  -0.10669067],1725718479.436558,[ 18.56485454  -8.87415608   0.88045873 -63.55177295]
[-0.09689343 -0.17883746  0.107029    0.20316687],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.09052208 -0.19469751  0.10746651  0.27294657],[-0.00048577  0.00242197 -0.00108862  0.        ],1725718479.436558,[ 1.24580398e+01 -2.23381734e+01  6.13545111e-02 -1.02154950e+02]
[-0.1041708  -0.18701841  0.11375565  0.19874911],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.09055284 -0.19456862  0.10741207  0.22294657],[-6.15203800e-04  2.57792841e-03 -1.08871999e-03 -1.00000000e+00],1725718479.436558,[ 31.31380041  -8.77497672  -1.46394111 -10.06115791]
[-0.10586348 -0.17899998  0.10117521  0.1831782 ],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.09066159 -0.19444753  0.10747847  0.22294657],[-0.0021749   0.00242168  0.00132804  0.        ],1725718479.4376879,[ 32.3953851  -21.52292776   1.51419899 -59.9682792 ]
[-0.10213732 -0.17892487  0.09811608  0.17825547],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.09080787 -0.19431998  0.10742405  0.22294657],[-0.00292564  0.00255104 -0.00108851  0.        ],1725718479.4376879,[ 22.1543537  -20.31402148   2.07804071 -61.35515241]
[-0.10905456 -0.17986445  0.11048537  0.17320105],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.0908217  -0.19419403  0.10736963  0.22294657],[-0.0002766   0.00251908 -0.00108839  0.        ],1725718479.4376879,[ 40.82385388 -18.76228198  -0.81069307 -68.09019703]
[-0.09305456 -0.18342422  0.11347054  0.16023716],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.09187341 -0.1940696   0.10743605  0.22099163],[-0.02103427  0.00248863  0.00132833 -0.0390986 ],1725718479.4385254,[ -4.24296359 -13.52373314  -1.35700994 -85.4802136 ]
[-0.093069   -0.18653196  0.11306159  0.14956763],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.09171981 -0.19394774  0.10750245  0.1902619 ],[ 0.00307202  0.00243708  0.0013281  -0.61459479],1725718479.4385254,[  2.88593608  -9.32583515  -1.21821869 -44.08751955]
[-0.1080074  -0.18759736  0.1013513   0.13569135],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.09175262 -0.19382661  0.10756886  0.1902619 ],[-0.00065625  0.00242252  0.00132817  0.        ],1725718479.4385254,[ 39.83932152  -8.05251682   1.48657166 -78.69373252]
[-0.10384218 -0.19177028  0.11080081  0.12975299],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.09260341 -0.19370561  0.10751443  0.16968477],[-0.01701574  0.00242012 -0.00108853 -0.4115426 ],1725718479.4395525,[ 21.51473741  -1.93905917  -0.81880255 -45.68333709]
[-0.10416765 -0.18180946  0.11324336  0.10893706],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.09261977 -0.19358488  0.10758085  0.16968477],[-0.00032721  0.00241465  0.00132834  0.        ],1725718479.4395525,[ 24.25673857 -16.9542236   -1.26970446 -90.17862389]
[-0.10181142 -0.18430012  0.10983804  0.09933775],[-0.09381142 -0.18736124  0.104458    0.10733775],[-0.09262239 -0.19346169  0.10764726  0.11968477],[-5.22887646e-05  2.46375519e-03  1.32815294e-03 -1.00000000e+00],1725718479.4395525,[ 18.27664429 -11.71854228  -0.44697681  -7.46573314]
