target,real_target,js,jv,time,action
[-0.21407866  0.07986314  0.27148107  1.26713424],[-0.20821775  0.07120947  0.27087495  1.27409041],[-0.20489315  0.07167024  0.27221072  1.32869829],[-5.92843004e-04  2.42318154e-03 -1.13347145e-03 -1.00000000e+00],1725718493.911986,[ 18.12659206 -10.27088387   0.11751344 -77.4943371 ]
[-0.20303095  0.08414583  0.2710988   1.26564641],[-0.20865411  0.07164583  0.27087495  1.25314641],[-0.20492052  0.07179001  0.27215404  1.31162254],[-0.00054741  0.00239547 -0.0011336  -0.34151496],1725718493.911986,[ -8.30835468 -16.90646854   0.23543321 -53.206291  ]
[-0.21448344  0.07032995  0.28337495  1.22667455],[-0.20909047  0.07208218  0.27087495  1.23220241],[-0.20475716  0.0719117   0.27209736  1.31162254],[ 0.00326714  0.00243366 -0.00113357  0.        ],1725718493.9129572,[  24.89991394    4.08598623   -2.60538423 -130.83783435]
[-0.20266559  0.07591851  0.26047683  1.2228858 ],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20475932  0.07183352  0.27216521  1.26162254],[-4.32385499e-05 -1.56347902e-03  1.35708792e-03 -1.00000000e+00],1725718493.9129572,[ -9.02824479  -6.2045733    2.80294215 -28.95110068]
[-0.22246307  0.06247142  0.26990553  1.1922288 ],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20459732  0.07195295  0.27210856  1.26162254],[ 0.00324     0.00238857 -0.00113308  0.        ],1725718493.9129572,[  45.19545762   14.46051868    0.38905419 -106.31510018]
[-0.19855275  0.06089112  0.28068193  1.17580994],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.20740727  0.0718737   0.27205188  1.21162254],[-0.05619891 -0.00158491 -0.00113353 -1.        ],1725718493.9129572,[-29.0230372   14.71219543  -2.00780775 -31.15367715]
[-0.21383341  0.06250144  0.26560655  1.15542171],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.207297    0.07179438  0.27211975  1.21162254],[ 0.00220532 -0.0015864   0.00135744  0.        ],1725718493.9139814,[ 19.71895076  12.02446359   1.5855485  -83.97144824]
[-0.20870209  0.07394606  0.26745487  1.13911004],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.2073208   0.07171567  0.27206309  1.18268648],[-4.75900338e-04 -1.57428806e-03 -1.13334478e-03 -5.78721196e-01],1725718493.9139814,[  0.85784713  -4.59609351   0.99460499 -51.46119414]
[-0.22161098  0.06237464  0.28354965  1.10961966],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.20735675  0.07183503  0.27200642  1.18268648],[-0.00071898  0.00238711 -0.00113343  0.        ],1725718493.9139814,[  34.8581452    14.16369848   -2.70231776 -110.60359376]
[-0.21101681  0.0678966   0.26352546  1.09446205],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.20765453  0.07175586  0.27207427  1.13268648],[-0.00595562 -0.00158322  0.001357   -1.        ],1725718493.9139814,[  2.74010214   4.29125891   2.08326504 -33.73189633]
[-0.21042222  0.08225525  0.27729635  1.052804  ],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.20769038  0.07167769  0.2720176   1.13268648],[-0.00071715 -0.00156353 -0.00113323  0.        ],1725718493.9149833,[   5.46139163  -16.03204098   -1.30070518 -125.44074013]
[-0.21665146  0.08320782  0.2584623   1.04098158],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.207726    0.07179894  0.27208549  1.08268648],[-7.12264004e-04  2.42498708e-03  1.35779329e-03 -1.00000000e+00],1725718493.9149833,[ 21.09202219 -15.17890211   3.18763473 -36.72523034]
[-0.20147844  0.07202645  0.26397804  1.00328164],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.20774548  0.07191984  0.27202885  1.08268648],[-0.00038957  0.00241801 -0.00113295  0.        ],1725718493.9149833,[ -19.07786025    1.47956227    1.71500838 -122.91035971]
[-0.21818521  0.0917392   0.26821948  0.99624432],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.20763097  0.0718417   0.27197218  1.03268648],[ 0.00229014 -0.00156266 -0.00113329 -1.        ],1725718493.9149833,[ 28.67920448 -29.10191639   0.78226858 -27.48157331]
[-0.22404435  0.07332741  0.27002575  0.95424266],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.20768221  0.07199631  0.27191551  1.03268648],[-0.00102487  0.00309208 -0.00113343  0.        ],1725718493.9159765,[  36.48285217    0.90462198    0.39696966 -123.70663958]
[-0.20532319  0.07158179  0.28247068  0.93346842],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.20811969  0.07191818  0.27185884  0.98268648],[-0.00874963 -0.00156256 -0.00113347 -1.        ],1725718493.9159765,[-13.38553996   0.68309193  -2.46062092 -50.93947679]
[-0.22452035  0.08734473  0.27404977  0.9193636 ],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.20796945  0.07184006  0.27192669  0.98268648],[ 0.00300481 -0.0015625   0.00135712  0.        ],1725718493.9159765,[ 42.20650906 -22.73714626  -0.38150976 -90.35651098]
[-0.20698406  0.07614396  0.26346311  0.90408064],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.20951006  0.07196812  0.2719946   0.93268648],[-0.0308121   0.00256127  0.00135816 -1.        ],1725718493.916974,[-12.78799584  -3.88801442   1.98432694 -21.0955265 ]
[-0.22252966  0.08191423  0.25802581  0.88212961],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.2093574   0.07208745  0.27193794  0.93268648],[ 0.00305315  0.00238666 -0.00113322  0.        ],1725718493.916974,[ 33.70884485 -13.78145676   3.11490465 -77.27157164]
[-0.21509632  0.09459522  0.28293872  0.84009336],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.20958218  0.07220791  0.27188129  0.91557034],[-0.00449548  0.00240906 -0.00113292 -0.34232291],1725718493.916974,[   8.51031653  -31.3519322    -2.68432592 -111.59125184]
[-0.21619742  0.0735446   0.28285162  0.83690276],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.20961733  0.07238484  0.27194914  0.86557034],[-7.03020829e-04  3.53866673e-03  1.35698091e-03 -1.00000000e+00],1725718493.916974,[ 14.17195652   1.512294    -2.39698281 -15.37269166]
[-0.20933973  0.09950467  0.26555973  0.80343747],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.20964987  0.0723067   0.272017    0.86557034],[-0.00065077 -0.00156278  0.00135718  0.        ],1725718493.9179711,[ -3.36018743 -39.6341623    1.59558687 -98.07871742]
[-0.23031713  0.09741242  0.27792364  0.78674533],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.20947974  0.07277302  0.27196034  0.81557034],[ 0.00340254  0.00932632 -0.00113331 -1.        ],1725718493.9179711,[ 51.87381107 -32.15722355  -1.43712629 -22.06123637]
[-0.21720701  0.0763374   0.27335167  0.76380582],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.21821734  0.07296099  0.27202822  0.81557034],[-0.17475204  0.00375948  0.00135771  0.        ],1725718493.9179711,[-10.71086258  -1.4085935   -0.24438904 -79.34011852]
[-0.23101528  0.07721005  0.2699697   0.73945033],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.21805708  0.07308027  0.27209613  0.79505699],[ 0.00320529  0.00238559  0.00135823 -0.41026682],1725718493.918969,[ 32.58065535  -5.55931402   0.50259024 -75.24503138]
[-0.21063896  0.10133831  0.25859876  0.72625019],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.21822654  0.07319968  0.27203946  0.78131206],[-0.00338931  0.00238813 -0.00113351 -0.27489874],1725718493.918969,[-23.94487326 -40.58490292   3.07100046 -72.42016647]
[-0.23136428  0.08757512  0.26329764  0.70184042],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.21818053  0.07374486  0.27198281  0.77264359],[ 0.00092015  0.01090378 -0.00113297 -0.17336934],1725718493.918969,[  35.72961774  -16.20468236    1.86280053 -101.01599987]
[-0.23110249  0.1018514   0.26293712  0.6638151 ],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.21855063  0.07386621  0.27192615  0.72264359],[-0.00740182  0.0024269  -0.00113325 -1.        ],1725718493.9199383,[ 25.98468036 -38.96970242   1.98064885 -71.90576478]
[-0.21998638  0.10535165  0.2577435   0.65082809],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.21856315  0.07428623  0.27186949  0.71396914],[-0.00025046  0.00840044 -0.0011332  -0.17348904],1725718493.9199383,[ -1.40566804 -41.44792989   3.1594969  -85.41621165]
[-0.21548393  0.08104972  0.24939979  0.63613722],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.2183902   0.07491823  0.27181284  0.68328969],[ 0.00345901  0.01263997 -0.00113289 -0.61358901],1725718493.9199383,[ -7.77820267  -4.51904705   5.01440514 -54.56674445]
[-0.22400194  0.09904468  0.25118452  0.60534661],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.21822384  0.07503761  0.27175624  0.68328969],[ 0.00332716  0.00238756 -0.00113215  0.        ],1725718493.920963,[  15.4943983   -34.25197675    4.50721606 -117.66435765]
[-0.22717552  0.10262041  0.2547737   0.5878933 ],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.21825538  0.0752652   0.27169962  0.63328969],[-6.30713749e-04  4.55178817e-03 -1.13236382e-03 -1.00000000e+00],1725718493.920963,[ 19.87981885 -36.58887146   3.68695311 -44.30082856]
[-0.20951345  0.09634842  0.24366043  0.58448937],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.21827895  0.07556424  0.27164298  0.63328969],[-0.00047145  0.00598085 -0.00113266  0.        ],1725718493.920963,[-25.28097333 -26.49309182   6.26761354 -66.05030768]
[-0.20350503  0.10980212  0.26278004  0.55294388],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21826323  0.07570355  0.27158642  0.63328969],[ 0.00031428  0.0027862  -0.00113134  0.        ],1725718493.9219606,[ -33.20336482  -46.91885903    1.74410602 -121.19830402]
[-0.22071775  0.11093656  0.23499295  0.52992636],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.21789086  0.07745764  0.27152976  0.58328969],[ 0.00744742  0.03508183 -0.00113314 -1.        ],1725718493.9219606,[ 12.82969721 -44.10333558   8.31762213 -57.48799643]
[-0.21016301  0.10050782  0.23930633  0.52518331],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.21792458  0.0784811   0.2714733   0.58328969],[-0.00067425  0.02046916 -0.00112931  0.        ],1725718493.9219606,[-20.38928728 -27.43348696   7.03268337 -78.97707952]
[-0.21583086  0.10543579  0.25667169  0.49940828],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.21782287  0.078625    0.27141676  0.56275265],[ 0.0020342   0.00287794 -0.00113067 -0.41074073],1725718493.9229577,[ -1.89239298 -36.07609435   3.06830225 -86.12881254]
[-0.19221047  0.09146228  0.24906448  0.50050115],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.21765034  0.07890521  0.27136012  0.53036515],[ 0.00345049  0.00560422 -0.00113276 -0.64775001],1725718493.9229577,[-62.3984086  -14.53192417   4.98115025 -23.34990739]
[-0.20797693  0.10612262  0.23110755  0.46609746],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.20152616  0.07902594  0.27130352  0.53036515],[ 0.32248362  0.00241467 -0.00113201  0.        ],1725718493.9229577,[  26.03427712  -37.85201349    9.02354853 -101.34712372]
[-0.19135567  0.10930256  0.22636722  0.45217706],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.20153903  0.07938158  0.27124711  0.48036515],[-2.57380574e-04  7.11274229e-03 -1.12823182e-03 -1.00000000e+00],1725718493.9229577,[-27.83040298 -39.90058616   9.92078928 -19.89007382]
[-0.19645899  0.09929107  0.2238175   0.44708697],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.20147729  0.07986864  0.27119078  0.48036515],[ 0.00123468  0.00974118 -0.00112661  0.        ],1725718493.9239552,[ -8.45530406 -24.13253444  10.44725503 -46.37043852]
[-0.17785398  0.11678346  0.22740565  0.40637902],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.20131472  0.07999992  0.27113451  0.48036515],[ 0.0032515   0.00262566 -0.00112545  0.        ],1725718493.9239552,[ -56.29187634  -51.04316662    9.58361202 -117.20151528]
[-0.17110703  0.09256877  0.22598779  0.39582436],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.19061801  0.0838926   0.27107815  0.43036515],[ 0.2139342   0.07785355 -0.00112723 -1.        ],1725718493.9239552,[-39.22332301  -7.42306854   9.93360182 -26.66007777]
[-0.16730422  0.10319165  0.24375629  0.37997707],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.18946279  0.0840122   0.27102182  0.43036515],[ 0.02310436  0.00239207 -0.00112653  0.        ],1725718493.9239552,[-47.35349637 -26.8226228    5.81874217 -74.11896261]
[-0.18214599  0.10756524  0.21810391  0.35576447],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.18550892  0.08415309  0.27096525  0.41827564],[ 0.07907738  0.00281775 -0.00113143 -0.24179032],1725718493.924953,[  0.36944426 -31.51083653  11.88750013 -88.33382628]
[-0.1508628   0.09630448  0.2200322   0.3444736 ],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.18554425  0.0843322   0.27090919  0.38248815],[-7.06469709e-04  3.58222610e-03 -1.12119806e-03 -7.15749737e-01],1725718493.924953,[-84.811189   -14.16339146  11.17293423 -38.42081961]
[-0.16838409  0.09800244  0.21775888  0.3450783 ],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.16350821  0.08445287  0.27085302  0.38248815],[ 0.44072071  0.00241333 -0.00112346  0.        ],1725718493.924953,[ 25.76036002 -18.11156125  11.70305764 -49.09074922]
[-0.15457492  0.10209004  0.22382239  0.31349822],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.16351794  0.08457541  0.27079693  0.38248815],[-0.0001946   0.00245081 -0.0011218   0.        ],1725718493.9259503,[ -24.13002512  -23.68775088   10.27271292 -106.22514791]
[-0.15185861  0.10111453  0.22085616  0.29293262],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.16347781  0.08470563  0.27074064  0.33248815],[ 8.02674960e-04  2.60437825e-03 -1.12571833e-03 -1.00000000e+00],1725718493.9259503,[-25.3374674  -21.50123056  11.00391794 -38.08478874]
[-0.14601769  0.11176292  0.21269626  0.28704214],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.16346421  0.08483171  0.27068445  0.33248815],[ 0.00027194  0.00252171 -0.00112389  0.        ],1725718493.9259503,[-38.75687014 -37.05766955  12.83908639 -62.81615967]
[-0.12413181  0.09483777  0.20793493  0.28037155],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.16242274  0.08515017  0.27062858  0.33248815],[ 0.02082936  0.00636926 -0.00111725  0.        ],1725718493.9269469,[-88.23241725 -10.31558585  13.84003393 -71.99578731]
[-0.11768665  0.10783539  0.22090214  0.27636347],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.1407149   0.08527007  0.27057299  0.3237739 ],[ 0.4341569   0.00239787 -0.00111187 -0.17428504],1725718493.9269469,[-42.12164553 -31.63237226  10.79631618 -60.32279918]
[-0.09403566  0.10675764  0.20217532  0.25425804],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.13894079  0.08545079  0.27051677  0.3237739 ],[ 0.03548221  0.00361453 -0.00112438  0.        ],1725718493.9269469,[-102.46244882  -27.94462451   15.22331833 -102.37154566]
[-0.10072637  0.09597215  0.20809085  0.25738245],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.11751115  0.08559766  0.2704617   0.2737739 ],[ 0.42859274  0.00293739 -0.00110141 -1.        ],1725718493.9279466,[-24.01201104 -12.12705786  13.66140456   3.86301848]
[-0.07727144  0.0994708   0.20504859  0.23409015],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.11747023  0.08571785  0.27040606  0.2737739 ],[ 0.0008184   0.00240371 -0.00111289  0.        ],1725718493.9279466,[-93.2312278  -18.63823561  14.40874854 -63.56284533]
[-0.06078022  0.12228116  0.20851295  0.24375613],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.09645287  0.0858408   0.27035066  0.2737739 ],[ 0.4203472   0.00245894 -0.001108    0.        ],1725718493.9279466,[-72.77434552 -51.35374845  13.56881506 -34.98378773]
[-0.05618821  0.10480736  0.19606683  0.22579712],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.07728936  0.08997101  0.27029499  0.2737739 ],[ 0.3832702   0.08260436 -0.00111338  0.        ],1725718493.9279466,[-38.36605344 -16.48681706  16.45509037 -71.94966079]
[-0.05366123  0.09736844  0.19902951  0.21303523],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.07637882  0.09009264  0.27024059  0.26505365],[ 0.0182109   0.00243251 -0.00108789 -0.17440483],1725718493.9289424,[-48.11597853  -8.5201837   15.6360252  -70.60431808]
[-0.03694864  0.09745566  0.20530253  0.22892081],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.07238231  0.09021239  0.27018573  0.25802515],[ 0.07993006  0.00239494 -0.00109733 -0.14057014],1725718493.9289424,[-79.06143743  -9.55645863  14.21051806 -27.41895471]
[-0.01437806  0.10018163  0.19664405  0.19955749],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.05258815  0.09033224  0.27013026  0.25802515],[ 0.39588324  0.002397   -0.00110932  0.        ],1725718493.9289424,[-80.95188481 -13.3748132   16.25368364 -91.27169717]
[-0.02942969  0.11438227  0.1903072   0.21624525],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.03290371  0.09045274  0.27007574  0.20802515],[ 0.39368877  0.00241012 -0.00109037 -1.        ],1725718493.9299393,[  6.41140691 -33.60550737  17.61240425  42.86066194]
[0.00551868 0.11957599 0.18960905 0.20688204],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.03293499  0.0906664   0.27002224  0.20802515],[-0.00062565  0.00427306 -0.0010701   0.        ],1725718493.9299393,[-94.13617721 -38.87460003  17.69739806  -6.00323566]
[-0.00457164  0.10933521  0.19840891  0.18518823],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.01310706  0.09108082  0.26996881  0.20802515],[ 0.39655862  0.00828849 -0.00106854  0.        ],1725718493.9299393,[ -6.06319753 -22.56826753  15.65393703 -40.5577553 ]
[0.00032814 0.08895358 0.1990475  0.18123154],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.0129629   0.09120874  0.26991396  0.20802515],[ 0.00288317  0.00255846 -0.00109706  0.        ],1725718493.9299393,[-29.65009966   5.91707015  15.58363052 -37.2667769 ]
[0.03132967 0.07233389 0.21208669 0.20217559],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.01284265  0.09113026  0.26985907  0.20802515],[ 0.00240508 -0.00156957 -0.00109776  0.        ],1725718493.930936,[-104.47502209   27.18255656   12.57793506    2.33173009]
[0.04010419 0.06408954 0.20741064 0.17902631],[0.03132865 0.06283183 0.19975282 0.18675023],[0.00678819 0.09102364 0.26980316 0.20802515],[ 0.39261683 -0.0021324  -0.00111814  0.        ],1725718493.930936,[-65.35738163  36.71964683  13.77292488 -49.39012601]
[0.03665211 0.04734404 0.21076917 0.18884613],[0.03996808 0.0455531  0.19826917 0.18325958],[0.02211156 0.09063761 0.26974756 0.20802515],[ 0.3064674  -0.00772071 -0.00111201  0.        ],1725718493.930936,[-22.99973435  59.49279588  12.94083065 -20.60279608]
[0.04746391 0.03522188 0.19112066 0.170707  ],[0.04756022 0.02626729 0.19669844 0.17976892],[0.02216508 0.06354633 0.26969174 0.20802515],[ 0.00107037 -0.54182559 -0.00111647  0.        ],1725718493.930936,[-57.10901156  35.24230564  17.48313214 -57.96672852]
[0.06176298 0.01643259 0.19557616 0.16377826],[0.05515236 0.00698148 0.19512771 0.17627826],[0.03188347 0.06325643 0.26963812 0.20802515],[ 0.19436772 -0.005798   -0.00107226  0.        ],1725718493.9319334,[-64.25115451  64.45954384  16.24817954 -61.73168254]
