target,real_target,js,jv,time,action
[-0.1150973  -0.31428095  0.37234843  0.52036279],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11080074 -0.3133109   0.37145612  0.5676575 ],[-0.00066754 -0.00156005 -0.00116923  0.        ],1725718452.2148757,[ 10.60975832   1.26110913  -0.21331887 -68.85716129]
[-0.1112718  -0.31563568  0.37043966  0.50346773],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11083271 -0.3133889   0.37152553  0.56404511],[-0.00063949 -0.00155998  0.00138819 -0.0722478 ],1725718452.2158725,[ -0.60060297   3.14878181   0.25883315 -86.33782106]
[-0.11487749 -0.31563562  0.37280738  0.48669218],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11067458 -0.31346692  0.37146707  0.53165775],[ 0.00316262 -0.00156052 -0.00116923 -0.64774737],1725718452.2158725,[ 10.26551753   2.85148352  -0.319324   -51.86087668]
[-0.11475527 -0.3131582   0.37323138  0.47328928],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11070667 -0.31354494  0.37153648  0.53165775],[-0.0006417  -0.00156044  0.00138816  0.        ],1725718452.2158725,[  8.40084128  -0.87685672  -0.37645155 -83.47976346]
[-0.1132322  -0.31421053  0.37068161  0.45636985],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11073924 -0.31342072  0.37160589  0.50434495],[-0.00065143  0.00248448  0.00138816 -0.546256  ],1725718452.2158725,[  4.59799212   1.21121338   0.22974266 -58.33831491]
[-0.11231909 -0.31532362  0.37025365  0.43458685],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11077235 -0.31349872  0.37154743  0.50434495],[-0.00066234 -0.00156001 -0.00116926  0.        ],1725718452.2168727,[   2.86024996    2.55725741    0.28835605 -102.53652924]
[-0.11266817 -0.3134421   0.36862071  0.41426103],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11080561 -0.31357674  0.37148896  0.45434495],[-6.65009754e-04 -1.56036330e-03 -1.16923082e-03 -1.00000000e+00],1725718452.2168727,[  4.01706444  -0.45864871   0.64688589 -38.6671567 ]
[-0.11701724 -0.31209464  0.37162582  0.39562576],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11083877 -0.31345252  0.37143051  0.45434495],[-0.00066337  0.00248437 -0.00116916  0.        ],1725718452.2168727,[ 1.46117403e+01 -1.96777076e+00 -7.38498336e-02 -8.64542644e+01]
[-0.11736625 -0.31177537  0.37227156  0.37090828],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11086856 -0.31332828  0.37149992  0.42194639],[-5.95733874e-04  2.48483764e-03  1.38823279e-03 -6.47971183e-01],1725718452.217868,[ 13.70581657  -2.07780104  -0.17557158 -63.68338496]
[-0.11664446 -0.31242752  0.37149504  0.34580195],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.11089902 -0.31320404  0.37156933  0.42194639],[-0.00060923  0.00248479  0.00138822  0.        ],1725718452.217868,[ 1.17118793e+01 -9.13697156e-01  2.48703889e-02 -1.12561695e+02]
[-0.11663708 -0.31210369  0.36947194  0.32374119],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11093057 -0.31307983  0.37151086  0.37194639],[-6.31004214e-04  2.48422709e-03 -1.16927356e-03 -1.00000000e+00],1725718452.217868,[ 11.91128878  -1.31712415   0.46836585 -50.22002315]
[-0.11717289 -0.31563568  0.36877938  0.30568727],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.11096203 -0.31295561  0.37145241  0.37194639],[-0.00062924  0.00248428 -0.00116919  0.        ],1725718452.2188861,[ 13.17919295   4.06183731   0.59445752 -96.12790716]
[-0.11620251 -0.31376769  0.36973861  0.27964446],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11099283 -0.31303365  0.37139395  0.32194639],[-6.15971068e-04 -1.56073358e-03 -1.16915085e-03 -1.00000000e+00],1725718452.2188861,[ 10.49415282   0.68994448   0.35391613 -44.33909356]
[-0.11911155 -0.31521469  0.37045196  0.25751487],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.11102485 -0.31311164  0.37133549  0.32194639],[-0.00064035 -0.00155979 -0.00116916  0.        ],1725718452.219873,[ 18.03359513   2.97228719   0.18659654 -95.67180856]
[-0.11696833 -0.31246377  0.3717114   0.23178118],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.11105046 -0.31318966  0.37127703  0.27194639],[-5.12263147e-04 -1.56037441e-03 -1.16916228e-03 -1.00000000e+00],1725718452.219873,[ 11.51468962  -1.36373404  -0.10884573 -41.37024876]
[-0.1177054  -0.31464293  0.36964444  0.20482339],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.1110821  -0.31306544  0.37134644  0.27194639],[-0.00063275  0.00248438  0.00138817  0.        ],1725718452.2208657,[  14.12034069    2.41250351    0.39597395 -101.54208559]
[-0.11850158 -0.31355932  0.36835891  0.17979374],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11111228 -0.31314345  0.37128798  0.22194639],[-6.03483777e-04 -1.56019127e-03 -1.16913824e-03 -1.00000000e+00],1725718452.2208657,[ 15.74515028   0.38241567   0.65676399 -43.65572524]
[-0.11748732 -0.31546112  0.37066883  0.15391995],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11114101 -0.31322144  0.37122953  0.22194639],[-0.00057474 -0.00155977 -0.00116908  0.        ],1725718452.2218635,[ 1.28532534e+01  3.21785045e+00  9.94799493e-02 -1.02214316e+02]
[-0.11827379 -0.31466499  0.37218421  0.13028171],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.111172   -0.31329946  0.37117107  0.17194639],[-6.19824355e-04 -1.56048954e-03 -1.16913254e-03 -1.00000000e+00],1725718452.2228644,[ 15.1400991    1.67717946  -0.23875521 -42.34373668]
[-0.117555   -0.31403529  0.36818421  0.10497443],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.11120134 -0.31337747  0.37124048  0.17194639],[-0.00058668 -0.00156007  0.00138808  0.        ],1725718452.2228644,[  12.98469996    0.76686812    0.71339757 -100.55047487]
[-0.1189459  -0.31229528  0.36901587  0.07430764],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11123226 -0.31345546  0.37118202  0.12194639],[-6.18360518e-04 -1.55990563e-03 -1.16905099e-03 -1.00000000e+00],1725718452.2238255,[ 16.65680411  -1.79206759   0.4675814  -53.60319771]
[-0.11988295 -0.31304975  0.36952119  0.04907216],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11125993 -0.31333122  0.37112357  0.12194639],[-0.00055357  0.00248476 -0.00116906  0.        ],1725718452.2238255,[  18.38003899   -0.24556894    0.3468409  -108.30701385]
[-0.12189668 -0.31319534  0.36867884  0.02643461],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11128493 -0.31320702  0.37106512  0.07194639],[-4.99867145e-04  2.48411050e-03 -1.16905875e-03 -1.00000000e+00],1725718452.2248576,[ 2.29613216e+01  2.32663808e-02  5.32882054e-01 -4.69415683e+01]
[-0.11895129 -0.31206195  0.37088884  0.00100944],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11129519 -0.313285    0.37100667  0.07194639],[-0.00020528 -0.00155973 -0.00116901  0.        ],1725718452.2248576,[ 1.48379126e+01 -1.78809264e+00  3.05595915e-03 -1.05840845e+02]
[-0.12039329 -0.31385216  0.37179256 -0.02156184],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.1113248  -0.31316077  0.37094821  0.02194639],[-5.92120118e-04  2.48462758e-03 -1.16905844e-03 -1.00000000e+00],1725718452.225852,[ 19.50907435   1.18708976  -0.19545427 -44.26507199]
[-0.12150993 -0.31146112  0.36898142 -0.05086901],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.1113474  -0.31323877  0.37101762  0.02194639],[-0.00045199 -0.00155992  0.00138802  0.        ],1725718452.2268493,[  21.67029493   -2.70044961    0.47699775 -110.18375884]
[-0.11999852 -0.31399931  0.371748   -0.07393864],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.11136339 -0.31311452  0.37095917 -0.02805361],[-3.19756774e-04  2.48501736e-03 -1.16899955e-03 -1.00000000e+00],1725718452.2268493,[ 17.44624663   1.54961613  -0.20201903 -47.6416558 ]
[-0.12259872 -0.31175125  0.36939059 -0.10170418],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11138996 -0.31319252  0.37102857 -0.02805361],[-0.0005315  -0.00155999  0.00138802  0.        ],1725718452.2278466,[  24.43929677   -2.23594271    0.38481714 -110.54619999]
[-0.12162891 -0.31395857  0.36847953 -0.1309856 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.11139135 -0.31306828  0.37097012 -0.07805361],[-2.78370137e-05  2.48475313e-03 -1.16901674e-03 -1.00000000e+00],1725718452.2278466,[ 21.01422366   1.50943788   0.55652344 -59.92530127]
[-0.12415032 -0.31223714  0.37131346 -0.16109082],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.11140969 -0.31314628  0.37091167 -0.07805361],[-0.00036669 -0.00155996 -0.00116897  0.        ],1725718452.2288451,[ 2.76131275e+01 -1.45802246e+00 -1.17548655e-01 -1.24059628e+02]
[-0.12351638 -0.31394662  0.36995878 -0.18613229],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.11144042 -0.31302206  0.37098107 -0.12805361],[-6.14688880e-04  2.48438325e-03  1.38803647e-03 -1.00000000e+00],1725718452.2288451,[ 24.97715062   1.48330708   0.23925743 -64.68374773]
[-0.12445825 -0.31146112  0.37094004 -0.20569407],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.11144304 -0.31310006  0.37092262 -0.12805361],[-5.23175553e-05 -1.55994487e-03 -1.16901813e-03  0.00000000e+00],1725718452.2298417,[ 2.75714834e+01 -2.53089094e+00 -1.43137100e-02 -1.11875056e+02]
[-0.12461754 -0.31517019  0.36713706 -0.23107889],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.11147319 -0.31297581  0.37099202 -0.17805361],[-6.03080891e-04  2.48482184e-03  1.38807666e-03 -1.00000000e+00],1725718452.2298417,[ 27.52251291   3.44611261   0.88712445 -58.17808587]
[-0.12308176 -0.31546112  0.36795241 -0.25701008],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.11150267 -0.31305384  0.37093358 -0.17805361],[-0.00058956 -0.0015605  -0.00116893  0.        ],1725718452.2308383,[  23.58421651    3.20814084    0.64704758 -116.66951294]
[-0.12532309 -0.31379038  0.36974077 -0.28154511],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11150954 -0.31313186  0.37087513 -0.22805361],[-1.37416273e-04 -1.56043576e-03 -1.16894222e-03 -1.00000000e+00],1725718452.2318363,[ 29.74979703   0.61854106   0.23094419 -58.38559384]
[-0.1224419  -0.31474901  0.36499139 -0.30754262],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.11157839 -0.31320985  0.37081668 -0.22805361],[-0.00137701 -0.0015598  -0.00116898  0.        ],1725718452.2318363,[  21.54359887    2.15793775    1.32884876 -117.40429929]
[-0.12370739 -0.31478906  0.36640615 -0.33009561],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.11159486 -0.31328786  0.37075824 -0.27805361],[-3.29402280e-04 -1.56016529e-03 -1.16878458e-03 -1.00000000e+00],1725718452.2328281,[ 25.80680177   1.97613877   0.94260888 -55.52087287]
[-0.12590038 -0.31163556  0.36259905 -0.3539213 ],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.11160466 -0.31336587  0.3706998  -0.27805361],[-0.00019596 -0.00156014 -0.00116883  0.        ],1725718452.2328281,[  30.73737092   -2.74727586    1.81995149 -111.58166813]
[-0.12513296 -0.3128757   0.36155202 -0.3751248 ],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.11169806 -0.31324161  0.37064137 -0.32805361],[-0.00186799  0.00248514 -0.00116864 -1.        ],1725718452.2338305,[ 27.7401134   -0.28740321   2.00962156 -48.3116471 ]
[-0.12305249 -0.31557563  0.36390544 -0.39979425],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.1117306  -0.31311741  0.37058294 -0.32805361],[-0.00065092  0.00248405 -0.00116858  0.        ],1725718452.2338305,[  22.83105711    3.64972192    1.44473871 -106.53897273]
[-0.12167205 -0.31189742  0.36309383 -0.41177167],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.11174152 -0.31319544  0.3705245  -0.37805361],[-2.18412545e-04 -1.56061545e-03 -1.16867281e-03 -1.00000000e+00],1725718452.234796,[ 20.20716487  -2.25188339   1.64234127 -26.25698816]
[-0.12138056 -0.3132948   0.35823572 -0.42960566],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.11176232 -0.3130712   0.37046607 -0.37805361],[-0.00041601  0.00248476 -0.00116861  0.        ],1725718452.2357929,[ 19.97920174   0.51328802   2.73905828 -76.60901645]
[-0.11760645 -0.31483369  0.36136326 -0.44111924],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.11178375 -0.31314919  0.37040766 -0.39530347],[-0.00042842 -0.00155977 -0.00116833 -0.34499713],1725718452.2357929,[ 10.67553115   2.43298015   1.95765333 -57.72340014]
[-0.11771526 -0.31541443  0.35649079 -0.45171328],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.11181572 -0.3132272   0.37034923 -0.39530347],[-0.00063948 -0.00156022 -0.0011685   0.        ],1725718452.23679,[ 12.36027663   2.95921902   3.09738158 -79.54609854]
[-0.11225636 -0.31309284  0.35641035 -0.45927621],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11184699 -0.31330522  0.37029082 -0.41763296],[-0.00062535 -0.0015604  -0.00116819 -0.44658977],1725718452.237788,[ -1.30534087  -0.62434694   3.05392712 -47.88114223]
[-0.10805749 -0.31355557  0.35804736 -0.46182004],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11168909 -0.31318101  0.37023241 -0.41763296],[ 0.00315786  0.00248421 -0.00116818  0.        ],1725718452.237788,[ -9.1805848    0.57856844   2.6636214  -59.5479803 ]
[-0.10331641 -0.31558797  0.35459436 -0.46201941],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.1115396  -0.313259    0.370174   -0.41763296],[ 0.00298993 -0.00155981 -0.00116826  0.        ],1725718452.2387853,[-18.99370515   3.35443175   3.46173776 -58.68581019]
[-0.09294593 -0.3149516   0.35490536 -0.45998447],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.11143331 -0.31333703  0.3701156  -0.41763296],[ 0.00212576 -0.00156055 -0.001168    0.        ],1725718452.2387853,[-42.67860951   2.02881325   3.34252861 -54.92722122]
[-0.0840569  -0.31852847  0.35052448 -0.45493238],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.10954295 -0.31341504  0.3700572  -0.41763296],[ 0.03780712 -0.00156017 -0.00116802  0.        ],1725718452.2398028,[-56.02052414   7.25133694   4.34076778 -46.81023468]
[-0.07043116 -0.31731897  0.34778761 -0.45372459],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.09986191 -0.31349318  0.36999882 -0.41763296],[ 0.19362086 -0.00156295 -0.00116763  0.        ],1725718452.2398028,[-63.06289691   4.86543693   4.91346427 -47.06122306]
[-0.06293771 -0.31834092  0.34489016 -0.44792396],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.08481838 -0.31357125  0.36994045 -0.41763296],[ 0.30087055 -0.00156127 -0.00116734  0.        ],1725718452.2407799,[-42.75890308   6.43128978   5.53968257 -37.19981838]
[-0.05154602 -0.31793561  0.33948834 -0.43875857],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.08294147 -0.31364936  0.3698821  -0.41763296],[ 0.03753818 -0.0015623  -0.00116697  0.        ],1725718452.241796,[-69.3615095    5.5885408    6.74048898 -23.48641354]
[-0.04146461 -0.31615777  0.33354978 -0.43451517],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.06494449 -0.31372745  0.3698238  -0.41763296],[ 0.35993978 -0.00156174 -0.00116609  0.        ],1725718452.241796,[-45.95736639   2.94195216   8.03955691 -20.24768887]
[-0.02856597 -0.31355557  0.32942369 -0.43084145],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.06198339 -0.31380548  0.36976556 -0.41763296],[ 0.05922192 -0.00156055 -0.00116474  0.        ],1725718452.242794,[-73.7538313   -0.71410863   8.91621499 -15.67182351]
[-0.02058907 -0.31526028  0.3186551  -0.43478828],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.04306939 -0.31368124  0.36970738 -0.41763296],[ 0.37827997  0.00248464 -0.00116351  0.        ],1725718452.242794,[-42.67901727   2.34651774  11.33946379 -24.53950918]
[-0.01619238 -0.31355557  0.31319227 -0.43167339],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.04126692 -0.31375926  0.36964948 -0.41763296],[ 0.03604931 -0.00156036 -0.00115802  0.        ],1725718452.243781,[-53.42688177  -0.52444088  12.47506777 -17.03822798]
[-0.00666314 -0.31773007  0.29867636 -0.4328195 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.03402042 -0.31363504  0.36959179 -0.41763296],[ 0.14493007  0.00248454 -0.00115382  0.        ],1725718452.243781,[-58.07520447   6.02170405  15.74713395 -20.59636022]
[-4.29241008e-04 -3.13904558e-01  2.84059499e-01 -4.35103102e-01],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.02321655 -0.31371314  0.36953526 -0.41763296],[ 0.21607746 -0.00156202 -0.00113056  0.        ],1725718452.2447884,[-45.82673021  -0.30694454  18.95143667 -24.15672037]
[ 0.00777383 -0.31861054  0.27147485 -0.43912629],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.0203864  -0.31358891  0.36948159 -0.41763296],[ 0.05660298  0.00248443 -0.00107351  0.        ],1725718452.2447884,[-60.96965609   7.32101089  21.68779448 -30.30233042]
[ 0.01721037 -0.32188651  0.25875602 -0.44348662],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.00751639 -0.31366707  0.36943353 -0.41763296],[ 0.25740021 -0.00156307 -0.00096127  0.        ],1725718452.2457654,[-50.32751068  11.30810378  24.47677253 -36.21978729]
[ 0.02465178 -0.32825644  0.2454788  -0.44705896],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.00247687 -0.31374555  0.36939801 -0.41763296],[ 0.10079046 -0.00156972 -0.0007103   0.        ],1725718452.2467625,[-57.64424844  20.0563077   27.39570293 -40.55704066]
[ 0.03551032 -0.3351976   0.23279241 -0.45054984],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.00779139 -0.31382822  0.3693921  -0.41763296],[ 2.05365186e-01 -1.65338359e-03 -1.18196198e-04  0.00000000e+00],1725718452.2467625,[-58.16488148  29.19081371  30.17975195 -45.12590221]
[ 0.04215297 -0.34584412  0.21677698 -0.44950947],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.01839589 -0.31395276  0.36933477 -0.41763296],[ 0.21208994 -0.00249073 -0.00114671  0.        ],1725718452.2477927,[-48.09290266  43.60503231  33.72357079 -41.57761127]
[ 0.04937105 -0.35831678  0.20637646 -0.44829473],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.02215177 -0.31569318  0.3690772  -0.41763296],[ 0.07511753 -0.03480847 -0.00515138  0.        ],1725718452.2477927,[-58.2510187   57.80172264  35.89640229 -39.89047111]
[ 0.054608   -0.36015588  0.18934995 -0.45272347],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.03273582 -0.33912912  0.36855204 -0.41763296],[ 0.21168099 -0.46871873 -0.0105031   0.        ],1725718452.2487926,[-43.60824906  24.65920748  39.59079455 -48.44527588]
[ 0.06400794 -0.36782112  0.17249602 -0.45578473],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.03472083 -0.33922252  0.3669694  -0.41763296],[ 0.03970023 -0.00186809 -0.03165285  0.        ],1725718452.2487926,[-64.12858115  38.83564846  42.93807695 -51.82973463]
[ 0.06746382 -0.36615025  0.15633107 -0.45491288],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.04915886 -0.33982165  0.36293802 -0.41763296],[ 0.28876056 -0.01198259 -0.08062763  0.        ],1725718452.2487926,[-33.93479519  34.42831228  45.57583523 -48.7910141 ]
[ 0.07809639 -0.36864031  0.1390807  -0.45004017],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.04951966 -0.34007389  0.35489619 -0.41763296],[ 0.00721603 -0.00504462 -0.16083655  0.        ],1725718452.2487926,[-63.76834679  38.02850351  47.57222955 -40.43860992]
