target,real_target,js,jv,time,action
[-0.11848013 -0.28433593  0.40052084  0.34225433],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11458534 -0.3277071   0.37162501  0.41934793],[-3.47440214e-04  3.72308373e-03  1.38827298e-03 -3.77184247e-01],1725718529.1992366,[  10.15118727  -60.48117212   -6.65953939 -116.33889634]
[-0.10773562 -0.2939625   0.40346055  0.32779474],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.11461755 -0.3092548   0.37169413  0.36934793],[-6.44198476e-04  3.69046001e-01  1.38235994e-03 -1.00000000e+00],1725718529.1992366,[-18.62495136 -16.16044952  -7.01754813 -37.79080796]
[-0.12737078 -0.33165511  0.34337636  0.28413123],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11450792 -0.30912861  0.37176321  0.36934793],[0.00219259 0.00252372 0.00138169 0.        ],1725718529.2002342,[  34.65492895   35.15668106    6.85145274 -133.44453431]
[-0.15691353 -0.27789645  0.39513662  0.34078082],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.1147716  -0.3094137   0.37170487  0.31934793],[-0.00527356 -0.00570174 -0.00116672 -1.        ],1725718529.2002342,[ 99.6008865  -49.35047566  -5.67731527  79.48321437]
[-0.09988564 -0.27633495  0.33649524  0.31971577],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.13651068 -0.3064888   0.37177407  0.36934793],[-0.43478167  0.05849797  0.00138399  1.        ],1725718529.2002342,[-107.54902592  -39.6076187     8.3531472   -99.62568475]
[-0.08838093 -0.35396124  0.38563939  0.2892161 ],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.11511357 -0.30600623  0.37171582  0.31934793],[ 0.42794218  0.00965148 -0.00116509 -1.        ],1725718529.2002342,[-51.97757257  74.49831123  -3.55914583 -30.41385651]
[-0.15386984 -0.35195743  0.37260551  0.26008479],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.1085675  -0.34335349  0.37178514  0.31934793],[ 0.13092141 -0.74694532  0.00138636  0.        ],1725718529.2012317,[ 1.23034858e+02  5.71582321e+00 -4.84018808e-02 -9.22103670e+01]
[-0.11200486 -0.2900923   0.3598303   0.20673869],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.13021233 -0.34343208  0.37185456  0.26934793],[-0.43289658 -0.0015718   0.00138837 -1.        ],1725718529.2012317,[-63.05108359 -79.28876288   2.77481099 -84.25033573]
[-0.14129911 -0.29815124  0.32985891  0.21939625],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11482491 -0.30428162  0.37179611  0.24031575],[ 0.3077485   0.78300928 -0.00116886 -0.58064365],1725718529.2012317,[72.91779304 -1.32416409  9.52770614 -7.60266334]
[-0.15918241 -0.27296112  0.34389108  0.11308898],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.13620669 -0.30415774  0.37173795  0.24031575],[-0.42763564  0.00247747 -0.00116324  0.        ],1725718529.202229,[  46.64226427  -44.77303275    5.98428044 -218.96682298]
[-0.15961871 -0.31400011  0.34331512  0.12963216],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.1397111  -0.30295208  0.37167958  0.19031575],[-0.07008826  0.02411326 -0.00116738 -1.        ],1725718529.202229,[ 40.39928675  20.63958434   6.24539908 -48.16160416]
[-0.079055   -0.31619921  0.36254399  0.06247443],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.14070516 -0.30303532  0.37162122  0.19031575],[-0.01988123 -0.00166487 -0.00116718  0.        ],1725718529.202229,[-160.9499713    17.67966113    1.80257576 -200.98625372]
[-0.0995428  -0.35387383  0.3753973   0.11554916],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11922811 -0.30311572  0.37156277  0.14031575],[ 0.42954114 -0.00160788 -0.001169   -1.        ],1725718529.202229,[-24.62493488  72.39022051  -0.97374681  16.78397326]
[-0.10407436 -0.29692374  0.32950978  0.0705531 ],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11919931 -0.34020621  0.37163217  0.14031575],[ 5.76033026e-04 -7.41809728e-01  1.38792239e-03  0.00000000e+00],1725718529.203226,[ -29.81616582  -70.61450749    9.73017127 -113.6848038 ]
[-0.10543751 -0.27464664  0.35405784  0.06293644],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11906245 -0.30485081  0.37157403  0.09031575],[ 0.00273719  0.70710798 -0.00116279 -1.        ],1725718529.203226,[-27.88570877 -37.99459312   3.60553153 -15.79668663]
[-0.08045129 -0.3090446   0.41033508 -0.03857179],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11900298 -0.30447388  0.3715156   0.09031575],[ 0.00118933  0.00753862 -0.0011685   0.        ],1725718529.203226,[ -90.3841895    11.01868112   -9.10814785 -218.85549558]
[-0.16180037 -0.27287383  0.41033521 -0.05798351],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.09800044 -0.30455219  0.37158441  0.04031575],[ 0.42005086 -0.00156628  0.00137609 -1.        ],1725718529.203226,[ 173.62745644  -47.01209756   -8.52448472 -115.07265432]
[-0.08512765 -0.32839576  0.40937968 -0.06499176],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.1194866  -0.30269745  0.37165331 -0.00968425],[-0.42972319  0.03709471  0.00137796 -1.        ],1725718529.2042234,[-110.44553087   42.14728436   -8.28947639  -52.36986536]
[-0.12965911 -0.35387383  0.329248   -0.09892591],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.09837085 -0.30394155  0.37172224 -0.00968425],[ 0.4223149  -0.02488182  0.00137866  0.        ],1725718529.2042234,[  91.23118906   69.38480482   10.15275573 -134.08738299]
[-0.09020854 -0.34328256  0.37778724 -0.0716665 ],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11985592 -0.34040232  0.37166414 -0.05968425],[-0.42970134 -0.72921541 -0.00116194 -1.        ],1725718529.2042234,[-85.94727569  -2.94345714  -1.83694373  21.26795665]
[-0.10556425 -0.30860064  0.4071152  -0.15019284],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.09894937 -0.34027691  0.37173352 -0.05968425],[0.41813102 0.00250814 0.00138753 0.        ],1725718529.2042234,[  28.0979272   -46.76669147   -8.07889525 -157.16398207]
[-0.10363861 -0.34743586  0.4060776  -0.18876734],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.09898694 -0.33848724  0.37180248 -0.10968425],[-7.51447810e-04  3.57933486e-02  1.37925318e-03 -1.00000000e+00],1725718529.205221,[  8.94928192  17.63616658  -7.52937263 -98.90543485]
[-0.1026691  -0.30442799  0.3703146  -0.206262  ],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.09901912 -0.33856819  0.37187151 -0.15968425],[-6.43676726e-04 -1.61896835e-03  1.38062887e-03 -1.00000000e+00],1725718529.205221,[  7.23419095 -51.2422707    0.7037083  -45.88007051]
[-0.1358182  -0.27318787  0.35900656 -0.17524915],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.09905165 -0.33432425  0.37181305 -0.15968425],[-0.00065044  0.08487885 -0.0011693   0.        ],1725718529.205221,[ 89.87678728 -84.57018716   2.93082328  -5.65949073]
[-0.0833311  -0.35396112  0.36937991 -0.26525463],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12054454 -0.29478936  0.37175461 -0.15968425],[-0.42985783  0.79069776 -0.0011688   0.        ],1725718529.205221,[-106.89459865   95.35410632    0.41728058 -182.55552425]
[-0.11873758 -0.30130091  0.33057864 -0.29880853],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.09941511 -0.33240614  0.37169614 -0.20968425],[ 0.42258846 -0.75233562 -0.00116929 -1.        ],1725718529.206218,[  62.63649061  -54.0010073     9.43637881 -109.74992205]
[-0.1647674  -0.27296118  0.40824077 -0.27723465],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11796901 -0.32538097  0.37163798 -0.25968425],[-0.37107788  0.14050348 -0.00116337 -1.        ],1725718529.206218,[108.62315077 -72.24976612  -8.83603441  11.18892702]
[-0.14522577 -0.28800318  0.34905667 -0.32471908],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.13975876 -0.28897659  0.37170683 -0.25968425],[-0.43579512  0.72808743  0.00137702  0.        ],1725718529.206218,[  -4.84200048    6.09044775    5.58030424 -108.63849477]
[-0.14542978 -0.2730484   0.39094357 -0.33256031],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13959999 -0.28905436  0.37164844 -0.30968425],[ 0.00317542 -0.00155527 -0.00116763 -1.        ],1725718529.206218,[ 12.32703573 -23.2829288   -4.66773615  -9.9601801 ]
[-0.13656766 -0.29805416  0.33802514 -0.39305674],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.13963192 -0.28892079  0.37171771 -0.30968425],[-0.00063847  0.00267138  0.00138526  0.        ],1725718529.2072153,[  -9.9049802    15.66001676    7.94647989 -139.08996566]
[-0.11440812 -0.35349267  0.33937252 -0.33474579],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.13948057 -0.28899996  0.37165943 -0.35968425],[ 0.00302684 -0.00158351 -0.00116559 -1.        ],1725718529.2072153,[-61.06386889  93.0666828    7.08895055  84.908014  ]
[-0.08167302 -0.27810617  0.38529292 -0.40945019],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12541399 -0.32657953  0.37160111 -0.30968425],[ 0.2813316  -0.75159121 -0.00116647  1.        ],1725718529.2072153,[ -98.76656866  -80.1796411    -3.47566589 -191.5491402 ]
[-0.08027679 -0.27339742  0.35160079 -0.44428878],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.10422605 -0.28753003  0.37167042 -0.35968425],[ 0.4237589   0.78098986  0.00138639 -1.        ],1725718529.2072153,[ -42.26393157  -13.73196532    4.75563616 -104.40051233]
[-0.15109131 -0.27348457  0.34769838 -0.38710566],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.10246273 -0.28740556  0.37161202 -0.40968425],[ 0.03526644  0.00248947 -0.00116806 -1.        ],1725718529.2082129,[130.20036696 -18.34536193   5.29974856  81.25164234]
[-0.15120915 -0.35293616  0.37457276 -0.4211491 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.12401533 -0.28727885  0.37155363 -0.35968425],[-0.43105211  0.00253411 -0.00116776  1.        ],1725718529.2082129,[  48.39835788   98.07599098   -0.93568995 -121.47445059]
[-0.14766562 -0.34945801  0.34860807 -0.45007759],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12877167 -0.32485045  0.37162303 -0.40968425],[-0.09512673 -0.7514319   0.00138794 -1.        ],1725718529.2082129,[ 36.22152807  26.59709448   5.32571388 -43.20488078]
[-0.10230267 -0.30090958  0.39126467 -0.42724192],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12915847 -0.32495294  0.37156464 -0.40968425],[-0.00773602 -0.0020498  -0.00116775  0.        ],1725718529.2082129,[-74.13573802 -38.71182623  -4.76457406 -12.21500198]
[-0.11982956 -0.33622501  0.31554736 -0.46680873],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.109219   -0.32453088  0.3716339  -0.40968425],[0.39878952 0.00844112 0.00138512 0.        ],1725718529.20921,[ 36.92283205  20.55956766  13.10296677 -94.39638291]
[-0.12196693 -0.30818325  0.32395413 -0.50213954],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.10966764 -0.32461437  0.37157632 -0.45968425],[-0.00897294 -0.00166968 -0.00115162 -1.        ],1725718529.20921,[ 26.37018351 -25.72111307  10.39156185 -48.99976677]
[-0.10996115 -0.35710259  0.34107551 -0.48112568],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.10968309 -0.32447201  0.37151825 -0.45968425],[-0.00030898  0.00284706 -0.00116133  0.        ],1725718529.20921,[ -4.15040473  50.10584261   6.52423405 -18.21602946]
[-0.12418855 -0.35710265  0.37987176 -0.45499015],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.10952738 -0.33176175  0.37145991 -0.45968425],[ 0.00311414 -0.14579475 -0.0011669   0.        ],1725718529.20921,[36.30301641 32.40493537 -2.24226278 18.74125823]
[-0.03193116 -0.34284694  0.31051633 -0.41154017],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.10991619 -0.3319446   0.37152927 -0.45968425],[-0.00777606 -0.00365703  0.00138723  0.        ],1725718529.210207,[-199.45424159   12.32117037   14.12264897   84.40618748]
[-0.06339198 -0.27913903  0.3731485  -0.40851916],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.08894896 -0.33202354  0.37147199 -0.40968425],[ 0.41934451 -0.00157869 -0.00114549  1.        ],1725718529.210207,[-32.77840775 -78.95203521  -1.00074125 -21.01199374]
[-0.08327789 -0.29080186  0.36441118 -0.47211995],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.08864581 -0.2930878   0.37154139 -0.40968425],[0.00606295 0.77871468 0.00138788 0.        ],1725718529.210207,[  -3.27255917    4.23637121    1.65741793 -112.94350357]
[-0.01728047 -0.30652806  0.29338147 -0.39583232],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.08849181 -0.29316557  0.37148294 -0.45968425],[ 0.00308002 -0.00155526 -0.001169   -1.        ],1725718529.210207,[-174.74766868   19.88184979   17.89771364  144.90262032]
[-0.01528978 -0.33957526  0.35980533 -0.39234145],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.06785162 -0.29324773  0.37142799 -0.40968425],[ 0.41280386 -0.00164326 -0.0010989   1.        ],1725718529.2112045,[-102.5138014    65.87821161    1.88687836    0.56811278]
[-0.06257838 -0.30425731  0.35018149 -0.41840248],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.04752258 -0.32805294  0.37136955 -0.40968425],[ 0.40658072 -0.69610424 -0.00116891  0.        ],1725718529.2112045,[ 58.0809075  -41.46309479   4.7577916  -24.01735127]
[-0.03935738 -0.31569253  0.32770708 -0.41031093],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.06204762 -0.32738984  0.37131115 -0.40968425],[-0.29050069  0.01326195 -0.00116795  0.        ],1725718529.2112045,[-62.27943213 -13.70604028   9.81884862   3.05673424]
[-0.01384491 -0.29684986  0.28417885 -0.40442601],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.04791311 -0.32726383  0.37125302 -0.40968425],[ 0.28269018  0.0025203  -0.00116249  0.        ],1725718529.2112045,[-75.68089458 -42.82966491  19.5944969    9.76563659]
[-0.00820485 -0.30051736  0.3265595  -0.44795085],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.02884227 -0.32641802  0.37120028 -0.40968425],[ 0.38141681  0.01691611 -0.00105498  0.        ],1725718529.212202,[-37.84584607 -33.54184668   9.39324236 -71.40384178]
[-0.02339931 -0.30662413  0.2529751  -0.41498585],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.02803754 -0.32619619  0.37114211 -0.41678159],[ 0.01609453  0.00443667 -0.00116326 -0.14194676],1725718529.212202,[ -3.39662344 -24.92785247  26.73788819  21.60029779]
[-0.0225231  -0.29822775  0.24505544 -0.42997222],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.02788973 -0.32605658  0.37112724 -0.41678159],[ 0.0029563   0.00279229 -0.0002974   0.        ],1725718529.212202,[-11.50294094 -37.91773337  27.81547593 -24.60508567]
[-0.01475639 -0.28875633  0.20550407 -0.44550526],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.02775348 -0.32568126  0.3711265  -0.41678159],[ 2.72498194e-03  7.50628132e-03 -1.48123953e-05  0.00000000e+00],1725718529.2131996,[-30.16725713 -50.04493392  36.83560449 -45.37110021]
[ 0.07401032 -0.31475438  0.27350132 -0.47277823],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.02760933 -0.32231936  0.37042434 -0.41678159],[ 0.00288288  0.06723799 -0.01404329  0.        ],1725718529.2131996,[-247.26691181   -5.77673363   20.63057366  -87.00659453]
[ 0.03381515 -0.32689101  0.25927698 -0.44491362],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[-0.00778968 -0.32219463  0.37037357 -0.45096164],[ 0.39639308  0.00249463 -0.00101546 -0.68360096],1725718529.2131996,[-63.33225852   7.9570168   24.58411869  37.76482486]
[ 0.00854374 -0.37611405  0.16813654 -0.46208569],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.00653099 -0.32227295  0.37033875 -0.45096164],[ 0.28641348 -0.00156643 -0.00069632  0.        ],1725718529.2141967,[ 11.37680924  78.11564169  45.40283055 -22.9263489 ]
[ 0.03067706 -0.34797418  0.22855929 -0.44577386],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.00650155 -0.35994452  0.36262243 -0.45096164],[-5.88885025e-04 -7.53431392e-01 -1.54326480e-01  0.00000000e+00],1725718529.2141967,[-59.25009528 -25.23558544  28.80704906  14.67755426]
[ 0.05893348 -0.40632112  0.14119304 -0.43109707],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.01793024 -0.35980213  0.36260249 -0.45096164],[ 0.22857392  0.00284781 -0.00039874  0.        ],1725718529.2141967,[-92.32014422  69.7901007   49.59052839  33.26608926]
[ 0.10970233 -0.32654278  0.17430223 -0.47459077],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.03715134 -0.39682898  0.34244142 -0.45096164],[ 0.38442192 -0.74053698 -0.40322146  0.        ],1725718529.2141967,[-164.048774   -109.52297657   36.45365667  -52.06743332]
[ 0.11659639 -0.38347239  0.14310531 -0.49254017],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.05624487 -0.35603999  0.34182251 -0.45096164],[ 0.38187059  0.81577983 -0.01237802  0.        ],1725718529.2151942,[-121.33297153   50.21971274   44.02601033  -63.49936663]
[ 0.12035625 -0.4092008   0.1284391  -0.45479594],[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[ 0.07514713 -0.36355272  0.33647197 -0.45096164],[ 0.37804513 -0.15025471 -0.10701085  0.        ],1725718529.2151942,[-88.52702944  62.86686234  45.86113468  13.05595728]
