target,real_target,js,jv,time,action
[-0.18511309 -0.09466155  0.37825326  0.6690511 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.16888615 -0.11137424  0.36872778  0.74837976],[-0.00748296  0.00270814 -0.0011676   0.        ],1725718487.8248582,[  33.90444288  -21.48079202   -2.3281611  -122.15924193]
[-0.17431535 -0.09072767  0.37338904  0.66516469],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.16911449 -0.11124808  0.36879709  0.69837976],[-0.00456683  0.00252314  0.00138622 -1.        ],1725718487.8258555,[  6.52993729 -27.63281429  -0.96049888 -21.70935771]
[-0.18271105 -0.09950467  0.37209741  0.67048914],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.16914885 -0.11110291  0.36886644  0.69837976],[-0.00068732  0.0029034   0.00138697  0.        ],1725718487.8258555,[ 31.63599917 -14.03058982  -0.69709466 -34.25987194]
[-0.17681535 -0.07319559  0.36481417  0.6332718 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.16927495 -0.11098218  0.36893579  0.69837976],[-0.00252194  0.0024145   0.0013871   0.        ],1725718487.8258555,[  13.38926268  -53.63266063    0.9808709  -103.80682541]
[-0.18082981 -0.07179937  0.36760691  0.64256386],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.16930699 -0.10469363  0.36887739  0.64837976],[-6.40781660e-04  1.25771109e-01 -1.16811802e-03 -1.00000000e+00],1725718487.8268528,[ 25.6501684  -42.71906147   0.25076579  20.7832074 ]
[-0.17098012 -0.09179494  0.35718868  0.60670635],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.1693157  -0.10390045  0.36881898  0.64837976],[-0.0001742   0.01586359 -0.0011682   0.        ],1725718487.8268528,[ -0.40162199 -12.99899584   2.66309244 -72.22049753]
[-0.18694568 -0.07427419  0.3799791   0.61202062],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.16914982 -0.10378007  0.36876059  0.63969773],[ 0.00331763  0.00240768 -0.00116772 -0.17364055],1725718487.8268528,[ 43.54268636 -41.44226913  -2.69838803 -29.81555579]
[-0.18371888 -0.08557342  0.35843899  0.59718533],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17111487 -0.10314811  0.36882989  0.63969773],[-0.039301    0.0126391   0.00138599  0.        ],1725718487.8268528,[ 24.29886574 -21.4881383    2.50382044 -63.23731562]
[-0.16582358 -0.07898317  0.36166891  0.55647736],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17111734 -0.10302203  0.3687715   0.63969773],[-4.94300619e-05  2.52162741e-03 -1.16776430e-03  0.00000000e+00],1725718487.8278503,[ -18.10853026  -32.65799326    1.529425   -129.39071795]
[-0.16324658 -0.0783301   0.37971718  0.54969222],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17099832 -0.10282597  0.36871311  0.58969773],[ 0.00238034  0.0039212  -0.00116796 -1.        ],1725718487.8278503,[-17.16859871 -32.4000585   -2.60341243 -32.06414112]
[-0.1882547  -0.08136869  0.37971718  0.54610146],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17087244 -0.10263409  0.36878241  0.58969773],[0.00251769 0.00383755 0.00138604 0.        ],1725718487.8278503,[ 46.2216579  -27.60721342  -2.40495214 -59.27063906]
[-0.1808927  -0.08339349  0.36880682  0.52122975],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17419938 -0.10248917  0.36885172  0.58969773],[-0.06653876  0.00289847  0.00138619  0.        ],1725718487.8278503,[   9.78188826  -24.89524847    0.12055151 -102.31615072]
[-0.16395284 -0.0677975   0.37971732  0.50763436],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17423319 -0.10235566  0.36879331  0.53969773],[-6.76170913e-04  2.67020034e-03 -1.16821089e-03 -1.00000000e+00],1725718487.8288476,[-28.16676596 -47.83347665  -2.51384893 -24.84942732]
[-0.18810876 -0.08047761  0.37615756  0.49701943],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.17416062 -0.10025907  0.36886261  0.53969773],[0.00145139 0.04193179 0.00138613 0.        ],1725718487.8288476,[ 38.68796359 -23.99313908  -1.56830808 -61.43052123]
[-0.17503762 -0.05970989  0.35833955  0.4587389 ],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17486249 -0.10012811  0.36893195  0.53969773],[-0.01403741  0.00261913  0.0013867   0.        ],1725718487.8288476,[  -5.05502937  -56.31053522    2.51063165 -125.24031605]
[-0.16715379 -0.06944217  0.3571926   0.4530163 ],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17469918 -0.09023236  0.36887356  0.48969773],[ 0.00326621  0.19791502 -0.0011678  -1.        ],1725718487.8288476,[-18.80866417 -24.62918333   2.58078276 -27.16633062]
[-0.19034899 -0.05813784  0.36134477  0.44883232],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17458563 -0.09009977  0.36881517  0.48969773],[ 0.00227094  0.00265184 -0.00116776  0.        ],1725718487.829845,[ 42.11975973 -43.79132973   1.601046   -55.95065952]
[-0.16938635 -0.05467402  0.36486397  0.43137903],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17605755 -0.08913461  0.36875677  0.48969773],[-0.02943842  0.0193032  -0.00116796  0.        ],1725718487.829845,[-22.77305197 -45.8461818    0.82035374 -85.35825583]
[-0.17614528 -0.06189621  0.37910653  0.40744604],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17599226 -0.08770932  0.36869837  0.4589954 ],[ 0.00130577  0.02850575 -0.00116807 -0.61404657],1725718487.829845,[  3.0058144  -32.83359916  -2.43395016 -64.79588067]
[-0.17686681 -0.06225765  0.36726854  0.37315625],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17602718 -0.0875105   0.36876768  0.4589954 ],[-0.00069833  0.00397642  0.00138615  0.        ],1725718487.830842,[   2.02509167  -33.25344426    0.44983478 -129.76678295]
[-0.16691986 -0.05956696  0.37858282  0.34616514],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17606216 -0.08730409  0.36870927  0.4089954 ],[-6.99550742e-04  4.12831572e-03 -1.16813409e-03 -1.00000000e+00],1725718487.830842,[-23.03628519 -36.96915445  -2.28681735 -71.89167751]
[-0.17460391 -0.04858639  0.36173139  0.33431436],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17600126 -0.08698973  0.36877858  0.40028895],[ 0.00121785  0.00628719  0.00138624 -0.17412895],1725718487.8318412,[  0.12794895 -52.22151076   1.72094229 -88.59573668]
[-0.19270523 -0.07190663  0.36792452  0.31921771],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17603633 -0.08213622  0.36872018  0.36280701],[-7.01243410e-04  9.70701355e-02 -1.16792215e-03 -7.49638917e-01],1725718487.8318412,[ 41.94887883  -9.46407015   0.1120315  -46.7929293 ]
[-0.19150218 -0.06186116  0.36633174  0.27722465],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.17745815 -0.08201659  0.36866178  0.36280701],[-0.0284364   0.00239253 -0.00116816  0.        ],1725718487.8318412,[  28.31888661  -28.02814691    0.52807495 -133.12538429]
[-0.1825157  -0.06878724  0.37363038  0.2562807 ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17750169 -0.08186943  0.36860337  0.31280701],[-8.70914598e-04  2.94331901e-03 -1.16808208e-03 -1.00000000e+00],1725718487.8318412,[  6.92506761 -16.25446917  -1.18010095 -60.66781882]
[-0.19006945 -0.04317591  0.35367005  0.25599594],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17753623 -0.08174813  0.36867271  0.31280701],[-0.00069071  0.00242594  0.0013868   0.        ],1725718487.8328383,[ 29.15399346 -54.5695765    3.50248514 -75.12729429]
[-0.17828227 -0.04877536  0.37867017  0.20986195],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.1775955  -0.07434972  0.36861434  0.29901287],[-0.00118553  0.1479681  -0.00116741 -0.27588265],1725718487.8328383,[  -3.22742531  -31.89478987   -2.46487129 -133.20234538]
[-0.18720868 -0.04562745  0.37433669  0.18123155],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.17743017 -0.07416574  0.36868365  0.24901287],[ 0.00330658  0.00367978  0.0013861  -1.        ],1725718487.8328383,[ 24.01558764 -38.09545163  -1.19929047 -79.21394908]
[-0.18568078 -0.05031664  0.36065658  0.17825953],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.17743462 -0.07379784  0.36875299  0.22844174],[-8.90146192e-05  7.35785947e-03  1.38681963e-03 -4.11422730e-01],1725718487.8338358,[ 16.63132463 -30.27020756   1.91980458 -57.79293676]
[-0.18166555 -0.05131709  0.3601679   0.139354  ],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.17746376 -0.07363316  0.36869459  0.22844174],[-0.00058264  0.00329372 -0.00116787  0.        ],1725718487.8338358,[   7.18988948  -29.29017104    1.88020973 -136.27046693]
[-0.17067232 -0.05162387  0.35358294  0.11111885],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.17749825 -0.07347722  0.3686362   0.17844174],[-6.89817676e-04  3.11874756e-03 -1.16785675e-03 -1.00000000e+00],1725718487.8338358,[-18.60669328 -28.7800869    3.37750613 -78.41907955]
[-0.19610868 -0.05919663  0.36202091  0.09076939],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.17738267 -0.07332515  0.36857783  0.15955603],[ 0.00231163  0.00304137 -0.00116744 -0.37771423],1725718487.8338358,[ 49.19461429 -17.54221693   1.3568792  -91.50095614]
[-0.18241865 -0.05918754  0.37094016  0.08237947],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.18304914 -0.07320321  0.36851943  0.10955603],[-0.11332951  0.00243876 -0.00116791 -1.        ],1725718487.8348315,[ -8.9364551  -18.48450493  -0.6230539  -15.90022125]
[-0.1847299  -0.04166269  0.37621661  0.05040738],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18289014 -0.07308062  0.36858878  0.10955603],[0.00317995 0.00245178 0.00138701 0.        ],1725718487.8348315,[  4.81739229 -43.96645721  -1.73060922 -93.42281264]
[-0.18524661 -0.05709317  0.37832102  0.01542527],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.1829251  -0.07208441  0.36865811  0.05955603],[-6.99176963e-04  1.99243049e-02  1.38652079e-03 -1.00000000e+00],1725718487.8348315,[  5.04156784 -17.43350882  -2.14635345 -51.04401676]
[-0.19733041 -0.03113323  0.36401091  0.00245199],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18296004 -0.07196255  0.36872743  0.05955603],[-0.00069873  0.00243726  0.00138631  0.        ],1725718487.8358288,[ 34.77651241 -57.59884208   1.1825774  -81.60450122]
[-0.17609155 -0.05482422  0.3628726  -0.01962334],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18324615 -0.05992479  0.36866903  0.03388769],[-0.00572222  0.24075504 -0.001168   -0.51336671],1725718487.8358288,[-23.42535309  -1.61068264   1.28610024 -68.90992632]
[-0.19328842 -0.02851521  0.35929299 -0.05250189],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18319175 -0.05980571  0.36861063  0.03022085],[ 0.00108801  0.00238171 -0.00116796 -0.07333681],1725718487.8358288,[  27.89213786  -45.05804206    2.08537315 -123.21563852]
[-0.18387474 -0.02711891  0.35800517 -0.06703208],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18322846 -0.0585821   0.36855224 -0.01977915],[-7.34293070e-04  2.44721837e-02 -1.16777960e-03 -1.00000000e+00],1725718487.8358288,[ -2.36895772 -41.55615837   2.33274793 -45.34836093]
[-0.1970706  -0.04586523  0.34555236 -0.1015119 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18306169 -0.05793922  0.36849385 -0.01977915],[ 0.00333552  0.01285765 -0.0011677   0.        ],1725718487.836826,[  34.5381703   -13.15803282    5.17206531 -124.43754429]
[-0.18660112 -0.03059274  0.34043468 -0.11641213],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18333171 -0.05781913  0.36843552 -0.06977915],[-0.0054004   0.0024018  -0.00116662 -1.        ],1725718487.836826,[  2.60600871 -38.11108118   6.2111845  -44.70764857]
[-0.17390114 -0.02921881  0.34184386 -0.12455846],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.18336686 -0.05745067  0.36837723 -0.06977915],[-0.000703    0.00736902 -0.00116595  0.        ],1725718487.836826,[-24.79589152 -37.41021045   5.82254917 -76.21892642]
[-0.19304585 -0.04784294  0.32180165 -0.13759842],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.18334029 -0.0571173   0.36831892 -0.08530493],[ 0.00053143  0.00666751 -0.00116619 -0.31051569],1725718487.8378234,[ 27.83045036  -9.52440139  10.43523647 -67.83420741]
[-0.18887497 -0.02783954  0.30988949 -0.18179714],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18337604 -0.05699782  0.36826092 -0.08729131],[-0.0007151   0.00238966 -0.00115998 -0.03972751],1725718487.8378234,[   9.8370182   -41.33948732   12.96120328 -145.00962851]
[-0.17494837 -0.04569086  0.28525044 -0.19837773],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18341009 -0.05637877  0.36820336 -0.13729131],[-6.80850737e-04  1.23809384e-02 -1.15104944e-03 -1.00000000e+00],1725718487.8378234,[-23.17989849 -11.46012388  18.49742448 -64.59274859]
[-0.17512287 -0.03813118  0.29367257 -0.19226508],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18335129 -0.05625903  0.36814914 -0.13729131],[ 0.00117596  0.00239484 -0.00108458  0.        ],1725718487.8388207,[-17.10555279 -24.99535156  16.29940184 -69.63130101]
[-0.18978916 -0.0191777   0.25732792 -0.20795937],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.1832236  -0.05612557  0.36809296 -0.14266824],[ 0.00255379  0.00266921 -0.0011235  -0.10753854],1725718487.8388207,[ 19.54493902 -51.46921965  24.73409733 -91.13662857]
[-0.17425028 -0.03617395  0.25823861 -0.23207436],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18324737 -0.05191592  0.3680592  -0.19266824],[-4.75535415e-04  8.41929620e-02 -6.75222419e-04 -1.00000000e+00],1725718487.8388207,[-24.92939518 -17.73931411  24.1510097  -39.59127916]
[-0.17961019 -0.02343056  0.25359056 -0.24326052],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.18322385 -0.05179397  0.36802167 -0.19266824],[ 0.00047056  0.00243896 -0.00075049  0.        ],1725718487.8388207,[ -5.43363215 -39.24911115  25.22132    -72.15117631]
[-0.19750485 -0.02998046  0.24645536 -0.24382219],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.18305973 -0.05135615  0.36799157 -0.20143606],[ 0.00328238  0.00875638 -0.00060201 -0.17535648],1725718487.839818,[ 37.2982314  -27.21415533  26.80958556 -52.01074073]
[-0.17504858 -0.03669548  0.21613813 -0.27429938],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.18357677 -0.05121374  0.36797762 -0.20143606],[-0.01034093  0.00284823 -0.00027916  0.        ],1725718487.839818,[ -26.86621684  -18.1810229    33.71014277 -110.8086322 ]
[-0.18995691 -0.03066423  0.21351709 -0.26144001],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.18354832 -0.05109149  0.36772136 -0.25143606],[ 5.69030477e-04  2.44492977e-03 -5.12511958e-03 -1.00000000e+00],1725718487.839818,[ 19.27305202 -27.81109534  33.94877683  16.96727815]
[-0.16787981 -0.03414227  0.2192343  -0.27877655],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.18357278 -0.05094583  0.36744316 -0.25143606],[-0.00048912  0.00291319 -0.00556405  0.        ],1725718487.840815,[-41.49747961 -21.66120815  32.54551489 -44.4109755 ]
[-0.16899984 -0.01315623  0.19693792 -0.28661666],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.18190521 -0.05081987  0.3672753  -0.25143606],[ 0.03335139  0.00251936 -0.00335715  0.        ],1725718487.840815,[-25.87501665 -52.70650078  37.69727888 -50.20163905]
[-0.18855776 -0.02793078  0.18811506 -0.30025455],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.18190512 -0.04552149  0.36636625 -0.25143606],[ 1.83749198e-06  1.05967486e-01 -1.81809857e-02  0.00000000e+00],1725718487.840815,[ 21.60205728 -20.34208018  39.29503378 -70.98659928]
