target,real_target,js,jv,time,action
[-0.21846378  0.2465884   0.0294805   1.21241975],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.18210918  0.21557071  0.01433091  1.25751586],[-0.00068587  0.03453596  0.00132219  0.        ],1725718521.9761884,[ 90.85548078 -40.70830313  -3.41004287 -60.36465614]
[-0.2262552   0.18267568  0.02057606  1.22250678],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.20498509  0.21613738  0.01439698  1.25751586],[-0.45751831  0.01133345  0.00132124  0.        ],1725718521.9761884,[ 38.51727626  53.41321484  -1.26897653 -41.37021276]
[-0.1622552   0.23599938  0.03351398  1.2080564 ],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.20567811  0.20236589  0.0144631   1.25751586],[-0.01386043 -0.2754298   0.00132253  0.        ],1725718521.9771895,[-116.21705621  -54.01497302   -4.32094034  -72.22268057]
[-0.19321185  0.24080508  0.0464863   1.23874819],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.18295176  0.20919008  0.01452913  1.24889597],[ 0.45452711  0.13648369  0.00132045 -0.17239777],1725718521.9771895,[ 42.57322801 -41.44243278  -7.16067329   5.47453779]
[-0.21449405  0.20932794  0.0328194   1.26594775],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.18458033  0.20983205  0.01459495  1.24889597],[-0.0325715   0.01283945  0.0013164   0.        ],1725718521.9771895,[70.25532258  5.27001538 -3.87095356 35.56414046]
[-0.22642964  0.21531315  0.0464863   1.23794317],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.20684039  0.20975144  0.01466099  1.24889597],[-0.44520112 -0.00161222  0.00132086  0.        ],1725718521.9781835,[ 36.87781639  -8.21104853  -7.13866457 -27.89989932]
[-1.76668632e-01  2.20622837e-01 -4.45431658e-04  1.19147575e+00],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.20731932  0.20987304  0.01472681  1.24889597],[-0.00957858  0.00243194  0.00131645  0.        ],1725718521.9781835,[-83.83437225 -14.933501     3.81162859 -98.09904863]
[-0.17736721  0.21130357  0.02746201  1.23078728],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.18488476  0.20999591  0.01467318  1.19889597],[ 0.44869115  0.00245741 -0.00107264 -1.        ],1725718521.9781835,[-6.60646994 -0.37248699 -3.09539094 84.96606061]
[-0.21434678  0.20906392 -0.00177114  1.20885873],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.18472181  0.2101172   0.01473925  1.24889597],[0.00325909 0.00242577 0.00132148 1.        ],1725718521.9781835,[ 76.53548944   1.72879061   3.92762275 -87.37487465]
[-0.22294344  0.1818027  -0.01821172  1.19127815],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.2074806   0.21003665  0.01468562  1.21488584],[-0.45517587 -0.00161096 -0.0010726  -0.6802026 ],1725718521.9791808,[ 26.74313132  41.16543973   7.40259529 -23.27597676]
[-0.21653402  0.20293248  0.02698558  1.16738991],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.20750174  0.20900668  0.0146321   1.21488584],[-0.00042289 -0.02059943 -0.00107053  0.        ],1725718521.9791808,[ 16.3463748    4.84112226  -3.17389588 -74.16098864]
[-0.20530964  0.18547793  0.02699672  1.17715507],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.20753199  0.2089261   0.01469817  1.20287636],[-0.00060487 -0.0016116   0.00132142 -0.24018971],1725718521.9791808,[ -9.07453433  33.44231645  -2.70512859 -23.50026394]
[-0.22177158  0.20934221 -0.00400157  1.16598713],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.20736966  0.20870618  0.01476425  1.20287636],[ 0.00324661 -0.0043984   0.00132175  0.        ],1725718521.9801552,[ 36.64333192  -4.29227566   4.44161088 -54.054398  ]
[-0.1981804   0.1797084  -0.01437536  1.1297562 ],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.20782358  0.20882753  0.01471063  1.20287636],[-0.0090785   0.00242708 -0.00107241  0.        ],1725718521.9801552,[ -29.61840946   42.70295837    6.50294618 -113.90945578]
[-0.20721366  0.21741262  0.01772094  1.13243013],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.2076857   0.20736664  0.01465707  1.15287636],[ 0.00275762 -0.02921792 -0.00107128 -1.        ],1725718521.9801552,[  2.62320021 -18.87541026  -0.99812258  -1.70553143]
[-0.1664718   0.21595366  0.00951505  1.06770491],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.20772157  0.20749169  0.0147232   1.15287636],[-0.00071732  0.00250118  0.00132265  0.        ],1725718521.9801552,[-102.26213081  -10.94271447    1.22917548 -143.49441314]
[-0.18694827  0.23286345  0.01847159  1.03064972],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.184968    0.20761355  0.01466954  1.10287636],[ 0.45507132  0.00243717 -0.00107326 -1.        ],1725718521.981175,[ 21.15411105 -35.73657774  -0.92727357 -89.12565998]
[-0.17871737  0.19327566  0.04613716  1.0311908 ],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.18498689  0.20788669  0.01473567  1.06546608],[-3.77805716e-04  5.46283560e-03  1.32268086e-03 -7.48205476e-01],1725718521.981175,[-16.35041231  25.00102389  -7.18652855 -27.02673098]
[-0.17946748  0.20000435  0.00815188  1.03469166],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.18485416  0.20778945  0.01480149  1.06546608],[ 0.00265455 -0.00194491  0.00131635  0.        ],1725718521.981175,[-10.91069684   9.29776818   1.84646832 -38.94183094]
[-0.22086264  0.23500548  0.00914854  0.98222368],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.18469929  0.20770868  0.01474783  1.06546608],[ 0.00309742 -0.00161543 -0.00107316  0.        ],1725718521.982145,[  91.93549833  -41.06112382    1.2212568  -135.06459937]
[-0.22432717  0.21941818 -0.01714129  0.91484112],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.20762496  0.20830956  0.01469417  1.01546608],[-0.45851341  0.01201766 -0.00107326 -1.        ],1725718521.982145,[  27.24771105  -12.34263594    7.26826226 -141.16858018]
[-0.20020207  0.23442523  0.03034796  0.93984719],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.20765278  0.20843168  0.01464064  0.96546608],[-5.56291777e-04  2.44246994e-03 -1.07065519e-03 -1.00000000e+00],1725718521.982145,[-25.07856883 -36.44537956  -3.93484259   2.18597309]
[-0.21615639  0.20283609 -0.01803741  0.91404431],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.20763227  0.20873008  0.01470668  0.96546608],[0.00041016 0.00596799 0.00132081 0.        ],1725718521.9831698,[ 24.10309603  12.35147542   7.69209041 -80.26212427]
[-0.23323641  0.21141136  0.01917521  0.89891889],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.20763622  0.20864891  0.01465316  0.94327541],[-7.90678592e-05 -1.62338063e-03 -1.07025104e-03 -4.43813482e-01],1725718521.9831698,[ 60.22553418  -4.88740895  -1.37049241 -55.15927733]
[-0.19355636  0.18758768  0.03545856  0.88023003],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.22604382  0.20877029  0.01471929  0.94327541],[-0.36815197  0.00242751  0.00132249  0.        ],1725718521.9831698,[-90.76209726  31.39381162  -4.72610838 -92.19054816]
[-0.23251858  0.22938005  0.0136897   0.78655947],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.20298194  0.20860633  0.01478529  0.89327541],[ 0.4612376  -0.00327925  0.00132003 -1.        ],1725718521.9831698,[  86.14425319  -33.43617912    0.46112569 -161.82691501]
[-0.2225796   0.22843682  0.04570066  0.81358361],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.2262413   0.20881982  0.01473162  0.84327541],[-0.46518724  0.00426993 -0.00107338 -1.        ],1725718521.984167,[-20.71981831 -25.72860991  -7.13640088  -2.22159307]
[-0.18539333  0.17665917  0.00632555  0.75038726],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.22614278  0.20895832  0.01479744  0.84327541],[0.00197046 0.00276989 0.00131645 0.        ],1725718521.984167,[ -99.76409818   50.07758055    2.26138133 -152.94659862]
[-0.22670614  0.16259309 -0.01847377  0.73061172],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.20299256  0.20149278  0.01474379  0.79327541],[ 0.46300439 -0.14931079 -0.00107307 -1.        ],1725718521.984167,[ 74.93402887  52.29384427   7.55730033 -68.20833302]
[-0.17255258  0.22381165 -0.01838642  0.7392735 ],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.22602484  0.19014926  0.01469027  0.79137866],[-0.46064547 -0.22687033 -0.00107039 -0.037935  ],1725718521.984167,[-142.13736829  -54.8368529     7.27545237  -63.71071824]
[-0.20818264  0.15806635 -0.01328614  0.70376755],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.2028495   0.19800434  0.01463674  0.79137866],[ 0.46350672  0.15710148 -0.00107065  0.        ],1725718521.9851646,[  34.29206627   63.26949866    6.09108267 -132.68952687]
[-0.23742531  0.18981112  0.04526444  0.69905904],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.2031079   0.16437504  0.01458316  0.74137866],[-0.0051681  -0.67258587 -0.00107155 -1.        ],1725718521.9851646,[ 83.13157776 -42.94764786  -7.34061074 -34.12198397]
[-0.23777437  0.18598407  0.00658995  0.70482441],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.22634956  0.1652089   0.01464896  0.74137866],[-0.46483316  0.01667723  0.00131603  0.        ],1725718521.9851646,[ 14.86733245 -26.75503402   2.1634855  -45.48422627]
[-0.19927257  0.15283031  0.01090344  0.68649846],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.22638196  0.16535072  0.01459531  0.74137866],[-0.00064796  0.00283635 -0.00107308  0.        ],1725718521.986162,[-71.8256878   21.30020064   0.76818952 -81.23832439]
[-0.18720886  0.17343448 -0.00229157  0.60591782],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.20524169  0.1652646   0.01454164  0.7174725 ],[ 0.42280549 -0.00172237 -0.00107331 -0.47812315],1725718521.986162,[ -34.11606341  -13.75040412    3.83577233 -174.45593649]
[-0.20110635  0.19829552 -0.00298704  0.65005428],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.2047926   0.16538622  0.01448801  0.6674725 ],[ 0.00898167  0.00243228 -0.00107261 -1.        ],1725718521.986162,[ -2.0574505  -46.98692904   3.85098098  22.19345669]
[-0.22147043  0.15933704  0.03361115  0.612799  ],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.2046223   0.16718048  0.01443438  0.6674725 ],[ 0.003406    0.03588522 -0.0010726   0.        ],1725718521.986162,[ 43.29492099  16.1956546   -4.58833799 -90.05156111]
[-0.21549084  0.14462737 -0.00792005  0.61441692],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.20654565  0.16709906  0.01450039  0.6174725 ],[-0.0384669  -0.00162829  0.00132018 -1.        ],1725718521.9871588,[15.58486081 31.75974506  5.35179804 20.74323362]
[-0.19134986  0.20574756 -0.01864834  0.57689873],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.20657677  0.16692896  0.01444679  0.6174725 ],[-0.0006225  -0.00340206 -0.00107196  0.        ],1725718521.9871588,[-41.33838606 -60.02713078   7.38853097 -71.56610252]
[-0.23508857  0.14889982  0.04526444  0.58529215],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.20491635  0.18380396  0.01439327  0.60878732],[ 0.03320841  0.33749993 -0.00107052 -0.17370361],1725718521.9871588,[ 80.92903456  56.64234766  -7.43643781 -22.81589936]
[-0.17630505  0.16658177 -0.01864834  0.5647406 ],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.22816757  0.16251237  0.01445906  0.60878732],[-0.46502428 -0.42583181  0.00131583  0.        ],1725718521.9881573,[-140.68153987  -10.95886519    7.92853254  -68.00642421]
[-0.1880985   0.15352817  0.02629654  0.57654273],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.20494351  0.16263336  0.01440556  0.60687175],[ 0.46448113  0.00241978 -0.00106997 -0.0383114 ],1725718521.9881573,[-21.42318509  13.90755508  -3.06959951 -33.4498103 ]
[-0.22818757  0.12804679 -0.0133301   0.4985801 ],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.20485604  0.16255283  0.01447164  0.60687175],[ 0.00174936 -0.00161061  0.00132149  0.        ],1725718521.9881573,[  64.57637883   49.18942698    6.51648512 -180.36703597]
[-0.22597096  0.18803247  0.04543914  0.48461748],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.22597469  0.15640509  0.01441807  0.55687175],[-0.42237291 -0.12295478 -0.00107124 -1.        ],1725718521.9881573,[ -9.19254025 -51.2290375   -7.417569   -78.07770289]
[-0.17735226  0.16742261  0.04535179  0.48640461],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.2258097   0.16046927  0.01448387  0.53802464],[ 0.00329975  0.08128359  0.00131587 -0.37694214],1725718521.989154,[-120.34742499   -5.64114841   -6.78939939  -58.2340072 ]
[-0.18118785  0.18174928  0.01380432  0.48607752],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.2026403   0.16058975  0.01454972  0.53802464],[0.46338794 0.00240961 0.00131711 0.        ],1725718521.989154,[-34.206451   -29.9671823    0.48265009 -68.72720803]
[-0.21910622  0.17817126 -0.01646599  0.49524522],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.20218366  0.16075314  0.01449605  0.53440923],[ 0.00913282  0.00326794 -0.00107335 -0.07230825],1725718521.989154,[ 50.47254532 -22.45554039   7.11623326 -45.56060057]
[-0.23094807  0.11059323  0.00480698  0.45080341],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.2092695   0.16088184  0.01444252  0.53440923],[-0.14171678  0.0025739  -0.00107077  0.        ],1725718521.9901533,[  47.18017151   76.08739112    1.90484777 -131.69175433]
[-0.20685721  0.13904366 -0.00738757  0.48378315],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.21336945  0.12264103  0.01438886  0.48440923],[-0.08199897 -0.76481624 -0.0010731  -1.        ],1725718521.9901533,[-24.70648578 -31.21233896   4.91319541  39.00383944]
[-0.20427834  0.15805109  0.0284543   0.44339002],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.21334007  0.122817    0.01433525  0.48440923],[ 0.00058748  0.00351943 -0.00107217  0.        ],1725718521.9901533,[-19.94251653 -49.2086772   -3.46801594 -73.53405914]
[-0.21036687  0.1416973   0.02952017  0.46658699],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.21323377  0.12556462  0.01440131  0.47232523],[ 0.0021261   0.05495248  0.00132119 -0.24168005],1725718521.9901533,[ -3.55353302 -18.55675641  -3.33622655   9.36038626]
[-0.20432748  0.10051207  0.03252942  0.41397795],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.21306322  0.12568796  0.01446738  0.47232523],[0.00341094 0.00246676 0.0013213  0.        ],1725718521.991148,[ -20.56768489   39.15417675   -4.00331601 -102.27074652]
[-0.20923136  0.09314014  0.0299727   0.3798977 ],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.2129641   0.12504225  0.01453341  0.42232523],[ 0.00198253 -0.01291429  0.00132074 -1.        ],1725718521.991148,[ -5.83222631  43.0750461   -3.37020589 -48.3628504 ]
[-0.24318478  0.12596378 -0.01497847  0.43342572],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.21279588  0.12348348  0.01459948  0.42232523],[ 0.0033643  -0.03117532  0.00132127  0.        ],1725718521.991148,[76.94308431 -8.20306032  6.96092145 40.34609489]
[-0.21593946  0.15024608  0.02554813  0.39510371],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.2361089   0.12360357  0.01454593  0.42232523],[-0.46626032  0.0024019  -0.00107091  0.        ],1725718521.991148,[-62.05388375 -38.63200373  -2.82953028 -54.32697027]
[-0.17953393  0.09694826 -0.01873556  0.39737414],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.21995936  0.12400418  0.01461202  0.42232523],[0.32299074 0.0080122  0.00132166 0.        ],1725718521.9921458,[-92.46189953  43.41202864   7.78351288 -31.84562691]
[-0.17970843  0.12714854 -0.01882278  0.39151715],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.19700701  0.12232062  0.01455851  0.42232523],[ 0.45904692 -0.03367126 -0.00107015  0.        ],1725718521.9921458,[-27.05130627 -10.94372619   7.34422343 -43.47801605]
[-0.23789693  0.12419255  0.04509     0.38474854],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.19697231  0.12244101  0.01450498  0.42232523],[ 0.00069403  0.00240777 -0.00107057  0.        ],1725718521.9921458,[108.44909771  -1.87100453  -7.37348501 -52.85017057]
[-0.23577872  0.07254525  0.03103647  0.34264611],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.22013652  0.12256081  0.01457078  0.42232523],[-0.46328419  0.00239598  0.00131596  0.        ],1725718521.9921458,[  22.74104555   73.44186916   -3.48012963 -125.38559584]
[-0.23483505  0.08666624  0.04509     0.30659387],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.22014889  0.08485885  0.01463684  0.37232523],[-2.47453882e-04 -7.54039198e-01  1.32118800e-03 -1.00000000e+00],1725718521.9931428,[ 30.31777493  -9.8150984   -6.84068964 -80.07046932]
[-0.23746432  0.09798698 -0.00136947  0.34514581],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.22023856  0.08497868  0.01470269  0.35007405],[-0.00179328  0.00239658  0.00131701 -0.44502363],1725718521.9931428,[ 37.00142076 -18.77671371   4.00484975  22.6802212 ]
[-0.20105635  0.06172409 -0.01891     0.34615927],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.22073696  0.08510173  0.01464906  0.35007405],[-0.00996805  0.00246103 -0.00107257  0.        ],1725718521.9931428,[-55.65883007  36.07476663   7.55926089  -4.68103697]
[-0.22076826  0.06324567 -0.01891     0.33830529],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.21041586  0.08476172  0.01459554  0.35007405],[ 0.20642203 -0.0068002  -0.00107038  0.        ],1725718521.9941401,[ 33.45750974  28.13430968   7.37067931 -19.30467338]
[-0.22671767  0.05613905  0.01057831  0.32285601],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.21062701  0.0846476   0.01454201  0.35007405],[-0.00422306 -0.00228239 -0.00107055  0.        ],1725718521.9941401,[ 35.88805436  38.63373237   0.57423315 -43.34345921]
[-0.24114178  0.08766146 -0.01925914  0.25772466],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.21100871  0.08407484  0.01448835  0.35007405],[-0.00763385 -0.01145524 -0.00107333  0.        ],1725718521.9941401,[  68.50521547   -9.33550876    7.72466744 -153.16423518]
[-0.22886456  0.05003042  0.01350267  0.30059668],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.23345842  0.08419461  0.01443484  0.30007405],[-0.44899427  0.00239538 -0.00107019 -1.        ],1725718521.9941401,[-23.26969059  50.50867998  -0.12570107  45.26845046]
[-0.19082926  0.06468587  0.00428133  0.23765338],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.23339845  0.07628466  0.01450099  0.30007405],[ 0.00119947 -0.15819899  0.00132298  0.        ],1725718521.99514,[-103.91669338   12.07542724    2.34194232 -112.60806695]
[-0.23728419  0.06238288 -0.0187353   0.26420933],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.21006863  0.07620588  0.01444734  0.25007405],[ 0.46659633 -0.0015756  -0.00107302 -1.        ],1725718521.99514,[84.34780727 18.56522328  7.53164562 55.40542275]
[-0.18984239  0.09231516 -0.01177572  0.23407831],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.23345727  0.07612449  0.01439382  0.25591464],[-0.46777279 -0.00162773 -0.00107038  0.1168119 ],1725718521.99514,[-119.03396465  -25.67444499    5.68660502  -46.0903391 ]
[-0.1932771   0.0431122   0.01715934  0.24738207],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.21011284  0.07626053  0.01434023  0.25591464],[ 0.46688858  0.00272078 -0.00107177  0.        ],1725718521.9961064,[-24.64642867  50.8290413   -0.91241078  -4.87719545]
[-0.20153914  0.06215385 -0.01917179  0.2591514 ],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.21008219  0.06785057  0.01440636  0.25591464],[ 0.00061291 -0.16819931  0.00132268  0.        ],1725718521.9961064,[-14.59097223   3.58420578   7.75407735   9.92180693]
[-0.2458028   0.0408694  -0.01765551  0.24411229],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.20993684  0.06777245  0.01435285  0.25591464],[ 0.00290706 -0.00156226 -0.00107015  0.        ],1725718521.9961064,[ 92.4392403   38.55216987   7.0260159  -22.79787735]
[-0.18385328  0.08837406  0.01835549  0.24318484],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.23334961  0.06721114  0.01429931  0.25591464],[-0.46825548 -0.01122617 -0.00107083  0.        ],1725718521.9961064,[-137.04593116  -34.82578944   -1.25588981  -17.24852161]
[-0.20665007  0.02070889  0.00550081  0.19983611],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.2100064   0.06745297  0.01436544  0.25591464],[0.46686428 0.00483652 0.00132253 0.        ],1725718521.9971037,[ 11.1459731   71.43733791   2.0804601  -94.83104897]
[-0.21267166  0.01765451  0.02984857  0.21793267],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.21004073  0.0304107   0.01431179  0.20591464],[-6.86628660e-04 -7.40845394e-01 -1.07305989e-03 -1.00000000e+00],1725718521.9971037,[ 7.8552307  11.9656725  -3.66405783 48.55013793]
[-0.18232638  0.01816332 -0.01943358  0.16521175],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.21007604  0.03033247  0.01437784  0.20591464],[-0.00070614 -0.00156467  0.00132104  0.        ],1725718521.9971037,[-69.95458371  15.97912023   7.93594109 -79.03385281]
[-0.24650096  0.04355877 -0.01917179  0.13991493],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.18987338  0.03025316  0.01432434  0.18533911],[ 0.40405328 -0.00158603 -0.00106996 -0.41151066],1725718521.9971037,[151.56252532 -21.21545653   7.36597016 -62.22614034]
[-0.18267553  0.0565543   0.03779876  0.16103981],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.21290226  0.03037847  0.01427081  0.18533911],[-0.46057769  0.00250618 -0.00107052  0.        ],1725718521.998101,[-97.35972027 -36.39716119  -5.75095139 -21.9351331 ]
[-0.20162853  0.0525603   0.01100268  0.16656286],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.19005842  0.03066955  0.01433675  0.18533911],[0.45687676 0.00582158 0.00131876 0.        ],1725718521.998101,[ 40.6327654  -28.28147194   1.00426556 -22.13358732]
[-0.23101881  0.06725573 -0.00431228  0.18035298],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.19114587  0.03081808  0.01428309  0.18533911],[-0.02174894  0.00297044 -0.00107325  0.        ],1725718521.998101,[ 9.44744382e+01 -5.01831444e+01  4.24481577e+00  3.75683351e-02]
[-0.21669194  0.06402684  0.02635576  0.10588101],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.21419539  0.03411276  0.01422947  0.18533911],[-0.46099034  0.06589373 -0.00107243  0.        ],1725718521.999098,[  -9.49354921  -38.55136881   -2.97745865 -140.63123588]
[-0.2236934   0.06079796  0.05030879  0.15940904],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.21403289  0.03450602  0.01429555  0.13533911],[ 0.00324993  0.00786508  0.00132156 -1.        ],1725718521.999098,[ 23.01019765 -34.18609716  -8.16369495  81.46576392]
[-0.23051044  0.00436272  0.05871286  0.10236986],[-0.2151991   0.02600537  0.03787365  0.11780972],[-0.21404374  0.0347316   0.01436125  0.18533911],[-2.17029308e-04  4.51161077e-03  1.31412319e-03  1.00000000e+00],1725718521.999098,[  37.09432608   48.20981211   -9.84140494 -160.89820859]
[-0.2471991  -0.00878722  0.02200412  0.14021041],[-0.2151991   0.02321278  0.04590228  0.10821041],[-0.21455016  0.0298533   0.01442669  0.13533911],[-0.01012844 -0.09756583  0.00130878 -1.        ],1725718522.000096,[74.60560111 52.19131964 -1.29634993 48.59357354]
