target,real_target,js,jv,time,action
[-0.19388554  0.21427703  0.01436317  1.24778342],[-0.19408064  0.21458833  0.01439881  1.24791044],[-0.193558    0.21482421  0.01455898  1.25314641],[-0.0007096  -0.0016129   0.00132301  0.        ],1725718445.0211155,[ 0.50152463  0.76900701  0.04679471 -7.91188305]
[-0.19358064  0.21415363  0.01423983  1.24599575],[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.19359355  0.21474356  0.01450531  1.25314641],[-0.00071105 -0.00161294 -0.0010734   0.        ],1725718445.022113,[ -0.16099404   0.78483897   0.05910992 -10.29695677]
[-0.19435392  0.2145149   0.01444468  1.24421672],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.19342394  0.21466292  0.01445164  1.25314641],[ 0.00339225 -0.0016129  -0.00107339  0.        ],1725718445.022113,[ 2.31478423e+00  1.32031629e-01 -1.07294155e-03 -1.26411262e+01]
[-0.1937552   0.21474293  0.01451202  1.24266636],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.1934594   0.21458228  0.0145178   1.25314641],[-0.00070919 -0.00161275  0.00132302  0.        ],1725718445.022113,[ 3.68623254e-01 -2.56313046e-01  1.25941222e-03 -1.45778363e+01]
[-0.1937552   0.2145766   0.01489895  1.24055128],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.19349495  0.21470367  0.01446413  1.25314641],[-0.00071109  0.00242778 -0.0010734   0.        ],1725718445.022113,[  0.52993084   0.20897487  -0.10010148 -17.6408115 ]
[-0.1947552   0.21484168  0.01489232  1.2377222 ],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.1935305   0.21462303  0.01453028  1.25314641],[-0.00071099 -0.00161278  0.00132299  0.        ],1725718445.0231125,[  2.93923467  -0.33818261  -0.07891624 -21.71791099]
[-0.19439855  0.21500098  0.01459333  1.23439106],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.19356592  0.21474442  0.01459643  1.25314641],[-0.00070846  0.00242782  0.001323    0.        ],1725718445.0231125,[ 1.58587882e+00 -3.44091802e-01  4.36203714e-03 -2.63560113e+01]
[-0.19392964  0.21400098  0.01445956  1.2304426 ],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19360143  0.21486581  0.01454275  1.25314641],[-0.00071007  0.00242788 -0.00107341  0.        ],1725718445.0231125,[ 4.87414496e-01  1.30234557e+00  1.91092059e-02 -3.18642849e+01]
[-0.19483682  0.21449943  0.01490458  1.22328734],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19363698  0.21478516  0.01448908  1.25314641],[-0.00071108 -0.00161307 -0.0010734   0.        ],1725718445.0231125,[  2.85073509   0.29414558  -0.09643494 -42.84850705]
[-0.19434247  0.21500084  0.0142619   1.21668956],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19367241  0.21470452  0.01455523  1.25314641],[-0.00070864 -0.00161283  0.00132299  0.        ],1725718445.0241075,[  1.19188674  -0.47459364   0.07167917 -51.28996968]
[-0.19527872  0.21456996  0.01445092  1.20615688],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19370794  0.21482591  0.01450156  1.25314641],[-0.00071052  0.0024279  -0.0010734   0.        ],1725718445.0241075,[ 3.63745157e+00  4.17032915e-01  8.69477214e-03 -6.70818659e+01]
[-0.19545322  0.21411662  0.01328828  1.1958524 ],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19374332  0.21474527  0.01444789  1.2529892 ],[-0.00070753 -0.00161287 -0.0010734  -0.00314428],1725718445.0241075,[  3.62845275   0.88325165   0.2662931  -80.29125306]
[-0.19488958  0.21308414  0.013892    1.17926638],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.1937787   0.21466462  0.01439423  1.23082785],[-0.00070757 -0.00161292 -0.00107336 -0.44322687],1725718445.025104,[  2.08596693   2.22269588   0.10386279 -65.3849901 ]
[-0.19630819  0.21300435  0.01311358  1.16188928],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19381418  0.21458396  0.01434056  1.23082785],[-0.00070966 -0.0016132  -0.00107338  0.        ],1725718445.025104,[  5.75687738   2.0849595    0.27724077 -99.339927  ]
[-0.19585945  0.21181932  0.01357017  1.14269068],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19384934  0.21450331  0.01428689  1.18082785],[-7.03317945e-04 -1.61312555e-03 -1.07334787e-03 -1.00000000e+00],1725718445.025104,[  4.01065705   3.70118451   0.15253491 -35.55639181]
[-0.19584952  0.21166307  0.01395358  1.12395325],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19388469  0.21442263  0.01423322  1.18082785],[-0.000707   -0.00161362 -0.00107336  0.        ],1725718445.026102,[ 4.08865464e+00  3.65345456e+00  5.71144679e-02 -8.40684385e+01]
[-0.19619859  0.21096669  0.01428815  1.10045571],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19392004  0.21434195  0.01417955  1.15188865],[-0.00070689 -0.00161357 -0.00107336 -0.57878402],1725718445.026102,[ 4.88565895e+00  4.54361314e+00 -2.78042369e-02 -6.52794891e+01]
[-0.19709415  0.20963753  0.01428828  1.07727076],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.19395531  0.21426125  0.0142457   1.15188865],[-0.00070538 -0.00161392  0.00132301  0.        ],1725718445.0270739,[ 6.89879439e+00  6.28229069e+00 -8.70159176e-03 -1.09624390e+02]
[-0.19739657  0.2096406   0.01417652  1.05415952],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.19399031  0.2141805   0.01431186  1.10188865],[-7.00127256e-04 -1.61496969e-03  1.32301707e-03 -1.00000000e+00],1725718445.0270739,[ 7.22432601e+00  5.98065218e+00  3.15675589e-02 -5.00958444e+01]
[-0.19847243  0.20830134  0.01412595  1.03118641],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19402527  0.21409977  0.01425819  1.10188865],[-0.00069905 -0.00161471 -0.00107337  0.        ],1725718445.0270739,[ 9.70426108e+00  7.83435025e+00  2.90606395e-02 -1.04354050e+02]
[-0.19820568  0.20792025  0.01330154  1.00275124],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19405965  0.21401895  0.01420452  1.05188865],[-6.87624385e-04 -1.61635357e-03 -1.07336776e-03 -1.00000000e+00],1725718445.028068,[  8.54668513   8.09333034   0.20642538 -54.51026637]
[-0.19951784  0.20655754  0.01313427  0.9733937 ],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19409434  0.21393812  0.01415085  1.05188865],[-0.00069376 -0.00161662 -0.00107334  0.        ],1725718445.0281408,[  11.83793602    9.92613402    0.22479319 -117.70495141]
[-0.19934019  0.20530116  0.01422491  0.94734112],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19412791  0.21385715  0.01409718  1.00188865],[-6.71399593e-04 -1.61940187e-03 -1.07333195e-03 -1.00000000e+00],1725718445.0281408,[ 1.08105323e+01  1.14624061e+01 -3.96342841e-02 -6.05079797e+01]
[-0.20086383  0.20446107  0.01463716  0.91952859],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.19416192  0.213776    0.01416333  1.00188865],[-0.0006802  -0.00162296  0.001323    0.        ],1725718445.0281408,[ 1.45933192e+01  1.24045078e+01 -1.07729366e-01 -1.22065300e+02]
[-0.20075638  0.20293679  0.01446259  0.89934457],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.19419368  0.21369471  0.01422948  0.95188865],[-6.35375168e-04 -1.62592534e-03  1.32298276e-03 -1.00000000e+00],1725718445.029095,[ 1.36612342e+01  1.44073152e+01 -4.88559779e-02 -5.50465162e+01]
[-0.20163343  0.2021144   0.01370396  0.87798733],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.19422619  0.21361295  0.01429563  0.95188865],[-0.00065008 -0.0016352   0.001323    0.        ],1725718445.029095,[  15.81355513   15.28426252    0.13848201 -107.80122631]
[-0.20193121  0.20074772  0.01437523  0.84865288],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.19425674  0.2135309   0.01424197  0.90188865],[-6.11041515e-04 -1.64095725e-03 -1.07335938e-03 -1.00000000e+00],1725718445.029095,[ 1.61448111e+01  1.70579554e+01 -3.66264238e-02 -6.03517447e+01]
[-0.20195814  0.19776941  0.01378227  0.81904595],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.1942869   0.21344803  0.01430812  0.90188865],[-0.00060324 -0.00165738  0.00132301  0.        ],1725718445.0300913,[ 1.60316228e+01  2.11108639e+01  1.22330478e-01 -1.23563687e+02]
[-0.20304614  0.19612771  0.01360881  0.79492486],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.1943172   0.21336111  0.01425445  0.85188865],[-6.05990535e-04 -1.73826588e-03 -1.07336276e-03 -1.00000000e+00],1725718445.0300913,[ 18.6597971   22.97099413   0.14324696 -62.77032881]
[-0.20364133  0.19510423  0.01383321  0.77193556],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.19434327  0.21327043  0.01420078  0.85188865],[-0.00052127 -0.00181364 -0.00107335  0.        ],1725718445.0300913,[ 1.96569592e+01  2.41131090e+01  7.80637198e-02 -1.16572947e+02]
[-0.20361622  0.19270794  0.01320275  0.75206076],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.19436697  0.2131764   0.01414711  0.80188865],[-4.74057307e-04 -1.88070035e-03 -1.07335532e-03 -1.00000000e+00],1725718445.0300913,[ 19.31171731  27.34841328   0.21357428 -51.3127168 ]
[-0.20405258  0.19231079  0.01406281  0.73297912],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.19439155  0.21306551  0.01409345  0.80188865],[-0.00049159 -0.00221777 -0.00107333  0.        ],1725718445.0310912,[ 2.03536238e+01  2.74372626e+01 -2.47035827e-03 -1.00119762e+02]
[-0.20475241  0.18987856  0.01393901  0.71186552],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.19441327  0.21295394  0.0141596   0.75188865],[-4.34418534e-04 -2.23136148e-03  1.32301708e-03 -1.00000000e+00],1725718445.0310912,[ 21.87571472  30.79219313   0.05044423 -38.96506947]
[-0.20563083  0.18793653  0.01321633  0.69065037],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.19442945  0.21280148  0.01410593  0.75188865],[-0.00032362 -0.00304924 -0.00107335  0.        ],1725718445.0310912,[ 23.75025018  33.07829167   0.20245506 -91.01780699]
[-0.20625794  0.18610079  0.01353468  0.67254899],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.19443572  0.21259347  0.01405226  0.70188865],[-1.25444863e-04 -4.16022731e-03 -1.07332937e-03 -1.00000000e+00],1725718445.0310912,[ 24.95279627  35.20368451   0.11011883 -23.4170134 ]
[-0.20579225  0.18504639  0.0137647   0.65474283],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.19443831  0.21229611  0.0139986   0.70188865],[-5.16709055e-05 -5.94712438e-03 -1.07333408e-03  0.00000000e+00],1725718445.032058,[ 2.35454271e+01  3.60781700e+01  4.85965765e-02 -7.07794488e+01]
[-0.2064379   0.18308474  0.01341293  0.63841782],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.19444587  0.21194593  0.01394493  0.69490471],[-0.00015125 -0.00700373 -0.00107333 -0.1396789 ],1725718445.032058,[ 25.31448657  38.32778044   0.12004421 -79.04640564]
[-0.20749604  0.1811549   0.01393888  0.62174395],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.1944516   0.2113936   0.01389126  0.67437906],[-1.14682478e-04 -1.10466090e-02 -1.07332029e-03 -4.10513008e-01],1725718445.033083,[ 2.76770991e+01  4.01125548e+01 -1.63171471e-02 -6.76294789e+01]
[-0.20758517  0.17861262  0.01360964  0.60954162],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.19448532  0.2105797   0.01395741  0.67247018],[-0.0006744  -0.01627782  0.00132301 -0.03817758],1725718445.033083,[ 2.74004975e+01  4.24443299e+01  8.04961349e-02 -8.80065457e+01]
[-0.20735995  0.17700065  0.01344137  0.59662981],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.19451498  0.20920201  0.01390375  0.63670862],[-5.93080105e-04 -2.75538493e-02 -1.07332640e-03 -7.15231122e-01],1725718445.033083,[ 26.74567058  42.53937929   0.10287932 -41.93615706]
[-0.20790593  0.17380447  0.01385166  0.58156731],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.19453592  0.20779462  0.01385008  0.63670862],[-0.00041896 -0.02814794 -0.00107332  0.        ],1725718445.0340807,[ 2.81499535e+01  4.51234351e+01 -5.02320999e-03 -8.00165289e+01]
[-0.20754319  0.17048862  0.01335899  0.56673201],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.19457719  0.20525323  0.01391623  0.61448441],[-0.00082535 -0.0508277   0.00132301 -0.44448422],1725718445.0340807,[ 26.93991517  46.00031346   0.12822562 -59.48648622]
[-0.20880505  0.16696444  0.01352471  0.55638737],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.1946006   0.2021551   0.01386257  0.61448441],[-0.00046807 -0.06196259 -0.00107332  0.        ],1725718445.0340807,[ 3.01747570e+01  4.65127570e+01  7.21182420e-02 -8.16535191e+01]
[-0.20837259  0.16407537  0.01297933  0.54431503],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.19468456  0.19868187  0.0138089   0.58887268],[-0.00167924 -0.0694647  -0.00107332 -0.51223453],1725718445.0340807,[ 28.40472807  45.59682122   0.18746246 -52.31719161]
[-0.20841736  0.15986461  0.01317509  0.53048604],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.19473023  0.19585905  0.01375524  0.58887268],[-0.00091343 -0.05645622 -0.0010733   0.        ],1725718445.0350807,[ 28.60575901  47.71163973   0.12511724 -83.70828766]
[-0.20890332  0.15553247  0.01321298  0.51624267],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.19477955  0.19133859  0.01370157  0.5598731 ],[-0.0009864  -0.09040927 -0.0010733  -0.57999175],1725718445.0350807,[ 29.69054046  47.23707661   0.10656683 -50.50917173]
[-0.20935497  0.15312613  0.01385179  0.50564863],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.19485155  0.18727041  0.01364791  0.5598731 ],[-0.00143997 -0.08136359 -0.00107329  0.        ],1725718445.0350807,[ 3.04615900e+01  4.48322131e+01 -5.18345162e-02 -7.66614291e+01]
[-0.20949938  0.15024928  0.01303101  0.49423379],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.19494324  0.18490556  0.01371406  0.54271892],[-0.00183379 -0.04729697  0.00132299 -0.34308354],1725718445.0360777,[ 30.44309233  45.81969367   0.15921045 -61.24548893]
[-0.20945442  0.1462623   0.01256487  0.48202525],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.19503442  0.18194757  0.01366039  0.54271892],[-0.00182369 -0.05915989 -0.00107329  0.        ],1725718445.0360777,[ 30.0842091   47.25206161   0.24517297 -85.97575081]
[-0.21019536  0.1428178   0.01256673  0.46979752],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.19511608  0.17787592  0.01360673  0.51032938],[-0.00163312 -0.08143286 -0.00107327 -0.64779088],1725718445.0360777,[ 31.77519338  46.18681931   0.22823894 -43.82437062]
[-0.21043334  0.13851541  0.01341543  0.45859615],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.1952499   0.17466837  0.01355306  0.51032938],[-0.00267653 -0.06415115 -0.00107327  0.        ],1725718445.0370727,[ 3.17743701e+01  4.78788527e+01  2.11836557e-02 -7.36645169e+01]
[-0.20994346  0.13493759  0.01282724  0.44721135],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.19538371  0.17000595  0.0134994   0.49824802],[-0.00267622 -0.09324831 -0.00107329 -0.24162717],1725718445.0370727,[ 30.1843765   46.1347456    0.15326401 -67.03405208]
[-0.21058905  0.13156567  0.01241543  0.43441854],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.19546798  0.16684197  0.01344574  0.49801379],[-0.00168535 -0.06327965 -0.00107326 -0.00468444],1725718445.0370727,[ 31.82397874  46.59452289   0.23027748 -89.97385026]
[-0.21055668  0.1287049   0.01249866  0.42284853],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.19560365  0.1633369   0.01339207  0.44801379],[-0.00271343 -0.07010128 -0.00107325 -1.        ],1725718445.03807,[ 31.1856795   45.6218738    0.19517172 -14.77176485]
[-0.21151028  0.12539508  0.01242131  0.41213246],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.19571714  0.1605236   0.01333841  0.44801379],[-0.00226978 -0.05626615 -0.00107325  0.        ],1725718445.03807,[ 33.33833579  46.44082592   0.20200089 -52.50707968]
[-0.21118832  0.12191802  0.01310594  0.40192572],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.19591948  0.15714216  0.01328475  0.44801379],[-0.00404679 -0.06762877 -0.00107324  0.        ],1725718445.03807,[ 3.1705509e+01  4.6509572e+01  3.1895551e-02 -6.5735493e+01]
[-0.21185936  0.11774608  0.0128332   0.39058109],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.19605085  0.15371098  0.01323109  0.44801379],[-0.00262735 -0.06862362 -0.00107325  0.        ],1725718445.03807,[ 33.25219883  47.57985616   0.08974331 -81.25658708]
[-0.21103393  0.11464048  0.01376444  0.37823647],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.19624885  0.14936497  0.01317743  0.42407771],[-0.0039599  -0.08692018 -0.00107324 -0.47872169],1725718445.0390685,[ 30.49801715  45.65850091  -0.13907045 -54.94654229]
[-0.21195284  0.11072832  0.01297544  0.36778691],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.19634166  0.14653741  0.01324357  0.42407771],[-0.00185621 -0.05655126  0.00132296  0.        ],1725718445.0390685,[ 3.29525184e+01  4.74234833e+01  6.76101694e-02 -7.93196387e+01]
[-0.21230672  0.10783777  0.01306975  0.35554715],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.196525    0.14234482  0.01318991  0.40352443],[-0.00366696 -0.08385169 -0.00107324 -0.41106556],1725718445.0390685,[ 3.30508973e+01  4.53626429e+01  2.49448520e-02 -5.93395190e+01]
[-0.21243235  0.10468328  0.01259     0.34721729],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.1967131   0.13970496  0.01313625  0.40352443],[-0.00376194 -0.05279731 -0.00107324  0.        ],1725718445.0400646,[ 32.82864302  46.30238861   0.12446952 -78.32376693]
[-0.2125575   0.10132275  0.01259     0.33909387],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.1968907   0.13644233  0.01308259  0.38466168],[-0.00355198 -0.06525245 -0.00107323 -0.37725501],1725718445.0400646,[ 32.7229712   46.37188027   0.10782822 -54.9946311 ]
[-0.21239386  0.09764527  0.01353596  0.32687657],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.19706349  0.13313075  0.01302893  0.38466168],[-0.00345586 -0.06623161 -0.00107322  0.        ],1725718445.0400646,[ 31.90805287  46.8932863   -0.12162437 -82.1406478 ]
[-0.21308108  0.09383762  0.01317967  0.31399261],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.19720251  0.12941279  0.01309508  0.35902651],[-0.00278027 -0.07435922  0.00132296 -0.51270342],1725718445.0400646,[ 3.34020000e+01  4.69720863e+01 -1.43522065e-02 -5.33241650e+01]
[-0.21245046  0.09046443  0.01319595  0.30616749],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.1974084   0.12563213  0.01316123  0.35902651],[-0.00411795 -0.07561332  0.001323    0.        ],1725718445.041062,[ 3.11086419e+01  4.63629484e+01 -7.13612289e-03 -7.35299614e+01]
[-0.21325565  0.08822594  0.01305451  0.2979513 ],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.19751958  0.12233465  0.01322738  0.34692972],[-0.00222355 -0.06594959  0.001323   -0.24193586],1725718445.041062,[ 3.31615479e+01  4.48716674e+01  4.01219844e-02 -6.27888148e+01]
[-0.21261601  0.08465855  0.01243261  0.2898911 ],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.19771327  0.11998396  0.01317371  0.34692972],[-0.00387375 -0.04701372 -0.00107325  0.        ],1725718445.041062,[ 30.81873555  46.80397506   0.16876992 -79.15987565]
[-0.21360467  0.08253042  0.01221921  0.28110453],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.19781549  0.11634898  0.01312005  0.32636857],[-0.0020445  -0.07269956 -0.00107322 -0.41122296],1725718445.042063,[ 33.34826681  44.42447468   0.19979616 -54.09673778]
[-0.21269195  0.07747875  0.01232821  0.26957563],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.1980187   0.11422915  0.01306639  0.32636857],[-0.00406412 -0.04239654 -0.00107321  0.        ],1725718445.042063,[ 30.22786343  48.93083774   0.16075966 -80.50055828]
[-0.2136511   0.07321053  0.01285027  0.25794114],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.1981043   0.10846631  0.01301273  0.30242008],[-0.00171192 -0.11525682 -0.00107321 -0.47896987],1725718445.042063,[ 3.28366526e+01  4.63233670e+01  2.99371004e-02 -5.28014635e+01]
[-0.21324539  0.0705734   0.01266064  0.24877101],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.19828247  0.10520905  0.01295907  0.30242008],[-0.00356352 -0.06514522 -0.00107322  0.        ],1725718445.0430565,[ 3.10426907e+01  4.56301553e+01  6.70249680e-02 -7.52184378e+01]
[-0.21412823  0.0682186   0.01217585  0.23880386],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.19839164  0.10242506  0.01290541  0.28862488],[-0.0021833  -0.0556798  -0.00107321 -0.27590384],1725718445.0430565,[ 33.19400343  45.0910088    0.16484798 -63.92628472]
[-0.21341722  0.06437892  0.01326944  0.2302535 ],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.19858708  0.09996334  0.01285175  0.28862488],[-0.00390896 -0.04923446 -0.00107319  0.        ],1725718445.0430565,[ 30.63818754  47.16898193  -0.10345543 -81.15439798]
[-0.2143028   0.0599498   0.01365988  0.22194914],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.19868407  0.09603679  0.0129179   0.26467254],[-0.00193961 -0.078531    0.00132297 -0.47904688],1725718445.0441206,[ 32.9535499   47.70686705  -0.16650484 -48.88385908]
[-0.21421071  0.05641214  0.01333198  0.21121042],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.19886782  0.0916207   0.01298405  0.26467254],[-0.0036751  -0.08832169  0.00132295  0.        ],1725718445.0441206,[ 3.19580684e+01  4.63493700e+01 -7.25745550e-02 -7.57245847e+01]
[-0.21419781  0.05284165  0.01335058  0.20109797],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.19900895  0.08835448  0.01305019  0.24918087],[-0.00282268 -0.06532453  0.00132298 -0.30983333],1725718445.0441206,[ 31.68408417  46.92055366  -0.06560646 -60.88741032]
[-0.21373917  0.0493527   0.01232821  0.19061355],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.19913988  0.08464598  0.01311634  0.24918087],[-0.00261855 -0.07417001  0.00132298  0.        ],1725718445.045023,[ 30.28044693  46.55564825   0.18436103 -82.34139486]
[-0.21435857  0.04610013  0.01306642  0.18101423],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.19922696  0.0812294   0.01306268  0.22353188],[-0.0017415  -0.06833145 -0.00107322 -0.51297983],1725718445.045023,[ 3.18346087e+01  4.63471381e+01 -8.80517662e-03 -4.84194505e+01]
[-0.21484254  0.04316598  0.01331071  0.17141493],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.19936345  0.07797066  0.01312883  0.22353188],[-0.00272988 -0.06517499  0.001323    0.        ],1725718445.045023,[ 3.24880730e+01  4.58956313e+01 -4.18088763e-02 -7.34020465e+01]
[-0.21477357  0.03974362  0.01273837  0.16281562],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.19952622  0.07502852  0.01319498  0.21311389],[-0.00325541 -0.05884279  0.00132299 -0.20835982],1725718445.0460203,[ 31.77573331  46.64490282   0.10689044 -65.52074601]
[-0.21455752  0.03781534  0.01462958  0.1558343 ],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.19966056  0.07154871  0.01314132  0.21311389],[-0.00268677 -0.06959617 -0.00107323  0.        ],1725718445.0460203,[ 30.9967463   44.30562309  -0.34702041 -78.96009223]
[-0.2147292   0.03498287  0.01532722  0.14885298],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.19976841  0.06950219  0.01320746  0.19253909],[-0.00215695 -0.04093043  0.00132289 -0.41149597],1725718445.0460203,[ 31.29318438  45.67816713  -0.47271263 -51.14079804]
[-0.21493245  0.03211009  0.02239649  0.13783658],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.19988583  0.0667051   0.01327361  0.19253909],[-0.00234847 -0.0559417   0.00132284  0.        ],1725718445.0470457,[ 31.4812111   45.6762698   -2.07762468 -77.49518511]
