target,real_target,js,jv,time,action
[-0.13746972 -0.1440841  -0.02723648  0.90232106],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.1346482  -0.14714805 -0.0287891   0.94247782],[-0.00066957  0.00239915 -0.00106928  0.        ],1725718455.5441725,[  5.79342003  -4.13694683  -0.37361618 -56.54818443]
[-0.1372365  -0.14764774 -0.02860987  0.89909923],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13468177 -0.14702806 -0.02872293  0.94247782],[-0.00067135  0.00239975  0.0013233   0.        ],1725718455.5441725,[ 5.23436705e+00  1.34606513e+00 -1.03621279e-02 -5.88062266e+01]
[-0.13644019 -0.14540954 -0.02719153  0.88947714],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.1347154  -0.14710486 -0.02865676  0.94247782],[-0.00067264 -0.00153591  0.00132342  0.        ],1725718455.5451686,[  3.27815429  -2.5696962   -0.33598115 -74.57950226]
[-0.13573259 -0.14277496 -0.03014696  0.88354841],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13474921 -0.14698491 -0.0285906   0.92874792],[-0.00067608  0.00239883  0.00132331 -0.27459797],1725718455.5451686,[  1.76345885  -5.9176393    0.37285762 -55.91879745]
[-0.1358946  -0.14633853 -0.02650097  0.87702102],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.1347831  -0.14686485 -0.02864406  0.92874792],[-0.0006779   0.00240118 -0.0010693   0.        ],1725718455.5451686,[  2.37345325  -0.16665834  -0.50877003 -71.4126649 ]
[-0.13533237 -0.14190224 -0.02938634  0.86942866],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13481696 -0.14674496 -0.0285779   0.92178712],[-0.00067726  0.00239786  0.00132325 -0.13921605],1725718455.5461376,[  0.84256594  -7.01118839   0.20760866 -69.41631414]
[-0.13629822 -0.14434354 -0.02673916  0.860702  ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.1348509  -0.14662484 -0.02863137  0.91821086],[-0.00067878  0.00240235 -0.00106932 -0.07152529],1725718455.5461376,[  3.3916963   -2.64411882  -0.44350853 -78.38387357]
[-0.13688222 -0.14126383 -0.02964583  0.85008617],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.1348847  -0.14650491 -0.0285652   0.89940061],[-0.00067599  0.00239873  0.00132327 -0.37620493],1725718455.5461376,[  4.39137711  -7.34252885   0.2677039  -61.16173707]
[-0.13569208 -0.14101065 -0.03044892  0.84356926],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13491842 -0.14638477 -0.02861867  0.89940061],[-0.0006744   0.00240271 -0.00106931  0.        ],1725718455.5471349,[  1.13522809  -7.11291163   0.41021195 -76.82550916]
[-0.13918286 -0.14179842 -0.03044892  0.83731551],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13495235 -0.14626465 -0.02867213  0.88228107],[-0.00067858  0.00240237 -0.00106929 -0.34239082],1725718455.5471349,[ 10.20238582  -5.76527772   0.39035461 -54.13895261]
[-0.13881803 -0.14146108 -0.02998612  0.82648509],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13498502 -0.14614461 -0.0287256   0.88228107],[-0.00065348  0.00240082 -0.00106929  0.        ],1725718455.5471349,[  7.85451881  -6.21341351   0.27211151 -78.84929287]
[-0.13756926 -0.14268173 -0.03036157  0.81875806],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13501828 -0.14602455 -0.02877906  0.86177453],[-0.00066519  0.00240124 -0.0010693  -0.41013072],1725718455.5471349,[  4.82692097  -4.22031247   0.35139732 -50.64758589]
[-0.13588101 -0.14050264 -0.02831711  0.80621149],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13505197 -0.14590458 -0.02883253  0.86177453],[-0.00067365  0.00239948 -0.00106929  0.        ],1725718455.5481324,[  1.05495093  -7.42575368  -0.13453926 -79.36557193]
[-0.1392915  -0.14180091 -0.02951741  0.79900796],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.1350859  -0.14578444 -0.02876636  0.84126591],[-0.00067872  0.00240266  0.00132339 -0.41017255],1725718455.5481324,[ 10.11871673  -5.05492604   0.17799703 -49.39403972]
[-0.13640459 -0.14002525 -0.02979259  0.78933104],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13511861 -0.14566444 -0.02881982  0.84126591],[-0.00065408  0.00240005 -0.00106931  0.        ],1725718455.5481324,[  1.53855127  -7.68108497   0.21624471 -73.19894924]
[-0.14053952 -0.13844842 -0.02942468  0.77883379],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13515252 -0.14554429 -0.02887329  0.83091093],[-0.00067831  0.00240295 -0.0010693  -0.2070995 ],1725718455.5491295,[ 12.87298514  -9.57538709   0.11705831 -68.81011132]
[-0.14075373 -0.13605561 -0.03044865  0.77272483],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13518405 -0.14542397 -0.02892675  0.8273254 ],[-0.00063048  0.00240636 -0.00106931 -0.0717107 ],1725718455.5491295,[ 11.71253722 -12.69202824   0.34460127 -73.2839963 ]
[-0.13701552 -0.13644309 -0.0275853   0.7597122 ],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13521616 -0.14530316 -0.02898022  0.816969  ],[-0.0006422   0.00241622 -0.00106928 -0.20712794],1725718455.5491295,[  2.27666933 -11.62243283  -0.33628264 -76.85396947]
[-0.13993243 -0.13483374 -0.0266226   0.75066589],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13525004 -0.14518256 -0.02891405  0.79984105],[-0.00067759  0.00241201  0.00132332 -0.342559  ],1725718455.5501268,[ 10.92096819 -13.87386946  -0.51315653 -61.03201685]
[-0.13943198 -0.13831023 -0.03044879  0.7417614 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13528247 -0.14506146 -0.02884789  0.79984105],[-0.00064867  0.00242203  0.00132325  0.        ],1725718455.5501268,[  8.46272695  -8.39586778   0.39143298 -80.93929711]
[-0.14162631 -0.13680447 -0.03044865  0.7341526 ],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13531561 -0.14494127 -0.02890135  0.77594085],[-0.00066286  0.00240392 -0.00106928 -0.47800388],1725718455.5501268,[ 14.04000096 -10.93920593   0.33986647 -47.34061743]
[-0.14188474 -0.13308858 -0.02653601  0.72261405],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13534638 -0.14482078 -0.02895481  0.77594085],[-0.00061537  0.00240971 -0.00106928  0.        ],1725718455.5511262,[ 13.75478048 -16.00194362  -0.57211641 -75.92987842]
[-0.14099139 -0.13398142 -0.03062336  0.71235056],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13537735 -0.14469892 -0.02888865  0.76050134],[-0.00061946  0.00243722  0.00132323 -0.30879023],1725718455.5511262,[ 11.36952053 -14.00163307   0.4235023  -61.07454455]
[-0.14241175 -0.13407939 -0.03027019  0.7038363 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13540961 -0.14457779 -0.02894212  0.76050134],[-0.00064522  0.00242263 -0.00106927  0.        ],1725718455.552123,[ 15.18081717 -13.82647666   0.28807806 -78.88471013]
[-0.14050096 -0.13516844 -0.02799153  0.69188133],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.13543943 -0.14445671 -0.02899558  0.73998238],[-0.00059631  0.0024216  -0.00106928 -0.41037918],1725718455.552123,[  9.81476407 -12.08702275  -0.24439933 -59.38267742]
[-0.13893539 -0.13047043 -0.02662349  0.68162023],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.13547223 -0.14433603 -0.02892941  0.73998238],[-0.00065609  0.00241346  0.00132335  0.        ],1725718455.552123,[  6.60887877 -18.95880681  -0.52042584 -81.96336668]
[-0.14304011 -0.13002568 -0.02797645  0.66508077],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13550571 -0.14421232 -0.02886325  0.71438346],[-0.00066959  0.0024743   0.00132325 -0.51197849],1725718455.552123,[ 17.34932687 -18.77238427  -0.18079216 -60.73100781]
[-0.14065838 -0.12916148 -0.03062336  0.65511647],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.13553291 -0.14408876 -0.02879708  0.71438346],[-0.00054387  0.00247115  0.00132337  0.        ],1725718455.5531204,[  9.76408995 -19.8101892    0.42912838 -83.0152856 ]
[-0.14372076 -0.13006928 -0.03062336  0.64862817],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13556573 -0.14396425 -0.02885055  0.6870893 ],[-0.00065643  0.00249019 -0.00106927 -0.5458832 ],1725718455.5531204,[ 18.23644026 -18.19337429   0.38947961 -40.78187418]
[-0.14156527 -0.13109072 -0.02842522  0.63748222],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.13559144 -0.14384114 -0.02890401  0.6870893 ],[-0.00051414  0.00246216 -0.00106928  0.        ],1725718455.5531204,[ 11.62680021 -16.66647593  -0.12802885 -70.83139654]
[-0.14024434 -0.12760338 -0.02679806  0.62682786],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.13562359 -0.14371898 -0.02883784  0.68010385],[-0.00064315  0.00244335  0.00132339 -0.13970909],1725718455.5541177,[  9.12478223 -21.75502059  -0.46448637 -72.0853735 ]
[-0.14055509 -0.12673708 -0.02882682  0.60973788],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.13565659 -0.14359199 -0.02877168  0.67142505],[-0.00065993  0.0025398   0.00132327 -0.17357583],1725718455.5541177,[ 1.03471807e+01 -2.23544584e+01  3.32487802e-02 -8.54644460e+01]
[-0.14430192 -0.12796845 -0.03032348  0.59739086],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13568923 -0.143464   -0.02882514  0.64074126],[-0.00065289  0.00255983 -0.00106932 -0.61367581],1725718455.5541177,[ 19.46241445 -20.25923925   0.34418248 -48.42088048]
[-0.14111698 -0.12611871 -0.02891052  0.58521322],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.13571235 -0.14333901 -0.02887861  0.64074126],[-0.00046231  0.0024997  -0.00106928  0.        ],1725718455.555115,[ 1.00329902e+01 -2.29780557e+01 -7.76034525e-03 -7.91422778e+01]
[-0.14386912 -0.12736    -0.02679806  0.57159057],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13574509 -0.14320983 -0.02881244  0.62021009],[-0.00065491  0.0025836   0.00132343 -0.41062351],1725718455.555115,[ 18.04957577 -20.72530169  -0.46378915 -60.86166472]
[-0.14545918 -0.12611665 -0.02857448  0.55652073],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13577114 -0.14308429 -0.02874627  0.62021009],[-0.00052096  0.00251073  0.00132327  0.        ],1725718455.555115,[ 2.08635868e+01 -2.25575396e+01 -1.92199766e-02 -9.13034852e+01]
[-0.14330599 -0.12714021 -0.02840455  0.54479739],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.13579031 -0.14295594 -0.0286801   0.57021009],[-3.83259972e-04  2.56708819e-03  1.32342155e-03 -1.00000000e+00],1725718455.555115,[ 14.85273245 -20.71163288  -0.06166616 -15.17196838]
[-0.14388556 -0.12416726 -0.03079779  0.53345275],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.13582043 -0.14283042 -0.02861393  0.57021009],[-0.00060247  0.00251031  0.00132341  0.        ],1725718455.556112,[ 17.07238864 -25.04357871   0.50524074 -53.96512016]
[-0.14651322 -0.1233473  -0.02980469  0.5181081 ],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.13584804 -0.14269592 -0.02866739  0.57021009],[-0.00055216  0.00269005 -0.00106928  0.        ],1725718455.556112,[ 23.31360995 -25.63845634   0.23965594 -76.14004687]
[-0.14632521 -0.12445543 -0.02755512  0.50488462],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.13585659 -0.14255939 -0.02872086  0.55474959],[-1.71041761e-04  2.73068222e-03 -1.06930714e-03 -3.09209966e-01],1725718455.556112,[ 21.80204267 -23.71878768  -0.27967677 -64.74799923]
[-0.14303692 -0.12210652 -0.03079806  0.48494685],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13587234 -0.14242858 -0.02865469  0.55474959],[-0.00031505  0.00261622  0.00132333  0.        ],1725718455.5571096,[  13.67349975  -27.14310868    0.50489648 -101.70974223]
[-0.14338593 -0.1240857  -0.02890413  0.47107285],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13590338 -0.14228556 -0.02870816  0.50474959],[-6.20819749e-04  2.86033323e-03 -1.06927448e-03 -1.00000000e+00],1725718455.5571096,[ 1.57636712e+01 -2.37195800e+01  2.34840267e-02 -2.71128142e+01]
[-0.14566505 -0.12278967 -0.0303733   0.4557856 ],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.13593262 -0.14215475 -0.02876162  0.50474959],[-0.00058477  0.00261618 -0.00106933  0.        ],1725718455.5571096,[ 21.22631719 -25.72894973   0.36883957 -71.97034992]
[-0.14566697 -0.12260225 -0.02915513  0.43629704],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.13595055 -0.14201789 -0.02881509  0.49605291],[-0.00035857  0.00273717 -0.00106928 -0.17393359],1725718455.558107,[ 2.03010083e+01 -2.56358973e+01  6.19908267e-02 -8.40578509e+01]
[-0.14762422 -0.11957322 -0.0283555   0.42159751],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.13597145 -0.14188138 -0.02886855  0.46704385],[-4.17996266e-04  2.73028161e-03 -1.06931798e-03 -5.80181124e-01],1725718455.558107,[ 25.11644616 -29.86143665  -0.1214707  -53.12060639]
[-0.14650202 -0.12005256 -0.02742026  0.40082899],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.13597525 -0.14171965 -0.02880238  0.46704385],[-7.59951553e-05  3.23462775e-03  1.32339121e-03  0.00000000e+00],1725718455.558107,[ 21.55774604 -28.50865025  -0.31282679 -97.3725168 ]
[-0.14587982 -0.12015831 -0.03114693  0.3824094 ],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.13599196 -0.14156861 -0.02873622  0.41704385],[-3.34208172e-04  3.02077081e-03  1.32332223e-03 -1.00000000e+00],1725718455.558107,[ 20.41416359 -28.2247752    0.56858923 -30.55887826]
[-0.1457766  -0.11714485 -0.02909903  0.3649712 ],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13601253 -0.14141944 -0.02878968  0.41704385],[-0.00041137  0.00298329 -0.00106926  0.        ],1725718455.559104,[ 2.03581747e+01 -3.24530970e+01  4.68738898e-02 -7.71062352e+01]
[-0.14898838 -0.11907871 -0.02936379  0.3470544 ],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.13603326 -0.14122601 -0.02884315  0.39987511],[-0.00041468  0.00386877 -0.00106932 -0.34337494],1725718455.559104,[ 28.33219182 -28.92946101   0.11667241 -70.08240435]
[-0.14855972 -0.11522307 -0.02870712  0.3262567 ],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.13607566 -0.14107198 -0.02889661  0.39455298],[-0.0008479   0.00308051 -0.00106931 -0.10644259],1725718455.559104,[ 2.59062889e+01 -3.46512204e+01 -4.88474023e-02 -9.75793667e+01]
[-0.14652753 -0.11788985 -0.02798053  0.30999499],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.1360866  -0.14083352 -0.02883044  0.34455298],[-2.18849754e-04  4.76913557e-03  1.32341666e-03 -1.00000000e+00],1725718455.5601013,[ 21.01737249 -29.86914796  -0.19363785 -29.42215742]
[-0.14960412 -0.11620064 -0.02714693  0.29085201],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.13610526 -0.14067174 -0.02876427  0.34455298],[-0.0003731   0.00323565  0.00132337  0.        ],1725718455.5601013,[ 29.41622571 -32.52081926  -0.36355044 -80.07391471]
[-0.14722568 -0.11649369 -0.03010492  0.26896764],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.13616804 -0.14047723 -0.02869811  0.32229896],[-0.00125577  0.00389027  0.0013233  -0.44508029],1725718455.5601013,[ 22.14959823 -31.58837312   0.33998121 -70.21991073]
[-0.15157476 -0.11434552 -0.0278116   0.24896409],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.13618235 -0.14029642 -0.02875157  0.31696892],[-0.00028608  0.00361612 -0.00106929 -0.10660087],1725718455.5610988,[ 33.8763008  -34.53723439  -0.23045079 -96.80965958]
[-0.14792383 -0.111881   -0.02732137  0.22573239],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.13640347 -0.14006088 -0.02868541  0.26696892],[-0.00442254  0.00471076  0.00132335 -1.        ],1725718455.5610988,[ 22.55350561 -37.51699416  -0.3043618  -41.58343329]
[-0.14827284 -0.11258426 -0.03140872  0.20631955],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.13641595 -0.13972037 -0.02861924  0.26696892],[-0.00024948  0.00681023  0.00132332  0.        ],1725718455.5610988,[ 24.91335994 -35.67003891   0.655554   -89.37532892]
[-0.15081719 -0.11253921 -0.02904724  0.1830049 ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.1364181  -0.13945262 -0.0286727   0.22947337],[-4.30864299e-05  5.35495443e-03 -1.06925674e-03 -7.49910920e-01],1725718455.5610988,[ 31.09470179 -35.49378378   0.05805557 -54.53154629]
[-0.15099334 -0.11251353 -0.03149594  0.16955161],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.13652364 -0.13919043 -0.02872617  0.22947337],[-0.00211075  0.00524388 -0.00106933  0.        ],1725718455.562096,[ 30.26946001 -35.17960407   0.63349413 -85.55430114]
[-0.15274984 -0.11063341 -0.03149581  0.15183192],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.13660624 -0.13893762 -0.02877963  0.19705187],[-0.00165194  0.00505618 -0.00106925 -0.64842997],1725718455.562096,[ 34.39898407 -37.59485613   0.59701883 -52.63347618]
[-0.14949462 -0.11069857 -0.02758329  0.1323821 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.13685796 -0.13859341 -0.02883309  0.19705187],[-0.00503442  0.00688432 -0.00106925  0.        ],1725718455.562096,[ 25.03029538 -36.76249226  -0.31493313 -94.70001959]
[-0.1498437  -0.1103848  -0.03167078  0.11186896],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.13686105 -0.13828619 -0.02876693  0.14705187],[-6.18916002e-05  6.14424712e-03  1.32332250e-03 -1.00000000e+00],1725718455.562096,[ 27.26990336 -36.8307859    0.68071591 -32.28774815]
[-0.15278744 -0.10592318 -0.02776892  0.09298233],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13688764 -0.1379762  -0.02882039  0.14705187],[-0.0005317   0.00619987 -0.00106924  0.        ],1725718455.5630932,[ 34.37878734 -42.90516652  -0.27119267 -80.43738367]
[-0.15082615 -0.10504516 -0.02767051  0.0735585 ],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.13713817 -0.13715308 -0.02875422  0.12477771],[-0.0050106   0.01646248  0.00132334 -0.44548324],1725718455.5630932,[ 27.73731252 -42.39031336  -0.23874146 -66.24120517]
[-0.15062906 -0.10626588 -0.03029639  0.04988404],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.13717128 -0.1364033  -0.02868806  0.12477771],[-0.00066224  0.0149955   0.00132335  0.        ],1725718455.5630932,[  28.03615832  -39.49890269    0.38096824 -110.22339226]
[-0.15202586 -0.10492732 -0.02969059  0.02909894],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.13720892 -0.13594506 -0.02874152  0.07477771],[-7.52864645e-04  9.16472204e-03 -1.06928815e-03 -1.00000000e+00],1725718455.5640907,[ 31.50235334 -41.06962789   0.20215032 -46.27282153]
[-0.15452982 -0.10671976 -0.03102066  0.01356636],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.13732747 -0.13535071 -0.02879499  0.07477771],[-0.00237088  0.01188702 -0.00106931  0.        ],1725718455.5640907,[ 36.89181627 -37.45069158   0.50251543 -88.25461774]
[-0.1539257  -0.10530385 -0.02852808 -0.00323577],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.1377821  -0.13501352 -0.02884845  0.03895519],[-0.00909258  0.00674384 -0.00106927 -0.71645055],1725718455.5640907,[ 33.32340301 -39.3714115   -0.09614556 -46.56228083]
[-0.15374171 -0.10362166 -0.02775786 -0.02482251],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.13797468 -0.13456453 -0.02878228  0.03895519],[-0.00385159  0.00897979  0.0013234   0.        ],1725718455.5640907,[ 32.8048955  -41.02138996  -0.23246813 -94.54819122]
[-0.15200228 -0.10259614 -0.02885943 -0.04163323],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.13814319 -0.13397516 -0.02871611 -0.01104481],[-0.0033703   0.01178739  0.00132335 -1.        ],1725718455.565088,[ 28.214523   -41.48282847   0.04329989 -24.44585343]
[-0.15353916 -0.10189591 -0.03148632 -0.0633797 ],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.13818371 -0.13333692 -0.02876958 -0.01104481],[-0.0008104   0.01276477 -0.00106933  0.        ],1725718455.565088,[ 32.6818666  -41.51102079   0.62362372 -79.52035059]
