target,real_target,js,jv,time,action
[-0.13487609 -0.54302132  0.57691424  0.46085114],[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.12977115 -0.53855872  0.57698629  0.46600291],[-0.00067464 -0.00169826  0.00148196  0.        ],1725718463.0228305,[ 11.96564401   6.34734785   0.06112228 -10.5954416 ]
[-0.13487609 -0.54310861  0.57233128  0.45753556],[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.12980302 -0.53864376  0.57692324  0.46600291],[-0.00063734 -0.00170072 -0.001261    0.        ],1725718463.0228305,[ 10.59016035   5.89393078   1.05579211 -12.76837484]
[-0.13064906 -0.53504975  0.58106941  0.44841296],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.12983544 -0.53872878  0.5768602   0.46600291],[-0.00064844 -0.00170045 -0.00126081  0.        ],1725718463.0228305,[ 2.39425702e-02 -6.02382953e+00 -1.01474129e+00 -2.75975918e+01]
[-0.13259257 -0.54049729  0.58080754  0.44548483],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.12986929 -0.53858884  0.5769343   0.46600291],[-0.0006769   0.00279883  0.00148195  0.        ],1725718463.0238278,[  6.44330633   3.32017495  -0.84872538 -28.48937203]
[-0.13513788 -0.53419584  0.58098212  0.43828508],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.12990265 -0.53867379  0.5770084   0.46600291],[-0.0006673  -0.001699    0.00148207  0.        ],1725718463.0238278,[ 11.93031569  -6.82644225  -0.87523001 -40.04342267]
[-0.13428572 -0.5406698   0.58105301  0.43769045],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.12993454 -0.5385338   0.57708251  0.46600291],[-0.00063773  0.00279976  0.0014821   0.        ],1725718463.0238278,[  8.74599877   3.76769297  -0.87347841 -37.6578741 ]
[-0.13144158 -0.53410861  0.5758876   0.42978316],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.12996749 -0.53861876  0.57715662  0.46600291],[-0.00065898 -0.00169913  0.00148215  0.        ],1725718463.0238278,[  1.94841844  -6.9061841    0.33199662 -51.60557758]
[-0.130528   -0.54310861  0.57262094  0.42333067],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.13000126 -0.53847877  0.57709356  0.46600291],[-0.00067533  0.00279975 -0.00126105  0.        ],1725718463.0247974,[  0.72801177   7.4216994    1.01626848 -59.42455725]
[-0.13242306 -0.5431959   0.57687819  0.40832844],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13003508 -0.53856385  0.57703052  0.46600291],[-0.00067646 -0.00170165 -0.00126091  0.        ],1725718463.0247974,[ 5.72346153e+00  6.11462228e+00 -1.00364998e-02 -8.33313760e+01]
[-0.12657423 -0.53465362  0.58076519  0.40240308],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13006854 -0.53864888  0.57710464  0.43868341],[-0.00066924 -0.00170054  0.00148248 -0.54638995],1725718463.0247974,[ -9.61836624  -6.51055341  -0.8437548  -37.62086168]
[-0.12683603 -0.54287733  0.57664564  0.38121776],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.12991776 -0.53850892  0.57717875  0.43868341],[0.00301564 0.00279927 0.00148217 0.        ],1725718463.0258245,[ -6.27843284   6.96532652   0.15955681 -86.02360633]
[-0.13316356 -0.54019066  0.57861332  0.37234946],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.12976176 -0.53859398  0.5771157   0.40628326],[ 0.00311993 -0.00170122 -0.00126109 -0.64800314],1725718463.0267942,[  9.66168461   1.71026444  -0.34994768 -33.49732107]
[-0.12756336 -0.53744777  0.57581021  0.35770911],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.12979447 -0.5386789   0.57718982  0.40628326],[-0.00065422 -0.0016985   0.00148239  0.        ],1725718463.0267942,[ -6.88014869  -2.03048986   0.33251466 -71.14523473]
[-0.13309263 -0.5400195   0.58028409  0.33971592],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.12963924 -0.53853912  0.57712676  0.39926916],[ 0.00310458  0.00279553 -0.00126107 -0.140282  ],1725718463.0267942,[  9.45499834   2.34282134  -0.74034383 -83.88023721]
[-0.13011342 -0.53870762  0.57124753  0.31402259],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.12967201 -0.53862406  0.57720087  0.37025023],[-0.0006553  -0.00169862  0.00148223 -0.58037858],1725718463.0278168,[ -0.26295678  -0.08993618   1.40157123 -72.62419899]
[-0.12814497 -0.54125714  0.57365359  0.29842947],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.1295114  -0.53848432  0.57713783  0.3598472 ],[ 0.00321211  0.00279462 -0.00126089 -0.20806048],1725718463.0278168,[ -3.56742432   4.045653     0.74164338 -83.56266087]
[-0.13731954 -0.53303006  0.57965946  0.27815714],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.12935283 -0.53856928  0.57707478  0.33082425],[ 0.00317155 -0.00169921 -0.00126098 -0.58045901],1725718463.0278168,[ 20.32396261  -8.50339054  -0.6298043  -65.32028736]
[-0.13669552 -0.53610848  0.57110956  0.25586143],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.12937356 -0.53842916  0.57714889  0.33082425],[-0.00041464  0.00280241  0.00148225  0.        ],1725718463.0287862,[  15.04913524   -2.6018913     1.41558211 -109.65286439]
[-0.13171138 -0.53672151  0.5792593   0.22708593],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.12940336 -0.5382894   0.57708585  0.28082425],[-5.96107123e-04  2.79530175e-03 -1.26086138e-03 -1.00000000e+00],1725718463.0287862,[  2.85025765  -1.96170058  -0.560945   -60.7468328 ]
[-0.12954126 -0.53371411  0.578208    0.2043425 ],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.12943706 -0.53814967  0.57715996  0.28082425],[-0.00067401  0.00279466  0.00148229  0.        ],1725718463.0287862,[  -0.64964053   -6.26604544   -0.21922267 -111.87275391]
[-0.13731087 -0.53787264  0.58028412  0.17990559],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.12927667 -0.53800977  0.57723409  0.23082425],[ 0.00320782  0.00279788  0.00148247 -1.        ],1725718463.0287862,[ 19.91273118   0.43520878  -0.69118663 -54.94234986]
[-0.13923941 -0.53018266  0.58028427  0.15333149],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.12929854 -0.53809465  0.5773082   0.23082425],[-0.00043741 -0.00169764  0.00148232  0.        ],1725718463.0297832,[  21.52688534  -11.55842938   -0.65398818 -115.04601732]
[-0.13666298 -0.53507339  0.57972786  0.12841838],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.12931529 -0.53795414  0.57738232  0.18082425],[-3.34898307e-04  2.81026928e-03  1.48237726e-03 -1.00000000e+00],1725718463.0297832,[ 14.33601365  -3.08131141  -0.50966232 -57.13404345]
[-0.13632555 -0.52503297  0.57573128  0.10030146],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.1293457  -0.53781441  0.57745645  0.18082425],[-0.00060816  0.00279457  0.00148248  0.        ],1725718463.0297832,[  14.44312088  -18.29086796    0.42057007 -119.7862135 ]
[-0.1354832  -0.53247926  0.57169744  0.07813935],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.12937602 -0.53767089  0.57739339  0.13082425],[-6.06481479e-04  2.87045379e-03 -1.26119257e-03 -1.00000000e+00],1725718463.0297832,[ 12.42053056  -5.76488043   1.29313263 -56.18188876]
[-0.13128656 -0.52258954  0.57829002  0.04611455],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.12940765 -0.53753108  0.57733034  0.13082425],[-0.0006327   0.00279626 -0.00126101  0.        ],1725718463.0307803,[   2.26266895  -21.12057945   -0.27821969 -127.18870896]
[-0.14081021 -0.526473    0.57240145  0.02563661],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.12944139 -0.53738422  0.57740446  0.08082425],[-6.74709393e-04  2.93705725e-03  1.48254648e-03 -1.00000000e+00],1725718463.0307803,[ 27.49606796 -13.82503351   1.16076616 -58.67710693]
[-0.136683   -0.52032051  0.57489002 -0.00250267],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.12947089 -0.5372432   0.57734141  0.08082425],[-0.0005899   0.00282039 -0.00126104  0.        ],1725718463.0307803,[  13.43724319  -23.19976466    0.51358662 -123.49839921]
[-0.13520802 -0.52659553  0.57093498 -0.02818166],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.12950194 -0.5370922   0.57727836  0.03082425],[-6.21011868e-04  3.02001278e-03 -1.26111945e-03 -1.00000000e+00],1725718463.0318418,[ 11.33294357 -12.93437578   1.43477313 -66.21372475]
[-0.13929873 -0.52021278  0.5721075  -0.04960531],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.12953407 -0.53695148  0.57721531  0.03082425],[-0.00064273  0.00281449 -0.00126092  0.        ],1725718463.0318418,[  22.00560052  -22.98994146    1.11126359 -116.45037603]
[-0.1370097  -0.52563742  0.57603318 -0.07576094],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.12954892 -0.53680102  0.57715226 -0.01917575],[-2.96920740e-04  3.00909231e-03 -1.26095382e-03 -1.00000000e+00],1725718463.0318418,[ 14.68623322 -13.93670682   0.20599128 -63.24715813]
[-0.136556   -0.51543358  0.56988785 -0.10125185],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.12957905 -0.53666003  0.57708921 -0.01917575],[-0.00060257  0.00281987 -0.00126107  0.        ],1725718463.032777,[  14.39140442  -29.46152225    1.64560854 -120.57609532]
[-0.14086917 -0.5136883   0.56669587 -0.12432685],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.12960942 -0.53647578  0.57702617 -0.06917575],[-6.07409754e-04  3.68508510e-03 -1.26078318e-03 -1.00000000e+00],1725718463.032777,[ 25.21859356 -30.30326028   2.304205   -59.87544755]
[-0.14290459 -0.51757252  0.56206365 -0.15212815],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.12961405 -0.53628256  0.57696314 -0.06917575],[-9.26771564e-05  3.86436461e-03 -1.26059590e-03  0.00000000e+00],1725718463.032777,[  28.5765503   -24.11270139    3.32394477 -122.84180064]
[-0.13761158 -0.51998308  0.54410094 -0.17041968],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.12966041 -0.53612915  0.57690013 -0.11917575],[-9.27225994e-04  3.06823558e-03 -1.26025835e-03 -1.00000000e+00],1725718463.032777,[ 14.51636745 -20.9452346    7.39624905 -52.42193357]
[-0.13565189 -0.51042938  0.5271273  -0.1911628 ],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.12969068 -0.53598272  0.57683725 -0.11917575],[-0.00060544  0.00292845 -0.00125758  0.        ],1725718463.0337741,[  11.67566331  -35.0790364    11.10664953 -104.97959829]
[-0.13987246 -0.511376    0.51525589 -0.21548816],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.12972268 -0.53569175  0.57677473 -0.16917575],[-6.39924892e-04  5.81942922e-03 -1.25032677e-03 -1.00000000e+00],1725718463.0337741,[ 22.8616699  -31.91937306  13.65317978 -48.80855616]
[-0.14430088 -0.51552089  0.50819544 -0.22918791],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.12973359 -0.53547604  0.5767128  -0.16917575],[-0.00021819  0.00431414 -0.00123853  0.        ],1725718463.0337741,[ 32.18435813 -25.71566733  15.14436613 -85.79194406]
[-0.13655518 -0.50926178  0.49589853 -0.25000488],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.12987572 -0.53531689  0.57665148 -0.20163791],[-0.00284251  0.00318308 -0.00122644 -0.64924331],1725718463.0337741,[ 10.8554399  -35.26722899  17.88898371 -58.25469356]
[-0.13582446 -0.51015699  0.48708373 -0.26602602],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.12990805 -0.53501976  0.57659222 -0.20163791],[-0.00064659  0.00594265 -0.00118518  0.        ],1725718463.0347712,[ 12.06496623 -32.64792415  19.78012412 -92.68245401]
[-0.14014643 -0.50719573  0.46436649 -0.29656479],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.12993987 -0.53479108  0.57653567 -0.25163791],[-6.36469025e-04  4.57350975e-03 -1.13098594e-03 -1.00000000e+00],1725718463.0347712,[ 23.02031619 -36.8176158   24.90563922 -49.96208   ]
[-0.14430088 -0.50892379  0.45454212 -0.31803592],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.12994997 -0.53443112  0.57650056 -0.25163791],[-0.00020193  0.0071993  -0.00070232  0.        ],1725718463.0347712,[ 31.62462029 -33.37033717  26.9295333  -97.9515177 ]
[-0.13469002 -0.51100518  0.43741745 -0.32812625],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13007196 -0.53418738  0.57648715 -0.30163791],[-2.43993600e-03  4.87483164e-03 -2.68103067e-04 -1.00000000e+00],1725718463.0347712,[  5.82088564 -30.26717535  30.76781637 -15.80796805]
[-0.14307916 -0.50463986  0.43184028 -0.34708535],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13010541 -0.53399491  0.57640261 -0.30163791],[-0.00066902  0.00384928 -0.00169085  0.        ],1725718463.0357687,[ 30.40393108 -39.63361651  31.85907843 -69.09097995]
[-0.13701029 -0.50615731  0.42025157 -0.37189185],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13019107 -0.53345049  0.57626455 -0.30533898],[-0.00171311  0.01088847 -0.00276112 -0.07402136],1725718463.0357687,[ 11.8297461  -35.73141263  34.43827868 -97.98040418]
[-0.14098471 -0.50530487  0.39849648 -0.38691243],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.13022301 -0.5331371   0.57591031 -0.35533898],[-6.38787690e-04  6.26779403e-03 -7.08493966e-03 -1.00000000e+00],1725718463.0357687,[ 24.04372486 -36.81581573  39.24676249 -24.88683238]
[-0.13196176 -0.49981944  0.39184207 -0.39672949],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13022712 -0.53277767  0.57436386 -0.35533898],[-8.21775955e-05  7.18859656e-03 -3.09289386e-02  0.00000000e+00],1725718463.036766,[  0.0723614  -44.23972052  40.20628119 -59.34765926]
[-0.13717592 -0.50114258  0.38515964 -0.41227754],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13026097 -0.53155323  0.57232857 -0.35533898],[-0.00067706  0.02448889 -0.04070581  0.        ],1725718463.036766,[ 16.49121742 -39.77683517  41.2240088  -82.62196742]
[-0.13180373 -0.50567129  0.3715233  -0.43559627],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13028924 -0.53099712  0.56961837 -0.38274226],[-0.00056545  0.01112204 -0.05420399 -0.54806568],1725718463.036766,[  1.03965188 -32.70113893  43.69105053 -67.80670142]
[-0.12711852 -0.50471142  0.3720141  -0.44581038],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.13032306 -0.5307681   0.56430327 -0.38475898],[-0.00067635  0.0045804  -0.10630194 -0.04033435],1725718463.0377634,[ -8.55488388 -34.49959972  42.24509554 -84.52259582]
[-0.12730322 -0.49910829  0.36315362 -0.45810779],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.13017028 -0.5304961   0.56071762 -0.41555052],[ 0.00305568  0.0054401  -0.07171314 -0.61583067],1725718463.0377634,[ -5.85930723 -42.19617855  43.51724875 -47.29842763]
[-0.12438426 -0.50174431  0.36466333 -0.46848434],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.13001376 -0.52965636  0.55566161 -0.41555052],[ 0.00313022  0.01679469 -0.1011202   0.        ],1725718463.0377634,[-12.85295854 -36.34563152  41.95343884 -74.85339826]
[-0.11574232 -0.49993217  0.3626163  -0.48500675],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.12987147 -0.52931914  0.55236416 -0.42941895],[ 0.00284591  0.00674453 -0.06594896 -0.27736866],1725718463.0387607,[-32.87537998 -39.00224265  41.7319246  -74.64980123]
[-0.10980874 -0.49423207  0.36114645 -0.50366428],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.12955171 -0.52882802  0.54926686 -0.4432888 ],[ 0.0063952   0.00982237 -0.06194602 -0.27739696],1725718463.0387607,[-43.47239544 -46.41341245  41.37008463 -81.99373298]
[-0.09902671 -0.49245975  0.36520903 -0.5051361 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.12738856 -0.52697852  0.54646961 -0.46900843],[ 0.04326294  0.03698999 -0.05594505 -0.51439263],1725718463.0387607,[-62.66865885 -45.5537155   39.80817861 -36.04958346]
[-0.09996126 -0.49400611  0.36062274 -0.51581553],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.11229527 -0.52541345  0.54467313 -0.46900843],[ 0.3018658   0.03130133 -0.03592959  0.        ],1725718463.039758,[-19.46953336 -41.01163335  40.51920724 -66.91149501]
[-0.09176643 -0.49738101  0.36482207 -0.53151328],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.11219318 -0.52473351  0.54247494 -0.46934132],[ 0.00204184  0.01359885 -0.0439637  -0.00665787],1725718463.039758,[-45.87719743 -35.5239903   39.01914499 -89.44212438]
[-0.08234164 -0.48698479  0.36155153 -0.5386374 ],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.10916447 -0.52442975  0.5410464  -0.50691198],[ 0.06057416  0.00607516 -0.0285709  -0.75141316],1725718463.039758,[-58.57721923 -50.87420384  39.50743837 -27.26321058]
[-0.07111174 -0.49141675  0.35835399 -0.54865866],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.09737636 -0.52006177  0.5394021  -0.50691198],[ 0.23576216  0.08735972 -0.03288601  0.        ],1725718463.039758,[-54.67336363 -36.54986594  39.84624006 -59.91582541]
[-0.06428085 -0.48687565  0.36348613 -0.56378064],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.08887204 -0.51971799  0.53759095 -0.50691198],[ 0.17008647  0.00687554 -0.03622288  0.        ],1725718463.0407553,[-50.73691449 -43.95362116  38.23307255 -82.32517741]
[-0.05646674 -0.48844416  0.36339367 -0.57204417],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.08329503 -0.51856861  0.53645808 -0.5326381 ],[ 0.11154028  0.02298765 -0.02265736 -0.51452244],1725718463.0407553,[-56.95163097 -39.37463146  38.06368466 -43.63397092]
[-0.04802892 -0.49231946  0.36009814 -0.58197849],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.07304124 -0.51805208  0.53538097 -0.5326381 ],[ 0.20507578  0.01033046 -0.02154236  0.        ],1725718463.0407553,[-51.56097421 -33.33744673  38.58458277 -69.89777817]
[-0.0360468  -0.49118502  0.36047093 -0.59267589],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.06697928 -0.517812    0.53412593 -0.53805536],[ 0.12123915  0.00480175 -0.02510064 -0.10834514],1725718463.0417526,[-66.97905994 -35.27581923  38.18769126 -74.63357776]
[-0.02363286 -0.48294912  0.36560857 -0.59434374],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.05013394 -0.51751838  0.53300964 -0.55193629],[ 0.33690686  0.00587232 -0.02232597 -0.2776186 ],1725718463.0417526,[-53.6430448  -46.7700249   36.76519444 -50.11555865]
[-0.01837333 -0.48260675  0.36079939 -0.61012921],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.04268526 -0.51555294  0.53228117 -0.55193629],[ 0.14897356  0.0393088  -0.01456924  0.        ],1725718463.0417526,[-49.9502888  -43.25628265  37.76712678 -84.39167397]
[-0.00159026 -0.48987603  0.3612184  -0.61223491],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.0377635  -0.51454608  0.53129639 -0.58105225],[ 0.09843525  0.0201371  -0.01969561 -0.58231926],1725718463.0427496,[-80.27068424 -31.37800594  37.40300739 -28.19618472]
[ 0.0119176  -0.488933    0.35527911 -0.62154127],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.01831609 -0.51434203  0.5304135  -0.58105225],[ 0.38894803  0.004081   -0.01765788  0.        ],1725718463.0427496,[-60.85060764 -33.64586256  38.58053443 -57.91255876]
[ 0.02151863 -0.48424409  0.36082418 -0.62730941],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.00554641 -0.5140955   0.52916237 -0.58105225],[ 0.25539378  0.00493065 -0.02502258  0.        ],1725718463.0427496,[-55.31873989 -40.04071985  36.96589508 -63.82816227]
[ 0.03182414 -0.48609263  0.35845967 -0.64416334],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.00294834 -0.51352233  0.52838921 -0.58105225],[ 0.16989482  0.01146349 -0.01546328  0.        ],1725718463.0427496,[-61.06315597 -35.86002758  37.40053849 -91.39651921]
[ 0.03913326 -0.48052702  0.35346696 -0.64449118],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.01570623 -0.51320861  0.52750796 -0.63105225],[ 0.25515789  0.00627445 -0.01762495 -1.        ],1725718463.0437477,[-46.81784416 -43.89261022  38.3304633    6.10325791]
[ 0.05735845 -0.48277713  0.35259424 -0.65429945],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.01887944 -0.51207751  0.52634668 -0.63105225],[ 0.06346428  0.02262195 -0.02322556  0.        ],1725718463.0437477,[-86.34557915 -38.19177539  38.22262746 -35.39427611]
[ 0.07295004 -0.48371074  0.35996594 -0.66316821],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.03797594 -0.51164834  0.52522221 -0.63105225],[ 0.3819299   0.00858332 -0.02248935  0.        ],1725718463.0437477,[-71.71634619 -36.68226999  36.27073895 -46.6500679 ]
[ 0.08346817 -0.47947972  0.35200917 -0.66745177],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.0553525  -0.51130066  0.52459826 -0.63105225],[ 0.34753129  0.00695365 -0.01247897  0.        ],1725718463.0437477,[-56.06226157 -42.56035953  38.04351543 -50.10347508]
[ 0.09173814 -0.48158965  0.35127804 -0.68343296],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.06411801 -0.51041649  0.52353246 -0.63105225],[ 0.17531003  0.0176833  -0.021316    0.        ],1725718463.0447443,[-57.53103875 -37.62219802  37.8925993  -76.81351474]
[ 0.10503096 -0.48849259  0.35696928 -0.69105869],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.0739368  -0.51002163  0.52251371 -0.64832792],[ 0.19637583  0.00789727 -0.02037512 -0.3455133 ],1725718463.0447443,[-66.35418702 -27.37211913  36.35213733 -51.77264699]
[ 0.11480483 -0.49483679  0.34867738 -0.69322343],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.08918804 -0.50985696  0.52187454 -0.64832792],[ 0.30502485  0.00329346 -0.01278345  0.        ],1725718463.0447443,[-51.38320287 -18.89351602  38.1805142  -60.30115627]
[ 0.11849091 -0.4939211   0.35195101 -0.70047593],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.0945994  -0.50971579  0.52076586 -0.64832792],[ 0.10822717  0.00282332 -0.02217348  0.        ],1725718463.0457418,[-49.2541776  -20.96002782  37.09509295 -72.31657923]
[ 0.13016368 -0.50448797  0.34977088 -0.7148492 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.0987874  -0.50957213  0.51996444 -0.65714222],[ 0.08376006  0.00287315 -0.01602841 -0.17628613],1725718463.0457418,[-68.5224359   -5.17563883  37.45648043 -78.84151498]
[ 0.13841541 -0.51025952  0.34391098 -0.71605492],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.1147115  -0.50943519  0.51907119 -0.6778058 ],[ 0.31848192  0.00273892 -0.01786513 -0.4132715 ],1725718463.0457418,[-46.52132402   1.93516468  38.5853085  -41.14907556]
[ 0.1474528  -0.51964387  0.33880627 -0.73055705],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11760926 -0.50951874  0.51782377 -0.6778058 ],[ 0.05795521 -0.00167113 -0.0249483   0.        ],1725718463.046739,[-64.78957604  14.69853094  39.42273077 -76.59267811]
[ 0.15974704 -0.52750124  0.33877591 -0.73841098],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.13180991 -0.50960356  0.51623348 -0.69508623],[ 0.28401312 -0.00169639 -0.03180572 -0.34560869],1725718463.046739,[-57.63822696  24.73921088  39.02494329 -52.66393942]
[ 0.16681322 -0.53761879  0.33964683 -0.73901777],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.14139549 -0.5097034   0.51481699 -0.69508623],[ 0.19171151 -0.00199677 -0.02832984  0.        ],1725718463.046739,[-52.13141403  38.28445327  38.51437904 -58.28089736]
