target,real_target,js,jv,time,action
[-0.2188559   0.30107765 -0.12052072  0.61180397],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.23721454  0.23296682 -0.09717219  0.63151646],[-6.11007494e-04 -6.50213418e-01  1.31649079e-03 -1.00000000e+00],1725718535.949293,[ -48.6595914  -106.17916992    5.75763203   15.35683308]
[-0.22465912  0.23408974 -0.06335269  0.5816383 ],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.23230582  0.27170541 -0.09722548  0.63151646],[ 0.09817444  0.77477166 -0.00106582  0.        ],1725718535.949293,[-11.76538451  64.80962587  -8.02880442 -80.31869356]
[-0.28467043  0.22007765 -0.12931711  0.54678383],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.23214633  0.23573849 -0.09715949  0.60929172],[ 0.00318969 -0.71933835  0.00131985 -0.44449482],1725718535.9502892,[133.45858071  17.52486394   7.74026387 -88.57267918]
[-0.30081585  0.27608706 -0.08887665  0.54342708],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25601947  0.23565477 -0.0972127   0.5718311 ],[-0.47746275 -0.00167429 -0.00106427 -0.7492125 ],1725718535.9502892,[ 90.58280483 -61.41212654  -2.24210785 -21.12345163]
[-0.28603862  0.29341288 -0.11692095  0.52534659],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.2804019   0.25563051 -0.09714633  0.5718311 ],[-0.48764867  0.39951474  0.00132745  0.        ],1725718535.9502892,[ -3.63250051 -49.4928319    4.63377187 -70.03818756]
[-0.22033949  0.23221181 -0.13917874  0.52570152],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.28021932  0.25859721 -0.09719965  0.56652651],[ 0.00365175  0.0593339  -0.00106638 -0.10609176],1725718535.9512873,[-150.93614476   44.02780648    9.45922139  -51.17240965]
[-0.29598669  0.22916287 -0.10854176  0.42797428],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.25570742  0.25658708 -0.09725275  0.56652651],[ 0.49023787 -0.0402026  -0.001062    0.        ],1725718535.9512873,[ 123.60629635   36.34887647    2.17422572 -229.79802335]
[-0.30055407  0.26073743 -0.09916224  0.4846863 ],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.28009148  0.2562129  -0.09730611  0.51652651],[-0.48768122 -0.00748351 -0.00106714 -1.        ],1725718535.9512873,[ 34.96694843 -10.55255559   0.31326637   9.19269594]
[-0.24999086  0.22950007 -0.05915838  0.39187136],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.28041783  0.2563359  -0.09735948  0.51652651],[-0.0065269   0.00246001 -0.00106744  0.        ],1725718535.9512873,[ -83.62249995   39.91911747   -8.80801766 -209.09596821]
[-0.27729422  0.28977792 -0.09839358  0.43365461],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25626663  0.25554509 -0.09729359  0.46652651],[ 0.48302397 -0.01581611  0.00131773 -1.        ],1725718535.9522836,[ 64.20016577 -53.94213116   0.63815249   0.66504932]
[-0.26725157  0.26666419 -0.14033283  0.40148258],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.27818503  0.26235351 -0.09734696  0.46652651],[-0.43836793  0.13616841 -0.0010674   0.        ],1725718535.9522836,[ -35.43078909   -1.40044607    9.87909932 -101.30055514]
[-0.29217648  0.27813449 -0.08108474  0.3982925 ],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.27755278  0.26247613 -0.09740003  0.41652651],[ 0.01264485  0.00245228 -0.00106126 -1.        ],1725718535.9522836,[ 40.62281107 -22.2958448   -4.18711835  -1.60013644]
[-0.22802285  0.22840371 -0.11579593  0.3241999 ],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.27872518  0.26260695 -0.09733373  0.41652651],[-0.02344797  0.00261644  0.00132601  0.        ],1725718535.9522836,[-131.68018823   52.29643697    4.41224286 -157.43556747]
[-0.23849821  0.23427645 -0.06003097  0.36338592],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.25425336  0.25104019 -0.09738705  0.36652651],[ 0.48943649 -0.23133518 -0.00106648 -1.        ],1725718535.95328,[-19.17304431  19.62801416  -8.78098567  38.66370444]
[-0.25220851  0.2861224  -0.09235249  0.26667796],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.25413442  0.25095425 -0.09732116  0.36652651],[ 0.00237887 -0.00171887  0.00131781  0.        ],1725718535.95328,[   1.4180376   -53.86691176   -0.76664225 -178.21990108]
[-0.19887188  0.2644346  -0.07971589  0.31311483],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.25417185  0.25766583 -0.09725475  0.31652651],[-7.48675393e-04  1.34231635e-01  1.32817589e-03 -1.00000000e+00],1725718535.95328,[-136.58496399   -4.86344544   -3.9852579    41.78627563]
[-0.23400702  0.2343489  -0.14137997  0.31800733],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23033007  0.25778841 -0.09718844  0.31652651],[0.47683553 0.00245166 0.00132618 0.        ],1725718535.95328,[30.89812807 35.27082017 10.34437972  4.30309496]
[-0.25149295  0.22007766 -0.12332436  0.25761046],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.23043766  0.25748308 -0.09724146  0.31652651],[-0.00215183 -0.00610668 -0.00106032  0.        ],1725718535.9542773,[  50.84565336   51.37729932    5.55570323 -106.75967553]
[-0.2034983   0.22353037 -0.13016779  0.28072744],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.2381175   0.24771988 -0.09729475  0.26652651],[-0.1535967  -0.19526394 -0.00106594 -1.        ],1725718535.9542773,[-94.26761291  30.03552062   7.30051145  53.84138456]
[-0.20575667  0.30081595 -0.09111503  0.28571877],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.21472947  0.24757833 -0.09734799  0.27062076],[ 0.46776051 -0.00283108 -0.0010647   0.0818851 ],1725718535.9542773,[ -8.65874247 -81.37362194  -1.76543871  20.3599602 ]
[-0.16921064  0.22605795 -0.11359755  0.19511946],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.21456523  0.28596593 -0.0972816   0.27062076],[0.00328484 0.76775204 0.00132772 0.        ],1725718535.9552746,[-109.11095899   95.29908141    3.81680083 -143.14939695]
[-0.18419246  0.29694191 -0.07365875  0.19506893],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.19165141  0.24600243 -0.09733494  0.22062076],[ 0.45827652 -0.79927005 -0.0010667  -1.        ],1725718535.9552746,[ -0.6734734  -83.13121219  -5.61188217  -9.75266424]
[-0.19080444  0.22282903 -0.09034984  0.19038714],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.19148235  0.2845255  -0.09726872  0.22062076],[0.00338113 0.7704614  0.00132437 0.        ],1725718535.9552746,[  1.25219158  97.58683042  -1.35323973 -42.15564887]
[-0.17377441  0.25109147 -0.06940375  0.26041148],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.19151781  0.24458287 -0.09720232  0.22062076],[-7.09180534e-04 -7.98852515e-01  1.32791572e-03  0.00000000e+00],1725718535.9552746,[-43.80068904 -18.36922698  -6.32615308  86.13542715]
[-0.1099474   0.30474283 -0.1040716   0.22903648],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.18912314  0.24470844 -0.09713616  0.27062076],[0.04789343 0.00251127 0.0013233  1.        ],1725718535.956272,[-189.65705923  -86.918856      1.87591707  -93.95125849]
[-0.09755558  0.26609326 -0.09283464  0.1813541 ],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.16673808  0.2834013  -0.09718952  0.22062076],[ 0.44770121  0.7738572  -0.00106719 -1.        ],1725718535.956272,[-140.65808138   33.93441743   -1.07187859  -50.7195369 ]
[-0.16616376  0.25990132 -0.05776209  0.2173316 ],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.14478998  0.28315721 -0.09712312  0.22062076],[ 0.43896185 -0.00488164  0.00132803  0.        ],1725718535.956272,[80.31413668 31.55046602 -9.01228871 12.92751038]
[-0.13377047  0.28291424 -0.05750017  0.22167884],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.16694078  0.28298577 -0.09705726  0.22062076],[-0.44301585 -0.00342879  0.00131707  0.        ],1725718535.9572415,[-90.79447674  -3.22927923  -8.70453802   3.48333084]
[-0.06787731  0.23743359 -0.07760563  0.19459635],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.14509618  0.28310903 -0.09699136  0.22062076],[0.43689189 0.00246521 0.001318   0.        ],1725718535.9572415,[-178.72494991   66.82936493   -4.06153435  -47.35182573]
[-0.10537035  0.23572767 -0.13119337  0.21006726],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.12354233  0.24556832 -0.09692506  0.22062076],[ 0.43107697 -0.75081438  0.00132608  0.        ],1725718535.9572415,[-14.7385983    7.85237481   8.07986218  -6.50458033]
[-0.11101129  0.24811388 -0.11683716  0.16021286],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.12340805  0.24548671 -0.09697825  0.22062076],[ 0.00268564 -0.00163214 -0.0010639   0.        ],1725718535.9572415,[ -23.63610334   -5.25525253    4.2237129  -103.66854712]
[-0.02480869  0.27270382 -0.08144783  0.15759487],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.12336001  0.24560898 -0.09703158  0.17062076],[ 9.60816902e-04  2.44546864e-03 -1.06654576e-03 -1.00000000e+00],1725718535.9582644,[-239.88269888  -39.27286936   -3.78568762    5.54918028]
[-0.0837842   0.22164853 -0.12444063  0.18085863],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.10217618  0.24605995 -0.09696527  0.17062076],[0.4236766  0.00901928 0.00132633 0.        ],1725718535.9582644,[-6.88852877 39.60700676  6.47861601 24.68058737]
[-0.07165416  0.24646542 -0.05706394  0.19501202],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.1020242   0.24532423 -0.09701853  0.17062076],[ 0.0030396  -0.01471441 -0.00106535  0.        ],1725718535.9582644,[-68.18793578  -5.16959885  -9.46970342  38.9900937 ]
[-0.03884122  0.24153355 -0.05970224  0.21507623],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.08422677  0.24544649 -0.09695276  0.17062076],[0.35594852 0.00244531 0.00131551 0.        ],1725718535.959237,[-100.76591147    5.88964705   -8.16785681   68.31203062]
[ 0.01348783  0.22191031 -0.07834216  0.20037574],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.06367025  0.24536498 -0.09688678  0.19915811],[ 0.41113042 -0.00163029  0.00131947  0.57074689],1725718535.959237,[-173.76606322   33.76165704   -3.89126239  -19.14687961]
[ 0.02840973  0.25789484 -0.1372289   0.18506299],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.04338293  0.24513087 -0.09682047  0.19915811],[ 0.40574636 -0.00468212  0.00132622  0.        ],1725718535.959237,[-147.93484223  -22.04073601    9.48409979  -25.95568054]
