target,real_target,js,jv,time,action
[-0.11437704 -0.13764598  0.16448809  0.94666288],[-0.11440638 -0.13761918  0.16423544  0.94684112],[-0.11392186 -0.13709865  0.16411965  0.95469511],[-0.000669   -0.00153562  0.00133607  0.        ],1725718444.7648075,[  1.04398015   0.79950979  -0.08447374 -12.7332344 ]
[-0.11412511 -0.13722507  0.1637213   0.94206879],[-0.11449366 -0.13770647  0.16406088  0.94247782],[-0.11395528 -0.13717544  0.16418645  0.95469511],[-0.00066838 -0.00153575  0.00133606  0.        ],1725718444.7658048,[ 2.42636674e-01 -5.83690960e-03  1.10737272e-01 -1.88718972e+01]
[-0.11417203 -0.13732927  0.16410859  0.93818474],[-0.11458088 -0.13770647  0.16388631  0.93811449],[-0.11398873 -0.13705568  0.16413136  0.95469511],[-0.00066902  0.00239514 -0.00110189  0.        ],1725718444.7658048,[ 3.88396525e-01  3.93241077e-01  5.50236555e-04 -2.36580339e+01]
[-0.1141681  -0.13820647  0.16321174  0.93404451],[-0.1146681  -0.13770647  0.16371174  0.93375117],[-0.11402218 -0.13713246  0.16407627  0.95469511],[-0.00066893 -0.00153567 -0.00110189  0.        ],1725718444.7658048,[  0.29027378   1.53244002   0.19868017 -29.24609393]
[-0.11426067 -0.13820654  0.16418032  0.92552451],[-0.11475538 -0.13770654  0.16406088  0.92502451],[-0.11405563 -0.13720926  0.16402117  0.95469511],[-0.00066902 -0.00153589 -0.00110185  0.        ],1725718444.7658048,[  0.45180251   1.30541135  -0.04533049 -42.59478734]
[-0.11484123 -0.13767935  0.16430722  0.91679785],[-0.11484267 -0.13770661  0.16441001  0.91629785],[-0.11408907 -0.13728605  0.16408798  0.95469511],[-0.00066892 -0.00153585  0.00133605  0.        ],1725718444.7668028,[ 1.78735384e+00  4.32565935e-01 -4.88397771e-02 -5.42131685e+01]
[-0.11533242 -0.13711925  0.16414035  0.90796648],[-0.11510446 -0.13761925  0.16432266  0.9075712 ],[-0.11412246 -0.13736284  0.16415478  0.95469511],[-0.00066778 -0.00153568  0.00133606  0.        ],1725718444.7668028,[ 2.70900627e+00 -4.12837510e-01  5.53008978e-03 -6.59208484e+01]
[-0.11572896 -0.13784966  0.16415116  0.89834454],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.1141558  -0.13724307  0.16409968  0.95469511],[-0.00066678  0.0023953  -0.00110189  0.        ],1725718444.7668028,[ 3.43086078e+00  9.22574218e-01 -1.19880927e-02 -7.90012765e+01]
[-0.11599615 -0.13745387  0.16418571  0.89061791],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11418909 -0.13731986  0.16416649  0.93419596],[-0.00066584 -0.00153577  0.00133608 -0.40998298],1725718444.7678013,[ 3.86881558e+00  1.09146476e-01 -3.90397772e-03 -5.13922066e+01]
[-0.11590159 -0.13783852  0.16402004  0.8815608 ],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11422235 -0.13739664  0.16423329  0.93419596],[-0.0006652  -0.00153563  0.00133609  0.        ],1725718444.7678013,[ 3.45930587e+00  6.27422645e-01  4.92592767e-02 -7.38258186e+01]
[-0.11547711 -0.1376407   0.16427017  0.87082179],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11425564 -0.13747343  0.1641782   0.92215784],[-0.00066583 -0.00153571 -0.00110191 -0.24076239],1725718444.7678013,[ 2.37268796e+00  1.81438103e-01 -2.33102115e-02 -6.71400040e+01]
[-0.11592099 -0.13728019  0.16406669  0.86046758],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11428901 -0.13755021  0.164245    0.92196686],[-0.00066724 -0.00153564  0.00133609 -0.00381957],1725718444.7687984,[ 3.57242716e+00 -4.19115790e-01  4.19531760e-02 -8.60573943e+01]
[-0.11591347 -0.1379616   0.16391531  0.85020739],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11432229 -0.13743044  0.16418991  0.889616  ],[-0.0006657   0.00239536 -0.00110191 -0.64701713],1725718444.7687984,[  3.30950318   0.81598657   0.06138139 -41.41585412]
[-0.11608797 -0.13816822  0.16444013  0.83900335],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.1143556  -0.13750723  0.16413481  0.889616  ],[-0.00066609 -0.00153575 -0.0011019   0.        ],1725718444.7687984,[  3.67624647   0.89112996  -0.07301567 -72.18664386]
[-0.11634976 -0.13820647  0.16472109  0.82953141],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11438887 -0.13758402  0.16420161  0.88095858],[-0.00066558 -0.00153576  0.00133606 -0.17314837],1725718444.769794,[  4.18819409   0.81611902  -0.11644307 -68.27484289]
[-0.11680547 -0.13795758  0.16420139  0.81805947],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11442211 -0.1376608   0.16426842  0.87907078],[-0.00066478 -0.00153575  0.00133606 -0.03775611],1725718444.769794,[ 5.14749790e+00  3.45056312e-01  2.06570656e-02 -8.51353151e+01]
[-0.11784341 -0.13782647  0.16407198  0.80643938],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11445526 -0.13773759  0.16421332  0.84840817],[-0.000663   -0.00153567 -0.00110192 -0.61325216],1725718444.769794,[ 7.47671828e+00  8.75275561e-02  3.18443356e-02 -4.62583996e+01]
[-0.11743636 -0.13720647  0.16404388  0.79450938],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.1144881  -0.13781437  0.16415823  0.84840817],[-0.0006567  -0.00153562 -0.0011019   0.        ],1725718444.7707918,[ 5.98873061e+00 -9.02311059e-01  2.48830138e-02 -7.68728090e+01]
[-0.1174842  -0.13748052  0.16453695  0.78387277],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11452115 -0.13769459  0.16410313  0.83128343],[-0.00066111  0.00239558 -0.00110189 -0.34249486],1725718444.7707918,[  6.1985892   -0.2261066   -0.10096506 -59.46775714]
[-0.11883327 -0.13746885  0.16456088  0.77348162],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11455418 -0.13757482  0.16416993  0.83128343],[-0.00066059  0.00239534  0.00133605  0.        ],1725718444.7707918,[  9.46129058  -0.12438571  -0.08557496 -81.28613535]
[-0.11836676 -0.13767156  0.16402573  0.75998832],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11458659 -0.13745506  0.16423674  0.80738644],[-0.00064816  0.00239528  0.00133606 -0.47793973],1725718444.7717884,[ 7.70417102e+00  3.32018255e-01  5.24902312e-02 -5.75717479e+01]
[-0.11880762 -0.13773972  0.16456088  0.74692333],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.11461939 -0.13753184  0.16418164  0.80738644],[-0.00065596 -0.00153566 -0.00110191  0.        ],1725718444.7717884,[  8.91400484   0.27316614  -0.0893811  -86.08249792]
[-0.11918039 -0.13747092  0.16437446  0.73353831],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11465194 -0.13760862  0.16424845  0.7750239 ],[-0.00065094 -0.00153565  0.00133606 -0.6472509 ],1725718444.7717884,[ 9.59838162e+00 -2.31315022e-01 -2.51719174e-02 -4.56517703e+01]
[-0.11988056 -0.13778746  0.16435979  0.71873624],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11468431 -0.13748886  0.16431525  0.7750239 ],[-0.00064746  0.00239532  0.0013361   0.        ],1725718444.7717884,[ 1.11230182e+01  4.56707586e-01 -8.97723813e-03 -8.14047016e+01]
[-0.11927086 -0.13764252  0.16356101  0.70374038],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11471619 -0.13756564  0.16438206  0.75112117],[-0.00063752 -0.00153568  0.00133611 -0.47805451],1725718444.7727857,[  9.26675062   0.06969035   0.18935519 -58.26734451]
[-0.11946475 -0.13799323  0.16456088  0.68926299],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11474865 -0.13764242  0.16432696  0.75112117],[-0.00064925 -0.00153562 -0.00110193  0.        ],1725718444.7727857,[ 9.92019082e+00  5.02334758e-01 -6.20956338e-02 -8.86019542e+01]
[-0.12055027 -0.13711918  0.16435792  0.67637848],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11478093 -0.13771921  0.16439376  0.71367501],[-6.45671274e-04 -1.53569228e-03  1.33609703e-03 -7.48923138e-01],1725718444.7727857,[ 1.24724738e+01 -9.28345211e-01  1.06049701e-02 -3.74418297e+01]
[-0.12093819 -0.13781488  0.16338644  0.66372511],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11481221 -0.13759943  0.16433867  0.71367501],[-0.00062552  0.00239556 -0.00110195  0.        ],1725718444.7737834,[ 12.94367816   0.40129972   0.21872633 -72.00748374]
[-0.1208593  -0.13741283  0.16429922  0.64271348],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11484323 -0.13767621  0.16428357  0.70499965],[-0.00062042 -0.00153568 -0.00110191 -0.17350733],1725718444.7737834,[ 1.25303296e+01 -4.16309050e-01 -1.31987064e-02 -8.81391431e+01]
[-0.12180044 -0.13733386  0.163451    0.6230887 ],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11487448 -0.13755644  0.16435038  0.66924141],[-6.24949420e-04  2.39538850e-03  1.33610666e-03 -7.15164754e-01],1725718444.7737834,[ 14.83339017  -0.28796855   0.20708681 -53.17752595]
[-0.12161398 -0.13744765  0.16321185  0.60526438],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11490416 -0.13743668  0.16429528  0.66924141],[-0.00059371  0.00239532 -0.00110192  0.        ],1725718444.7747812,[ 1.39384375e+01  4.79661002e-02  2.40210467e-01 -9.30053426e+01]
[-0.12180731 -0.13800666  0.16289455  0.58867595],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11493455 -0.13751346  0.16424019  0.61924141],[-6.07759970e-04 -1.53561877e-03 -1.10190023e-03 -1.00000000e+00],1725718444.7747812,[ 14.42819616   0.72016382   0.29868348 -24.30885079]
[-0.12219666 -0.13720654  0.16322101  0.56249601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11496457 -0.13759025  0.16418509  0.61924141],[-0.00060043 -0.00153573 -0.00110188  0.        ],1725718444.7747812,[ 15.25651054  -0.63220499   0.20825143 -87.47029452]
[-0.12281862 -0.13820647  0.16333928  0.53631607],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.11499387 -0.13747047  0.16413     0.58516705],[-5.86085121e-04  2.39543243e-03 -1.10187612e-03 -6.81487238e-01],1725718444.7757502,[ 16.58699651   1.13203979   0.17221068 -60.69396324]
[-0.12340451 -0.13751205  0.16233928  0.51362681],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.11502172 -0.13754726  0.1640749   0.58516705],[-0.00055683 -0.00153581 -0.00110187  0.        ],1725718444.7757502,[  17.73968691   -0.15704564    0.39136229 -105.32396838]
[-0.12459289 -0.1373766   0.16243178  0.49093754],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.1150479  -0.1374275   0.16401981  0.53516705],[-5.23617972e-04  2.39527796e-03 -1.10182465e-03 -1.00000000e+00],1725718444.7757502,[ 20.40648003  -0.06943292   0.34788057 -45.27380213]
[-0.124749   -0.1371262   0.1627297   0.45959899],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.11506818 -0.13730774  0.16396472  0.53516705],[-0.00040559  0.00239522 -0.00110182  0.        ],1725718444.7757502,[  20.28638713   -0.25835655    0.26814564 -114.79233491]
[-0.12527355 -0.13751393  0.16331352  0.42894827],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.1150888  -0.13718798  0.16390963  0.48516705],[-4.12522422e-04  2.39524358e-03 -1.10181242e-03 -1.00000000e+00],1725718444.776771,[ 21.48446581   0.5030046    0.12470481 -64.92113892]
[-0.12532226 -0.13729606  0.1627655   0.40366137],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.11510553 -0.13726476  0.16385454  0.48516705],[-0.00033462 -0.00153569 -0.00110182  0.        ],1725718444.776771,[ 2.13655337e+01 -9.23574154e-04  2.44556716e-01 -1.19725197e+02]
[-0.12604332 -0.13741213  0.16311815  0.37749112],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.1151227  -0.137145    0.16379945  0.43516705],[-3.43303654e-04  2.39515904e-03 -1.10178732e-03 -1.00000000e+00],1725718444.776771,[ 23.10116038   0.38641716   0.1457756  -64.69394137]
[-0.12640376 -0.13723686  0.16332883  0.34811938],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.11513227 -0.13722179  0.16374436  0.43516705],[-0.00019135 -0.00153567 -0.00110179  0.        ],1725718444.776771,[ 2.36955331e+01 -1.62396638e-02  8.87389298e-02 -1.29001353e+02]
[-0.12738549 -0.13703189  0.16315687  0.31989524],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.1151385  -0.13710203  0.16368927  0.38516705],[-1.24602314e-04  2.39515188e-03 -1.10177840e-03 -1.00000000e+00],1725718444.7777681,[ 25.98016617  -0.10479918   0.11830637 -75.70636717]
[-0.12699635 -0.13744732  0.16251372  0.29001621],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.11515    -0.13698227  0.16363419  0.36968767],[-2.29977893e-04  2.39514490e-03 -1.10176080e-03 -3.09587496e-01],1725718444.7777681,[  24.60118053    0.69058932    0.25243022 -112.07817437]
[-0.12826836 -0.13689708  0.16299263  0.25977397],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.11515023 -0.13705906  0.1635791   0.31968767],[-4.70588848e-06 -1.53572615e-03 -1.10173021e-03 -1.00000000e+00],1725718444.7777681,[ 27.91745542  -0.30370103   0.12364013 -69.60236876]
[-0.12813079 -0.13785732  0.16255654  0.23001079],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.11518547 -0.1369393   0.16352401  0.31435736],[-0.00070476  0.00239519 -0.00110173 -0.10660619],1725718444.7787657,[  26.98769579    1.36662142    0.21668377 -123.0652493 ]
[-0.12962388 -0.13690703  0.16313001  0.19880215],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.11520807 -0.13701609  0.16346893  0.26435736],[-4.51960864e-04 -1.53585879e-03 -1.10170664e-03 -1.00000000e+00],1725718444.7787657,[ 3.07078396e+01 -2.91203568e-01  6.82261801e-02 -7.75130221e+01]
[-0.12983743 -0.13731626  0.16227483  0.17408984],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.11530089 -0.13689633  0.16341384  0.24548042],[-0.00185649  0.00239518 -0.00110171 -0.37753894],1725718444.7787657,[ 30.42887724   0.63014107   0.25864682 -97.03653212]
[-0.1298049  -0.13745104  0.16226553  0.14865336],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.11538628 -0.13697312  0.16335876  0.19548042],[-0.00170772 -0.00153572 -0.00110167 -1.        ],1725718444.7797632,[ 30.08849944   0.63916748   0.2400478  -50.02122879]
[-0.13087609 -0.13726018  0.16237394  0.11830972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.11546317 -0.13704991  0.16330367  0.19548042],[-0.00153791 -0.00153572 -0.00110166  0.        ],1725718444.7797632,[  32.60435778    0.23919854    0.20289298 -116.43026452]
[-0.13067362 -0.13746339  0.16265599  0.08745822],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.11562046 -0.13712669  0.16324859  0.14548042],[-0.00314575 -0.00153565 -0.00110165 -1.        ],1725718444.7797632,[ 31.31949491   0.46257304   0.12697317 -67.39801693]
[-0.13093101 -0.13785753  0.16190293  0.06066688],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.1157313  -0.13720347  0.16319351  0.14521021],[-0.00221675 -0.00153569 -0.00110165 -0.00540417],1725718444.7797632,[  31.8250762     0.90884534    0.2909636  -124.32734175]
[-0.13192325 -0.13741798  0.16281571  0.03501871],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.11585891 -0.13728026  0.16313843  0.09521021],[-0.0025523  -0.00153577 -0.00110161 -1.        ],1725718444.7807627,[ 3.39147790e+01  1.07772144e-01  6.12417398e-02 -6.77638914e+01]
[-0.13126006 -0.13744851  0.16243075  0.00822665],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.11607889 -0.13735704  0.16308335  0.09324225],[-0.00439954 -0.00153563 -0.00110163 -0.03935922],1725718444.7807627,[ 3.13810281e+01  1.14104342e-01  1.46895974e-01 -1.24136164e+02]
[-0.13141508 -0.1377708   0.16199014 -0.01768675],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.11619171 -0.13743382  0.16302827  0.04324225],[-0.00225638 -0.00153563 -0.0011016  -1.        ],1725718444.7807627,[ 31.83344282   0.47999939   0.23227314 -68.86470228]
[-0.12935251 -0.13711925  0.16299014 -0.04238779],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.11631966 -0.13751061  0.16297319  0.03957636],[-0.00255901 -0.00153569 -0.00110158 -0.07331772],1725718444.781761,[ 2.63764724e+01 -6.21006737e-01 -1.43655454e-02 -1.18289562e+02]
[-0.12795622 -0.13722462  0.16262276 -0.06676562],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.11633525 -0.13739084  0.16303998 -0.01042364],[-3.11792870e-04  2.39540770e-03  1.33590065e-03 -1.00000000e+00],1725718444.781761,[ 23.73211227  -0.187126     0.0961655  -62.07277766]
[-0.12584544 -0.13802163  0.16190293 -0.08427559],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.11634126 -0.13727108  0.1629849  -0.01042364],[-0.00012031  0.00239524 -0.0011016   0.        ],1725718444.781761,[  19.0305516     1.12216115    0.24473531 -105.8893604 ]
[-0.12307193 -0.13810014  0.16201175 -0.10072889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.11636504 -0.13734787  0.16292983 -0.06042364],[-4.75433855e-04 -1.53580775e-03 -1.10156602e-03 -1.00000000e+00],1725718444.781761,[ 12.91640625   0.99324525   0.20032522 -37.10050582]
[-0.11722248 -0.13829432  0.16224087 -0.11764628],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.11639611 -0.13742465  0.16287475 -0.06042364],[-0.00062142 -0.00153578 -0.00110156  0.        ],1725718444.7827592,[ -0.58746134   1.16479381   0.13658833 -83.65423463]
[-0.11272465 -0.13884536  0.1619852  -0.1344739 ],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.1162373  -0.13750145  0.16281967 -0.08948946],[ 0.00317613 -0.00153582 -0.00110155 -0.58131646],1725718444.7827592,[ -9.049289     1.84195055   0.18560572 -53.50512722]
[-0.10452657 -0.13835945  0.16190314 -0.13999906],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.11608705 -0.13757824  0.16276459 -0.08948946],[ 0.00300511 -0.00153597 -0.00110153  0.        ],1725718444.7827592,[-27.32900578   0.95051994   0.18979193 -69.32473499]
[-0.09806394 -0.13850724  0.16184493 -0.14710755],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.11604605 -0.13765503  0.16270952 -0.09316889],[ 0.00081994 -0.00153577 -0.00110152 -0.07358853],1725718444.783756,[-40.11015004   1.1350972    0.19024009 -72.84498157]
[-0.08879094 -0.13799197  0.16166062 -0.14674586],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.11478655 -0.13773182  0.16265444 -0.10361919],[ 0.02519001 -0.00153581 -0.0011015  -0.20900596],1725718444.783756,[-57.48493316   0.2585095    0.21994354 -51.73744595]
[-0.07873794 -0.138547    0.16264126 -0.14710755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.10384959 -0.13780861  0.16259937 -0.10361919],[ 0.21873911 -0.00153565 -0.00110149  0.        ],1725718444.783756,[-5.21354330e+01  1.04324689e+00 -1.96570874e-02 -5.75782486e+01]
[-0.06825275 -0.13806258  0.16109609 -0.14360399],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.09724549 -0.1378854   0.16266616 -0.10361919],[ 0.13208208 -0.00153579  0.00133584  0.        ],1725718444.783756,[-62.12241891   0.15342173   0.36166473 -51.0982373 ]
[-0.05629203 -0.13824006  0.15972113 -0.13912634],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.08286696 -0.13796218  0.16261109 -0.10361919],[ 0.2875705  -0.00153563 -0.00110147  0.        ],1725718444.784753,[-54.58997198   0.3812351    0.64909489 -44.7201664 ]
[-0.04652774 -0.13665128  0.16003737 -0.13513706],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.07451651 -0.13803896  0.16255602 -0.10361919],[ 0.16700903 -0.00153567 -0.00110142  0.        ],1725718444.784753,[-59.05301564  -2.07050785   0.55035985 -39.68874428]
[-0.03518847 -0.13611216  0.16096701 -0.13117685],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.0626434  -0.13791916  0.16250094 -0.10361919],[ 0.23746224  0.00239609 -0.00110142  0.        ],1725718444.784753,[-57.17068462  -2.44534873   0.32753962 -34.47520371]
[-0.02253832 -0.1393809   0.16167502 -0.12628048],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.05235899 -0.13779935  0.16244587 -0.10361919],[ 0.20568814  0.00239622 -0.00110143  0.        ],1725718444.7857533,[-63.25637396   2.57344189   0.16189464 -27.56265662]
[-0.01067837 -0.14194882  0.16303756 -0.12258451],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.037682   -0.13787615  0.1623908  -0.10361919],[ 0.29353976 -0.00153616 -0.00110144  0.        ],1725718444.7857533,[-55.32881166   5.73305028  -0.1565769  -23.26014997]
[ 0.00477606 -0.15998308  0.16433871 -0.12180033],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.02901086 -0.13795303  0.16245759 -0.10361919],[ 0.17342293 -0.00153755  0.00133576  0.        ],1725718444.7857533,[-73.28456982  31.65404201  -0.42628878 -23.62270166]
[ 0.01854548 -0.17922168  0.16498427 -0.12011765],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.01058967 -0.13811478  0.16252437 -0.10361919],[ 0.36842374 -0.00323504  0.00133567  0.        ],1725718444.7857533,[-59.06153836  56.99596271  -0.547011   -20.97027649]
[ 0.0303709  -0.20383089  0.16642881 -0.12024252],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.00081203 -0.15937185  0.16259115 -0.10361919],[ 0.22803396 -0.42514143  0.00133564  0.        ],1725718444.7867522,[-61.94481173  59.16648922  -0.85817149 -22.00273157]
[ 0.04064736 -0.22807106  0.16800223 -0.11992761],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.01418311 -0.18528881  0.16265793 -0.10361919],[ 0.2674217  -0.51833912  0.00133553  0.        ],1725718444.7867522,[-54.09223492  56.23219166  -1.1909332  -21.37596042]
[ 0.05168533 -0.25574595  0.16652383 -0.1225041 ],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.02167149 -0.20480506  0.1627247  -0.10361919],[ 0.14976762 -0.39032507  0.00133539  0.        ],1725718444.7867522,[-64.12604337  68.41159768  -0.82023368 -26.16480553]
[ 0.06336787 -0.28384969  0.16443359 -0.12404534],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.03621142 -0.2405183   0.16279148 -0.10361919],[ 0.29079862 -0.71426475  0.00133556  0.        ],1725718444.7867522,[-55.6323145   56.10653919  -0.33952215 -27.7023225 ]
[ 0.07506176 -0.31161318  0.16508903 -0.12634265],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.044743   -0.25981875  0.16285827 -0.10361919],[ 0.17063146 -0.38600896  0.00133576  0.        ],1725718444.787745,[-64.61090874  69.58190786  -0.49670064 -31.09768163]
[ 0.08537019 -0.33883036  0.16595717 -0.12953694],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.05936579 -0.29609277  0.16292505 -0.10361919],[ 0.29245576 -0.72548038  0.00133571  0.        ],1725718444.787745,[-52.65107696  55.11523688  -0.67514452 -35.74469845]
[ 0.09954745 -0.36579242  0.16621896 -0.13068543],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.06567785 -0.3132074   0.16299184 -0.10361919],[ 0.12624126 -0.34229272  0.00133565  0.        ],1725718444.787745,[-73.88320511  70.82394797  -0.71193262 -36.27870595]
[ 0.11272471 -0.39390776  0.1663379  -0.13214513],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.08326023 -0.35009281  0.16305862 -0.10361919],[ 0.35164759 -0.7377081   0.00133565  0.        ],1725718444.787745,[-59.84690245  56.57845824  -0.72196687 -38.35490271]
[ 0.12653074 -0.42062507  0.16626473 -0.13301785],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.09465633 -0.37087758  0.1631254  -0.10361919],[ 0.22792198 -0.4156955   0.00133565  0.        ],1725718444.7887144,[-67.56606452  66.51717712  -0.68924149 -39.22513391]
