target,real_target,js,jv,time,action
[-0.15505711  0.31187601 -0.20603567  1.53869136],[-0.15428714  0.31005786 -0.20289463  1.5402531 ],[-0.15367082  0.30993334 -0.20291414  1.54461634],[-0.00063217  0.00248131  0.00134824  0.        ],1725718471.1318262,[  1.53138582  -2.81058819   0.74277435 -11.98725362]
[-0.15541366  0.30846302 -0.19931187  1.54180572],[-0.15428714  0.30997065 -0.20280741  1.53763509],[-0.15370521  0.31005745 -0.202968    1.54461634],[-0.00068789  0.00248231 -0.00107725  0.        ],1725718471.1318262,[ 3.69745668  2.6117285  -0.87266627 -2.21513771]
[-0.15887437  0.30644343 -0.19865642  1.53392955],[-0.15437437  0.3098833  -0.20315642  1.53152645],[-0.15373947  0.30997405 -0.20290059  1.54461634],[-0.00068522 -0.00166796  0.00134812  0.        ],1725718471.1318262,[ 12.08058508   4.93799138  -0.93964573 -17.88712782]
[-0.14996159  0.30985894 -0.19963798  1.5299178 ],[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.15377186  0.30989061 -0.20283319  1.54461634],[-0.00064782 -0.0016689   0.00134807  0.        ],1725718471.1328232,[-11.48428198  -0.4598136   -0.69237175 -21.32770545]
[-0.15931066  0.30529587 -0.20002442  1.51217821],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.1536226   0.31001467 -0.20276578  1.54461634],[0.00298521 0.00248131 0.00134816 0.        ],1725718471.1328232,[ 15.62658285   6.90076873  -0.59852392 -51.33333886]
[-0.15786855  0.31281653 -0.20800543  1.50474865],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15365238  0.30993116 -0.20269837  1.54461634],[-0.00059559 -0.00167037  0.00134818  0.        ],1725718471.1328232,[  8.23245213  -4.89882358   1.24867997 -56.19153914]
[-0.15431544  0.30529587 -0.20728154  1.48974231],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15368604  0.31005534 -0.20275223  1.54461634],[-0.00067311  0.00248371 -0.00107713  0.        ],1725718471.1338208,[ -0.0962942    7.37846515   0.98860935 -79.63676677]
[-0.1579403   0.31275691 -0.20817986  1.46651401],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.1535222   0.3099718  -0.20280609  1.52248475],[ 0.00327681 -0.00167087 -0.00107719 -0.44263188],1725718471.1338208,[ 10.72507678  -4.757945     1.19074185 -74.40778856]
[-0.15551077  0.30529595 -0.20672054  1.44471749],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15355515  0.31009598 -0.20285995  1.51050664],[-0.00065913  0.00248362 -0.00107716 -0.23956214],1725718471.1338208,[  3.11799686   7.42345096   0.83407681 -91.55452401]
[-0.16070703  0.31429595 -0.19900543  1.42483292],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15358945  0.31001243 -0.20291381  1.46050664],[-6.85987627e-04 -1.67094279e-03 -1.07722676e-03 -1.00000000e+00],1725718471.1338208,[ 16.90747233  -6.95645559  -0.93815506 -32.63389649]
[-0.15494697  0.31429595 -0.20791808  1.40718712],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.15361767  0.31013673 -0.2028464   1.46050664],[-0.00056433  0.00248592  0.00134808  0.        ],1725718471.1348178,[  0.49998581  -5.47234883   1.20628684 -78.85175165]
[-0.15542515  0.30948669 -0.20783073  1.3836933 ],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15365211  0.31026095 -0.20290026  1.44005909],[-0.00068876  0.00248435 -0.00107717 -0.408951  ],1725718471.1348178,[  3.88032642   1.72927875   1.08327854 -75.86505623]
[-0.15319053  0.3053833  -0.19925527  1.35477459],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15368635  0.31017755 -0.20295412  1.42468733],[-0.0006849  -0.00166785 -0.0010772  -0.30743527],1725718471.1348178,[ -1.92928873   6.90472608  -0.90073202 -98.78734204]
[-0.15762128  0.31447065 -0.20721276  1.33320983],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15352349  0.31009403 -0.20288672  1.37468733],[ 0.00325724 -0.00167048  0.00134811 -1.        ],1725718471.1358151,[ 10.37241459  -7.09187274   1.0326201  -41.10138383]
[-0.15850372  0.30564502 -0.20369824  1.30302492],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15355657  0.31021834 -0.20294058  1.37468733],[-0.00066159  0.00248615 -0.0010772   0.        ],1725718471.1358151,[  10.67385433    7.31983938    0.13071553 -109.08313985]
[-0.15502305  0.30581939 -0.20783073  1.27160904],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15358955  0.31013479 -0.20299444  1.32468733],[-6.59520830e-04 -1.67091894e-03 -1.07733339e-03 -1.00000000e+00],1725718471.1358151,[  1.61306574   5.65934799   1.10509456 -61.14296536]
[-0.15612499  0.30581945 -0.1987435   1.2401931 ],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15362393  0.31005132 -0.2030483   1.32468733],[-0.00068777 -0.00166946 -0.00107721  0.        ],1725718471.1358151,[   5.64738972    5.57408503   -1.03919867 -126.61203389]
[-0.1588166   0.30709308 -0.20118965  1.20396903],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.153658    0.30996785 -0.2029809   1.27468733],[-6.81389597e-04 -1.66934504e-03  1.34807116e-03 -1.00000000e+00],1725718471.1368122,[ 11.82748498   3.60014317  -0.36873897 -86.73570954]
[-0.15685564  0.31499402 -0.2036022   1.17793654],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.15369051  0.30988444 -0.20291348  1.24067983],[-6.50176866e-04 -1.66825129e-03  1.34832271e-03 -6.80149977e-01],1725718471.1368122,[  5.83049772  -7.8892865    0.17651575 -78.99313614]
[-0.1574665   0.30858677 -0.2054026   1.14567319],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.15372456  0.3100088  -0.20296735  1.22020985],[-0.00068098  0.00248717 -0.00107732 -0.4093995 ],1725718471.137808,[   8.04769022    2.81343895    0.55336034 -104.04921771]
[-0.15816465  0.30941117 -0.2004624   1.11814445],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.15375826  0.3099254  -0.20302121  1.17020985],[-6.73912059e-04 -1.66798997e-03 -1.07728466e-03 -1.00000000e+00],1725718471.137808,[  9.47089505   0.54863209  -0.61327856 -57.94013407]
[-0.16408557  0.30911698 -0.20800543  1.0913167 ],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.15379162  0.30984203 -0.2029538   1.17020985],[-0.0006672  -0.00166736  0.00134824  0.        ],1725718471.137808,[  23.83171152    0.98729081    1.18807048 -117.01628807]
[-0.16838638  0.30616853 -0.20800543  1.05491486],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.15379718  0.30975866 -0.20300766  1.12020985],[-1.11191180e-04 -1.66738756e-03 -1.07718903e-03 -1.00000000e+00],1725718471.137808,[ 32.18203536   5.14971123   1.09896531 -79.66226498]
[-0.1655345   0.30995114 -0.19900543  1.03360612],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.1539418   0.30967522 -0.20306152  1.09803496],[-0.00289258 -0.00166888 -0.00107721 -0.44349777],1725718471.1388054,[ 23.04931526  -0.91845658  -0.98360404 -84.63032386]
[-0.16443307  0.30797281 -0.19987915  1.00080964],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.15395193  0.30979928 -0.20299412  1.06739469],[-2.02516743e-04  2.48132173e-03  1.34809885e-03 -6.12805424e-01],1725718471.1388054,[ 21.46808165   2.71233779  -0.67580521 -88.92724825]
[-0.16244883  0.31551754 -0.20716291  0.97906823],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.15396921  0.30971589 -0.20292671  1.0299808 ],[-3.45644354e-04 -1.66781248e-03  1.34820836e-03 -7.48277867e-01],1725718471.1388054,[ 16.93460045  -8.75174813   1.00606518 -59.681807  ]
[-0.16966707  0.31031848 -0.19926708  0.94495911],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.1539974   0.30984032 -0.20298057  1.0299808 ],[-0.00056373  0.00248857 -0.00107721  0.        ],1725718471.139803,[  35.57960789    0.13199933   -0.89710116 -128.60101419]
[-0.16459697  0.31395686 -0.19935429  0.922735  ],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.15433637  0.30975696 -0.20291316  0.9799808 ],[-0.00677938 -0.00166722  0.00134811 -1.        ],1725718471.139803,[ 19.3156436   -6.07741694  -0.78139273 -62.23203353]
[-0.16278984  0.30880402 -0.20844164  0.90048381],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.15436017  0.30988119 -0.20284576  0.9799808 ],[-0.00047594  0.0024847   0.00134814  0.        ],1725718471.139803,[  16.89736331    2.17839238    1.32337536 -115.61658891]
[-0.16866272  0.3068668  -0.20217879  0.87488666],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.15438841  0.30979781 -0.20289961  0.9299808 ],[-5.64942292e-04 -1.66770670e-03 -1.07714806e-03 -1.00000000e+00],1725718471.1408,[ 32.13375702   4.13470111  -0.22225293 -61.01090218]
[-0.16969415  0.3068668  -0.19952899  0.85622066],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.15453124  0.30971439 -0.20283219  0.9299808 ],[-0.00285652 -0.00166837  0.00134835  0.        ],1725718471.1408,[  32.04024562    3.74686409   -0.7527346  -106.32306189]
[-0.17309885  0.31243558 -0.20200681  0.82606555],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.15467052  0.30963098 -0.20276479  0.8799808 ],[-0.00278554 -0.00166814  0.00134813 -1.        ],1725718471.1408,[ 39.80047685  -4.51237245  -0.14109942 -61.64258164]
[-0.16951129  0.31586674 -0.20705484  0.80386078],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.1555535   0.30975514 -0.20269737  0.8799808 ],[-0.01765962  0.00248319  0.00134835  0.        ],1725718471.1408,[  27.41219134   -8.5413951     1.01020799 -111.13671268]
[-0.16635699  0.30980857 -0.20273148  0.77037933],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.1555824   0.30987955 -0.20275123  0.8299808 ],[-5.78138848e-04  2.48819847e-03 -1.07717223e-03 -1.00000000e+00],1725718471.1417973,[ 2.12659744e+01  9.80029726e-01 -4.84673662e-02 -7.07450409e+01]
[-0.17440779  0.3101859  -0.20870358  0.7425009 ],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.15560046  0.30979618 -0.20268381  0.82300992],[-0.00036108 -0.00166741  0.00134837 -0.13941756],1725718471.1417973,[  42.46900284   -0.58047361    1.38522666 -116.30752741]
[-0.16584414  0.31239264 -0.20870371  0.71892943],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.15716007  0.30992025 -0.20273767  0.77300992],[-0.03119232  0.00248129 -0.00107711 -1.        ],1725718471.1417973,[ 14.16519275  -3.56213117   1.31198813 -58.70055243]
[-0.1752805   0.31604138 -0.20682719  0.69014102],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.15719126  0.31004438 -0.20279152  0.77300992],[-0.00062374  0.00248274 -0.00107713  0.        ],1725718471.1417973,[  41.50838979   -8.42132093    0.86838773 -123.20538112]
[-0.16686438  0.31075202 -0.19987814  0.66396108],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.15846799  0.31016879 -0.20284538  0.72300992],[-0.02553462  0.00248818 -0.00107721 -1.        ],1725718471.1427946,[ 1.37333566e+01  6.25286077e-03 -7.23382117e-01 -6.65108363e+01]
[-0.16805568  0.30993383 -0.20389125  0.63429052],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.15849953  0.31008542 -0.20277798  0.72279863],[-0.00063073 -0.00166743  0.00134815 -0.00422588],1725718471.1427946,[  20.42883487    0.30544113    0.2860524  -130.97115584]
[-0.17289401  0.31330611 -0.20477242  0.60634583],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.15852041  0.31000205 -0.20283184  0.67279863],[-4.17574414e-04 -1.66742324e-03 -1.07728618e-03 -1.00000000e+00],1725718471.1427946,[ 31.93696846  -4.8567661    0.43526692 -77.13114678]
[-0.16958825  0.30919678 -0.20419493  0.58176132],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.15865625  0.31012624 -0.2028857   0.65565597],[-0.00271681  0.00248372 -0.00107728 -0.34285314],1725718471.1437922,[  21.49327777    1.83380541    0.2816656  -101.11302223]
[-0.17441063  0.31059862 -0.20532644  0.56351345],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.1586735   0.31004285 -0.20293957  0.60565597],[-3.44980921e-04 -1.66778177e-03 -1.07730549e-03 -1.00000000e+00],1725718471.1437922,[ 34.78189544  -0.94654003   0.53597433 -40.38709956]
[-0.16863667  0.31302659 -0.20223551  0.53218872],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.15895451  0.31016693 -0.20299343  0.60565597],[-0.00562031  0.00248158 -0.00107728  0.        ],1725718471.1437922,[  17.85246405   -4.10504019   -0.19844321 -112.01265177]
[-0.17611758  0.30739039 -0.20222053  0.51762679],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.15898137  0.31029109 -0.20292601  0.55565597],[-5.37183027e-04  2.48326010e-03  1.34838766e-03 -1.00000000e+00],1725718471.1437922,[ 38.74858207   4.65472177  -0.15467734 -33.18824172]
[-0.17395795  0.31074207 -0.20022714  0.48462673],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.1596843   0.31020764 -0.20285859  0.55565597],[-0.01405864 -0.00166896  0.00134838  0.        ],1725718471.1447895,[  28.70522994   -1.19790169   -0.59833312 -109.59863252]
[-0.17868389  0.31628482 -0.20922701  0.4524606 ],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.15973407  0.31033173 -0.20279118  0.50565597],[-9.95283519e-04  2.48178247e-03  1.34820249e-03 -1.00000000e+00],1725718471.1447895,[ 41.44567073  -8.6348968    1.50727952 -61.65763662]
[-0.17327279  0.31647754 -0.20821026  0.42774235],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.16099645  0.31045617 -0.20284504  0.50565597],[-0.02524765  0.00248876 -0.00107711  0.        ],1725718471.1447895,[  23.03088013   -7.95799459    1.16955725 -114.71074584]
[-0.16973393  0.30756483 -0.20940173  0.3992025 ],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.16100673  0.31058055 -0.2028989   0.45565597],[-2.05605805e-04  2.48766960e-03 -1.07717305e-03 -1.00000000e+00],1725718471.1447895,[ 16.84290079   5.27631359   1.4420889  -64.21771205]
[-0.17192731  0.31656489 -0.20048894  0.37588811],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.1610352   0.31049707 -0.20295276  0.45565597],[-0.00056938 -0.00166952 -0.00107714  0.        ],1725718471.1457865,[  23.616611     -9.3117266    -0.63242277 -116.48447807]
[-0.17444349  0.30756495 -0.20521888  0.3483977 ],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.16104213  0.31062159 -0.20288534  0.40565597],[-1.38640126e-04  2.49023963e-03  1.34821444e-03 -1.00000000e+00],1725718471.1457865,[ 28.99647267   5.34284769   0.56173508 -64.77632098]
[-0.17221535  0.31656495 -0.20332399  0.3262595 ],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.16109749  0.31053811 -0.20293921  0.40565597],[-0.0011072  -0.00166959 -0.00107727  0.        ],1725718471.1457865,[ 2.23375406e+01 -9.25763430e+00  6.50075925e-02 -1.15429675e+02]
[-0.16301237  0.30782797 -0.203233    0.30114909],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.16111122  0.31066261 -0.20299308  0.35565597],[-2.74593682e-04  2.49015095e-03 -1.07734090e-03 -1.00000000e+00],1725718471.1457865,[ 3.45702565e-01  5.01211512e+00  5.13242439e-02 -6.00020805e+01]
[-0.1661175   0.31502741 -0.20668613  0.27470121],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.16114586  0.31057914 -0.20304694  0.35565597],[-0.00069288 -0.00166942 -0.00107735  0.        ],1725718471.146784,[  11.59924862   -6.91579299    0.83488565 -119.55526475]
[-0.16262689  0.31656495 -0.20946381  0.25229905],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.16117867  0.31070346 -0.20310081  0.30565597],[-6.56019876e-04  2.48624704e-03 -1.07725925e-03 -1.00000000e+00],1725718471.146784,[  1.63997717  -7.93976536   1.42731764 -57.18417539]
[-0.15506477  0.31494059 -0.20882597  0.22147559],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.16121326  0.31082785 -0.20315466  0.30565597],[-0.00069179  0.00248781 -0.00107717  0.        ],1725718471.146784,[ -15.84040638   -5.17811419    1.24071462 -125.9133547 ]
[-0.14053692  0.31541198 -0.20621819  0.19097687],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.16108034  0.31095207 -0.20320853  0.25565597],[ 0.00265827  0.00248455 -0.00107722 -1.        ],1725718471.1477814,[-48.60159593  -5.93685041   0.63529593 -76.01579219]
[-0.13454143  0.31569223 -0.20439933  0.17590767],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.15653868  0.31107634 -0.20326239  0.24016338],[ 0.09083316  0.00248537 -0.00107732 -0.30985173],1725718471.1477814,[-46.54647944  -6.11533151   0.23125    -84.61431884]
[-0.13337804  0.31231218 -0.20179801  0.16856095],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.15309513  0.31120062 -0.20331626  0.2094356 ],[ 0.06887107  0.00248564 -0.00107738 -0.61455568],1725718471.1477814,[-40.31123913  -0.96487857  -0.36077962 -42.73162736]
[-0.1274852   0.29316591 -0.21088523  0.15017809],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.15175415  0.31132474 -0.20324884  0.2094356 ],[0.02681968 0.00248237 0.00134842 0.        ],1725718471.1477814,[-52.51369807  26.73226483   1.77228538 -87.04368559]
[-0.11374725  0.28068674 -0.21097246  0.14231006],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.14461103  0.31121448 -0.2033027   0.17531943],[ 0.14286229 -0.0022052  -0.00107714 -0.68232334],1725718471.1487784,[-67.10102725  42.0698309    1.68768364 -30.97326469]
[-0.10995683  0.25123605 -0.20883206  0.14325368],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.12670282  0.30990464 -0.20335655  0.17531943],[ 0.35816421 -0.0261968  -0.00107716  0.        ],1725718471.1487784,[-29.44234876  81.47682155   1.18249267 -41.87385343]
[-0.10088485  0.22539005 -0.20968698  0.13803839],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.12658208  0.26962345 -0.20341042  0.17531943],[ 0.00241476 -0.8056238  -0.00107726  0.        ],1725718471.1487784,[-57.23042548  56.3186614    1.38891922 -51.71431797]
[-0.10084222  0.19857409 -0.21210709  0.13338101],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.11575859  0.24856615 -0.20346428  0.17531943],[ 0.21646983 -0.4211461  -0.00107724  0.        ],1725718471.149776,[-26.93186896  66.81507807   1.92527029 -57.5942599 ]
[-0.08719644  0.16428999 -0.20797075  0.14412634],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.11572975  0.21148754 -0.20351814  0.17531943],[ 5.76775947e-04 -7.41572252e-01 -1.07714653e-03  0.00000000e+00],1725718471.149776,[-64.99424519  61.90014145   0.93733892 -36.01712698]
[-0.08426158  0.13668306 -0.20729358  0.1435389 ],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.09931387  0.17949224 -0.203572    0.17531943],[ 0.32831768 -0.63990594 -0.00107733  0.        ],1725718471.149776,[-26.15315637  55.87899351   0.81137809 -42.23227135]
[-0.07118883  0.10882287 -0.20214689  0.1449282 ],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.09930688  0.16006622 -0.20362587  0.17531943],[ 1.39748958e-04 -3.88520347e-01 -1.07735450e-03  0.00000000e+00],1725718471.149776,[-63.90940135  68.85035122  -0.37779742 -39.44956264]
[-0.0539341   0.07819639 -0.20407046  0.15790483],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.0837309   0.12301089 -0.20355845  0.17531943],[ 0.31151967 -0.74110657  0.00134849  0.        ],1725718471.150773,[-62.93607509  58.23350059   0.13271126 -16.75849105]
[-0.04453553  0.05721572 -0.20323998  0.16507029],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.06894398  0.09836854 -0.20361232  0.17531943],[ 0.29573841 -0.49284696 -0.00107744  0.        ],1725718471.150773,[-48.89279658  53.79679101  -0.09082919 -10.08944296]
[-0.03618317  0.02642074 -0.20005258  0.16079285],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.06455073  0.0841288  -0.20354489  0.17531943],[ 0.08786491 -0.28479498  0.00134859  0.        ],1725718471.150773,[-60.84651615  78.54799102  -0.79975799 -21.22825708]
[-0.02185442 -0.00552647 -0.19830714  0.16681562],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.0514002   0.04637035 -0.20347747  0.17531943],[ 0.26301074 -0.75516887  0.00134831  0.        ],1725718471.150773,[-62.21441922  67.67070303  -1.15438689  -8.33410222]
[-0.01391322 -0.0282884  -0.20646487  0.16679092],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.03740877  0.01054794 -0.20341007  0.17531943],[ 0.27982843 -0.71644816  0.00134814  0.        ],1725718471.1517704,[-46.7243467   49.39162924   0.75496704 -11.26948937]
[ 0.00554718 -0.05774062 -0.20274996  0.16568212],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.03417489  0.00430347 -0.20346393  0.17531943],[ 0.06467771 -0.12488948 -0.00107733  0.        ],1725718471.1517704,[-89.40588378  85.2252586   -0.19506353 -13.25347513]
[ 0.01332893 -0.08565784 -0.20934959  0.16453077],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[-0.01439469 -0.03313642 -0.20339651  0.17531943],[ 0.39560401 -0.74879775  0.00134852  0.        ],1725718471.1517704,[-53.21977143  67.96310131   1.37688194 -14.79368125]
[ 0.02823652 -0.10753681 -0.20489892  0.1621385 ],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[-0.00741704 -0.06876361 -0.20345037  0.17531943],[ 0.13955306 -0.71254385 -0.00107724  0.        ],1725718471.1517704,[-77.63714481  49.20968475   0.27327511 -18.54712296]
[ 0.03235694 -0.13401027 -0.20195909  0.15926188],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.01143057 -0.07473552 -0.20350424  0.17531943],[ 0.37695203 -0.11943816 -0.00107741  0.        ],1725718471.1527696,[-37.93951582  81.18178068  -0.3701094  -22.57674789]
[ 0.04876615 -0.15831706 -0.20407153  0.15634364],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.01222945 -0.11189413 -0.20343682  0.17531943],[ 0.01597769 -0.74317227  0.00134846  0.        ],1725718471.1527696,[-82.50592244  59.43582633   0.16160914 -26.4488076 ]
[ 0.06007312 -0.18133554 -0.20397633  0.14808635],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.03124348 -0.13833653 -0.20349069  0.17531943],[ 0.38028052 -0.52884806 -0.00107742  0.        ],1725718471.1527696,[-57.22045162  56.26783974   0.10533957 -39.91116658]
[ 0.07370668 -0.21551025 -0.20040173  0.14396725],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.040998   -0.15791598 -0.20354456  0.17531943],[ 0.19509048 -0.39158898 -0.00107743  0.        ],1725718471.1527696,[-69.88792555  78.11680371  -0.72799837 -43.36205808]
[ 0.08303677 -0.23007713 -0.20887814  0.14606407],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.05784461 -0.19494462 -0.20347714  0.17531943],[ 0.33693216 -0.74057274  0.00134834  0.        ],1725718471.1537666,[-49.69311798  43.15479065   1.27434219 -37.61059697]
[ 0.09744829 -0.25672496 -0.20651547  0.138617  ],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.0623472  -0.19649217 -0.203531    0.17531943],[ 0.09005183 -0.03095096 -0.00107727  0.        ],1725718471.1537666,[-77.26141858  83.10566246   0.63222455 -52.02181542]
[ 0.11239096 -0.27623613 -0.19860671  0.14587167],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.08044652 -0.23367065 -0.20358487  0.17531943],[ 0.36198631 -0.74356953 -0.00107737  0.        ],1725718471.1537666,[-65.52143709  53.65365945  -1.1754596  -35.38880879]
[ 0.12824381 -0.30603164 -0.19933744  0.13925783],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.0952633  -0.24735142 -0.20351747  0.17531943],[ 0.29633571 -0.2736154   0.00134816  0.        ],1725718471.1537666,[-69.33705641  79.76809915  -0.91156153 -50.7759518 ]
