target,real_target,js,jv,time,action
[-0.11981983 -0.15516544 -0.01099321  0.95621072],[-0.13508841 -0.14748026 -0.0283617   0.93985981],[-0.14076848 -0.14748782 -0.02844062  0.94247782],[-0.03474713 -0.00153977  0.00132097  0.        ],1725718499.4738195,[-57.56101568  10.39742163  -3.83227769  34.19698035]
[-0.15308841 -0.14216468 -0.02231421  0.95698714],[-0.13508841 -0.14748026 -0.02827448  0.93898714],[-0.12954176 -0.14756498 -0.02837456  0.94247782],[ 0.22453447 -0.00154326  0.00132129  0.        ],1725718499.4738195,[66.72586904 -9.00325781 -1.21849452 19.52497362]
[-0.13865322 -0.15357668 -0.01259079  0.91941103],[-0.13508841 -0.14739305 -0.02827448  0.93636915],[-0.15017284 -0.1474447  -0.02830841  0.94247782],[-0.41262175  0.00240575  0.00132294  0.        ],1725718499.4748187,[-37.87810123   9.74748127  -3.55522219 -48.48470201]
[-0.1197956  -0.15629692 -0.02960616  0.91575117],[-0.13508841 -0.14730583 -0.02827448  0.93375117],[-0.14928967 -0.1475218  -0.02824234  0.94247782],[ 0.01766345 -0.00154203  0.00132152  0.        ],1725718499.4748187,[-68.71735752  11.96207513   0.47222257 -37.03591985]
[-0.12861612 -0.13228262 -0.03373142  0.94913318],[-0.1351757  -0.14704397 -0.0283617   0.93113318],[-0.13060479 -0.14759916 -0.0282958   0.94247782],[ 0.37369769 -0.00154721 -0.00106931  0.        ],1725718499.4748187,[  6.6698202  -23.67161506   1.23687991  24.80844049]
[-0.153263   -0.16478212 -0.03237793  0.91155369],[-0.135263   -0.14678212 -0.02844892  0.9285152 ],[-0.13063814 -0.14746838 -0.02834926  0.94247782],[-0.00066701  0.00261553 -0.00106919  0.        ],1725718499.4748187,[ 56.97383852  27.53200371   0.87212504 -58.85800596]
[-0.15335028 -0.12869483 -0.02806734  0.9133736 ],[-0.13535028 -0.14669483 -0.0283617   0.92415187],[-0.14483094 -0.14757538 -0.02840272  0.94247782],[-0.28385598 -0.00213994 -0.00106924  0.        ],1725718499.4758132,[ 12.25349743 -30.11113453  -0.11777486 -37.54401075]
[-0.13068928 -0.1592314  -0.029967    0.91764058],[-0.13543756 -0.14660755 -0.02827448  0.91978854],[-0.14486302 -0.1474112  -0.02833655  0.94247782],[-0.00064173  0.00328363  0.00132338  0.        ],1725718499.4758132,[-38.55511501  20.00392042   0.37851471 -30.73701442]
[-0.13843091 -0.14799314 -0.01172071  0.91272439],[-0.13552485 -0.14643305 -0.0283617   0.91629785],[-0.14387275 -0.14749252 -0.02839002  0.94247782],[ 0.01980546 -0.0016265  -0.00106931  0.        ],1725718499.4758132,[ -7.93657521  -0.9619603   -3.85171015 -41.63429813]
[-0.11761213 -0.14152793 -0.04644892  0.93080717],[-0.13561213 -0.14625855 -0.02844892  0.91280717],[-0.14371728 -0.14737261 -0.02832396  0.94247782],[0.00310937 0.00239829 0.00132127 0.        ],1725718499.4758132,[-62.69284324  -8.62463672   4.33821862  -6.72553357]
[-0.14078767 -0.16417132 -0.04161644  0.90805647],[-0.13569935 -0.14617132 -0.02836157  0.90844384],[-0.1284089  -0.14725236 -0.02837737  0.94247782],[ 0.30616762  0.00240498 -0.00106839  0.        ],1725718499.476811,[ 41.01891265  25.59642976   2.86334366 -56.35652045]
[-0.15164823 -0.15055143 -0.04627422  0.8954859 ],[-0.13578656 -0.1460841  -0.02827422  0.90408051],[-0.12953485 -0.14734772 -0.02843082  0.94247782],[-0.0225191  -0.00190724 -0.00106885  0.        ],1725718499.476811,[ 50.04849049   2.26267535   3.97195974 -68.06321746]
[-0.15396114 -0.12764774 -0.01795288  0.88390231],[-0.13596114 -0.14564774 -0.02827422  0.89709923],[-0.13580206 -0.14742453 -0.02848424  0.94059629],[-0.12534413 -0.00153613 -0.00106851 -0.03763059],1725718499.4778082,[ 36.39605918 -29.39984033  -2.60291776 -79.49304735]
[-0.14024054 -0.14624573 -0.01027422  0.87690008],[-0.13613571 -0.14521138 -0.02827422  0.89011794],[-0.136207   -0.1472667  -0.02841813  0.92009571],[-0.00809883  0.00315658  0.00132221 -0.41001174],1725718499.4778082,[  2.87028601   1.3411521   -4.06839591 -50.5390179 ]
[-0.154223   -0.13602522 -0.03148388  0.88474032],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13624087 -0.14734349 -0.02835208  0.92009571],[-0.00067738 -0.00153591  0.00132108  0.        ],1725718499.4778082,[ 43.07280324 -16.4163469    0.90345493 -42.90578615]
[-0.11831028 -0.14490218 -0.01106392  0.8884491 ],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13798176 -0.1472214  -0.02840554  0.92009571],[-0.03481774  0.00244184 -0.00106924  0.        ],1725718499.4787788,[-55.93384927  -1.77126954  -4.02152834 -39.99330443]
[-0.11848478 -0.14776629 -0.01860433  0.87712684],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.12815737 -0.14710148 -0.02833949  0.92009571],[0.19648771 0.00239851 0.00132112 0.        ],1725718499.4787788,[-16.28015826   1.30535257  -2.06506172 -62.15358521]
[-0.12180705 -0.14626104 -0.01439748  0.86341871],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-0.12803042 -0.14717827 -0.02827336  0.92009571],[ 0.00253899 -0.0015359   0.00132252  0.        ],1725718499.4787788,[-11.64923359  -1.43754825  -3.09443289 -81.39352933]
[-0.11883379 -0.12494244 -0.03234272  0.85220738],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.12788469 -0.14705835 -0.02820727  0.89620778],[ 0.00291468  0.00239837  0.00132187 -0.47775853],1725718499.479776,[-20.02930141 -32.23204182   1.09135411 -51.99576199]
[-0.14715614 -0.12830155 -0.01044892  0.86273938],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.12778686 -0.14686824 -0.02826073  0.89620778],[ 0.00195662  0.00380224 -0.00106922  0.        ],1725718499.479776,[ 51.66799445 -23.99921661  -4.13982574 -39.12293143]
[-0.13396804 -0.13772154 -0.01044892  0.84571761],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13574776 -0.14673667 -0.02819468  0.89620778],[-0.15921812  0.00263145  0.00132101  0.        ],1725718499.479776,[-12.04386644 -10.53064982  -3.90340049 -74.81747283]
[-0.12662212 -0.15669907 -0.02153807  0.83258899],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13560227 -0.14661621 -0.02812862  0.88247316],[ 0.00290992  0.00240906  0.00132122 -0.27469237],1725718499.479776,[-21.60259985  16.04725074  -1.33747626 -65.55622716]
[-0.13599181 -0.14271133 -0.01036157  0.81086443],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13552223 -0.14669466 -0.02806247  0.88247316],[ 0.00160076 -0.00156892  0.00132288  0.        ],1725718499.4807734,[   4.7008447    -7.2745281    -4.00619085 -104.95131599]
[-0.1537504  -0.15621463 -0.02458445  0.7963058 ],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13555594 -0.14657453 -0.02799642  0.83247316],[-6.74145892e-04  2.40267732e-03  1.32112354e-03 -1.00000000e+00],1725718499.4807734,[ 45.0029291   14.67799579  -0.60660023 -30.72905412]
[-0.14790103 -0.15676865 -0.0404754   0.79501715],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13811822 -0.14665248 -0.02793026  0.83247316],[-0.05124568 -0.00155907  0.00132319  0.        ],1725718499.4807734,[ 17.13524828  13.42159522   2.92078004 -50.0604885 ]
[-0.13973335 -0.15190386 -0.01044892  0.78138334],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13814579 -0.14673011 -0.0279837   0.83247316],[-0.00055129 -0.00155257 -0.00106887  0.        ],1725718499.4817705,[  0.09234942   6.12080491  -4.16085695 -73.98279824]
[-0.14847391 -0.15657918 -0.02705633  0.79816219],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13817984 -0.146807   -0.02791765  0.82042466],[-0.00068103 -0.00153786  0.00132098 -0.24096992],1725718499.4817705,[ 2.49415053e+01  1.35585092e+01 -2.14223759e-02 -1.55493462e+01]
[-0.15204293 -0.12005561 -0.01044865  0.77081505],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13818222 -0.14688466 -0.02785148  0.82042466],[-4.76266646e-05 -1.55318746e-03  1.32339382e-03  0.00000000e+00],1725718499.4817705,[ 30.37271958 -40.66150357  -3.99536017 -78.61131973]
[-0.12457778 -0.15544467 -0.01389021  0.7593381 ],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13826757 -0.14632947 -0.02778542  0.79991182],[-0.00170709  0.01110382  0.00132113 -0.41025692],1725718499.4817705,[-39.45555661  17.18503933  -3.02158985 -49.22007623]
[-0.15727731 -0.1479753  -0.03157172  0.7393096 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13711862 -0.14640848 -0.02771933  0.79991182],[ 0.02297916 -0.00158011  0.0013219   0.        ],1725718499.4827678,[ 55.45443461   0.98607474   1.02642195 -89.60860924]
[-0.1503874  -0.11831023 -0.04644879  0.7388586 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.14962899 -0.14648527 -0.02777279  0.74991182],[-0.25020752 -0.00153583 -0.00106927 -1.        ],1725718499.4827678,[ -6.0508912  -41.45483547   4.25814081   9.19327255]
[-0.12570371 -0.11889509 -0.02864616  0.74168191],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.14947022 -0.14584923 -0.02782622  0.74991182],[ 0.00317537  0.01272074 -0.00106846  0.        ],1725718499.4827678,[-5.93250225e+01 -3.54044417e+01  3.99963691e-04 -9.50828460e+00]
[-0.13818915 -0.11708858 -0.03475317  0.7171679 ],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13667868 -0.14558958 -0.02787969  0.74991182],[ 0.25583097  0.00519309 -0.00106939  0.        ],1725718499.483765,[ 13.10592013 -37.8430738    1.57318597 -54.9887028 ]
[-0.15814989 -0.13509049 -0.03574378  0.71263109],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.1367101  -0.14523271 -0.02793314  0.74991182],[-0.00062846  0.00713731 -0.00106916  0.        ],1725718499.483765,[ 52.65334634 -10.75581015   1.72778696 -51.38822262]
[-0.15841175 -0.15177944 -0.01062349  0.70800125],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.14585583 -0.14511225 -0.0279866   0.74991182],[-0.18291464  0.00240926 -0.00106913  0.        ],1725718499.483765,[ 22.74517842  11.21048658  -4.07363544 -57.54427615]
[-0.15867361 -0.11516844 -0.02236323  0.69714772],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.14586746 -0.1451895  -0.02792055  0.74991182],[-0.00023257 -0.00154509  0.00132106  0.        ],1725718499.483765,[ 26.86334113 -44.88742301  -1.10360699 -74.85830302]
[-0.14159323 -0.14267252 -0.031967    0.6672969 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14588903 -0.14399695 -0.0278544   0.73616228],[-0.00043148  0.02385095  0.00132298 -0.27499085],1725718499.4847627,[-15.70955625   2.36569514   1.002245   -98.63091142]
[-0.14869398 -0.14221787 -0.04157071  0.66062772],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.14575711 -0.14407376 -0.02790786  0.68616228],[ 0.00263855 -0.00153612 -0.00106926 -1.        ],1725718499.4847627,[  8.98484916  -2.52596583   3.10209313 -12.90681255]
[-0.14713611 -0.11316148 -0.01393236  0.67511647],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14579039 -0.14395386 -0.0279613   0.68616228],[-0.00066566  0.00239795 -0.00106882  0.        ],1725718499.4847627,[  2.18628695 -44.79427902  -3.36549954  -7.62586068]
[-0.15924549 -0.12959388 -0.03647673  0.65566116],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.14582454 -0.1427824  -0.02789522  0.68616228],[-0.00068309  0.02342918  0.00132165  0.        ],1725718499.4847627,[ 32.80259544 -14.88516223   2.11584504 -49.60002848]
[-0.15124011 -0.11185241 -0.03953976  0.61986519],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14599395 -0.14266102 -0.02794867  0.68616228],[-0.00338821  0.00242774 -0.00106906  0.        ],1725718499.4857597,[   7.74685723  -43.1933806     2.58037499 -104.69422617]
[-0.15854878 -0.14120805 -0.01079806  0.64282786],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.14602751 -0.14179282 -0.02800212  0.63616228],[-6.71114904e-04  1.73638951e-02 -1.06895258e-03 -1.00000000e+00],1725718499.4857597,[29.03295004  3.56099003 -4.07514812 43.82065824]
[-0.12450612 -0.11587671 -0.01548536  0.61767763],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.14608295 -0.14186965 -0.02793607  0.63616228],[-0.00110872 -0.00153649  0.00132106  0.        ],1725718499.4857597,[-58.51657067 -37.95318506  -2.69124236 -36.47183677]
[-0.15970455 -0.14593267 -0.02373419  0.59886405],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13399927 -0.14150723 -0.02786996  0.63616228],[0.24167356 0.00724834 0.00132213 0.        ],1725718499.4857597,[ 72.33426751  10.20235615  -0.8260551  -58.2641755 ]
[-0.12717571 -0.12905108 -0.04671071  0.58933834],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.15563233 -0.14158437 -0.02780381  0.63616228],[-0.43266117 -0.00154282  0.0013231   0.        ],1725718499.486757,[-80.79243825 -18.97515018   4.39178889 -66.37994071]
[-0.12546606 -0.1443618  -0.0214906   0.5527227 ],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13439188 -0.14146068 -0.02785723  0.63616228],[ 0.42480891  0.00247379 -0.0010684   0.        ],1725718499.486757,[ -10.96765628    6.04215747   -1.65541502 -127.71574778]
[-0.15998218 -0.12930103 -0.03550878  0.56896908],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13424362 -0.14153757 -0.02779109  0.58616228],[ 0.00296529 -0.00153776  0.00132272 -1.        ],1725718499.486757,[ 67.43750782 -18.32236461   1.83986178   9.10324141]
[-0.15407813 -0.12269753 -0.01364969  0.52864232],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.15513028 -0.1414144  -0.02784455  0.58616228],[-0.41773324  0.00246336 -0.00106912  0.        ],1725718499.4877546,[-12.74380497 -25.63529289  -3.34374747 -95.28319465]
[-0.14734829 -0.14261663 -0.02650867  0.54413161],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.15498468 -0.1412779  -0.02777846  0.53616228],[ 0.00291195  0.00273005  0.00132167 -1.        ],1725718499.4877546,[-18.55162194   4.64229682  -0.14906919  41.95438248]
[-0.16251322 -0.10609306 -0.02753157  0.5381081 ],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.15487085 -0.14135475 -0.0277123   0.53616228],[ 0.00227663 -0.00153695  0.00132335  0.        ],1725718499.4877546,[ 2.19862761e+01 -5.17924682e+01 -2.87811989e-02 -3.22790098e-01]
[-0.12677507 -0.10548206 -0.01079793  0.49655266],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.15488606 -0.13685251 -0.02764613  0.53616228],[-0.00030428  0.09004478  0.00132338  0.        ],1725718499.4877546,[-72.82449826 -40.85114239  -3.87461183 -72.2313008 ]
[-0.12882223 -0.12306897 -0.01079806  0.48419314],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13481527 -0.13627987 -0.02758006  0.5274688 ],[ 0.40141582  0.01145285  0.00132123 -0.1738695 ],1725718499.4887521,[ -3.81983086 -14.83503117  -3.69137364 -58.88357602]
[-0.15152832 -0.13817017 -0.02124913  0.46918692],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13465623 -0.13615858 -0.027514    0.5274688 ],[0.00318089 0.00242561 0.00132138 0.        ],1725718499.4887521,[ 44.2623912    4.83758771  -1.27225713 -84.13505953]
[-0.15528366 -0.13930033 -0.02764286  0.46182025],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.1368683  -0.13623544 -0.02744785  0.49846295],[-0.04424146 -0.00153704  0.00132289 -0.58011703],1725718499.4887521,[ 39.09553665   4.1966647    0.10801762 -37.98155824]
[-0.14995152 -0.10260225 -0.02034422  0.44083544],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.13761468 -0.13631227 -0.02750132  0.49846295],[-0.01492752 -0.00153674 -0.00106941  0.        ],1725718499.489749,[ 23.3914981  -49.76928349  -1.64867139 -86.1410253 ]
[-0.13716814 -0.10190417 -0.03336921  0.4347789 ],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.1376228  -0.13325097 -0.02743519  0.46606889],[-1.62469445e-04  6.12260745e-02  1.32271282e-03 -6.47881172e-01],1725718499.489749,[ -5.9849729  -41.03898716   1.43744343 -28.66077664]
[-0.14801142 -0.1291427  -0.04231858  0.41855305],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.1374655  -0.1326599  -0.02748865  0.46606889],[ 0.00314599  0.0118213  -0.00106922  0.        ],1725718499.489749,[ 26.37078885  -0.65305325   3.35225716 -70.50932238]
[-0.15199202 -0.13059888 -0.01114693  0.36248175],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.13748127 -0.1325402  -0.02754209  0.45906089],[-0.0003154   0.00239415 -0.00106878 -0.14016003],1725718499.490746,[  31.88802158   -2.33661755   -3.92168226 -151.03484683]
[-0.16548031 -0.09989701 -0.04714707  0.34590114],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13761318 -0.13242046 -0.02747603  0.40906089],[-0.00263821  0.00239477  0.00132118 -1.        ],1725718499.490746,[ 63.4993694  -47.31521038   4.69117616 -67.3295651 ]
[-0.15146405 -0.10859293 -0.01970897  0.32932053],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.15714432 -0.13051948 -0.02752944  0.40881757],[-0.39062275  0.03801954 -0.0010683  -0.00486641],1725718499.490746,[ -25.0760237   -27.42387016   -1.99761822 -112.77799578]
[-0.15070229 -0.11216005 -0.02816269  0.31941738],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.15712465 -0.13037519 -0.02746331  0.35881757],[ 3.93308950e-04  2.88581159e-03  1.32253144e-03 -1.00000000e+00],1725718499.490746,[-13.71482149 -23.51192098   0.23974145 -32.76175723]
[-0.13173281 -0.10527854 -0.01757577  0.3269233 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.15698233 -0.13024504 -0.02751678  0.35881757],[ 0.00284637  0.00260302 -0.00106939  0.        ],1725718499.4917436,[-60.18186559 -33.92365175  -2.29427716 -38.4975873 ]
[-0.13706153 -0.11590655 -0.04273525  0.29650881],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14340916 -0.13002417 -0.02745067  0.35881757],[0.27146351 0.00441735 0.00132236 0.        ],1725718499.4917436,[ -5.8267597  -17.0799672    3.6168816  -96.84651712]
[-0.16722568 -0.12210499 -0.01504783  0.25078071],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14325094 -0.12990197 -0.0275041   0.30881757],[ 0.00316434  0.0024441  -0.0010687  -1.        ],1725718499.4917436,[ 62.04209126  -9.38587841  -3.02000739 -74.55814587]
[-0.14682354 -0.12808685 -0.02804069  0.23697561],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.16204322 -0.12978188 -0.02743801  0.29502303],[-0.37584564  0.00240177  0.00132189 -0.27589078],1725718499.4927409,[-47.23606439  -1.36266102   0.26422442 -76.62766044]
[-0.13192383 -0.10065026 -0.02792248  0.21814985],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.15824355 -0.1296622  -0.02749148  0.27784184],[ 0.0759934   0.00239367 -0.00106939 -0.34362389],1725718499.4927409,[-59.3771956  -42.21191367   0.09308937 -79.58280499]
[-0.13789645 -0.10640323 -0.04015233  0.21289417],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14531478 -0.1289366  -0.02754495  0.25558102],[ 0.25857543  0.01451192 -0.00106941 -0.44521639],1725718499.4927409,[ -8.06473758 -28.81528184   2.89636272 -48.18417589]
[-0.13805888 -0.11798982 -0.01155737  0.2030049 ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14515933 -0.12878362 -0.02759839  0.25558102],[ 0.00310898  0.00305962 -0.0010689   0.        ],1725718499.4927409,[-14.71482493 -12.56482994  -3.81779987 -74.14731221]
[-0.1688837  -0.12874123 -0.03666283  0.1503209 ],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14502261 -0.12866306 -0.02753233  0.24347367],[ 0.00273446  0.00241122  0.00132127 -0.24214692],1725718499.4937382,[  62.05613225    1.66179558    2.26243913 -142.43845311]
[-0.15256365 -0.09213037 -0.04466264  0.13209832],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.1638489  -0.12873986 -0.02758578  0.19347367],[-0.37652584 -0.00153598 -0.00106905 -1.        ],1725718499.4937382,[-37.41977485 -53.58406623   3.83700869 -65.76229305]
[-0.13349462 -0.09125758 -0.04002303  0.1488997 ],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.16302592 -0.12249521 -0.02763921  0.19347367],[ 0.01645957  0.12489295 -0.00106862  0.        ],1725718499.4937382,[-68.90206548 -40.46355738   2.67713319 -50.77298396]
[-0.14720003 -0.1263848  -0.04767078  0.12614001],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.14405081 -0.12195958 -0.02769266  0.19347367],[ 0.37950235  0.01071258 -0.00106895  0.        ],1725718499.4947357,[ 19.4449251   10.95390891   4.47173686 -99.80507762]
[-0.1398753  -0.08968678 -0.03293213  0.08911808],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14407411 -0.12203681 -0.02774608  0.14347367],[-4.66057453e-04 -1.54461100e-03 -1.06837764e-03 -1.00000000e+00],1725718499.4947357,[-11.66769272 -47.97413955   0.99182801 -65.51991171]
[-0.17036728 -0.09975732 -0.04006067  0.06934778],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14392654 -0.11987838 -0.02779954  0.14347367],[ 0.0029513   0.04316857 -0.00106927  0.        ],1725718499.4947357,[  67.32085908  -24.80666264    2.76876611 -107.33592512]
[-0.15897536 -0.11715329 -0.02187722  0.04703288],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.16493631 -0.11974494 -0.02785299  0.09347367],[-0.42019532  0.0026688  -0.00106892 -1.        ],1725718499.4947357,[-25.21168462  -0.90796912  -1.4984968  -48.01299847]
[-0.16622728 -0.12341777 -0.04767078  0.02890659],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.16491969 -0.11962539 -0.02778685  0.09347367],[0.00033239 0.00239114 0.0013228  0.        ],1725718499.495733,[  5.59376445   5.92116778   4.63513059 -93.92916814]
[-0.1601617  -0.09389756 -0.03140158  0.02998158],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.16495407 -0.11970228 -0.02784026  0.04347367],[-6.87523199e-04 -1.53790126e-03 -1.06830322e-03 -1.00000000e+00],1725718499.495733,[-12.41699263 -38.30527979   0.61895725   6.70643037]
[-0.16919709 -0.12202174 -0.02055912 -0.01489532],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.16480618 -0.11932157 -0.02789373  0.04347367],[ 0.00295778  0.00761423 -0.00106932  0.        ],1725718499.495733,[ 12.79153309   7.65069153  -1.723444   -98.58797946]
[-0.171589   -0.10800061 -0.03976433 -0.03330507],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.16483847 -0.11939854 -0.02782759 -0.00652633],[-6.45856629e-04 -1.53935783e-03  1.32268760e-03 -1.00000000e+00],1725718499.495733,[ 15.03735929 -17.06636128   2.82033791 -20.18462113]
[-0.17176358 -0.09532371 -0.03669113 -0.02563323],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.1648691  -0.11927647 -0.02788104 -0.00652633],[-0.0006126   0.00244138 -0.0010689   0.        ],1725718499.49673,[ 14.46611224 -33.41750668   1.90670253 -21.53862311]
[-0.17202536 -0.11749554 -0.01421631 -0.05944435],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.16490024 -0.11906636 -0.02793449 -0.00652633],[-0.00062268  0.00420217 -0.0010691   0.        ],1725718499.49673,[ 14.9822968    1.13519045  -3.24508557 -86.08113128]
[-0.16654417 -0.11888001 -0.03978184 -0.09779016],[-0.15428714 -0.10088001 -0.02984522 -0.08552103],[-0.16493092 -0.11914316 -0.02786841 -0.0389719 ],[-6.13652592e-04 -1.53605154e-03  1.32174519e-03 -6.48911466e-01],1725718499.49673,[  1.20222193  -0.15989079   2.87932259 -80.47221855]
