target,real_target,js,jv,time,action
[-0.24057681  0.19027629  0.27534262  1.25754642],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.24071126  0.20600123  0.27573719  1.30062022],[-0.03791585 -0.00285223 -0.00113448  0.        ],1725718503.5159204,[-6.87277954e+00  2.02902294e+01  1.23027736e-02 -6.79566495e+01]
[-0.25745653  0.18725069  0.27667946  1.20460308],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.2405398   0.20591568  0.27568045  1.29877522],[ 0.00342927 -0.00171103 -0.00113478 -0.0368999 ],1725718503.5159204,[  42.06732542   25.05927491   -0.23382875 -148.83442759]
[-0.24608231  0.21537959  0.26824354  1.19755073],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.24207927  0.20581824  0.27574841  1.24877522],[-0.03078951 -0.00194877  0.00135917 -1.        ],1725718503.5159204,[  3.28350546 -16.66751471   1.73679228 -47.00146698]
[-0.25920447  0.22333797  0.29280203  1.16631172],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24211618  0.20594178  0.27569169  1.24877522],[-0.00073821  0.00247077 -0.00113451  0.        ],1725718503.5159204,[  40.86487552  -24.08617472   -4.01239663 -123.84655166]
[-0.24691689  0.20701676  0.27318736  1.12105641],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24331139  0.20607501  0.27575953  1.19877522],[-0.02390416  0.00266461  0.00135691 -1.        ],1725718503.5169177,[   2.2286696     1.11580614    0.76427851 -100.31137331]
[-0.26051349  0.22351248  0.27944551  1.09500376],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.24334841  0.20599456  0.2757028   1.14877522],[-7.40469378e-04 -1.60896847e-03 -1.13468624e-03 -1.00000000e+00],1725718503.5169177,[ 41.21204408 -25.50001017  -0.88705104 -59.48361179]
[-0.26112435  0.18759977  0.26216811  1.08439612],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.24463693  0.20613215  0.27577074  1.14877522],[-0.02577021  0.00275172  0.00135892  0.        ],1725718503.5169177,[ 34.1919979   29.63090927   3.1674211  -90.07208495]
[-0.26164793  0.22368699  0.27649112  1.05734354],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.24489837  0.20599811  0.27571404  1.09877522],[-0.00522889 -0.00268085 -0.00113417 -1.        ],1725718503.5169177,[ 35.10974492 -28.54200281  -0.31590534 -43.67506493]
[-0.24422021  0.21686806  0.26773279  1.02264907],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.2452253   0.20615111  0.27578199  1.09877522],[-0.00653862  0.00306011  0.00135915  0.        ],1725718503.517916,[  -9.08887889  -13.14687469    1.85979331 -117.13985662]
[-0.25402444  0.21664289  0.25671481  0.9944848 ],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.2450569   0.20627337  0.27572527  1.04877522],[ 0.00336805  0.00244512 -0.0011345  -1.        ],1725718503.517916,[ 22.66739644 -13.63796678   4.2927897  -61.1822176 ]
[-0.26339335  0.19068451  0.28957862  0.97094976],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.24506994  0.20639575  0.27566858  1.04877522],[-0.00026085  0.0024477  -0.00113376  0.        ],1725718503.517916,[  41.9783943    24.47777214   -3.39204813 -114.02642278]
[-0.22800422  0.19779447  0.26651957  0.92838867],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.24658715  0.20630061  0.27573645  0.99877522],[-0.03034427 -0.00190276  0.00135744 -1.        ],1725718503.5189126,[-53.36467978  10.19518439   2.26083448 -89.33958081]
[-0.22861508  0.20242826  0.27972572  0.87735391],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.23806591  0.20621979  0.27567973  0.96135433],[ 0.1704249  -0.0016164  -0.0011344  -0.74841787],1725718503.5189126,[ -16.15783187    4.32894542   -1.02380654 -117.41520093]
[-0.24337614  0.18794897  0.2645956   0.88110453],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23792512  0.20613929  0.27574767  0.91135433],[ 0.00281576 -0.00161007  0.00135886 -1.        ],1725718503.5189126,[ 17.25798529  26.07543115   2.60665353 -14.12944   ]
[-0.22948766  0.2226619   0.27778218  0.82743192],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23795484  0.2060369   0.27569096  0.91135433],[-0.00059429 -0.00204786 -0.00113432  0.        ],1725718503.5189126,[ -23.17458954  -26.9361231    -0.59355994 -136.54042843]
[-0.24746691  0.22386162  0.25636581  0.80343564],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.23789283  0.20618051  0.27575891  0.86135433],[ 0.00124023  0.00287232  0.00135904 -1.        ],1725718503.5199118,[ 27.11086364 -23.4904646    4.48304354 -63.97088938]
[-0.2653131   0.19418544  0.27085695  0.78149486],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.23791945  0.20631228  0.27570223  0.86135433],[-0.00053249  0.00263532 -0.0011337   0.        ],1725718503.5199118,[  64.26650531   20.28069878    0.91931842 -115.94607059]
[-0.22844045  0.22386162  0.27233208  0.74121822],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.2595092   0.20622673  0.27564549  0.81135433],[-0.43179493 -0.00171093 -0.00113464 -1.        ],1725718503.5199118,[-87.94448286 -27.54469284   0.71351099 -87.9124586 ]
[-0.2316469   0.21486329  0.27637404  0.74618998],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.23571725  0.20637353  0.27558876  0.77560694],[ 0.4758389   0.00293601 -0.00113466 -0.71494777],1725718503.5199118,[  2.11952649  -9.89543339  -0.21407718 -19.28519279]
[-0.23101085  0.18803612  0.28727746  0.69870568],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.23575403  0.20649523  0.27565672  0.77560694],[-0.0007356   0.00243385  0.00135916  0.        ],1725718503.520907,[ -10.17807342   28.22940863   -2.66578485 -124.30212009]
[-0.23141785  0.19270717  0.26964593  0.70042371],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.23558965  0.20637707  0.27572462  0.72560694],[ 0.00328769 -0.00236321  0.00135796 -1.        ],1725718503.520907,[-8.49416097 17.35767469  1.51572085 -8.41721072]
[-0.21866665  0.19215177  0.27634941  0.64439769],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23542172  0.20629419  0.27566789  0.72560694],[ 0.00335861 -0.00165757 -0.00113455  0.        ],1725718503.520907,[ -39.97086388   18.73573535   -0.21807723 -134.08869187]
[-0.24011183  0.20603771  0.26728145  0.64221802],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.234055    0.20621029  0.27573585  0.67560694],[ 0.02733425 -0.00167791  0.00135918 -1.        ],1725718503.520907,[ 21.63752251  -1.77490449   1.95205677 -21.11962773]
[-0.24707444  0.221445    0.26919507  0.58962423],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.23407277  0.20633152  0.27567912  0.67560694],[-0.00035534  0.00242462 -0.00113447  0.        ],1725718503.5219066,[  29.90698205  -22.14120469    1.40663086 -138.74219601]
[-0.21623843  0.20183953  0.29271468  0.55970395],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23415261  0.20646059  0.2756224   0.62560694],[-0.00159679  0.00258133 -0.00113455 -1.        ],1725718503.5219066,[-49.60910837   8.92894683  -3.99795133 -77.35367663]
[-0.23747514  0.22342526  0.25688925  0.5730147 ],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.22864047  0.20637988  0.27569024  0.60845947],[ 0.1102428  -0.00161425  0.0013569  -0.34294943],1725718503.5219066,[ 28.9928121  -25.60601086   4.49802355 -32.1671511 ]
[-0.2131029   0.201222    0.26807419  0.52599532],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.22869894  0.20651786  0.27563356  0.60845947],[-0.00116945  0.00275958 -0.00113367  0.        ],1725718503.5229015,[ -42.21165708   10.19336572    1.54974569 -131.42198771]
[-0.19070423  0.21822734  0.27264578  0.50937714],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.22675238  0.20643703  0.27557683  0.55845947],[ 0.03893122 -0.00161649 -0.00113451 -1.        ],1725718503.5229015,[-83.39057959 -18.01268413   0.59817932 -48.76539557]
[-0.21696753  0.1879489   0.26284755  0.4988775 ],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.20391937  0.2065614   0.2755201   0.55845947],[ 0.45666017  0.00248743 -0.00113465  0.        ],1725718503.5229015,[ 46.59495601  28.9270449    2.88615487 -83.68802344]
[-0.20885175  0.20539017  0.25758754  0.44497095],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.20758464  0.20643602  0.27546339  0.52945678],[-0.07330532 -0.0025076  -0.00113417 -0.5800538 ],1725718503.5229015,[  -1.98876373   -1.13782964    3.98513598 -123.47514209]
[-0.17983771  0.20995958  0.28009818  0.44177643],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.20741385  0.20655725  0.2754067   0.47945678],[ 0.00341582  0.00242447 -0.0011338  -1.        ],1725718503.5238986,[-68.98683607  -5.1287662   -1.25960406 -27.27143266]
[-0.19206661  0.19885758  0.26755605  0.43855968],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.18763482  0.20667859  0.27547464  0.47945678],[0.39558058 0.0024268  0.00135868 0.        ],1725718503.5238986,[ 21.86077517  11.93271141   1.86919927 -55.52821188]
[-0.15764393  0.17695325  0.28106835  0.41064995],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.18765097  0.20659753  0.27541792  0.47945678],[-0.00032309 -0.00162104 -0.0011344   0.        ],1725718503.5238986,[ -76.26984137   42.25904306   -1.37987095 -104.22168185]
[-0.14906868  0.20623376  0.29681649  0.37986696],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.16632125  0.20527842  0.27548585  0.42945678],[ 0.42659456 -0.02638229  0.00135863 -1.        ],1725718503.5238986,[-31.03770104  -5.64780489  -4.85079802 -56.23438975]
[-0.1418722   0.19951426  0.29761033  0.35550047],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.16611446  0.20539976  0.27555365  0.42945678],[0.00413573 0.00242672 0.00135599 0.        ],1725718503.5248961,[ -53.41745482    8.74955123   -4.85978746 -109.31825208]
[-0.17045456  0.14379202  0.27145171  0.37130528],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.15817032  0.20531908  0.27562145  0.37945678],[ 0.1588827  -0.0016135   0.00135599 -1.        ],1725718503.5248961,[40.05088632 89.19248765  1.18170527 20.82633461]
[-0.16303692  0.1474377   0.26317257  0.32757518],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.15910526  0.16640576  0.27556472  0.37945678],[-0.01869863 -0.7782665  -0.00113457  0.        ],1725718503.5248961,[  4.92960822  18.93657369   2.80915375 -89.47415335]
[-0.13977961  0.13029256  0.28749185  0.31884854],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.15913955  0.16632255  0.27550801  0.34197271],[-6.85872599e-04 -1.66406485e-03 -1.13420584e-03 -7.49681419e-01],1725718503.5258934,[-49.62983741  50.00559588  -2.88215594 -16.7203333 ]
[-0.13191759  0.10574257  0.30248877  0.3461219 ],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.15398125  0.15904651  0.2755759   0.34197271],[ 0.10316595 -0.14552078  0.00135777  0.        ],1725718503.5258934,[-47.17724361  72.83759617  -6.07131604  18.56814581]
[-0.11604962  0.06943411  0.29899442  0.30575857],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.15023703  0.12111739  0.27564362  0.34197271],[ 0.07488452 -0.75858255  0.00135437  0.        ],1725718503.5258934,[-76.22358018  67.98958188  -5.10127038 -67.17705704]
[-0.12970107  0.0649778   0.28213678  0.30139524],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.12959189  0.0846985   0.2757114   0.34172254],[ 0.41290267 -0.7283778   0.00135573 -0.00500328],1725718503.5258934,[ 13.72732096  21.44916586  -1.2429738  -55.20635505]
[-0.11149029  0.02093795  0.28955121  0.3148522 ],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.12962275  0.08461354  0.27577934  0.34172254],[-0.00061721 -0.00169908  0.00135877  0.        ],1725718503.5268917,[-45.07674653  90.35316138  -3.10386365 -29.00950833]
[-0.10526644  0.01747629  0.28909377  0.33564993],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.12688317  0.04673212  0.27584722  0.34172254],[ 0.05479166 -0.75762842  0.00135769  0.        ],1725718503.5268917,[-46.5503791   33.68327961  -2.9089449    1.96705885]
[-0.05940535 -0.01203538  0.30176893  0.33477726],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.12351961  0.04651115  0.27591512  0.34172254],[ 0.06727114 -0.0044194   0.00135784  0.        ],1725718503.5268917,[-150.72583119   81.48054175   -5.81491981   -9.58665882]
[-0.06308976 -0.02629485  0.27043323  0.33182456],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.10233316  0.00890824  0.27598286  0.34172254],[ 0.42372896 -0.75205823  0.00135485  0.        ],1725718503.5268917,[-72.22955694  43.12155541   1.53746619 -14.48263262]
[-0.05929988 -0.06124016  0.30275054  0.3114755 ],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.08321806  0.00736138  0.27592613  0.34172254],[ 0.38230214 -0.03093709 -0.00113463  0.        ],1725718503.5279453,[-43.95698665  95.34204384  -6.22770013 -49.69365014]
[-0.04425867 -0.08901044  0.27495424  0.32466316],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.0809714  -0.03011289  0.27599384  0.34172254],[ 0.04493314 -0.74948548  0.00135422  0.        ],1725718503.5279453,[-81.76555183  76.35360167   0.50958201 -16.18830998]
[-0.00817991 -0.12000959  0.29549084  0.29877726],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.06084917 -0.06723451  0.2759371   0.34172254],[ 0.40244468 -0.74243246 -0.0011348   0.        ],1725718503.5279453,[-116.35922986   68.78538645   -4.5094045   -69.11300885]
[ 0.00099354 -0.13639387  0.30188591  0.29964993],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.04060209 -0.1030808   0.27600492  0.33808711],[ 0.40494159 -0.71692565  0.00135648 -0.07270876],1725718503.528885,[-82.57628899  41.18317982  -5.75759491 -48.57317954]
[-0.00202873 -0.18188641  0.29370605  0.33652259],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.02097035 -0.10406729  0.27607267  0.33808711],[ 0.39263467 -0.0197298   0.00135495  0.        ],1725718503.528885,[-30.67136727 109.10162551  -3.79620782  15.63371002]
[ 0.02019546 -0.19661133  0.26648877  0.33739524],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.02080289 -0.141246    0.27614053  0.33808711],[ 0.00334934 -0.74357438  0.0013572   0.        ],1725718503.528885,[-94.3680636   69.86325021   2.39842211  -0.49438314]
[ 0.01294848 -0.22398782  0.28233759  0.32844634],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.00112122 -0.1773374   0.27608381  0.33808711],[ 0.39363339 -0.72182793 -0.0011345   0.        ],1725718503.528885,[-18.80654247  60.32918283  -1.53616141 -17.02129311]
[ 0.04308602 -0.23657678  0.30341701  0.30139524],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[-0.00102098 -0.20541752  0.27615174  0.33808711],[ 0.00200476 -0.56160237  0.00135872  0.        ],1725718503.529883,[-104.00630459   38.90941672   -6.21015461  -61.41778242]
[ 0.03758872 -0.2507225   0.2689322   0.30226792],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.01847232 -0.20601479  0.27621946  0.33808711],[ 0.38986595 -0.01194547  0.0013543   0.        ],1725718503.529883,[-30.11698244  60.95647115   1.95148585 -46.86244947]
[ 0.05233677 -0.30245033  0.2835693   0.32002845],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.01861036 -0.235175    0.27616273  0.33808711],[ 0.00276084 -0.58320411 -0.00113463  0.        ],1725718503.529883,[-76.23870546  92.03872759  -1.77756076 -15.31236851]
[ 0.06437952 -0.28882884  0.28046936  0.32539511],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.03700941 -0.27249676  0.27623066  0.33808711],[ 0.36798101 -0.74643531  0.00135862  0.        ],1725718503.529883,[-54.70169657  14.25511879  -0.90058361 -14.17744369]
[ 0.11242227 -0.33666566  0.26701233  0.32906176],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.04484747 -0.27257528  0.27629861  0.33808711],[ 0.15676114 -0.0015704   0.00135905  0.        ],1725718503.5308805,[-157.05591104   91.44591993    2.17931216  -10.15346865]
[ 0.11613851 -0.3678943   0.30449585  0.31068166],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.06386305 -0.31006063  0.27624188  0.33808711],[ 0.38031161 -0.74970694 -0.0011346   0.        ],1725718503.5308805,[-103.23388455   75.44348087   -6.59427925  -44.99763657]
[ 0.13848066 -0.3644017   0.29096082  0.30898119],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.08267956 -0.34750857  0.27630956  0.33808711],[ 0.37633024 -0.74895886  0.00135367  0.        ],1725718503.5308805,[-118.01200009   16.42969791   -3.08616115  -39.23604414]
[ 0.13501582 -0.3884053   0.29416308  0.32872698],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.10133259 -0.34758902  0.27637745  0.33808711],[ 0.37306065 -0.00160892  0.00135784  0.        ],1725718503.5308805,[-61.69234016  57.30710779  -3.94443262  -2.87738081]
[ 0.14103627 -0.42210839  0.30789923  0.32480852],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.11386053 -0.37006355  0.27644531  0.33808711],[ 0.25055869 -0.44949057  0.00135715  0.        ],1725718503.5318782,[-54.23595046  70.30892097  -7.05763843 -19.40860418]
[ 0.17772954 -0.47126202  0.29954354  0.31274468],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.12107884 -0.40732599  0.27651295  0.33808711],[ 0.14436631 -0.74524885  0.00135285  0.        ],1725718503.5318782,[-130.00129957   86.10027383   -4.98182264  -39.24264847]
[ 0.19427825 -0.4970139   0.29981875  0.32233544],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.13939905 -0.44599623  0.27658076  0.33808711],[ 0.36640424 -0.77340487  0.0013561   0.        ],1725718503.5318782,[-114.00025152   65.49134645   -5.11444922  -16.18863953]
[ 0.2058847  -0.49106598  0.29718084  0.30226792],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.15756786 -0.48204628  0.27664856  0.33808711],[ 0.36337605 -0.72100086  0.00135596  0.        ],1725718503.5318782,[-98.39926856   5.88517636  -4.4898283  -56.91374197]
[ 0.21749116 -0.54282063  0.31016823  0.31161138],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.17556986 -0.48212878  0.27671639  0.33808711],[ 0.36004003 -0.00165011  0.00135668  0.        ],1725718503.532877,[-85.09822895  87.52095125  -7.48963362 -30.46310297]
[ 0.20864029 -0.56747628  0.290763    0.32185573],[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.19325028 -0.52199451  0.27678399  0.33808711],[ 0.35360838 -0.79731455  0.00135201  0.        ],1725718503.532877,[-21.7224001   57.85541778  -2.87909543 -16.50812108]
[ 0.20714746 -0.55708588  0.3120203   0.30139524],[ 0.22514746 -0.57508588  0.29426229  0.31939524],[ 0.19331543 -0.54738606  0.2768519   0.33808711],[ 0.00130299 -0.50783093  0.00135811  0.        ],1725718503.532877,[-28.29572015   7.6740648   -7.95063868 -58.2542932 ]
