target,real_target,js,jv,time,action
[-0.2033854   0.0069209   0.30327789  1.50411492],[-0.21711898  0.0389209   0.33527789  1.48876595],[-0.21881354  0.01879821  0.33563024  1.54381426],[-0.00720939  0.00256902  0.00136986  0.49978365],1725718525.7350147,[-43.25630793  19.47819821   7.76332937 -77.4169739 ]
[-0.24938076  0.02954537  0.36719053  1.46882397],[-0.21738076  0.03900812  0.33519053  1.47916657],[-0.21654997  0.01871666  0.33557263  1.52676046],[ 0.0452714  -0.00163104 -0.00115222 -0.34107607],1725718525.7360117,[ 87.61107413 -17.54902868  -7.6007586  -85.22998982]
[-0.19587526  0.01618095  0.32232586  1.44928147],[-0.21764255  0.03909534  0.33510318  1.46956718],[-0.24008513  0.01883843  0.33564106  1.49616392],[-0.47070316  0.00243548  0.00136852 -0.61193072],1725718525.7360117,[-122.72183154    5.44125655    3.38227026  -56.57890511]
[-0.23973615  0.02283662  0.35349778  1.46076992],[-0.21790434  0.03909534  0.33510318  1.45560455],[-0.2165848   0.01876081  0.33558331  1.49616392],[ 0.47000649 -0.00155252 -0.00115502  0.        ],1725718525.7360117,[ 74.89968458  -6.34535933  -4.25598007 -41.20561774]
[-0.18616613  0.03503001  0.35271917  1.43135712],[-0.21816613  0.03909534  0.33510318  1.44164193],[-0.23988284  0.01887997  0.335652    1.49616392],[-0.46596076  0.00238316  0.00137377  0.        ],1725718525.7370095,[-142.52319538  -23.04901801   -3.7462363   -99.66312244]
[-0.18642792  0.04215293  0.3317926   1.42945565],[-0.21842792  0.03900812  0.33501583  1.42593402],[-0.21638657  0.01900835  0.33572071  1.44616392],[ 0.46992543  0.00256775  0.00137427 -1.        ],1725718525.7370095,[-53.26240404 -31.55357116   1.07581582   1.03238059]
[-0.23170268  0.0709209   0.35215969  1.44222611],[-0.21868971  0.0389209   0.33492848  1.41022611],[-0.20820211  0.01918745  0.33566293  1.44616392],[ 0.1636892   0.00358194 -0.0011556   0.        ],1725718525.7370095,[ 70.15773738 -72.38665814  -3.83517101   0.93190048]
[-0.19549166  0.00700819  0.32138374  1.38924242],[-0.21895156  0.03900819  0.33475405  1.39800876],[-0.23088896  0.05400514  0.33573164  1.44616392],[-0.45373701  0.69635379  0.00137419  0.        ],1725718525.7370095,[ -97.16255687   76.18996762    3.46745105 -100.56855402]
[-0.18721341  0.0460407   0.32526269  1.35379142],[-0.21921341  0.03909547  0.33457962  1.38579142],[-0.20764453  0.0165279   0.33567389  1.39616392],[ 0.46488849 -0.74954469 -0.00115503 -1.        ],1725718525.7380066,[-36.81036044 -49.92532235   2.25078122 -48.9481813 ]
[-0.24562223  0.00700819  0.36640518  1.37807384],[-0.21982428  0.03900819  0.33440518  1.35961151],[-0.20687882  0.01966207  0.33561612  1.39616392],[ 0.01531438  0.06268336 -0.00115535  0.        ],1725718525.7380066,[104.26482828  22.74814369  -7.18889259 -12.22334544]
[-0.25092231  0.0709209   0.30223075  1.3014316 ],[-0.22043514  0.0389209   0.33423075  1.3334316 ],[-0.23023603  0.01957536  0.33568459  1.39616392],[-0.46714427 -0.00173419  0.00136944  0.        ],1725718525.7380066,[  36.12703142  -76.95106808    8.00741363 -161.83493876]
[-0.25287143  0.03924198  0.34355914  1.27699698],[-0.22087143  0.03892083  0.3341434   1.30899698],[-0.23064663  0.05623359  0.33562699  1.34616392],[-0.00821207  0.7331646  -0.00115196 -1.        ],1725718525.7380066,[ 47.05539621  32.22574772  -2.1622419  -79.02899066]
[-0.22691248  0.00692077  0.30205605  1.25652701],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.23472922  0.05605614  0.33569576  1.32570471],[-0.08165165 -0.00354907  0.00137541 -0.40918429],1725718525.739004,[-28.16132246  69.46682033   7.81978166 -91.31973   ]
[-0.21270034  0.06952127  0.34420516  1.24039995],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.23465264  0.01953573  0.33563816  1.27570471],[ 0.00153144 -0.7304083  -0.00115218 -1.        ],1725718525.739004,[-51.44406879 -80.19089308  -2.31018466 -30.34326717]
[-0.25418044  0.03526589  0.30188162  1.19845707],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.22780384  0.05678012  0.33570692  1.27570471],[0.13697613 0.74488782 0.00137532 0.        ],1725718525.739004,[  74.14935925   38.64898074    7.86888161 -122.09946922]
[-0.24421281  0.04659589  0.30179425  1.16965914],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.25128471  0.05620804  0.33564932  1.22570471],[-0.46961742 -0.01144152 -0.00115213 -1.        ],1725718525.740001,[-27.94560384  10.98175946   7.44841405 -63.80314971]
[-0.19887176  0.07144448  0.31920785  1.14280927],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.25121542  0.05612966  0.33559169  1.22570471],[ 0.00138567 -0.00156761 -0.00115257  0.        ],1725718525.740001,[-127.21722705  -23.78909323    3.42833418 -122.30992423]
[-0.19201303  0.06146186  0.31219639  1.14143372],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.22744669  0.05625988  0.33553394  1.17570471],[ 0.47537474  0.0026045  -0.00115499 -1.        ],1725718525.740001,[-67.40056278  -5.4168229    5.20435319 -21.89797026]
[-0.25010113  0.07161905  0.35781646  1.11595697],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.20800576  0.05637917  0.33547623  1.17570471],[ 0.38881864  0.00238561 -0.00115422  0.        ],1725718525.740001,[118.49475202 -21.55567908  -5.37528309 -91.09584735]
[-0.21582416  0.03993759  0.34854232  1.05184943],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.23138566  0.0565051   0.33554485  1.12570471],[-0.46759809  0.00251874  0.00137244 -1.        ],1725718525.7409985,[ -55.21728661   26.42902577   -2.76526833 -104.26058768]
[-0.23141104  0.03885921  0.35132265  1.02566952],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.22135809  0.05640392  0.3356136   1.07570471],[ 0.20055133 -0.00202356  0.001375   -1.        ],1725718525.7409985,[ 31.09250446  23.29911697  -3.48332504 -54.61280442]
[-0.23575365  0.07161885  0.35571954  1.01426307],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.22147103  0.05631541  0.33568232  1.07570471],[-0.00225874 -0.00177024  0.00137448  0.        ],1725718525.7409985,[ 31.5154672  -24.90964887  -4.45181674 -86.57806433]
[-0.2098657   0.00761878  0.34771915  1.01571391],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.22159837  0.05644871  0.335751    1.04167691],[-0.0025468   0.00266604  0.0013736  -0.68055595],1725718525.7409985,[-34.76090952  73.64966964  -2.55165603 -17.2414206 ]
[-0.2111041   0.03120417  0.31280176  0.94825921],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.22107678  0.01915801  0.33581976  1.04167691],[ 0.01043182 -0.74581403  0.00137521  0.        ],1725718525.7419958,[ -20.15016674  -24.62812443    5.41662013 -155.68962599]
[-0.22656015  0.07196819  0.3195338   0.9264451 ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.220972    0.01929028  0.33576205  0.99167691],[ 0.00209563  0.00264543 -0.00115421 -1.        ],1725718525.7419958,[ 17.80399293 -75.35980092   3.5017757  -72.57676846]
[-0.19772528  0.04566376  0.31773605  0.94792701],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.22100035  0.05548252  0.3357043   0.98133728],[-5.67005304e-04  7.23844659e-01 -1.15503001e-03 -2.06792629e-01],1725718525.7419958,[-60.00544885  21.92028169   3.97055405 -28.82720881]
[-0.25778983  0.03257883  0.30135775  0.8563726 ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.20677064  0.05539712  0.33564656  0.98133728],[ 0.28459424 -0.00170792 -0.00115484  0.        ],1725718525.742993,[ 135.87233088   31.98375509    7.70804877 -208.89949455]
[-0.20314046  0.01831407  0.36527053  0.85210065],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.23012613  0.05522554  0.33558894  0.93133728],[-0.4671098  -0.00343157 -0.00115229 -1.        ],1725718525.742993,[-87.10275632  50.74354628  -7.17477163 -82.6428797 ]
[-0.25281539  0.05406578  0.32026107  0.82542968],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.2070596   0.04698126  0.33565742  0.90406525],[ 0.46133044 -0.16488563  0.00136946 -0.54544056],1725718525.742993,[ 124.26062035  -15.65882659    3.84158148 -103.5104408 ]
[-0.22366614  0.06195767  0.3618995   0.83300402],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.2304208   0.04710218  0.33559967  0.85406525],[-0.46722389  0.00241847 -0.00115487 -1.        ],1725718525.742993,[-34.78533631 -20.72328491  -6.20625889  -0.16514391]
[-0.20668144  0.02956654  0.33716759  0.82263416],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.22989206  0.04722693  0.33566824  0.85406525],[0.01057476 0.00249488 0.00137126 0.        ],1725718525.7439902,[-54.98725777  27.97318868  -0.07986973 -46.46658176]
[-0.23118014  0.04020187  0.35011291  0.7702924 ],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.22008681  0.04711489  0.33573706  0.85406525],[ 0.19610495 -0.00224078  0.00137638  0.        ],1725718525.7439902,[  36.68709572    7.58444797   -3.29248324 -135.70420719]
[-0.19768537  0.07161892  0.30083017  0.70627428],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.22055037  0.04703689  0.33580579  0.80406525],[-0.0092711  -0.00156001  0.00137467 -1.        ],1725718525.7439902,[ -61.15385342  -36.96340637    8.19209857 -135.8127861 ]
[-0.22044301  0.0257952   0.31745082  0.70281307],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.20536345  0.04735061  0.3357482   0.75406525],[ 0.30373833  0.00627448 -0.00115178 -1.        ],1725718525.7449877,[ 46.45124726  35.06741471   3.85730595 -45.3142502 ]
[-0.23702282  0.00796805  0.32330267  0.66089571],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.20893623  0.04707044  0.33569045  0.75406525],[-0.07145567 -0.00560342 -0.0011549   0.        ],1725718525.7449877,[  63.82053731   54.13068558    2.66574375 -143.10412854]
[-0.21606466  0.04713849  0.32400398  0.6760182 ],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.22977458  0.03220346  0.33563269  0.70406525],[-0.41676685 -0.2973396  -0.00115525 -1.        ],1725718525.7449877,[-45.10484323 -27.46103693   2.5506654   -5.76330879]
[-0.24437681  0.00796792  0.36326372  0.67784756],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.22676897  0.03234716  0.33557493  0.70406525],[ 0.06011219  0.00287398 -0.00115526  0.        ],1725718525.7459853,[ 49.1270557   37.81668573  -6.48785463 -33.72925659]
[-0.21835241  0.06954078  0.34449195  0.66293656],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.23260948  0.03186892  0.33564347  0.70406525],[-0.1168103  -0.00956484  0.00137077  0.        ],1725718525.7459853,[-42.33931766 -58.62250368  -1.75675668 -61.4471481 ]
[-0.18442083  0.00814263  0.36134359  0.59888041],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.23061619  0.04577928  0.33571225  0.70406525],[0.03986582 0.27820729 0.00137564 0.        ],1725718525.7459853,[-109.11921786   60.47661817   -5.80806532 -169.5909498 ]
[-0.21270953  0.06793284  0.33049136  0.59841742],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.20734245  0.01708658  0.33578085  0.65406525],[ 0.46547491 -0.57385405  0.00137191 -1.        ],1725718525.7469823,[ 31.51218593 -79.80196792   1.47536881 -49.67737044]
[-0.21351428  0.00876658  0.33795658  0.59748673],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.20746814  0.05427764  0.33572307  0.65406525],[-0.00251385  0.74382115 -0.00115555  0.        ],1725718525.7469823,[ 12.90371773  73.88838815  -0.56720365 -75.13038089]
[-0.20467295  0.0686454   0.30499961  0.51976005],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.20750151  0.01697438  0.33579188  0.64030593],[-6.67380447e-04 -7.46065154e-01  1.37621676e-03 -2.75186400e-01],1725718525.7469823,[  -9.404762    -82.13776536    7.10719896 -189.8248922 ]
[-0.17939588  0.06855338  0.29367826  0.4939561 ],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.20733985  0.0544187   0.33573423  0.59030593],[ 0.00323312  0.7488864  -0.00115295 -1.        ],1725718525.7469823,[ -68.28832934  -13.27656085    9.36585199 -115.5676748 ]
[-0.22869858  0.06985567  0.31430269  0.49478882],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.18785879  0.0545389   0.33567673  0.54030593],[ 0.38962132  0.00240395 -0.00115    -1.        ],1725718525.747981,[112.42846831 -20.38760848   4.49381579 -35.68287487]
[-0.20154654  0.07249177  0.32520712  0.45314581],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.2108496   0.05466328  0.335619    0.54030593],[-0.45981633  0.00248772 -0.00115462  0.        ],1725718525.747981,[ -39.17962938  -23.89367578    2.18011486 -135.04000836]
[-0.20409518  0.03908048  0.33535397  0.46232187],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.20968124  0.05479376  0.33556123  0.49030593],[ 0.02336727  0.00260943 -0.00115534 -1.        ],1725718525.747981,[-10.21185107  25.5500767   -0.05726569  -8.53444924]
[-0.16924158  0.045161    0.29180973  0.40607766],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.20952104  0.05469721  0.33563005  0.49030593],[ 0.00320388 -0.00193093  0.00137636  0.        ],1725718525.7489786,[ -97.83941538   11.70225615   10.08009144 -138.17854235]
[-0.20566032  0.05071745  0.2884425   0.41460921],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.18674739  0.05461875  0.33557262  0.44030593],[ 0.45547312 -0.00156917 -0.00114857 -1.        ],1725718525.7489786,[62.82614386  4.34189719 10.4019903  -5.82452995]
[-0.14914853  0.03151335  0.30995501  0.36593506],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.20667447  0.05454078  0.33551523  0.44030593],[-0.39854166 -0.00155942 -0.00114782  0.        ],1725718525.7489786,[-150.31555888   33.13812773    5.40582529 -121.5331366 ]
[-0.14991771  0.04800979  0.33247635  0.40090655],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.18392483  0.05433783  0.33545753  0.39030593],[ 0.45499289 -0.00405891 -0.0011541  -1.        ],1725718525.7489786,[-61.8178767    5.95899233   0.42826263  54.77912579]
[-0.13517013  0.05728463  0.35017347  0.3270926 ],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.1687311   0.05425982  0.33539975  0.39614061],[ 0.3038746  -0.00156027 -0.0011556   0.1166936 ],1725718525.749976,[ -69.96682706   -5.33356656   -3.42918804 -129.37471101]
[-0.12455134  0.05609436  0.33304474  0.3335404 ],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.14926491  0.05437909  0.33546847  0.34614061],[ 0.38932369  0.00238529  0.00137446 -1.        ],1725718525.749976,[-48.16902172  -2.07642145   0.70657159  10.46266642]
[-0.17040459  0.03219857  0.31643204  0.35314059],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.145012    0.05449825  0.33541069  0.34614061],[ 0.08505817  0.00238326 -0.00115556  0.        ],1725718525.749976,[72.7922949  32.87835071  4.34217776 18.64805781]
[-0.09959782  0.01189502  0.30959054  0.31855252],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.16686306  0.05430318  0.33535296  0.34614061],[-0.43702105 -0.00390144 -0.00115459  0.        ],1725718525.749976,[-177.05447224   58.86151884    5.73611237  -53.01854469]
[-0.11022693  0.03246719  0.31117854  0.25795466],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.14491257  0.02862897  0.33529527  0.34614061],[ 0.43900982 -0.51348412 -0.00115384  0.        ],1725718525.7509725,[ -59.66963905  -11.69633422    5.28909157 -145.49242205]
[-0.12837265  0.07720396  0.29210548  0.29708037],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13188704  0.02874871  0.33523757  0.29614061],[ 0.26051057  0.00239483 -0.00115408 -1.        ],1725718525.7509725,[  4.92392771 -70.35722969   9.68073365  44.02082557]
[-0.09339523  0.01648557  0.30655528  0.26780326],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.13192063  0.06209991  0.3351801   0.29614061],[-0.0006719   0.66702399 -0.00114924  0.        ],1725718525.7509725,[-94.2984196   73.69675419   6.15122721 -51.45832307]
[-0.06565116  0.03375818  0.28437494  0.23998309],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.11065436  0.02477235  0.33512243  0.29614061],[ 0.42532544 -0.74655132 -0.0011535   0.        ],1725718525.7519915,[-96.6063387  -19.68877944  11.38744303 -87.48161256]
[-0.10013699  0.06969156  0.34162127  0.2001288 ],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.08971679  0.02489584  0.33506518  0.26203329],[ 0.41875134  0.00246982 -0.00114497 -0.68214644],1725718525.7519915,[ 43.59284625 -64.26405835  -2.0199607  -84.47247117]
[-0.07123604  0.05612007  0.29789907  0.22138002],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.09158953  0.0500149   0.33513395  0.23300036],[-0.03745476  0.50238124  0.00137532 -0.58065858],1725718525.7519915,[-54.65132823  -2.51214597   8.63308583   8.79754942]
[-0.06173991  0.05950253  0.27255995  0.18995475],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.08313833  0.05013405  0.3350764   0.23300036],[ 0.16902406  0.00238294 -0.00115094  0.        ],1725718525.7529886,[-45.13397361 -12.83423498  14.00845803 -71.9043355 ]
[-0.08732688  0.07412653  0.3286054   0.17133086],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.08047033  0.05025411  0.33501976  0.22427596],[ 0.05335997  0.00240136 -0.00113279 -0.17448802],1725718525.7529886,[ 25.45134266 -33.59087912   0.84564971 -74.63928697]
[-0.05861315  0.0787747   0.29080552  0.20773932],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.08047675  0.05046692  0.33496199  0.2104728 ],[-1.28457878e-04  4.25610790e-03 -1.15537766e-03 -2.76063269e-01],1725718525.7529886,[-56.99917181 -38.00211912  10.09486396  20.4933973 ]
[-0.06254323  0.03083473  0.32286105  0.16260421],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.07020471  0.05082973  0.33490458  0.2104728 ],[ 0.20544095  0.00725628 -0.00114829  0.        ],1725718525.7539637,[-10.42251731  33.3180868    2.32587794 -84.85138667]
[-0.00334988  0.03802335  0.33080059  0.15998622],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.07006207  0.05062114  0.33484682  0.17974198],[ 0.00285266 -0.00417185 -0.00115505 -0.61461626],1725718525.7539637,[-162.67085401   15.56861681    0.80955937  -12.58345599]
[-0.00807558  0.04879358  0.27166745  0.18894787],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.04968643  0.05054178  0.33478906  0.17974198],[ 0.40751285 -0.00158715 -0.00115532  0.        ],1725718525.7539637,[-77.08678047   0.75222895  14.48223306  26.05337018]
[-0.01312772  0.03146204  0.32159928  0.18328096],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.03040212  0.05046391  0.33473259  0.17974198],[ 0.38568623 -0.00155742 -0.00112935  0.        ],1725718525.7539637,[-26.52466753  27.55595926   2.38544534   1.95133335]
[0.04238469 0.01268045 0.32730971 0.16085888],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.03038597  0.05035523  0.33467484  0.17974198],[ 0.00032301 -0.00217374 -0.00115497  0.        ],1725718525.754961,[-173.93400257   52.40764809    1.56218654  -35.68829099]
[0.03586013 0.02520003 0.28107299 0.17257372],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.01053206  0.03913821  0.33461709  0.17974198],[ 0.39707811 -0.22434023 -0.00115513  0.        ],1725718525.754961,[-86.5771152   14.99553024  12.24518545  -3.83898828]
[0.01072155 0.02809228 0.25964466 0.22747687],[0.02923428 0.03639003 0.29164466 0.19547687],[0.00889778 0.03905919 0.33456    0.17974198],[ 0.38859685 -0.00158052 -0.00114175  0.        ],1725718525.754961,[13.73044104 14.05035211 16.69679604 89.3635721 ]
[0.02017861 0.02888373 0.25817604 0.20562607],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.00886953 0.03898044 0.3345047  0.22974198],[-5.65015771e-04 -1.57493685e-03 -1.10604482e-03  1.00000000e+00],1725718525.7559583,[-27.36938958  13.20290672  16.80654958 -66.32138999]
[0.03791116 0.03533249 0.26643278 0.16696753],[0.04677486 0.00872665 0.2897248  0.19896753],[0.00890845 0.03890189 0.33444947 0.22974198],[ 0.00077842 -0.00157094 -0.00110445  0.        ],1725718525.7559583,[ -67.57986898    3.77585361   14.87988903 -101.41837524]
[0.07282743 0.00059342 0.25737566 0.17915323],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.0252283  0.03882411 0.33439317 0.17974198],[ 0.32639695 -0.00155571 -0.00112605 -1.        ],1725718525.7559583,[-106.8017269    55.43354767   17.03458005   29.07197816]
[ 0.03831974 -0.06014739  0.30377928  0.21560148],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[0.04443818 0.02096518 0.33433812 0.17974198],[ 0.38419754 -0.35717856 -0.00110098  0.        ],1725718525.7559583,[ 33.93076922 113.21614127   6.25464247  64.82969589]
[ 0.06118937 -0.05931739  0.25820368  0.22491478],[ 0.05916668 -0.06579886  0.2888518   0.20420352],[ 0.04423773 -0.01657102  0.33428047  0.203042  ],[-0.00400887 -0.75072395 -0.00115312  0.46600044],1725718525.7569554,[-44.50930752  50.92503933  17.19571384  22.15842945]
