target,real_target,js,jv,time,action
[-0.06145029 -0.19975055  0.14125057  1.06442398],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.06049904 -0.16854202  0.10798564  1.08693656],[0.00098145 0.65344111 0.00132864 0.        ],1725718534.2695203,[  9.09218195  51.94760042  -7.6442926  -26.99466986]
[-0.11218221 -0.2079494   0.11787913  0.99977844],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.06053038 -0.17873593  0.1080517   1.08693656],[-0.00062679 -0.20387831  0.00132101  0.        ],1725718534.2695203,[ 127.90808527   38.27576827   -1.92578544 -146.07856939]
[-0.04826371 -0.19736763  0.09637054  1.03398333],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08148966 -0.17925689  0.10811809  1.03693656],[-0.41918569 -0.01041912  0.00132788 -1.        ],1725718534.2695203,[-102.85013165   22.31448887    2.80193643   36.5200845 ]
[-0.12568184 -0.15654756  0.14748853  1.01962967],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.06096694 -0.17934187  0.10806367  1.03693656],[ 0.4104544  -0.0016996  -0.00108837  0.        ],1725718534.270518,[173.80365551 -35.95263353  -9.1892879  -29.73484893]
[-0.07017807 -0.21134271  0.11749459  0.92130696],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.08193206 -0.17906332  0.10812951  1.03693656],[-0.41930231  0.00557102  0.00131675  0.        ],1725718534.270518,[ -54.66397855   50.50415766   -1.75731532 -199.8259683 ]
[-0.09609352 -0.18056771  0.1273758   0.91548439],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.07352883 -0.18682084  0.10819591  0.98693656],[ 0.16806453 -0.15515036  0.00132797 -1.        ],1725718534.270518,[ 60.66802842 -13.77815279  -4.31850944 -73.11169434]
[-0.08749779 -0.23676232  0.1185692   0.88452451],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.09050767 -0.18669906  0.10826221  0.97659645],[-0.33957672  0.00243556  0.00132613 -0.2068023 ],1725718534.2715147,[ -16.3567903    74.15702792   -2.17809912 -131.43244413]
[-0.08997213 -0.15567365  0.06944694  0.94981654],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.09038469 -0.22352782  0.1083286   0.92659645],[ 0.00245959 -0.73657515  0.00132776 -1.        ],1725718534.2715147,[   0.16006474 -106.4721345     9.04978737   85.9906994 ]
[-0.12794094 -0.1981811   0.13731752  0.88545498],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.0904176  -0.18493367  0.1082744   0.97659645],[-6.58213186e-04  7.71882869e-01 -1.08398112e-03  1.00000000e+00],1725718534.2715147,[  93.35535051   29.11333186   -7.07416738 -175.20028095]
[-0.06772213 -0.23597695  0.12056871  0.84861704],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.11178858 -0.18505551  0.10834051  0.92659645],[-0.42741964 -0.0024367   0.00132224 -1.        ],1725718534.272512,[-124.21261281   72.61725066   -2.5207081   -96.61502684]
[-0.09413103 -0.19133688  0.14722688  0.82718044],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.09079227 -0.22170897  0.10840689  0.87659645],[ 0.41992619 -0.73306936  0.00132756 -1.        ],1725718534.272512,[ 25.6367036  -51.74541278  -8.80844191 -51.51868594]
[-0.12916273 -0.20247066  0.11682504  0.87380383],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.09080037 -0.21719015  0.10847279  0.87659645],[-0.00016201  0.0903765   0.001318    0.        ],1725718534.272512,[ 93.96261697 -17.1857727   -1.53037982  18.6929733 ]
[-0.12802225 -0.19968729  0.09334346  0.83967716],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.11217741 -0.2170663   0.1085392   0.87659645],[-0.42754087  0.00247693  0.00132812  0.        ],1725718534.272512,[ 24.25280073 -23.32156174   3.58042641 -65.11425655]
[-0.04886088 -0.23440324  0.09669686  0.83461948],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.11218009 -0.21693491  0.10848479  0.87659645],[-5.35359945e-05  2.62784705e-03 -1.08823155e-03  0.00000000e+00],1725718534.2735102,[-163.49612176   28.05390828    2.55899254  -57.83727347]
[-0.10225027 -0.18258775  0.14722688  0.76867174],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.09117702 -0.21704646  0.10843036  0.87659645],[ 0.42006136 -0.00223088 -0.0010885   0.        ],1725718534.2735102,[  52.42396648  -52.92975472   -9.04512455 -174.1155351 ]
[-0.04955903 -0.15340596  0.14731409  0.76564813],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.09977152 -0.21142567  0.10849623  0.82659645],[-0.17188991  0.11241571  0.00131726 -1.        ],1725718534.2735102,[-129.0661724   -79.9637156    -8.54014637  -57.90311536]
[-0.06144568 -0.17414021  0.11442131  0.79578609],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.0789621  -0.17355191  0.10856216  0.82659645],[0.41618831 0.75747512 0.00131879 0.        ],1725718534.2744787,[-23.74014725   9.17859083  -0.95678842 -26.20345382]
[-0.05043161 -0.19525116  0.1300877   0.73165609],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.07891743 -0.17362901  0.10862858  0.82659645],[ 0.00089347 -0.00154191  0.00132839  0.        ],1725718534.2744787,[ -63.85291759   31.55664874   -4.87825283 -156.10366783]
[-0.13178068 -0.17723264  0.14713966  0.74459949],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.06360169 -0.1737888   0.10869486  0.77659645],[ 0.30631476 -0.00319586  0.00132558 -1.        ],1725718534.2744787,[180.54136655   1.93982009  -8.62907106 -12.02314116]
[-0.0763824  -0.23300993  0.09045094  0.74501545],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.08460214 -0.17386565  0.10876079  0.77659645],[-0.4200089  -0.00153686  0.00131856  0.        ],1725718534.275507,[-47.24978823  86.05567804   4.60025529 -41.48725156]
[-0.05147883 -0.19733137  0.10131194  0.71641007],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.08101786 -0.21102831  0.1087064   0.77659645],[ 0.07168549 -0.74325337 -0.0010879   0.        ],1725718534.275507,[-70.127841   -28.52249215   1.51675413 -93.1766068 ]
[-0.05182791 -0.15311183  0.06715809  0.66860168],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.06278746 -0.2108756   0.10865196  0.72659645],[ 0.36460792  0.00305423 -0.00108877 -1.        ],1725718534.275507,[-15.59259524 -82.56560257   9.47237394 -75.50110606]
[-0.05217698 -0.23222436  0.07906289  0.69936182],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.06266287 -0.17273528  0.10859779  0.7111519 ],[ 0.00249196  0.76280648 -0.00108337 -0.3088909 ],1725718534.2765021,[-21.72906208  95.334957     6.37713183   6.61533337]
[-0.05252606 -0.15991762  0.06596496  0.68046998],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.0625886  -0.20991365  0.10854345  0.7111519 ],[ 0.00148535 -0.74356752 -0.00108688  0.        ],1725718534.2765021,[-20.86408649 -81.69054606   9.49874639 -49.56822181]
[-0.06640391 -0.16361194  0.07754967  0.61007287],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.06250402 -0.17185503  0.10848928  0.7111519 ],[ 0.00169152  0.76117247 -0.0010833   0.        ],1725718534.2765021,[  13.64636376   -4.8951836     6.68939353 -167.21492754]
[-0.09254222 -0.23143893  0.14679052  0.65311052],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.06253355 -0.17173462  0.10843495  0.6611519 ],[-5.90492671e-04  2.40817729e-03 -1.08662112e-03 -1.00000000e+00],1725718534.2774992,[72.99455135 88.55063265 -9.13672055 34.04344743]
[-0.10758889 -0.17427312  0.06579052  0.56861516],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.08317859 -0.20890359  0.1085008   0.6611519 ],[-0.41290092 -0.74337935  0.00131697  0.        ],1725718534.2774992,[  48.81400242  -59.23605628   10.2134052  -162.70627082]
[-0.05374778 -0.15935466  0.12788542  0.54638544],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.08814066 -0.19355126  0.1084467   0.6111519 ],[-0.09924122  0.30704656 -0.00108193 -1.        ],1725718534.2774992,[-95.02603676 -45.07731601  -4.90298081 -72.16199359]
[-0.10235108 -0.23074091  0.13204405  0.52236865],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.0675577  -0.19230626  0.10851298  0.60246607],[ 0.41165909  0.02490006  0.00132554 -0.17371651],1725718534.2784967,[  99.94986261   61.14615869   -5.21808755 -113.08745508]
[-0.06627228 -0.19121296  0.12968147  0.50753336],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.08861072 -0.22174038  0.10857924  0.55246607],[-0.42106044 -0.58868232  0.00132517 -1.        ],1725718534.2784967,[-69.17442647 -50.18258572  -4.61800904 -42.43213107]
[-0.06426573 -0.23021727  0.09201084  0.50227175],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.07060802 -0.21838209  0.10864553  0.55246607],[0.36005414 0.06716573 0.00132586 0.        ],1725718534.2784967,[ -6.95928318  21.69554079   4.04001968 -68.78207221]
[-0.11329624 -0.15657384  0.07658911  0.4854167 ],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.0704595  -0.21846608  0.10859113  0.54885214],[ 0.00297026 -0.00167984 -0.0010881  -0.07227879],1725718534.2794933,[108.88563151 -92.26732105   7.19534554 -90.09051301]
[-0.06808206 -0.16712696  0.14679052  0.53879151],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.09155299 -0.17995283  0.10853681  0.49885214],[-0.42186976  0.77026497 -0.00108622 -1.        ],1725718534.2794933,[-75.15293331  -9.89599081  -9.12399257 102.33987948]
[-0.11614205 -0.19096628  0.12840762  0.44121088],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.07198855 -0.17983191  0.10860267  0.54885214],[0.39128886 0.00241837 0.00131702 1.        ],1725718534.2794933,[ 118.89778946   18.13229538   -4.17112593 -212.92515639]
[-0.08542999 -0.17351378  0.07344461  0.42976143],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.09310317 -0.17991158  0.10866898  0.49885214],[-0.42229255 -0.00159341  0.00132631 -1.        ],1725718534.2804904,[-36.43594821 -10.95850789   8.30405761 -72.69546146]
[-0.05601666 -0.19420615  0.06561582  0.44561581],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.09245373 -0.17979052  0.10861473  0.48846223],[ 0.01298887  0.00242121 -0.00108507 -0.20779811],1725718534.2804904,[-87.47494006  22.01244079   9.53812754 -43.96002009]
[-0.0566075  -0.17914743  0.09918599  0.45425696],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.0719246  -0.17987491  0.10856057  0.48846223],[ 0.41058267 -0.00168771 -0.00108325  0.        ],1725718534.2804904,[-23.69990452  -3.13118619   1.72347225 -41.00319834]
[-0.08679044 -0.22847204  0.06561608  0.37314303],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.07187944 -0.17975442  0.10850613  0.48846223],[ 0.00090318  0.00240988 -0.0010887   0.        ],1725718534.281488,[  43.06176957   71.39571279    9.77364749 -191.15602792]
[-0.091954   -0.19441235  0.10376927  0.42961602],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.07354013 -0.2162087   0.10845199  0.43846223],[-0.03321388 -0.72908571 -0.0010828  -1.        ],1725718534.281488,[ 39.86371269 -38.88007146   0.6450681   39.43002824]
[-0.10934147 -0.20122667  0.07896186  0.42796309],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.07438512 -0.21578776  0.10839755  0.43846223],[-0.01689974  0.00841892 -0.00108885  0.        ],1725718534.281488,[ 79.56988363 -18.18337844   6.72536025 -14.65226398]
[-0.05750017 -0.14677389  0.14661608  0.3537632 ],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.09545027 -0.21566329  0.10834322  0.43846223],[-0.42130306  0.00248933 -0.00108657  0.        ],1725718534.2824862,[-108.01168795  -98.72251393   -9.10253114 -147.41867291]
[-0.06501682 -0.16124292  0.10099842  0.35927406],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.07471306 -0.17713759  0.10840907  0.38846223],[ 0.4147443   0.77051402  0.00131707 -1.        ],1725718534.2824862,[ -9.14441394 -13.38363012   2.0908327  -11.8831701 ]
[-0.13902382 -0.14651203  0.06561608  0.35698153],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.07456744 -0.1770161   0.10835464  0.38846223],[ 0.0029123   0.0024298  -0.00108859  0.        ],1725718534.2824862,[163.90029083 -42.35977069   9.75858957 -42.65493689]
[-0.13928568 -0.22742474  0.10332014  0.3686219 ],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.09571774 -0.17626655  0.1083005   0.38846223],[-0.42300591  0.01499101 -0.0010828   0.        ],1725718534.2824862,[ 82.83530033  79.23591701   0.71507783 -20.60185755]
[-0.12339609 -0.22200239  0.14016213  0.29571221],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.11712911 -0.21334667  0.10824606  0.38846223],[-0.42822735 -0.74160253 -0.00108881  0.        ],1725718534.2834852,[  -1.5836645     5.33238913   -7.39345025 -157.4266739 ]
[-0.09826834 -0.22742487  0.14131857  0.30777464],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.11697073 -0.21342374  0.10831214  0.33846223],[ 0.00316749 -0.00154134  0.00132159 -1.        ],1725718534.2834852,[-48.91594159  19.24781626  -7.27240504 -10.7176571 ]
[-0.08846117 -0.18544369  0.08239791  0.33069461],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.11240886 -0.21350448  0.10837823  0.33846223],[ 0.09123745 -0.00161487  0.00132185  0.        ],1725718534.2834852,[-52.11521109 -43.07024396   6.31025703   0.74833061]
[-0.13998382 -0.22742461  0.06561582  0.24573399],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.10577692 -0.21264651  0.10832389  0.33846223],[ 0.13263883  0.0171594  -0.00108688  0.        ],1725718534.28448,[  94.38206713   25.64846489    9.56439176 -163.1823727 ]
[-0.07521693 -0.1768139   0.14330439  0.31451669],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.12737608 -0.21274236  0.10826973  0.28846223],[-0.43198331 -0.00191698 -0.00108314 -1.        ],1725718534.28448,[-143.00630027  -54.69485961   -8.49127091   91.40758826]
[-0.14033283 -0.2148817   0.11377474  0.27808013],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.10612579 -0.20506091  0.10833568  0.33846223],[0.42500577 0.15362913 0.00131891 1.        ],1725718534.28448,[ 105.48642288   19.52206325   -0.89827056 -121.19392364]
[-0.12366458 -0.22731056  0.14661608  0.28968086],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.12773326 -0.20514187  0.1084021   0.28846223],[-0.43214939 -0.00161935  0.00132839 -1.        ],1725718534.2854779,[-23.56887979  31.03286341  -8.73744672  31.17694965]
[-0.12998975 -0.16324583  0.12854502  0.27786478],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.12768386 -0.20529168  0.10846801  0.28846223],[ 0.00098811 -0.00299621  0.00131821  0.        ],1725718534.2854779,[  7.32834165 -64.70632457  -4.23412087 -19.6603475 ]
[-0.11952919 -0.19559733  0.13487841  0.18726547],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.12771703 -0.17894919  0.10853432  0.28846223],[-0.00066351  0.52684996  0.00132624  0.        ],1725718534.2854779,[ -21.2429284    30.38992721   -5.85887069 -177.06739263]
[-0.06003097 -0.1921349   0.14644138  0.2452071 ],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.12763291 -0.17908796  0.10860054  0.23846223],[ 0.00168244 -0.00277557  0.00132432 -1.        ],1725718534.2864747,[-164.67343708   16.70568801   -8.44087214   60.71521753]
[-0.06269898 -0.14633746  0.06552873  0.24062823],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.10637832 -0.17916677  0.10866649  0.25477719],[ 0.42509193 -0.00157614  0.00131908  0.32629922],1725718534.2864747,[-81.87387885 -49.91151501  10.30657225 -28.70566548]
[-0.06020555 -0.22742474  0.09338816  0.2092691 ],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.08587551 -0.17600273  0.1086124   0.25477719],[ 0.4100562   0.06328083 -0.00108176  0.        ],1725718534.2864747,[-46.56171762  79.95532367   3.06796641 -75.12305951]
[-0.06038005 -0.14642481  0.1023779   0.15386262],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.08260826 -0.21309973  0.10855798  0.24097714],[ 0.06534487 -0.74194008 -0.0010884  -0.27600104],1725718534.287472,[ -45.10228595 -104.94127972    1.26845289 -134.96225475]
[-0.06055456 -0.19143965  0.06561608  0.21677826],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.07995338 -0.17458479  0.10850354  0.19097714],[ 0.05309771  0.77029884 -0.00108878 -1.        ],1725718534.287472,[-39.42988708  34.22324806   9.80525288  88.25699356]
[-0.12140108 -0.14642487  0.1090967   0.1911121 ],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.07885844 -0.17482337  0.10844941  0.24097714],[ 0.02189882 -0.0047715  -0.00108274  1.        ],1725718534.287472,[ 113.29427552  -43.97353053   -0.58123439 -102.14161403]
[-0.06055456 -0.15261144  0.10520664  0.15934759],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.10006857 -0.17381573  0.10851583  0.19097714],[-0.42420265  0.02015274  0.00132853 -1.        ],1725718534.2884724,[-114.88178374  -26.9583019     0.76790474  -32.99796766]
[-0.08601974 -0.18981083  0.06544165  0.15592761],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.07925669 -0.17367304  0.10846139  0.19097714],[ 0.4162376   0.00285374 -0.00108885  0.        ],1725718534.2884724,[ 32.34943771  26.65524523   9.86462645 -47.90697573]
[-0.08002783 -0.14659932  0.06544165  0.1171569 ],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.07940009 -0.17377412  0.10840726  0.19097714],[-0.00286806 -0.00202157 -0.00108262  0.        ],1725718534.2884724,[  -1.10287893  -42.080027      9.45188967 -116.05264788]
[-0.13858753 -0.22777389  0.0650925   0.13456512],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.07924578 -0.17306148  0.10835309  0.14097714],[ 0.00308627  0.01425282 -0.00108335 -1.        ],1725718534.2884724,[147.13408686  83.95973102   9.52030294  23.89207297]
[-0.09964229 -0.14694846  0.0911569   0.11487999],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.1004614  -0.21021012  0.10829893  0.14097714],[-0.42431252 -0.74297283 -0.00108322  0.        ],1725718534.289512,[ -25.3912742  -100.41816039    3.50797202  -43.89710568]
[-0.09822259 -0.15856184  0.063958    0.12842523],[-0.09381142 -0.18736124  0.104458    0.10733775],[-0.10044971 -0.17172074  0.10824452  0.14097714],[ 2.33918753e-04  7.69787686e-01 -1.08820426e-03  0.00000000e+00],1725718534.289512,[ -5.20887117 -10.18701853  10.01665201 -10.06680275]
[-0.12454778 -0.18457525  0.06317263  0.07340759],[-0.09145519 -0.18727402  0.10367263  0.09773844],[-0.10029603 -0.17159993  0.10819041  0.14097714],[ 0.0030736   0.00241612 -0.00108228  0.        ],1725718534.289512,[  61.10824178   20.87402476    9.91128195 -115.60026454]
