target,real_target,js,jv,time,action
[-0.1191545  -0.02203731  0.20600925  1.02080557],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10837905 -0.01367963  0.17529309  1.08669354],[-0.31150156  0.14485187 -0.00110424  0.        ],1725718522.2643878,[ 17.86982344  18.01570131  -7.20126111 -91.02674693]
[-0.12752474  0.01925917  0.14200911  0.95306739],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.1084049  -0.01375966  0.17535965  1.03669354],[-5.16875800e-04 -1.60048553e-03  1.33111897e-03 -1.00000000e+00],1725718522.2643878,[  43.24482951  -49.51658897    7.98290952 -118.90083414]
[-0.09448876 -0.0032872   0.1444518   0.97723018],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.11017223 -0.01086383  0.17530459  0.98669354],[-0.03534662  0.05791664 -0.00110122 -1.        ],1725718522.2643878,[-46.47703349  -6.35375307   6.76243521  23.10649401]
[-0.14544638  0.00177763  0.14183495  0.94236434],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.10688492 -0.0107447   0.17524947  0.98669354],[ 0.06574622  0.00238243 -0.00110237  0.        ],1725718522.2643878,[101.9442548  -17.23849416   7.37701634 -75.25013885]
[-0.09721095  0.0040355   0.1420966   0.87604351],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.12850354 -0.01062316  0.17519438  0.97296815],[-0.43237252  0.00243097 -0.00110182 -0.27450776],1725718522.2654119,[ -92.8960884   -19.65568183    7.27831841 -153.18634034]
[-0.08249366 -0.01513291  0.18969013  0.84031893],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.1073093  -0.01049975  0.17513928  0.92296815],[ 0.42388487  0.00246802 -0.0011019  -1.        ],1725718522.2654119,[ -49.31535548    8.88144154   -3.68148526 -102.24477305]
[-0.12704068 -0.04474096  0.14227117  0.86378019],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.102548   -0.01057729  0.17520607  0.87296815],[ 0.09522603 -0.00155076  0.00133585 -1.        ],1725718522.2654119,[70.5974637  49.329539    7.72433634 23.13329272]
[-0.08493817 -0.01617011  0.14218408  0.76910615],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.12351677 -0.01672792  0.175151    0.87296815],[-0.41937534 -0.12301261 -0.00110146  0.        ],1725718522.2654119,[-105.45412838   -5.7139892     7.25304462 -182.54137123]
[-0.0937843   0.01426125  0.17414679  0.7558678 ],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.10234077 -0.01660883  0.17509591  0.82296815],[ 0.42351984  0.00238183 -0.00110191 -1.        ],1725718522.2664106,[ -6.06632152 -45.09407643  -0.11393451 -70.92688257]
[-0.14893712 -0.04348685  0.20139944  0.77900093],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.10218778 -0.01537806  0.1751628   0.81599656],[ 0.00305978  0.02461551  0.00133783 -0.13943187],1725718522.2664106,[119.47446728  45.55881803  -6.04609422 -34.38395461]
[-0.14255711  0.01917189  0.1420966   0.69317765],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.12373626 -0.01807122  0.17522945  0.81599656],[-0.43096951 -0.05386339  0.00133314  0.        ],1725718522.267407,[  28.34292354  -58.52975483    7.8876728  -203.31614311]
[-0.08615884 -0.04477433  0.20600938  0.69535163],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.12377845 -0.00434577  0.17517439  0.76599656],[-8.43826369e-04  2.74509077e-01 -1.10128866e-03 -1.00000000e+00],1725718522.267407,[-100.83995371   64.50070375   -7.42849421  -68.20780078]
[-0.12623972  0.0190846   0.17877179  0.6838805 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.10260922 -0.0379492   0.17524092  0.76409703],[ 0.42338457 -0.67206851  0.00133062 -0.03799066],1725718522.267407,[  73.49579276  -89.25681549   -0.50156648 -110.4801727 ]
[-0.12629043 -0.00657552  0.16774787  0.64742759],[-0.119206   -0.0129154   0.17383468  0.62308258],[-1.23849576e-01 -1.96618399e-04  1.75307807e-01  7.14097025e-01],[-0.42480706  0.75505156  0.00133771 -1.        ],1725718522.2684042,[ -3.23885391  17.51099407   1.77498232 -81.50105513]
[-0.08772957  0.0190846   0.20574746  0.62289218],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-1.23691452e-01 -2.76420387e-04  1.75252582e-01  6.88495460e-01],[ 0.00316249 -0.00159604 -0.00110451 -0.5120313 ],1725718522.2684042,[-90.27564776 -29.24662364  -7.09246528 -86.08457348]
[-0.08825315 -0.02775535  0.1836243   0.55030682],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-1.02614546e-01 -1.21091371e-04  1.75319148e-01  6.56120787e-01],[ 0.42153811  0.00310658  0.00133133 -0.64749346],1725718522.2684042,[ -21.51337823   43.21446013   -1.60346168 -158.97555802]
[-0.09115246  0.00071582  0.19252484  0.51079742],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.10253537 -0.00169965  0.17538601  0.60612079],[ 0.00158344 -0.03157123  0.00133724 -1.        ],1725718522.2684042,[ -22.61795509   -7.49634825   -3.8595861  -120.79136541]
[-0.09671093 -0.04491527  0.14166023  0.52927568],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.10247148 -0.00158046  0.1754528   0.55612079],[ 0.00127783  0.00238389  0.00133574 -1.        ],1725718522.2694008,[-9.82659191 63.7607054   7.94775246 -2.56598031]
[-0.08982401 -0.01147638  0.20557302  0.47512039],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.10232426 -0.03450684  0.17539773  0.55612079],[ 0.00294438 -0.65852755 -0.00110128  0.        ],1725718522.2694008,[ -28.77826456  -39.91432579   -7.28335835 -132.91505717]
[-0.10452483 -0.00149854  0.2054858   0.47391814],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.10223301 -0.0340201   0.17546428  0.50612079],[ 0.0018251   0.00973474  0.00133097 -1.        ],1725718522.2694008,[ 10.61207379 -44.28910334  -6.60318422 -19.08458171]
[-0.10077028 -0.01110497  0.20539845  0.40898265],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.10226479 -0.03296322  0.1755309   0.50612079],[-0.00063564  0.0211376   0.00133228  0.        ],1725718522.2694008,[  -4.6138233   -27.32419863   -6.56931002 -159.39137649]
[-0.11337    -0.00859171  0.17661641  0.36644198],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.10211034 -0.03282031  0.17559751  0.45612079],[ 0.00308893  0.00285816  0.00133235 -1.        ],1725718522.2703998,[ 2.85527250e+01 -3.23215590e+01  6.66367959e-02 -1.14795549e+02]
[-0.10295084  0.01899106  0.14410715  0.36648834],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.1021554  -0.03263031  0.17554227  0.40612079],[-9.01029201e-04  3.80001711e-03 -1.10485369e-03 -1.00000000e+00],1725718522.2703998,[ -2.45623554 -72.06723501   7.24286234 -28.29258359]
[-0.13445969 -0.01705015  0.18605176  0.31532053],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.10199932  0.00198534  0.17548717  0.40612079],[ 0.00312158  0.69231293 -0.00110202  0.        ],1725718522.271396,[  80.30549413   35.25620937   -2.7475673  -144.41689219]
[-0.15635468 -0.01455414  0.18479325  0.28826792],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.12347328  0.00169704  0.175554    0.35612079],[-0.42947933 -0.00576585  0.00133661 -1.        ],1725718522.271396,[ 68.88784248  21.05241013  -2.01927514 -78.55104366]
[-0.09279104 -0.02440436  0.2053111   0.28864901],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.14449721  0.0016137   0.17562085  0.33556058],[-0.42047861 -0.00166698  0.00133707 -0.41120421],1725718522.271396,[-141.3595681    35.74400838   -6.73800027  -51.87144598]
[-0.1572274  -0.01305192  0.1783502   0.23329004],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.12295394  0.00129811  0.17568746  0.33556058],[ 0.43086548 -0.00631173  0.00133206  0.        ],1725718522.271396,[ 105.47311466   17.26931394   -0.3133653  -161.56940569]
[-0.09372693  0.01613818  0.19318724  0.20747692],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.14482198  0.00121844  0.17575435  0.28556058],[-0.43736085 -0.0015934   0.00133786 -1.        ],1725718522.272394,[-140.38971186  -23.89017048   -3.98411802  -91.46072478]
[-0.15792555 -0.04500262  0.14701507  0.24493017],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.123273    0.00134869  0.17582113  0.23556058],[ 0.43097957  0.00260508  0.00133569 -1.        ],1725718522.272394,[106.17407539  69.96754787   6.80342166  54.34542714]
[-0.12733255 -0.00273508  0.14113667  0.17952664],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.14514614 -0.0350521   0.17576601  0.23965614],[-0.43746282 -0.72801591 -0.00110248  0.08191123],1725718522.272394,[ -57.88107996  -53.93636595    7.67715425 -112.73049415]
[-0.11659406 -0.01924618  0.18522962  0.12333431],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.13360771 -0.02844161  0.17571093  0.18965614],[ 0.23076876  0.13220989 -0.00110166 -1.        ],1725718522.2733912,[-35.2436714   -8.82325787  -2.53912382 -90.51714312]
[-0.12843351 -0.0449154   0.20478752  0.10279214],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.13307573 -0.02832229  0.17577777  0.13965614],[ 0.0106396   0.00238636  0.00133678 -1.        ],1725718522.2733912,[ -4.83282769  25.59994851  -6.57861514 -34.52071693]
[-0.1325223   0.01908467  0.16871746  0.11937764],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.13291779 -0.02841813  0.17584438  0.13965614],[ 0.00315865 -0.00191687  0.00133237  0.        ],1725718522.2733912,[  0.84493032 -71.89248774   1.93218103 -18.80658116]
[-0.12187553  0.01385301  0.13904208  0.07291279],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.13295168  0.00608139  0.17578915  0.13965614],[-6.77820764e-04  6.89990484e-01 -1.10462418e-03  0.00000000e+00],1725718522.2733912,[ -27.35307282   -4.56268112    8.38292623 -110.40435339]
[-0.11381342 -0.0450899   0.18272136  0.07734407],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.13290937  0.00620044  0.17573411  0.08965614],[ 8.46193728e-04  2.38102724e-03 -1.10084791e-03 -1.00000000e+00],1725718522.274389,[-43.06713994  76.17037824  -1.97803569   9.87508073]
[-0.11034525  0.00775779  0.19466485  0.01623988],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.13086955 -0.03104433  0.17580097  0.08965614],[ 0.04079656 -0.74489544  0.00133712  0.        ],1725718522.274389,[ -43.45798197  -64.13446119   -4.26976972 -126.23946571]
[-0.11324208 -0.00266508  0.18448384  0.03636332],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12870884 -0.00617078  0.17586774  0.03965614],[ 0.04321406  0.49747093  0.00133543 -1.        ],1725718522.274389,[-30.33489572   0.43256603  -1.79224377  29.31273605]
[-0.13590579  0.01042012  0.12368337 -0.03376873],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12854579 -0.00624811  0.1759346   0.03965614],[ 0.00326104 -0.00154647  0.00133724  0.        ],1725718522.2753594,[  24.36701497  -23.88904468   12.10881377 -130.58420673]
[-0.15035077 -0.0455262   0.18445442 -0.00203387],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12854771 -0.00611786  0.17587998 -0.01034386],[-3.83811200e-05  2.60492447e-03 -1.09245475e-03 -1.00000000e+00],1725718522.2753594,[51.25317119 60.05813758 -2.49950026 50.20192486]
[-0.14873528 -0.0213777   0.17743751 -0.0669629 ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.13605728 -0.03389729  0.17594682 -0.01034386],[-0.15019131 -0.5555886   0.00133684  0.        ],1725718522.2753594,[  22.90540909  -23.97024046   -0.25654662 -105.90306852]
[-0.1556566   0.01575597  0.11356029 -0.05032262],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.13606801 -0.03376681  0.17601372 -0.06034386],[-2.14755867e-04  2.60961978e-03  1.33792119e-03 -1.00000000e+00],1725718522.2753594,[ 43.66016074 -70.67484748  14.38430932  45.21538077]
[-0.08912587 -0.04596255  0.14382023 -0.05454318],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-1.38029984e-01 -1.60446693e-04  1.75959679e-01 -6.03438617e-02],[-0.03923941  0.67212726 -0.00108074  0.        ],1725718522.2763555,[-129.16832875   74.12455722    6.76511328    5.63103578]
[-0.13272928 -0.03287895  0.16621266 -0.11017419],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11659945 -0.03722885  0.17590455 -0.06034386],[ 0.42861071 -0.74136815 -0.00110254  0.        ],1725718522.2763555,[ 59.30870329 -12.93166472   1.90594483 -92.47892592]
[-0.13288395 -0.00974208  0.16900822 -0.10040978],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.1329712  -0.0371089   0.17584932 -0.11034386],[-0.32743503  0.00239917 -0.00110465 -1.        ],1725718522.2763555,[ -6.56539079 -39.42390421   1.4763059   41.79989931]
[-0.13927537  0.01864824  0.14090321 -0.12275707],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.13281518 -0.03665902  0.17579408 -0.11034386],[ 0.00312046  0.00899749 -0.00110471  0.        ],1725718522.2763555,[ 16.07886853 -77.01112939   7.95873414 -27.11212921]
[-0.11721221 -0.01605925  0.12659177 -0.06224768],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-1.32843999e-01  1.31205743e-05  1.75739016e-01 -1.10343862e-01],[-5.76432168e-04  7.33442832e-01 -1.10135771e-03  0.00000000e+00],1725718522.27738,[-41.36583596  31.44851884  10.95609801  92.53147258]
[-0.0746396   0.01305226  0.09357647 -0.11992762],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-1.31279323e-01 -1.45575678e-04  1.75684215e-01 -6.03438617e-02],[ 0.03129352 -0.00317393 -0.00109601  1.        ],1725718522.27738,[-134.51774108  -21.61732768   18.39594584 -130.33692883]
[-0.08287762 -0.04480342  0.1175981  -0.0668866 ],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-1.09963692e-01 -1.97599861e-05  1.75632803e-01 -1.10343862e-01],[ 0.42631262  0.00251631 -0.00102825 -1.        ],1725718522.27738,[-44.97756901  67.42666234  12.52497838 106.82327156]
[-0.12565149 -0.03721952  0.0880785  -0.11042894],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.10730356 -0.0355264   0.17557827 -0.06034386],[ 0.05320265 -0.71013283 -0.00109076  1.        ],1725718522.27738,[  56.22999167   -3.94253917   19.54695527 -111.01262946]
[-0.10238867 -0.01990981  0.10056457 -0.07786827],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.12043679 -0.03540735  0.17552834 -0.11034386],[-2.62664569e-01  2.38105058e-03 -9.98410273e-04 -1.00000000e+00],1725718522.278378,[-52.04605148 -22.92120384  16.36566885  82.49689861]
[-0.06286865  0.01751374  0.10741196 -0.07134515],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.11381434 -0.03527923  0.17547525 -0.06034386],[ 0.13244892  0.00256246 -0.00106198  1.        ],1725718522.278378,[-119.42498041  -75.03338055   14.90436541  -35.39061025]
[-0.05008795 -0.02822278  0.10181294 -0.06748398],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.09278639  0.00079599  0.17542141 -0.06034386],[ 0.42055895  0.72150439 -0.00107668  0.        ],1725718522.278378,[-85.99363956  50.03331135  16.24975986  -7.57159543]
[-0.08145668  0.01211395  0.09471228 -0.12912929],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.07229637 -0.00631587  0.17536824 -0.06034386],[ 0.40980047 -0.14223719 -0.00106336  0.        ],1725718522.278378,[  39.55665492  -31.12958009   17.81535081 -120.3865115 ]
[-0.09675167 -0.01908032  0.08008827 -0.09926555],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.07308593 -0.00614212  0.17531625 -0.11034386],[-0.01579117  0.00347495 -0.00103989 -1.        ],1725718522.2793477,[55.17073348 21.57534475 21.09704083 52.95795732]
[-0.05721336 -0.02220828  0.13093915 -0.11161076],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.08472505 -0.00622624  0.17526929 -0.10797936],[-0.2327825  -0.0016824  -0.00093922  0.04729013],1725718522.2793477,[-77.64288733  21.53265973   9.23957988 -11.85410751]
[-0.03344286 -0.04770799  0.08964679 -0.12973854],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.06490822 -0.00631029  0.17521431 -0.10797936],[ 0.39633678 -0.00168093 -0.00109948  0.        ],1725718522.2793477,[-67.31874192  58.2885603   19.24052838 -37.42346349]
[-0.01564752 -0.0094019   0.12452003 -0.07442107],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.0479351  -0.03059319  0.17516395 -0.10797936],[ 0.33946233 -0.48565816 -0.00100723  0.        ],1725718522.2803442,[-67.80466664 -36.94526492  10.78963358  70.8493222 ]
[-0.07406247 -0.05416562  0.13619621 -0.11781209],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.03094695 -0.03028057  0.17510914 -0.07419332],[ 0.33976298  0.00625243 -0.00109629  0.67572069],1725718522.2803442,[119.79010231  37.99041205   8.44259516 -94.62176392]
[-0.0018594  -0.06167054  0.07141071 -0.06573854],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.05152735 -0.03077313  0.17505411 -0.12419332],[-0.41160801 -0.00985108 -0.00110059 -1.        ],1725718522.2803442,[-140.32558226   41.7898854    23.45403021  126.15561195]
[-0.05226628 -0.0584229   0.07062521 -0.06573854],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.03140323 -0.03190976  0.17501507 -0.07419332],[ 4.02482436e-01 -2.27327864e-02 -7.80882514e-04  1.00000000e+00],1725718522.2803442,[ 71.36477288  34.36880964  22.9732916  -12.83969184]
[ 0.00806257 -0.08130557  0.11023886 -0.06573854],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.05151475 -0.03215531  0.17497395 -0.07419332],[-0.40223042 -0.004911   -0.00082227  0.        ],1725718522.28137,[-156.17792487   68.12358777   13.84199916   11.16030816]
[-0.00873703 -0.09343567  0.07635909 -0.06573854],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.03139076 -0.06784964  0.17491975 -0.07419332],[ 0.40247987 -0.71388645 -0.00108399  0.        ],1725718522.28137,[-32.81316095  30.39539074  22.02430661  11.16030816]
[-0.02321194 -0.04523087  0.11626428 -0.11994981],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.03109669 -0.06798868  0.1748753  -0.07419332],[ 0.00588126 -0.0027809  -0.0008891   0.        ],1725718522.28137,[-10.66605901 -36.97088197  12.49173064 -86.41997772]
[-0.02187717 -0.12502608  0.06853117 -0.06981693],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.03095819 -0.0676746   0.17482076 -0.1066458 ],[ 0.00277     0.00628172 -0.0010907  -0.64904952],1725718522.2824643,[-19.45020268  87.18842532  23.8643108   88.25508475]
[ 0.01588023 -0.11791267  0.08189746 -0.09080382],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.03086149 -0.10489752  0.17478372 -0.0566458 ],[ 1.93403139e-03 -7.44458563e-01 -7.40756030e-04  1.00000000e+00],1725718522.2824643,[-112.51344628   10.82393719   20.2998719   -79.16229291]
[ 0.01822819 -0.1180751   0.08890579 -0.13148398],[ 0.02740169 -0.12409292  0.09930931 -0.09948398],[-0.01100492 -0.10497477  0.17473509 -0.07724811],[ 0.3971315  -0.00154486 -0.00097273 -0.41204634],1725718522.2833369,[-54.2058011   17.30464894  18.81131179 -81.22871287]
[ 0.02354698 -0.16067648  0.09272606 -0.09597976],[ 0.03525569 -0.13753197  0.09887295 -0.10035643],[-0.00332219 -0.10505388  0.17468417 -0.10123778],[ 0.15365452 -0.00158218 -0.00101836 -0.47979334],1725718522.2833369,[-55.2261145   79.51783599  17.99176186  35.49764556]
