target,real_target,js,jv,time,action
[-2.44570168e-01 -8.81150246e-04  3.34350513e-01  1.02053502e+00],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.23168216  0.01200151  0.33593478  1.12552374],[-0.00067383 -0.00156039 -0.00114854  0.        ],1725718536.7740967,[ 2.71092948e+01  1.69939332e+01 -6.32490541e-02 -1.57992098e+02]
[-0.23436556  0.08011878  0.35416766  1.01709842],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.23170861  0.0119219   0.3360036   1.07552374],[-5.29130319e-04 -1.59220989e-03  1.37647089e-03 -1.00000000e+00],1725718536.7740967,[   1.52608165 -101.64345226   -4.19515656  -54.77097749]
[-0.26782913  0.03952156  0.29338147  0.99143679],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.2317453   0.04974626  0.3360723   1.07552374],[-7.33649455e-04  7.56487258e-01  1.37395902e-03  0.00000000e+00],1725718536.7750666,[  88.57204841   24.73912383   10.00540011 -123.31235354]
[-0.25517695  0.08046819  0.35758936  0.98217176],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.25559693  0.04965322  0.33601485  1.02552374],[-0.47703271 -0.00186082 -0.00114889 -1.        ],1725718536.7750666,[-15.24566077 -46.55920742  -5.39418598 -37.67181397]
[-0.18787636  0.0803809   0.34141636  0.95941587],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.25544825  0.05128677  0.33608348  1.02552374],[0.00297352 0.03267103 0.00137258 0.        ],1725718536.7750666,[-167.65625704  -38.15755617   -1.00951636  -98.1852169 ]
[-0.21559927  0.03208692  0.30435365  0.9288726 ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.23157478  0.05165793  0.33615229  0.97552374],[ 0.4774695   0.00742309  0.00137614 -1.        ],1725718536.7750666,[-13.08047222  32.81035861   7.36998682 -52.24026817]
[-0.26983622  0.02773598  0.37377053  0.90269266],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.23141991  0.05146491  0.33609465  0.97552374],[ 0.0030973  -0.00386029 -0.00115283  0.        ],1725718536.776091,[ 101.69870687   31.91826564   -8.9889981  -108.70339078]
[-0.1893598   0.07750905  0.30364092  0.79551272],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.25527703  0.05129495  0.33616289  0.92552374],[-0.4771423  -0.00339912  0.00136484 -1.        ],1725718536.776091,[-178.83269376  -41.762442      7.86242878 -199.06091093]
[-0.19089562  0.05174483  0.2922471   0.77282344],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.2314078   0.05196184  0.33610528  0.87552374],[ 0.47738456  0.01333775 -0.00115231 -1.        ],1725718536.776091,[ -74.67103335    4.07562293    9.76306717 -122.45524917]
[-0.2441232   0.06257596  0.30126488  0.78760638],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.20946568  0.05188391  0.33604781  0.82552374],[ 0.43884235 -0.0015587  -0.00114939 -1.        ],1725718536.777062,[102.02100443 -15.6774291    7.56076419 -18.95509712]
[-0.27062166  0.04193026  0.30885698  0.78788561],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.23287391  0.05200487  0.33599018  0.82552374],[-0.4681645   0.00241918 -0.0011526   0.        ],1725718536.777062,[ 80.10910741  16.27558602   5.89219438 -49.54830476]
[-0.23126573 -0.00088108  0.33497581  0.72854758],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.25667941  0.0519252   0.33593248  0.82552374],[-0.47610996 -0.00159338 -0.00115398  0.        ],1725718536.777062,[-7.79749344e+01  7.58303038e+01 -5.33916839e-02 -1.56490772e+02]
[-0.19009972  0.00730024  0.37228715  0.75608499],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.23362352  0.01448066  0.3360013   0.77552374],[ 0.46111774 -0.74889066  0.00137647 -1.        ],1725718536.777062,[-98.09289385   2.93723787  -8.35829228  11.55881632]
[-0.21674508  0.0037277   0.29824632  0.70414558],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.2103103   0.01440313  0.33606964  0.77552374],[ 0.46626437 -0.0015506   0.00136672  0.        ],1725718536.7781408,[  33.11239166   14.59261329    9.06814981 -119.15007994]
[-0.18412383  0.02397224  0.36559702  0.67734186],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.21050363  0.01432448  0.33601211  0.72552374],[-0.00386654 -0.00157303 -0.00115062 -1.        ],1725718536.7781408,[-68.04960083 -15.64857593  -7.18815655 -52.46585669]
[-0.22196861  0.01065147  0.32290121  0.6692451 ],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.19107153  0.01444528  0.33608058  0.72552374],[0.38864194 0.00241585 0.00136957 0.        ],1725718536.7790568,[ 87.11907227   6.9348088    3.33052743 -78.1742471 ]
[-0.25988786  0.05931982  0.28980365  0.64006733],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.21410578  0.01436764  0.33602282  0.70669383],[-0.46068493 -0.00155279 -0.0011552  -0.37659806],1725718536.7790568,[101.54328546 -66.32511322  10.50125862 -92.91396821]
[-0.17592083  0.06389214  0.36047767  0.64068293],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.23760675  0.04294828  0.33596544  0.65669383],[-0.4700194   0.57161283 -0.00114774 -1.        ],1725718536.7790568,[-171.22297636  -24.20406664   -6.1056636     3.16108953]
[-0.24352153  0.08029349  0.31081502  0.60860368],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.2141641   0.04307947  0.33603401  0.65669383],[0.46885297 0.00262392 0.00137153 0.        ],1725718536.7800524,[ 97.19168425 -51.45498427   6.04947013 -78.87703398]
[-0.16824134  0.00801574  0.36792396  0.60598673],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.23766504  0.04727867  0.33597632  0.63616429],[-0.47001889  0.08398386 -0.00115389 -0.41059097],1725718536.7800524,[-183.97580362   62.79079956   -7.60472056  -31.23632878]
[-0.24042842  0.07994441  0.35649722  0.57791105],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.21422103  0.01521712  0.33604475  0.63616429],[ 0.46888037 -0.64123104  0.00136864  0.        ],1725718536.7800524,[  92.41384644 -100.34807224   -4.38367081  -90.37059244]
[-0.16073641  0.07994448  0.34415711  0.49320931],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.23771952  0.05304193  0.33611344  0.58616429],[-0.46996979  0.75649622  0.00137378 -1.        ],1725718536.7800524,[-201.51046592  -30.08881586   -1.64452611 -139.35740657]
[-0.19178722  0.06876276  0.2917318   0.54140949],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.21427422  0.05320482  0.33618223  0.53616429],[ 0.46890597  0.00325795  0.00137585 -1.        ],1725718536.7810786,[-25.54815618 -18.91010726  10.30823547  54.059762  ]
[-0.20689999  0.01752241  0.30588735  0.51872019],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.21426539  0.05332774  0.33612482  0.54024717],[ 0.00017665  0.00245831 -0.00114826  0.08165763],1725718536.7810786,[ -9.44182098  54.62647843   6.5089774  -41.26624871]
[-0.15591925  0.00432879  0.31038652  0.42338098],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.21410277  0.03731616  0.33606714  0.54024717],[ 0.00325234 -0.32023161 -0.00115358  0.        ],1725718536.7810786,[-141.60557464   43.13934696    5.60380253 -200.02618797]
[-0.17671836  0.05347404  0.35526941  0.44461803],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.19119274  0.03575749  0.33600943  0.49024717],[ 0.45820052 -0.0311734  -0.00115419 -1.        ],1725718536.7810786,[-13.04753237 -30.65476028  -4.69019696 -26.0366809 ]
[-1.33160316e-01  4.27993134e-04  3.60400357e-01  4.52924565e-01],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.19104357  0.035926    0.3360781   0.49024717],[0.00298337 0.00337014 0.00137344 0.        ],1725718536.782077,[-138.06174448   54.4862014    -5.40192342  -45.27869558]
[-0.20735355  0.00068978  0.27819733  0.40776544],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.16861965  0.02027527  0.33614673  0.49024717],[ 0.44847844 -0.31301455  0.00137259  0.        ],1725718536.782077,[ 118.98235357   23.57162289   13.57816634 -130.55225249]
[-0.16625834  0.08203879  0.2779354   0.39962288],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.19125748  0.02018644  0.33608994  0.44024717],[-0.45275659 -0.00177654 -0.00113584 -1.        ],1725718536.782077,[-77.33353707 -93.32002571  12.79606685 -33.53249011]
[-0.13981144  0.08238779  0.28384872  0.37772668],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.16970602  0.05798829  0.33603295  0.44024717],[ 0.43102928  0.75603695 -0.0011399   0.        ],1725718536.782077,[-64.40651354 -26.83810739  11.42034877 -93.03721745]
[-0.12132404  0.07442645  0.35039417  0.31226929],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.15291269  0.05812901  0.33597569  0.39024717],[ 0.33586661  0.00281448 -0.00114519 -1.        ],1725718536.783072,[ -66.68705017  -20.35110576   -3.84342142 -110.35034724]
[-0.12762024  0.08395879  0.29705876  0.33790301],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.13508402  0.05825338  0.3360444   0.34024717],[ 0.35657343  0.00248735  0.00137428 -1.        ],1725718536.783072,[ -6.10374305 -35.27987307   9.11515407  33.20990224]
[-0.1656886   0.04427657  0.34992231  0.32026043],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.13492717  0.05850776  0.33598687  0.34024717],[ 0.00313687  0.00508765 -0.00115054  0.        ],1725718536.783072,[ 79.33681862  24.51048347  -3.59923927 -34.85093021]
[-0.08429104  0.00383125  0.33892276  0.31741329],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.15689761  0.05841545  0.3360556   0.34024717],[-0.43940868 -0.00184623  0.0013745   0.        ],1725718536.783072,[-192.43336203   77.83615979   -0.51920609  -31.50734258]
[-0.08940658  0.05350515  0.27104142  0.28551595],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.13513207  0.02083707  0.33612442  0.34024717],[ 0.43531079 -0.75156754  0.00137634  0.        ],1725718536.7840717,[-84.98587848 -55.63035032  15.00319594 -87.55593496]
[-0.1453943   0.05501636  0.2828958   0.2149932 ],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.11400939  0.0296719   0.33606814  0.30445172],[ 0.42245352  0.17669656 -0.00112559 -0.71590893],1725718536.7840717,[  95.94510155  -32.40477208   11.57785415 -134.75434665]
[-0.1074119   0.06250367  0.26894684  0.24241793],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.13573537  0.02986327  0.3360109   0.25445172],[-0.43451962  0.00382739 -0.0011447  -1.        ],1725718536.7840717,[-82.69727273 -44.13127279  14.89412178  21.27926268]
[-0.11271414  0.0854386   0.28652747  0.23799462],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.11471239  0.03088963  0.33595458  0.25445172],[ 0.42045968  0.02052723 -0.00112649  0.        ],1725718536.7850666,[  6.18526839 -75.14545379  10.69618362 -23.84656213]
[-0.11930158  0.03833075  0.26742721  0.18225832],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.11474542  0.06701859  0.33589722  0.25445172],[-6.60712444e-04  7.22579093e-01 -1.14723180e-03  0.00000000e+00],1725718536.7850666,[  12.10218074   49.80077257   15.25535447 -122.04871913]
[-0.04873867  0.08211751  0.27088055  0.24658857],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.11477688  0.06017432  0.33584105  0.20445172],[-6.29172850e-04 -1.36885420e-01 -1.12322993e-03 -1.00000000e+00],1725718536.7850666,[-165.80580042  -36.22347647   14.25593528  110.49917236]
[-0.067705    0.08718748  0.262751    0.24383086],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.09373239  0.06045941  0.33578449  0.25445172],[ 0.4208899   0.00570196 -0.00113137  1.        ],1725718536.7850666,[-38.6489894  -35.96700343  16.14874275 -39.3432385 ]
[-0.07131328  0.0872747   0.26198139  0.2377222 ],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.09276472  0.06073555  0.3357288   0.25445172],[ 0.01935339  0.00552268 -0.00111365  0.        ],1725718536.786064,[-43.03241753 -35.00459262  16.23162718 -25.01511716]
[-0.00620778  0.00644927  0.25987132  0.15410421],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.09079645  0.06098213  0.33567317  0.25445172],[ 0.03936525  0.00493161 -0.00111261  0.        ],1725718536.786064,[-201.64115261   83.60586039   16.69711641 -172.59534845]
[0.01450072 0.03326607 0.33378032 0.23195752],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.07012211  0.02327412  0.33561785  0.20445172],[ 0.41348683 -0.7541602  -0.00110643 -1.        ],1725718536.786064,[-176.87515932  -22.43965745   -0.34130376   97.6772416 ]
[-0.03941902  0.08648946  0.33442455  0.17970002],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.04974563  0.02340134  0.33568666  0.25445172],[0.40752963 0.00254449 0.00137627 1.        ],1725718536.786064,[   7.66038105  -90.88818377    0.27186421 -147.75584048]
[0.03180442 0.00435509 0.2934452  0.23248622],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.04977705  0.06118219  0.33562888  0.20445172],[-6.28353479e-04  7.55616917e-01 -1.15570508e-03 -1.00000000e+00],1725718536.787062,[-198.5511818    92.20282018    9.6928976    86.34291237]
[0.05088469 0.0787459  0.27800654 0.18356963],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.02967591  0.02344167  0.33557141  0.25445172],[ 0.40202269 -0.75481031 -0.00114936  1.        ],1725718536.787062,[-167.96985331  -89.07672697   12.8193141  -141.04432796]
[-0.0089976   0.03764344  0.26411596  0.15323155],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.0098308   0.06119434  0.33551443  0.20445172],[ 0.39690239  0.75505336 -0.00113961 -1.        ],1725718536.787062,[ 29.63932982  42.39186572  15.84710521 -58.17290694]
[-0.01009738  0.03963512  0.29383353  0.17862112],[0.02923428 0.03639003 0.29164466 0.19547687],[-0.00989304  0.05987622  0.33545858  0.20445172],[-0.00124498 -0.0263624  -0.00111705  0.        ],1725718536.787062,[  0.835423    26.24375484   8.85739485 -21.90940215]
[ 0.03931272 -0.00062891  0.24957393  0.20922064],[0.03944451 0.02827425 0.29007393 0.1972222 ],[-0.00992432  0.05977605  0.33540104  0.20445172],[-0.00062555 -0.00200343 -0.00115073  0.        ],1725718536.7880592,[-122.3655476    85.4924402    19.32752111   20.98275494]
[0.08727486 0.01134588 0.2782958  0.23018754],[0.04677486 0.00872665 0.2897248  0.19896753],[0.00968291 0.02206159 0.33534849 0.20445172],[ 0.39214458 -0.75428912 -0.00105105  0.        ],1725718536.7880592,[-173.32766605    7.02129428   12.26154599   44.03539763]
[ 0.05176374 -0.05132096  0.25548769  0.22672121],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[0.02906832 0.02198388 0.33529139 0.20445172],[ 0.38770823 -0.00155429 -0.00114195  0.        ],1725718536.7880592,[-25.82614843 105.73516017  17.78614552  27.73188151]
[ 0.01613594 -0.07288966  0.30790677  0.24295819],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[ 0.02906951 -0.01555691  0.33523698  0.20445172],[ 2.39240328e-05 -7.50815815e-01 -1.08826040e-03  0.00000000e+00],1725718536.7880592,[41.05473685 73.38947635  5.48371205 58.62228905]
