target,real_target,js,jv,time,action
[-0.11041541 -0.30686396  0.37682764  0.52065823],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11199305 -0.31322665  0.37228125  0.55116914],[-0.0065965  -0.00158032  0.00138821 -0.64770757],1725718485.3593378,[ -9.23095588 -10.76757952  -1.00501939 -29.77509656]
[-0.10508797 -0.30717103  0.37177771  0.50586279],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11184362 -0.31310183  0.37235066  0.55116914],[0.00298875 0.00249633 0.00138816 0.        ],1725718485.3603346,[-16.15736763  -7.7667501    0.17765123 -66.90619269]
[-0.10667825 -0.30113568  0.37497276  0.49647785],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11171757 -0.31297735  0.37229218  0.55094032],[ 0.00252098  0.00248967 -0.00116956 -0.00457647],1725718485.3603346,[ -9.85663504 -16.47839072  -0.62252325 -76.28539534]
[-0.10103366 -0.31801042  0.3687525   0.47627442],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11156939 -0.31285086  0.37236159  0.53547785],[ 0.00296357  0.00252986  0.00138833 -0.30924928],1725718485.3603346,[-24.18306085   9.24791477   0.85740111 -80.42419293]
[-0.12575646 -0.32613556  0.38373138  0.48384158],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11153192 -0.31292912  0.37230312  0.51324331],[ 0.00074946 -0.00156524 -0.00116946 -0.44469076],1725718485.361332,[ 39.47494295  18.5860987   -2.66579298 -24.50547739]
[-0.11019593 -0.32307143  0.35855694  0.44215827],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11232845 -0.31301032  0.37237248  0.51324331],[-0.01593065 -0.00162408  0.00138725  0.        ],1725718485.361332,[ -10.895094     12.82974313    3.29387598 -113.84024699]
[-0.11370491 -0.30702108  0.38218439  0.42383232],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11218253 -0.31308904  0.37231404  0.46324331],[ 0.00291845 -0.00157439 -0.00116891 -1.        ],1725718485.361332,[  4.62035132 -10.32197616  -2.41023059 -36.81897728]
[-0.1033059  -0.30325738  0.38312071  0.42520437],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11221568 -0.3129643   0.37238341  0.46324331],[-0.00066297  0.00249496  0.00138742  0.        ],1725718485.361332,[-22.72751974 -13.33480926  -2.37094585 -49.55282913]
[-0.11266743 -0.3208946   0.35973201  0.39986404],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.112153   -0.31283898  0.37245278  0.46324331],[0.00125361 0.00250636 0.00138747 0.        ],1725718485.362329,[  4.7845308   13.17986343   3.03502722 -95.82399353]
[-0.12786625 -0.30516814  0.36539235  0.37556815],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.11218613 -0.31291776  0.37239433  0.41324331],[-6.62651243e-04 -1.57574400e-03 -1.16901982e-03 -1.00000000e+00],1725718485.362329,[ 38.74067161 -12.49534921   1.48278942 -37.39325268]
[-0.11970529 -0.30485879  0.38268421  0.33711341],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.11286386 -0.31279265  0.37233586  0.41324331],[-0.01355467  0.00250233 -0.00116937  0.        ],1725718485.362329,[  10.81966495  -10.49910592   -2.45152841 -118.9497391 ]
[-0.11371381 -0.31801273  0.38106281  0.33713123],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.11289581 -0.31266789  0.37240523  0.36324331],[-6.38949581e-04  2.49521173e-03  1.38740026e-03 -1.00000000e+00],1725718485.362329,[ -0.66120044   8.95883262  -1.88762506 -10.4594018 ]
[-0.12891353 -0.32613568  0.38320805  0.31618727],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.11273746 -0.31274612  0.37247462  0.36324331],[ 0.00316697 -0.00156475  0.00138776  0.        ],1725718485.3633265,[ 39.85293148  18.82749804  -2.38227865 -72.16707103]
[-0.11590235 -0.31225919  0.3656755   0.27522132],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.11360331 -0.31282753  0.372544    0.3545322 ],[-0.01731692 -0.00162809  0.00138749 -0.1742223 ],1725718485.3633265,[  -0.65699106   -2.7512045     1.68849726 -120.17267972]
[-0.12631897 -0.32596124  0.37118131  0.25714595],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.11344487 -0.31270329  0.37248553  0.3045322 ],[ 0.00316871  0.00248472 -0.00116938 -1.        ],1725718485.3633265,[ 31.0691987   19.48263126   0.23084017 -47.22602116]
[-0.10504791 -0.32596124  0.3670405   0.21908139],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.1135479  -0.31278531  0.37242705  0.3045322 ],[-0.00206059 -0.00164043 -0.0011696   0.        ],1725718485.3643236,[ -26.17782719   17.38046791    1.22618988 -131.06605836]
[-0.11526282 -0.30447785  0.37202419  0.20541087],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.11354019 -0.31286567  0.37236857  0.2545322 ],[ 1.54222823e-04 -1.60704875e-03 -1.16942662e-03 -1.00000000e+00],1725718485.3643236,[ 7.62392439e+00 -1.41632958e+01  2.49392452e-02 -4.74020096e+01]
[-0.12671987 -0.32389242  0.37791972  0.18232251],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11357298 -0.31274012  0.3723101   0.2545322 ],[-0.00065576  0.00251101 -0.00116958  0.        ],1725718485.3643236,[  31.97358779   17.52231413   -1.29413378 -106.39920456]
[-0.11537695 -0.30096112  0.35768421  0.14108898],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11370567 -0.31282056  0.3723795   0.2045322 ],[-0.00265388 -0.00160878  0.00138804 -1.        ],1725718485.3643236,[ -1.02382023 -18.9534111    3.43763599 -79.5371429 ]
[-0.10661871 -0.30155934  0.35768421  0.11632777],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11354741 -0.31269238  0.37232105  0.1822639 ],[ 0.00316528  0.00256353 -0.00116887 -0.44536596],1725718485.3653207,[-17.86593037 -14.5914732    3.21951588 -88.23229524]
[-0.132055   -0.32578654  0.35768421  0.09047443],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.11343204 -0.3125667   0.37226261  0.14645234],[ 0.00230737  0.00251367 -0.00116891 -0.71623126],1725718485.3653207,[ 48.97913247  20.94142802   3.20665782 -69.11089209]
[-0.1323507  -0.31247081  0.3733476   0.06254916],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11864101 -0.31265052  0.37220416  0.14279698],[-0.10417941 -0.00167642 -0.00116889 -0.07310715],1725718485.3653207,[  26.71938987   -2.15817087   -0.41003292 -117.57668162]
[-0.13252765 -0.30129565  0.36670539  0.05356177],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11866046 -0.3125263   0.37227358  0.09279698],[-3.88976527e-04  2.48428896e-03  1.38837900e-03 -1.00000000e+00],1725718485.3663208,[ 29.04443522 -16.40873056   1.29265566 -32.10442067]
[-0.12451572 -0.30749996  0.35742243  0.02435238],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.11871501 -0.31239986  0.37221511  0.09279698],[-0.00109097  0.00252878 -0.00116936  0.        ],1725718485.3663208,[   8.9485114    -5.5602949     3.34737365 -104.36737309]
[-0.12132361 -0.30078654  0.3771679   0.01424533],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11874764 -0.31227554  0.37215667  0.04279698],[-6.52685438e-04  2.48639777e-03 -1.16883147e-03 -1.00000000e+00],1725718485.3663208,[  4.11450768 -16.11009325  -1.30209417 -18.53956726]
[-0.13380037 -0.30607456  0.38233521 -0.02477627],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11878099 -0.31214926  0.37222607  0.04279698],[-0.00066698  0.00252564  0.00138798  0.        ],1725718485.3663208,[  36.2882322    -7.24241657   -2.27539793 -107.92706522]
[-0.12845301 -0.32596112  0.36806501 -0.04885329],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.11917102 -0.31202485  0.37229545 -0.00720302],[-0.00780053  0.00248815  0.00138747 -1.        ],1725718485.367316,[ 17.14113027  21.26465176   1.07523926 -42.53532282]
[-0.12015678 -0.31276229  0.37536997 -0.07962101],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.11919819 -0.31210916  0.37223698 -0.00720302],[-0.00054353 -0.00168617 -0.0011694   0.        ],1725718485.367316,[  -1.27265548   -1.04214812   -0.76348245 -110.36025251]
[-0.11404846 -0.32286142  0.37282639 -0.1084386 ],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11903939 -0.31198499  0.37230639 -0.05720302],[ 0.00317596  0.00248341  0.00138825 -1.        ],1725718485.367316,[-12.77279209  15.82249712  -0.08806044 -57.46340999]
[-0.12197431 -0.32578662  0.38207343 -0.11839969],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.11889805 -0.31206455  0.37237581 -0.05720302],[ 0.00282697 -0.00159125  0.00138853  0.        ],1725718485.3683133,[  9.60463888  18.521074    -2.2259856  -85.56093619]
[-0.13550998 -0.30590527  0.36498012 -0.17003823],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.11893052 -0.31214569  0.37244519 -0.08965376],[-0.0006494  -0.00162276  0.00138755 -0.64901486],1725718485.3683133,[  39.96593664  -11.09918469    1.81531491 -115.31763009]
[-0.11975945 -0.30929843  0.36939591 -0.17491442],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.11982185 -0.31202087  0.37238673 -0.13965376],[-0.01782662  0.0024965  -0.00116932 -1.        ],1725718485.3683133,[ -6.68063453  -3.08928499   0.6128784  -24.88464788]
[-0.11106932 -0.30096112  0.36774116 -0.19519407],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.11966756 -0.31189665  0.37232825 -0.13965376],[ 0.00308566  0.00248427 -0.00116951  0.        ],1725718485.3683133,[-21.33004842 -15.61232628   1.02525001 -83.04743474]
[-0.13224528 -0.3135688   0.38163706 -0.22274348],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.11958505 -0.31177061  0.37226978 -0.16703504],[ 0.00165035  0.00252085 -0.00116942 -0.54762563],1725718485.3693106,[ 34.8272307    4.19911545  -2.20146255 -73.61583957]
[-0.11159289 -0.32596112  0.37004421 -0.27080853],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.11986098 -0.31184863  0.37233916 -0.1791855 ],[-0.00551868 -0.00156044  0.00138753 -0.24300915],1725718485.3693106,[ -25.51769309   20.39386755    0.62244438 -138.1814024 ]
[-0.12114746 -0.30621639  0.361472   -0.27024329],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.11985211 -0.31193169  0.37228068 -0.2291855 ],[ 1.77477838e-04 -1.66109957e-03 -1.16949031e-03 -1.00000000e+00],1725718485.3702824,[  6.47146557 -10.38671162   2.4637275  -29.92496667]
[-0.12020204 -0.3177422   0.37236445 -0.31037237],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.11988523 -0.31180698  0.37222223 -0.2291855 ],[-0.00066238  0.00249422 -0.00116911  0.        ],1725718485.3702824,[   0.27698969    9.50472012   -0.14167499 -126.42862563]
[-0.12399188 -0.31694671  0.36231186 -0.32228471],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.11991882 -0.31188524  0.37229165 -0.2791855 ],[-6.71843258e-04 -1.56534614e-03  1.38848505e-03 -1.00000000e+00],1725718485.3702824,[  9.99116704   6.5558775    2.29758344 -38.60887739]
[-0.12482473 -0.32394792  0.3705424  -0.34005674],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.1199512  -0.31196334  0.37223319 -0.2791855 ],[-0.00064764 -0.00156189 -0.00116915  0.        ],1725718485.3713083,[ 10.50073695  16.81214885   0.28842246 -88.88060209]
[-0.11079624 -0.32622291  0.37023512 -0.37127765],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.11998342 -0.31204336  0.37217472 -0.31673676],[-6.44416432e-04 -1.60040563e-03 -1.16949654e-03 -7.51025202e-01],1725718485.3713083,[-24.73550675  19.03167519   0.42921837 -68.95539922]
[-0.13184395 -0.30131026  0.35838761 -0.39529207],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.11995692 -0.31212493  0.37211625 -0.32043937],[ 0.00052991 -0.0016315  -0.00116945 -0.07405216],1725718485.3713083,[  33.1386922   -17.85854354    3.13913305 -108.55523747]
[-0.11222561 -0.32639742  0.36548457 -0.40027026],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12013823 -0.31199765  0.3720578  -0.37043937],[-0.00362611  0.00254576 -0.00116886 -1.        ],1725718485.372277,[-24.33052745  22.62243891   1.37398405 -17.7663005 ]
[-0.1183134  -0.30148457  0.34969973 -0.42593906],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12010341 -0.31208454  0.37199934 -0.37043937],[ 0.00069634 -0.00173791 -0.00116926  0.        ],1725718485.372277,[ -1.33126702 -17.57592137   5.06443493 -85.58061636]
[-0.11748318 -0.31170718  0.36364437 -0.45232291],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.11994454 -0.31195745  0.37194094 -0.40292207],[ 0.00317754  0.00254192 -0.00116804 -0.64965393],1725718485.372277,[ -5.40847      1.15338242   1.68409534 -62.28167225]
[-0.11783361 -0.32683398  0.34599079 -0.46432771],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.11978879 -0.31203542  0.37188248 -0.40292207],[ 0.003115   -0.00155956 -0.00116915  0.        ],1725718485.3732736,[ -3.88708033  21.69148671   5.87352952 -86.81774635]
[-0.11460669 -0.30660793  0.35180007 -0.46952731],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11963166 -0.31212045  0.3718241  -0.4371007 ],[ 0.00314255 -0.00170059 -0.00116751 -0.68357269],1725718485.3732736,[-11.71045741 -10.18832869   4.34614234 -28.89319239]
[-0.10993289 -0.31441626  0.35690232 -0.45001225],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11948704 -0.31199576  0.37176569 -0.4371007 ],[ 0.00289233  0.00249384 -0.00116831  0.        ],1725718485.3732736,[-21.7508593    4.33233874   3.2179207   -7.67602484]
[-0.1020147  -0.31437374  0.34197636 -0.45109524],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.11940996 -0.31207379  0.37170725 -0.4371007 ],[ 0.00154161 -0.00156057 -0.0011687   0.        ],1725718485.3732736,[-39.44236275   3.01864675   6.69066087 -18.99261659]
[-0.10426267 -0.30410259  0.36540536 -0.45174225],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.11828044 -0.31215179  0.37164891 -0.4371007 ],[ 0.02259047 -0.00156008 -0.00116684  0.        ],1725718485.3742707,[-27.96774683 -12.10860597   1.13682849 -19.63741032]
[-0.08109004 -0.31956548  0.36032839 -0.46890349],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.11821817 -0.31202679  0.37159046 -0.4371007 ],[ 0.00124545  0.00250012 -0.00116914  0.        ],1725718485.3742707,[-86.69402985  12.1857524    2.52824208 -50.2170854 ]
[-0.07340824 -0.32910271  0.33813024 -0.44211887],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.09731384 -0.31210538  0.37153201 -0.4371007 ],[ 0.41808646 -0.0015718  -0.00116882  0.        ],1725718485.3742707,[-44.75831306  23.79246512   7.57155784   6.23263087]
[-0.07480822 -0.31631909  0.33281979 -0.44516248],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.09476086 -0.31219533  0.37147372 -0.4371007 ],[ 0.05105965 -0.0017991  -0.00116594  0.        ],1725718485.3752668,[-40.14512837   3.59780352   8.55680491 -12.10247806]
[-0.05831179 -0.31666773  0.3394336  -0.45156393],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.09351398 -0.31227335  0.37141548 -0.4371007 ],[ 0.02493765 -0.00156032 -0.0011647   0.        ],1725718485.3752668,[-79.57478897   5.83938244   6.96875889 -22.16415703]
[-0.02851518 -0.30530325  0.34638147 -0.448284  ],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.07337533 -0.31235142  0.37135716 -0.4371007 ],[ 0.40277288 -0.00156148 -0.00116648  0.        ],1725718485.3752668,[-97.55908576 -10.94399161   5.42402955 -13.18759304]
[-0.02053636 -0.32677418  0.324319   -0.44442831],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.05298787 -0.31222661  0.37129878 -0.4371007 ],[ 0.40774934  0.00249617 -0.00116759  0.        ],1725718485.3752668,[-62.93960408  22.29874668  10.55735143  -7.82172119]
[-0.01850576 -0.32148916  0.32568387 -0.43744616],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.03850559 -0.31231281  0.37124074 -0.4371007 ],[ 0.28964557 -0.001724   -0.00116082  0.        ],1725718485.3762639,[-36.89865363  11.34275256  10.00816783   2.89543484]
[-0.00181167 -0.32802562  0.32369227 -0.44009403],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.03782349 -0.31239128  0.37118263 -0.4371007 ],[ 0.01364192 -0.0015694  -0.00116207  0.        ],1725718485.3762639,[-81.56703553  21.56313515  10.46736886  -5.22217045]
[ 0.00482117 -0.31096444  0.30851525 -0.4364624 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.01828534 -0.31247609  0.37112458 -0.4371007 ],[ 0.39076298 -0.00169621 -0.001161    0.        ],1725718485.3762639,[-43.21307601  -4.45343029  13.92645233   2.58572928]
[ 0.00231359 -0.32840456  0.29003581 -0.42401019],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.01635971 -0.31235182  0.37106725 -0.4371007 ],[ 0.03851276  0.00248551 -0.00114665  0.        ],1725718485.3762639,[-37.28226601  23.70764652  18.01261144  23.25653989]
[ 0.02227383 -0.32787629  0.26003316 -0.45057748],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.015638   -0.31244153  0.37101243 -0.4371007 ],[ 0.01443405 -0.00179412 -0.00109641  0.        ],1725718485.3772614,[-86.80801487  20.28529537  24.71731317 -30.54164872]
[ 0.0054769  -0.32504613  0.26421588 -0.43586221],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.00385795 -0.31252445  0.37097852 -0.4371007 ],[ 0.38991907 -0.00165853 -0.00067822  0.        ],1725718485.3772614,[10.90128259 16.11099309 23.44527656  8.69813409]
[ 0.01957399 -0.3286839   0.23687353 -0.44629323],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.00382829 -0.31260414  0.37093716 -0.4371007 ],[-0.00059315 -0.00159385 -0.00082721  0.        ],1725718485.3772614,[-38.46880361  21.73535656  29.76919286 -17.1410271 ]
[ 0.03807823 -0.33343056  0.22050132 -0.46104984],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.0047088  -0.31268926  0.37089253 -0.4371007 ],[ 0.0176101  -0.00170234 -0.00089255  0.        ],1725718485.3772614,[-76.6788197   28.04679287  33.25064847 -38.69603201]
[ 0.03419996 -0.34642252  0.23127698 -0.45103913],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.02331066 -0.31280216  0.37067443 -0.4371007 ],[ 0.37203719 -0.00225791 -0.00436206  0.        ],1725718485.3782585,[-13.91045834  46.22521469  30.55662217 -13.5935909 ]
[ 0.03720243 -0.36653199  0.20796756 -0.46279473],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.02343574 -0.31596238  0.370604   -0.4371007 ],[ 0.0025016  -0.06320442 -0.00140857  0.        ],1725718485.3782585,[-29.90492969  69.18172667  36.01426584 -39.55881204]
[ 0.06330769 -0.34965588  0.18807    -0.43954017],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.02356419 -0.35244419  0.37005887 -0.4371007 ],[ 0.00256896 -0.72963621 -0.01090264  0.        ],1725718485.3782585,[-93.28839291 -11.32995157  40.23262422   7.94209795]
[ 0.04980827 -0.37272051  0.17586693 -0.44943602],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.04273564 -0.35231756  0.36815637 -0.4371007 ],[ 0.38342918  0.00253249 -0.03804995  0.        ],1725718485.3782585,[ -1.92253944  30.25658895  42.40750675 -21.0326267 ]
[ 0.06449453 -0.37954278  0.16358292 -0.46541288],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.04287848 -0.35245755  0.36466621 -0.4371007 ],[ 0.00285662 -0.00279978 -0.06980317  0.        ],1725718485.3792558,[-50.90185594  36.71047149  44.32696615 -45.04097514]
[ 0.08564881 -0.36281405  0.14280272 -0.44091392],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.04812023 -0.35284433  0.3588315  -0.4371007 ],[ 0.10483508 -0.00773561 -0.11669434  0.        ],1725718485.3792558,[-84.69790795  10.70634281  47.67698216   6.72604825]
[ 0.07607765 -0.3562008   0.12589217 -0.45035571],[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[ 0.06686323 -0.35292343  0.34549573 -0.4371007 ],[ 0.37485993 -0.00158192 -0.26671526  0.        ],1725718485.3792558,[ -8.11370436   3.36671891  48.34881693 -22.02866458]
