target,real_target,js,jv,time,action
[-0.14974453 -0.54221513  0.59493764  0.43626694],[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.14949272 -0.53855446  0.57671163  0.46600291],[ 0.00273193  0.00298024 -0.00125892  0.        ],1725718506.9139113,[  3.77983289   7.42289342  -4.43982633 -54.15751223]
[-0.14573335 -0.52559473  0.56999513  0.43277628],[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.14952687 -0.53863955  0.5767856   0.46600291],[-0.00068288 -0.00170173  0.00147928  0.        ],1725718506.9139113,[ -9.52068791 -19.61405509   1.74607011 -45.53466233]
[-0.15496337 -0.55482991  0.59110645  0.42841296],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.1493735  -0.53849462  0.57672257  0.46600291],[ 0.00306733  0.00289865 -0.00126061  0.        ],1725718506.9139113,[ 15.37612089  25.77451451  -3.37789237 -51.71313795]
[-0.12993146 -0.51428307  0.55180754  0.42706159],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.14940344 -0.538601    0.57679658  0.46600291],[-0.0005988  -0.00212771  0.00148033  0.        ],1725718506.9149098,[-50.56079242 -37.92770967   5.89447014 -52.05120397]
[-0.10613788 -0.51419584  0.56172554  0.43130302],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.14368012 -0.53817993  0.57673364  0.46600291],[ 0.1144665   0.0084215  -0.00125887  0.        ],1725718506.9149098,[-85.57573653 -31.61113117   3.20117375 -43.76797362]
[-0.1062251  -0.54027479  0.57002128  0.46083232],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.1223886  -0.53796876  0.57667063  0.46600291],[ 0.42583037  0.00422327 -0.00126018  0.        ],1725718506.9149098,[-25.36703912   6.81290647   1.37860116   7.34887602]
[-0.11291409 -0.51410861  0.56126797  0.41852369],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.12237614 -0.53805379  0.5766076   0.46600291],[ 0.00024919 -0.00170054 -0.00126062  0.        ],1725718506.9149098,[-17.13799382 -35.37100896   3.46231719 -82.98070778]
[-0.15539967 -0.55436224  0.565633    0.39437903],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.12225498 -0.53775244  0.5765446   0.43868341],[ 0.00242324  0.00602699 -0.00126003 -0.54638995],1725718506.9159057,[ 86.04241495  27.73890338   2.35591771 -56.957862  ]
[-0.14209165 -0.51763858  0.57595779  0.43377972],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.14409146 -0.53787248  0.57648158  0.43868341],[-0.43672969 -0.00240078 -0.00126034  0.        ],1725718506.9159057,[-1.80124876e+01 -3.19906547e+01  1.05257380e-02  1.24394525e+01]
[-0.14032982 -0.51428319  0.58160746  0.38915464],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.14397439 -0.53765522  0.57641855  0.43868341],[ 0.00234152  0.00434517 -0.00126075  0.        ],1725718506.9159057,[ -8.2645122  -31.30095935  -1.1991456  -86.79802534]
[-0.14356534 -0.55081486  0.56698715  0.36121776],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.14381943 -0.5374488   0.57649263  0.40459063],[ 0.0030991   0.00412839  0.00148161 -0.68185562],1725718506.9169059,[  0.80344413  22.90997107   2.23932517 -54.29735013]
[-0.10709782 -0.51410861  0.57144921  0.35819479],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.1438536  -0.5375441   0.57642961  0.40459063],[-0.00068339 -0.0019059  -0.00126034  0.        ],1725718506.9169059,[-91.18665469 -36.21070964   1.05007471 -62.69354469]
[-0.15644689 -0.5526509   0.57941089  0.32980183],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.12242064 -0.53721061  0.57636658  0.40459063],[ 0.42865926  0.00666977 -0.00126056  0.        ],1725718506.9169059,[  98.97468133   25.95441603   -0.75063615 -112.34984821]
[-0.14492967 -0.53241325  0.59067016  0.34107623],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.1442793  -0.53731791  0.57644067  0.35459063],[-0.43717334 -0.00214597  0.00148179 -1.        ],1725718506.9169059,[-11.77749139  -9.39079884  -3.24323424  11.57270646]
[-0.14722696 -0.51629678  0.58508751  0.33615486],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.14413203 -0.53717782  0.57651468  0.35459063],[0.00294557 0.00280173 0.00148029 0.        ],1725718506.9179008,[  7.43060359 -29.85333871  -1.82900163 -26.69747761]
[-0.13392615 -0.52871733  0.55393641  0.29231805],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.14416559 -0.53698951  0.57658875  0.35459063],[-0.00067132  0.0037662   0.00148132  0.        ],1725718506.9179008,[ -26.64883345   -9.11166665    5.29826441 -103.24147885]
[-0.10940469 -0.55551389  0.60010962  0.26731201],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.1441445  -0.53684949  0.57652579  0.30459063],[ 4.21824491e-04  2.80035692e-03 -1.25915387e-03 -1.00000000e+00],1725718506.9179008,[-82.24954967  28.49863965  -5.6545035  -37.21068773]
[-0.12465907 -0.54735816  0.56085578  0.23031808],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.12300484 -0.53697685  0.57659967  0.30459063],[ 0.42279324 -0.00254726  0.00147757  0.        ],1725718506.9179008,[  17.78202694   12.51585454    3.86007935 -115.79685122]
[-0.15801769 -0.56022881  0.55849598  0.21757736],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.1230311  -0.53706242  0.57653668  0.25459063],[-5.25235878e-04 -1.71128102e-03 -1.25987288e-03 -1.00000000e+00],1725718506.9188983,[ 86.24159026  32.4125108    3.99210641 -30.97306755]
[-0.15854126 -0.55926888  0.56038046  0.21208021],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.14488074 -0.53726077  0.57647369  0.25459063],[-0.43699286 -0.00396713 -0.00125979  0.        ],1725718506.9188983,[ 20.15654924  28.88464574   3.52087946 -58.75238168]
[-0.1343193  -0.55508798  0.55128412  0.17862885],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.1449022  -0.5373925   0.57641069  0.25459063],[-0.0004291  -0.00263445 -0.00125994  0.        ],1725718506.9188983,[ -31.6604655    22.73977609    5.61890254 -116.32620058]
[-0.13373103 -0.51566893  0.55128427  0.13440057],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.14466192 -0.53748735  0.57634775  0.20459063],[ 0.00480547 -0.00189707 -0.00125886 -1.        ],1725718506.919896,[-22.98254749 -34.46503452   5.51333019 -89.88045329]
[-0.1248693  -0.50625469  0.60037141  0.09941838],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.14460174 -0.53721496  0.5762848   0.15459063],[ 0.00120368  0.00544779 -0.0012589  -1.        ],1725718506.919896,[-44.70508456 -42.17814024  -5.79448582 -65.61882566]
[-0.15958841 -0.54048088  0.57202907  0.12223844],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.14197417 -0.53637367  0.57635866  0.15459063],[0.05255148 0.01682575 0.00147721 0.        ],1725718506.919896,[ 51.51343311  10.44878582   1.23894601 -31.7512709 ]
[-0.13382238 -0.51519628  0.57123804  0.07458556],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.14984632 -0.5364589   0.57629564  0.15459063],[-0.1574431  -0.00170444 -0.00126049  0.        ],1725718506.919896,[ -46.7300353   -31.70366928    1.1200093  -128.48008508]
[-0.14015822 -0.54469148  0.58168347  0.05672715],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.14633462 -0.53624656  0.57623262  0.10459063],[ 0.070234    0.00424673 -0.00126048 -1.        ],1725718506.920893,[ -9.03267871  15.40617055  -1.30511394 -47.75183379]
[-0.11181021 -0.55045502  0.60002227  0.02585121],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.14618071 -0.53633291  0.57630669  0.10459063],[ 0.00307816 -0.00172698  0.00148145  0.        ],1725718506.920893,[ -82.93154569   19.45507189   -5.40153733 -118.75649357]
[-0.12245956 -0.50266536  0.58058656 -0.02799087],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.12496609 -0.53642207  0.57638058  0.05459063],[ 0.42429242 -0.00178321  0.00147782 -1.        ],1725718506.920893,[   7.30299629  -51.42275755   -0.72865997 -110.85178377]
[-0.13382612 -0.5147051   0.57132644 -0.01916747],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.12499921 -0.53153212  0.57645467  0.00459063],[-6.62282461e-04  9.77989418e-02  1.48180906e-03 -1.00000000e+00],1725718506.920893,[ 22.90908506 -19.78462383   1.2222992   -3.12545612]
[-0.11743045 -0.53676999  0.59993498 -0.07860531],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.12500984 -0.53138777  0.57639164  0.00459063],[-0.00021264  0.00288705 -0.00126054  0.        ],1725718506.9218922,[ -22.29843042   10.28845242   -5.46854438 -138.34881266]
[-0.11320644 -0.53647807  0.56450545 -0.10042193],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.12494007 -0.53147273  0.57646553 -0.04540937],[ 0.00139528 -0.00169917  0.00147777 -1.        ],1725718506.9218922,[-26.15840004   6.55302697   2.98909206 -59.08855383]
[-0.16238101 -0.50526158  0.58331147 -0.09589166],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.12493281 -0.53155742  0.57640252 -0.04540937],[ 0.00014526 -0.00169391 -0.00126011  0.        ],1725718506.9218922,[ 97.62470513 -39.19785037  -1.71016811 -64.46209038]
[-0.1626428  -0.4936883   0.58058382 -0.14754576],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.14683093 -0.53105027  0.57647659 -0.04540937],[-0.43796229  0.01014309  0.00148133  0.        ],1725718506.9218922,[  24.53076392  -50.90424092   -0.87534806 -159.61401091]
[-0.12720481 -0.52772529  0.53505267 -0.13979293],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.14683169 -0.52663569  0.57655068 -0.09540937],[-1.52521394e-05  8.82915147e-02  1.48179802e-03 -1.00000000e+00],1725718506.9228876,[-54.96887613   6.9506807    9.58926331 -30.86494705]
[-0.12866072 -0.51393484  0.57008998 -0.1953312 ],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13774949 -0.52672017  0.57648798 -0.09540937],[ 0.18164404 -0.00168961 -0.00125406  0.        ],1725718506.9228876,[ -14.84771635  -18.86574857    1.05375061 -158.55519223]
[-0.12380194 -0.52793442  0.54176228 -0.19350955],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.13761419 -0.52657732  0.57642495 -0.14540937],[ 0.00270601  0.00285709 -0.00126059 -1.        ],1725718506.9228876,[-30.72675631   3.81883111   7.91069469 -38.61784732]
[-0.11486452 -0.52090926  0.53584684 -0.21845692],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13742945 -0.52666169  0.57636211 -0.14540937],[ 0.00369473 -0.00168749 -0.00125673  0.        ],1725718506.9228876,[ -50.60576353   -8.61242806    8.97235435 -108.39750881]
[-0.16430088 -0.53745227  0.52141487 -0.20662826],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13173152 -0.52652281  0.57629936 -0.19540937],[ 0.11395854  0.00277767 -0.00125512 -1.        ],1725718506.9238844,[89.77080395 16.8184006  12.21942952 14.86882693]
[-0.16456267 -0.49556706  0.49133971 -0.23207642],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.1537313  -0.52660935  0.57623706 -0.19540937],[-0.43999551 -0.00173085 -0.00124593  0.        ],1725718506.9238844,[ 14.08149134 -46.99289169  18.97994752 -60.61563589]
[-0.1355855  -0.49734561  0.48339155 -0.29373615],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.15376247 -0.52454353  0.57617919 -0.19540937],[-0.00062337  0.04131645 -0.00115732  0.        ],1725718506.9238844,[ -49.40755165  -35.3501234    20.49281445 -159.38801819]
[-0.15839888 -0.53404893  0.49320832 -0.28927825],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.1487663  -0.52424593  0.57612412 -0.24540937],[ 0.09992334  0.00595191 -0.00110155 -1.        ],1725718506.9238844,[ 31.0779278   18.24440918  18.14196647 -31.76713473]
[-0.15811578 -0.51437748  0.45409762 -0.33865927],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.14887231 -0.52433334  0.57606515 -0.24540937],[-0.0021202  -0.00174804 -0.00117925  0.        ],1725718506.924882,[  19.16571294  -15.9743558    27.22649795 -146.79276876]
[-0.12260012 -0.49937441  0.46387923 -0.31453751],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.14889635 -0.5241928   0.57605612 -0.29540937],[-4.80909557e-04  2.81068632e-03 -1.80687353e-04 -1.00000000e+00],1725718506.924882,[-68.94756015 -34.89096381  24.58022493  10.32930273]
[-0.16307916 -0.49936985  0.45350199 -0.37531127],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13012675 -0.52391038  0.57601854 -0.29540937],[ 0.375392    0.00564846 -0.00075152  0.        ],1725718506.924882,[  92.19079194  -32.3536571    27.057866   -134.64192303]
[-0.15506576 -0.50557966  0.39149923 -0.34289185],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.15210437 -0.52368907  0.57600698 -0.34540937],[-4.39552324e-01  4.42614794e-03 -2.31196828e-04 -1.00000000e+00],1725718506.924882,[ -5.61516157 -22.98246347  41.2165759   42.88443738]
[-0.14164909 -0.47955115  0.41518995 -0.38778054],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.15194478 -0.52354011  0.57329839 -0.34540937],[ 0.00319174  0.00297912 -0.05417192  0.        ],1725718506.9258528,[-26.73598421 -61.77552758  34.51775137 -77.47651921]
[-0.12591373 -0.47859116  0.38551582 -0.4232834 ],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.15192099 -0.50003319  0.5729351  -0.36265589],[ 0.00047582  0.47013853 -0.00726574 -0.34493052],1725718506.9258528,[-60.53925837 -25.07115392  41.52769453 -88.79134781]
[-0.10849412 -0.50571693  0.37422871 -0.39088814],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13812034 -0.49988055  0.56998448 -0.40021567],[ 0.27601315  0.00305283 -0.05901238 -0.7511955 ],1725718506.9258528,[-63.34321974  11.61466227  43.15030143  45.89075915]
[-0.15522517 -0.47667129  0.38008434 -0.40659627],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.12244006 -0.49996424  0.56538608 -0.40021567],[ 0.31360542 -0.00167384 -0.09196793  0.        ],1725718506.9268491,[ 93.08596315 -34.92267318  40.66100738 -15.96229928]
[-0.14037734 -0.50411383  0.37623909 -0.45797914],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.14429581 -0.4996856   0.56307907 -0.40021567],[-0.4371149   0.00557283 -0.0461402   0.        ],1725718506.9268491,[ -22.63613151    9.81937586   41.12030168 -100.9115601 ]
[-0.15016369 -0.487895    0.36727746 -0.45649478],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.14423009 -0.49976906  0.56045622 -0.45021567],[ 0.00131431 -0.00166931 -0.05245707 -1.        ],1725718506.9268491,[ 16.27900035 -18.01085439  42.5632224   16.42406456]
[-0.11552304 -0.47379155  0.38101434 -0.47607992],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.14425892 -0.49962963  0.55655012 -0.45021567],[-0.00057663  0.00278857 -0.07812192  0.        ],1725718506.9268491,[-73.7039067  -36.10815097  38.44003079 -43.54168209]
[-0.09564331 -0.49137762  0.36871249 -0.46157431],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.12416558 -0.49930924  0.55533711 -0.45021567],[ 0.40186683  0.00640789 -0.02426021  0.        ],1725718506.9278734,[-59.527479    -7.90266516  41.16919265  -8.03071985]
[-0.11207122 -0.51474917  0.37768058 -0.52366428],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.11146768 -0.49917307  0.55268628 -0.45021567],[ 0.25395812  0.00272337 -0.05301676  0.        ],1725718506.9278734,[  12.72532789   23.93051508   38.38413403 -126.75535727]
[-0.0979616  -0.4948705   0.36164963 -0.51564221],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.11149875 -0.49926939  0.55149485 -0.50021567],[-6.21377751e-04 -1.92633507e-03 -2.38285449e-02 -1.00000000e+00],1725718506.9278734,[-33.85840298  -8.67014574  41.91553      7.48756184]
[-0.07938653 -0.46977724  0.36072324 -0.49560792],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.11110604 -0.49913315  0.54823714 -0.50021567],[ 0.00785403  0.00272476 -0.06515408  0.        ],1725718506.9278734,[-73.45035526 -42.32764172  41.22955925  15.69867758]
[-0.11176643 -0.50138076  0.36364387 -0.55507998],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.09158192 -0.4982923   0.5455487  -0.50021567],[ 0.39048245  0.01681695 -0.05376898  0.        ],1725718506.9288714,[  62.61505252    8.72798428   39.96252126 -100.96748543]
[-0.10234164 -0.46800532  0.34532509 -0.51655204],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.11002458 -0.49837562  0.54367178 -0.55021567],[-0.36885321 -0.00166629 -0.03753832 -1.        ],1725718506.9288714,[-27.02598138 -44.88543381  43.80200588  86.92939636]
[-0.0824495  -0.49862461  0.38735399 -0.55034314],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.10999307 -0.49702552  0.53825358 -0.50021567],[ 6.30270540e-04  2.70019463e-02 -1.08363891e-01  1.00000000e+00],1725718506.9288714,[ -65.38320073    6.69393584   32.7196443  -106.38799176]
[-0.07853657 -0.4627959   0.37578288 -0.56481274],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.09343161 -0.49710866  0.53806292 -0.55021567],[ 0.33122928 -0.00166289 -0.00381329 -1.        ],1725718506.9288714,[-26.15215446 -50.44117875  35.816323    -2.21354237]
[-0.02847078 -0.47404871  0.38448033 -0.58420616],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.09342467 -0.49316319  0.53751865 -0.55021567],[ 0.00013863  0.07890952 -0.0108855   0.        ],1725718506.9298651,[-155.45680503  -23.05228263   33.57527307  -54.17628921]
[-0.04679556 -0.46331946  0.38665585 -0.55320407],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.0727111  -0.49301719  0.53725879 -0.55021567],[ 0.41427155  0.00292002 -0.00519717  0.        ],1725718506.9298651,[-38.7979718  -40.71820983  33.10809637  10.93630898]
[-0.04220312 -0.49270076  0.38613221 -0.592496  ],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.07173287 -0.49238474  0.53703882 -0.55021567],[ 0.01956458  0.01264891 -0.00439932  0.        ],1725718506.9298651,[-63.13971394   4.71991469  33.20251481 -74.67016563]
[-0.0272234  -0.49932831  0.33660857 -0.60149035],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.05693789 -0.49246763  0.53681124 -0.56409784],[ 0.29589961 -0.00165768 -0.00455172 -0.27764341],1725718506.9308648,[-62.17599584   9.9943399   44.54149029 -47.01196244]
[-0.03129814 -0.50996331  0.36474304 -0.63012921],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.04292119 -0.49255081  0.53024637 -0.56409784],[ 0.28033386 -0.00166361 -0.13129739  0.        ],1725718506.9308648,[ -17.17140322   24.49720948   36.06096221 -100.90805444]
[-0.02462766 -0.46776942  0.33556156 -0.63404273],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.04280685 -0.49264882  0.52966061 -0.61409784],[ 0.00228683 -0.00196033 -0.01171512 -1.        ],1725718506.9308648,[-40.57501722 -38.90378025  42.99003673  -4.20573972]
[-0.0170824  -0.49107415  0.34721269 -0.63652695],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.04151548 -0.49217736  0.52532667 -0.61409784],[ 0.02582739  0.00942935 -0.08667888  0.        ],1725718506.9318347,[-53.52666294   1.95232779  39.02394547 -30.79885274]
[ 0.00528733 -0.47343754  0.33433969 -0.61851372],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.03419432 -0.49226018  0.52390563 -0.61409784],[ 0.14642323 -0.00165644 -0.02842066  0.        ],1725718506.9318347,[-88.43978073 -27.38614259  41.81994307   2.81738037]
[ 0.05047366 -0.50961431  0.34800736 -0.65050454],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[-0.01443354 -0.49209738  0.52076692 -0.61409784],[ 0.39521559  0.00325586 -0.06277426  0.        ],1725718506.9318347,[-145.66353803   28.33197612   37.83769568  -63.41243149]
[ 0.03868135 -0.49737058  0.36496723 -0.67201726],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.00522731 -0.49222001  0.51976571 -0.61409784],[ 0.39321699 -0.00245251 -0.02002422  0.        ],1725718506.9318347,[-57.53898108   5.02591203  33.87461804 -86.77975014]
[ 0.07154641 -0.48903818  0.3699622  -0.63848253],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.01536911 -0.4923029   0.51947938 -0.64829802],[ 0.20283612 -0.00165771 -0.00572666 -0.68400354],1725718506.9329126,[-126.35443023   -5.5158407    32.84054263   45.46919941]
[ 0.04478962 -0.49357556  0.35885481 -0.68923803],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.03469192 -0.49216752  0.51928135 -0.64829802],[ 0.38645605  0.00270751 -0.00396049  0.        ],1725718506.9329126,[ -2.96726514   2.52850071  35.40380555 -78.403463  ]
[ 0.0785762  -0.4842049   0.33058716 -0.68976757],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.03483475 -0.49225035  0.51880711 -0.66726806],[ 0.00285665 -0.0016566  -0.00948483 -0.37940097],1725718506.9329126,[-104.66182365  -11.97525127   41.68854643  -20.84790666]
[ 0.06625709 -0.45930515  0.36649368 -0.65612656],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.05394141 -0.49211425  0.51578659 -0.66726806],[ 0.3821333   0.00272204 -0.0604104   0.        ],1725718506.9338577,[-13.37058702 -46.85812574  32.45205592  30.85447612]
[ 0.11433799 -0.48010865  0.36959364 -0.68004359],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.05406628 -0.49014941  0.51561586 -0.66726806],[ 0.00249728  0.03929674 -0.00341456  0.        ],1725718506.9338577,[-144.84338181   -9.98973669   32.09192101  -28.34386704]
[ 0.12715032 -0.50829047  0.35549222 -0.7132086 ],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.07299054 -0.49001383  0.51546768 -0.66726806],[ 0.37848525  0.00271152 -0.00296373  0.        ],1725718506.9338577,[-110.78828848   28.18474452   35.33524979  -76.56071026]
[ 0.14248426 -0.5103759   0.36608191 -0.72786774],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.0917301  -0.49013489  0.51500438 -0.68454742],[ 0.37479124 -0.00242112 -0.00926602 -0.34558719],1725718506.9348571,[-104.73572908   26.99974195   32.6515283   -55.92511302]
[ 0.13583206 -0.49069574  0.37269317 -0.7348492 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.11029273 -0.49024609  0.5148202  -0.68454742],[ 0.37125251 -0.00222389 -0.0036835   0.        ],1725718506.9348571,[-43.45266006  -2.2437416   31.19944906 -69.74944969]
[ 0.11325069 -0.51868461  0.32634909 -0.71892348],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.11215812 -0.49011101  0.51471893 -0.68998018],[ 0.03730775  0.00270146 -0.00202549 -0.10865507],1725718506.9348571,[  7.33876597  41.74900366  41.9074907  -27.95308407]
[ 0.121235   -0.54138999  0.35707675 -0.70843891],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.11212919 -0.49131853  0.51151456 -0.68998018],[-0.00057852 -0.02415041 -0.06408727  0.        ],1725718506.935824,[-22.18514241  69.17625041  33.63428311 -19.33293236]
[ 0.17473938 -0.52073649  0.36431566 -0.73375512],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.11219111 -0.53001395  0.51125193 -0.68998018],[ 0.00123845 -0.77390825 -0.00525267  0.        ],1725718506.935824,[-151.76083284  -20.75450609   32.25036334  -69.9347049 ]
[ 0.18925908 -0.51026894  0.31182505 -0.73056089],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.13058615 -0.52986848  0.51109437 -0.69541348],[ 0.36790079  0.00290932 -0.00315109 -0.10866615],1725718506.935824,[-121.10109739  -27.35116766   44.36676868  -42.25335589]
[ 0.18536342 -0.52392691  0.32785253 -0.74816036],[ 0.17357298 -0.54148838  0.33161259 -0.74874613],[ 0.14882757 -0.52970156  0.50488423 -0.69541348],[ 0.36482844  0.00333832 -0.12420297  0.        ],1725718506.936849,[-67.64676728  -5.64061237  38.72281769 -78.07361392]
