target,real_target,js,jv,time,action
[-0.20425247  0.22656832  0.01253653  1.23541044],[-0.19408064  0.21458833  0.01439881  1.24791044],[-0.1941922   0.21482083  0.01419943  1.25314641],[ 3.20802504e-05 -1.67783892e-03  1.32245296e-03  0.00000000e+00],1725718489.1692889,[ 28.85053749 -19.01566203   0.44276156 -24.24921656]
[-0.19991075  0.21844992  0.00198603  1.23366516],[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.19424616  0.21494618  0.01414576  1.25314641],[-0.00107914  0.002507   -0.00107331  0.        ],1725718489.1692889,[ 10.10886647  -3.44311358   2.7809494  -26.55299091]
[-0.18166792  0.20702914  0.01099121  1.24930094],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.19428042  0.21506765  0.01409212  1.25314641],[-0.00068522  0.0024293  -0.00107287  0.        ],1725718489.1702862,[-33.55399473  12.2655277    0.5908866    2.42915383]
[-0.2067552   0.20246979  0.02416049  1.23017435],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.19388671  0.21498635  0.01403846  1.25314641],[ 0.00787433 -0.00162605 -0.00107328  0.        ],1725718489.1702862,[ 36.92448165  17.1638268   -2.36013377 -39.50388054]
[-0.20493493  0.21367223  0.00189895  1.2275564 ],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.19436558  0.21490338  0.01410455  1.25314641],[-0.00957757 -0.00165932  0.00132195  0.        ],1725718489.1702862,[ 2.11849968e+01  7.23805816e-03  2.91029658e+00 -3.50354376e+01]
[-0.19782401  0.21006008  0.01550433  1.22734211],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.19438451  0.21482274  0.01405091  1.25314641],[-0.00037847 -0.00161284 -0.00107284  0.        ],1725718489.1702862,[  4.38224293   6.79299155  -0.45743458 -34.16454061]
[-0.19498246  0.20200098  0.00996651  1.24388345],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.19441984  0.21474196  0.01411706  1.25314641],[-0.00070665 -0.00161565  0.00132286  0.        ],1725718489.1712852,[ 0.04353903 17.96186113  0.96960865 -4.2872577 ]
[-0.18192964  0.21426584  0.0019863   1.23407061],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19445543  0.21465847  0.01406339  1.25314641],[-0.0007119  -0.00166964 -0.00107323  0.        ],1725718489.1712852,[-31.33052121  -1.25197698   2.73686088 -29.89021346]
[-0.2030189   0.2101974   0.0019863   1.21451535],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19422565  0.21477988  0.01400975  1.25314641],[ 0.00459571  0.00242814 -0.00107288  0.        ],1725718489.1712852,[ 26.76906585   6.64953672   2.64461891 -60.37952864]
[-0.18331452  0.20200084  0.0170274   1.22899444],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19424688  0.21469911  0.01395611  1.25314641],[-0.00042466 -0.00161551 -0.00107289  0.        ],1725718489.1712852,[-30.6126387   17.92518182  -0.82783879 -24.93063457]
[-0.18227872  0.2028692   0.00719023  1.1935225 ],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19405936  0.21461565  0.01402224  1.25314641],[ 0.00375038 -0.0016691   0.00132271  0.        ],1725718489.1722806,[-24.95543196  15.3688621    1.60286763 -95.73009109]
[-0.20745322  0.21959597  0.0171826   1.20520174],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19403621  0.21453355  0.01396859  1.20314641],[ 4.63040293e-04 -1.64206575e-03 -1.07311156e-03 -1.00000000e+00],1725718489.1722806,[37.95934059 -9.09212016 -0.80834819 32.31906626]
[-0.18288958  0.20086647  0.01806492  1.16646992],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.19464224  0.21465533  0.01403472  1.20314641],[-0.01212057  0.00243569  0.00132272  0.        ],1725718489.1722806,[-34.46984797  20.90381622  -0.8948703  -67.00423987]
[-0.20459537  0.20421126  0.0178632   1.1732137 ],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19416328  0.21456871  0.01410086  1.2029841 ],[ 0.00957924 -0.00173245  0.00132269 -0.00324629],1725718489.1732779,[ 30.53498843  13.17990959  -0.82501685 -35.98199503]
[-0.18598668  0.21189299  0.0262008   1.15016189],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19425696  0.21448724  0.01416699  1.2029841 ],[-0.00187374 -0.00162936  0.00132272  0.        ],1725718489.1732779,[-24.64614133   2.31148028  -2.73081356 -80.79018494]
[-0.18686042  0.20305982  0.02628802  1.11149209],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19422676  0.21440658  0.01423308  1.17912503],[ 0.00060408 -0.00161314  0.00132172 -0.47718137],1725718489.1732779,[-15.03985606  16.23249443  -2.65229937 -96.38463489]
[-0.18419859  0.21901566  0.02628815  1.1047584 ],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19408569  0.21432412  0.01429917  1.12912503],[ 0.00282145 -0.00164923  0.00132177 -1.        ],1725718489.1742764,[-21.6562034   -8.49208587  -2.63691131 -11.39610935]
[-0.20954767  0.21351321  0.00359735  1.08537327],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.19400229  0.21444585  0.01436526  1.12912503],[0.00166794 0.00243446 0.00132179 0.        ],1725718489.1742764,[ 42.50005362   2.03735603   2.59832757 -67.05718888]
[-0.19919117  0.1979775   0.01537981  1.05288563],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.19562092  0.21436519  0.01431161  1.12895516],[-0.03237267 -0.00161305 -0.00107294 -0.00339731],1725718489.1742764,[   2.74840967   23.84739791   -0.35431225 -115.92430589]
[-0.1892956   0.20559284  0.01199446  1.04133595],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19565642  0.214272    0.01437775  1.07895516],[-7.09940693e-04 -1.86392169e-03  1.32289843e-03 -1.00000000e+00],1725718489.1742764,[-17.20299886  10.35139306   0.55911498 -31.2011989 ]
[-0.1986188   0.21125753  0.00128802  0.99371445],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19552798  0.21419098  0.01432409  1.07895516],[ 0.00256884 -0.00162042 -0.00107332  0.        ],1725718489.1752734,[  10.17998285    3.04844209    2.97531574 -135.37606338]
[-0.21102119  0.21779927  0.00322391  0.96570182],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19556225  0.21411031  0.01427045  1.02895516],[-6.85478112e-04 -1.61323342e-03 -1.07284493e-03 -1.00000000e+00],1725718489.1752734,[ 37.17726694  -5.81880415   2.4101825  -72.94047015]
[-0.18734019  0.19841179  0.00515925  0.93583866],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.1960704   0.21423185  0.0142168   1.01861933],[-0.01016294  0.00243077 -0.00107298 -0.20671657],1725718489.1752734,[ -27.76699354   23.67929518    1.97261074 -118.64360236]
[-0.18786383  0.19886243  0.01991287  0.9131116 ],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.19601128  0.21413918  0.01416314  0.96861933],[ 0.00118249 -0.00185344 -0.00107306 -1.        ],1725718489.1762712,[-16.79878676  20.08741737  -1.41419706 -60.17919606]
[-0.21330012  0.1907436   0.00146259  0.91134457],[-0.20080012  0.2032436   0.01396259  0.89884457],[-0.19588006  0.21405369  0.01422927  0.96861933],[ 0.0026244  -0.00170989  0.00132246  0.        ],1725718489.1762712,[ 46.47130691  31.92097553   2.995315   -76.4508621 ]
[-0.20358073  0.21478373  0.02628802  0.8654006 ],[-0.20123641  0.20228373  0.01378802  0.8779006 ],[-0.1994379   0.21387767  0.01417562  0.95319948],[-0.07115689 -0.00352033 -0.00107283 -0.30839712],1725718489.1762712,[   3.43259305   -4.66761944   -2.91550705 -130.54609157]
[-0.18934728  0.19303914  0.00561948  0.83806001],[-0.20184728  0.20027657  0.01387523  0.84823003],[-0.19947346  0.21399915  0.0142417   0.90319948],[-7.11230813e-04  2.42965348e-03  1.32159916e-03 -1.00000000e+00],1725718489.1772683,[-26.78001088  30.80193837   2.10589503 -75.10758586]
[-0.18995814  0.21067401  0.00962349  0.81652727],[-0.20245814  0.19826941  0.01396245  0.81855947],[-0.1994473   0.21384647  0.01418805  0.88946557],[ 0.00052334 -0.00305368 -0.00107304 -0.27467811],1725718489.1772683,[ -19.58159288    1.63762233    0.96330176 -100.02200384]
[-0.21138627  0.20516454  0.00771195  0.78249751],[-0.203069    0.19643682  0.01370066  0.79499751],[-0.19933859  0.21376584  0.01413439  0.83946557],[ 0.00217404 -0.00161267 -0.00107324 -1.        ],1725718489.1772683,[ 33.65654266  12.13198717   1.43166326 -67.53211838]
[-0.20075177  0.20710423  0.01245704  0.78393556],[-0.20367986  0.19460423  0.01343888  0.77143556],[-0.19955857  0.21368459  0.01408073  0.83757353],[-0.00439949 -0.00162498 -0.00107315 -0.03784076],1725718489.1772683,[ -1.77852815   8.39634409   0.3088412  -69.20368642]
[-0.21661622  0.19824185  0.00102623  0.74609588],[-0.20411622  0.19320794  0.01352623  0.75223693],[-0.19938892  0.21360374  0.01402707  0.83398868],[ 0.00339304 -0.00161684 -0.00107331 -0.07169711],1725718489.1782656,[  42.31608017   21.53661708    2.97486645 -132.4608149 ]
[-0.21705258  0.20431165  0.00860796  0.72053831],[-0.20455258  0.19181165  0.01361358  0.73303831],[-0.20095379  0.21351611  0.01397343  0.78398868],[-0.03129751 -0.00175264 -0.00107281 -1.        ],1725718489.1782656,[ 33.20227295  11.26715929   1.10343821 -72.02212481]
[-0.19248894  0.1784098   0.02415923  0.71379838],[-0.20498894  0.19006635  0.01343901  0.71209434],[-0.20115007  0.213435    0.01391977  0.77532048],[-0.00392565 -0.00162226 -0.00107319 -0.17336388],1725718489.1782656,[-27.8472718   49.93492988  -2.40997872 -80.28360649]
[-0.21792531  0.20082104  0.0107089   0.68317573],[-0.20542531  0.18832104  0.01326444  0.69115037],[-0.20108774  0.206172    0.01398586  0.75311041],[ 0.0012466  -0.1452599   0.00132192 -0.44420142],1725718489.1792645,[ 45.22679225   2.8091745    0.85717701 -96.35181793]
[-0.21060645  0.18394756  0.02576457  0.68501284],[-0.20577437  0.18657567  0.01326457  0.67282441],[-0.20390654  0.20609153  0.0139322   0.70311041],[-0.05637587 -0.00160946 -0.00107323 -1.        ],1725718489.1792645,[10.01264668 31.63748792 -2.75542329  0.99301829]
[-0.20935522  0.18389274  0.00444575  0.66284455],[-0.20612344  0.18483031  0.0132647   0.65449846],[-0.20394111  0.20592244  0.01399829  0.70311041],[-0.00069139 -0.0033818   0.0013217   0.        ],1725718489.1792645,[ 10.8094115   29.06282555   2.31711892 -63.79172359]
[-0.2154833   0.17716914  0.00085179  0.64341666],[-0.20655974  0.1829105   0.01335179  0.63791782],[-0.2039754   0.20579553  0.01394464  0.70311041],[-0.0006858  -0.00253829 -0.00107297  0.        ],1725718489.1802602,[ 26.45003344  38.73253655   2.91611303 -88.12113627]
[-0.21619194  0.1684907   0.00347054  0.61886477],[-0.20699604  0.1809907   0.01343888  0.62133718],[-0.20399294  0.20519446  0.013891    0.66735198],[-3.50867499e-04 -1.20212874e-02 -1.07281590e-03 -7.15168608e-01],1725718489.1802602,[ 25.76792268  49.60694418   2.26556398 -58.62397547]
[-0.19475782  0.17405953  0.01610091  0.59799614],[-0.20725782  0.17880903  0.01343888  0.60911989],[-0.20400307  0.19841728  0.01383735  0.66735198],[-0.00020263 -0.13554363 -0.00107296  0.        ],1725718489.1802602,[ -27.76302987   30.38230048   -0.6258382  -101.56665774]
[-0.19501961  0.16619269  0.01555141  0.59756237],[-0.20751961  0.17662737  0.01343888  0.59690261],[-0.20394366  0.19827243  0.01390349  0.61735198],[ 0.00118831 -0.00289698  0.00132279 -1.        ],1725718489.1802602,[-18.52484285  43.45227813  -0.35633683  -2.33049716]
[-0.20132819  0.18526789  0.02585166  0.58528183],[-0.2077814   0.17374756  0.01335166  0.58206731],[-0.20382456  0.19654306  0.01396963  0.61735198],[ 0.00238194 -0.03458742  0.00132289  0.        ],1725718489.1812577,[ -2.68748564  11.90068185  -2.7172048  -48.2272653 ]
[-0.21725687  0.16549177  0.00725684  0.56535533],[-0.20804319  0.17086776  0.01326444  0.56723201],[-0.20365485  0.19646224  0.01403572  0.61735198],[ 0.00339425 -0.00161639  0.00132173  0.        ],1725718489.1812577,[ 34.76456363  43.70454499   1.6794553  -78.20029346]
[-0.19784575  0.15496444  0.01792417  0.5553122 ],[-0.20830505  0.16746444  0.01335166  0.55588737],[-0.20394505  0.19463082  0.01398207  0.59851105],[-0.00580406 -0.03662844 -0.0010731  -0.37681875],1725718489.1817772,[-20.50198232  53.6062728   -0.97532971 -52.79953048]
[-0.21522386  0.17656111  0.02593888  0.54015131],[-0.2085669   0.16406111  0.01343888  0.54454273],[-0.20384599  0.1805115   0.0140482   0.59851105],[ 0.00198113 -0.2823863   0.00132265  0.        ],1725718489.1817772,[ 30.65875604   0.09426987  -2.69607075 -84.3120799 ]
[-0.21510847  0.15969419  0.00868756  0.54025576],[-0.20882869  0.16004679  0.01343901  0.5305801 ],[-0.203944    0.18043162  0.01411429  0.56951244],[-0.00196013 -0.00159778  0.00132174 -0.57997209],1725718489.1817772,[ 23.24975776  29.77999425   1.3684383  -24.64935144]
[-0.20566776  0.16111772  0.00406883  0.52042333],[-0.20909047  0.15603247  0.01343914  0.51661748],[-0.2039534   0.18029647  0.01406063  0.56951244],[-0.00018801 -0.00270299 -0.00107316  0.        ],1725718489.1828048,[ -0.13656245  25.09248559   2.24421157 -74.31719983]
[-0.19685226  0.15637146  0.00085179  0.49941203],[-0.20935226  0.15289088  0.01335179  0.50527282],[-0.20378215  0.18019955  0.01400698  0.55743712],[ 0.00342506 -0.00193825 -0.00107299 -0.24150642],1725718489.1828048,[-17.88583405  32.11960823   2.92602822 -80.88239184]
[-0.22044198  0.16224928  0.0253567   0.48431844],[-0.20961405  0.14974928  0.01326444  0.49392816],[-0.20365781  0.18002033  0.01395334  0.5335122 ],[ 0.0024868  -0.00358445 -0.00107282 -0.47849844],1725718489.1828048,[ 44.41277094  22.58945129  -2.75628989 -60.69672321]
[-0.20981549  0.14438965  0.0197464   0.47129601],[-0.20978856  0.14617126  0.01291543  0.48171087],[-0.206065    0.17993138  0.01401942  0.5335122 ],[-0.04814394 -0.00177897  0.0013217   0.        ],1725718489.1838033,[  2.70845669  49.46268889  -1.20271613 -88.37613673]
[-0.22246307  0.13610058  0.02506642  0.47902977],[-0.20996307  0.14259323  0.01256642  0.46949357],[-0.20610082  0.17339689  0.01408555  0.49773647],[-0.00071623 -0.1306898   0.00132255 -0.71551463],1725718489.1838033,[39.16109906 49.48266457 -2.46875172 -3.80827658]
[-0.22263764  0.13641627  0.01458934  0.44829791],[-0.21013764  0.13901541  0.01291543  0.45814893],[-0.20690088  0.16684618  0.01415164  0.49773647],[-0.01600132 -0.13101423  0.00132189  0.        ],1725718489.1838033,[ 3.26436186e+01  3.91831170e+01  9.98190832e-03 -8.00101870e+01]
[-0.1978122   0.14127737  0.01374298  0.45296024],[-0.2103122   0.13543759  0.01326444  0.44680429],[-0.20707154  0.1661904   0.01409798  0.47549808],[-0.00341324 -0.01311559 -0.00107336 -0.44476776],1725718489.1847992,[-29.1904862   32.09430568   0.08609026 -16.83760342]
[-0.19807399  0.1371092   0.02461736  0.43645934],[-0.21057399  0.1320342   0.01291543  0.43458699],[-0.20695382  0.16601243  0.01404431  0.47549808],[ 0.00235457 -0.00355949 -0.00107334  0.        ],1725718489.1847992,[-18.40944863  38.72429463  -2.43622691 -59.45156881]
[-0.19941683  0.12423496  0.00967221  0.40986969],[-0.21083578  0.12863082  0.01256642  0.42236969],[-0.20683339  0.16541862  0.0141104   0.47549808],[ 0.00240851 -0.01187608  0.00132191  0.        ],1725718489.1847992,[-14.92468006  56.12296242   1.12771566 -99.39250638]
[-0.21756397  0.12228867  0.02541543  0.42036909],[-0.21101028  0.12514014  0.01291543  0.4118977 ],[-0.20669009  0.14547176  0.01405674  0.42549808],[ 0.00286605 -0.3989373  -0.0010732  -1.        ],1725718489.1847992,[29.92554048 28.02110495 -2.65814366 22.26944005]
[-0.21284089  0.12613083  0.02576444  0.40910357],[-0.21118478  0.12164947  0.01326444  0.40142572],[-0.20676852  0.14535729  0.01412283  0.42549808],[-0.00156864 -0.0022894   0.00132177  0.        ],1725718489.1857977,[ 10.8013729   24.81170574  -2.56400504 -27.0482001 ]
[-0.2221416   0.10574608  0.00609023  0.39836583],[-0.21135936  0.11824608  0.01326444  0.39008109],[-0.20680289  0.14526233  0.01418892  0.42549808],[-0.0006875  -0.00189915  0.00132183  0.        ],1725718489.1857977,[ 35.70513679  55.07019061   1.98069599 -40.96869   ]
[-0.19903393  0.10936815  0.01801797  0.39123647],[-0.21153393  0.1148427   0.01326444  0.37873647],[-0.20716729  0.1279302   0.01413527  0.42549808],[-0.007288   -0.34664252 -0.00107306  0.        ],1725718489.1857977,[-26.23732978  21.49791417  -0.97496568 -48.64742091]
[-0.20085674  0.09942881  0.01473139  0.35489181],[-0.21170843  0.11109024  0.01317722  0.36739181],[-0.20715724  0.12784447  0.0142014   0.42549808],[ 0.00020107 -0.00171465  0.00132265  0.        ],1725718489.1867945,[-1.24466453e+01  3.89212790e+01 -8.28020462e-02 -1.10645710e+02]
[-0.21301486  0.10238452  0.0254303   0.34722591],[-0.21188293  0.10733777  0.01309     0.35604715],[-0.20700375  0.12723023  0.01426755  0.37549808],[ 0.00306989 -0.01228488  0.00132299 -1.        ],1725718489.1867945,[ 17.40908811  32.28454014  -2.56298258 -16.99889522]
[-0.20440674  0.11469623  0.02080168  0.33482051],[-0.21197022  0.10454525  0.01309     0.34732051],[-0.20703243  0.12704904  0.01433364  0.37549808],[-0.00057371 -0.00362383  0.00132183  0.        ],1725718489.1867945,[ -8.8871338   14.51472905  -1.37564503 -59.6489786 ]
[-0.21695902  0.10077138  0.00059     0.33144196],[-0.2120575   0.10175273  0.01309     0.33859387],[-0.20686981  0.12696897  0.01439977  0.37549808],[ 0.00325238 -0.0016013   0.00132248  0.        ],1725718489.1867945,[ 26.09103585  36.56560465   3.24254909 -59.77577525]
[-0.21344419  0.09638355  0.02345781  0.32907294],[-0.21231929  0.09773841  0.01309     0.32637657],[-0.20688335  0.12659194  0.01434613  0.37549808],[-0.00027077 -0.0075406  -0.00107278  0.        ],1725718489.1877904,[ 12.32339692  40.45005775  -2.23561786 -62.41830726]
[-0.20812989  0.09671505  0.00274919  0.3234862 ],[-0.21258108  0.09372409  0.01309     0.31415927],[-0.20691704  0.12573256  0.01441223  0.37549808],[-0.00067368 -0.01718753  0.00132203  0.        ],1725718489.1877904,[  0.42988805  38.13239665   2.77527944 -71.33732031]
[-0.22463985  0.10343157  0.00059     0.31404138],[-0.21266837  0.09093157  0.01309     0.30630529],[-0.20695299  0.12521363  0.01435859  0.36848084],[-0.00071909 -0.01037874 -0.00107291 -0.14034481],1725718489.188761,[ 43.44971536  27.71503688   3.05031245 -73.02532175]
[-0.20943587  0.10038991  0.00059     0.30032649],[-0.21275565  0.08813905  0.01309     0.2984513 ],[-0.20894187  0.12510225  0.01430494  0.35807763],[-0.03977761 -0.00222761 -0.00107283 -0.20806409],1725718489.188761,[ -5.73465964  33.04036214   3.0167468  -77.82111921]
[-0.20258983  0.09455235  0.02127565  0.30222466],[-0.21293016  0.08508474  0.01274086  0.28972466],[-0.20877418  0.12489983  0.0142513   0.33921025],[ 0.00335381 -0.00404824 -0.00107283 -0.37734773],1725718489.188761,[-15.5538933   40.86653624  -1.7544083  -38.85350186]
[-0.21329681  0.07589017  0.00659141  0.29349802],[-0.21310467  0.08203042  0.01239172  0.28099802],[-0.20863389  0.1239567   0.01431742  0.33921025],[ 0.00280584 -0.0188626   0.00132229  0.        ],1725718489.188761,[ 14.01498903  65.98802564   1.84840636 -64.52892545]
[-0.21752389  0.06585185  0.00741831  0.27626056],[-0.21319195  0.0778416   0.01282821  0.26965338],[-0.20866652  0.0885628   0.01426376  0.33921025],[-6.52707461e-04 -7.07878099e-01 -1.07310053e-03  0.00000000e+00],1725718489.1897864,[ 20.16282664  26.34347518   1.49712286 -91.3675737 ]
[-0.22577923  0.06736468  0.02419549  0.24580874],[-0.21327923  0.07365278  0.0132647   0.25830874],[-0.20868909  0.08846159  0.0142101   0.28921025],[-4.51252827e-04 -2.02412534e-03 -1.07315874e-03 -1.00000000e+00],1725718489.1897864,[ 38.95882898  27.61653795  -2.36644008 -47.90686374]
[-0.21502509  0.0681054   0.02532835  0.26056983],[-0.21345373  0.07068569  0.01282835  0.24870942],[-0.20945589  0.08835177  0.0142762   0.28921025],[-0.01533605 -0.00219643  0.00132195  0.        ],1725718489.1897864,[  7.10497755  26.60327775  -2.4422245  -30.72003489]
[-0.21084402  0.06373678  0.02012192  0.23163786],[-0.21362823  0.0677186   0.01239199  0.2391101 ],[-0.20949132  0.08824903  0.0143423   0.28921025],[-0.00070859 -0.0020549   0.00132191  0.        ],1725718489.1907833,[  1.16754624  32.96772037  -1.21837096 -89.88289299]
[-0.20601732  0.07637892  0.00909118  0.22722611],[-0.21371552  0.06387892  0.01282821  0.23038346],[-0.20952732  0.08805023  0.01440843  0.23921025],[-7.20025771e-04 -3.97595779e-03  1.32255043e-03 -1.00000000e+00],1725718489.1907833,[-9.2498709  13.56525629  1.28165016  6.06329031]
[-0.22090827  0.05695395  0.00503514  0.23415681],[-0.2138028   0.06003924  0.01326444  0.22165681],[-0.20936504  0.087971    0.01435476  0.23921025],[ 0.00324568 -0.00158452 -0.00107321  0.        ],1725718489.1907833,[30.05031695 43.71590948  2.09066125 -3.34379053]
[-0.20572834  0.06887406  0.02567722  0.21049767],[-0.21397737  0.05637406  0.01317722  0.21118484],[-0.20944681  0.08617818  0.01430111  0.23921025],[-0.00163541 -0.03585637 -0.00107306  0.        ],1725718489.1907833,[-13.77858942  20.87555672  -2.71135676 -49.25698393]
[-0.22665195  0.06328526  0.0156605   0.19767628],[-0.21415195  0.05270889  0.01309     0.20071286],[-0.20929795  0.08609411  0.0143672   0.23921025],[ 0.00297702 -0.00168154  0.00132174  0.        ],1725718489.191794,[ 44.56396651  30.89683705  -0.18289073 -60.97910872]
[-0.20173917  0.04408331  0.01500011  0.17861355],[-0.21423917  0.04965451  0.01282821  0.19111355],[-0.21179028  0.08594413  0.01443335  0.23921025],[-0.04984654 -0.00299962  0.00132296  0.        ],1725718489.191794,[-31.79348409  57.98756345  -0.1173641  -89.13775546]
[-0.21205472  0.04548928  0.01672106  0.18208239],[-0.21432638  0.04660013  0.01256642  0.18151423],[-0.2115265   0.06201133  0.0144995   0.20171187],[ 0.00527567 -0.47865586  0.00132298 -0.74996755],1725718489.191794,[ 5.26800811 18.17653982 -0.50542381 -6.24664192]
[-0.2247846   0.05560952  0.00032821  0.15941493],[-0.21450096  0.04310952  0.01282821  0.17191493],[-0.21156225  0.06193043  0.01456564  0.20171187],[-0.00071504 -0.00161805  0.00132285  0.        ],1725718489.1927779,[ 32.63112055   6.88116526   3.29814015 -66.71234565]
[-0.20217553  0.02875282  0.01518179  0.15715538],[-0.21467553  0.03961892  0.01309     0.16231562],[-0.21173303  0.06185229  0.014512    0.2014474 ],[-0.00341554 -0.00156277 -0.00107278 -0.00528944],1725718489.1927779,[-28.94131514  47.53028462  -0.29761876 -59.42309599]
[-0.22451882  0.04126329  0.01923954  0.14847023],[-0.21476281  0.03743732  0.01422451  0.1553343 ],[-0.21162592  0.05762773  0.01457814  0.2014474 ],[ 0.00214223 -0.08449135  0.00132292  0.        ],1725718489.1927779,[ 35.78266046  19.20192058  -1.0657434  -74.09872897]
[-0.20738768  0.02364451  0.02785901  0.14612765],[-0.2148501   0.03525573  0.01535901  0.14835298],[-0.21199857  0.05754602  0.01464428  0.18933453],[-0.00745305 -0.0016342   0.00132262 -0.24225736],1725718489.1927779,[-16.52626203  47.26410596  -2.99346009 -52.3433487 ]
[-0.21347454  0.04452684  0.02086961  0.12538101],[-0.2150246   0.03202684  0.02260201  0.13788101],[-0.2118636   0.05356431  0.01471035  0.18933453],[ 0.00269935 -0.07963417  0.00132155  0.        ],1725718489.1937761,[  5.81576964   8.36494301  -1.28391646 -94.37702884]
[-0.21922162  0.04129796  0.04234501  0.13990904],[-0.2151991   0.02879796  0.02984501  0.12740904],[-0.2118993   0.05348619  0.01477648  0.13933453],[-7.13910286e-04 -1.56235661e-03  1.32252587e-03 -1.00000000e+00],1725718489.1937761,[17.55166538 16.54015654 -6.2808827  31.73181064]
[-0.2276991   0.02466967  0.04052665  0.13030972],[-0.2151991   0.02600537  0.03787365  0.11780972],[-0.21192786  0.05340638  0.01484238  0.13933453],[-0.00057136 -0.00159623  0.00131798  0.        ],1725718489.1937761,[ 36.28736943  40.30483966  -5.6315458  -16.52041419]
[-0.2276991   0.01868979  0.04688809  0.09571041],[-0.2151991   0.02321278  0.04590228  0.10821041],[-0.21234742  0.05258501  0.01490833  0.13933453],[-0.00839112 -0.01642731  0.00131893  0.        ],1725718489.1947763,[ 31.91987033  45.4812197   -7.09900599 -74.19151246]
