target,real_target,js,jv,time,action
[-0.23684949  0.20583804  0.27588541  1.41334406],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23620272  0.20553797  0.2756249   1.44687796],[-0.00073754  0.00242389  0.00135917  0.        ],1725718448.5141852,[  1.4685902   -0.36622639  -0.05283098 -47.69069367]
[-0.23691795  0.20523089  0.27525611  1.40476559],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23623955  0.20565916  0.27569286  1.44687796],[-0.00073663  0.00242383  0.00135922  0.        ],1725718448.5141852,[  1.43031215   0.66972887   0.10311365 -59.70599162]
[-0.23714886  0.2049287   0.27565118  1.39414541],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23627639  0.20557872  0.27563612  1.44687796],[-0.00073669 -0.00160869 -0.00113475  0.        ],1725718448.5151827,[ 1.89984723e+00  8.89827599e-01 -7.86673901e-03 -7.47046549e+01]
[-0.23721386  0.20475062  0.27473104  1.38222684],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.2363132   0.20549829  0.27570408  1.43319951],[-0.00073622 -0.0016087   0.00135924 -0.27356888],1725718448.5151827,[  1.89347553   1.0009196    0.2240298  -66.43918187]
[-0.23797079  0.20480844  0.27509428  1.3607905 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23635001  0.20541785  0.27564735  1.43319951],[-0.00073625 -0.00160868 -0.00113474  0.        ],1725718448.5151827,[   3.67086932    0.78460729    0.1174411  -105.86933902]
[-0.23773744  0.20457619  0.27548335  1.33886047],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.2363867   0.20533742  0.27559061  1.38319951],[-7.33829666e-04 -1.60860423e-03 -1.13473765e-03 -1.00000000e+00],1725718448.51618,[ 2.71675499e+00  1.02659761e+00  1.91027284e-02 -4.50539443e+01]
[-0.23908652  0.20457625  0.27478053  1.31913975],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23642347  0.20525699  0.27553387  1.38319951],[-0.00073528 -0.00160862 -0.00113473  0.        ],1725718448.51618,[  6.08229777   0.88703506   0.17224869 -94.02484178]
[-0.23911085  0.20557632  0.27456381  1.30039211],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.2364599   0.20517657  0.27547714  1.33319951],[-7.28612024e-04 -1.60855153e-03 -1.13469314e-03 -1.00000000e+00],1725718448.51618,[  5.53574298  -0.6825774    0.20254418 -28.30464507]
[-0.2397567   0.20543211  0.2744766   1.27404864],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.2364964   0.20529775  0.2754204   1.33319951],[-0.00073008  0.00242377 -0.00113467  0.        ],1725718448.5171773,[  7.05386883  -0.1393058    0.20794511 -90.72402029]
[-0.23930817  0.20525758  0.27533941  1.24835951],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23653268  0.20541894  0.27536367  1.28319951],[-7.25617568e-04  2.42366011e-03 -1.13465098e-03 -1.00000000e+00],1725718448.5171773,[ 5.60995246e+00  2.55388003e-01 -3.93057019e-03 -3.43195817e+01]
[-0.24026895  0.20475069  0.27462259  1.22274771],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23656918  0.20533851  0.27543163  1.28319951],[-0.00072994 -0.00160851  0.00135917  0.        ],1725718448.5171773,[  8.09630983   0.83706642   0.18590056 -92.0900398 ]
[-0.24014737  0.2049727   0.27438911  1.19711399],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23660526  0.20525808  0.2753749   1.23319951],[-7.21595607e-04 -1.60857855e-03 -1.13465751e-03 -1.00000000e+00],1725718448.5171773,[  7.34094757   0.33334128   0.21865452 -35.93707444]
[-0.24092355  0.20545107  0.27523616  1.16477407],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.23664149  0.20517766  0.27531817  1.23319951],[-0.00072466 -0.00160845 -0.00113463  0.        ],1725718448.5181746,[ 9.24075068e+00 -4.41013890e-01  8.93042985e-03 -1.05844748e+02]
[-0.24153042  0.2055759   0.27521495  1.13236875],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.23667729  0.20529885  0.27526143  1.18319951],[-7.15965484e-04  2.42369832e-03 -1.13464187e-03 -1.00000000e+00],1725718448.5181746,[ 1.03678262e+01 -3.66231192e-01  9.86918804e-03 -5.86511665e+01]
[-0.24301349  0.20565008  0.27441336  1.09946464],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.23671273  0.20542003  0.2752047   1.18319951],[-0.00070882  0.00242373 -0.00113462  0.        ],1725718448.5181746,[  13.73835924   -0.29692637    0.18160281 -126.32400661]
[-0.24362435  0.20531721  0.27463012  1.06589612],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.23674639  0.20554122  0.27514797  1.13319951],[-6.73095033e-04  2.42375885e-03 -1.13458286e-03 -1.00000000e+00],1725718448.519172,[ 14.60213715   0.36079085   0.11117148 -80.95337162]
[-0.24314793  0.20583442  0.27522656  1.03981492],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.23677933  0.20546079  0.27509125  1.10933332],[-0.00065886 -0.00160858 -0.00113457 -0.47732375],1725718448.519172,[ 1.31098793e+01 -5.78874179e-01 -3.63530110e-02 -9.28275005e+01]
[-0.24441242  0.20596256  0.27438938  1.0122539 ],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.23681343  0.20558198  0.2751592   1.05933332],[-6.81937934e-04  2.42386305e-03  1.35909017e-03 -1.00000000e+00],1725718448.519172,[ 16.36617089  -0.50335813   0.1784841  -51.37413709]
[-0.24496792  0.20536155  0.27470744  0.98289056],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.23684442  0.20570318  0.27510247  1.05933332],[-0.00061993  0.00242389 -0.00113457  0.        ],1725718448.519172,[ 1.71845641e+01  5.54480376e-01  8.31285218e-02 -1.14998848e+02]
[-0.24489335  0.2057847   0.27459729  0.95323502],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.23687423  0.20562274  0.27504574  1.00933332],[-5.96080067e-04 -1.60869019e-03 -1.13456134e-03 -1.00000000e+00],1725718448.5201695,[ 16.71888771  -0.2859687    0.09919888 -64.28441602]
[-0.24592942  0.20634714  0.27404025  0.92383025],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.23690474  0.20574394  0.27498902  1.00933332],[-0.0006102   0.00242384 -0.00113454  0.        ],1725718448.5201695,[  19.25737092   -0.85948092    0.21377267 -126.97835326]
[-0.24611508  0.20544904  0.2743824   0.89520938],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.23693037  0.20586514  0.27493229  0.95933332],[-5.12612261e-04  2.42407663e-03 -1.13450732e-03 -1.00000000e+00],1725718448.5201695,[ 19.25904463   0.69538175   0.11695632 -74.38162707]
[-0.24694877  0.20607894  0.27413139  0.86667663],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23695599  0.2057847   0.27487557  0.94729777],[-0.00051254 -0.00160879 -0.0011345  -0.2407111 ],1725718448.5211654,[  21.20295778   -0.49023474    0.16567786 -114.33855928]
[-0.24776613  0.20594415  0.27469274  0.83725806],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.23697555  0.2059059   0.27481884  0.89729777],[-3.91185778e-04  2.42397466e-03 -1.13447588e-03 -1.00000000e+00],1725718448.5211654,[ 2.28663089e+01 -1.37850992e-02  2.15132611e-02 -6.93733227e+01]
[-0.24790038  0.20536162  0.27486581  0.81020545],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.23698743  0.20602709  0.27476212  0.89371901],[-0.00023752  0.00242389 -0.00113447 -0.07157525],1725718448.5211654,[ 2.28562374e+01  9.79309865e-01 -2.51291790e-02 -1.21505339e+02]
[-0.24773886  0.20538869  0.27486581  0.78374198],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.23699936  0.20594665  0.27483007  0.84371901],[-2.38632492e-04 -1.60891861e-03  1.35900926e-03 -1.00000000e+00],1725718448.5221627,[ 2.23772825e+01  7.21091810e-01 -7.17874236e-03 -6.78721426e+01]
[-0.2465424   0.20546662  0.27495303  0.75942218],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.23701379  0.20586621  0.27489802  0.8418274 ],[-0.00028863 -0.00160883  0.00135903 -0.03783208],1725718448.5221627,[ 1.94381854e+01  5.04749747e-01 -1.22961405e-02 -1.19540429e+02]
[-0.2460678   0.20597287  0.27433129  0.73459018],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.23703896  0.20578577  0.27496597  0.7918274 ],[-5.03422326e-04 -1.60875503e-03  1.35904862e-03 -1.00000000e+00],1725718448.5221627,[ 18.67355535  -0.33108565   0.14658164 -63.4725023 ]
[-0.24236256  0.20653612  0.27465247  0.70904864],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.23706597  0.20590696  0.27490925  0.7918274 ],[-0.00054013  0.00242393 -0.00113451  0.        ],1725718448.5221627,[ 9.60086135e+00 -8.93858071e-01  5.26824855e-02 -1.21527908e+02]
[-0.24023485  0.2063707   0.27435077  0.68285411],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.23710168  0.20602817  0.27485252  0.7418274 ],[-7.14134251e-04  2.42415851e-03 -1.13450109e-03 -1.00000000e+00],1725718448.5231616,[  5.69682164  -0.41104028   0.11285543 -66.41812112]
[-0.23616665  0.20532098  0.27386595  0.65713202],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.23713818  0.20614938  0.2747958   0.7418274 ],[-0.00073009  0.00242406 -0.00113447  0.        ],1725718448.5231616,[  -3.64611426    1.26135136    0.2088826  -124.1445064 ]
[-0.23313999  0.20592519  0.27498771  0.63212575],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.23696369  0.20606892  0.27473908  0.6918274 ],[ 0.00348989 -0.00160903 -0.00113444 -1.        ],1725718448.5231616,[-9.11412908e+00  9.15781041e-02 -6.65795637e-02 -6.68091935e+01]
[-0.22885036  0.20606061  0.27492215  0.60470248],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.23679673  0.20598849  0.27480703  0.69161293],[ 0.00333905 -0.00160878  0.00135899 -0.0042895 ],1725718448.524186,[-1.82306005e+01 -1.26152760e-01 -2.39811283e-02 -1.27782015e+02]
[-0.22513068  0.20562347  0.27421468  0.57720395],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.23667123  0.20610968  0.27487498  0.64161293],[ 0.00251015  0.00242395  0.00135902 -1.        ],1725718448.524186,[-25.53440522   0.72184255   0.15308184 -74.21914026]
[-0.21997514  0.20492526  0.27472822  0.55522462],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.23666183  0.20602924  0.27481825  0.62954496],[ 1.87876549e-04 -1.60890553e-03 -1.13447727e-03 -2.41359323e-01],1725718448.524186,[-3.69007051e+01  1.54580968e+00  1.40598689e-02 -1.02860315e+02]
[-0.21347738  0.20522705  0.27495751  0.53182545],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.23586101  0.20594879  0.27476153  0.57954496],[ 0.01601654 -0.00160904 -0.00113448 -1.        ],1725718448.525183,[-4.90240879e+01  8.97887488e-01 -4.59978814e-02 -5.02213618e+01]
[-0.20622739  0.20562969  0.2753678   0.50751816],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.23072706  0.20586834  0.27482948  0.57954496],[ 0.10267883 -0.00160887  0.001359    0.        ],1725718448.525183,[ -52.03719343    0.24577135   -0.12188063 -106.74286954]
[-0.19875954  0.20641734  0.27550511  0.48221088],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.22343906  0.20578791  0.27489743  0.52954496],[ 0.14576012 -0.00160871  0.00135899 -1.        ],1725718448.525183,[-51.65099177  -0.9552966   -0.13438913 -50.62848284]
[-0.19035175  0.20433917  0.27543985  0.46008398],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.21650596  0.20590911  0.27496538  0.52954496],[0.13866193 0.00242413 0.00135901 0.        ],1725718448.525183,[ -55.24274473    2.38762575   -0.1030414  -102.30940468]
[-0.18288891  0.20330988  0.27612738  0.43790871],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.20659991  0.20582865  0.27503333  0.47954496],[ 0.19812109 -0.00160921  0.00135903 -1.        ],1725718448.52618,[-48.59433359   3.46079776  -0.24693591 -41.60397758]
[-0.17634191  0.1991704   0.27701193  0.4205861 ],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.20187434  0.20574818  0.27510128  0.47954496],[ 0.09451125 -0.00160953  0.001359    0.        ],1725718448.52618,[-54.07971791   9.2645663   -0.42857344 -86.14055659]
[-0.16944358  0.19532875  0.2774575   0.40367106],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.19311404  0.20566745  0.27516923  0.44714897],[ 0.17520616 -0.00161445  0.00135895 -0.64791977],1725718448.52618,[-48.73838018  14.18625492  -0.50722631 -49.95998527]
[-0.16466982  0.18835346  0.27831649  0.38883576],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.18836041  0.20558594  0.27523718  0.44714897],[ 0.09507248 -0.00163018  0.00135894  0.        ],1725718448.527178,[-49.52126342  23.73516947  -0.68542322 -84.09437933]
[-0.1603722   0.18201426  0.2806587   0.37395194],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.18313918  0.20549333  0.27530512  0.41813493],[ 0.1044246  -0.00185227  0.00135889 -0.5802809 ],1725718448.527178,[-47.21945109  31.88788084  -1.20071217 -51.53904193]
[-0.15236779  0.16150001  0.28079742  0.35920783],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.17927776  0.20531853  0.27537305  0.41813493],[ 0.07722838 -0.00349601  0.00135868  0.        ],1725718448.527178,[-57.87252017  60.75630511  -1.19407488 -84.86094181]
[-0.14464845  0.14156979  0.28067257  0.34507518],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.1674072   0.17517717  0.27544099  0.3874253 ],[ 0.23741132 -0.60282731  0.0013587  -0.61419258],1725718448.527178,[-45.93185636  42.89787135  -1.14900533 -47.94520207]
[-0.13741165  0.12075317  0.28293584  0.33634854],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.16421604  0.17366329  0.27550893  0.3874253 ],[ 0.06382321 -0.03027759  0.00135874  0.        ],1725718448.5281777,[-57.61352975  72.60859131  -1.65604899 -71.61010825]
[-0.13047637  0.09893656  0.28498877  0.3286219 ],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.15272305  0.13563113  0.27557685  0.37871665],[ 0.22985984 -0.76064321  0.00135851 -0.17417296],1725718448.5281777,[-44.70164395  46.11217038  -2.09063031 -65.65370875]
[-0.12061878  0.07574221  0.28533777  0.32425857],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.15007916  0.13250787  0.27564477  0.37871665],[ 0.05287774 -0.06246513  0.00135829  0.        ],1725718448.5281777,[-64.41150569  77.80806267  -2.13529357 -73.97906263]
[-0.11189386  0.05283227  0.28533266  0.31889524],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.13355906  0.09442623  0.27571268  0.36662187],[ 0.33040196 -0.7616328   0.00135829 -0.24189569],1725718448.5291722,[-42.21207447  52.72900505  -2.11565841 -59.76804362]
[-0.09998375  0.02631945  0.28560074  0.31802259],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.13177004  0.08248179  0.2757806   0.36662187],[ 0.03578049 -0.23888885  0.00135832  0.        ],1725718448.5291722,[-70.41698756  76.22280896  -2.16244855 -64.56992474]
[-0.08703652 -0.00066761  0.28486147  0.31714993],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.11274085  0.04483348  0.27584851  0.36662187],[ 0.38058374 -0.75296616  0.00135831  0.        ],1725718448.5291722,[-51.32818854  58.5330413   -1.97471412 -65.72183159]
[-0.07790535 -0.01984997  0.28560711  0.31627726],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.10666437  0.01987808  0.27591643  0.36662187],[ 0.12152952 -0.49910804  0.00135843  0.        ],1725718448.5291722,[-61.30868045  51.61339413  -2.13878095 -66.87376526]
[-0.06789074 -0.03964263  0.2860359   0.31640459],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.09277047  0.01019795  0.27598435  0.36637422],[ 0.27787804 -0.19360257  0.00135835 -0.00495299],1725718448.530172,[-50.47173911  67.23928887  -2.21497873 -65.77992264]
[-0.05354697 -0.066036    0.28525054  0.31540459],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.08734961 -0.02526061  0.27605227  0.36637422],[ 0.10841718 -0.70917111  0.00135833  0.        ],1725718448.530172,[-74.15957264  52.52393454  -2.01501801 -67.75991204]
[-0.03894445 -0.09138466  0.28349565  0.31604339],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.06802095 -0.03660733  0.27612019  0.36443392],[ 0.38657331 -0.22693446  0.00135846 -0.03880598],1725718448.530172,[-58.90966725  74.31338623  -1.60422734 -62.63752795]
[-0.02667991 -0.11521541  0.28372683  0.31638556],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.05631299 -0.0735662   0.27618813  0.36443392],[ 0.23415917 -0.73917736  0.0013587   0.        ],1725718448.5311666,[-62.15219992  53.09491833  -1.66016162 -63.2595941 ]
[-0.01302104 -0.14076148  0.28486468  0.31805992],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.04231819 -0.08602806  0.27625606  0.36443392],[ 0.27989603 -0.24923723  0.00135869  0.        ],1725718448.5311666,[-61.09880372  74.12386772  -1.90468016 -60.40998973]
[ 1.74733843e-04 -1.64066889e-01  2.84030717e-01  3.18418115e-01],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.02917836 -0.1228566   0.27632399  0.36443392],[ 0.26279652 -0.7365707   0.00135857  0.        ],1725718448.5311666,[-61.36998926  52.45891179  -1.68638932 -60.56892618]
[ 0.0136839  -0.18761532  0.28425241  0.31889524],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.01595733 -0.13401866  0.27639192  0.36443392],[ 0.26442068 -0.22324126  0.00135871  0.        ],1725718448.5311666,[-62.06356298  72.52330655  -1.73085774 -59.88202883]
[ 0.02790162 -0.21133574  0.28523991  0.31889524],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.00237386 -0.17062324  0.27645986  0.36443392],[ 0.27166942 -0.73209162  0.0013587   0.        ],1725718448.5321639,[-63.52539437  51.89342678  -1.94088142 -60.11105074]
[ 0.04133071 -0.23389772  0.2874322   0.31896565],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.01201706 -0.18071798  0.27652779  0.36443392],[ 0.28781831 -0.20189486  0.00135861  0.        ],1725718448.5321639,[-60.88694738  71.98456292  -2.4203839  -59.98432052]
[ 0.05512012 -0.25990309  0.28721424  0.31976792],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.02458699 -0.21727291  0.27659571  0.36443392],[ 0.25139866 -0.73109849  0.00135834  0.        ],1725718448.5321639,[-64.29422923  54.75945564  -2.33319611 -58.57403658]
[ 0.07005142 -0.28688961  0.2874322   0.32110987],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.03919698 -0.23340509  0.27666363  0.36443392],[ 0.29219978 -0.3226437   0.00135841  0.        ],1725718448.5321639,[-64.61223534  72.15563599  -2.37059844 -56.54361008]
[ 0.08187952 -0.30663749  0.28647227  0.32075392],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.05386356 -0.27011326  0.27673155  0.36443392],[ 0.29333151 -0.73416333  0.00135841  0.        ],1725718448.5331612,[-57.43614692  45.78055548  -2.13259758 -57.82845139]
[ 0.09456683 -0.32701567  0.28508311  0.32157448],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.06366314 -0.27295197  0.27679948  0.36443392],[ 0.19599158 -0.05677433  0.00135857  0.        ],1725718448.5331612,[-65.72532251  73.87854081  -1.80771116 -56.18059188]
[ 0.10954642 -0.35532547  0.28699585  0.32076679],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.07870243 -0.31004327  0.27686741  0.36443392],[ 0.30078596 -0.74182586  0.00135877  0.        ],1725718448.5331612,[-64.44043828  58.51358729  -2.24685134 -58.02830762]
[ 0.12341838 -0.38262937  0.28847936  0.32064059],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.09298486 -0.33500179  0.27693534  0.36443392],[ 0.28564852 -0.49917047  0.00135854  0.        ],1725718448.5331612,[-63.44448552  63.20463417  -2.5539542  -57.86777328]
[ 0.13561009 -0.4044053   0.2894393   0.32069493],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.10662281 -0.36775556  0.27700326  0.36443392],[ 0.27275889 -0.65507534  0.00135836  0.        ],1725718448.5341592,[-60.01419554  46.80387986  -2.74491979 -57.70938962]
[ 0.14715486 -0.42670936  0.2895168   0.32064059],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.11800808 -0.37139886  0.27707117  0.36443392],[ 0.22770556 -0.07286603  0.00135826  0.        ],1725718448.5341592,[-60.97954113  75.6850664   -2.73813407 -57.83327987]
[ 0.16223565 -0.45348452  0.2909494   0.32094607],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.12998068 -0.40940145  0.27713909  0.36443392],[ 0.23945186 -0.76005188  0.00135828  0.        ],1725718448.5341592,[-68.63629144  56.58008781  -3.05202419 -57.25732957]
[ 0.17650774 -0.48068357  0.29284269  0.32073717],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.14571716 -0.43055436  0.27720699  0.36443392],[ 0.31472964 -0.42305813  0.00135807  0.        ],1725718448.5341592,[-63.77593913  67.03733118  -3.45825455 -57.7799888 ]
[ 0.18783928 -0.50286946  0.29175546  0.32076792],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.15921334 -0.46735152  0.27727488  0.36443392],[ 0.26992361 -0.7359431   0.00135778  0.        ],1725718448.5351558,[-58.97620627  44.78901906  -3.17408448 -57.62436404]
[ 0.19927675 -0.52453972  0.29166823  0.31889524],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.16962619 -0.4697462   0.27734278  0.36443392],[ 0.20825697 -0.04789361  0.00135802  0.        ],1725718448.5351558,[-62.37297205  75.09079489  -3.15003524 -61.00993311]
