target,real_target,js,jv,time,action
[-0.11338594 -0.13756326  0.06559754  0.99454909],[-0.14538594 -0.12243484  0.03359754  0.96254909],[-0.13888519 -0.10871085  0.03369188  0.9820246 ],[0.16679686 0.74197964 0.00132302 0.        ],1725718520.8875844,[-58.00951985  50.17251991  -7.28432409  16.11344435]
[-0.17738594 -0.09052206  0.00168476  0.97699902],[-0.14538594 -0.12252206  0.03368476  0.96167642],[-0.127297   -0.1159708   0.03375771  0.9820246 ],[ 0.23176374 -0.14519897  0.0013166   0.        ],1725718520.8875844,[134.43737764 -41.37695329   7.700953   -15.05780643]
[-0.14799193 -0.15054588  0.00168476  0.95862339],[-0.14547322 -0.12243477  0.03368476  0.95993111],[-0.14923455 -0.11534533  0.03370407  0.9820246 ],[-0.43875084  0.01250944 -0.00107268  0.        ],1725718520.8875844,[-22.80116172  55.15941303   7.04370848 -39.70989645]
[-0.13942044 -0.12673895  0.01708927  0.99018579],[-0.1455605  -0.12234748  0.03368476  0.95818579],[-0.14917118 -0.13235355  0.03365041  0.9820246 ],[ 0.00126731 -0.3401645  -0.00107329  0.        ],1725718520.888583,[-23.7278355  -13.26252924   3.48763336  25.92272522]
[-0.14361516 -0.1025114   0.01557337  0.97838796],[-0.1455605  -0.12226027  0.03368489  0.95556778],[-0.14912383 -0.13223279  0.03359665  0.9820246 ],[ 0.00094705  0.00241532 -0.00107517  0.        ],1725718520.888583,[ -9.84344061 -42.68817403   3.97985934 -10.46332539]
[-0.12511012 -0.10432124  0.00168502  0.94523294],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.14897118 -0.13144201  0.0335429   0.9820246 ],[ 0.00305298  0.01581554 -0.001075    0.        ],1725718520.888583,[-57.09312276 -35.4265949    7.14818558 -64.47939946]
[-0.14945176 -0.10333397  0.04563926  0.97402622],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.13806864 -0.1311821   0.03348924  0.9820246 ],[ 0.21805075  0.00519815 -0.00107317  0.        ],1725718520.888583,[ 37.66282842 -36.86380758  -3.11660367   3.26290952]
[-0.17059584 -0.1401606   0.00168476  0.92655037],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.13861101 -0.13087098  0.03355534  0.9820246 ],[-0.01084739  0.00622237  0.00132191  0.        ],1725718520.889579,[ 74.95712183  17.58636547   7.45525472 -96.01438643]
[-0.11382222 -0.13218365  0.06464237  0.90698714],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.1604973  -0.13095023  0.03350169  0.9320246 ],[-0.43772586 -0.00158488 -0.0010729  -1.        ],1725718520.889579,[-128.51147027    0.4731846    -7.48610335  -18.43980697]
[-0.13186765 -0.10504083  0.00168476  0.96063942],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.13866591 -0.13102701  0.0335675   0.9320246 ],[ 0.43662789 -0.00153572  0.00131617  0.        ],1725718520.889579,[  1.48715851 -38.20396967   7.64947922  63.52465688]
[-0.1650701  -0.12578295  0.0654231   0.95527917],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.13869992 -0.13065153  0.03351387  0.95354724],[-0.00068015  0.0075096  -0.00107271  0.43045286],1725718520.889579,[ 68.16878973  -3.39910899  -7.66305528 -10.61765202]
[-0.11559536 -0.11500546  0.06516145  0.94480717],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.15982062 -0.13053179  0.03357966  0.95354724],[-0.42241398  0.00239484  0.00131578  0.        ],1725718520.8905764,[-120.21714945  -22.02265084   -6.94469339  -16.56346128]
[-0.17860766 -0.08816596  0.0654231   0.88963416],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.13800248 -0.13040456  0.03364552  0.95354724],[0.43636269 0.00254472 0.00131727 0.        ],1725718520.8905764,[ 118.25407767  -59.58442303   -6.99304223 -110.84832073]
[-0.14359344 -0.15155503  0.00168476  0.92560857],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.16011409 -0.11453062  0.03371138  0.90354724],[-0.44223213  0.31747874  0.00131718 -1.        ],1725718520.8905764,[-57.01287711  60.23536323   7.68900215  70.38867003]
[-0.1791313  -0.14891774  0.03884986  0.89573888],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.1491789  -0.14243539  0.03365774  0.93554496],[ 0.21870376 -0.55809548 -0.00107269  0.6399544 ],1725718520.8915734,[ 80.89230764   4.17819428  -1.51743076 -82.24038956]
[-0.16929225 -0.14195222  0.0445291   0.89419269],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.17141238 -0.14251223  0.03372389  0.90996599],[-0.44466954 -0.00153674  0.00132287 -0.51157949],1725718520.8915734,[-17.05482028  -1.74880564  -2.43372612  -9.28501678]
[-0.11574216 -0.09774472  0.02473667  0.83272087],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.17128568 -0.14239237  0.03379001  0.90996599],[0.00253392 0.00239717 0.00132237 0.        ],1725718520.8915734,[-137.11340911  -65.25530002    2.1919082  -131.47002648]
[-0.15336713 -0.09241482  0.02101492  0.86103141],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14925132 -0.11533438  0.03373623  0.85996599],[ 0.44068728  0.54115972 -0.00107553 -1.        ],1725718520.8915734,[ 32.08397254 -27.1388875    2.8356613   38.99540986]
[-0.13223877 -0.10935824  0.01060757  0.77608744],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14939168 -0.11519179  0.03368246  0.85996599],[-0.00280732  0.00285194 -0.00107537  0.        ],1725718520.892571,[ -44.22095982   -5.25083479    5.18084007 -151.49279221]
[-0.16267234 -0.11451651  0.00098675  0.75514347],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.1469343  -0.11507216  0.03362873  0.80996599],[ 0.04914777  0.00239256 -0.00107451 -1.        ],1725718520.892571,[ 4.58383932e+01  2.31790634e-02  7.27767409e+00 -5.84188319e+01]
[-0.18148747 -0.14466103  0.06489953  0.73374596],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.1499712  -0.11514896  0.03357508  0.80996599],[-0.06073812 -0.00153597 -0.00107307  0.        ],1725718520.892571,[  72.07931712   43.26644886   -7.53615968 -110.88123976]
[-0.17688025 -0.10825837  0.06032278  0.76083455],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.1718421  -0.11673465  0.03364088  0.75996599],[-0.43741793 -0.03171378  0.00131606 -1.        ],1725718520.892571,[  0.10793817 -16.63469762  -5.82322078  38.14903094]
[-0.15441536 -0.11628885  0.06498675  0.73585379],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.17187704 -0.11661284  0.03370684  0.75996599],[-0.00069893  0.00243613  0.00131912  0.        ],1725718520.8935683,[-45.35086082   0.74104686  -6.92792699 -43.81886567]
[-0.11914555 -0.07743209  0.02536811  0.67043818],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.16892629 -0.11668964  0.03377271  0.75996599],[ 0.05901519 -0.00153604  0.0013173   0.        ],1725718520.8935683,[-116.76251955  -57.40149153    2.24903184 -149.57619309]
[-0.16943785 -0.11800758  0.044862    0.63200348],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.14693861 -0.10496168  0.03371893  0.70996599],[ 0.43975354  0.23455929 -0.00107551 -1.        ],1725718520.8935683,[ 75.47281557  24.71881045  -2.64851506 -97.35917469]
[-0.12753426 -0.09783855  0.0179805   0.64568707],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.16898758 -0.1050534   0.03378504  0.65996599],[-0.44097948 -0.00183447  0.00132224 -1.        ],1725718520.8945677,[-111.80916523  -12.42818792    3.74863195   11.71995451]
[-0.12080357 -0.13855234  0.05509279  0.58061058],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.1470009  -0.10493313  0.03373129  0.65996599],[ 0.43973369  0.0024054  -0.00107511  0.        ],1725718520.8945677,[ -48.74765585   50.23133101   -5.07416481 -135.98585855]
[-0.12141443 -0.11483004  0.01790781  0.58661529],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14242781 -0.11227973  0.03379729  0.60996599],[ 0.09146178 -0.14693191  0.00132009 -1.        ],1725718520.8945677,[-41.87756306  -1.0876307    3.87117685  -3.94066062]
[-0.17536738 -0.07245797  0.06498661  0.53611227],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14071792 -0.11216025  0.03374354  0.60996599],[ 0.03419772  0.00238957 -0.00107507  0.        ],1725718520.8945677,[  94.32626984  -58.46434353   -7.34857244 -121.72835783]
[-0.17076454 -0.09934917  0.02218418  0.55863836],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.16287106 -0.09849841  0.03380936  0.55996599],[-0.4430627   0.27323685  0.00131647 -1.        ],1725718520.895565,[ 5.96623042  6.93669722  2.98965158 33.06004461]
[-0.12307252 -0.11055375  0.04536248  0.48361734],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.16290533 -0.09857538  0.03375559  0.55996599],[-0.0006855  -0.00153947 -0.00107534  0.        ],1725718520.895565,[-102.0356545    17.40669936   -2.78769375 -136.79030343]
[-0.12368344 -0.13288001  0.06498675  0.50670166],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14104738 -0.09865457  0.0338217   0.50996599],[ 0.4371591  -0.0015837   0.00132215 -1.        ],1725718520.895565,[-27.44687162  48.36693099  -7.05345594  30.77155031]
[-0.17496845 -0.07331546  0.02913256  0.49538491],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.14100174 -0.10364444  0.03388755  0.50996599],[ 0.00091271 -0.09979742  0.00131707  0.        ],1725718520.8965619,[ 91.19415523 -49.28877445   1.40817225 -24.67905936]
[-0.16575347 -0.09009724  0.03656693  0.47182297],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.1631562  -0.10086312  0.03383377  0.50996599],[-0.44308924  0.05562626 -0.00107569  0.        ],1725718520.8965619,[ -6.91872539 -11.406401    -0.67677627 -61.65851367]
[-0.13818445 -0.12790582  0.0006376   0.41905386],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.16299672 -0.10074308  0.03389993  0.50996599],[0.00318961 0.00240084 0.00132324 0.        ],1725718520.8965619,[ -62.64604839   41.29226568    7.6805468  -145.3331763 ]
[-0.12560319 -0.0762386   0.06359868  0.37789602],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14747378 -0.10175427  0.0338463   0.45996599],[ 0.31045894 -0.0202237  -0.00107272 -1.        ],1725718520.8965619,[ -44.55167771  -41.23265309   -7.18071322 -104.08812221]
[-0.18321854 -0.06015343  0.05633063  0.36711909],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14489825 -0.10114496  0.03391214  0.40996599],[ 0.05151055  0.01218613  0.00131682 -1.        ],1725718520.8975594,[103.78055105 -56.3274387   -4.85814224 -37.73083175]
[-1.32765813e-01 -6.04923186e-02  2.88730145e-04  3.67313453e-01],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.16712424 -0.09122175  0.03397815  0.40996599],[-0.44451992  0.19846415  0.00132035  0.        ],1725718520.8975594,[-100.41546958  -39.09167756    7.97724104  -56.20805314]
[-0.12888179 -0.08049503  0.00971281  0.34620265],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.14519263 -0.0907937   0.03392453  0.40996599],[ 0.43863235  0.00856095 -0.00107242  0.        ],1725718520.8975594,[-26.98611845 -10.66529938   5.23104355 -94.30079013]
[-0.12734849 -0.08860446  0.06428846  0.32183439],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14516146 -0.09067386  0.03387081  0.35996599],[ 6.23419272e-04  2.39683072e-03 -1.07451620e-03 -1.00000000e+00],1725718520.8975594,[-37.82034081  -1.55185886  -7.24254812 -38.03047853]
[-0.13819187 -0.05304927  0.05837435  0.31108305],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.1442909  -0.09055458  0.03393664  0.35996599],[0.01741115 0.00238572 0.00131669 0.        ],1725718520.898562,[ -8.13635556 -54.58709276  -5.31601803 -69.68611965]
[-0.17555238 -0.10440505  0.03574852  0.30601668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14413569 -0.08312955  0.03400263  0.35463979],[ 0.00310408  0.14850061  0.0013198  -0.10652402],1725718520.898562,[ 80.42706728  36.51047802  -0.15536104 -64.05778754]
[-0.19283206 -0.06421999  0.06613049  0.24306834],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.16627734 -0.08349291  0.0340688   0.35463979],[-0.44283283 -0.0072672   0.00132344  0.        ],1725718520.898562,[  53.58571064  -31.25326324   -7.35915532 -177.48952066]
[-0.17646602 -0.10452975  0.06480861  0.26761946],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.17676843 -0.08331726  0.03413463  0.30463979],[-0.20982196  0.00351283  0.00131646 -1.        ],1725718520.899554,[-11.20301005  33.80446338  -6.73428862 -13.08230168]
[-0.16874908 -0.08028577  0.1149033   0.24929349],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.17661543 -0.08353991  0.03420051  0.30463979],[ 0.00305997 -0.00445282  0.00131767  0.        ],1725718520.899554,[-19.41784479  -7.80298949 -18.25890475 -81.85357078]
[-0.13442238 -0.04715043  0.09903408  0.18452038],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.17650734 -0.08342042  0.03426031  0.27899645],[ 0.00216198  0.00238974  0.00119609 -0.51286669],1725718520.899554,[-101.42599792  -52.60953608  -14.08966348 -143.49070703]
[-0.18946505 -0.07250669  0.09474325  0.21029062],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15439275 -0.0782074   0.0343243   0.22899645],[ 0.44229169  0.10426038  0.0012796  -1.        ],1725718520.9005513,[103.67019352  -3.14251786 -13.24827296  11.67801988]
[-0.1423416  -0.09304307  0.09074375  0.16763882],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.1767803  -0.07808817  0.03438871  0.22899645],[-0.44775107  0.00238458  0.00128821  0.        ],1725718520.9005513,[ -99.33642432   22.70165561  -12.35714484 -101.46494629]
[-0.13040286 -0.05425207  0.10924792  0.17860766],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.15466836 -0.07817405  0.03445348  0.17899645],[ 0.44223886 -0.00171757  0.00129555 -1.        ],1725718520.9005513,[-46.71072372 -37.1504087  -16.64064517  28.75183593]
[-0.13083922 -0.06447514  0.08686609  0.11754346],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15115187 -0.07785206  0.03451544  0.17899645],[0.07032989 0.0064397  0.00123906 0.        ],1725718520.9005513,[ -40.89759226  -16.1457986   -11.29091002 -110.42877502]
[-0.15650805 -0.04782189  0.13968681  0.11134082],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.1496788  -0.07773085  0.03458056  0.12899645],[ 0.02946139  0.00242435  0.00130243 -1.        ],1725718520.9015484,[ 24.95619806 -41.84984762 -23.65515297  -2.28269651]
[-0.15648806 -0.02832199  0.12328232  0.06951039],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.14968132 -0.07705328  0.03462187  0.12899645],[-5.04137367e-05  1.35512336e-02  8.26273935e-04  0.00000000e+00],1725718520.9015484,[ 14.21723227 -67.02368492 -19.33952491 -98.60021532]
[-0.1812537  -0.08166717  0.09583524  0.09445439],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.14971229 -0.04740361  0.03467967  0.07899645],[-6.19366930e-04  5.92993542e-01  1.15599913e-03 -1.00000000e+00],1725718520.9015484,[ 75.65712976  57.12604423 -13.17697664  56.37759537]
[-0.19571182 -0.04941376  0.08551239  0.05171471],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.17181616 -0.06902961  0.03474411  0.08658991],[-0.44207741 -0.43252014  0.00128887  0.15186915],1725718520.902546,[ 46.9325562  -33.61708215 -11.06431717 -70.19517235]
[-0.18063025 -0.04096057  0.08752313  0.06723098],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.17561604 -0.06881626  0.0348093   0.08123582],[-0.07599762  0.00426702  0.00130367 -0.10708177],1725718520.902546,[  3.04796807 -37.95077201 -11.61665415  -8.4686153 ]
[-0.13240995 -0.0808694   0.1069346   0.00435495],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.17565094 -0.06845613  0.03487432  0.08123582],[-0.00069806  0.0072027   0.00130053  0.        ],1725718520.902546,[-109.3669191    22.15848354  -16.0482717  -131.66325431]
[-0.15453423 -0.04121966  0.13031732  0.00685745],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15353838 -0.0685409   0.03493687  0.03123582],[ 0.44225121 -0.00169546  0.00125092 -1.        ],1725718520.903543,[ 19.49294151 -41.76037522 -21.2187674   -6.97825067]
[-0.15410381 -0.02418656  0.09579128 -0.02837614],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15356174 -0.06787427  0.03498958  0.03123582],[-0.00046709  0.01333259  0.00105429  0.        ],1725718520.903543,[  0.95434279 -60.01408397 -13.02781885 -95.59991233]
[-0.16777894 -0.01032429  0.08382489 -0.00903776],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15359615 -0.05121266  0.0350541  -0.01876418],[-6.88355913e-04  3.33232152e-01  1.29020381e-03 -1.00000000e+00],1725718520.903543,[ 35.01100529 -53.57134416 -10.60830243  46.1213008 ]
[-0.14948084 -0.01242482  0.08736547 -0.07930591],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15389199 -0.045015    0.03511939 -0.01876418],[-0.00591677  0.12395326  0.00130597  0.        ],1725718520.903543,[ -16.53789128  -41.82940412  -11.52916763 -113.64380075]
[-0.17354658 -0.02554768  0.13544891 -0.10545288],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.1537639  -0.04434083  0.03518445 -0.06876418],[ 0.00256177  0.01348335  0.00130107 -1.        ],1725718520.9045403,[ 50.8684881  -22.82902571 -22.54220824 -36.97962653]
[-0.17811513 -0.00982732  0.07481436 -0.10435908],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.16099784 -0.04421287  0.03523183 -0.06876418],[-0.1446788   0.00255938  0.00094775  0.        ],1725718520.9045403,[ 34.72603592 -47.62424101  -8.09648216 -46.46024466]
[-0.13398082 -0.00063771  0.08818428 -0.10884395],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.16127558 -0.04220608  0.03529757 -0.06876418],[-0.00555473  0.04013566  0.0013148   0.        ],1725718520.9045403,[-74.52662132 -55.89998955 -11.76918091 -55.058036  ]
[-0.1981554  -0.0329352   0.12776252 -0.10064513],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.14072869 -0.03297128  0.03536255 -0.06876418],[0.41093789 0.18469611 0.0012996  0.        ],1725718520.9045403,[153.36819987   5.90644306 -20.72628703 -38.14742567]
[-0.15295035 -0.02789851  0.09906497 -0.13153293],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.16288545 -0.03304851  0.03541684 -0.06876418],[-0.44313521 -0.00154461  0.00108575  0.        ],1725718520.9055378,[-47.27794575  -7.53112477 -13.71276975 -97.68089482]
[-0.17244435 -0.01374087  0.11893756 -0.20304205],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.1590616  -0.03292929  0.03548103 -0.11876418],[ 0.07647684  0.00238444  0.00128372 -1.        ],1725718520.9055378,[  37.1478279   -27.34125612  -18.56010666 -121.5711797 ]
[-0.13380632 -0.05652179  0.07008008 -0.19180049],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15955176 -0.03278629  0.03554033 -0.16876418],[-0.00980318  0.00285995  0.00118602 -1.        ],1725718520.9055378,[-69.20882028  37.48443331  -7.10566395  -1.01198418]
[-0.13589973 -0.0212411   0.0952065  -0.19993702],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.14051353 -0.03322968  0.03560618 -0.16876418],[ 0.38076462 -0.00886774  0.00131702  0.        ],1725718520.9055378,[ -1.32543458 -20.94632227 -13.36467994 -45.0536908 ]
[-0.19649731  0.01052566  0.1068349  -0.2204069 ],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.14035207 -0.03310478  0.03567054 -0.16876418],[0.00322922 0.00249797 0.00128717 0.        ],1725718520.906535,[141.25830413 -62.12834695 -15.77272605 -77.99393487]
[-0.13552609 -0.05050045  0.12608561 -0.23088318],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.16250258 -0.01214676  0.03573333 -0.18768531],[-0.44301011  0.41916037  0.00125588 -0.37842261],1725718520.906535,[-89.09757679  62.38011394 -20.07091599 -52.96765819]
[-0.12935571  0.00278959  0.10079721 -0.24716782],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.14077312 -0.04347373  0.03578943 -0.18768531],[ 0.43458906 -0.62653941  0.00112202  0.        ],1725718520.906535,[-17.73833865 -73.19826852 -14.04623763 -86.33354044]
[-0.12717405 -0.04221494  0.12642241 -0.24899811],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.14065433 -0.00819534  0.03585344 -0.22014936],[ 0.00237579  0.70556769  0.00128014 -0.64928107],1725718520.9075322,[-28.98572827  56.41522342 -20.18282943 -23.37614483]
[-0.12652634 -0.02629423  0.08915466 -0.26557869],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.14055186 -0.02825238  0.03590925 -0.22014936],[ 0.0020494  -0.40114074  0.00111625  0.        ],1725718520.9075322,[-29.52794518  -7.74253189 -11.33776803 -67.92539668]
[-0.12203349  0.00774709  0.06259685 -0.34615927],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.14042596 -0.02813315  0.03597436 -0.22214949],[ 0.00251814  0.00238455  0.00130221 -0.04000262],1725718520.9075322,[ -40.15909659  -52.22499172   -5.58858743 -201.41152852]
[-0.1797421   0.02117898  0.06674586 -0.34916878],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.13913168 -0.02328795  0.03604034 -0.27214949],[ 0.02588559  0.09690412  0.00131952 -1.        ],1725718520.9075322,[108.09932216 -59.92732626  -6.79637071 -79.11002808]
[-0.13527283 -0.04107579  0.06312042 -0.32752827],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.16126179 -0.00682353  0.03610622 -0.29277379],[-0.44260221  0.3292883   0.00131763 -0.41248602],1725718520.9085295,[-80.53044212  56.49815765  -5.90591583 -25.58879814]
[-0.1240227   0.01279533  0.09909195 -0.38310292],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.13994105 -0.02707665  0.03617218 -0.29277379],[ 0.42641484 -0.40506233  0.00131908  0.        ],1725718520.9085295,[ -29.30555675  -63.25745551  -14.20427872 -145.91027488]
[-0.15179752  0.00695259  0.10845508 -0.35639741],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.13982505 -0.0038716   0.03623609 -0.34277379],[ 0.00231996  0.4641009   0.00127835 -1.        ],1725718520.9085295,[ 36.00028343 -10.12364895 -15.9819139   18.83547077]
[-0.15714005 -0.01583354  0.09539096 -0.41615533],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14019536 -0.00375216  0.0362987  -0.34277379],[-0.00740617  0.00238883  0.00125219  0.        ],1725718520.9085295,[  37.37147298   19.2311563   -12.86797854 -125.54743865]
[-0.11263317  0.02414607  0.12172285 -0.41815762],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.14070381 -0.00383326  0.03636328 -0.39277379],[-0.01016912 -0.00162204  0.00129161 -1.        ],1725718520.9095268,[-76.38567684 -42.67582717 -19.04387895 -10.46775729]
[-0.12083395 -0.01928493  0.12834215 -0.45175173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.12019517 -0.00304925  0.03642169 -0.39277379],[0.41017295 0.01568023 0.00116813 0.        ],1725718520.9095268,[ 12.63508046  27.76975785 -20.28863445 -93.97605343]
[-0.06521481 -0.03741048  0.10034495 -0.45752276],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.12022648 -0.0031589   0.03647722 -0.44277379],[-6.26240247e-04 -2.19303582e-03  1.11065149e-03 -1.00000000e+00],1725718520.9095268,[-136.87839977   47.79483597  -13.76812765    1.76127054]
[-0.06040344  0.02580409  0.06739653 -0.43867449],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.09909402 -0.00759761  0.03654138 -0.44277379],[ 0.42264909 -0.08877406  0.00128318  0.        ],1725718520.9105241,[-74.43935061 -53.78901263  -6.45536539  14.45824914]
[-0.10460574  0.02501866  0.06975276 -0.4788044 ],[-0.07260574 -0.00698134  0.10175276 -0.4468044 ],[-0.07954768 -0.0011593   0.03660729 -0.44277379],[0.39092679 0.12876615 0.00131824 0.        ],1725718520.9105241,[ 77.46279651 -33.51930712  -7.31508882 -66.82276526]
