target,real_target,js,jv,time,action
[-0.32683324 -0.13022334  0.35078921  1.3683486 ],[-0.35124755 -0.15472334  0.32628921  1.36135679],[-0.33641999 -0.15417391  0.3263053   1.37413203],[-0.00062374 -0.00560397 -0.00115185  0.        ],1725718514.1284313,[-26.38027458 -38.69207767  -5.74937238  -6.62938341]
[-0.33950213 -0.17913606  0.32786425  1.37025126],[-0.35133484 -0.15463606  0.32620186  1.35786617],[-0.33640365 -0.1537689   0.32637375  1.37413203],[0.00032665 0.00810016 0.00136909 0.        ],1725718514.1284313,[11.46870957 40.55482962 -0.0961364  -4.20933307]
[-0.37198779 -0.13022341  0.33738181  1.37538485],[-0.35150935 -0.15472341  0.32594013  1.35088485],[-0.33644215 -0.15462506  0.32644242  1.37413203],[-0.00077001 -0.01712317  0.0013735   0.        ],1725718514.1284313,[ 87.06157312 -39.34504183  -2.50190857   4.11785599]
[-0.32718386 -0.176178    0.34036457  1.34411802],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.3627934  -0.1541769   0.32651104  1.37413203],[-0.52702488  0.00896318  0.00137236  0.        ],1725718514.1284313,[-102.43062321   35.6937496    -3.07715131  -54.62657083]
[-0.34543886 -0.13752614  0.30117841  1.35705887],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.33579943 -0.15448712  0.32657964  1.37413203],[ 0.53987939 -0.00620433  0.00137198  0.        ],1725718514.1294284,[ 37.95639729 -27.97409019   5.98395943 -16.32496011]
[-0.34712563 -0.17760617  0.31413439  1.3457142 ],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.33649013 -0.15433928  0.32652212  1.37413203],[-0.01381396  0.00295672 -0.00115049  0.        ],1725718514.1294284,[ 22.62024676  36.47936209   2.59412401 -42.95697639]
[-0.37696928 -0.17835075  0.35017841  1.29715249],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.33650464 -0.15470001  0.32646452  1.37413203],[-0.0002903  -0.0072146  -0.00115193  0.        ],1725718514.1294284,[  96.31184188   31.27399993   -5.58095948 -124.92260457]
[-0.37705656 -0.17315637  0.31588965  1.27053429],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.36287499 -0.15485406  0.32653299  1.32413203],[-0.52740705 -0.00308102  0.00136938 -1.        ],1725718514.130426,[ 19.29444468  23.39229368   2.68785626 -59.5257529 ]
[-0.36654828 -0.16295842  0.32922004  1.24784501],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.36290387 -0.15494153  0.32647539  1.32413203],[-0.00057748 -0.00174926 -0.00115191  0.        ],1725718514.130426,[   3.46938599    9.10778184   -0.73877312 -111.58972422]
[-0.33622002 -0.12925206  0.30117841  1.22515572],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.36294539 -0.15501858  0.32654406  1.27413203],[-8.30517095e-04 -1.54112938e-03  1.37328311e-03 -1.00000000e+00],1725718514.130426,[-67.80958628 -38.85500597   5.86379488 -51.53957764]
[-0.34560013 -0.15682147  0.30117841  1.20159383],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.34007932 -0.15460333  0.32648653  1.27413203],[ 0.45732155  0.00830511 -0.00115056  0.        ],1725718514.130426,[  24.23060762    6.93983209    5.56720709 -107.06013266]
[-0.34682632 -0.16529563  0.30117841  1.17803193],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.34008276 -0.15468026  0.32642899  1.22413203],[-6.89475509e-05 -1.53863216e-03 -1.15071984e-03 -1.00000000e+00],1725718514.1314232,[ 14.57531252  15.21612075   5.55454909 -48.16183392]
[-0.37604355 -0.16213238  0.33530061  1.17084222],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.34011917 -0.15475839  0.32637146  1.22413203],[-0.0007281  -0.00156268 -0.00115071  0.        ],1725718514.1314232,[ 86.56752369   9.26897963  -2.30894428 -73.79361431]
[-0.36561981 -0.13273999  0.33037062  1.14052255],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.36656771 -0.15483546  0.32644008  1.21212349],[-0.52897086 -0.00154137  0.00137246 -0.24017085],1725718514.1314232,[ -16.49404178  -33.39076864   -0.81433304 -103.30257011]
[-0.36330782 -0.16073634  0.30135292  1.09687407],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.36640723 -0.15462505  0.32650874  1.16212349],[ 0.00320957  0.00420822  0.00137324 -1.        ],1725718514.1314232,[ -7.32460348  12.11062038   5.82747291 -83.08049901]
[-0.34069311 -0.1388986   0.32556466  1.07829613],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.36621013 -0.15470244  0.32645122  1.134875  ],[ 0.00394203 -0.0015478  -0.00115057 -0.5449697 ],1725718514.1324205,[-6.21541433e+01 -2.40028186e+01 -4.95913921e-02 -7.05222416e+01]
[-0.38133253 -0.14290174  0.3386924   1.05790774],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.34739928 -0.15457073  0.32651989  1.12793523],[ 0.37621709  0.00263419  0.00137354 -0.13879551],1725718514.1324205,[ 94.32013352 -14.81030316  -2.80958637 -98.8916244 ]
[-0.35548429 -0.1184425   0.31951192  1.03109041],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.37406591 -0.1544492   0.3265885   1.07793523],[-0.53333262  0.00243071  0.00137218 -1.        ],1725718514.1324205,[-59.50543351 -51.01788742   1.75087899 -50.70747124]
[-0.33428768 -0.11722078  0.33326619  1.00354634],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35767147 -0.1505528   0.32653089  1.07793523],[ 0.32788885  0.07792787 -0.00115215  0.        ],1725718514.133417,[ -50.76225224  -43.61483027   -1.62098886 -111.41448421]
[-0.36170459 -0.11599906  0.30860421  0.97423716],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35039922 -0.14961342  0.32659954  1.02793523],[ 0.14544496  0.01878758  0.00137289 -1.        ],1725718514.133417,[ 37.28188693 -44.41144307   4.20825771 -60.94985627]
[-0.35208313 -0.1306916   0.30549684  0.98328157],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35100101 -0.1485231   0.32654197  1.02793523],[-0.01203574  0.02180646 -0.00115143  0.        ],1725718514.133417,[ -1.76222623 -21.27494449   4.66066918 -54.60150612]
[-0.38383223 -0.13514367  0.31652285  0.96204679],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.35080116 -0.14839675  0.32648441  1.02793523],[ 0.00399688  0.00252695 -0.00115122  0.        ],1725718514.133417,[ 81.61004329 -16.83771381   2.07981914 -97.16542238]
[-0.37934035 -0.12713508  0.3334148   0.94603385],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.37749941 -0.14827443  0.3264268   0.97793523],[-0.53396493  0.00244649 -0.00115204 -1.        ],1725718514.1344144,[ -8.42887121 -29.03450936  -1.70820984 -25.79602292]
[-0.36046457 -0.14062242  0.30271878  0.87746592],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.37730168 -0.14811948  0.32649545  0.97793523],[0.00395466 0.00309891 0.00137282 0.        ],1725718514.1344144,[ -42.54122328   -7.94036588    5.54097365 -165.53209437]
[-0.3413538  -0.11747208  0.32477378  0.86477986],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.37487525 -0.14799928  0.32643791  0.92793523],[ 0.04852842  0.00240405 -0.00115074 -1.        ],1725718514.1344144,[-76.62679774 -43.5975       0.14321501 -65.45438614]
[-0.36622058 -0.12493579  0.32834576  0.85712678],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.34863364 -0.14706321  0.32638029  0.92793523],[ 0.52483224  0.01872139 -0.00115235  0.        ],1725718514.1344144,[ 56.87297276 -28.00400555  -0.4689905  -97.14063111]
[-0.33748129 -0.13885457  0.33440315  0.83786208],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.36573318 -0.14691533  0.32644896  0.87793523],[-0.34199076  0.00295764  0.00137336 -1.        ],1725718514.135384,[-77.08862101  -8.62360156  -1.81028935 -38.1436022 ]
[-0.3827072  -0.10762141  0.35000383  0.80405403],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.33971719 -0.14679509  0.3265176   0.87793523],[0.52031983 0.00240485 0.00137277 0.        ],1725718514.135384,[ 117.88993609  -56.16959477   -5.32353325 -113.75104838]
[-0.33852851 -0.11752911  0.34097035  0.777047  ],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.36617722 -0.13707557  0.32658608  0.82793523],[-0.5292007   0.19439025  0.00136974 -1.        ],1725718514.135384,[-85.58921046 -22.98758191  -3.07279105 -56.13583617]
[-0.33905209 -0.1217593   0.31872134  0.7693001 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.33934453 -0.13694647  0.32665468  0.82793523],[0.5366539  0.00258215 0.00137201 0.        ],1725718514.1363819,[ 10.15624096 -19.42211204   1.97029668 -81.11687976]
[-0.36320738 -0.14326025  0.31483875  0.73487503],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.33938372 -0.13682244  0.32659708  0.8040379 ],[-0.00078382  0.00248053 -0.00115212 -0.47794656],1725718514.1363819,[ 59.28354323  11.59806689   2.6253885  -96.34829357]
[-0.38857566 -0.1456813   0.30133654  0.72366352],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35924988 -0.13689974  0.32653948  0.7540379 ],[-0.39732315 -0.00154609 -0.00115195 -1.        ],1725718514.1363819,[ 63.45652338  11.92764851   5.68016948 -21.47569779]
[-0.36772543 -0.1049731   0.30074218  0.69392643],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.38308237 -0.1369771   0.32648195  0.7540379 ],[-0.47664983 -0.00154705 -0.00115067  0.        ],1725718514.1363819,[-49.68311214 -48.09229341   5.66816082 -93.6209355 ]
[-0.36754885 -0.14713295  0.30902367  0.65131679],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.37648043 -0.1347651   0.32642441  0.7040379 ],[ 0.13203881  0.04423992 -0.00115066 -1.        ],1725718514.137379,[-16.13798239  22.68670479   3.74410664 -66.04449149]
[-0.36324408 -0.14929107  0.34833541  0.66852649],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.37631526 -0.13485082  0.32636684  0.7040379 ],[ 0.00330342 -0.00171432 -0.00115155  0.        ],1725718514.137379,[-28.94811639  19.35823085  -5.22992911 -38.61440446]
[-0.34132097 -0.14824391  0.31503711  0.64570338],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.37618611 -0.13493145  0.32643533  0.7040379 ],[ 0.00258305 -0.00161277  0.00136982  0.        ],1725718514.137379,[-81.44622218  17.41076607   2.84394421 -87.95665254]
[-0.35613877 -0.12214639  0.34256784  0.58727027],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.34927899 -0.13501059  0.32637774  0.66827956],[ 0.53814239 -0.0015827  -0.00115183 -0.71516672],1725718514.1384046,[  30.75986535  -20.73342673   -3.83991337 -117.81616139]
[-0.34201912 -0.10414025  0.32500681  0.6039493 ],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.34939482 -0.13488516  0.3264463   0.61827956],[-0.00231663  0.00250862  0.00137132 -1.        ],1725718514.1384046,[-21.01828244 -43.1466573    0.49439419  13.08998361]
[-0.37225494 -0.10465535  0.30718879  0.53226001],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.34928626 -0.13402513  0.32638869  0.61827956],[ 0.00217116  0.01720049 -0.00115231  0.        ],1725718514.1384046,[  59.94810112  -38.57097486    4.40300149 -147.95665936]
[-0.34728694 -0.10147776  0.34948038  0.54338281],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.37005651 -0.13362842  0.32633112  0.56827956],[-0.41540497  0.00793424 -0.00115128 -1.        ],1725718514.1384046,[-65.59097826 -42.83754356  -5.51971547  -3.52477531]
[-0.35592124 -0.10096412  0.34956767  0.53326348],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.34837477 -0.13281577  0.32639959  0.56827956],[0.43363478 0.0162531  0.00136942 0.        ],1725718514.1393752,[ 27.70452042 -42.00131086  -5.09716612 -51.07850906]
[-0.39241542 -0.09296072  0.31679211  0.46088064],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.34841419 -0.13211666  0.32646809  0.56827956],[-0.00078852  0.01398221  0.00136999  0.        ],1725718514.1393752,[ 106.31115629  -52.73297957    2.45978356 -176.51033176]
[-0.37636105 -0.09182621  0.30030589  0.43626694],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.37511279 -0.12676237  0.3264105   0.51827956],[-0.53397191  0.10708572 -0.00115194 -1.        ],1725718514.1393752,[-14.2186954  -45.51078147   5.90861513 -96.07123536]
[-0.35206223 -0.09963517  0.29995681  0.46257766],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.37493597 -0.12542179  0.32635297  0.46827956],[ 0.00353646  0.02681163 -0.00115048 -1.        ],1725718514.1393752,[-57.30051787 -32.72665788   5.8100945   29.10263245]
[-0.36137937 -0.11688419  0.32370366  0.43988838],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.36087681 -0.12522418  0.32629545  0.46827956],[ 0.28118323  0.00395215 -0.00115052  0.        ],1725718514.1403723,[ 10.25127925  -8.50764057   0.33024436 -48.36722097]
[-0.38524113 -0.0914568   0.34738581  0.37454225],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.36091685 -0.12510424  0.32623783  0.46827956],[-0.00080084  0.00239893 -0.00115228  0.        ],1725718514.1403723,[  60.21396953  -48.04269066   -4.89185198 -155.09939303]
[-0.38540004 -0.08798647  0.34668774  0.34900045],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.38220956 -0.12291619  0.32630634  0.41827956],[-0.42585431  0.04376084  0.00137019 -1.        ],1725718514.1403723,[ -1.6501728  -46.29106871  -4.47617947 -79.70848776]
[-0.39247114 -0.1362011   0.34598966  0.37880181],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.38200155 -0.12135893  0.32637488  0.39603307],[ 0.00416022  0.0311452   0.00137067 -0.44492987],1725718514.1413693,[24.74650987 26.72695987 -4.30752539  2.23770914]
[-0.38423781 -0.12590781  0.34520422  0.35611256],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.38200262 -0.12146041  0.32644342  0.39603307],[-2.14189682e-05 -2.02948827e-03  1.37086891e-03  0.00000000e+00],1725718514.1413693,[  1.43048046   4.3803788   -4.11876824 -63.58591552]
[-0.39311357 -0.08545566  0.34143526  0.29122275],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.38204515 -0.12153726  0.32651197  0.39603307],[-0.00085064 -0.001537    0.00137108  0.        ],1725718514.1413693,[  26.60974802  -53.43794577   -3.24444033 -169.4967344 ]
[-0.34263006 -0.0996735   0.31974046  0.26522466],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.38206824 -0.11545844  0.32658057  0.34603307],[-4.61749138e-04  1.21576406e-01  1.37185412e-03 -1.00000000e+00],1725718514.1413693,[-102.30520825  -17.92638591    1.72419844  -95.14617429]
[-0.38442176 -0.12361593  0.29419707  0.29502602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.35439933 -0.11533588  0.32652296  0.29603307],[ 0.5533782   0.00245115 -0.00115215 -1.        ],1725718514.1423664,[90.08657857 14.37962869  7.3685934  36.9753514 ]
[-0.36038815 -0.08275036  0.30901843  0.27670007],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.38125475 -0.11541376  0.32646549  0.29603307],[-0.53710838 -0.00155764 -0.00114933  0.        ],1725718514.1423664,[-63.64112346 -48.98535166   3.68837543 -34.31601925]
[-0.37754472 -0.09550062  0.32764511  0.24354805],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.36076485 -0.11278858  0.32640791  0.29603307],[ 0.40979809  0.05250372 -0.00115158  0.        ],1725718514.1423664,[ 49.88759252 -20.61587634  -0.46052159 -85.19319516]
[-0.3739571  -0.08171892  0.30800508  0.21947457],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.36828555 -0.11266356  0.32647658  0.26531098],[-0.15041408  0.00250024  0.00137337 -0.61444169],1725718514.143364,[  7.48129242 -42.80474932   4.26239489 -57.31273194]
[-0.36462286 -0.12869618  0.31146189  0.20205354],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.36832673 -0.1118574   0.32641901  0.26531098],[-0.00082367  0.01612335 -0.00115137  0.        ],1725718514.143364,[-11.43125013  29.07741982   3.25514162 -91.86191725]
[-0.37566021 -0.08826774  0.28948486  0.15875958],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.3681395  -0.11197874  0.32636143  0.21531098],[ 0.00374474 -0.00242695 -0.00115171 -1.        ],1725718514.143364,[ 20.13629362 -37.1117417    8.33379404 -71.4289599 ]
[-0.32316954 -0.07725286  0.33301321  0.14348416],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.36816588 -0.11165767  0.32630402  0.2082774 ],[-0.00052765  0.00642157 -0.00114817 -0.14067163],1725718514.1443615,[-114.71305796  -46.94740328   -1.91536528  -89.48316706]
[-0.36806807 -0.11377385  0.29508404  0.18332497],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.340969   -0.10989123  0.32637265  0.17077587],[ 0.54393755  0.03532876  0.00137267 -0.75003066],1725718514.1443615,[85.01380831 10.61395156  7.2665131  53.68914577]
[-0.35297245 -0.10462207  0.29777398  0.16876608],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.3674316  -0.10996844  0.32631518  0.17487416],[-0.5292519  -0.00154419 -0.00114938  0.08196588],1725718514.1443615,[-46.57692046  -8.38026643   6.25137039 -17.0181244 ]
[-0.35768341 -0.12485643  0.32983677  0.16282635],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.36311294 -0.10984867  0.32625767  0.17487416],[ 0.08637308  0.00239533 -0.00115021  0.        ],1725718514.1443615,[ -7.79367486  22.72820907  -1.11117379 -18.75418311]
[-0.35140021 -0.12485643  0.32465465  0.1599609 ],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.36291753 -0.10993451  0.32632633  0.17487416],[ 0.00390826 -0.00171677  0.00137306  0.        ],1725718514.1453586,[-26.46734119  19.6846292    0.42069761 -21.06092028]
[-0.32113837 -0.10678669  0.33525592  0.1331855 ],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.36289759 -0.11001551  0.32626871  0.17487416],[ 0.00039879 -0.00161995 -0.00115227  0.        ],1725718514.1453586,[-99.17997528  -6.86412612  -2.08462782 -67.88121847]
[-0.30582194 -0.07461961  0.30856315  0.10750794],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.33591427 -0.10989585  0.32633734  0.17291433],[ 0.53966646  0.00239313  0.00137256 -0.03919668],1725718514.1453586,[-58.30087003 -51.15895559   4.1800766  -97.72093504]
[-0.32591833 -0.10473829  0.33438319  0.14378976],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.32149503 -0.10591268  0.32627977  0.12291433],[ 0.28838472  0.07966341 -0.00115135 -1.        ],1725718514.1463559,[22.83005394  3.33865247 -2.04359832 68.97084812]
[-0.31771533 -0.07219126  0.31186593  0.12886748],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.32150811 -0.10598953  0.3263484   0.15319933],[-2.61637260e-04 -1.53708390e-03  1.37258605e-03  6.05700061e-01],1725718514.1463559,[-11.16075757 -49.29068503   3.4138106  -53.81754697]
[-0.29971611 -0.07504132  0.31999527  0.10744596],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.32133047 -0.10320666  0.32629082  0.15319933],[ 0.0035529   0.05565739 -0.00115163  0.        ],1725718514.1463559,[-52.18857505 -36.37072176   1.30249619 -70.67677314]
[-0.28601384 -0.10599465  0.28424881  0.14501863],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.31315731 -0.10291568  0.32623322  0.14615941],[ 0.16346318  0.00581962 -0.00115212 -0.14079835],1725718514.1463559,[-58.90611339   8.54341732   9.59631256  19.90819834]
[-0.23668857 -0.11813688  0.30448641  0.1553997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.29852353 -0.10299273  0.32617591  0.14615941],[ 0.29267563 -0.00154097 -0.00114613  0.        ],1725718514.1473532,[-142.88963856   21.71993715    4.56711803   17.18008871]
[-0.25603821 -0.11722489  0.32859277  0.12075979],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.27350823 -0.10307656  0.32611835  0.14615941],[ 0.50030589 -0.00167656 -0.00115113  0.        ],1725718514.1473532,[-19.05030644  18.53304284  -0.7879447  -50.15465811]
[-0.26430824 -0.0697345   0.28005993  0.10727236],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.2733856  -0.10315651  0.32618701  0.14615941],[ 0.00245274 -0.00159905  0.00137315  0.        ],1725718514.1473532,[-15.66832214 -50.93673979  10.63786049 -57.80487489]
[-0.21724305 -0.10925581  0.32041461  0.15547127],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.27323652 -0.09933995  0.32612982  0.14615941],[ 0.00298149  0.07633123 -0.00114385  0.        ],1725718514.1473532,[-135.49253905   19.30185131    0.84999391   35.42713257]
[-0.22342073 -0.09616376  0.27691833  0.10814503],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.24890958 -0.09942059  0.32607221  0.14615941],[ 0.48653886 -0.0016127  -0.00115214  0.        ],1725718514.1483507,[-41.26506776  -6.18743932  11.25171464 -72.89559127]
[-0.20576638 -0.08036092  0.27587105  0.15714503],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.24719886 -0.09930107  0.32601511  0.13573353],[ 0.03421436  0.00239032 -0.00114212 -0.20851768],1725718514.1483507,[-92.86930142 -27.24935422  11.04167291  56.78759887]
[-0.17409451 -0.09114679  0.3253074   0.1448031 ],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.22361122 -0.0991581   0.32595797  0.14507024],[ 0.47175286  0.00285939 -0.00114271  0.18673421],1725718514.1483507,[-106.67186817   -9.00817145   -0.35576935  -10.75837596]
[-0.17996313 -0.07982909  0.32574375  0.1164894 ],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20049974 -0.09903838  0.32602663  0.14507024],[0.46222951 0.00239438 0.00137328 0.        ],1725718514.1493478,[-31.51495073 -26.96160195   0.05852759 -51.31728452]
[-0.18637587 -0.0627664   0.3112934   0.153236  ],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.200257   -0.09889685  0.32596902  0.14507024],[ 0.00485486  0.00283059 -0.00115221  0.        ],1725718514.1493478,[-26.39195922 -50.1180193    3.37371591  28.41717345]
[-0.13327776 -0.0769542   0.27482389  0.1553997 ],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.20024253 -0.09563433  0.32591145  0.14507024],[ 0.00028933  0.06525041 -0.00115151  0.        ],1725718514.1493478,[-160.85010483  -22.1560985    11.60629573   14.67345772]
[-0.16513222 -0.08516526  0.30449671  0.13582328],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.17762881 -0.09550726  0.3258544   0.14507024],[ 0.45227442  0.00254135 -0.00114094  0.        ],1725718514.1493478,[ -4.6791884  -12.45609309   4.39901513 -21.60267181]
[-0.11043219 -0.07162352  0.31121169  0.11927756],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.17746473 -0.09538708  0.32579685  0.14507024],[ 0.00328162  0.00240375 -0.00115108  0.        ],1725718514.1503453,[-161.56336541  -33.29200119    3.14046693  -41.98828875]
[-0.09941832 -0.07477384  0.28861152  0.11162126],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15531104 -0.09517981  0.32573927  0.14507024],[ 0.44307376  0.00414523 -0.00115152  0.        ],1725718514.1503453,[-112.43114474  -26.45454545    8.39533504  -47.82767989]
[-0.11992793 -0.06519376  0.30858269  0.12210472],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13357799 -0.09504065  0.32568188  0.14507024],[ 0.43466095  0.00278333 -0.00114786  0.        ],1725718514.1503453,[-11.90193856 -40.75133935   3.55993413 -25.28242777]
[-0.07550733 -0.10696685  0.29063063  0.11851849],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.13343234 -0.09447976  0.32562431  0.14507024],[ 0.00291318  0.0112178  -0.00115134  0.        ],1725718514.1503453,[-138.48987938   22.5519586     7.87898689  -36.7696979 ]
[-0.11124286 -0.10002109  0.29217022  0.123059  ],[-0.08674286 -0.08063426  0.2918191   0.12740904],[-0.11208022 -0.09456524  0.32556689  0.14507024],[ 0.42704223 -0.00170972 -0.00114846  0.        ],1725718514.1513424,[ 20.7195934    6.19371406   7.33116822 -26.87538473]
