target,real_target,js,jv,time,action
[-0.14270391 -0.20513664  0.1211034   0.87860104],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.09954885 -0.17571253  0.13899812  0.91109021],[ 0.32371306  0.00240951 -0.00109524  0.        ],1725718519.49603,[119.06135964  43.70233348   3.98681468 -46.69366522]
[-0.08572241 -0.2051367   0.17136445  0.92648124],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.12105796 -0.17746555  0.13894337  0.91109021],[-0.4301822  -0.03506038 -0.00109486  0.        ],1725718519.4969995,[-104.74519056   36.2746139    -7.6398201    43.2986526 ]
[-0.14832245 -0.15592459  0.1262899   0.90634858],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.09992349 -0.17781235  0.13900961  0.91109021],[ 0.42268944 -0.0069361   0.00132472  0.        ],1725718519.4969995,[134.11173058 -35.9966084    3.25335472 -15.92263291]
[-0.14355097 -0.17065547  0.10753902  0.8798519 ],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.12143818 -0.17753235  0.13895485  0.91109021],[-0.43029391  0.0056     -0.00109511  0.        ],1725718519.4969995,[ 35.8694796   -6.92552284   7.09994106 -53.95298009]
[-0.1226388  -0.14903012  0.11451765  0.8792805 ],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.12179246 -0.17741174  0.1389002   0.91109021],[-0.00708558  0.00241225 -0.00109304  0.        ],1725718519.4969995,[ -6.60161209 -40.54664986   5.29326626 -42.26308707]
[-0.10491202 -0.14087484  0.16034194  0.84054528],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.12163784 -0.17686492  0.13884549  0.91109021],[ 0.00309233  0.01093643 -0.00109427  0.        ],1725718519.4979963,[ -41.87338265  -48.59765394   -5.1916785  -111.71222933]
[-0.11274357 -0.18562288  0.16225541  0.85430382],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.11995701 -0.17441201  0.13891193  0.86109021],[ 0.03361672  0.04905814  0.00132885 -1.        ],1725718519.4979963,[-11.33202074  21.56507633  -5.15418344  21.64605312]
[-0.12179113 -0.17564812  0.17070008  0.86600962],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.11981134 -0.17449557  0.13897838  0.86109021],[ 0.00291343 -0.00167129  0.0013289   0.        ],1725718519.4979963,[ 7.75623389  0.07939631 -7.06322634 12.11240121]
[-0.08703142 -0.18532929  0.16059527  0.84616164],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.11984425 -0.1745724   0.13904467  0.86109021],[-0.00065823 -0.00153653  0.00132594  0.        ],1725718519.4979963,[-82.27318254  15.57597356  -4.63860708 -29.23275595]
[-0.12024283 -0.16900488  0.10762637  0.85119029],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.0991064  -0.1746507   0.13911115  0.86109021],[ 0.41475701 -0.00156602  0.0013295   0.        ],1725718519.4989936,[ 65.40956849  -9.80398112   7.46124822 -10.65414813]
[-0.087555   -0.14358476  0.12854908  0.82629992],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.11889189 -0.17452989  0.13905651  0.86109021],[-0.39570988  0.00241622 -0.00109275  0.        ],1725718519.4989936,[-86.14759276 -44.47448008   2.1001837  -57.8705643 ]
[-0.13168374 -0.17265054  0.17153902  0.83223345],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.0979941  -0.1734228   0.13900174  0.86109021],[ 0.41795573  0.02214182 -0.00109541  0.        ],1725718519.4989936,[ 96.00577836   3.30620489  -7.5920916  -35.24282839]
[-0.12369822 -0.14974967  0.10745167  0.75688881],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.11947786 -0.17349966  0.13906798  0.86109021],[-0.42967502 -0.00153724  0.00132483  0.        ],1725718519.4989936,[  -2.77854239  -34.64407683    7.60225759 -173.71127878]
[-0.09196203 -0.15029061  0.10753902  0.79877683],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.11931994 -0.17326038  0.13901335  0.81109021],[ 0.00315833  0.00478564 -0.0010926  -1.        ],1725718519.499991,[-69.60723351 -30.20824954   6.92292253  27.85257967]
[-0.15260229 -0.17367416  0.12921575  0.73594487],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.10074606 -0.17309469  0.13895869  0.81109021],[ 0.3714775   0.00331387 -0.00109321  0.        ],1725718519.499991,[ 139.55818853    4.14093058    1.92439592 -129.35119046]
[-0.09594126 -0.15263557  0.16277433  0.77418817],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.12227301 -0.17317156  0.13890392  0.76109021],[-0.43053896 -0.00153755 -0.00109542 -1.        ],1725718519.499991,[-85.80815309 -30.13462328  -5.59031169  59.6460849 ]
[-0.15330044 -0.15706401  0.12070519  0.70971192],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.10133221 -0.17300659  0.13897034  0.77563748],[0.41881613 0.00329941 0.00132834 0.29094539],1725718519.5009885,[ 139.43247748  -20.38570533    4.44306011 -124.95303332]
[-0.14365071 -0.14087497  0.17153915  0.72504179],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.1228679  -0.17288098  0.1389156   0.72563748],[-0.43071391  0.00251232 -0.00109468 -1.        ],1725718519.5009885,[ 31.16148627 -44.5507795   -7.69013854  30.57201741]
[-0.12299989 -0.18388705  0.12344674  0.67866116],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.12297442 -0.17175808  0.13898183  0.72563748],[-0.0021303   0.02245796  0.0013246   0.        ],1725718519.5009885,[ -8.11684502  22.33743149   3.90315922 -84.27144812]
[-0.09441915 -0.20478769  0.14275654  0.69545643],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.12282179 -0.17184309  0.13892709  0.69665185],[ 0.0030525  -0.00170011 -0.00109489 -0.57971272],1725718519.5019877,[-70.55082388  46.47100452  -1.03767337  20.39688199]
[-0.15452216 -0.15020049  0.10727723  0.71442371],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.10388319 -0.17513281  0.13899369  0.69665185],[ 0.3787721  -0.06579446  0.00133202  0.        ],1725718519.5019877,[136.94623722 -41.20789016   7.33592317  32.56315444]
[-0.13274255 -0.18996003  0.12935984  0.66848479],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.12545711 -0.17452108  0.13893905  0.69665185],[-0.43147858  0.01223461 -0.00109284  0.        ],1725718519.5019877,[ -1.83738368  26.16704751   1.88428249 -59.23120433]
[-0.09259128 -0.18038118  0.14366034  0.61726249],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.12529786 -0.17461936  0.13888428  0.69665185],[ 0.003185   -0.00196563 -0.00109542  0.        ],1725718519.5019877,[ -84.09761638    6.21828988   -1.19543561 -129.38065837]
[-0.09174382 -0.20461312  0.12582377  0.64764906],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.10437633 -0.1746963   0.13895088  0.64665185],[ 0.41843062 -0.00153879  0.00133194 -1.        ],1725718519.5029848,[-18.50080699  42.95306595   3.0684271   39.90187054]
[-0.09209289 -0.16483865  0.13457608  0.59491062],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.10426655 -0.17617267  0.13889612  0.64665185],[ 0.00219566 -0.02952739 -0.00109514  0.        ],1725718519.5029848,[-25.2623406  -20.87462254   0.86163256 -93.6128626 ]
[-0.15652925 -0.19230135  0.1071028   0.60959327],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.10425186 -0.17604639  0.13884134  0.59665185],[ 2.93754500e-04  2.52555161e-03 -1.09558842e-03 -1.00000000e+00],1725718519.5029848,[134.62767061  25.41169409   7.25885662  48.13035606]
[-0.15696561 -0.14043849  0.14211601  0.58176744],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12583134 -0.17614097  0.13878669  0.59665185],[-0.43158954 -0.00189153 -0.00109287  0.        ],1725718519.5029848,[ 56.7486895  -54.57589228  -1.08593269 -33.00381985]
[-0.09847368 -0.16609284  0.11985283  0.52825067],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.1397254  -0.1686617   0.13885329  0.59665185],[-0.27788113  0.14958542  0.00133198  0.        ],1725718519.503982,[-114.70720953    1.35914074    4.40518715 -115.97760448]
[-0.14289686 -0.20443835  0.14433306  0.51392969],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.1182678  -0.16873852  0.13879856  0.54665185],[ 0.42915198 -0.00153649 -0.00109467 -1.        ],1725718519.503982,[ 77.40541632  52.60997729  -1.46490345 -26.06731452]
[-0.15051406 -0.20186916  0.10692822  0.53868061],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.13992601 -0.18020119  0.13886515  0.54665185],[-0.43316435 -0.2292534   0.0013318   0.        ],1725718519.503982,[16.60246815 26.59010717  7.40383684  1.35840998]
[-0.10084509 -0.14026404  0.17092835  0.518034  ],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.13995435 -0.1803019   0.13881051  0.54665185],[-0.00056667 -0.00201416 -0.00109274  0.        ],1725718519.503982,[-101.29922037  -61.69612296   -7.711597    -47.68593112]
[-0.09488541 -0.19433343  0.106841    0.47598489],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.11851057 -0.15997459  0.13887674  0.54665185],[0.42887559 0.40654627 0.00132454 0.        ],1725718519.5049791,[ -43.28202856   56.01918924    7.69453019 -113.46396233]
[-0.14606933 -0.18385239  0.14532023  0.44944078],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.11642667 -0.17898007  0.13882212  0.49665185],[ 0.04167794 -0.38010971 -0.00109246 -1.        ],1725718519.5049791,[ 82.91937766   2.20427507  -1.81800553 -51.05978775]
[-0.14685349 -0.14026391  0.12891916  0.45034645],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.13815157 -0.17905693  0.1388887   0.49665185],[-0.4344979  -0.00153721  0.00133163  0.        ],1725718519.5049791,[  9.94474965 -57.46665974   2.35929263 -60.68839831]
[-0.10257179 -0.14026391  0.17092809  0.41131363],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.1381844  -0.16712461  0.13883393  0.49665185],[-0.00065664  0.23864653 -0.00109531  0.        ],1725718519.5049791,[ -91.87255956  -33.74550584   -7.48471551 -131.38220469]
[-0.13028292 -0.16109791  0.10684087  0.45379237],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.11683952 -0.1669066   0.13890019  0.44665185],[ 0.4268976   0.00436013  0.00132505 -1.        ],1725718519.5059767,[47.40514584 -4.64944818  7.69971663 53.81528398]
[-0.09680522 -0.14008947  0.10675365  0.43495838],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12081185 -0.16678628  0.13884556  0.4507385 ],[-0.07944656  0.00240629 -0.00109246  0.08173314],1725718519.5059767,[-64.91417826 -38.23431367   7.06054882 -31.83166984]
[-0.13168629 -0.17561793  0.12929487  0.37896395],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.10437776 -0.16640747  0.13879091  0.4507385 ],[ 0.32868177  0.00757626 -0.00109305  0.        ],1725718519.5059767,[  77.27247902   17.30547059    1.86136156 -121.61973386]
[-0.0975035  -0.17341079  0.15243282  0.34356982],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.12582015 -0.16648657  0.13873614  0.4007385 ],[-0.42884782 -0.00158201 -0.00109539 -1.        ],1725718519.5069737,[-81.07585829   8.81221437  -3.24705202 -68.45185098]
[-0.13048937 -0.17226594  0.11901204  0.33575353],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.10506489 -0.16656363  0.13880268  0.39880171],[ 0.41510518 -0.00154106  0.00133071 -0.03873587],1725718519.5069737,[ 74.28967707   7.35188692   4.69149263 -86.04575095]
[-0.12634937 -0.20391491  0.1477809   0.37059387],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12639122 -0.16664059  0.13874795  0.36639749],[-0.42652661 -0.00153938 -0.00109453 -0.6480845 ],1725718519.5069737,[-10.11100256  53.72825216  -2.27779082  37.81661683]
[-0.1245777  -0.152667    0.17049187  0.32416606],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.1262419  -0.18042899  0.13881452  0.36639749],[ 0.00298638 -0.2757679   0.00133136  0.        ],1725718519.507971,[ -4.11674909 -45.96943455  -7.19727279 -78.03083664]
[-0.1003116  -0.15695877  0.111761    0.30675042],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12608418 -0.17895487  0.1388808   0.34753095],[ 0.00315451  0.02948244  0.00132565 -0.37733076],1725718519.507971,[-63.35374759 -28.20825268   6.55903059 -53.13387164]
[-0.16342331 -0.20374041  0.13940106  0.27727866],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.11054589 -0.17880506  0.13882613  0.34753095],[ 0.31076574  0.00299607 -0.00109346  0.        ],1725718519.507971,[ 141.47045071   39.64274241   -0.405647   -106.8794634 ]
[-0.11484547 -0.13974047  0.15450253  0.29714279],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.13222094 -0.17950483  0.13889274  0.29753095],[-0.4335011  -0.01399526  0.00133225 -1.        ],1725718519.507971,[-63.96627677 -61.76429581  -3.58570428  33.02241751]
[-0.11364428 -0.13974041  0.13102776  0.27167059],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.11621297 -0.15903903  0.13895926  0.29753095],[0.32015949 0.409316   0.00133047 0.        ],1725718519.5089684,[  0.45937811 -22.54021216   1.98222653 -46.36233054]
[-0.16447053 -0.14308758  0.17040452  0.2641288 ],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.11624647 -0.15891045  0.13890449  0.29753095],[-0.00066994  0.00257153 -0.00109541  0.        ],1725718519.5089684,[120.78033107 -20.38791027  -7.32747537 -47.71089709]
[-0.15054573 -0.18065561  0.13193974  0.21457943],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.1380095  -0.15878508  0.13897076  0.29753095],[-0.43526073  0.00250746  0.00132539  0.        ],1725718519.5089684,[  12.15398782   34.27283305    1.93521872 -133.27970958]
[-0.10134312 -0.15347398  0.14113581  0.17111997],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.13804147 -0.15902557  0.13891599  0.24753095],[-6.39435018e-04 -4.80989985e-03 -1.09541909e-03 -1.00000000e+00],1725718519.5089684,[-96.07830438 -11.25933029  -0.58160833 -97.72302232]
[-0.16551582 -0.13939139  0.10623007  0.15783202],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.11665634 -0.15890482  0.1389826   0.19753095],[ 0.42770278  0.00241495  0.0013322  -1.        ],1725718519.509966,[135.7918869  -27.75930347   7.55807814 -34.78079732]
[-0.14615602 -0.13939146  0.12564499  0.12515033],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.13842576 -0.15875818  0.13892797  0.19753095],[-0.43538852  0.00293295 -0.00109262  0.        ],1725718519.509966,[-3.22180483e-02 -2.55430367e+01  2.72600360e+00 -1.11229628e+02]
[-0.11658006 -0.16822809  0.14359968  0.14883838],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.13826393 -0.15862172  0.13887321  0.14753095],[ 0.0032367   0.00272922 -0.00109523 -1.        ],1725718519.509966,[-56.8966771   16.8339943   -1.22135848  37.09607493]
[-0.16656485 -0.13939146  0.10605564  0.15417305],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.12762255 -0.15870054  0.13893981  0.14753095],[ 0.21282754 -0.00157656  0.00133193  0.        ],1725718519.509966,[105.25185876 -29.63331418   7.61363219  11.32821251]
[-0.13865827 -0.19721345  0.15701976  0.13584709],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.149565   -0.15854051  0.13888518  0.14753095],[-0.438849    0.00320067 -0.00109255  0.        ],1725718519.510963,[-42.41565046  59.36058665  -4.50387674 -24.21915307]
[-0.16494658 -0.19254059  0.13478417  0.07640011],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.14769436 -0.18483532  0.13895166  0.14753095],[ 0.03741271 -0.52589623  0.00132962  0.        ],1725718519.510963,[  47.14050209    5.73143259    1.141653   -122.42725262]
[-0.10603974 -0.14972081  0.13853936  0.0610169 ],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.15156807 -0.18491228  0.13889688  0.09753095],[-0.07747422 -0.00153906 -0.00109556 -1.        ],1725718519.510963,[-1.19864648e+02 -5.26024034e+01  4.02506101e-02 -3.15824812e+01]
[-0.10378656 -0.1797904   0.14253312  0.05401546],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.12990021 -0.17964837  0.1388421   0.09753095],[ 0.43335722  0.10527817 -0.0010957   0.        ],1725718519.510963,[-46.93591006   5.25289417  -0.85283389 -60.80113879]
[-0.13844732 -0.16251556  0.11922881  0.06076597],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.1263463  -0.17972529  0.1389087   0.09753095],[ 0.07107818 -0.00153845  0.00133208  0.        ],1725718519.5119603,[ 40.3324252  -25.20438835   4.56515418 -45.28951865]
[-0.16848471 -0.15549854  0.14904565 -0.02327335],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.12731649 -0.17958959  0.13885397  0.09753095],[-0.01940379  0.00271394 -0.00109461  0.        ],1725718519.5119603,[  97.48242448  -32.78669422   -2.54327399 -199.80055658]
[-0.16008782 -0.17416543  0.15470267 -0.04334453],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.14925264 -0.1793896   0.13892053  0.04753095],[-0.43872287  0.00399978  0.00133122 -1.        ],1725718519.5119603,[  10.70644972   -4.19115695   -3.52842309 -105.58980152]
[-0.14661328 -0.16528533  0.12798439 -0.02197834],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.14928549 -0.17926909  0.13898706 -0.00246905],[-6.57118324e-04  2.41035142e-03  1.33052035e-03 -1.00000000e+00],1725718519.5129578,[-10.90143913 -19.7143307    2.69057759   8.5035181 ]
[-0.1333349  -0.17728776  0.1455793  -0.0756402 ],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.14913526 -0.17914408  0.13893229 -0.00246905],[ 0.00300464  0.00250006 -0.00109525  0.        ],1725718519.5129578,[ -38.18999137   -0.71174978   -1.64024963 -122.34360931]
[-0.10570644 -0.16118646  0.11216093 -0.05003069],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.14820288 -0.17902365  0.13899888 -0.05246905],[ 0.01864773  0.00240858  0.00133173 -1.        ],1725718519.5129578,[-99.32511548 -25.83611745   6.24187765  39.51119946]
[-0.14376346 -0.20374041  0.16935749 -0.09318105],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.12662185 -0.17888571  0.13894419 -0.05246905],[ 0.43162057  0.00275879 -0.00109372  0.        ],1725718519.5129578,[ 59.29950028  38.92850091  -7.26801718 -74.45201921]
[-0.10640459 -0.15618035  0.11526144 -0.12772701],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.14310433 -0.17948465  0.13901047 -0.06460782],[-0.32964975 -0.01197874  0.00132552 -0.24277541],1725718519.513955,[-97.89441592 -37.66575099   5.77074209 -94.0727855 ]
[-0.14236801 -0.13974034  0.16112031 -0.18471631],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.12162008 -0.1791351   0.13895577 -0.11460782],[ 0.42968501  0.00699106 -0.00109403 -1.        ],1725718519.513955,[ 65.97455974 -54.30781139  -5.33900721 -95.89806373]
[-0.1091069  -0.17875213  0.16935735 -0.18666249],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.1419111  -0.17199274  0.1390222  -0.16460782],[-0.40582032  0.1428472   0.00132868 -1.        ],1725718519.513955,[-89.63889852  15.53905101  -6.756093    -6.04633711]
[-0.16804534 -0.20374034  0.16944458 -0.209955  ],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.12053899 -0.17207102  0.13908853 -0.16460782],[ 0.42744215 -0.00156561  0.00132652  0.        ],1725718519.5149522,[130.89849302  45.37458897  -6.67854139 -71.03868121]
[-0.17127731 -0.14342074  0.14007758 -0.25714737],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.1423692  -0.17463954  0.13915486 -0.17168016],[-0.43660417 -0.05137035  0.00132667 -0.14144675],1725718519.5149522,[ 5.30976796e+01 -5.02244555e+01  9.36898094e-02 -1.32074326e+02]
[-0.13308274 -0.16804436  0.13566792 -0.27613559],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.15208182 -0.1712816   0.13910008 -0.22168016],[-0.19425229  0.06715881 -0.00109575 -1.        ],1725718519.5149522,[-58.5643365   -0.26171772   0.79897082 -56.99552184]
[-0.10780088 -0.19119958  0.12555028 -0.24899811],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.13989795 -0.17116131  0.13904529 -0.22168016],[ 0.24367736  0.00240563 -0.00109565  0.        ],1725718519.5149522,[-72.23824944  29.78728537   3.07033586 -23.03370383]
[-0.13753151 -0.17923189  0.14187601 -0.33481472],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.1202176  -0.17129137  0.13899053 -0.22168016],[ 0.39360687 -0.00260111 -0.00109517  0.        ],1725718519.5159495,[  55.63422862    8.747155     -0.7999201  -190.52959589]
[-0.15190014 -0.15557434  0.10535735 -0.33625298],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.13278449 -0.17136843  0.13905714 -0.27168016],[-0.25133772 -0.00154118  0.00133212 -1.        ],1725718519.5159495,[ 40.6608703  -24.25078603   7.78273251 -61.92648849]
[-0.17258625 -0.18834289  0.12876215 -0.33507329],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.13383073 -0.17123577  0.13900252 -0.27168016],[-0.02092472  0.00265323 -0.00109241  0.        ],1725718519.5159495,[ 88.72930013  27.29811941   2.01641024 -83.11268784]
[-0.10884804 -0.17967568  0.10535735 -0.38573942],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.15586226 -0.17134109  0.13894775 -0.29907491],[-0.44063068 -0.00210642 -0.00109541 -0.54789499],1725718519.5159495,[-132.01868825    9.74403739    7.62525536 -125.56742122]
[-0.13304444 -0.13974041  0.12033283 -0.37908322],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.13411577 -0.17141822  0.13889312 -0.34907491],[ 0.43492975 -0.00154272 -0.00109254 -1.        ],1725718519.516947,[ 15.84403912 -47.55090192   3.93176148 -12.41598967]
[-0.13659301 -0.14758573  0.15031304 -0.39132394],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.13414488 -0.16941844  0.13883838 -0.34907491],[-0.00058225  0.03999564 -0.00109486  0.        ],1725718519.516947,[  6.5018526  -27.40778672  -2.82717869 -61.64425959]
[-0.17319712 -0.16780369  0.11770446 -0.41805783],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.13417835 -0.16927355  0.13890493 -0.34907491],[-0.00066924  0.00289794  0.00133103  0.        ],1725718519.516947,[  95.94343019    0.97901505    4.99346993 -103.88972988]
[-0.12139409 -0.15226091  0.1519255  -0.42004017],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.1562248  -0.16935037  0.13885021 -0.39907491],[-0.44092912 -0.00153644 -0.00109442 -1.        ],1725718519.5179443,[-101.86333398  -24.79731131   -3.2220642    -4.62565811]
[-0.15304353 -0.19877507  0.13644081 -0.47470914],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.13449033 -0.16921618  0.13891675 -0.39907491],[0.4346894  0.00268386 0.00133075 0.        ],1725718519.5179443,[  59.78809392   45.70524158    0.70146166 -126.07828493]
[-0.13521101 -0.16453895  0.11461166 -0.4806743 ],[-0.14154619 -0.17174047  0.13718292 -0.48171097],[-0.15149657 -0.17198449  0.13886197 -0.44907491],[-0.34012472 -0.05536638 -0.00109562 -1.        ],1725718519.5179443,[-47.7493459  -15.13307394   5.55455288 -20.57446752]
