target,real_target,js,jv,time,action
[-0.16120306 -0.10525826  0.28153353  1.23304278],[-0.18570306 -0.09983279  0.30089475  1.21387649],[-0.18207715 -0.11122685  0.30116917  1.23700053],[ 0.45395654 -0.00154936  0.00136556  0.        ],1725718512.4836087,[-34.69110219  -9.91637727   4.57136607  -7.12255801]
[-0.20968647 -0.09426364  0.27639489  1.19899114],[-0.18587756 -0.09826212  0.30089489  1.20427716],[-0.18158148 -0.11110692  0.30111206  1.23700053],[ 0.00991343  0.00239869 -0.00114227  0.        ],1725718512.4836087,[ 78.01757758 -23.79211434   5.48900003 -66.51717711]
[-0.18708907 -0.10657312  0.32079405  1.21597505],[-0.18613935 -0.09686583  0.3009821   1.19380522],[-0.20432995 -0.11097634  0.30105497  1.23684167],[-0.45496936  0.00261146 -0.00114178 -0.00317722],1725718512.4846044,[-53.88158055  -4.02884175  -4.79071554 -19.3154117 ]
[-0.20085835 -0.07096953  0.29241056  1.17969974],[-0.18640114 -0.09546953  0.30106932  1.18333328],[-0.19571852 -0.11085681  0.30112312  1.23684167],[0.17222861 0.00239074 0.00136294 0.        ],1725718512.4846044,[ 19.5512967  -57.73819212   2.20355455 -92.83949358]
[-0.16216293 -0.1183988   0.30016649  1.14748861],[-0.18666293 -0.0938988   0.3009821   1.17198861],[-0.19574253 -0.0985374   0.30106597  1.18684167],[-4.80108912e-04  2.46388080e-01 -1.14302427e-03 -1.00000000e+00],1725718512.4846044,[-85.42130907  34.78261383   0.11912851 -43.407382  ]
[-0.19179072 -0.09007695  0.29691283  1.14831196],[-0.18692473 -0.09232806  0.30089489  1.16064394],[-0.17347671 -0.09880027  0.3010088   1.18684167],[ 0.44531631 -0.00525729 -0.00114336  0.        ],1725718512.485601,[ 58.70160659 -15.61268223   0.93333368 -50.4639968 ]
[-0.18865031 -0.10169686  0.29518482  1.17292665],[-0.18718651 -0.0907572   0.30089475  1.14842665],[-0.18998654 -0.09867911  0.30095164  1.18684167],[-0.33019664  0.00242309 -0.00114323  0.        ],1725718512.485601,[-10.52706514   5.66663253   1.28554218  -6.55276839]
[-0.17414358 -0.10420446  0.32539462  1.11539304],[-0.18744829 -0.08918633  0.30089462  1.13620937],[-0.18982999 -0.09875604  0.30089448  1.18684167],[ 0.00313106 -0.00153853 -0.00114315  0.        ],1725718512.485601,[ -38.43281715    7.54037876   -5.69512146 -121.92832322]
[-0.20885647 -0.10937505  0.32539462  1.10288078],[-0.18779737 -0.08761553  0.30089462  1.12311935],[-0.18882233 -0.09883304  0.30096257  1.13684167],[ 0.02015323 -0.00154002  0.00136174 -1.        ],1725718512.485601,[ 55.93095692  14.64567654  -5.37436507 -26.83425193]
[-0.2091256  -0.06154474  0.2847589   1.09890232],[-0.18814644 -0.08604474  0.30089462  1.11002934],[-0.20243407 -0.09891103  0.30103068  1.13684167],[-0.2722349  -0.00155985  0.0013622   0.        ],1725718512.4865992,[  8.73364046 -56.19164592   3.99008555 -51.9896067 ]
[-0.19792678 -0.10190067  0.30978095  1.0706941 ],[-0.18849552 -0.08429937  0.3008074   1.0951941 ],[-0.20246896 -0.08920248  0.30097355  1.13684167],[-0.00069773  0.19417104 -0.00114246  0.        ],1725718512.4865992,[ -13.91473528   23.93885043   -2.19042586 -100.85472856]
[-0.16434459 -0.08895563  0.29587694  1.08360058],[-0.18884459 -0.082554    0.30072019  1.08035886],[-0.20232164 -0.0892916   0.30104181  1.08684167],[ 0.00294631 -0.00178232  0.00136508 -1.        ],1725718512.4865992,[-92.5320059   -2.31205037   1.27711169  25.91687573]
[-0.18452022 -0.06258678  0.28787328  1.05701397],[-0.18910638 -0.08107048  0.30072019  1.06639618],[-0.17974873 -0.08917231  0.30098465  1.08684167],[ 0.45145824  0.00238582 -0.00114318  0.        ],1725718512.4875953,[ 26.79823322 -38.85603009   2.96460178 -52.1341287 ]
[-0.21327512 -0.05508697  0.31650941  1.03733315],[-0.18936817 -0.07958697  0.30072019  1.05243349],[-0.17977007 -0.08875963  0.30092751  1.08684167],[-0.00042685  0.00825359 -0.00114278  0.        ],1725718512.4875953,[ 81.33506323 -45.46391995  -3.71724706 -74.79803851]
[-0.20096573 -0.101675    0.32522019  1.01222558],[-0.18971725 -0.07810352  0.30072019  1.03672558],[-0.20254964 -0.08743525  0.30099571  1.07312649],[-0.45559139  0.02648758  0.00136397 -0.27430344],1725718512.4875953,[-17.12138319  25.66519738  -5.41650221 -85.85755643]
[-0.17976268 -0.10112008  0.28883169  1.0420315 ],[-0.19006632 -0.07662008  0.30072019  1.02101767],[-0.20241981 -0.08753103  0.30106382  1.04079106],[ 0.00259663 -0.00191572  0.00136215 -0.64670873],1725718512.4885955,[-55.64783298  17.84425629   3.0585492   31.46523894]
[-0.17443251 -0.05046193  0.32409853  1.00822008],[-0.1904154  -0.07496193  0.30063297  1.00618234],[-0.19228621 -0.08761053  0.30100668  1.04079106],[ 0.20267197 -0.00158989 -0.00114278  0.        ],1725718512.4885955,[-35.42361341 -56.30990205  -5.43627378 -59.22316689]
[-0.21526447 -0.09780377  0.31206663  0.99309656],[-0.19076447 -0.07330377  0.30054575  0.99134701],[-0.19170671 -0.07772459  0.30107478  1.04079106],[0.01159013 0.19771882 0.00136213 0.        ],1725718512.4885955,[ 65.53528177  34.70870359  -2.29623918 -70.21602211]
[-0.18746295 -0.04714576  0.31850908  0.99893015],[-0.19111354 -0.07164576  0.30045854  0.97563905],[-0.21297469 -0.07798427  0.30114303  1.03553431],[-0.42535964 -0.00519368  0.00136505 -0.10513498],1725718512.4895957,[-72.63328164 -48.00640175  -3.88478073 -42.99412897]
[-0.209251   -0.08052247  0.29840396  0.93543108],[-0.19146261 -0.06998774  0.30037132  0.95993108],[-0.19188467 -0.07581959  0.30121123  1.03553431],[0.42180038 0.04329362 0.00136388 0.        ],1725718512.4895957,[  53.1724291    11.30301304    0.82094526 -162.61582461]
[-0.18261275 -0.09282959  0.27806903  0.96872314],[-0.19181168 -0.06832959  0.30037118  0.94422314],[-0.20207694 -0.07589698  0.30115406  0.98553431],[-0.20384539 -0.00154781 -0.00114331 -1.        ],1725718512.4895957,[-55.17665376  24.10429596   5.28310739  17.78943956]
[-0.16766076 -0.08092495  0.30814153  0.90435423],[-0.19216076 -0.06667144  0.30037105  0.9285152 ],[-0.19236305 -0.07598667  0.30109697  0.98553431],[ 0.19427781 -0.00179383 -0.00114192  0.        ],1725718512.4895957,[ -53.68951081    4.79902209   -1.85350967 -138.05478745]
[-0.21709712 -0.08933892  0.3145683   0.90176068],[-0.19259712 -0.06483892  0.30019662  0.91193455],[-0.18400686 -0.07606365  0.30116523  0.93553431],[ 0.16712371 -0.0015395   0.00136531 -1.        ],1725718512.4905853,[ 91.90578553  18.71854634  -3.01276832 -21.82610111]
[-0.21267445 -0.04589221  0.27552218  0.87365029],[-0.19303349 -0.06300639  0.30002218  0.89535391],[-0.20691959 -0.07614384  0.30123346  0.93553431],[-0.45825452 -0.00160381  0.0013646   0.        ],1725718512.4905853,[  1.26844594 -46.17216444   6.0507537  -95.17989316]
[-0.17108448 -0.06609889  0.29856945  0.86239329],[-0.19346978 -0.06152282  0.2998476   0.8779006 ],[-0.20695551 -0.07462735  0.30117639  0.88553431],[-7.18362373e-04  3.03298353e-02 -1.14147451e-03 -1.00000000e+00],1725718512.4905853,[-91.35439112  -8.14332792   0.34063525 -11.94950066]
[-0.18136138 -0.08453924  0.27686175  0.87748052],[-0.19390607 -0.06003924  0.29967302  0.86044729],[-0.18430182 -0.07450789  0.30111922  0.88553431],[ 0.45307375  0.00238903 -0.00114337  0.        ],1725718512.4905853,[ 6.81594922 15.90210579  5.55487981 -3.38913626]
[-0.21884243 -0.0829685   0.27499859  0.86225803],[-0.19434243 -0.0584685   0.29949859  0.83775803],[-0.18433656 -0.07458641  0.30106213  0.88553431],[-0.00069487 -0.00157031 -0.00114175  0.        ],1725718512.4915833,[ 86.85612073  10.82792813   5.75218518 -38.03147508]
[-0.21016487 -0.08139777  0.29009205  0.79975552],[-0.19477879 -0.05689777  0.29932415  0.81506878],[-0.20724323 -0.07466375  0.30100505  0.88553431],[-0.45813331 -0.00154675 -0.00114161  0.        ],1725718512.4915833,[  -6.32530808    8.65264368    2.24814317 -143.22921619]
[-0.21971508 -0.0306524   0.27508582  0.78309152],[-0.19521508 -0.0551524   0.29958582  0.79325217],[-0.20707653 -0.07474089  0.3009479   0.83553431],[ 0.00333397 -0.00154289 -0.00114297 -1.        ],1725718512.4915833,[ 30.23913232 -65.48272289   5.84034533 -53.22319958]
[-0.17115137 -0.06023143  0.29717092  0.76407867],[-0.19565137 -0.05340703  0.29984748  0.77143556],[-0.20716308 -0.04745588  0.30089083  0.83553431],[-0.001731    0.54570018 -0.00114151  0.        ],1725718512.4915833,[ -94.4132222    25.01575834    0.5951858  -103.44760902]
[-0.19986636 -0.03541072  0.27526025  0.74050847],[-0.19608773 -0.05157451  0.29976025  0.7478736 ],[-0.18446619 -0.04754903  0.30083367  0.78553431],[ 0.45393783 -0.00186299 -0.00114324 -1.        ],1725718512.49258,[ 52.42206767 -19.59421766   5.84643444 -46.74779685]
[-0.20186671 -0.03045066  0.32417302  0.71718491],[-0.19652408 -0.04974199  0.29967302  0.72431165],[-0.19367777 -0.04742562  0.30077659  0.78553431],[-0.18423157  0.00246831 -0.00114147  0.        ],1725718512.49258,[  14.27654372  -23.10031882   -5.64083021 -101.41650933]
[-0.21796652 -0.04823018  0.27517302  0.67450435],[-0.19704766 -0.04808391  0.29967302  0.69900435],[-0.19370979 -0.04729709  0.30084468  0.73553431],[-6.40451171e-04  2.57060053e-03  1.36178391e-03 -1.00000000e+00],1725718512.49258,[ 57.0208601    3.79897837   6.14237176 -77.04621384]
[-0.18009333 -0.07092582  0.27593721  0.64919705],[-0.19757123 -0.04642582  0.29967302  0.67369705],[-0.20867359 -0.04737418  0.30078762  0.71839805],[-0.29927608 -0.00154179 -0.00114128 -0.34272515],1725718512.493578,[-80.52939003  34.33077027   5.45881057 -95.26741616]
[-0.1735076  -0.05992916  0.28210484  0.64340521],[-0.1980076  -0.04494231  0.29967302  0.65275311],[-0.18642906 -0.04761784  0.30073053  0.66839805],[ 0.44489071 -0.00487322 -0.00114169 -1.        ],1725718512.493578,[-20.84254553  14.63954007   4.03490734 -11.77063008]
[-0.21157807 -0.06326312  0.30931549  0.60986984],[-0.19844396 -0.04345879  0.29967302  0.63180918],[-0.18633563 -0.04769604  0.30067342  0.66839805],[ 0.00186853 -0.00156405 -0.00114234  0.        ],1725718512.493578,[ 67.77800553  21.01529572  -2.17611634 -93.35422027]
[-0.21241458 -0.02344741  0.30857515  0.6071245 ],[-0.19888026 -0.04180078  0.2995858   0.60911989],[-0.20816918 -0.04777896  0.30074167  0.61839805],[-0.43667096 -0.00165843  0.00136501 -1.        ],1725718512.493578,[  0.60844792 -37.83751986  -1.715216     7.80115138]
[-0.22381655 -0.0427187   0.29167258  0.56193061],[-0.19931655 -0.04014276  0.29949859  0.58643061],[-0.20820516 -0.04742496  0.30080993  0.61839805],[-0.00071971  0.00708007  0.00136528  0.        ],1725718512.4945753,[ 37.1014381   -3.39878163   2.18128348 -96.2300928 ]
[-0.19605645 -0.01389726  0.28311204  0.589114  ],[-0.19984019 -0.03839726  0.29941124  0.564614  ],[-0.2087099  -0.04730588  0.30075278  0.56839805],[-0.01009462  0.00238147 -0.00114292 -1.        ],1725718512.4945753,[-37.57074075 -48.21415977   3.9666786   64.39307523]
[-0.20902818 -0.05002036  0.32382389  0.52070226],[-0.20036383 -0.03665175  0.29932389  0.54279739],[-0.2078295  -0.04505505  0.30069567  0.58993603],[ 0.01760791  0.04501663 -0.00114238  0.43075963],1725718512.4945753,[   7.95744082   12.05548602   -5.49915972 -134.56444657]
[-0.2209157  -0.01049374  0.30696906  0.51992679],[-0.20080012 -0.03499374  0.29923654  0.52010812],[-0.20786472 -0.0451327   0.30076376  0.53993603],[-7.04403400e-04 -1.55294792e-03  1.36195679e-03 -1.00000000e+00],1725718512.4955735,[ 31.94161266 -51.40109989  -1.1945829   -2.78442492]
[-0.21598503 -0.04197681  0.32364919  0.49416438],[-0.20123641 -0.03333572  0.29914919  0.49741885],[-0.20800629 -0.04097833  0.30083204  0.53993603],[-0.00283139  0.08308732  0.00136554  0.        ],1725718512.4955735,[ 14.67912169   6.4269694   -5.18721913 -72.78454026]
[-0.21345636 -0.03179365  0.27456197  0.47837896],[-0.20158549 -0.03176492  0.29906197  0.4764749 ],[-0.20803835 -0.04105553  0.30090016  0.52955032],[-0.00064126 -0.00154399  0.0013624  -0.20771428],1725718512.4955735,[ 10.31574225 -13.69661028   6.28988811 -70.13804422]
[-0.18260223 -0.05469412  0.31399548  0.43931376],[-0.20193456 -0.03019412  0.29897475  0.45553094],[-0.20807294 -0.04093537  0.3008431   0.52424142],[-0.00069178  0.0024032  -0.00114119 -0.10617803],1725718512.4955735,[ -65.39160144   21.46178616   -3.29158914 -128.30753051]
[-0.1985086  -0.04035015  0.32094409  0.45908699],[-0.20228364 -0.02836153  0.29644409  0.43458699],[-0.190076   -0.04101904  0.30091132  0.47424142],[ 0.35993886 -0.0016733   0.0013643  -1.        ],1725718512.4965699,[30.96847724 -2.95127295 -4.4765641  13.48729882]
[-0.1954389  -0.02195272  0.26941342  0.38914303],[-0.20263271 -0.02652895  0.29391342  0.41364303],[-0.19018212 -0.0409      0.30097948  0.47424142],[-0.00212242  0.00238079  0.00136324  0.        ],1725718512.4965699,[   9.7366598   -27.63080471    7.46464817 -145.90296734]
[-0.19914265 -0.04902185  0.2788354   0.36994441],[-0.20280728 -0.02452185  0.27846736  0.39444441],[-0.19021638 -0.04075541  0.30092247  0.42424142],[-6.85255256e-04  2.89177889e-03 -1.14020553e-03 -1.00000000e+00],1725718512.4965699,[ 20.10020113  14.81306618   4.76360743 -56.88739644]
[-0.18997753 -0.0466743   0.26002321  0.39974578],[-0.20298184 -0.02251476  0.26302129  0.37524578],[-0.19023878 -0.04083371  0.30086536  0.42424142],[-0.000448   -0.00156591 -0.0011421   0.        ],1725718512.4965699,[ -4.16222388   7.36181982   9.17432511 -18.02958313]
[-0.17874364  0.00303252  0.21753998  0.36903228],[-0.20324364 -0.02146748  0.23902287  0.35604715],[-0.19007236 -0.04091095  0.30080847  0.42424142],[ 0.00332845 -0.00154481 -0.00113793  0.        ],1725718512.49757,[-28.03319146 -65.14242637  18.7467246  -87.61853959]
[-0.21021899 -0.04492019  0.23952446  0.36044609],[-0.20350543 -0.02042019  0.21502446  0.33684853],[-0.19000381 -0.01423582  0.30075569  0.38845454],[ 0.00137106  0.53350263 -0.00105563 -0.71573757],1725718512.49757,[ 54.66540722  51.20201741  13.24873479 -23.91481785]
[-0.17970351 -0.00783194  0.19555534  0.313191  ],[-0.20420351 -0.01902409  0.18989181  0.3202679 ],[-0.20205691 -0.02316375  0.30069942  0.38845454],[-0.2410621  -0.17855874 -0.00112523  0.        ],1725718512.49757,[ -63.47360695  -26.83487951   23.57434082 -122.03032211]
[-0.22940159 -0.02206921  0.15139844  0.32731117],[-0.20490159 -0.017628    0.16475916  0.30368727],[-0.18539361 -0.02302329  0.3006596   0.33845454],[ 3.33266109e-01  2.80928693e-03 -7.96451048e-04 -1.00000000e+00],1725718512.4985647,[118.09652959   0.80180657  33.28215592  16.06843733]
[-0.18091642 -0.04090614  0.11547538  0.26260665],[-0.20507616 -0.01640614  0.13997538  0.28710665],[-0.20833824 -0.02310049  0.30044389  0.33845454],[-0.4588927  -0.00154402 -0.00431432  0.        ],1725718512.4985647,[ -85.42636833   26.19285107   41.05300109 -131.17738816]
[-0.19564861 -0.03968428  0.1396916   0.24602602],[-0.20525073 -0.01518428  0.1151916   0.27052602],[-0.18581018 -0.02319938  0.29809751  0.28845454],[ 0.45056116 -0.00197783 -0.04692759 -1.        ],1725718512.4985647,[ 35.22795043  21.57072412  34.58154795 -39.96434444]
[-0.18083802 -0.00338694  0.06608253  0.27557675],[-0.20533802 -0.01352626  0.09058253  0.25481806],[-0.18612988 -0.02328335  0.29776088  0.28845454],[-0.00639398 -0.00167947 -0.00673253  0.        ],1725718512.4985647,[-17.0152853  -31.47889607  51.70782371  -2.81433203]
[-0.21317133  0.01179896  0.09047345  0.25681879],[-0.20542531 -0.01186824  0.06597345  0.2391101 ],[-0.18600126 -0.02310527  0.26878317  0.28845454],[ 0.00257237  0.00356173 -0.57955414  0.        ],1725718512.499562,[ 69.56245048 -48.22510141  38.69018239 -50.76300711]
[-0.18843843 -0.00952817  0.04527546  0.24221837],[-0.20568709 -0.01055917  0.04406949  0.22602013],[-0.20818115 -0.02085081  0.26760132  0.28845454],[-0.44359778  0.04508918 -0.02363711  0.        ],1725718512.499562,[-59.7271707  -11.56523202  49.35537136 -68.03993787]
[-0.22409905  0.01524991 -0.00233448  0.22605052],[-0.20594887 -0.00925009  0.02216552  0.21293017],[-0.19436202 -0.02073115  0.24893279  0.28650629],[ 0.27638258  0.00239313 -0.3733706  -0.03896495],1725718512.499562,[ 81.62560342 -51.03003212  55.57052761 -86.62702332]
[-0.18171067 -0.01463439  0.00101787  0.17010422],[-0.20621067 -0.00698121 -0.00532336  0.19460422],[-0.21741861 -0.01686038  0.20311364  0.25239799],[-0.4611317   0.07741554 -0.91638284 -0.68216609],1725718512.5005596,[-100.38874103    1.90082082   43.96542149 -119.11001623]
[-0.18222546 -0.02921233 -0.0480341   0.15177826],[-0.20647246 -0.00471233 -0.03281224  0.17627826],[-0.19446075 -0.01693763  0.19805553  0.20239799],[ 0.4591571  -0.00154514 -0.10116235 -1.        ],1725718512.5005596,[-16.33292338  18.28142038  54.58317675 -51.614494  ]
[-0.18171067 -0.02694345 -0.0756601   0.1591985 ],[-0.20621067 -0.00244345 -0.05183627  0.16406095],[-0.19432678 -0.01701782  0.15688205  0.20239799],[ 0.00267952 -0.00160384 -0.82346949  0.        ],1725718512.5005596,[-26.51756757  12.76506411  51.02271429 -53.46160751]
[-0.21249974 -0.02467457 -0.05260007  0.17634364],[-2.05948874e-01 -1.74570203e-04 -7.08602965e-02  1.51843637e-01],[-0.19430869 -0.01709578  0.13199896  0.20239799],[ 3.61690628e-04 -1.55907814e-03 -4.97661902e-01  0.00000000e+00],1725718512.5005596,[ 50.14497892   9.66756419  40.12851912 -26.16207694]
[-0.21461021  0.02344428 -0.09657567  0.13042172],[-0.20525073  0.00235623 -0.08700464  0.13788101],[-0.20100123 -0.01717333  0.13026991  0.20239799],[-0.13385076 -0.00155099 -0.03458104  0.        ],1725718512.5015564,[  26.63926068  -60.52468247   50.33187133 -117.05119006]
[-0.18444506  0.02938703 -0.10185124  0.10006405],[-0.20455258  0.00488703 -0.10314899  0.12391838],[-0.20102098  0.00050195  0.10843387  0.15239799],[-3.95056045e-04  3.53505616e-01 -4.36720677e-01 -1.00000000e+00],1725718512.5015564,[-46.52446411 -36.44632996  46.09579471 -59.6524739 ]
[-0.21478986  0.02353433 -0.09077902  0.09215052],[-0.20324357  0.00750499 -0.11527902  0.10995574],[-0.19745041  0.0007947   0.09988189  0.15239799],[ 0.07141149  0.00585495 -0.17103973  0.        ],1725718512.5015564,[ 49.58853507 -29.13529108  41.74758783 -83.32515155]
[-0.19486453  0.01148985 -0.10290906  0.07762431],[-0.20193456  0.01012294 -0.12740906  0.09599311],[-0.20359326  0.00094916  0.09717336  0.1250465 ],[-0.12285708  0.00308918 -0.0541705  -0.54702978],1725718512.5015564,[-28.50350215 -12.16487225  44.11310041 -56.44115208]
[-0.21568208  0.01382591 -0.12256584  0.0618938 ],[-0.20036376  0.01221732 -0.13255774  0.0863938 ],[-0.20350539  0.00106892  0.09203585  0.1250465 ],[ 0.00175741  0.00239527 -0.10275016  0.        ],1725718512.5025563,[ 33.67765889 -17.15695119  47.35872622 -90.91220845]
[-0.17786391 -0.00432264 -0.13999069  0.05229449],[-0.19879296  0.01431169 -0.13770643  0.07679449],[-0.20372731  0.00119043  0.08048425  0.0750465 ],[-0.00443839  0.00243013 -0.23103211 -1.        ],1725718512.5025563,[-69.02708769   9.89645287  48.56368751 -10.64031953]
[-0.17601708  0.00119199 -0.11381736  0.04094985],[-0.19582593  0.01570799 -0.13831736  0.06544985],[-0.1840001   0.00111272  0.06536184  0.0750465 ],[ 0.39454429 -0.00155428 -0.3024481   0.        ],1725718512.5025563,[ -9.64680327  -0.9063661   39.00316375 -50.45300897]
[-0.2173589   0.04160428 -0.11896432  0.04517113],[-0.1928589   0.01710428 -0.13892829  0.0541052 ],[-0.18384239  0.00123167  0.0641263   0.0750465 ],[ 0.0031542   0.00237904 -0.02471093  0.        ],1725718512.5025563,[ 86.38373666 -59.068307    40.31936127 -37.40927039]
[-0.16268658  0.01506811 -0.15666255  0.01913323],[-0.18718658  0.01884952 -0.13901551  0.04363323],[-0.20673787  0.01599159  0.06232339  0.0750465 ],[-0.45790964  0.29519848 -0.03605811  0.        ],1725718512.5035505,[-122.59789483    7.13920178   48.5387309   -86.3037065 ]
[-0.19645201  0.02363612 -0.1469966   0.05766126],[-0.18151425  0.02059476 -0.13910273  0.03316126],[-0.18398762  0.01591393  0.0473269   0.04260925],[ 0.45500499 -0.00155325 -0.29992974 -0.64874504],1725718512.5035505,[ 48.29515266 -11.43273598  42.50257233  53.93198662]
[-0.18361292  0.04382928 -0.16351538  0.02269111],[-0.17313667  0.02408543 -0.13901538  0.02181662],[-0.1888806   0.01603359  0.04402115  0.04671295],[-0.09785957  0.00239317 -0.0661151   0.08207401],1725718512.5035505,[-17.98878323 -39.56804532  45.79122263 -50.46426481]
[-0.1402591   0.04549895 -0.11442803 -0.00900899],[-0.1647591   0.0275761  -0.13892803  0.01047198],[-0.18875875  0.01649388  0.03617741  0.04671295],[ 0.00243701  0.0092058  -0.15687467  0.        ],1725718512.5045476,[-118.38037307  -38.46007703   32.55933155  -88.76899885]
[-0.13498804  0.05294335 -0.12687344  0.02362723],[-0.15419986  0.03045598 -0.13892816 -0.00087277],[-0.1663825   0.01688159  0.03602189  0.00919493],[ 0.44752508  0.0077542  -0.00311051 -0.75036029],1725718512.5045476,[-58.88180497 -48.61317409  35.96085556  52.72466184]
[-0.14878351  0.01335473 -0.11442829  0.01228248],[-0.14364062  0.03333585 -0.13892829 -0.01221752],[-0.15378082  0.01931306  0.03552829  0.0115544 ],[ 0.25203352  0.04862951 -0.00987189  0.04718928],1725718512.5055175,[-0.05445858 13.88899817 32.86002688 -5.61694839]
