target,real_target,js,jv,time,action
[-0.04090996 -0.2752604   0.23311053 -0.24790193],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.05709279 -0.29327011  0.28346613 -0.22328203],[ 0.02228745 -0.00165783 -0.00113738  0.        ],1725718508.2705777,[-31.65228785 -27.97970347  11.57146115 -39.97562189]
[-0.01043087 -0.26653358  0.23110345 -0.22536938],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.05686807 -0.293118    0.28340981 -0.22328203],[ 0.00449436  0.00304225 -0.00112638  0.        ],1725718508.2715466,[-108.96185971  -36.32070382   11.52706298    8.06031927]
[ 0.00802105 -0.29428994  0.22909637 -0.24964737],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.03667861 -0.29281901  0.28335348 -0.22328203],[ 0.40378919  0.0059798  -0.00112651  0.        ],1725718508.2715466,[-92.73839541   5.96363755  11.95622941 -46.45568455]
[-0.00852808 -0.30637066  0.24612648 -0.2407938 ],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.01681797 -0.29289682  0.28329723 -0.22328203],[ 0.39721281 -0.00155615 -0.00112503  0.        ],1725718508.2715466,[ -2.9949939   19.50621604   8.00533427 -18.86583263]
[ 0.03689728 -0.3147888   0.26700745 -0.20885027],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.0166709  -0.29297857  0.28324055 -0.22328203],[ 0.00294151 -0.00163511 -0.00113359  0.        ],1725718508.2725449,[-129.77901055   29.98460719    3.36023182   34.38281588]
[ 0.05120354 -0.27568854  0.23472303 -0.22189015],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[ 0.00301629 -0.29311286  0.28318372 -0.22328203],[ 0.39374379 -0.00268576 -0.00113661  0.        ],1725718508.2725449,[-98.59341769 -28.62477276  10.98620594  -4.42186093]
[ 0.05595862 -0.30927078  0.23452899 -0.25488368],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.0224479  -0.29295643  0.28312732 -0.22328203],[ 0.38863212  0.00312858 -0.00112804  0.        ],1725718508.2725449,[-64.26071794  26.37171553  10.69301889 -57.55107939]
[ 0.07110028 -0.26740628  0.2212445  -0.25575613],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.03705661 -0.29305698  0.28307088 -0.22328203],[ 0.2921742  -0.00201098 -0.00112879  0.        ],1725718508.2725449,[-71.36105153 -39.87503264  13.73514321 -43.28458994]
[ 0.07123859 -0.28453139  0.23977978 -0.23138474],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.05435283 -0.29255515  0.28301505 -0.22328203],[ 0.34592448  0.01003656 -0.00111656  0.        ],1725718508.2735658,[-28.53787822  -8.06436728   9.32436092   1.00267402]
[ 0.0594939  -0.28958304  0.23010845 -0.21524232],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.0544273  -0.29243142  0.28295847 -0.22328203],[ 0.0014893   0.00247467 -0.00113162  0.        ],1725718508.2735658,[-5.93718519 -3.01792114 11.72392089 18.36077165]
[ 0.09086801 -0.31509735  0.18511398 -0.22977857],[ 0.07766712 -0.29059735  0.20961398 -0.23212858],[ 0.05456627 -0.29230794  0.28290219 -0.22328203],[ 0.0027794   0.00246955 -0.00112571  0.        ],1725718508.2735658,[-88.16479434  33.75744993  21.96638242 -15.55283024]
