target,real_target,js,jv,time,action
[-0.10723972 -0.01167032  0.17456811  1.25910206],[-0.1075996  -0.01186818  0.1747074   1.25925511],[-0.10711356 -0.01181288  0.1745912   1.26536369],[-0.00066407  0.00237893 -0.00110461  0.        ],1725718445.3118687,[-5.34971873e-02 -1.27818464e-01  3.02388458e-03 -9.38939950e+00]
[-0.10812728 -0.01136811  0.1742074   1.25678806],[-0.10768689 -0.01186811  0.1747074   1.2566371 ],[-0.10695562 -0.01169395  0.17453597  1.26536369],[ 0.00315884  0.00237871 -0.0011046   0.        ],1725718445.3118687,[  2.86027524  -0.45637608   0.07536484 -12.43055431]
[-0.10827411 -0.01160722  0.17394561  1.25247962],[-0.10777411 -0.01195546  0.17444561  1.25227374],[-0.10698878 -0.01157501  0.17448074  1.26536369],[-0.00066322  0.0023788  -0.00110457  0.        ],1725718445.3118687,[  2.73106958   0.09385175   0.11981148 -19.07503529]
[-0.10825334 -0.01154281  0.17418879  1.24741038],[-0.10786133 -0.01204281  0.17418382  1.24791038],[-0.10702195 -0.01165228  0.17442551  1.26536369],[-0.0006634  -0.00154557 -0.00110455  0.        ],1725718445.3118687,[  2.55235768  -0.16481075   0.04907122 -26.13160623]
[-0.10744861 -0.01225958  0.17416393  1.2409269 ],[-0.10794861 -0.01204275  0.17418382  1.24092907],[-0.10705513 -0.01153335  0.17437029  1.26536369],[-0.00066363  0.00237872 -0.00110455  0.        ],1725718445.3128657,[  0.49256924   1.07842968   0.04509189 -35.36863588]
[-0.1080917  -0.0122105   0.17436958  1.23422298],[-0.1080359  -0.01204268  0.17418382  1.23394775],[-0.10708841 -0.01161064  0.17431506  1.26536369],[-0.00066559 -0.00154575 -0.00110453  0.        ],1725718445.3128657,[ 2.33687904e+00  7.73704441e-01 -1.46232850e-02 -4.43236211e+01]
[-0.1079035  -0.01181114  0.17391342  1.22326319],[-0.1082104  -0.01204275  0.17427117  1.22347581],[-0.10712161 -0.01168792  0.17438195  1.26536369],[-0.00066391 -0.00154568  0.00133773  0.        ],1725718445.3128657,[  1.54701662   0.09431878   0.10834886 -60.83336912]
[-0.10828913 -0.01177457  0.17485852  1.21350387],[-0.10838491 -0.01204281  0.17435852  1.21300387],[-0.10715485 -0.0117652   0.17432672  1.26536369],[-0.00066473 -0.00154555 -0.00110453  0.        ],1725718445.3138628,[ 2.50936220e+00 -3.95507795e-03 -1.27078944e-01 -7.31394321e+01]
[-0.10897623 -0.01182127  0.17441598  1.19929927],[-0.10864669 -0.01213003  0.17418382  1.19904125],[-0.10718803 -0.01164626  0.1743936   1.25505198],[-0.00066374  0.00237867  0.0013377  -0.20623424],1725718445.3138628,[ 3.99471270e+00  2.54747034e-01  2.13175906e-04 -7.54621699e+01]
[-0.10842782 -0.01271725  0.17396255  1.18505297],[-0.10890848 -0.01221725  0.17400911  1.18507862],[-0.10722112 -0.01172354  0.17433838  1.24135397],[-0.00066172 -0.00154559 -0.00110454 -0.27396025],1725718445.3138628,[  2.2931234    1.42906469   0.0866966  -74.58048859]
[-0.10959359 -0.01171725  0.1744219   1.16583623],[-0.10934484 -0.01221725  0.1739219   1.16587996],[-0.10725432 -0.01180083  0.17428315  1.22765456],[-0.00066402 -0.0015458  -0.00110452 -0.27398819],1725718445.3148603,[ 5.33485831e+00 -2.64767948e-01 -3.57114822e-02 -8.42485119e+01]
[-0.11022752 -0.01171725  0.17333468  1.14718131],[-0.1097812  -0.01221725  0.17383468  1.14668131],[-0.10728728 -0.0116819   0.17435004  1.19872013],[-0.00065925  0.00237875  0.00133772 -0.57868849],1725718445.3148603,[  6.38164071   0.06372034   0.23501136 -63.09708921]
[-0.11063027 -0.0124228   0.17433468  1.12133479],[-0.11013027 -0.01230454  0.17383468  1.12137401],[-0.10732012 -0.01175917  0.17429481  1.19872013],[-0.00065673 -0.00154555 -0.0011045   0.        ],1725718445.3148603,[ 7.06382044e+00  9.66049285e-01 -1.94082110e-02 -1.14554989e+02]
[-0.11048984 -0.01289182  0.17333468  1.09596148],[-0.11047935 -0.01239182  0.17383468  1.09606671],[-0.10735286 -0.01183646  0.1743617   1.14872013],[-6.54754959e-04 -1.54569568e-03  1.33772682e-03 -1.00000000e+00],1725718445.3148603,[  6.48813331   1.44923951   0.23669767 -57.82060656]
[-0.11037415 -0.01275438  0.17389672  1.07300476],[-0.11082842 -0.01247911  0.17392203  1.07250476],[-0.10738568 -0.01191375  0.17430647  1.14872013],[-0.00065647 -0.00154578 -0.00110451  0.        ],1725718445.3158576,[ 6.18743848e+00  1.07885750e+00  8.39223721e-02 -1.10963523e+02]
[-0.1116775  -0.01209202  0.17394919  1.0484428 ],[-0.1111775  -0.01256639  0.17400938  1.0489428 ],[-0.10741854 -0.01199103  0.17425125  1.09872013],[-6.57291518e-04 -1.54569428e-03 -1.10451178e-03 -1.00000000e+00],1725718445.3158576,[ 9.40127294e+00  2.72654367e-02  6.53669995e-02 -5.41558140e+01]
[-0.11130661 -0.01278058  0.17354268  1.01615425],[-0.11170107 -0.01265361  0.17400925  1.01665425],[-0.10745081 -0.01206831  0.17419602  1.09872013],[-0.00064521 -0.0015455  -0.0011045   0.        ],1725718445.3158576,[   7.89995377    1.02783057    0.14727604 -124.48546824]
[-0.11172465 -0.01324083  0.17405117  0.98465556],[-0.11222465 -0.01274083  0.17400911  0.9843657 ],[-0.1074834  -0.01214559  0.1741408   1.04872013],[-6.51931572e-04 -1.54566059e-03 -1.10447508e-03 -1.00000000e+00],1725718445.316855,[ 9.01590923e+00  1.50061783e+00  1.40360972e-02 -7.56846155e+01]
[-0.11333551 -0.01253616  0.17402376  0.95833855],[-0.11283551 -0.01265368  0.17392203  0.95818576],[-0.10751576 -0.01222288  0.17408557  1.03330845],[-0.00064718 -0.00154575 -0.00110448 -0.30823369],1725718445.316855,[ 1.27845798e+01  3.01434845e-01  1.33192146e-02 -1.04194824e+02]
[-0.1137232  -0.0121055   0.17347218  0.93194822],[-0.11344638 -0.01256653  0.17383495  0.93200582],[-0.10754671 -0.01230015  0.17403035  0.98330845],[-6.19002219e-04 -1.54550618e-03 -1.10446217e-03 -1.00000000e+00],1725718445.316855,[ 13.04927543  -0.3297617    0.12780128 -56.46285418]
[-0.11447002 -0.01230576  0.1735966   0.90008988],[-0.11397002 -0.01265368  0.1740966   0.90058988],[-0.10757751 -0.01218121  0.17397513  0.98330845],[-0.00061602  0.00237877 -0.00110443  0.        ],1725718445.316855,[ 1.46871643e+01  2.10160005e-01  8.14657232e-02 -1.25140511e+02]
[-0.11402154 -0.01229351  0.17385825  0.86916711],[-0.11449366 -0.01274083  0.17435825  0.86917394],[-0.10760717 -0.01225849  0.17391991  0.93330845],[-5.93121139e-04 -1.54549771e-03 -1.10442506e-03 -1.00000000e+00],1725718445.3178523,[ 1.32178416e+01  3.33871607e-02  1.03709053e-02 -7.55095059e+01]
[-0.11460446 -0.01324096  0.17477117  0.83553947],[-0.11510446 -0.01274096  0.17427117  0.83514005],[-0.10763787 -0.01233576  0.17386469  0.91788499],[-0.00061405 -0.00154546 -0.00110442 -0.30846916],1725718445.3178523,[  14.77752325    1.31961349   -0.20918436 -117.43408588]
[-0.11521526 -0.0129534   0.17433813  0.80160615],[-0.11571526 -0.0127411   0.17418408  0.80110615],[-0.10766745 -0.01241305  0.17393157  0.86788499],[-5.91627240e-04 -1.54567953e-03  1.33759002e-03 -1.00000000e+00],1725718445.3188498,[ 16.00368157   0.66096994  -0.08440483 -79.77605805]
[-0.11621518 -0.01224096  0.17451848  0.77355354],[-0.11632619 -0.01274096  0.17418395  0.77405354],[-0.10769584 -0.01249032  0.17399845  0.84568436],[-0.00056776 -0.00154554  0.00133764 -0.44401257],1725718445.3188498,[ 18.18782146  -0.44237064  -0.11555137 -98.02163324]
[-0.11730794 -0.0128967   0.17429238  0.7467356 ],[-0.11693712 -0.01274083  0.17418382  0.74700093],[-0.10772112 -0.01237138  0.17406533  0.79568436],[-5.05636321e-04  2.37880163e-03  1.33764483e-03 -1.00000000e+00],1725718445.3188498,[ 2.04566158e+01  8.04478036e-01 -4.69983242e-02 -5.34849786e+01]
[-0.11751734 -0.01295198  0.17377682  0.71433968],[-0.11754798 -0.01282811  0.1740966   0.71383968],[-0.10774115 -0.01244866  0.17413221  0.79568436],[-0.00040057 -0.00154557  0.00133768  0.        ],1725718445.3188498,[ 2.05067838e+01  6.61232932e-01  8.40582655e-02 -1.22925024e+02]
[-0.11780507 -0.01282977  0.17350938  0.68054982],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.10776103 -0.01252594  0.17407699  0.74568436],[-3.97610402e-04 -1.54553368e-03 -1.10446599e-03 -1.00000000e+00],1725718445.319847,[ 21.09746377   0.37246498   0.12701299 -78.19672191]
[-0.11896013 -0.01330248  0.17366275  0.6515882 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.10777904 -0.01260321  0.17402177  0.72685652],[-3.60175329e-04 -1.54547187e-03 -1.10444629e-03 -3.76556923e-01],1725718445.319847,[ 2.38160107e+01  9.79717351e-01  7.68812732e-02 -1.04218389e+02]
[-0.119706   -0.01292484  0.17385913  0.62300928],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.10778451 -0.01268049  0.17396655  0.67685652],[-1.09413697e-04 -1.54556980e-03 -1.10443786e-03 -1.00000000e+00],1725718445.319847,[ 2.52073277e+01  2.57330549e-01  2.10960728e-02 -6.07962322e+01]
[-0.12022957 -0.0124154   0.17324746  0.59724757],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.10778898 -0.01275776  0.17391133  0.67685652],[-8.93673295e-05 -1.54542944e-03 -1.10443000e-03  0.00000000e+00],1725718445.319847,[  26.20515839   -0.53603075    0.15165997 -117.44942951]
[-0.1206014  -0.0124154   0.17316023  0.5704887 ],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.10780268 -0.01263882  0.17385611  0.62685652],[-2.73982588e-04  2.37883200e-03 -1.10439979e-03 -1.00000000e+00],1725718445.3208442,[ 26.89027784  -0.27786471   0.15341444 -63.24977731]
[-0.12127679 -0.01263977  0.17316023  0.54295079],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.10782398 -0.01251988  0.17380089  0.62685652],[-0.00042608  0.00237875 -0.00110439  0.        ],1725718445.3208442,[  28.3738224     0.20747005    0.14038699 -123.97376104]
[-0.12080044 -0.01275651  0.17398453  0.51473682],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.1078662  -0.01259715  0.17374567  0.57685652],[-8.44451652e-04 -1.54544577e-03 -1.10437219e-03 -1.00000000e+00],1725718445.3208442,[ 2.68284336e+01  2.16004857e-01 -6.14154944e-02 -7.15407000e+01]
[-0.12141861 -0.01309167  0.17369835  0.48383962],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.10788678 -0.01267443  0.17381255  0.56816719],[-0.00041142 -0.00154544  0.00133762 -0.17378648],1725718445.3218422,[ 2.85167615e+01  5.87734887e-01  2.86834251e-02 -1.21972179e+02]
[-0.12261651 -0.01308844  0.17334586  0.45236169],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.10793139 -0.0127517   0.17375733  0.51816719],[-8.92386360e-04 -1.54548630e-03 -1.10438869e-03 -1.00000000e+00],1725718445.3218422,[ 31.14581666   0.43296065   0.09351864 -77.97267559]
[-0.12328395 -0.01320355  0.17289845  0.42460206],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.10803631 -0.01282897  0.17370211  0.49931614],[-0.00209827 -0.00154545 -0.00110437 -0.37702111],1725718445.3218422,[  32.0889862     0.49986451    0.18075877 -102.89869435]
[-0.12321861 -0.01276064  0.1728111   0.39776853],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.10817268 -0.01290625  0.17364689  0.44931614],[-0.00272752 -0.00154545 -0.00110434 -1.        ],1725718445.3228388,[ 31.36658721  -0.2667779    0.18419871 -56.92293443]
[-0.1236819  -0.01339159  0.17351252  0.37224302],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.10828442 -0.01278731  0.17359168  0.44931614],[-0.00223464  0.00237875 -0.00110433  0.        ],1725718445.3228388,[ 3.23191194e+01  9.05157397e-01  9.78713697e-03 -1.13988756e+02]
[-0.12349754 -0.01258997  0.17324698  0.34763789],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.10842951 -0.01286458  0.17353646  0.39931614],[-0.00290192 -0.00154553 -0.00110433 -1.        ],1725718445.3228388,[ 31.36250221  -0.48849014   0.06580667 -56.02574389]
[-0.12385468 -0.01323887  0.17309542  0.32015241],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.10854114 -0.01274564  0.17348125  0.39931614],[-0.00223247  0.00237882 -0.00110431  0.        ],1725718445.3228388,[ 3.21019505e+01  7.61136446e-01  8.58533068e-02 -1.17689147e+02]
[-0.12461854 -0.01296964  0.17321747  0.2937153 ],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.10867804 -0.01282292  0.17342603  0.34931614],[-0.00273806 -0.00154551 -0.00110429 -1.        ],1725718445.3238358,[ 3.35624273e+01  1.44001600e-01  4.40963177e-02 -6.20829119e+01]
[-0.12521586 -0.01284757  0.17349894  0.26535372],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.10887839 -0.01290019  0.17337082  0.34931614],[-0.00400693 -0.00154539 -0.00110429  0.        ],1725718445.3238358,[ 3.43015733e+01 -9.80325069e-02 -3.15820798e-02 -1.24443948e+02]
[-0.12559988 -0.01241527  0.1733215   0.23781996],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.10911927 -0.01278125  0.17343769  0.29931614],[-0.00481772  0.0023787   0.00133757 -1.        ],1725718445.3238358,[ 3.45008131e+01 -5.28028141e-01  2.80250397e-02 -7.03911533e+01]
[-0.12584766 -0.0128909   0.17263667  0.21243017],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.10937226 -0.01266231  0.17338248  0.29398375],[-0.00505975  0.00237883 -0.00110429 -0.10664776],1725718445.3238358,[  34.43154758    0.38697394    0.17042565 -117.27827558]
[-0.1259925  -0.01271896  0.17319131  0.18899556],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.10962104 -0.01273958  0.17332727  0.24398375],[-0.00497562 -0.00154545 -0.00110426 -1.        ],1725718445.3248334,[ 3.41754472e+01 -6.29452417e-02  2.37638324e-02 -5.98330221e+01]
[-0.12678114 -0.01348981  0.17246209  0.15579628],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.10985468 -0.01262065  0.17327205  0.24398375],[-0.00467271  0.00237869 -0.00110426  0.        ],1725718445.3248334,[  35.59475748    1.27484671    0.18498568 -132.34312159]
[-0.12750365 -0.01308531  0.17228752  0.12196723],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.11018397 -0.01269793  0.17321684  0.19398375],[-0.00658589 -0.00154563 -0.00110423 -1.        ],1725718445.3248334,[ 36.3529101    0.44226839   0.20565481 -87.29974736]
[-0.12782178 -0.01333881  0.1714148   0.09892199],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.1105775  -0.0127752   0.17316163  0.15986601],[-0.00787054 -0.00154546 -0.00110421 -0.68235486],1725718445.325831,[ 36.01087333   0.76921988   0.39254335 -75.13130836]
[-0.12708364 -0.01241527  0.17113995  0.07554916],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.11094091 -0.01285248  0.17310642  0.14605627],[-0.00726826 -0.0015455  -0.00110417 -0.27619468],1725718445.325831,[ 33.30472986  -0.72059867   0.43483746 -97.65966954]
[-0.12796731 -0.01285061  0.16735347  0.05090593],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.11112887 -0.01273353  0.17305122  0.09605627],[-0.00375927  0.00237889 -0.00110415 -1.        ],1725718445.325831,[ 35.46615935   0.23400329   1.29111651 -47.42720419]
[-0.12843264 -0.01371897  0.16295741  0.02574379],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.11144856 -0.01281081  0.17299602  0.09605627],[-0.00639369 -0.00154542 -0.00110401  0.        ],1725718445.325831,[  35.55405346    1.31218701    2.25224947 -104.8903116 ]
[-0.12757563 -0.01343243  0.15906937  0.00386332],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.11177506 -0.01288809  0.17294083  0.04605627],[-0.00653    -0.00154561 -0.00110381 -1.        ],1725718445.326908,[ 32.55736064   0.66637054   3.09035546 -42.19731493]
[-0.12760721 -0.01300818  0.15618337 -0.01732205],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.11193    -0.01296536  0.17288565  0.04605627],[-0.0030989  -0.00154547 -0.00110358  0.        ],1725718445.326908,[ 3.27167951e+01 -1.53746226e-02  3.70303577e+00 -9.38283722e+01]
[-0.12664727 -0.01315542  0.15195442 -0.03353387],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.11209159 -0.01284643  0.17283048 -0.00394373],[-0.00323183  0.00237868 -0.00110338 -1.        ],1725718445.3278244,[ 29.97993505   0.44602878   4.63480406 -22.84065581]
[-0.12656391 -0.01407723  0.14924638 -0.05111444],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.11216574 -0.0129237   0.17277533 -0.00394373],[-0.00148282 -0.00154544 -0.00110301  0.        ],1725718445.3278244,[ 30.03019824   1.64373968   5.20310859 -70.70402047]
[-0.12375862 -0.0137697   0.14606029 -0.06330281],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.11224106 -0.01300098  0.17272019 -0.01099968],[-0.00150659 -0.00154566 -0.00110272 -0.14111896],1725718445.3288217,[ 22.93787748   0.95953839   5.89673723 -71.50369526]
[-0.12134926 -0.01388711  0.14139512 -0.07454895],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.11225145 -0.01307826  0.17266508 -0.01974897],[-0.0002078  -0.00154551 -0.00110231 -0.17498584],1725718445.3288217,[ 18.06200221   1.07343638   6.92586061 -73.53445806]
[-0.11979328 -0.01400207  0.13956381 -0.0806577 ],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11227704 -0.01315553  0.17261    -0.0318844 ],[-0.00051172 -0.00154552 -0.00110155 -0.24270865],1725718445.3298192,[ 15.08643636   1.12282761   7.28806665 -61.48795588]
[-0.11783722 -0.01342393  0.13685123 -0.08676646],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.11230645 -0.01323281  0.17255494 -0.0318844 ],[-0.00058812 -0.00154551 -0.00110121  0.        ],1725718445.3298192,[ 10.77782805   0.15832579   7.88160353 -75.37652295]
[-0.1139235  -0.01336448  0.13358139 -0.09125707],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.1123384  -0.01331007  0.17249991 -0.04571369],[-0.000639   -0.00154533 -0.0011006  -0.2765859 ],1725718445.3298192,[ 1.75985093e+00  5.22213383e-02  8.59447879e+00 -5.56346837e+01]
[-0.11106076 -0.01330422  0.12933843 -0.09474768],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.11237175 -0.01338734  0.17244492 -0.04571369],[-0.00066698 -0.0015453  -0.00109971  0.        ],1725718445.3308163,[ -3.87986166  -0.12943432   9.52564398 -66.40034799]
[-0.10681171 -0.01302633  0.12507647 -0.09560176],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.1122155  -0.0132684   0.17239001 -0.04571369],[ 0.00312493  0.00237872 -0.00109826  0.        ],1725718445.3308163,[-12.90485475  -0.34232552  10.4513856  -66.26220748]
[-0.10309793 -0.01325976  0.12161016 -0.09819356],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.11207532 -0.01314946  0.17233519 -0.04571369],[ 0.00280361  0.00237878 -0.00109638  0.        ],1725718445.3308163,[-20.16931661   0.19610215  11.19389339 -70.51749071]
[-0.09627845 -0.01363712  0.12026418 -0.09818126],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.11198011 -0.01322673  0.17228047 -0.0527739 ],[ 0.00190425 -0.00154535 -0.00109447 -0.14120418],1725718445.3318143,[-35.46313403   0.58474197  11.45659921 -56.5429044 ]
[-0.09066933 -0.01491428  0.11809773 -0.09898398],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.11143378 -0.013304    0.17222578 -0.0527739 ],[ 0.01092646 -0.0015454  -0.00109369  0.        ],1725718445.3318143,[-45.39043098   2.29758066  11.92945763 -61.38260972]
[-0.08433998 -0.01440561  0.11624161 -0.09954827],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.10860827 -0.01338129  0.17217118 -0.0527739 ],[ 0.05651029 -0.00154577 -0.00109213  0.        ],1725718445.3318143,[-52.09983629   1.26810391  12.32266348 -62.01301626]
[-0.07781806 -0.0139602   0.11481915 -0.09898398],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.10200639 -0.01345857  0.17211664 -0.0527739 ],[ 0.13203754 -0.00154551 -0.00109067  0.        ],1725718445.3318143,[-50.52212807   0.58723074  12.61923623 -60.72644633]
[-0.07053487 -0.01340665  0.11146292 -0.09908083],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.09651622 -0.01353583  0.17206217 -0.0527739 ],[ 0.1098035  -0.00154537 -0.00108945  0.        ],1725718445.3328118,[-55.00675217  -0.26095586  13.36511619 -61.17163333]
[-0.06483616 -0.01376467  0.10985699 -0.09969553],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.08775046 -0.0134169   0.17200787 -0.0527739 ],[ 0.17531515  0.00237876 -0.00108592  0.        ],1725718445.3328118,[-46.68368803   0.52744287  13.68883445 -62.23160672]
[-0.05855485 -0.01454397  0.10753071 -0.09849478],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.08442365 -0.01349416  0.17195367 -0.0527739 ],[ 0.06653621 -0.00154536 -0.00108413  0.        ],1725718445.3328118,[-55.22866972   1.48638081  14.1959527  -59.77519243]
[-0.05279283 -0.01520799  0.10602408 -0.09809278],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.07555656 -0.01357144  0.17189962 -0.0527739 ],[ 0.17734184 -0.00154554 -0.00108098  0.        ],1725718445.3338096,[-46.35404598   2.24436122  14.50726026 -59.62795254]
[-0.04771611 -0.01858093  0.10545255 -0.09786161],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.07240448 -0.01364873  0.17184568 -0.0527739 ],[ 0.06304147 -0.00154571 -0.00107881  0.        ],1725718445.3338096,[-52.35623807   6.98297623  14.6117062  -59.40481709]
[-0.04222431 -0.02266562  0.1042235  -0.09795808],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.06579068 -0.01372613  0.17179178 -0.0527739 ],[ 0.13227607 -0.00154814 -0.00107803  0.        ],1725718445.3338096,[-48.81207994  12.37461004  14.87686651 -59.6894136 ]
[-0.03337072 -0.02967881  0.10304069 -0.0981251 ],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.06145147 -0.01380404  0.17173798 -0.0527739 ],[ 0.08678425 -0.00155818 -0.00107596  0.        ],1725718445.3338096,[-60.46562492  21.94892924  15.1247839  -59.9437534 ]
[-0.02537636 -0.03730752  0.1024632  -0.09786642],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[-0.04860831 -0.01388877  0.17168429 -0.0527739 ],[ 0.25686322 -0.00169453 -0.00107388  0.        ],1725718445.3348055,[-46.64629096  31.99425116  15.23391931 -59.39795334]
[-0.01625519 -0.04961733  0.10207819 -0.09823854],[-0.01675519 -0.04930557  0.10157819 -0.09773854],[-0.04538569 -0.01405914  0.17163064 -0.0527739 ],[ 0.06445242 -0.00340741 -0.00107291  0.        ],1725718445.3348055,[-63.20441503  48.67712032  15.30487886 -60.19194093]
[-0.00738747 -0.06193567  0.10022363 -0.09795237],[-0.00785404 -0.06143567  0.10053117 -0.09773854],[-0.03080768 -0.01942025  0.17157703 -0.0527739 ],[ 0.2915601  -0.10722224 -0.00107225  0.        ],1725718445.3348055,[-46.70066901  57.11773523  15.71590186 -59.4982142 ]
[ 0.00101429 -0.07748194  0.10068596 -0.09823854],[ 0.0011344  -0.07723087  0.10053117 -0.09773854],[-0.02759761 -0.04107754  0.17152361 -0.0527739 ],[ 0.06420133 -0.4331458  -0.00106828  0.        ],1725718445.3348055,[-61.842336    47.17773793  15.57908524 -60.15068442]
[ 0.01009861 -0.09338352  0.10017735 -0.09782036],[ 0.01012283 -0.09302608  0.10053117 -0.09773854],[-0.01406576 -0.04494054  0.17147013 -0.0527739 ],[ 0.27063699 -0.07725997 -0.00106963  0.        ],1725718445.3358026,[-48.75299547  65.67057935  15.68899887 -59.26058636]
[ 0.01923362 -0.10809118  0.10042024 -0.09836938],[ 0.01876226 -0.1085595   0.09992024 -0.09861126],[-0.0098989  -0.07931623  0.17141671 -0.0527739 ],[ 0.08333727 -0.68751385 -0.00106852  0.        ],1725718445.3358026,[-62.84244104  35.16331674  15.61623569 -60.44956922]
