target,real_target,js,jv,time,action
[-0.01381828 -0.42791733  0.58914019  0.44738835],[-0.02740164 -0.45745078  0.60283649  0.41538835],[-0.02445191 -0.46143288  0.60367603  0.45462543],[-0.00053121  0.02160938 -0.0012713   0.        ],1725718518.405611,[-30.46052458 -44.49974623   3.01450167   0.59742452]
[-0.03875921 -0.42483992  0.60136694  0.37640703],[-0.02748892 -0.45683992  0.60318562  0.40840703],[-0.02429434 -0.4602067   0.60361232  0.45462543],[ 0.00315147  0.02452362 -0.00127428  0.        ],1725718518.405611,[  40.11034782  -46.94954286    0.37009472 -137.31931684]
[ 0.00442379 -0.42422906  0.58547924  0.3827726 ],[-0.02757621 -0.45622906  0.60353476  0.40142572],[-0.02515899 -0.45824582  0.60354857  0.40462543],[-0.01729303  0.03921766 -0.00127484 -1.        ],1725718518.4066367,[-79.16516372 -44.70857782   4.13475781  -1.79027211]
[-0.05936877 -0.44803133  0.58538976  0.36244441],[-0.02766349 -0.4553564   0.60353476  0.39444441],[-0.00595536 -0.45697257  0.60348488  0.40462543],[ 0.38407256  0.02546497 -0.00127379  0.        ],1725718518.4066367,[144.30133413  -8.20760514   3.98118673 -65.43648462]
[-0.02318017 -0.48312945  0.63553476  0.41570464],[-0.02775078 -0.45448375  0.60353476  0.38746309],[-0.02623934 -0.45683992  0.60342119  0.40462543],[-0.40567957  0.00265298 -0.00127383  0.        ],1725718518.4066367,[-28.62126783  39.75286213  -7.57108807  40.1894651 ]
[ 0.004162   -0.48552381  0.61466951  0.39929281],[-0.027838   -0.45352381  0.60353476  0.37611845],[-0.02615841 -0.45760003  0.60349568  0.40462543],[ 0.0016186  -0.01520216  0.00148969  0.        ],1725718518.4066367,[-74.09968592  37.09368667  -2.24717116 -14.91673322]
[-0.03493616 -0.4652536   0.63553476  0.33277381],[-0.02792522 -0.45256388  0.60353476  0.36477381],[-0.00761067 -0.45803266  0.60357053  0.40462543],[ 0.3709548  -0.00865262  0.00149708  0.        ],1725718518.4076345,[  79.79969581    6.56369031   -7.24169723 -126.77326159]
[-0.02350144 -0.44208231  0.58039737  0.37719581],[-0.028187   -0.45151673  0.60336033  0.35342917],[-0.0278382  -0.4581143   0.60364506  0.35462543],[-0.40455068 -0.00163283  0.00149057 -1.        ],1725718518.4076345,[-21.52609133 -24.49576788   5.67102705  75.11546133]
[-0.06044879 -0.47607299  0.63518589  0.33212246],[-0.02844879 -0.45046958  0.60318589  0.34208453],[-0.0277631  -0.45796753  0.60358141  0.39537454],[ 0.00150209  0.00293533 -0.001273    0.8149821 ],1725718518.4076345,[  82.88514103   28.79315026   -7.50589616 -124.68752584]
[-0.0377108  -0.46462906  0.61829427  0.33652017],[-0.02871065 -0.44907328  0.60292405  0.32637656],[-0.04826563 -0.45809305  0.60365591  0.34537454],[-0.41005073 -0.00251043  0.00148995 -1.        ],1725718518.4086316,[-39.07908512   6.96893109  -3.04942071  14.42313719]
[ 0.0030275  -0.45334964  0.60565513  0.33843849],[-0.0289725  -0.44767699  0.60266221  0.31066859],[-0.0472558  -0.45817472  0.60373074  0.34537454],[ 0.0201967  -0.00163323  0.00149659  0.        ],1725718518.4086316,[-120.72921011   -7.99781936   -0.29520942   -8.23478916]
[-0.03035853 -0.41366989  0.57922272  0.30552035],[-0.02923429 -0.44566989  0.60266221  0.2905973 ],[-0.02718852 -0.45804199  0.60380565  0.34537454],[0.40134555 0.00265445 0.00149824 0.        ],1725718518.4086316,[ 27.66454596 -64.24064033   5.67543678 -68.40823067]
[-0.06149608 -0.47566279  0.61673256  0.23852602],[-0.02949608 -0.44366279  0.60266221  0.27052602],[-0.02721831 -0.43014323  0.60374199  0.3434321 ],[-0.00059571  0.55797526 -0.00127308 -0.03884882],1725718518.4086316,[  83.88456347   72.97269085   -3.23666525 -169.70092333]
[-0.0469784  -0.40948107  0.62371173  0.24362409],[-0.02967058 -0.44148107  0.60266221  0.24696408],[-0.04772186 -0.4686279   0.60381682  0.2934321 ],[-0.41007107 -0.76969341  0.00149649 -1.        ],1725718518.4096289,[-15.33817743 -93.07879301  -4.44647622 -39.29949964]
[-0.04191083 -0.40729935  0.63466221  0.19341557],[-0.02984509 -0.43929935  0.60266221  0.22340214],[-0.04759729 -0.42630419  0.60389159  0.2934321 ],[0.00249139 0.84647421 0.00149535 0.        ],1725718518.4096289,[ -13.83025865  -19.33164059   -6.87916355 -156.12189255]
[-0.05286376 -0.45329224  0.61845937  0.21807484],[-0.03010688 -0.4376414   0.60257497  0.20158553],[-0.04746649 -0.42616953  0.60396616  0.2434321 ],[ 0.00261608  0.00269319  0.00149156 -1.        ],1725718518.4096289,[15.64285962 42.41482398 -3.02442918  2.36486643]
[ 0.00163133 -0.46052577  0.6183503   0.21176892],[-0.03036867 -0.43598345  0.60248774  0.17976892],[-0.04749414 -0.42753686  0.604041    0.2434321 ],[-0.00055304 -0.02734655  0.0014968   0.        ],1725718518.4096289,[-124.13239332   44.38634714   -3.14619156  -44.8222319 ]
[-0.02742478 -0.41301556  0.60170926  0.12334578],[-0.03071774 -0.43432529  0.60257497  0.15446164],[-0.02742338 -0.42968565  0.60411584  0.2434321 ],[ 0.40141508 -0.04297592  0.00149675  0.        ],1725718518.4106264,[  19.33924672  -29.12364796    0.69794399 -200.9570476 ]
[-0.05594042 -0.40066714  0.58389509  0.16115437],[-0.03106681 -0.43266714  0.60266221  0.12915437],[-0.02744516 -0.42951649  0.60405209  0.1934321 ],[-4.35585791e-04  3.38326633e-03 -1.27505862e-03 -1.00000000e+00],1725718518.4106264,[ 70.77027383 -39.82716691   4.61346322  -0.45847427]
[-0.06332867 -0.46292176  0.62759513  0.09266674],[-0.03132867 -0.43092176  0.60266221  0.10384709],[-0.04744538 -0.42899077  0.6039884   0.1934321 ],[-0.40000435  0.01051449 -0.00127384  0.        ],1725718518.4106264,[  28.23199876   53.78910632   -5.63461883 -165.8843374 ]
[-0.06359053 -0.45523539  0.57318257  0.0539142 ],[-0.03159053 -0.42917639  0.60266221  0.07853982],[-0.04748374 -0.44359162  0.60406309  0.1434321 ],[-7.67167239e-04 -2.92017028e-01  1.49386948e-03 -1.00000000e+00],1725718518.4115958,[  33.7511497    12.17467534    7.34294639 -112.76484092]
[ 6.04692549e-05 -3.94820293e-01  5.83652765e-01  2.61725322e-02],[-0.03193953 -0.42682029  0.60266221  0.04974189],[-0.0476855  -0.44367328  0.6039995   0.0934321 ],[-0.00403519 -0.00163327 -0.00127177 -1.        ],1725718518.4115958,[-124.9215188   -73.15876033    4.37010163  -78.0986232 ]
[-0.04803788 -0.3924642   0.63466221  0.02165738],[-0.03228854 -0.4244642   0.60266221  0.02094395],[-0.02761219 -0.40476375  0.60393581  0.07453771],[ 0.4014662   0.77819057 -0.00127393 -0.37788767],1725718518.4115958,[ 69.52206775 -10.99511601  -7.27462527 -62.90000212]
[-0.00063761 -0.45471882  0.57057486  0.02763657],[-0.03263761 -0.42271882  0.60257486 -0.00436343],[-0.04745144 -0.40463434  0.60401034  0.07453771],[-0.3967851   0.00258827  0.00149071  0.        ],1725718518.4115958,[-124.30639009   75.05489336    8.00255876  -59.03949509]
[-0.0438222  -0.45297345  0.61252885  0.00232919],[-0.03298669 -0.42097345  0.6024875  -0.02967081],[-0.02738123 -0.44298054  0.60394679  0.07453771],[ 0.40140424 -0.76692401 -0.00127095  0.        ],1725718518.4126205,[  59.25871275    7.44311222   -2.31158877 -107.46279232]
[-0.00331419 -0.41163233  0.6114631  -0.02297803],[-0.03333576 -0.41922809  0.60240027 -0.05497803],[-0.04278464 -0.44306171  0.60402166  0.02453771],[-0.30806811 -0.00162348  0.00149731 -1.        ],1725718518.4126205,[-104.49996974  -47.42509241   -1.62561913  -50.86824592]
[-0.01530693 -0.3978621   0.61917775 -0.07932118],[-0.03368483 -0.41748273  0.60231304 -0.08028525],[-0.02278573 -0.44093191  0.60409655  0.02453771],[0.39997808 0.04259602 0.00149778 0.        ],1725718518.4126205,[  -3.03877649  -58.52093038   -3.39487322 -164.13844326]
[-0.00194662 -0.39908167  0.57022584 -0.11100098],[-0.03394662 -0.41573742  0.60222584 -0.10297459],[-0.02263815 -0.42581913  0.60417138 -0.02546229],[ 0.00295164  0.30225565  0.00149657 -1.        ],1725718518.4126205,[ -48.4458283   -32.95204006    7.96220769 -104.11737171]
[-0.030131   -0.41902862  0.57649171 -0.12068237],[-0.03420841 -0.41399211  0.60213864 -0.12566392],[-0.01861102 -0.42559997  0.60410782 -0.07546229],[ 0.0805426   0.00438315 -0.00127108 -1.        ],1725718518.4136205,[ 36.75520552  -5.78316826   6.01174346 -40.33758104]
[-0.00238298 -0.38015946  0.60609115 -0.12121421],[-0.03438298 -0.41215946  0.60213849 -0.15184386],[-0.0190183  -0.42546974  0.60404417 -0.07546229],[-0.00814559  0.00260471 -0.001273    0.        ],1725718518.4136205,[-45.84974768 -65.36318323  -0.74933931 -60.64781327]
[-0.0415254  -0.43010594  0.62540247 -0.2100238 ],[-0.03455755 -0.41032681  0.60213834 -0.1780238 ],[-0.01618625 -0.39590413  0.60411908 -0.07546229],[0.05664109 0.59131221 0.00149824 0.        ],1725718518.4136205,[  69.47997764   56.54524304   -4.87624837 -220.24980071]
[-0.03060204 -0.42481597  0.63378936 -0.16784041],[-0.03481934 -0.40858151  0.60178936 -0.19984041],[-0.03588713 -0.4168795   0.60419384 -0.12546229],[-0.39401759 -0.41950736  0.00149501 -1.        ],1725718518.4146154,[-23.0995407    6.71074809  -6.59480069 -11.69109621]
[-0.06708113 -0.3968761   0.6202988  -0.24550251],[-0.03508113 -0.40683621  0.60144037 -0.22165702],[-0.03583327 -0.41695984  0.60426845 -0.12546229],[ 0.00107704 -0.00160687  0.00149232  0.        ],1725718518.4146154,[  79.68738334  -30.52751124   -3.3899408  -195.73089846]
[-0.05116775 -0.39646918  0.61142312 -0.26917105],[-0.03534292 -0.40500368  0.60056776 -0.24521881],[-0.05639553 -0.41677798  0.60434329 -0.17546229],[-0.41124504  0.00363711  0.00149668 -1.        ],1725718518.4146154,[ -25.28285042  -26.83988324   -1.46734323 -111.05646686]
[-0.00360471 -0.41777849  0.57833436 -0.25887151],[-0.03560471 -0.40317115  0.59969515 -0.26878059],[-0.05638178 -0.41662504  0.60441819 -0.22546229],[ 2.75020275e-04  3.05880851e-03  1.49806414e-03 -1.00000000e+00],1725718518.4146154,[-129.01947512    4.59937979    6.07273177  -15.1563937 ]
[-0.02220959 -0.43342572  0.58069515 -0.26121536],[-0.03577928 -0.40142572  0.5975135  -0.29321536],[-0.03619335 -0.41670531  0.60435453 -0.22546229],[ 0.40376851 -0.00160533 -0.00127312  0.        ],1725718518.4156132,[-13.95702239  24.30262047   5.18062517 -48.31911019]
[-0.06689793 -0.39028371  0.56333185 -0.33898963],[-0.03595385 -0.39968029  0.59533185 -0.31765014],[-0.03606397 -0.41679953  0.60429085 -0.22546229],[ 0.0025877  -0.00188434 -0.00127369  0.        ],1725718518.4156132,[  82.08323622  -41.19922822    9.18536032 -187.18773657]
[-0.06804106 -0.42993499  0.58992832 -0.32954315],[-0.03604106 -0.39793499  0.58826327 -0.33772132],[-0.05666107 -0.41614231  0.60422739 -0.27546229],[-0.411942    0.0131443  -0.00126924 -1.        ],1725718518.4156132,[ 16.12711753  23.98495898   2.87706305 -42.85242904]
[-0.06812828 -0.37997316  0.57727193 -0.3897925 ],[-0.03612828 -0.39618969  0.5811947  -0.3577925 ],[-0.05668837 -0.41623543  0.60416366 -0.27546229],[-0.0005461  -0.00186244 -0.00127462  0.        ],1725718518.4156132,[  23.93299837  -55.04208089    6.04311392 -179.83556124]
[-0.01262396 -0.40999191  0.56207141 -0.3667561 ],[-0.03595378 -0.39488068  0.57281709 -0.37611851],[-0.05669296 -0.40752354  0.6041     -0.32546229],[-9.17435709e-05  1.74237860e-01 -1.27300808e-03 -1.00000000e+00],1725718518.416613,[-113.95252034    8.81067892    9.39886939  -19.45036352]
[-0.04939772 -0.41857262  0.55641363 -0.36244453],[-0.03577928 -0.39357167  0.56443948 -0.39444453],[-0.03650273 -0.40760374  0.60403657 -0.32546229],[ 0.40380446 -0.00160402 -0.00126873  0.        ],1725718518.416613,[ 49.3715434   15.69755256  10.53343748 -46.74699636]
[-0.06708113 -0.36807042  0.54367326 -0.39899346],[-0.03508113 -0.39200094  0.55658552 -0.41102509],[-0.04178685 -0.40768527  0.60397326 -0.32546229],[-0.10568226 -0.00163063 -0.00126608  0.        ],1725718518.416613,[  57.74540776  -59.54328976   13.39378541 -114.60463449]
[-0.02425596 -0.35843021  0.52161291 -0.41305477],[-0.03438298 -0.39043021  0.54873157 -0.42760566],[-0.05593594 -0.39067373  0.60391056 -0.37546229],[-0.28298179  0.34023084 -0.0012541  -1.        ],1725718518.416613,[-88.63621255 -41.50469015  18.32721882 -32.3715135 ]
[-0.00098675 -0.42112119  0.56246227 -0.4460051 ],[-0.03298675 -0.38912119  0.54209939 -0.43982291],[-0.03589148 -0.38998922  0.60385114 -0.37546229],[ 0.40088913  0.01369029 -0.00118833  0.        ],1725718518.4176078,[ -74.22014442   50.17971562    8.69319087 -108.93266846]
[-0.06359053 -0.37137911  0.5327394  -0.44321044],[-0.03159053 -0.38781217  0.53546721 -0.45204017],[-0.01720842 -0.39751372  0.60378765 -0.42546229],[ 0.37366116 -0.15048999 -0.00126986 -1.        ],1725718518.4176078,[128.93309022 -42.70741921  15.92958121   1.91387104]
[ 0.00259114 -0.35415409  0.49596215 -0.45353839],[-0.02940886 -0.38615409  0.52796215 -0.46338497],[-0.0376233  -0.39666309  0.60372608 -0.42546229],[-0.40829748  0.01701249 -0.00123135  0.        ],1725718518.4176078,[-118.13256351  -58.45932159   24.07815961  -42.01786511]
[-0.03211812 -0.39308249  0.48845709 -0.49906384],[-0.0272272  -0.384496    0.52045709 -0.47472978],[-0.01768012 -0.38200596  0.60368465 -0.42546229],[ 0.39886348  0.29314271 -0.00082862  0.        ],1725718518.4176078,[  51.68661272   22.30305217   25.42529712 -119.00626438]
[-0.05695825 -0.39364604  0.48389073 -0.50102724],[-0.02495825 -0.382838    0.51365045 -0.4825837 ],[-0.02510712 -0.38209364  0.60365364 -0.47546229],[-1.48540009e-01 -1.75359318e-03 -6.20296178e-04 -1.00000000e+00],1725718518.4186044,[ 73.42267261  15.31739534  26.39355613 -10.68816773]
[-0.03749791 -0.40388507  0.53020791 -0.46372053],[-0.02268931 -0.38117999  0.50684381 -0.49043763],[-0.04531244 -0.38217436  0.60363299 -0.47546229],[-0.40410635 -0.00161457 -0.00041291  0.        ],1725718518.4186044,[-31.94478041  30.11443243  15.68643353  33.40633757]
[-0.03222497 -0.40527459  0.53098961 -0.49890879],[-0.01989678 -0.38004541  0.49898961 -0.49567366],[-0.04507208 -0.38231333  0.60357128 -0.47546229],[ 0.0048072  -0.00277935 -0.00123422  0.        ],1725718518.4186044,[-28.83128498  30.48813291  15.95946538 -47.83973789]
[-0.01416378 -0.41091084  0.51387959 -0.48753132],[-0.01710426 -0.37891084  0.49113542 -0.50090969],[-0.04498237 -0.38245817  0.60350974 -0.47546229],[ 0.0017942  -0.0028967  -0.00123086  0.        ],1725718518.4186044,[-71.48442283  38.34477836  19.89048    -10.46994218]
[ 0.01821191 -0.36024062  0.4858015  -0.48469494],[-0.01378809 -0.37777646  0.48363063 -0.50614548],[-0.02679802 -0.38300382  0.60345277 -0.47546229],[ 0.363687   -0.010913   -0.00113938  0.        ],1725718518.4196017,[-99.65646612 -37.38972671  26.16573174 -10.8256358 ]
[-0.04247192 -0.40046008  0.50601442 -0.5233085 ],[-0.01047192 -0.37664208  0.47612584 -0.51138127],[-0.00701251 -0.38264785  0.60342942 -0.47546229],[ 0.39571023  0.00711934 -0.00046692  0.        ],1725718518.4196017,[105.78290682  29.32903362  21.22731937 -81.69151023]
[-0.01328326 -0.35417647  0.43670813 -0.5284061 ],[-0.00741761 -0.37542029  0.46870813 -0.5139994 ],[-0.02730835 -0.38277617  0.6033756  -0.5011852 ],[-0.40591683 -0.00256633 -0.00107652 -0.51445827],1725718518.4196017,[-48.78954312 -44.40520565  37.36490793 -26.03143876]
[-0.01494103 -0.3421985   0.47565034 -0.54861754],[-0.0043633  -0.3741985   0.46129042 -0.51661754],[-0.02308813 -0.38161872  0.60247709 -0.5011852 ],[ 0.08440451  0.02314898 -0.01797015  0.        ],1725718518.420599,[-14.71385359 -53.58592162  27.50028957 -72.3121701 ]
[ 0.03208731 -0.34115141  0.4824361  -0.54274516],[ 8.73117242e-05 -3.73151407e-01  4.50993046e-01 -5.20108163e-01],[-0.02296276 -0.37496729  0.60247237 -0.5099845 ],[ 2.50740024e-03  1.33028451e-01 -9.43645480e-05 -1.75985930e-01],1725718518.420599,[-133.51564944  -43.83353408   26.33953191  -36.20167529]
[-0.02746208 -0.40410432  0.45570488 -0.52469783],[ 0.00453792 -0.37210432  0.44069567 -0.52359879],[-0.00319992 -0.373931    0.60245108 -0.5099845 ],[ 0.39525677  0.02072593 -0.00042584  0.        ],1725718518.420599,[ 81.92521408  49.00227411  32.55339917 -10.75888066]
[ 0.01400958 -0.37041017  0.46772141 -0.55908939],[ 0.0083776  -0.37096974  0.43572141 -0.52708939],[-0.02340513 -0.37981137  0.60226735 -0.5099845 ],[-0.40410427 -0.1176074  -0.00367466  0.        ],1725718518.421569,[-102.47276742  -18.08298208   29.47712676  -81.3263999 ]
[ 0.03785413 -0.35907988  0.44848083 -0.52085885],[ 0.01221728 -0.36983517  0.43074715 -0.53057998],[-0.00365233 -0.37968069  0.60222764 -0.53401831],[ 0.39505607  0.00261359 -0.00079408 -0.48067622],1725718518.421569,[-88.35899848 -28.7986464   34.01784454  47.25736811]
[ 0.04157075 -0.35593342  0.3984913  -0.50119815],[ 0.01448622 -0.36817716  0.43048537 -0.53319815],[ 0.01574332 -0.37951806  0.60191686 -0.53401831],[ 0.38791301  0.00325251 -0.00621572  0.        ],1725718518.421569,[-47.80806727 -31.55949616  45.25438483  52.75975189]
[ 0.03202638 -0.39679154  0.45870292 -0.50924285],[ 0.01675517 -0.36651915  0.43022358 -0.53581631],[ 0.01936692 -0.37932637  0.59381766 -0.53163593],[ 0.07247189  0.00383394 -0.16198399  0.04764756],1725718518.421569,[-21.27536919  28.93893117  29.03666847  24.55386048]
[ 0.04477942 -0.33408279  0.45317815 -0.57043418],[ 0.0179769  -0.36608279  0.4299618  -0.53843418],[ 0.01944285 -0.37944999  0.5937902  -0.53163593],[ 0.00151873 -0.00247252 -0.00054906  0.        ],1725718518.4225936,[-57.94311792 -68.89235927  30.99006493 -80.58551951]
[ 0.03212272 -0.38328414  0.39770002 -0.57305204],[ 0.01919862 -0.36564642  0.42970002 -0.54105204],[ 0.02981016 -0.34529884  0.59369539 -0.55567195],[ 0.2073462   0.68302305 -0.00189627 -0.4807204 ],1725718518.4225936,[  4.22899812  62.09001013  43.67724586 -12.66100719]
[ 0.02367776 -0.37463274  0.40057515 -0.54139272],[ 0.0197222  -0.36547185  0.42978723 -0.54366994],[ 0.02977974 -0.3767487   0.58834759 -0.55567195],[-6.08443880e-04 -6.28997205e-01 -1.06956088e-01  0.00000000e+00],1725718518.4225936,[16.06511204 -8.54197868 41.22704807 34.0450631 ]
[ 0.05224578 -0.33329729  0.46187445 -0.55124671],[ 0.02024578 -0.36529729  0.42987445 -0.54628783],[ 0.0297537  -0.3766212   0.58561734 -0.55567195],[-0.00052093  0.00255003 -0.05460499  0.        ],1725718518.423591,[-58.26307501 -63.09513381  26.57801707   1.11139682]
[ 0.05285664 -0.34515477  0.39920175 -0.57984861],[ 0.02085664 -0.36512278  0.42978723 -0.54803327],[ 0.04030269 -0.35215918  0.58559915 -0.55567195],[ 2.10979919e-01  4.89240421e-01 -3.63805679e-04  0.00000000e+00],1725718518.423591,[-22.32610091  -4.03904945  41.63898454 -45.64210182]
[ 0.0534675  -0.36030501  0.43802642 -0.55674836],[ 0.0214675  -0.36494827  0.42970002 -0.5497787 ],[ 0.04036502 -0.35203319  0.58254008 -0.55567195],[ 0.00124662  0.00251974 -0.0611813   0.        ],1725718518.423591,[-27.60008216  13.10880793  31.37081721   9.66725782]
[ 0.04089985 -0.39668655  0.39770015 -0.52909792],[ 0.02172936 -0.36468655  0.42970015 -0.5523966 ],[ 0.04041002 -0.35211265  0.58242774 -0.55567195],[ 0.00089992 -0.00158911 -0.00224685  0.        ],1725718518.423591,[ 3.9405805  64.04181858 41.04542554 48.3499269 ]
[ 0.05399121 -0.37316452  0.46170029 -0.55070082],[ 0.02199121 -0.36442482  0.42970029 -0.55501449],[ 0.04037974 -0.38587016  0.57983924 -0.55567195],[-6.05571258e-04 -6.75150249e-01 -5.17699755e-02  0.00000000e+00],1725718518.424589,[-33.61265245 -24.9830384   25.3193565   -3.80748796]
[ 0.04650286 -0.38592339  0.42967599 -0.56301789],[ 0.02172936 -0.36442477  0.42970015 -0.55675992],[ 0.04071775 -0.3857271   0.57980757 -0.55567195],[ 0.00676018  0.00286108 -0.00063346  0.        ],1725718518.424589,[ -9.01042086   2.10872149  33.35143297 -15.60884031]
[ 0.0534675  -0.39642471  0.39770002 -0.58875115],[ 0.0214675  -0.36442471  0.42970002 -0.55850536],[ 0.04085373 -0.38580652  0.57956339 -0.55567195],[ 0.00271958 -0.00158823 -0.00488357  0.        ],1725718518.424589,[-29.05054826  15.51009481  40.329798   -56.01650148]
[ 0.01580742 -0.37795727  0.46170002 -0.58301007],[ 0.021293   -0.36442477  0.42970002 -0.56112325],[ 0.04094705 -0.38588741  0.5774509  -0.55567195],[ 0.00186638 -0.00161781 -0.04224971  0.        ],1725718518.4255857,[ 67.40155247 -13.12686214  24.79878086 -33.33060368]
[-0.01088151 -0.34226055  0.45392381 -0.55961189],[ 0.02111849 -0.36442482  0.42970002 -0.56374115],[ 0.02221735 -0.38575866  0.57741494 -0.55567195],[-0.37459387  0.00257489 -0.0007193   0.        ],1725718518.4255857,[ 72.3093724  -62.51653713  27.24607      6.03041398]
[ 0.05346757 -0.39651212  0.41692716 -0.55174773],[ 0.02146757 -0.36451212  0.42978737 -0.56635928],[ 0.00261949 -0.36243315  0.5774062  -0.55567195],[-3.91957195e-01  4.66510232e-01 -1.74762071e-04  0.00000000e+00],1725718518.4255857,[-139.3139889    56.10568516   35.6782256     8.95476433]
[ 0.0378818  -0.39659941  0.39787472 -0.58297557],[ 0.02181664 -0.36459941  0.42987472 -0.56897742],[ 0.02208359 -0.38215777  0.57687685 -0.55567195],[ 0.38928185 -0.3944925  -0.01058701  0.        ],1725718518.4255857,[-19.22263323  16.24774593  39.56718153 -51.03014064]
[-0.01027064 -0.35593538  0.41047716 -0.57562625],[ 0.02172936 -0.36477391  0.42970015 -0.57246804],[ 0.02217921 -0.38223889  0.57517998 -0.55567195],[ 0.00191255 -0.00162226 -0.03393745  0.        ],1725718518.426587,[ 86.81063836 -40.56184903  36.09048279 -22.81199714]
[-0.01035793 -0.37401777  0.44696079 -0.56891341],[ 0.02164207 -0.36494842  0.42952558 -0.57595867],[ 0.00222093 -0.38165857  0.5745782  -0.55567195],[-0.39916557  0.01160627 -0.01203552  0.        ],1725718518.426587,[ 18.46860045  -7.41037175  27.70200904 -14.25657124]
[ 0.04334911 -0.35877549  0.39743823 -0.60448438],[ 0.02146757 -0.36686823  0.42943823 -0.57944927],[ 0.00219782 -0.3815309   0.57457698 -0.55567195],[-4.62302661e-04  2.55347356e-03 -2.44990526e-05  0.00000000e+00],1725718518.426587,[-107.15438272  -32.20397731   39.46969831  -81.5064736 ]
[ 0.01430117 -0.40078803  0.46135088 -0.60326113],[ 0.02129306 -0.36878803  0.42935088 -0.58293986],[ 0.02165938 -0.38132935  0.57292861 -0.58140305],[ 0.38923117  0.00403109 -0.03296741 -0.51462192],1725718518.4275808,[ 34.4719964   31.73728129  23.88624383 -15.91457795]
