target,real_target,js,jv,time,action
[-0.13803575 -0.1419933  -0.02689804  0.79826448],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13279801 -0.14578357 -0.02768984  0.8296088 ],[-2.04412425e-04  2.40361521e-03  1.32305387e-03 -7.14837601e-01],1725718466.5295744,[  9.23255671  -4.68256776  -0.14204113 -26.77341599]
[-0.13787633 -0.1393691  -0.03294892  0.79074968],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13283091 -0.14566358 -0.02762368  0.8296088 ],[-0.000658    0.00239975  0.00132335  0.        ],1725718466.5305693,[ 10.46923087  -8.66772772   1.23321346 -54.9011391 ]
[-0.14307916 -0.14307918 -0.03294879  0.78073981],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13286344 -0.14554335 -0.02767714  0.8296088 ],[-0.00065071  0.00240457 -0.00106924  0.        ],1725718466.5305693,[ 23.38588093  -2.70359308   1.15922247 -69.31180648]
[-0.14325373 -0.13886465 -0.03294865  0.77154288],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13287157 -0.14542343 -0.0277306   0.82602314],[-0.00016253  0.00239845 -0.00106925 -0.07171336],1725718466.5305693,[ 21.76422276  -9.24460032   1.14743143 -74.60735222]
[-0.13451552 -0.13473216 -0.03053508  0.76546356],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13288744 -0.14530315 -0.02778406  0.81228136],[-0.00031737  0.00240562 -0.00106925 -0.27483557],1725718466.5315666,[-4.29154825e-02 -1.45289035e+01  5.80356992e-01 -5.81215125e+01]
[-0.13688837 -0.13812639 -0.0275245   0.75011923],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13272632 -0.14518185 -0.02783753  0.81228136],[ 0.0032223   0.00242605 -0.00106933  0.        ],1725718466.5315666,[  9.69605802  -8.8092201   -0.09975265 -89.41929263]
[-0.14280541 -0.13485571 -0.02653941  0.74432252],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13275909 -0.14506161 -0.02777136  0.77484144],[-6.55455267e-04  2.40469430e-03  1.32336497e-03 -7.48798357e-01],1725718466.5315666,[ 23.31284382 -13.92343547  -0.28029262 -25.09623898]
[-0.13596476 -0.13128673 -0.02405939  0.73753831],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13276763 -0.1449405  -0.0277052   0.77484144],[-0.00017074  0.00242228  0.0013233   0.        ],1725718466.532564,[  3.98615904 -18.51726678  -0.82640973 -52.4965572 ]
[-0.1363734  -0.13958858 -0.02403601  0.71806631],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13280133 -0.14481714 -0.02763904  0.77484144],[-0.00067404  0.00246729  0.00132309  0.        ],1725718466.532564,[  7.61319251  -5.69385661  -0.79223681 -84.28973563]
[-0.1362426  -0.12989043 -0.02955696  0.70971039],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13283458 -0.14469712 -0.02757289  0.74586082],[-0.00066501  0.00240034  0.0013231  -0.57961233],1725718466.532564,[  7.05817318 -20.91795086   0.49281502 -37.81871968]
[-0.14491175 -0.1341341  -0.02755274  0.70699501],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13286793 -0.14457131 -0.02762635  0.74586082],[-0.00066692  0.0025161  -0.00106935  0.        ],1725718466.532564,[ 2.85706374e+01 -1.31507137e+01 -3.69376414e-02 -5.26062572e+01]
[-0.13661977 -0.13766844 -0.02884525  0.69739571],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.1329143  -0.14445041 -0.02756019  0.74586082],[-0.00092738  0.00241808  0.00132338  0.        ],1725718466.533561,[  4.46247161  -8.42817752   0.29640945 -68.58161202]
[-0.143028   -0.13267269 -0.02448807  0.68242989],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.13294796 -0.14433022 -0.02761365  0.74226661],[-0.00067329  0.0024038  -0.00106938 -0.07188422],1725718466.533561,[ 23.57630112 -16.0868981   -0.73208887 -84.44283982]
[-0.14009545 -0.131342   -0.02813778  0.66603416],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13295499 -0.14420833 -0.0275475   0.71328267],[-1.40500834e-04  2.43784551e-03  1.32312563e-03 -5.79678791e-01],1725718466.533561,[ 13.76654192 -17.15683962   0.16731903 -56.32570107]
[-0.14192867 -0.1277861  -0.03020353  0.65261647],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.1329859  -0.14408589 -0.02760097  0.71328267],[-0.0006182   0.00244882 -0.00106939  0.        ],1725718466.5345588,[ 19.39978976 -22.00793506   0.59284636 -86.51987297]
[-0.14271741 -0.12605055 -0.03262873  0.64935094],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13300912 -0.14395848 -0.02765443  0.6792179 ],[-4.64376091e-04  2.54805464e-03 -1.06933664e-03 -6.81295372e-01],1725718466.5345588,[ 20.59163387 -23.8690183    1.11825283 -24.64075736]
[-0.14648255 -0.12535241 -0.03171057  0.63772636],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.1330291  -0.14382728 -0.0277079   0.6792179 ],[-0.00039974  0.00262399 -0.00106926  0.        ],1725718466.5345588,[ 29.59179081 -24.46811466   0.87079437 -60.34864422]
[-0.13774434 -0.13215235 -0.03135803  0.62815578],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.13309552 -0.1436945  -0.02776136  0.6792179 ],[-0.00132828  0.0026557  -0.00106929  0.        ],1725718466.5355563,[  6.25053638 -14.24175504   0.78717344 -71.99588339]
[-0.14700612 -0.12404347 -0.03321071  0.6122886 ],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.13312899 -0.14357331 -0.02781483  0.67053902],[-0.00066941  0.00242377 -0.0010693  -0.17357763],1725718466.5355563,[ 32.6354741  -26.92451007   1.20523015 -80.34093266]
[-0.13826791 -0.12343267 -0.02412336  0.59701278],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13328962 -0.14343135 -0.02786829  0.64831826],[-0.00321255  0.00283913 -0.00106923 -0.4444152 ],1725718466.5355563,[  6.90204154 -26.4654783   -0.91602425 -64.38967344]
[-0.14140373 -0.12457148 -0.03321071  0.5805993 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.133323   -0.14329151 -0.02780214  0.64831826],[-0.00066763  0.00279697  0.00132306  0.        ],1725718466.5365531,[ 18.10985083 -24.52712077   1.28215346 -97.26749886]
[-0.14406197 -0.12613108 -0.02828516  0.57328383],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13334889 -0.14315856 -0.0278556   0.59831826],[-5.17882054e-04  2.65889342e-03 -1.06921995e-03 -1.00000000e+00],1725718466.5365531,[ 23.42642966 -22.23363387   0.04431617 -12.55687592]
[-0.14822785 -0.12511075 -0.03112907  0.55667219],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13335679 -0.14303079 -0.02790907  0.59831826],[-0.00015797  0.00255544 -0.00106939  0.        ],1725718466.5365531,[ 32.71708642 -23.78241065   0.73652965 -62.94639538]
[-0.14293838 -0.12839199 -0.02429779  0.54729739],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.13352092 -0.14289982 -0.02796253  0.59831826],[-0.0032826   0.00261944 -0.0010693   0.        ],1725718466.5365531,[ 17.53594447 -18.6611623   -0.87564029 -71.84746334]
[-0.14513187 -0.12911663 -0.03217647  0.52893113],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.13354778 -0.14277637 -0.02789638  0.58963113],[-0.00053729  0.00246897  0.00132308 -0.17374269],1725718466.5375507,[ 25.06352256 -17.9092709    1.02170505 -84.76997919]
[-0.14382877 -0.12131727 -0.02429779  0.52417689],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.13355114 -0.14265348 -0.02794984  0.55893899],[-6.71538793e-05  2.45783827e-03 -1.06925442e-03 -6.13842685e-01],1725718466.5375507,[ 20.96601954 -29.26429375  -0.88340597 -33.43579374]
[-0.14147578 -0.11914315 -0.02487166  0.49942576],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.13356994 -0.14249684 -0.02788369  0.55893899],[-0.00037585  0.00313276  0.00132308  0.        ],1725718466.5375507,[ 15.58967918 -31.1160938   -0.65619334 -90.43801309]
[-0.146655   -0.12737106 -0.02764858  0.48647851],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13359931 -0.14232194 -0.02781753  0.50893899],[-5.87420081e-04  3.49787781e-03  1.32316411e-03 -1.00000000e+00],1725718466.5385482,[ 2.93133746e+01 -1.85305357e+01 -8.51083388e-03 -1.18625227e+01]
[-0.14791241 -0.11774908 -0.02438528  0.4708287 ],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13365983 -0.14219861 -0.02775136  0.50893899],[-0.00121057  0.00246674  0.00132339  0.        ],1725718466.5385482,[ 30.25896428 -33.63510664  -0.77276443 -57.81749189]
[-0.15023494 -0.11680033 -0.03085347  0.45150124],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.13374199 -0.1419836  -0.0276852   0.50893899],[-0.00164312  0.00430011  0.00132311  0.        ],1725718466.5385482,[ 35.35206704 -33.34710424   0.76288621 -85.0950132 ]
[-0.14864313 -0.12213611 -0.03187331  0.43270497],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.13405824 -0.14177437 -0.02773867  0.47823863],[-0.00632502  0.00418462 -0.00106931 -0.61400732],1725718466.539545,[ 29.73139689 -25.12757893   0.91936141 -54.39045969]
[-0.14193309 -0.11540417 -0.02896951  0.42051369],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.13412781 -0.14163961 -0.02779213  0.47823863],[-0.00139136  0.00269515 -0.00106928  0.        ],1725718466.539545,[ 13.64457132 -35.57655961   0.22921468 -82.04872985]
[-0.14228216 -0.12370609 -0.0329273   0.40065158],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.13415883 -0.14137478 -0.0278456   0.452613  ],[-0.00062041  0.00529676 -0.00106937 -0.5125125 ],1725718466.539545,[ 17.1029449  -22.09454004   1.15732909 -65.82259676]
[-0.15163123 -0.11976727 -0.02941605  0.37925929],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.13418636 -0.14124727 -0.02789906  0.452613  ],[-0.00055061  0.00255015 -0.00106924  0.        ],1725718466.539545,[  40.12874616  -28.89998664    0.29780512 -107.09519204]
[-0.15198031 -0.11411156 -0.03312742  0.36840114],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.13512009 -0.14109346 -0.02795253  0.402613  ],[-0.01867454  0.00307614 -0.00106935 -1.        ],1725718466.5405426,[ 35.0077441  -36.40486328   1.17534681 -26.37157537]
[-0.14360396 -0.11351039 -0.02618462  0.34537012],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.1354116  -0.14080013 -0.02800599  0.402613  ],[-0.00583021  0.00586656 -0.00106923  0.        ],1725718466.5405426,[ 13.71035564 -36.06659606  -0.47122392 -86.61549763]
[-0.15267846 -0.11208793 -0.02599571  0.33262192],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.1354426  -0.14051907 -0.02793983  0.36851654],[-6.20103829e-04  5.62117731e-03  1.32323846e-03 -6.81929210e-01],1725718466.5405426,[ 39.58245855 -37.69273633  -0.42894382 -37.13374326]
[-0.14824432 -0.12001427 -0.0261767   0.30472077],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.13627238 -0.14016999 -0.02787367  0.36851654],[-0.01659545  0.0069816   0.00132325  0.        ],1725718466.54154,[ 22.94947729 -25.41918809  -0.3708411  -97.60296898]
[-0.14990215 -0.1138244  -0.03078542  0.29290501],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.13628289 -0.14003428 -0.0278075   0.31851654],[-2.10258291e-04  2.71428596e-03  1.32327107e-03 -1.00000000e+00],1725718466.54154,[ 29.11263699 -35.46495849   0.70226543 -15.4787823 ]
[-0.14663363 -0.10999369 -0.02690781  0.27009202],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.13633948 -0.13977296 -0.02786097  0.31851654],[-0.00113188  0.00522648 -0.00106931  0.        ],1725718466.54154,[ 20.20599416 -39.82033815  -0.24931956 -74.87060251]
[-0.14722685 -0.11351626 -0.02473415  0.25146409],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.13636066 -0.13929026 -0.0277948   0.30472299],[-0.00042357  0.00965397  0.00132331 -0.275871  ],1725718466.5425372,[ 22.93549957 -33.44747438  -0.69458636 -72.62225508]
[-0.15045964 -0.11250987 -0.02903476  0.22518644],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.13637125 -0.13907912 -0.02772865  0.29431328],[-0.00021171  0.00422272  0.00132315 -0.20819417],1725718466.5425372,[ 30.71298904 -35.18541338   0.33136217 -98.86404103]
[-0.15237729 -0.11311063 -0.03008454  0.20721984],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.13646566 -0.13882615 -0.02778211  0.24431328],[-0.00188821  0.00505947 -0.00106936 -1.        ],1725718466.5425372,[ 33.97294449 -33.82208717   0.51657752 -33.58731778]
[-0.15135839 -0.10836653 -0.03081457  0.1805049 ],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.13669222 -0.13860728 -0.02783558  0.24431328],[-0.00453127  0.00437728 -0.00106933  0.        ],1725718466.5425372,[ 30.16207664 -40.56652734   0.66219701 -97.05022795]
[-0.1553837  -0.11524123 -0.02499594  0.16850692],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.13677213 -0.13806142 -0.02788905  0.19431328],[-0.00159821  0.01091731 -0.00106931 -1.        ],1725718466.5435345,[ 40.45108155 -29.05883425  -0.69567334 -15.82343806]
[-0.14664555 -0.11057468 -0.02912328  0.15002515],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.13777515 -0.13790647 -0.02782289  0.19431328],[-0.02006048  0.00309895  0.00132315  0.        ],1725718466.5435345,[ 14.70499545 -36.72474464   0.32835577 -67.33158703]
[-0.15053792 -0.10733249 -0.02987662  0.13448383],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.13780545 -0.13760081 -0.02787636  0.19404806],[-0.00060593  0.00611327 -0.00106936 -0.00530454],1725718466.5435345,[ 28.13097481 -40.3751617    0.44711209 -85.95730257]
[-0.1551085  -0.11244395 -0.029039    0.11023083],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.13784461 -0.13707219 -0.02792982  0.16162294],[-0.00078323  0.01057241 -0.00106934 -0.64850225],1725718466.5445318,[ 37.86508052 -31.70071733   0.23503713 -63.91498025]
[-0.15221691 -0.1068061  -0.02962768  0.08757377],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.13841225 -0.13688994 -0.02798329  0.16162294],[-0.01135282  0.00364489 -0.00106936  0.        ],1725718466.5445318,[  27.49018416  -40.49278533    0.36715952 -108.6202967 ]
[-0.14909446 -0.10728212 -0.02517051  0.06908559],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.13844186 -0.13635089 -0.02803676  0.11162294],[-5.92193375e-04  1.07811424e-02 -1.06933912e-03 -1.00000000e+00],1725718466.5445318,[ 21.02327216 -38.22524727  -0.67604109 -41.02362906]
[-0.14812906 -0.10556378 -0.02517065  0.04950998],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.13846053 -0.13597401 -0.0279706   0.11162294],[-0.00037336  0.00753749  0.00132316  0.        ],1725718466.5445318,[ 19.81990329 -40.33381806  -0.61532165 -91.38541406]
[-0.15300332 -0.10771852 -0.03389579  0.0251706 ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.1384828  -0.13544911 -0.02790444  0.06162294],[-4.45290148e-04  1.04980955e-02  1.32318274e-03 -1.00000000e+00],1725718466.545529,[ 32.2576334  -36.22021586   1.40671322 -35.79999845]
[-0.14865264 -0.10921976 -0.03405902  0.01095012],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.13862869 -0.13516276 -0.0279579   0.06162294],[-0.00291779  0.00572689 -0.00106919  0.        ],1725718466.545529,[ 19.18020965 -33.98849729   1.34335178 -73.7139505 ]
[-0.15727263 -0.10275126 -0.02517051 -0.00472576],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.13865251 -0.13494034 -0.02801136  0.04949581],[-0.00047655  0.00444837 -0.0010692  -0.24254264],1725718466.545529,[ 42.29949509 -43.38503042  -0.71512144 -73.27587378]
[-0.1563811  -0.10497769 -0.03425786 -0.0199345 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14013884 -0.13404173 -0.0279452   0.03906007],[-0.02972662  0.01797235  0.00132315 -0.2087149 ],1725718466.5465262,[ 33.01039048 -37.91651725   1.48105284 -80.16387209]
[-0.14926358 -0.10186629 -0.03317272 -0.04813323],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.14031688 -0.13368154 -0.02799866  0.01677489],[-0.00356063  0.00720374 -0.00106918 -0.44570356],1725718466.5465262,[ 15.82707648 -42.39054192   1.1268159  -88.51722127]
[-0.15277544 -0.10319585 -0.03147011 -0.06007713],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.14034614 -0.13293202 -0.02805212 -0.02074618],[-5.85318979e-04  1.49904376e-02 -1.06923100e-03 -7.50421374e-01],1725718466.5465262,[ 27.34797441 -38.95367633   0.73425554 -39.63981161]
