target,real_target,js,jv,time,action
[-0.22416671  0.20259608  0.28773828  1.45234701],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.23577146  0.20448651  0.27539855  1.44687796],[-0.00057745 -0.00160822 -0.00113466  0.        ],1725718492.5718377,[-31.05685325   2.87530732  -2.85156135   6.35759295]
[-0.23431     0.20049742  0.28762033  1.43938099],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.23554974  0.20440607  0.27546644  1.44687796],[ 0.00443452 -0.00160871  0.00135777  0.        ],1725718492.5718377,[  1.48863137   5.44874652  -2.67198213 -16.11969113]
[-0.24916671  0.20149244  0.28826211  1.42216055],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23558655  0.20432558  0.27553433  1.44687796],[-0.00073618 -0.00160986  0.00135791  0.        ],1725718492.5727441,[ 34.21565251   3.58556182  -2.80589602 -40.89277914]
[-0.23732741  0.19283811  0.28665748  1.44541527],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.2358474   0.20424513  0.27560222  1.44687796],[-0.00521715 -0.0016089   0.00135783  0.        ],1725718492.5727441,[-1.66941572 16.28642949 -2.41529623  9.23151827]
[-0.2248706   0.21130179  0.28826211  1.44366999],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23567166  0.20416289  0.27567013  1.44687796],[ 0.00351485 -0.00164496  0.00135811  0.        ],1725718492.5727441,[-27.40803676 -12.08210491  -2.78572609  -5.07225609]
[-0.22442843  0.21792526  0.28826211  1.41679222],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23562334  0.20428487  0.27573802  1.44687796],[0.00096642 0.00243963 0.00135788 0.        ],1725718492.5727441,[-23.55237425 -18.93736394  -2.75461476 -52.6144949 ]
[-0.22559039  0.20078699  0.270561    1.41451685],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23556864  0.20440991  0.27580592  1.44687796],[0.00109404 0.00250087 0.00135792 0.        ],1725718492.5737677,[-20.37567255   7.25712793   1.33299506 -43.80884355]
[-0.22460301  0.21047815  0.26356581  1.42534406],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23546499  0.20432935  0.27574919  1.44687796],[ 0.00207291 -0.00161128 -0.00113461  0.        ],1725718492.5737677,[-23.04938498  -9.51729296   2.75028235 -23.227678  ]
[-0.23978536  0.21352661  0.28481971  1.39396618],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23540085  0.20445095  0.27569248  1.44687796],[ 0.00128281  0.0024321  -0.00113428  0.        ],1725718492.5737677,[ 15.16463901 -12.39946128  -2.22280316 -84.90491938]
[-0.22495207  0.19275075  0.26982396  1.39819051],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23543321  0.204573    0.27576039  1.41627327],[-0.00064725  0.00244102  0.00135825 -0.6120937 ],1725718492.5747695,[-27.75670033  18.60129044   1.45785524  -7.15132064]
[-0.22521386  0.19275062  0.26256408  1.37208213],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23537221  0.20448926  0.27570366  1.41627327],[ 0.00122017 -0.00167479 -0.00113457  0.        ],1725718492.5747695,[-21.10389494  15.48302241   2.96331501 -70.86432959]
[-0.25047565  0.19711842  0.28294815  1.36434174],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23527776  0.20440735  0.27564695  1.4093622 ],[ 0.00188887 -0.00163819 -0.00113421 -0.13822139],1725718492.5747695,[ 41.74379818   8.98348     -1.812307   -59.82507672]
[-0.22573744  0.19823196  0.2817796   1.32760704],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23670941  0.20432668  0.27571487  1.4093622 ],[-0.02863301 -0.0016134   0.00135847  0.        ],1725718492.5757635,[ -33.23187829    7.87383688   -1.32177751 -125.5494669 ]
[-0.23974333  0.19789983  0.26911671  1.31937933],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23632779  0.20424609  0.27578281  1.3593622 ],[ 0.00763241 -0.0016119   0.00135873 -1.        ],1725718492.5757635,[ 12.80141029   8.41311417   1.59486901 -32.72669358]
[-0.25143559  0.21133077  0.28756381  1.30596426],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23636207  0.20416546  0.27572608  1.3593622 ],[-0.00068556 -0.00161252 -0.00113455  0.        ],1725718492.5757635,[ 36.09223553 -11.39522179  -2.79081961 -76.92450897]
[-0.25187188  0.19561508  0.26967732  1.27391533],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23677156  0.20428732  0.27579398  1.34228958],[-0.00818971  0.00243716  0.00135789 -0.3414524 ],1725718492.5757635,[ 31.57023038  13.71782421   1.52664498 -97.44264968]
[-0.23090495  0.19721736  0.2707442   1.25754257],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.2369026   0.20420597  0.27573725  1.29228958],[-0.00262098 -0.00162708 -0.00113457 -1.        ],1725718492.5767598,[-20.83925237   8.98359523   1.08714517 -29.72498653]
[-0.25265725  0.1941603   0.27997998  1.21010308],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23680455  0.2041253   0.27568052  1.29228958],[ 0.00196103 -0.00161331 -0.00113463  0.        ],1725718492.5767598,[  41.73242341   13.58049192   -1.03955112 -131.25713101]
[-0.23841152  0.21045235  0.26334443  1.19602954],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.23823471  0.20404398  0.27574846  1.24228958],[-0.02860323 -0.00162634  0.00135885 -1.        ],1725718492.5767598,[ -5.80050366 -10.80632275   2.89725831 -43.81856123]
[-0.25370447  0.21399033  0.26230203  1.15602487],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.23806226  0.20416575  0.27569175  1.24228958],[ 0.00344919  0.00243527 -0.00113424  0.        ],1725718492.5767598,[  38.77941369  -13.45819445    2.95567348 -133.07165306]
[-0.25132305  0.20508937  0.26221495  1.12910715],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.23881824  0.20428804  0.27563504  1.19228958],[-0.01511977  0.00244583 -0.00113421 -1.        ],1725718492.5777574,[ 24.90014958   0.23581907   2.95272576 -72.32131689]
[-0.25094591  0.19553206  0.26504609  1.1120574 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.23882047  0.20420764  0.27557833  1.18366304],[-4.45753132e-05 -1.60799558e-03 -1.13418985e-03 -1.72530850e-01],1725718492.5777574,[ 25.19285261  12.81038183   2.28798218 -98.56258436]
[-0.23809026  0.19479611  0.26714964  1.05600527],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.2388253   0.20412649  0.27552161  1.13366304],[-9.65499509e-05 -1.62302166e-03 -1.13434023e-03 -1.00000000e+00],1725718492.5777574,[  -6.5981201    12.40997589    1.82005872 -105.41327668]
[-0.2513567   0.21113222  0.26230216  1.0446414 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.23865377  0.20404541  0.27546489  1.08366304],[ 0.00343052 -0.00162148 -0.00113442 -1.        ],1725718492.578755,[ 31.83830085 -11.70815216   2.94409027 -32.96322507]
[-0.25406142  0.21008322  0.26238938  1.01995021],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.23879514  0.20416732  0.27540818  1.08366304],[-0.00282724  0.00243819 -0.00113414  0.        ],1725718492.578755,[ 32.91546985  -7.64112741   2.86268563 -95.95270216]
[-0.25728243  0.20535253  0.26221481  0.97490873],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.23898349  0.20428876  0.27535147  1.03366304],[-0.00376716  0.00242862 -0.00113414 -1.        ],1725718492.578755,[ 39.43841591  -0.70858074   2.89125363 -75.17560074]
[-0.24366411  0.1934489   0.28704025  0.95335527],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.23985849  0.20440993  0.27529477  1.01994244],[-0.01749988  0.0024234  -0.00113411 -0.27441193],1725718492.578755,[  2.24918843  16.19242243  -2.83481683 -91.65483337]
[-0.23520372  0.19541457  0.28047129  0.92577499],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.2398954   0.20432772  0.27536266  0.96994244],[-7.38158429e-04 -1.64415618e-03  1.35775275e-03 -1.00000000e+00],1725718492.579755,[-13.1501393   11.47177461  -1.05700084 -47.53957382]
[-0.2392651   0.21167097  0.28704025  0.88984235],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.23973951  0.20424679  0.27543059  0.96994244],[ 0.00311778 -0.00161859  0.00135876  0.        ],1725718492.579755,[   0.66839748  -12.14203883   -2.61965344 -122.97978851]
[-0.25955137  0.20627909  0.26195303  0.8771888 ],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.23977649  0.20436878  0.27549849  0.91994244],[-7.39708791e-04  2.43989927e-03  1.35793255e-03 -1.00000000e+00],1725718492.579755,[ 49.29962113  -1.73114187   3.23356521 -38.50850605]
[-0.25292419  0.20314093  0.27708586  0.84280103],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.24585509  0.20448997  0.27544179  0.91994244],[-0.12157192  0.00242381 -0.00113406  0.        ],1725718492.579755,[   9.77341897    2.24799719   -0.51480614 -118.33280432]
[-0.25990038  0.19546799  0.26186581  0.81486276],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.24589102  0.20440955  0.27550974  0.86994244],[-7.18700321e-04 -1.60852655e-03  1.35900642e-03 -1.00000000e+00],1725718492.5807493,[ 32.0112426   12.89132052   3.15576669 -62.11555742]
[-0.24621665  0.20199551  0.28686581  0.78516944],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.24604018  0.20432838  0.27545303  0.86994244],[-0.00298308 -0.00162344 -0.00113409  0.        ],1725718492.5807493,[  -5.07579704    2.13195402   -2.76338289 -126.15316328]
[-0.24518992  0.21836162  0.26346996  0.76730649],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.24586551  0.20424795  0.27552093  0.81994244],[ 0.00349335 -0.00160842  0.00135784 -1.        ],1725718492.5807493,[ -1.74734896 -20.98781366   2.88772714 -54.05366266]
[-0.2580678   0.21528223  0.26204025  0.73871488],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.24568803  0.20437522  0.27546422  0.81994244],[ 0.00354954  0.00254522 -0.00113417  0.        ],1725718492.5817463,[  31.01229749  -13.9375528     2.96711372 -120.9443551 ]
[-0.2404414   0.19363993  0.2867786   0.70852248],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.24580079  0.20449764  0.27540751  0.76994244],[-0.00225505  0.00244856 -0.00113413 -1.        ],1725718492.5817463,[-18.18324223  17.45237991  -2.75157288 -71.56671164]
[-0.23854991  0.19362334  0.28651695  0.68245543],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.24567373  0.20441475  0.2754754   0.76127282],[ 0.0025412  -0.00165788  0.00135784 -0.17339254],1725718492.5817463,[ -15.58324659   14.23515845   -2.42581782 -112.3897023 ]
[-0.24916665  0.19778317  0.27990464  0.64461644],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.24552843  0.20433326  0.27554331  0.71127282],[ 0.0029059  -0.00162988  0.00135807 -1.        ],1725718492.5817463,[ 11.83981357   8.03808048  -0.89215761 -82.14912858]
[-0.22067598  0.19292519  0.27730887  0.64430918],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.24556353  0.20425265  0.27561125  0.68567096],[-0.0007019  -0.00161209  0.00135888 -0.51203706],1725718492.582744,[-63.24271602  15.63713503  -0.34662641 -42.45615936]
[-0.21657444  0.19327433  0.27476346  0.61606236],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.22834774  0.20417069  0.27567921  0.68567096],[ 0.34431576 -0.0016393   0.00135911  0.        ],1725718492.582744,[ -19.44442029   14.32138653    0.2278071  -105.44183347]
[-0.22674401  0.21501006  0.26221468  0.58206244],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.22823458  0.20408917  0.27562247  0.63567096],[ 0.00226311 -0.00163026 -0.00113473 -1.        ],1725718492.582744,[  0.93198808 -17.54329712   3.07563377 -63.08320778]
[-0.22860114  0.21792526  0.28738925  0.54560436],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.22827118  0.20421318  0.27556576  0.63567096],[-0.00073199  0.00248013 -0.00113415  0.        ],1725718492.583742,[   1.40617481  -18.50009551   -2.8554977  -136.38779009]
[-0.21537871  0.21518161  0.26256381  0.51982545],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.22830776  0.20433786  0.27563365  0.58567096],[-7.31558007e-04  2.49367143e-03  1.35780824e-03 -1.00000000e+00],1725718492.583742,[-32.24044905 -13.90253656   3.12628938 -75.28996148]
[-0.19397246  0.19283798  0.28421408  0.51951816],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.22800794  0.20446028  0.27557695  0.57190467],[ 0.00599637  0.00244834 -0.00113414 -0.27532594],1725718492.583742,[-79.44165616  18.56216912  -2.1189749  -62.68985619]
[-0.19898207  0.1934489   0.26273828  0.48492918],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.20544672  0.20437658  0.27564486  0.57190467],[ 0.45122443 -0.00167407  0.00135828  0.        ],1725718492.583742,[  -2.65924794   14.32494474    3.05660903 -131.41034809]
[-0.19702188  0.19222711  0.26308754  0.45996994],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.20527673  0.20429506  0.27558815  0.52190467],[ 0.0033998  -0.00163038 -0.00113416 -1.        ],1725718492.5847394,[-17.95726115  16.09315527   2.74604132 -69.73428302]
[-0.19523596  0.19100532  0.28591249  0.44129364],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.20515278  0.2042129   0.27553144  0.51659498],[ 0.00247901 -0.0016432  -0.00113423 -0.10619363],1725718492.5847394,[ -21.38028836   17.59737629   -2.51447936 -105.81375535]
[-0.18834191  0.19925034  0.27157898  0.42716892],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.20506471  0.20412992  0.27559934  0.46659498],[ 0.00176134 -0.00165962  0.00135803 -1.        ],1725718492.5847394,[-37.62950275   5.2471441    1.02964516 -34.82226423]
[-0.15644785  0.20353222  0.27045444  0.40864443],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.20417803  0.20404944  0.27554261  0.46659498],[ 0.01773371 -0.00160961 -0.00113459  0.        ],1725718492.585737,[-1.11960578e+02  5.73368559e-02  1.13016100e+00 -8.53864905e+01]
[-0.17167368  0.19314269  0.26631649  0.37867422],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.18148547  0.20396904  0.27548588  0.4358903 ],[ 0.45385104 -0.00160786 -0.00113456 -0.61409371],1725718492.585737,[ -5.58198076  15.76870609   2.05840495 -75.17266935]
[-0.16004282  0.18434295  0.28552783  0.38600047],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.18132177  0.20388703  0.27542917  0.42210872],[ 0.00327404 -0.00164024 -0.00113436 -0.27563153],1725718492.585737,[-48.98648217  27.04795354  -2.41592872 -37.5311459 ]
[-0.13995456  0.15544546  0.26832357  0.34703782],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.17646809  0.20377863  0.27549707  0.42210872],[ 0.09707358 -0.002168    0.00135806  0.        ],1725718492.5867343,[ -82.30960763   67.92699628    1.75227227 -117.79565338]
[-0.13253692  0.15194806  0.2863655   0.34663778],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.1547385   0.16666087  0.27544035  0.37210872],[ 0.43459176 -0.74235531 -0.00113443 -1.        ],1725718492.5867343,[-40.76812769  14.60108878  -2.58596909  -9.8136609 ]
[-0.13997955  0.11891951  0.29079213  0.34934854],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.15329168  0.16658006  0.27550824  0.37210872],[ 0.02893647 -0.00161607  0.00135796  0.        ],1725718492.5867343,[-24.32347631  67.63531774  -3.40638967 -28.74227463]
[-0.14252709  0.08996946  0.29218186  0.33162969],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.15325578  0.12994779  0.27557611  0.37210872],[ 7.17972804e-04 -7.32645388e-01  1.35738284e-03  0.00000000e+00],1725718492.5867343,[-21.40613552  51.67007524  -3.6665893  -61.93736929]
[-0.12032875  0.071877    0.29733777  0.33625857],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.153172    0.11998757  0.27564397  0.37210872],[ 0.00167573 -0.19920436  0.00135719  0.        ],1725718492.5877342,[-77.34665855  64.67179344  -4.82392222 -45.10033641]
[-0.12328152  0.05817094  0.28263758  0.30689524],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.13232077  0.08560035  0.27571178  0.37210872],[ 0.41702453 -0.68774443  0.00135606  0.        ],1725718492.5877342,[  -9.52279186   33.24196936   -1.37481473 -100.17618982]
[-0.09776592  0.03452524  0.28327152  0.30602259],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.13216953  0.08539309  0.27577971  0.32210872],[ 0.00302484 -0.00414525  0.00135871 -1.        ],1725718492.5877342,[-81.88694286  70.50570036  -1.65390316   2.34742566]
[-0.09976644 -0.01302371  0.27286147  0.32579739],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.11125501  0.04843186  0.27584764  0.32210872],[ 0.41829026 -0.73922456  0.00135858  0.        ],1725718492.5877342,[-14.99177153  82.6392123    0.76257586  14.36095403]
[-0.08990535 -0.03212927  0.28520036  0.32927726],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.11112313  0.01080346  0.2757909   0.32210872],[ 0.00263762 -0.75256797 -0.00113472  0.        ],1725718492.5887244,[-48.17457833  54.01577148  -2.19502868  11.13280242]
[-0.07682417 -0.0278052   0.2980359   0.30340459],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.10699337 -0.00373752  0.27585882  0.32210872],[ 0.0825952  -0.29081962  0.00135829  0.        ],1725718492.5887244,[-66.57692167  29.06485228  -5.00765578 -37.10834137]
[-0.06599436 -0.0780372   0.29725054  0.32840459],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.08985241 -0.00385957  0.27592661  0.32210872],[ 0.34281933 -0.00244107  0.0013559   0.        ],1725718492.5887244,[-47.3792511  105.09823237  -4.68266291  20.310541  ]
[-0.05194445 -0.09255007  0.29147953  0.30340459],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.0861917  -0.04128985  0.27599443  0.32210872],[ 0.07321409 -0.7486056   0.00135629  0.        ],1725718492.5887244,[-75.66594847  64.37805671  -3.34786652 -36.689459  ]
[-0.02864555 -0.12821541  0.28611958  0.31827437],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.06662009 -0.07467416  0.27606231  0.32210872],[ 0.39143221 -0.66768627  0.00135755  0.        ],1725718492.5897217,[-80.83386566  71.00145944  -2.15788776   2.0761461 ]
[-0.01734917 -0.14796223  0.29094122  0.3130418 ],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.04675861 -0.11108657  0.27613023  0.32210872],[ 0.39722964 -0.72824809  0.00135838  0.        ],1725718492.5897217,[-58.09451203  46.28669931  -3.30633662 -14.47996571]
[-0.00948231 -0.16761205  0.28945166  0.32369673],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.0358513  -0.11424246  0.27619811  0.32210872],[ 0.21814613 -0.06311782  0.00135762  0.        ],1725718492.5897217,[-53.91446887  72.8124331   -2.90008268   7.21053019]
[ 0.0148403  -0.195496    0.29698877  0.31339622],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[-0.02826907 -0.15089416  0.276266    0.32210872],[ 0.15164474 -0.73303407  0.00135794  0.        ],1725718492.5897217,[-96.68757801  57.61748166  -4.63429762 -16.44474385]
[ 0.01663319 -0.22333574  0.28819872  0.32487298],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[-0.00847986 -0.17355183  0.27633383  0.32210872],[ 0.3957842  -0.45315338  0.00135643  0.        ],1725718492.5907235,[-45.40292955  66.45766122  -2.52099027   9.15766118]
[ 0.02910501 -0.22423195  0.2994322   0.30689524],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[-0.00583811 -0.20831197  0.27640174  0.32210872],[ 0.05283501 -0.69520284  0.00135823  0.        ],1725718492.5907235,[-76.90022878  16.15963452  -5.17925084 -28.71110506]
[ 0.05877395 -0.26697268  0.28327467  0.33276792],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.01290604 -0.20839064  0.27646953  0.32210872],[ 0.37488294 -0.00157341  0.00135583  0.        ],1725718492.5907235,[-100.16393712   83.44432744   -1.33357954   26.48901662]
[ 0.08283677 -0.29182234  0.2909619   0.32710016],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.03223423 -0.2455992   0.27653747  0.32210872],[ 0.3865637  -0.7441712   0.00135892  0.        ],1725718492.5907235,[-107.62287799   59.2427671    -3.25017583    3.8681789 ]
[ 0.08161742 -0.30639019  0.29847227  0.33364059],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.05137171 -0.27180443  0.27660536  0.32210872],[ 0.38274966 -0.52410457  0.00135777  0.        ],1725718492.5917203,[-55.20108144  43.98486831  -4.88573916  18.36146456]
[ 0.09024144 -0.31474923  0.28611976  0.32264521],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.05951629 -0.27368993  0.27667317  0.32210872],[ 0.16289169 -0.0377099   0.00135624  0.        ],1725718492.5917203,[-64.40426693  55.12632542  -1.95305165  -4.5696175 ]
[ 0.11973093 -0.36732547  0.29899585  0.32201884],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.07391737 -0.2907709   0.27674111  0.32210872],[ 0.28802157 -0.34161948  0.00135866  0.        ],1725718492.5917203,[-101.68913186  106.14062803   -5.02514945   -0.41931221]
[ 0.11141838 -0.3699017   0.29744681  0.30864059],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.09263566 -0.32836439  0.27680891  0.32210872],[ 0.37436583 -0.75186983  0.00135611  0.        ],1725718492.5917203,[-28.61653085  49.80917843  -4.52404022 -24.19949821]
[ 0.12328662 -0.40352036  0.29765457  0.3249467 ],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.09271137 -0.33523522  0.27687675  0.32210872],[ 0.0015142  -0.13741656  0.00135669  0.        ],1725718492.5927203,[-68.54380409  93.97095059  -4.57253131  11.5730603 ]
[ 0.13697455 -0.41445525  0.30239923  0.31739631],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.10868904 -0.37315014  0.27694458  0.32210872],[ 0.3195534  -0.75829837  0.00135665  0.        ],1725718492.5927203,[-58.2154657   50.65488383  -5.64716539  -9.84456884]
[ 0.1553161  -0.44076202  0.29173804  0.31784914],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.11879371 -0.3813758   0.27701235  0.32210872],[ 0.20209324 -0.16451323  0.00135535  0.        ],1725718492.5927203,[-79.57385228  80.98191231  -3.13150462  -5.40529465]
[ 0.18476132 -0.47363064  0.30484269  0.30864059],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.13662289 -0.41967954  0.27708025  0.32210872],[ 0.35658372 -0.76607479  0.00135798  0.        ],1725718492.5927203,[-105.18139612   70.43627711   -6.23914851  -22.19804383]
[ 0.1753847  -0.51506765  0.29489842  0.30776792],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.15480693 -0.4575644   0.27714797  0.32210872],[ 0.36368075 -0.7576972   0.00135449  0.        ],1725718492.5937152,[-32.15967387  76.41352399  -3.80417698 -19.34874812]
[ 0.19374289 -0.5274988   0.28898717  0.31810878],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.15503533 -0.4967802   0.27721585  0.32210872],[ 0.00456804 -0.78431607  0.00135747  0.        ],1725718492.5937152,[-88.0346718   36.70870136  -2.52942093  -0.31631231]
[ 0.22165371 -0.55252971  0.30571526  0.3145017 ],[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.17294787 -0.49718811  0.27728377  0.32210872],[ 0.35825084 -0.0081582   0.00135845  0.        ],1725718492.5937152,[-105.73052978   76.58085638   -6.42286276  -11.7726605 ]
