target,real_target,js,jv,time,action
[-0.15858508 -0.11017925  0.17280591  0.76216222],[-0.14206976 -0.10629062  0.18884479  0.78016222],[-0.13929452 -0.10593746  0.18962082  0.82379544],[0.00768526 0.00253842 0.00133813 0.        ],1725718497.0425262,[  54.12243259    8.24925127    4.0457034  -102.40575222]
[-0.12433162 -0.1153943   0.17802359  0.75081757],[-0.14233162 -0.10637777  0.18867008  0.76881757],[-0.15021984 -0.10601448  0.18956543  0.77379544],[-0.21850631 -0.00154047 -0.00110774 -1.        ],1725718497.04352,[-71.88874998  13.11794592   2.48605156 -11.77620841]
[-0.15000883 -0.12446492  0.17823199  0.77334678],[-0.14259347 -0.10646492  0.18849538  0.75747293],[-0.13046547 -0.10609208  0.18951002  0.77379544],[ 0.39508739 -0.00155192 -0.00110819  0.        ],1725718497.04352,[58.72751091 25.54139627  2.47850781 10.22178845]
[-0.15192451 -0.10642792  0.18123532  0.7494866 ],[-0.14294248 -0.10646506  0.18849552  0.7374016 ],[-0.14646478 -0.10618722  0.18945461  0.77379544],[-0.31998622 -0.0019029  -0.00110818  0.        ],1725718497.04352,[  5.86753282  -2.28170861   1.77741068 -43.54055585]
[-0.13033964 -0.11934063  0.1867725   0.70256949],[-0.14329149 -0.10646519  0.18849565  0.71733028],[-0.14649863 -0.10606778  0.18939919  0.77379544],[-0.00067714  0.00238881 -0.00110831  0.        ],1725718497.04352,[ -42.2814188    19.3884481     0.52149949 -116.53846027]
[-0.12572785 -0.12114473  0.19818579  0.69146351],[-0.14372785 -0.10629062  0.18840829  0.69813168],[-0.1446712  -0.10614848  0.18934377  0.72379544],[ 0.03654875 -0.00161406 -0.00110851 -1.        ],1725718497.0445182,[-40.6875266   20.04211051  -2.06084998 -24.00901228]
[-0.14724241 -0.08811605  0.19525673  0.66786828],[-0.1441642  -0.10611605  0.18832093  0.67893308],[-0.14325501 -0.10622989  0.18941074  0.72379544],[ 0.02832376 -0.00162804  0.00133944  0.        ],1725718497.0445182,[ 17.35921655 -28.65692702  -1.25591763 -85.14956845]
[-0.13024029 -0.08802877  0.19409316  0.63475314],[-0.14477507 -0.10602877  0.18832093  0.65275314],[-0.14328235 -0.10607835  0.18947773  0.69311699],[-5.46725574e-04  3.03065501e-03  1.33986010e-03 -6.13568959e-01],1725718497.0445182,[-33.96068169 -23.81624581  -1.00299    -78.20988357]
[-0.13170941 -0.08794148  0.17032093  0.62029632],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.14287078 -0.10594778  0.18954473  0.67428378],[ 0.00823122  0.00261153  0.00133998 -0.37666417],1725718497.045515,[-22.58703051 -23.76210344   4.46953513 -69.16278   ]
[-0.16408409 -0.11928468  0.19429916  0.59558588],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.14280438 -0.10581733  0.18948936  0.67068227],[ 0.00132803  0.00260887 -0.00110755 -0.07203025],1725718497.045515,[  57.24338411   22.28895722   -1.300415   -109.25951347]
[-0.14617701 -0.11400392  0.17549917  0.5887227 ],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.15742326 -0.10590224  0.18955635  0.62068227],[-0.29237758 -0.00169803  0.00133985 -1.        ],1725718497.045515,[-36.30689416   9.92500503   3.28275771 -21.48095991]
[-0.16548031 -0.12350519  0.18181411  0.55817943],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.15675678 -0.10597938  0.18950095  0.62068227],[ 0.01332963 -0.00154297 -0.00110798  0.        ],1725718497.045515,[ 26.09228259  24.48510149   1.62689238 -97.1645135 ]
[-0.13017838 -0.09954687  0.1701465   0.51166686],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.15676979 -0.10607025  0.18944553  0.57068227],[-2.60265928e-04 -1.81739712e-03 -1.10835606e-03 -1.00000000e+00],1725718497.0465121,[-69.47600649 -12.05856293   4.36283755 -76.22637967]
[-0.15661732 -0.09679253  0.17032108  0.46022022],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.13767618 -0.10595005  0.18939015  0.55522182],[ 0.38187237  0.00240414 -0.00110757 -0.309209  ],1725718497.0465121,[  57.5086018   -12.46555537    4.19287914 -142.67547154]
[-0.13367385 -0.10892474  0.20649565  0.46037782],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.15252473 -0.10582976  0.18933477  0.50522182],[-0.29697105  0.00240573 -0.00110762 -1.        ],1725718497.0465121,[-54.27327985   5.84189428  -4.1405911  -35.11842513]
[-0.15881504 -0.11190587  0.20640829  0.41859529],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.14397772 -0.10590668  0.18940167  0.50522182],[ 0.17094017 -0.00153831  0.0013379   0.        ],1725718497.0475097,[  44.26966983    8.33528862   -3.73990255 -134.40263326]
[-0.1545783  -0.10730438  0.17032093  0.40022709],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.1462085  -0.1059837   0.18946858  0.45522182],[-0.04461571 -0.00154058  0.00133828 -1.        ],1725718497.0475097,[ 14.94724414   1.07257959   4.57691746 -57.40977228]
[-0.16032589 -0.11323566  0.19055358  0.37142917],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.14623878 -0.10606053  0.18941321  0.45522182],[-0.00060551 -0.00153648 -0.00110748  0.        ],1725718497.0475097,[  31.69240365   10.31047187   -0.45538419 -124.42930172]
[-0.16523991 -0.10473831  0.18581361  0.31654674],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.14636461 -0.10613771  0.18948022  0.40522182],[-0.0025166  -0.00154371  0.00134019 -1.        ],1725718497.0475097,[  41.33401747   -3.07645944    0.85510907 -119.39466711]
[-0.13532714 -0.11151812  0.17855484  0.29117104],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.14758487 -0.10601825  0.18942479  0.35522182],[-0.02440527  0.0023892  -0.00110848 -1.        ],1725718497.0485098,[-37.8726148    8.24890594   2.46400047 -72.72735865]
[-0.17211258 -0.11322445  0.18814168  0.26915444],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.14670444 -0.10609528  0.18936939  0.34481726],[ 0.01760865 -0.00154047 -0.00110816 -0.20809114],1725718497.0485098,[  67.9282899     9.64408946    0.17290216 -105.44869944]
[-0.15481157 -0.08637068  0.17868625  0.23258081],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.16790093 -0.1061724   0.18931396  0.29481726],[-0.4239297  -0.00154247 -0.00110854 -1.        ],1725718497.0485098,[-42.50935744 -29.99908484   2.43284784 -75.70746334]
[-0.13768344 -0.08619618  0.17587458  0.21696753],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.16597339 -0.10600997  0.18925855  0.27932867],[ 0.03855062  0.00324867 -0.00110814 -0.30977183],1725718497.049504,[-65.10895549 -26.15593487   2.9722569  -82.37655148]
[-0.13829424 -0.09016984  0.1980183   0.14780628],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.14880857 -0.10587194  0.18920315  0.25368275],[ 0.34329658  0.00276059 -0.00110798 -0.51291833],1725718497.049504,[ -14.97845018  -20.13731823   -2.16310036 -160.64430819]
[-0.13890504 -0.09876184  0.20207445  0.1434947 ],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.14867266 -0.10574755  0.18927012  0.20368275],[ 0.00271821  0.00248769  0.00133936 -1.        ],1725718497.049504,[-20.12041044  -7.97156201  -2.85716452 -57.51778471]
[-0.13960319 -0.0887903   0.18996747  0.10459536],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.14857413 -0.10562786  0.18933707  0.20368275],[0.00197047 0.00239381 0.00133893 0.        ],1725718497.049504,[-1.84356989e+01 -2.36379375e+01 -1.59764789e-02 -1.49467044e+02]
[-0.15753098 -0.09254121  0.20124792  0.05530383],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.14845995 -0.10549772  0.18940408  0.15368275],[ 0.00228357  0.00260288  0.00134034 -1.        ],1725718497.0505023,[  26.05977393  -16.54620229   -2.71867487 -129.52012002]
[-0.15264858 -0.10259646  0.20544822  0.06337856],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.14847255 -0.10537608  0.18947104  0.10368275],[-2.51911691e-04  2.43285945e-03  1.33904820e-03 -1.00000000e+00],1725718497.0505023,[  6.80122723  -2.21014002  -3.55664428 -25.32566431]
[-0.14240894 -0.11731864  0.18824807 -0.00054671],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.14850633 -0.10525664  0.18953796  0.10368275],[-0.00067559  0.00238862  0.00133844  0.        ],1725718497.0505023,[ -16.78716872   18.04952147    0.45782646 -168.26701659]
[-0.14807805 -0.08567247  0.18270231 -0.01665264],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.14838035 -0.10533623  0.18948253  0.05368275],[ 0.00251966 -0.00159172 -0.00110855 -1.        ],1725718497.0515,[  1.6491415  -30.50437185   1.54699113 -76.57356318]
[-0.15941888 -0.11655862  0.1887165  -0.03047962],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.1484146  -0.10516881  0.18942711  0.03647694],[-0.00068499  0.00334844 -0.00110837 -0.34411628],1725718497.0515,[ 27.44921876  19.48639553   0.09515203 -86.76081406]
[-0.17909392 -0.09744712  0.19621309 -0.03226643],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.14844386 -0.10524961  0.18937168  0.00234313],[-5.85236792e-04 -1.61605301e-03 -1.10856831e-03 -6.82676212e-01],1725718497.0515,[ 71.7912124  -13.05070091  -1.58123422 -30.15805935]
[-0.16698782 -0.12167247  0.16852944 -0.0843223 ],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.17026124 -0.1051292   0.18943867  0.00234313],[-0.43634764  0.00240818  0.0013397   0.        ],1725718497.0515,[ -20.19372628   25.3273174     4.87975748 -139.38517737]
[-0.1800787  -0.11027089  0.16831385 -0.07625772],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.1701617  -0.10522339  0.1893833  -0.04765687],[ 0.00199084 -0.00188374 -0.00110734 -1.        ],1725718497.0524964,[25.91827739  5.01467242  4.63689382 -9.88213165]
[-0.15742322 -0.09420186  0.17095281 -0.11573854],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.17017305 -0.10530028  0.18932793 -0.04765687],[-0.00022708 -0.00153784 -0.00110743  0.        ],1725718497.0524964,[ -35.56882086  -16.96459056    4.01536772 -108.81859686]
[-0.15412509 -0.08946584  0.16875021 -0.10636876],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.16958838 -0.10517842  0.18927255 -0.09765687],[ 0.0116935   0.00243723 -0.00110767 -1.        ],1725718497.0524964,[-33.38628916 -21.40208912   4.53655784  16.99780829]
[-0.1436175  -0.10667766  0.18811321 -0.12567531],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.16921725 -0.10505244  0.18921717 -0.09765687],[ 0.00742243  0.00251953 -0.00110745  0.        ],1725718497.0524964,[-5.74931936e+01  4.63082902e+00  4.71360963e-02 -4.62514835e+01]
[-0.1778722  -0.12175982  0.17462301 -0.11726302],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.15777921 -0.10512933  0.18916175 -0.09765687],[ 0.22876083 -0.00153765 -0.00110852  0.        ],1725718497.053494,[ 59.97899604  24.10340998   3.33394494 -21.84221415]
[-0.16839424 -0.11219818  0.18822159 -0.16096268],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.17525184 -0.10521891  0.18910636 -0.09765687],[-0.34945244 -0.0017917  -0.00110785  0.        ],1725718497.053494,[-2.49401132e+01  7.82903001e+00  5.70153407e-02 -1.04539498e+02]
[-0.17237437 -0.08982415  0.16893032 -0.15216121],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.17522872 -0.10529591  0.18905093 -0.14765687],[ 4.62341683e-04 -1.54002304e-03 -1.10848507e-03 -1.00000000e+00],1725718497.053494,[ -4.38991497 -23.64130889   4.6204318   22.27898419]
[-0.13262185 -0.10825822  0.19090084 -0.15807546],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.17506471 -0.10516576  0.18899556 -0.14765687],[ 0.00328016  0.00260297 -0.00110735  0.        ],1725718497.054491,[-104.28762465    6.74340646   -0.64118072  -16.59138339]
[-0.14355703 -0.10398896  0.18866111 -0.16970654],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.15297067 -0.10524271  0.18906257 -0.14765687],[ 0.44188087 -0.001539    0.00134005  0.        ],1725718497.054491,[ -6.67420422  -2.27802133   0.111573   -34.68848114]
[-0.13673347 -0.0915845   0.19998181 -0.20108119],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.15281223 -0.10512328  0.18900714 -0.14765687],[ 0.00316883  0.00238863 -0.00110847  0.        ],1725718497.054491,[-36.22798955 -19.6323779   -2.52909917 -85.57992638]
[-0.13756383 -0.11220954  0.19981162 -0.21691417],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.15215815 -0.10499943  0.1890741  -0.18011684],[ 0.01308151  0.00247703  0.0013391  -0.64919941],1725718497.054491,[-29.91786633  12.49191076  -2.35986467 -40.59152855]
[-0.11255065 -0.0987941   0.1850907  -0.20399443],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.15201277 -0.10507691  0.18914106 -0.18011684],[ 0.0029077  -0.0015496   0.00133922  0.        ],1725718497.055495,[-92.26377593 -10.22765664   1.04014036 -25.31693344]
[-0.14148209 -0.0854979   0.20527379 -0.21576718],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.13042006 -0.104957    0.18908564 -0.18011684],[ 0.43185412  0.00239822 -0.00110836  0.        ],1725718497.055495,[ 43.00595507 -27.57496554  -3.76539584 -52.70936385]
[-0.11063978 -0.0854979   0.17516322 -0.23723568],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.13212985 -0.10481223  0.18915255 -0.18011684],[-0.03419585  0.00289543  0.0013382   0.        ],1725718497.055495,[-57.72675936 -25.47416004   3.38184245 -85.70175352]
[-0.11909705 -0.10108254  0.1932339  -0.2562376 ],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.12084118 -0.10467679  0.18909716 -0.21258012],[ 0.22577343  0.00270882 -0.00110783 -0.64926563],1725718497.056486,[  4.1267612   -2.49077669  -1.09279403 -51.16642231]
[-0.1168566  -0.12114889  0.19462951 -0.26203347],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.12087458 -0.10455736  0.18916415 -0.21258012],[-0.00066796  0.00238862  0.00133988  0.        ],1725718497.056486,[ -9.29255858  24.79466001  -1.21576994 -68.06043275]
[-0.10165697 -0.12193433  0.19419824 -0.24913408],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.12072424 -0.10464937  0.18923114 -0.21457948],[ 0.00300677 -0.00184023  0.00133983 -0.03998718],1725718497.056486,[-45.77398462  22.91555122  -1.08773889 -38.46066511]
[-0.08318976 -0.10750665  0.18566561 -0.27630815],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.11771966 -0.10473566  0.18929814 -0.21457948],[ 0.06009153 -0.00172573  0.0013399   0.        ],1725718497.0574837,[-78.25359262   1.57698652   0.88584119 -94.52539781]
[-0.09040231 -0.09088403  0.21077161 -0.28764746],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.09734527 -0.10481249  0.18924272 -0.26457948],[ 0.40748791 -0.00153664 -0.00110843 -1.        ],1725718497.0574837,[ -3.65257034 -20.77959892  -4.98998404 -11.89259459]
[-0.06269392 -0.08532359  0.19729079 -0.29179234],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.09719058 -0.10468736  0.18930957 -0.26457948],[0.00309377 0.00250262 0.00133699 0.        ],1725718497.0574837,[-82.94316438 -26.33937232  -1.61930896 -37.91050911]
[-0.05894112 -0.12123631  0.1784882  -0.28029505],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.07676462 -0.10454858  0.18937655 -0.26457948],[0.4085192  0.0027755  0.00133967 0.        ],1725718497.0574837,[-30.68855177  27.19613775   2.58564192 -15.22584426]
[-0.04871242 -0.08514902  0.20694279 -0.28219686],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.07659007 -0.10465318  0.18932115 -0.26457948],[ 0.00349101 -0.00209199 -0.00110812  0.        ],1725718497.0584795,[-62.22160118 -30.93396273  -4.16414209 -24.16780288]
[-0.06220583 -0.11351427  0.18870348 -0.32866866],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.06235375 -0.10448107  0.18938804 -0.26457948],[0.2847264  0.00344232 0.00133788 0.        ],1725718497.0584795,[  10.60528272   16.01495326    0.33513005 -106.90418445]
[-0.03812825 -0.11640076  0.20204746 -0.30314047],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.0623847  -0.10455953  0.18933261 -0.31457948],[-6.19005955e-04 -1.56935629e-03 -1.10852752e-03 -1.00000000e+00],1725718497.0584795,[-60.18510555  16.03297479  -2.93233183  51.35303172]
[-0.04147467 -0.11743951  0.21304794 -0.34699439],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.04974277 -0.10463801  0.18939956 -0.31457948],[ 0.25283854 -0.00156951  0.00133889  0.        ],1725718497.0584795,[-10.9873099   17.03564792  -5.31285458 -63.83756684]
[-0.02565784 -0.12097432  0.18149104 -0.35484832],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.04960335 -0.10471697  0.18946639 -0.31457948],[ 0.00278843 -0.00157916  0.00133663  0.        ],1725718497.0594769,[-56.21673819  21.95513429   2.07334434 -56.92474814]
[ 0.01401241 -0.09940655  0.21853833 -0.36270253],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.04016524 -0.10480122  0.18941098 -0.31457948],[ 0.18876221 -0.00168503 -0.00110826  0.        ],1725718497.0594769,[-125.13066314  -10.22499471   -6.78201298  -67.29243906]
[ 0.01927637 -0.11142809  0.18358562 -0.34754601],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.02018888 -0.10468131  0.1894777  -0.31489662],[ 0.39952712  0.00239816  0.00133437 -0.0063428 ],1725718497.0594769,[-76.69157525  10.64634498   1.64925222 -35.66983084]
[ 0.02740032 -0.11100377  0.20736832 -0.36119083],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.00130907 -0.10475853  0.18942228 -0.31489662],[ 0.37759633 -0.00154447 -0.00110835  0.        ],1725718497.0604744,[-55.76910445   8.17181712  -4.18841688 -67.65786891]
[ 0.04609984 -0.1248142   0.21231044 -0.38451915],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.00750822 -0.10483556  0.18948917 -0.31690642],[ 0.17634568 -0.00154043  0.00133787 -0.04019593],1725718497.0604744,[-84.546138    28.34062922  -5.06982205 -99.48170266]
[ 0.05604821 -0.1310974   0.18751258 -0.35706353],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.02666655 -0.1049494   0.18955602 -0.36690642],[ 0.38316666 -0.00227695  0.00133694 -1.        ],1725718497.0604744,[-57.78262829  35.39978906   0.70019375  50.17131297]
[ 0.02999658 -0.10138059  0.1958472  -0.39067484],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.03687138 -0.10524321  0.18950059 -0.36690642],[ 0.20409652 -0.00587618 -0.00110852  0.        ],1725718497.0604744,[ 28.63886241  -9.40097747  -1.48082487 -47.50774313]
[ 0.03977045 -0.12304776  0.18899833 -0.36665631],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.03682857 -0.1051234   0.18956758 -0.36690642],[-0.00085621  0.00239633  0.00133977  0.        ],1725718497.0614727,[-10.01238405  26.78354702   0.19494711  11.85903641]
[ 0.0507249  -0.12406979  0.18877079 -0.37056246],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.03696305 -0.10522526  0.18951215 -0.36690642],[ 0.00268963 -0.00203726 -0.00110859  0.        ],1725718497.0614727,[-33.02102552  25.00669241   0.16483494  -6.70093166]
[ 0.0840158  -0.16460811  0.22351244 -0.35550035],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.03725961 -0.1053181   0.18945672 -0.36690642],[ 0.00593135 -0.00185683 -0.00110858  0.        ],1725718497.0614727,[-110.70698518   84.06107685   -7.84301291   22.28582976]
[ 0.09680334 -0.1571725   0.22377423 -0.36892138],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.05634792 -0.14246442  0.18952333 -0.36690642],[ 0.38176613 -0.74292631  0.00133215  0.        ],1725718497.0614727,[-82.07183562  13.02341165  -7.53716616  -9.10184526]
[ 0.0975629  -0.15784187  0.2204696  -0.35026432],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.07489143 -0.14254196  0.18958997 -0.36690642],[ 0.37087027 -0.00155087  0.00133287  0.        ],1725718497.062469,[-40.3836076   20.28072359  -6.75953536  30.92296342]
[ 0.12132349 -0.2055395   0.22179273 -0.34677372],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.07606265 -0.14262361  0.1896567  -0.36690642],[ 0.02342429 -0.00163304  0.00133445  0.        ],1725718497.062469,[-103.4863357    89.87519756   -7.08259275   28.25064795]
[ 0.09396285 -0.20146836  0.20485561 -0.36504835],[ 0.11196285 -0.19984021  0.20612337 -0.36128311],[ 0.09476514 -0.17977705  0.18972339 -0.36690642],[ 0.37404983 -0.74306883  0.00133384  0.        ],1725718497.062469,[19.80724023 22.72256714 -3.15769023 -6.31917977]
