target,real_target,js,jv,time,action
[-0.34542977 -0.11229383  0.32421584  0.14130436],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.34818705 -0.12325351  0.32606304  0.19934448],[ 0.00848416  0.00332481 -0.00115028  0.        ],1725718492.293269,[ -1.9943353  -12.58984638   0.15996172 -85.32087204]
[-0.33435725 -0.11285643  0.29947764  0.130617  ],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.34798807 -0.12313301  0.32600543  0.16861254],[ 0.00397955  0.00240999 -0.00115221 -0.61463896],1725718492.293269,[-32.76823741 -13.46715611   6.0848936  -40.53269792]
[-0.32277555 -0.10821923  0.31935944  0.14071782],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.34759961 -0.1230123   0.32594792  0.16861254],[ 0.0077693   0.00241409 -0.00115021  0.        ],1725718492.2942655,[-56.28793565 -20.17434664   1.24847761 -31.97263665]
[-0.31011244 -0.08680928  0.29825592  0.12014503],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.33507733 -0.12288769  0.32589032  0.16861254],[ 0.25044553  0.00249233 -0.00115201  0.        ],1725718492.2942655,[-52.23204465 -50.67496858   6.29170921 -73.85205329]
[-0.30560472 -0.09990231  0.31580479  0.1169195 ],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.32672982 -0.11925042  0.32583281  0.15649632],[ 0.16695022  0.07274528 -0.00115002 -0.24232435],1725718492.2942655,[-42.64010928 -23.14105323   2.02869223 -47.97387308]
[-0.30588285 -0.10557711  0.31120479  0.12702547],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.32441594 -0.11912123  0.32577522  0.15649632],[ 0.04627759  0.00258383 -0.00115181  0.        ],1725718492.2952838,[-37.71394943 -17.04618901   3.2512826  -34.05065249]
[-0.29200217 -0.09614507  0.29814617  0.11665437],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.32339447 -0.11899918  0.32571765  0.15649632],[ 0.02042951  0.00244109 -0.00115147  0.        ],1725718492.2952838,[-70.67128698 -31.5020987    6.19677664 -57.56950099]
[-0.28349917 -0.08982895  0.31636321  0.13783295],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.30032286 -0.11881991  0.32566015  0.15649632],[ 0.46143202  0.00358546 -0.00115003  0.        ],1725718492.2952838,[-29.42732946 -39.14783779   1.86111968 -14.46992781]
[-0.28407331 -0.08157324  0.30852647  0.1183997 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.30018115 -0.11838713  0.32560256  0.15649632],[ 0.00283431  0.00865558 -0.00115179  0.        ],1725718492.2952838,[-33.38363234 -49.71583204   3.83515338 -59.61550024]
[-0.25210978 -0.09308191  0.29520153  0.1183997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.29975866 -0.11536272  0.325545    0.15649632],[ 0.00844979  0.06048807 -0.00115122  0.        ],1725718492.296287,[-112.00071505  -27.32720651    6.80929877  -50.28753922]
[-0.25853438 -0.08449288  0.31804901  0.1183997 ],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.27471276 -0.11521916  0.32548752  0.15649632],[ 0.50091792  0.00287131 -0.00114949  0.        ],1725718492.296287,[-21.4260353  -41.76942715   1.40559103 -50.28753922]
[-0.23441702 -0.07982787  0.29205993  0.1222059 ],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.27461897 -0.11454929  0.32542993  0.15649632],[ 0.00187584  0.01339727 -0.00115181  0.        ],1725718492.296287,[-93.4777508  -46.40502957   7.60278992 -43.43637457]
[-0.21631265 -0.09908073  0.31496562  0.14514503],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25033395 -0.1129586   0.3253725   0.15649632],[ 0.48570033  0.03181389 -0.0011487   0.        ],1725718492.296287,[-68.67182529 -15.33065786   2.05804557  -3.97292551]
[-0.20461898 -0.1001299   0.28891833  0.13698216],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.22983814 -0.11283742  0.32531492  0.15649632],[ 0.40991629  0.00242365 -0.00115164  0.        ],1725718492.297285,[-49.24352474 -16.60613709   8.26922432 -29.67686211]
[-0.21198561 -0.07476633  0.29609887  0.12881186],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.22459248 -0.11271567  0.32525752  0.15649632],[ 0.10491316  0.00243498 -0.00114787  0.        ],1725718492.297285,[-21.3841773  -53.71180066   6.3419455  -40.46522256]
[-0.18629015 -0.08301169  0.2883074   0.12014503],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.22450282 -0.10633674  0.32520003  0.15649632],[ 0.00179328  0.12757848 -0.00114976  0.        ],1725718492.297285,[-89.94292099 -28.69253416   8.19433787 -52.14378807]
[-0.17149467 -0.08795484  0.29544985  0.13669075],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20149114 -0.10618496  0.32514264  0.15649632],[ 0.46023354  0.00303568 -0.00114793  0.        ],1725718492.297285,[-59.45871933 -23.33334896   6.45983941 -18.20140572]
[-0.17311626 -0.0747664   0.30519358  0.11927236],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.18798801 -0.1060555   0.32508516  0.15649632],[ 0.27006262  0.00258914 -0.00114963  0.        ],1725718492.298285,[-25.1288797  -43.17375708   4.27735131 -57.49644804]
[-0.1649245  -0.08614007  0.3074051   0.12872836],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.18796906 -0.10519356  0.32502761  0.15649632],[ 0.00037891  0.01723895 -0.00115086  0.        ],1725718492.298285,[-51.37996039 -23.39650364   3.85408204 -32.11483332]
[-0.13576017 -0.09616874  0.2859513   0.12821597],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.18146411 -0.10506397  0.32497006  0.15649632],[ 0.13009901  0.00259173 -0.001151    0.        ],1725718492.298285,[-104.43997637  -10.28541194    8.79980124  -37.57599637]
[-0.14706485 -0.07267215  0.29802903  0.12676772],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.15924482 -0.10494405  0.32491271  0.15649632],[ 0.4443859   0.00239837 -0.00114701  0.        ],1725718492.2992797,[-12.26110736 -45.95018352   5.79208858 -39.93690364]
[-0.1127876  -0.0722358   0.29027822  0.11937214],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15909715 -0.10348824  0.32485521  0.15649632],[ 0.00295332  0.02911629 -0.00115001  0.        ],1725718492.2992797,[-110.22036955  -41.10707242    7.68448757  -52.55380258]
[-0.1007718  -0.07681185  0.28368242  0.13626722],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13729636 -0.10289188  0.32479779  0.15649632],[ 0.43601584  0.01192704 -0.0011484   0.        ],1725718492.2992797,[-72.48495497 -33.68413187   9.11128795 -18.59276291]
[-0.10742845 -0.09065453  0.30650076  0.11578171],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.11759497 -0.10267668  0.32474047  0.15649632],[ 0.39402793  0.00430401 -0.00114647  0.        ],1725718492.2992797,[-10.8734957  -13.85390811   3.78214947 -63.57633815]
[-0.07980884 -0.09283841  0.2793191   0.13990904],[-0.08674286 -0.08063426  0.2918191   0.12740904],[-0.1174484  -0.10255609  0.32468292  0.15649632],[ 0.00293123  0.00241181 -0.00115092  0.        ],1725718492.300277,[-89.48008128 -12.49697407  10.25345316 -10.31408475]
