target,real_target,js,jv,time,action
[-0.1535295  -0.11349438  0.02498675  0.77914347],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14446099 -0.12125184  0.03338985  0.82754894],[ 0.00315475  0.00239631 -0.00107572 -1.        ],1725718477.0607908,[ 23.4246095  -10.59950514   1.9012866  -56.04029493]
[-0.15469003 -0.11954265  0.02489953  0.76205086],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14446896 -0.12113171  0.03333608  0.82754894],[-0.0001595   0.00240264 -0.00107553  0.        ],1725718477.0607908,[ 21.81566439  -1.21324725   1.8563779  -94.66192402]
[-0.14680239 -0.10788996  0.0329286   0.74583405],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14448476 -0.12101213  0.0332823   0.77754894],[-3.15983509e-04  2.39155643e-03 -1.07553286e-03 -1.00000000e+00],1725718477.0607908,[ 1.73305406e+00 -1.89746546e+01 -3.66209686e-03 -2.56477246e+01]
[-0.14253469 -0.10247931  0.02520585  0.71381689],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14451891 -0.12088871  0.03334847  0.77754894],[-0.00068289  0.00246843  0.00132346  0.        ],1725718477.0617878,[ -5.84022231 -25.05838762   1.86988829 -99.49454362]
[-0.1570528  -0.10143209  0.04116118  0.67974251],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14436056 -0.12075447  0.0332947   0.72754894],[ 0.0031669   0.00268476 -0.00107553 -1.        ],1725718477.0617878,[ 32.30342764 -25.63643179  -1.89199869 -55.46018699]
[-0.15581134 -0.1165595   0.04116131  0.66492458],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.1445089  -0.12061826  0.03336083  0.72754894],[-0.00296682  0.00272422  0.00132267  0.        ],1725718477.0617878,[ 23.07505746  -3.16936864  -1.71544141 -89.77675718]
[-0.14419271 -0.11550937  0.03247146  0.62729986],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14451882 -0.12049864  0.03342697  0.67754894],[-1.98322643e-04  2.39231421e-03  1.32275907e-03 -1.00000000e+00],1725718477.0617878,[ -5.25855829  -6.71924577   0.29847216 -60.3886522 ]
[-0.16080357 -0.10404749  0.0348482   0.61112888],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14435985 -0.12037888  0.03337318  0.67754894],[ 0.00317942  0.00239523 -0.00107579  0.        ],1725718477.0627856,[ 40.96798261 -23.18343671  -0.34900426 -95.43654733]
[-0.14609416 -0.11341777  0.03586386  0.58985811],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14548692 -0.12024959  0.03343935  0.62754894],[-0.02254138  0.0025859   0.00132335 -1.        ],1725718477.0627856,[ -4.96409622  -7.65613595  -0.54296528 -35.96187645]
[-0.15066296 -0.10783867  0.03678504  0.57078614],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14532753 -0.12012977  0.03350551  0.62754894],[0.00318785 0.00239641 0.00132328 0.        ],1725718477.0627856,[ 13.01208074 -17.00689814  -0.73011611 -84.08144128]
[-0.15658006 -0.10590627  0.03190711  0.52781607],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14535921 -0.12000772  0.03357167  0.5985533 ],[-0.00063368  0.00244088  0.00132321 -0.57991284],1725718477.0627856,[  25.76808788  -18.87345571    0.41603924 -100.08086167]
[-0.1574643  -0.11018909  0.03421077  0.50338146],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14536888 -0.1198844   0.03351788  0.5485533 ],[-1.93390262e-04  2.46648759e-03 -1.07579457e-03 -1.00000000e+00],1725718477.0637836,[ 25.62365606 -12.16614744  -0.17619975 -47.35543814]
[-0.16144107 -0.1074898   0.03205157  0.48153342],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14537718 -0.11976402  0.03358405  0.5485533 ],[-0.00016604  0.00240749  0.00132341  0.        ],1725718477.0637836,[ 35.13551574 -16.57169386   0.35957697 -98.95330225]
[-0.16064435 -0.09651334  0.04089939  0.46530802],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.1456801  -0.11964222  0.03353026  0.4985533 ],[-0.00605835  0.00243617 -0.0010758  -1.        ],1725718477.0637836,[ 30.84247995 -32.08623791  -1.71093743 -27.67195601]
[-0.16473059 -0.08956384  0.03391375  0.43699393],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.14577887 -0.11945484  0.0335964   0.4985533 ],[-0.00197538  0.00374742  0.00132277  0.        ],1725718477.0637836,[ 4.11785738e+01 -4.04255445e+01  1.26382359e-03 -9.48491405e+01]
[-0.15778704 -0.10115933  0.0246376   0.42775169],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14695896 -0.11892276  0.03354261  0.4485533 ],[-0.02360181  0.01064171 -0.00107585 -1.        ],1725718477.0647833,[ 19.43322964 -21.70911554   2.0520619   -7.89439901]
[-0.16560319 -0.1022478   0.0269824   0.40380905],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14698234 -0.11879617  0.03348883  0.4485533 ],[-0.00046765  0.00253175 -0.00107552  0.        ],1725718477.0647833,[ 41.98480727 -21.66965584   1.40723749 -70.55486874]
[-0.15447373 -0.09318507  0.03328521  0.36986378],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14838281 -0.11866965  0.03343505  0.44154351],[-0.02800943  0.0025305  -0.00107564 -0.14019576],1725718477.0647833,[ 7.79822815e+00 -3.49207422e+01 -3.11103924e-02 -1.07546279e+02]
[-0.15450155 -0.09603786  0.03091333  0.35211014],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.14841642 -0.11842462  0.03350122  0.39154351],[-6.72139079e-04  4.90057994e-03  1.32345973e-03 -1.00000000e+00],1725718477.0657785,[ 12.71564297 -29.10641964   0.59391066 -36.573794  ]
[-0.16320895 -0.08494607  0.02448983  0.32710321],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.14844835 -0.11826962  0.03344743  0.39154351],[-0.00063858  0.00310004 -0.00107576  0.        ],1725718477.0657785,[ 34.26433017 -45.55497684   2.03487867 -97.06451779]
[-0.16734849 -0.08032173  0.03691196  0.32215927],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14869406 -0.11691874  0.03339366  0.34154351],[-0.00491418  0.02701756 -0.00107551 -1.        ],1725718477.0657785,[ 40.52037151 -48.7773408   -0.89978307  -3.96028388]
[-0.16134716 -0.07533943  0.04064054  0.30208798],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14972134 -0.11439702  0.03345981  0.34154351],[-0.02054573  0.05043445  0.00132314  0.        ],1725718477.0657785,[ 21.53149712 -51.90875943  -1.61667635 -61.71552902]
[-0.15997018 -0.08111183  0.03633522  0.26601668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14973833 -0.1098084   0.03352595  0.34154351],[-0.0003397   0.09177232  0.00132281  0.        ],1725718477.0667758,[  20.8358972   -36.39412025   -0.57397355 -117.00964222]
[-0.15771494 -0.08084894  0.05457969  0.25364121],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14975779 -0.10951639  0.03359212  0.29154351],[-3.89139159e-04  5.84023892e-03  1.32326906e-03 -1.00000000e+00],1725718477.0667758,[ 15.73512849 -37.83685227  -4.80050259 -31.9712599 ]
[-0.16763797 -0.06827107  0.07952267  0.24155913],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.14978736 -0.10916115  0.03365814  0.29154351],[-0.00059152  0.00710481  0.0013204   0.        ],1725718477.0667758,[ 41.20183275 -55.7271345  -10.34095592 -71.77879103]
[-0.16635934 -0.08200206  0.08134674  0.22081682],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.15097692 -0.10015025  0.0337235   0.28282508],[-0.02379128  0.18021789  0.00130715 -0.17436858],1725718477.0667758,[ 31.17775656 -20.69534135 -10.49484279 -87.62236958]
[-0.15309392 -0.06654735  0.09269857  0.19529028],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.1510862  -0.10002527  0.03378882  0.24702378],[-0.0021855   0.00249959  0.00130646 -0.71602609],1725718477.0677729,[ -1.0681423  -46.38852704 -13.07391235 -63.35633631]
[-0.16793738 -0.07711509  0.09174566  0.18089642],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.1509232  -0.09844156  0.03385331  0.24702378],[0.00326009 0.03167428 0.00128976 0.        ],1725718477.0677729,[ 41.46617839 -26.40890987 -12.72606356 -94.19716322]
[-0.16016019 -0.06208686  0.10187851  0.15431562],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15218249 -0.09830256  0.03391794  0.19702378],[-0.02518582  0.00278007  0.00129269 -1.        ],1725718477.0677729,[ 13.11664177 -49.93924059 -15.0528126  -45.13354858]
[-0.16319656 -0.06672162  0.11481423  0.15380252],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.15221427 -0.09515044  0.0339813   0.19702378],[-0.00063573  0.06304232  0.00126723  0.        ],1725718477.0687697,[ 24.13558609 -36.40971218 -17.912997   -57.29835637]
[-0.15755115 -0.07030944  0.11551238  0.12816966],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15221783 -0.09485818  0.03404164  0.19702378],[-7.12247202e-05  5.84515769e-03  1.20678215e-03  0.00000000e+00],1725718477.0687697,[   8.9231978   -31.84809287  -17.92999098 -103.19121078]
[-0.16149409 -0.05833203  0.11472052  0.11267763],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.1522513  -0.09467461  0.03410196  0.14702378],[-6.69246663e-04  3.67142520e-03  1.20627960e-03 -1.00000000e+00],1725718477.0687697,[ 20.85621815 -49.66296958 -17.72749391 -28.7730943 ]
[-0.1713628  -0.05011936  0.11586125  0.09728682],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.15227072 -0.09168674  0.03416256  0.14702378],[-0.00038855  0.05975733  0.00121215  0.        ],1725718477.0687697,[ 43.77911716 -55.61796793 -17.9845989  -73.04037646]
[-0.16361408 -0.0477632   0.1142562   0.07239613],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.15430518 -0.08284826  0.0342228   0.13659798],[-0.04068904  0.17676961  0.00120465 -0.20851592],1725718477.0697675,[ 15.60495799 -45.38298097 -17.59056312 -91.68958683]
[-0.1633635  -0.04540703  0.10463134  0.05380229],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.15433499 -0.08154475  0.03428359  0.08659798],[-5.96362618e-04  2.60702781e-02  1.21596351e-03 -1.00000000e+00],1725718477.0697675,[ 18.75920373 -47.85269456 -15.37887213 -28.21535915]
[-0.1563787  -0.05087683  0.10478246  0.04814257],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.15436003 -0.07944335  0.03434671  0.08659798],[-0.00050076  0.04202791  0.00126233  0.        ],1725718477.0697675,[  1.4599352  -36.62241108 -15.49675211 -53.47780115]
[-0.16472509 -0.04419874  0.10668457  0.01412432],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15439445 -0.07914325  0.03440973  0.08659798],[-0.00068832  0.00600205  0.00126046  0.        ],1725718477.0707364,[  24.86264357  -47.04110817  -15.91900116 -111.9940016 ]
[-0.17258452 -0.05237069  0.09968682 -0.00276406],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15439623 -0.07734864  0.0344724   0.03659798],[-3.55675214e-05  3.58921262e-02  1.25326391e-03 -1.00000000e+00],1725718477.0707364,[ 41.10631526 -31.54209356 -14.27600375 -36.06432413]
[-0.16314724 -0.04037273  0.11266094 -0.00247208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.15556597 -0.07716941  0.03453627  0.03659798],[-0.02339487  0.00358466  0.00127744  0.        ],1725718477.0707364,[ 11.66992265 -50.26595041 -17.31756344 -51.43233205]
[-0.16671196 -0.04834991  0.10858617 -0.02603387],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.1555986  -0.07381772  0.03459743  0.03659798],[-0.00065256  0.06703374  0.00122318  0.        ],1725718477.0707364,[ 24.61716541 -31.99341406 -16.2358341  -93.9836968 ]
[-0.17328268 -0.03461111  0.11568682 -0.05869532],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15559872 -0.07363234  0.0346598  -0.01340202],[-2.44198415e-06  3.70776676e-03  1.24734801e-03 -1.00000000e+00],1725718477.0717335,[ 39.5456657  -53.45102923 -17.8968908  -51.46464895]
[-0.16311922 -0.04093777  0.11525059 -0.08017091],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.15643449 -0.06756094  0.03472016 -0.01340202],[-0.01671543  0.12142794  0.00120728  0.        ],1725718477.0717335,[  9.64178311 -33.36520464 -17.71168915 -98.44321682]
[-0.17380625 -0.0367136   0.10207386 -0.08450224],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15646787 -0.06735262  0.03478079 -0.06340202],[-6.67614566e-04  4.16641024e-03  1.21261963e-03 -1.00000000e+00],1725718477.0717335,[ 40.43048159 -41.01922167 -14.67104184  -5.93132624]
[-0.17398082 -0.03303575  0.10681031 -0.11673857],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.15748148 -0.06676654  0.03484442 -0.06340202],[-0.02027218  0.01172164  0.00127252  0.        ],1725718477.0717335,[ 34.15337954 -44.96787433 -15.87959965 -85.87768675]
[-0.1584601  -0.02236869  0.10449865 -0.13176678],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15772222 -0.06556339  0.03490711 -0.09585339],[-0.00481477  0.02406297  0.00125398 -0.64902751],1725718477.0727308,[ -4.66153622 -58.37374587 -15.28620331 -39.04254577]
[-0.16701027 -0.03653604  0.10367571 -0.15984359],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.15756091 -0.05211446  0.0349703  -0.09585339],[0.00322623 0.26897853 0.00126379 0.        ],1725718477.0727308,[ 23.17799867 -16.60445116 -15.10625712 -97.94393437]
[-0.1741554  -0.03041838  0.10818176 -0.16304205],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15757036 -0.05199317  0.03503363 -0.14585339],[-1.89075790e-04  2.42590522e-03  1.26648554e-03 -1.00000000e+00],1725718477.0727308,[ 37.47132487 -29.33835875 -16.13737122  -0.2242951 ]
[-0.15912701 -0.0208446   0.10273823 -0.18224079],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15809743 -0.05183699  0.03509609 -0.14585339],[-0.01054137  0.00312351  0.00124925  0.        ],1725718477.0727308,[ -3.97079792 -42.26005851 -14.82577051 -57.24674822]
[-0.17345725 -0.02467414  0.10434228 -0.20143952],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.15793545 -0.05110902  0.03515961 -0.14585339],[0.00323963 0.01455934 0.00127046 0.        ],1725718477.0737283,[ 38.1446964  -34.24068471 -15.23571512 -82.5890726 ]
[-0.1566995  -0.01242032  0.08729499 -0.23576552],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.15854925 -0.05088219  0.03522284 -0.17323531],[-0.01227604  0.00453679  0.00126456 -0.54763828],1725718477.0737283,[-10.70343244 -52.49384919 -11.28339924 -85.87304916]
[-0.16949571 -0.02122867  0.09801205 -0.23809153],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15839736 -0.04578702  0.03528797 -0.20569789],[ 0.00303776  0.10190328  0.00130249 -0.64925159],1725718477.0737283,[ 28.29190575 -30.4238221  -13.90666935 -28.29405365]
[-0.16189742 -0.01623798  0.09905914 -0.25844335],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.1584398  -0.04562098  0.03535205 -0.20569789],[-0.00084881  0.00332078  0.00128167  0.        ],1725718477.0747254,[  4.21902553 -39.47722202 -14.02546961 -79.39289063]
[-0.16717405 -0.0154168   0.08689215 -0.27336158],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15847415 -0.04516718  0.03541607 -0.22631541],[-0.00068687  0.00907605  0.00128036 -0.41235044],1725718477.0747254,[ 20.24617364 -39.32317046 -11.20144846 -59.36528385]
[-0.15795273 -0.01795174  0.0892544  -0.30367921],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15849557 -0.04472432  0.03548122 -0.22631541],[-0.00042842  0.00885715  0.00130295  0.        ],1725718477.0747254,[  -4.77248175  -34.9129117   -11.8532543  -116.6726748 ]
[-0.14419271 -0.01086544  0.09267095 -0.32215927],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15833426 -0.0444806   0.03554617 -0.27631541],[ 0.00322621  0.00487436  0.00129906 -1.        ],1725718477.075723,[-34.90828134 -45.35296393 -12.60123706 -45.3843338 ]
[-0.1557421  -0.00282102  0.09712642 -0.3327748 ],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.15782671 -0.0431868   0.03561086 -0.27631541],[0.0101509  0.02587608 0.00129374 0.        ],1725718477.075723,[  0.38876869 -54.25059435 -13.57768379 -79.62184316]
[-0.13529149 -0.00195863  0.10312042 -0.34630163],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.15786127 -0.03619935  0.03567511 -0.29863276],[-0.00069108  0.13974898  0.0012851  -0.446347  ],1725718477.075723,[-55.23379811 -44.31967072 -14.89774033 -58.70346365]
[-0.13755912 -0.00322301  0.09141091 -0.36717189],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.14847166 -0.03513632  0.03573859 -0.29863276],[0.18779211 0.02126059 0.00126948 0.        ],1725718477.075723,[ -18.21892331  -41.79191146  -12.12924006 -100.48936846]
[-0.1410124  -0.0061712   0.08677155 -0.37597244],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.14835576 -0.03446677  0.03580345 -0.34863276],[ 0.00231802  0.01339113  0.00129722 -1.        ],1725718477.0767202,[-13.94280431 -36.83150142 -11.165564   -16.31263785]
[-1.24163803e-01  3.20508929e-04  9.22365847e-02 -4.03595268e-01],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14821538 -0.03415883  0.0358686  -0.34863276],[0.00280767 0.00615867 0.00130316 0.        ],1725718477.0767202,[-56.8441408  -46.3992372  -12.45538637 -85.80946999]
[-0.1112874  -0.01585393  0.09985347 -0.40846589],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.13753241 -0.03257686  0.03593335 -0.38111323],[ 0.21365935  0.03163939  0.00129487 -0.64960944],1725718477.0767202,[-55.71539343 -19.52871584 -14.138553   -22.85277364]
[-0.11362494 -0.0088468   0.1005699  -0.42775173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.12789537 -0.03245356  0.0359973  -0.38111323],[0.19274071 0.00246611 0.0012791  0.        ],1725718477.0777175,[-25.11200558 -32.14778994 -14.21254904 -70.82002978]
[-0.09602008 -0.01100494  0.09045843 -0.42309652],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.12787698 -0.03226619  0.03606122 -0.38820766],[ 0.00036786  0.00374734  0.00127824 -0.14188847],1725718477.0777175,[-73.50296922 -27.72860472 -11.86481982 -40.41348307]
[-0.07691027 -0.00902109  0.09207224 -0.44645757],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.10808787 -0.03212108  0.03612617 -0.38820766],[0.39578225 0.00290225 0.00129901 0.        ],1725718477.0777175,[-64.89379545 -30.75558681 -12.3237478  -88.10318229]
