target,real_target,js,jv,time,action
[-0.11744755 -0.06010576 -0.01468968  0.25453537],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.10796003 -0.09162266 -0.02197887  0.34988666],[ 0.00301093  0.00283746 -0.0010693   0.        ],1725718489.762911,[  25.28622917  -43.00572307   -1.81167531 -146.73690518]
[-0.12777903 -0.08331482 -0.03527652  0.23271875],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.10796515 -0.09078777 -0.02191274  0.29988666],[-1.02561692e-04  1.66978156e-02  1.32247196e-03 -1.00000000e+00],1725718489.762911,[ 45.47545226  -6.41734564   3.14821256 -75.13361017]
[-0.12511322 -0.0805334  -0.01989575  0.21950719],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.1107183  -0.09066832 -0.02196621  0.28609121],[-0.05506295  0.00238907 -0.00106925 -0.27590901],1725718489.7639182,[ 27.95247813 -13.75970316  -0.61107706 -87.61063947]
[-0.12517225 -0.08510563 -0.01036387  0.19592822],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.11075396 -0.09054786 -0.02190006  0.25029024],[-7.13073574e-04  2.40915757e-03  1.32301131e-03 -7.16019424e-01],1725718489.7639182,[ 30.14344058  -6.51099879  -2.63337517 -65.89130498]
[-0.11238533 -0.07328729 -0.03240161  0.17307029],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.11083192 -0.0904284  -0.02183396  0.25029024],[-0.00155936  0.00238914  0.00132199  0.        ],1725718489.7639182,[  -1.81701136  -24.30341321    2.54769021 -112.90213241]
[-0.12917532 -0.07656464 -0.01242537  0.14186374],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.11067444 -0.09029672 -0.02188743  0.20029024],[ 0.00314971  0.00263355 -0.00106941 -1.        ],1725718489.7639182,[ 45.3373824  -17.63762973  -2.28355118 -68.10211804]
[-0.10685788 -0.08165783 -0.01904079  0.13467305],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11336021 -0.0901746  -0.02182132  0.198333  ],[-0.05371539  0.00244248  0.00132221 -0.03914483],1725718489.7649126,[-23.43112336 -10.49446048  -0.54436702 -86.54319041]
[-0.1046989  -0.08282418 -0.01079996  0.10103189],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.11330895 -0.09005479 -0.02175516  0.1642157 ],[ 0.00102516  0.00239626  0.00132303 -0.68234599],1725718489.7649126,[-18.82459632  -9.36001014  -2.49254481 -83.17407197]
[-0.10901078 -0.07056591 -0.01639655  0.0654957 ],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11320108 -0.08993511 -0.02168906  0.13686541],[ 0.00215739  0.00239353  0.00132208 -0.54700567],1725718489.7649126,[ -7.01810487 -27.30752698  -1.10727303 -98.13726557]
[-0.10522248 -0.07803612 -0.02808267  0.05006275],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11304801 -0.08979193 -0.02162292  0.08686541],[ 0.0030614   0.00286349  0.0013228  -1.        ],1725718489.765912,[-17.78619203 -14.42621916   1.53960665 -31.98733092]
[-0.10610917 -0.06324787 -0.01141116  0.03247632],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11293211 -0.08967129 -0.0216764   0.08686541],[ 0.00231795  0.00241295 -0.00106963  0.        ],1725718489.765912,[-13.86532398 -36.98166381  -2.42694133 -80.2350939 ]
[-0.13074606 -0.06019298 -0.03155737  0.02908063],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.1127953  -0.08935635 -0.0216103   0.06458511],[ 0.0027362   0.00629876  0.00132212 -0.44560603],1725718489.765912,[ 47.26800061 -38.88844784   2.39209713 -37.80130712]
[-0.10600785 -0.0681903  -0.02449929 -0.0125    ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.11665933 -0.0889416  -0.02166377  0.06458511],[-0.07728052  0.0082949  -0.00106946  0.        ],1725718489.7669075,[ -33.51943527  -26.18576878    0.55213081 -121.71105113]
[-0.1247846  -0.06010569 -0.03411949 -0.01269121],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.11629319 -0.08880363 -0.02171726  0.01458511],[ 0.00732274  0.00275951 -0.00106978 -1.        ],1725718489.7669075,[ 25.2816924  -39.02050575   2.82492292 -12.09652512]
[-0.10618241 -0.06015717 -0.02993953 -0.03339139],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.11629831 -0.08838036 -0.02177073  0.01458511],[-0.0001024   0.00846544 -0.00106935  0.        ],1725718489.7669075,[-28.46606148 -37.18654775   1.75446416 -73.26507114]
[-0.10565877 -0.07477265 -0.03285068 -0.03611433],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.11621811 -0.08805657 -0.02182421  0.00414581],[ 0.00160406  0.00647563 -0.00106958 -0.20878612],1725718489.7669075,[-22.24354974 -15.39309155   2.45462955 -49.43951981]
[-0.11773932 -0.07756746 -0.02922813 -0.03636901],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.11614803 -0.0879356  -0.02187768  0.00414581],[ 0.00140166  0.00241948 -0.00106943  0.        ],1725718489.7679048,[  8.10829143 -13.26794386   1.58004488 -53.60180007]
[-0.11533204 -0.07038434 -0.04593746 -0.05313646],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.11618078 -0.08781529 -0.02193116  0.00414581],[-0.00065515  0.00240616 -0.00106961  0.        ],1725718489.7679048,[ -2.73426749 -24.02138868   5.44927729 -83.66097033]
[-0.10281293 -0.06010576 -0.0344491  -0.06547204],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.11602323 -0.08768438 -0.02198458 -0.02491343],[ 0.00315096  0.00261825 -0.00106835 -0.58118473],1725718489.7679048,[-32.47505924 -37.85854932   2.6258543  -45.51001007]
[-0.11407477 -0.0687715  -0.04029607 -0.06778525],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.1157354  -0.08732862 -0.02203804 -0.02491343],[ 0.00575661  0.00711527 -0.00106938  0.        ],1725718489.7689042,[  1.07523267 -23.20207801   4.07516448 -57.7011467 ]
[-0.10234553 -0.06661379 -0.05881254 -0.08311181],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.11576887 -0.08719962 -0.02209149 -0.02491343],[-0.00066922  0.00257986 -0.00106895  0.        ],1725718489.7689042,[-32.68456739 -27.46414323   8.26473686 -84.17860201]
[-0.12036133 -0.08562934 -0.05541313 -0.11111126],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.11546639 -0.08705565 -0.02214479 -0.05397563],[ 0.0060496   0.00287957 -0.00106603 -0.58124402],1725718489.7689042,[ 17.44049618   0.86398936   7.28423008 -74.90891678]
[-0.11592299 -0.07194663 -0.07912477 -0.10996241],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.11549305 -0.08713252 -0.02219814 -0.06780718],[-0.00053323 -0.00153745 -0.00106704 -0.27663097],1725718489.7698755,[ -0.85884462 -22.01793821  12.7623323  -48.45430845]
[-0.11167063 -0.06107241 -0.06350911 -0.10292471],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.11533448 -0.08700576 -0.0222509  -0.06780718],[ 0.00317127  0.00253523 -0.00105516  0.        ],1725718489.7698755,[ -9.26876734 -35.77277064   8.91886871 -42.97704836]
[-0.11495085 -0.07862629 -0.09275806 -0.10967305],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.11518474 -0.08673594 -0.02230416 -0.06780718],[ 0.00299492  0.00539626 -0.00106516  0.        ],1725718489.7698755,[  0.86120233  -8.14954384  15.79415    -58.50215106]
[-0.09938407 -0.07948576 -0.07769874 -0.13318189],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.11521819 -0.0866164  -0.02235589 -0.06780718],[-0.00066914  0.00239076 -0.00103458  0.        ],1725718489.7698755,[-39.23356972  -9.27210636  12.02310722 -97.57886318]
[-0.11041295 -0.06363169 -0.09107883 -0.12959391],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.11413137 -0.08649676 -0.02240879 -0.11780718],[ 0.02173644  0.0023928  -0.001058   -1.        ],1725718489.7709026,[ -3.00275745 -32.4375799   15.24174702  10.16373687]
[-0.10700957 -0.08528033 -0.10261819 -0.13568547],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.11397426 -0.08630452 -0.02246078 -0.11780718],[ 0.00314234  0.00384491 -0.00103975  0.        ],1725718489.7709026,[-15.8339271    1.77918447  17.7504229  -26.52329483]
[-0.10158362 -0.06028033 -0.11790711 -0.16434386],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.11384626 -0.0863814  -0.02251118 -0.11780718],[ 0.00255999 -0.00153769 -0.00100809  0.        ],1725718489.7709026,[-27.71418132 -38.04843446  21.14070927 -75.18444768]
[-0.07664831 -0.08528027 -0.10301267 -0.16061746],[-0.08639378 -0.07278027 -0.11423174 -0.15707964],[-0.11379283 -0.08601576 -0.02255655 -0.13164524],[ 0.00106845  0.00731286 -0.00090745 -0.2767612 ],1725718489.7718694,[-87.42555666   2.66555671  17.54975165 -29.81238308]
