target,real_target,js,jv,time,action
[-0.25165874 -0.01176     0.01362533  0.58073972],[-0.25577801 -0.02426     0.02609249  0.57595864],[-0.25564955 -0.02421705  0.02642667  0.5794493 ],[-0.00025281 -0.00154444 -0.00107438  0.        ],1725718484.8796058,[-14.84245935 -18.39970569   2.8145443    1.36750773]
[-0.24360455 -0.02757647  0.02658068  0.58671333],[-0.25586531 -0.02425993  0.0261797   0.57421333],[-0.25549874 -0.02409472  0.02637296  0.5794493 ],[ 0.00301629  0.00244659 -0.00107439  0.        ],1725718484.8796058,[-27.96963549   6.88089238  -0.17682981  12.45585095]
[-0.25710302 -0.03299349  0.01359249  0.55647733],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.25542821 -0.02417205  0.02643912  0.5794493 ],[ 0.00141066 -0.00154653  0.0013232   0.        ],1725718484.8796058,[  8.84113267  12.40979512   2.95784614 -44.83628011]
[-0.25387708 -0.03675993  0.0285106   0.56510329],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.25546473 -0.02424989  0.0263854   0.5794493 ],[-0.00073038 -0.00155677 -0.00107436  0.        ],1725718484.8806028,[ -4.6022901   17.04205427  -0.61845965 -14.79626222]
[-0.25830087 -0.01184728  0.01333083  0.54513268],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.25528785 -0.02432923  0.02645155  0.5794493 ],[ 0.00353751 -0.0015868   0.00132304  0.        ],1725718484.8806028,[  8.10803784 -20.05902063   3.04023699 -54.88381826]
[-0.25142532 -0.03555319  0.01315639  0.53902404],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.25532454 -0.0242054   0.02639783  0.5794493 ],[-0.00073383  0.00247656 -0.00107434  0.        ],1725718484.8806028,[-10.87003512  18.39531356   2.91433361 -56.29348183]
[-0.24371431 -0.01700485  0.01922648  0.55432728],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.25515865 -0.02428563  0.02634411  0.5794493 ],[ 0.00331788 -0.00160449 -0.00107436  0.        ],1725718484.8806028,[-26.88843334 -12.28121723   1.50415124 -25.8155131 ]
[-0.25733225 -0.02144623  0.02047015  0.53431488],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.25512742 -0.02416583  0.02629038  0.5794493 ],[ 0.00062452  0.00239585 -0.00107466  0.        ],1725718484.8815987,[  9.98040384  -2.93599421   1.2673728  -69.18338205]
[-0.24406338 -0.02920608  0.01834292  0.52159397],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.25516359 -0.02404683  0.02623665  0.57583811],[-0.00072342  0.00238001 -0.00107469 -0.07222374],1725718484.8815987,[-28.43630747   7.93971217   1.75752142 -75.97492625]
[-0.24423789 -0.02850983  0.03829674  0.49713616],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.255074   -0.02412421  0.02618292  0.56037818],[ 0.00179177 -0.00154758 -0.0010746  -0.30919848],1725718484.8815987,[-22.54353484   5.67811506  -2.86671787 -87.7984524 ]
[-0.25686514 -0.0337977   0.0135054   0.48317352],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.25499961 -0.02420149  0.02624901  0.52460519],[ 0.00148791 -0.00154564  0.00132187 -0.71545982],1725718484.882602,[  8.89832129  13.41398707   3.05415717 -44.22083906]
[-0.24729641 -0.02590495  0.02359839  0.49421088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.2550361  -0.02427953  0.0261953   0.52460519],[-0.00072979 -0.00156069 -0.0010743   0.        ],1725718484.882602,[-19.95657325   1.00286058   0.46903922 -34.82256122]
[-0.26357895 -0.01452479  0.02053851  0.45175758],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.25492545 -0.02435672  0.02614156  0.52460519],[ 0.00221297 -0.00154388 -0.0010748   0.        ],1725718484.882602,[  24.53817812  -14.62067619    1.26297106 -116.53642971]
[-0.27028517 -0.03384511  0.01333083  0.43430429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.25492622 -0.02423633  0.02608782  0.47460519],[-1.55017953e-05  2.40794488e-03 -1.07467318e-03 -1.00000000e+00],1725718484.8835933,[ 34.73946102  15.47061838   2.8786501  -37.57478304]
[-0.26565205 -0.02100278  0.01867078  0.42491863],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.25522795 -0.02431495  0.02603411  0.47460519],[-0.00603443 -0.00157256 -0.00107433  0.        ],1725718484.8835933,[ 19.84401883  -6.22441842   1.56556263 -70.09138762]
[-0.24563419 -0.0369345   0.01350527  0.4061014 ],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.25525241 -0.02419583  0.02598037  0.46929069],[-0.00048928  0.00238251 -0.00107461 -0.10629013],1725718484.8835933,[-27.99074794  19.1161006    2.79605026 -89.89116223]
[-0.27098326 -0.03068914  0.02493683  0.39023484],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.25518106 -0.02427666  0.02592666  0.41929069],[ 0.00142698 -0.00161667 -0.00107434 -1.        ],1725718484.8846889,[ 43.03207546   7.55755381   0.10199163 -21.96966619]
[-0.262636   -0.01856805  0.02891799  0.35750981],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.25708647 -0.02435402  0.02587292  0.41929069],[-0.03810812 -0.00154714 -0.00107481  0.        ],1725718484.8846889,[  7.56308158  -9.38625546  -0.71058746 -97.25877423]
[-0.24668141 -0.02815563  0.03833096  0.35163409],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.25712333 -0.02423465  0.02593907  0.36929069],[-7.37325481e-04  2.38733814e-03  1.32299037e-03 -1.00000000e+00],1725718484.8846889,[-28.11785918   6.56728597  -2.82043303  -2.1270572 ]
[-0.26719694 -0.0130658   0.01367358  0.32260324],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.25704676 -0.02431196  0.02600516  0.36929069],[ 0.00153154 -0.00154626  0.00132189  0.        ],1725718484.8855896,[ 29.31893228 -17.01929359   2.96216023 -75.56223193]
[-0.26582408 -0.02568927  0.02891872  0.32753195],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.25711393 -0.02419053  0.02595145  0.35380969],[-0.00134354  0.00242871 -0.0010743  -0.30961989],1725718484.8855896,[ 17.63740958   3.80545196  -0.80701363 -24.88997264]
[-0.2508669  -0.01175993  0.01315613  0.28974352],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.25714352 -0.02426776  0.02601759  0.35380969],[-0.00059165 -0.00154469  0.00132295  0.        ],1725718484.8855896,[ -19.01690781  -18.51831986    2.98907674 -102.70579509]
[-0.25514381 -0.02460632  0.027321    0.28913469],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.25702266 -0.02414534  0.02596388  0.30380969],[ 0.00241715  0.00244839 -0.00107429 -1.        ],1725718484.886587,[-2.19584271  2.46769957 -0.44189083  4.33676327]
[-0.2732522  -0.01193464  0.01759942  0.27032717],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.25684343 -0.02422256  0.02603003  0.30380969],[ 0.0035845  -0.00154424  0.0013231   0.        ],1725718484.886587,[ 41.4923303  -18.04773754   1.95339551 -53.22454819]
[-0.27034671 -0.01193457  0.01306904  0.2372635 ],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.25822773 -0.02410048  0.02597631  0.30380969],[-0.0276859   0.00244151 -0.00107453  0.        ],1725718484.886587,[  23.64021246  -16.04151201    2.88472334 -103.71153746]
[-0.25425726 -0.02237949  0.02973981  0.20334694],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.2582351  -0.02397954  0.02592259  0.25380969],[-1.47443557e-04  2.41891471e-03 -1.07431448e-03 -1.00000000e+00],1725718484.886587,[-14.64938841  -0.59734233  -1.00837116 -58.89077987]
[-0.24937835 -0.02498071  0.03806904  0.19998834],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.2580829  -0.02386058  0.02598874  0.25380969],[0.00304395 0.00237905 0.00132287 0.        ],1725718484.8875842,[-20.05296016   1.86853352  -2.74095912 -72.65632193]
[-0.2496485  -0.02182988  0.0274641   0.17423284],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.25797301 -0.02393779  0.02605483  0.24339479],[ 0.00219783 -0.00154413  0.00132195 -0.20829805],1725718484.8875842,[-17.24864588  -3.24520845  -0.20247485 -98.65726259]
[-0.26977426 -0.01405827  0.01298182  0.14190658],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.25783682 -0.02381878  0.02612099  0.19339479],[ 0.00272379  0.00238017  0.00132318 -1.        ],1725718484.8875842,[ 32.92433989 -13.98094503   3.03726551 -59.48104458]
[-0.25052108 -0.02443698  0.01660836  0.13200736],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.2580289  -0.02369858  0.02606728  0.19339479],[-0.00384146  0.00240399 -0.00107429  0.        ],1725718484.8885813,[-23.34498073   2.47980429   2.04386405 -85.78303605]
[-0.27578288 -0.03103699  0.02063883  0.11460176],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.25796885 -0.0237758   0.02601355  0.16096961],[ 0.00120092 -0.00154431 -0.00107452 -0.64850358],1725718484.8885813,[ 47.19800188  10.51988765   1.14127038 -53.99616944]
[-0.27167466 -0.03409153  0.02799842  0.07477553],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.26226306 -0.02385338  0.02595982  0.16096961],[-0.08588413 -0.00155167 -0.00107468  0.        ],1725718484.8885813,[  16.36304891   13.94112724   -0.52321835 -132.89277343]
[-0.26902606 -0.01210914  0.01280725  0.04651888],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.26229478 -0.02393154  0.02602597  0.11096961],[-6.34482443e-04 -1.56322196e-03  1.32306488e-03 -1.00000000e+00],1725718484.8885813,[ 13.01339542 -18.768169     3.06191174 -74.63816691]
[-0.2767428  -0.03710907  0.02505772  0.0275489 ],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.26232974 -0.02380892  0.02597226  0.09715489],[-0.00069917  0.00245233 -0.00107427 -0.27629444],1725718484.8895788,[ 3.31468432e+01  2.11577665e+01  7.71723300e-02 -9.43544237e+01]
[-0.26538425 -0.03702179  0.03244137 -0.01686343],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.262534   -0.02389222  0.02591852  0.04715489],[-0.00408532 -0.00166597 -0.00107482 -1.        ],1725718484.8895788,[  1.40589047  17.30657217  -1.50999743 -81.82209982]
[-0.27744095 -0.02479278  0.03494474 -0.01717081],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.26257173 -0.02397172  0.02598465  0.02148529],[-0.00075449 -0.00158985  0.00132264 -0.51339201],1725718484.8895788,[ 35.80733301  -0.68073635  -1.99578821 -38.85218618]
[-0.27392111 -0.02933142  0.02727377 -0.04666069],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.26296392 -0.02385276  0.02605077  0.02148529],[-0.00784385  0.00237908  0.00132239  0.        ],1725718484.8905761,[  21.36075235    7.89954834   -0.19106971 -104.10784354]
[-0.25692401 -0.0289102   0.01432579 -0.07565436],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.26298332 -0.02393014  0.02611693 -0.02851471],[-3.87931063e-04 -1.54756157e-03  1.32318729e-03 -1.00000000e+00],1725718484.8905761,[-19.36163884   6.5022068    2.725233   -52.14129238]
[-0.27848817 -0.019684    0.03745825 -0.10198248],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.26286523 -0.02400745  0.02606321 -0.02851471],[ 0.00236183 -0.00154625 -0.00107437  0.        ],1725718484.8905761,[  41.18608555   -7.04070718   -2.74062464 -109.61495693]
[-0.27168306 -0.01176007  0.01684499 -0.13639021],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.26416965 -0.02388828  0.02612931 -0.07851471],[-0.02608841  0.00238345  0.00132195 -1.        ],1725718484.8905761,[ 12.51111246 -17.1281321    2.2509981  -68.91136139]
[-0.27918632 -0.02624641  0.02429508 -0.13934359],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.26420498 -0.02376678  0.02607558 -0.08219302],[-0.00070663  0.00242992 -0.00107448 -0.07356614],1725718484.8915732,[ 34.25038024   5.36728125   0.31607111 -75.09079039]
[-0.26674595 -0.03496706  0.0228495  -0.18489501],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.264475   -0.02384406  0.02602184 -0.09602744],[-0.0054004  -0.0015455  -0.0010748  -0.27668854],1725718484.8915732,[  -0.25653488   15.92147702    0.71194418 -132.52934706]
[-0.27646705 -0.02782319  0.03444374 -0.2143584 ],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.26429318 -0.02392287  0.02596811 -0.14602744],[ 0.00363645 -0.00157615 -0.00107474 -1.        ],1725718484.8915732,[ 29.34117966   4.11298582  -1.9820514  -80.33928287]
[-0.28005899 -0.0167692   0.03531083 -0.23333812],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.26436132 -0.02400011  0.02603423 -0.1683315 ],[-0.00136282 -0.00154485  0.0013224  -0.44608119],1725718484.892571,[ 34.19510729 -11.14056638  -2.04892771 -84.21305771]
[-0.25892678 -0.01447221  0.03710924 -0.25221233],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.26462772 -0.02388052  0.02610034 -0.19740833],[-0.00532807  0.00239184  0.00132237 -0.58153662],1725718484.892571,[-20.33747054 -12.73111339  -2.43941818 -67.44401572]
[-0.27947489 -0.01643069  0.0305448  -0.27313988],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.26452047 -0.02376063  0.02616645 -0.19771352],[ 0.00214513  0.00239771  0.00132214 -0.00610374],1725718484.892571,[  39.38471276   -9.37757292   -0.89640162 -109.46152897]
[-0.25566985 -0.03268695  0.03215526 -0.28865304],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.26540553 -0.02364127  0.0262326  -0.24771352],[-0.01770139  0.0023873   0.00132292 -1.        ],1725718484.893568,[-30.06560961  14.2879112   -1.31855294 -37.48648378]
[-0.25575714 -0.01210921  0.01210924 -0.30864047],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.26523573 -0.02371952  0.02629873 -0.24771352],[ 0.00339614 -0.00156508  0.00132274  0.        ],1725718484.893568,[-19.7090523  -18.28685745   3.32441969 -90.01753344]
[-0.27970992 -0.03341785  0.01961325 -0.32609377],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.2651211  -0.02359727  0.02624502 -0.29771352],[ 0.00229263  0.0024449  -0.00107423 -1.        ],1725718484.893568,[ 39.96356719  16.03549835   1.3828088  -21.83950531]
[-0.27463805 -0.02247191  0.01219092 -0.34499587],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.26612603 -0.02367613  0.02619129 -0.29771352],[-0.0200986  -0.00157714 -0.00107467  0.        ],1725718484.893568,[ 15.3983142   -3.17009022   3.15435684 -71.48570643]
[-0.25078288 -0.02185782  0.03658472 -0.3833016 ],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.26615905 -0.02355713  0.02613758 -0.30479944],[-0.00066053  0.00238012 -0.00107427 -0.14171832],1725718484.894565,[ -41.53859692   -2.3140645    -2.54480298 -118.60836774]
[-0.24922468 -0.02519797  0.03006261 -0.39680916],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.26433966 -0.02343814  0.02620368 -0.35479944],[ 0.03638796  0.00237969  0.00132208 -1.        ],1725718484.894565,[-31.48748148   2.81888144  -0.78255569 -37.93646706]
[-0.26888881 -0.02847731  0.01417796 -0.39949002],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.26408293 -0.02351536  0.02626983 -0.35479944],[ 0.0051346  -0.00154445  0.00132297  0.        ],1725718484.894565,[ 17.8851565    7.00882      2.82099513 -60.27838009]
[-0.23991929 -0.02443807  0.02456107 -0.42439781],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.26411224 -0.0235927   0.02621611 -0.35479944],[-0.00058629 -0.00154673 -0.00107437  0.        ],1725718484.894565,[ -61.97720489    0.52573022    0.25890653 -103.82558732]
[-0.2342023  -0.03055324  0.01184732 -0.41290247],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.24755334 -0.02366989  0.02616237 -0.40479944],[ 0.33117797 -0.00154389 -0.00107483 -1.        ],1725718484.8955624,[-23.6363055    9.95161457   3.27692419  18.82176727]
[-0.24113289 -0.0199792   0.03574868 -0.4213026 ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.24749965 -0.02374742  0.02610866 -0.40479944],[ 0.00107391 -0.00155055 -0.00107423  0.        ],1725718484.8955624,[-10.55750801  -6.50106269  -2.36227334 -25.81624342]
[-0.23250501 -0.03841802  0.01514422 -0.42121442],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.24733425 -0.02362828  0.02617477 -0.40479944],[0.00330784 0.00238279 0.00132219 0.        ],1725718484.8955624,[-34.32394293  22.18291777   2.63507991 -21.625448  ]
[-0.21317105 -0.02042219  0.02426553 -0.43526293],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.24684533 -0.02371338  0.02612105 -0.40479944],[ 0.00977847 -0.00170203 -0.0010744   0.        ],1725718484.8965602,[-77.79664721  -6.93645409   0.31572877 -46.95508722]
[-0.2153603  -0.02614949  0.01914561 -0.45755896],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.22404514 -0.02359422  0.02606731 -0.40479944],[ 0.45600372  0.00238331 -0.00107481  0.        ],1725718484.8965602,[ -8.31547799   4.21110628   1.57383929 -80.34465976]
[-0.19966677 -0.0385055   0.03780752 -0.44989553],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.22387879 -0.02367147  0.02601357 -0.42712989],[ 0.00332706 -0.00154494 -0.00107461 -0.44660914],1725718484.8965602,[-56.71461448  21.34121067  -2.78332142 -15.65358218]
[-0.19783407 -0.0135055   0.03216991 -0.46210669],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.21256391 -0.02375505  0.02607967 -0.42712989],[ 0.22629766 -0.00167177  0.00132192  0.        ],1725718484.8965602,[-27.05316858 -17.12539347  -1.28235876 -52.0307168 ]
[-0.19449772 -0.03459992  0.01280725 -0.44623847],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.21252864 -0.02363356  0.02614581 -0.42712989],[0.00070542 0.00242988 0.00132275 0.        ],1725718484.8975573,[-38.98391689  17.51711067   3.13032442 -17.60658402]
[-0.19052357 -0.02483954  0.0378946  -0.47177605],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.21139683 -0.02371318  0.02609209 -0.42712989],[ 0.02263614 -0.00159243 -0.00107427  0.        ],1725718484.8975573,[-44.74386403   0.07612814  -2.84997405 -71.19096671]
[-0.16526685 -0.03276214  0.01298196 -0.46260251],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.20859422 -0.02379037  0.02615819 -0.43422901],[ 0.05605215 -0.0015438   0.00132188 -0.14198236],1725718484.8975573,[-99.39215497  12.96745118   3.15055692 -29.64213436]
[-0.14204887 -0.03532099  0.02536344 -0.46708581],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.18583247 -0.02386832  0.02610448 -0.43422901],[ 0.45523503 -0.00155888 -0.00107427  0.        ],1725718484.8985543,[-9.16873011e+01  1.54731989e+01  3.76819393e-02 -4.55229629e+01]
[-0.12939519 -0.02146893  0.03331922 -0.48494144],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.16360851 -0.02394695  0.02605073 -0.43422901],[ 0.44447917 -0.00157263 -0.00107484  0.        ],1725718484.8985543,[-67.73898304  -5.26808674  -1.679804   -75.51111334]
[-0.12611532 -0.01961541  0.02402576 -0.47264405],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.14511632 -0.02382787  0.02611686 -0.44979198],[ 0.3698439   0.00238158  0.00132256 -0.31125925],1725718484.8985543,[-33.72452569  -5.80909645   0.55438642 -16.79176152]
[-0.12072921 -0.02435326  0.01598777 -0.46746554],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.14472463 -0.02370876  0.02606312 -0.44979198],[ 0.00783373  0.00238207 -0.00107478  0.        ],1725718484.8985543,[-52.11623513   1.54703452   2.29705999 -20.84341789]
[-0.10841    -0.03594689  0.03492159 -0.47095615],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.13792126 -0.02378597  0.0260094  -0.44979198],[ 0.13606748 -0.00154407 -0.00107447  0.        ],1725718484.8995516,[-63.84955763  17.70340529  -2.15207745 -29.61220376]
[-0.0843658  -0.03815623  0.02265677 -0.49086234],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.12191436 -0.02386571  0.02607551 -0.44979198],[ 0.32013804 -0.00159476  0.00132231  0.        ],1725718484.8995516,[-81.6399542   19.16879059   0.87641914 -63.76786046]
[-0.08091489 -0.03824351  0.01806467 -0.48065933],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.10118318 -0.02394659  0.02602178 -0.44979198],[ 0.41462344 -0.00161769 -0.00107472  0.        ],1725718484.8995516,[-35.55921131  18.87285571   1.79630973 -35.84745287]
[-0.06617609 -0.03411245  0.0301715  -0.50468306],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.10063094 -0.02402721  0.02596805 -0.44979198],[ 0.01104488 -0.00161234 -0.00107456  0.        ],1725718484.8995516,[-77.5944543   12.70873125  -1.04733784 -83.98762326]
[-0.05416493 -0.02057349  0.02497927 -0.50642822],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.08059076 -0.0241051   0.02603419 -0.47889752],[ 0.40080352 -0.00155786  0.00132285 -0.58211087],1725718484.9005492,[-52.06977106  -6.61383879   0.28508839 -23.20754891]
[-0.03689282 -0.02588257  0.03435901 -0.5047968 ],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.07414303 -0.02398595  0.02598045 -0.47889752],[ 0.12895462  0.00238293 -0.0010748   0.        ],1725718484.9005492,[-82.11341153   3.28172777  -1.9383727  -33.40396479]
[-0.02609152 -0.04013734  0.03780739 -0.50805642],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.05409516 -0.02406318  0.02604657 -0.47889752],[ 0.40095744 -0.00154452  0.00132243  0.        ],1725718484.9015453,[-54.88816753  23.25038393  -2.62147164 -40.05436104]
[-0.02328749 -0.0281662   0.01263282 -0.51166428],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.04567597 -0.02415072  0.02611268 -0.47889752],[ 0.16838387 -0.00175077  0.00132203  0.        ],1725718484.9015453,[-44.58178386   3.57170888   3.21999509 -44.98390548]
[-0.01037477 -0.06320179  0.01415502 -0.51340945],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.04327455 -0.02422795  0.02605896 -0.47889752],[ 0.04802838 -0.0015446  -0.00107424  0.        ],1725718484.9015453,[-72.89778184  56.457105     2.60298165 -46.39342514]
[ 0.01319817 -0.04823738  0.03054382 -0.51515461],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.0247692  -0.04435175  0.02600524 -0.47889752],[ 0.37010696 -0.40247604 -0.0010744   0.        ],1725718484.9015453,[-81.34641797   0.09878803  -1.16422743 -48.69704214]
[ 0.01712252 -0.08048051  0.01575131 -0.49141144],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[-0.00540386 -0.04442881  0.02607138 -0.47889752],[ 0.38730675 -0.00154117  0.0013228   0.        ],1725718484.902542,[-41.002555    52.1995795    2.4201913   -5.12164824]
[ 0.00634948 -0.06272365  0.02925925 -0.49487964],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[-0.00405129 -0.05512893  0.02601766 -0.47889752],[ 0.02705142 -0.21400246 -0.00107444  0.        ],1725718484.902542,[-16.96497451   5.94542902  -0.84985072 -22.76113434]
[ 0.03889314 -0.09950467  0.0293237  -0.50292588],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[-0.00393842 -0.05520604  0.02608381 -0.47889752],[ 0.00225738 -0.00154207  0.00132294  0.        ],1725718484.902542,[-102.28273377   63.736075     -0.71275896  -35.57962446]
[ 0.03415466 -0.0872886   0.0373241  -0.49364548],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.01558443 -0.08795537  0.02614996 -0.47889752],[ 0.39045712 -0.65498678  0.00132299  0.        ],1725718484.9035397,[-29.26250088  -7.32638331  -2.53828863 -15.0127143 ]
[ 0.04448502 -0.10000267  0.01237089 -0.52039091],[ 0.05698502 -0.11056659  0.02487089 -0.50789091],[ 0.01568717 -0.08783589  0.02621606 -0.47889752],[0.0020547  0.00238974 0.00132208 0.        ],1725718484.9035397,[-64.21309115  17.89997564   3.29813187 -67.60908404]
